# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.7913306301           57.5332099982      0.7470000000      12.0215103313      2.0264153222      0.0000000000
1.7926111963           56.9666694100      0.7490000000      12.0147720632      2.0281331251      0.0000000000
1.7938795112           56.4083053759      0.7510000000      12.0080409344      2.0298353461      0.0000000000
1.7951356691           55.8579651542      0.7530000000      12.0013169764      2.0315220926      0.0000000000
1.7963797641           55.3154987665      0.7550000000      11.9946001999      2.0331934719      0.0000000000
1.7976118888           54.7807656185      0.7570000000      11.9878906403      2.0348495898      0.0000000000
1.7988321353           54.2536244823      0.7590000000      11.9811883267      2.0364905518      0.0000000000
1.8000405950           53.7339361991      0.7610000000      11.9744932616      2.0381164623      0.0000000000
1.8012373582           53.2215675758      0.7630000000      11.9678054882      2.0397274249      0.0000000000
1.8024225146           52.7163868041      0.7650000000      11.9611250232      2.0413235424      0.0000000000
1.8035961532           52.2182638951      0.7670000000      11.9544518929      2.0429049170      0.0000000000
1.8047583619           51.7270737905      0.7690000000      11.9477861052      2.0444716497      0.0000000000
1.8059092281           51.2426937057      0.7710000000      11.9411276987      2.0460238412      0.0000000000
1.8070488385           50.7650013750      0.7730000000      11.9344766878      2.0475615911      0.0000000000
1.8081772788           50.2938791507      0.7750000000      11.9278331022      2.0490849984      0.0000000000
1.8092946341           49.8292143159      0.7770000000      11.9211969512      2.0505941611      0.0000000000
1.8104009887           49.3708889452      0.7790000000      11.9145682550      2.0520891768      0.0000000000
1.8114964263           48.9187957872      0.7810000000      11.9079470431      2.0535701420      0.0000000000
1.8125810297           48.4728263349      0.7830000000      11.9013333324      2.0550371526      0.0000000000
1.8136548811           48.0328719026      0.7850000000      11.8947271480      2.0564903039      0.0000000000
1.8147180620           47.5988302710      0.7870000000      11.8881285019      2.0579296903      0.0000000000
1.8157706530           47.1706011697      0.7890000000      11.8815374147      2.0593554056      0.0000000000
1.8168127344           46.7480841401      0.7910000000      11.8749539076      2.0607675427      0.0000000000
1.8178443853           46.3311810259      0.7930000000      11.8683779996      2.0621661938      0.0000000000
1.8188656845           45.9197962992      0.7950000000      11.8618097091      2.0635514507      0.0000000000
1.8198767101           45.5138369077      0.7970000000      11.8552490530      2.0649234041      0.0000000000
1.8208775392           45.1132111913      0.7990000000      11.8486960503      2.0662821443      0.0000000000
1.8218682488           44.7178293910      0.8010000000      11.8421507188      2.0676277608      0.0000000000
1.8228489146           44.3276036553      0.8030000000      11.8356130753      2.0689603423      0.0000000000
1.8238196121           43.9424481050      0.8050000000      11.8290831374      2.0702799770      0.0000000000
1.8247804161           43.5622782111      0.8070000000      11.8225609226      2.0715867525      0.0000000000
1.8257314007           43.1870113794      0.8090000000      11.8160464478      2.0728807555      0.0000000000
1.8266726392           42.8165666577      0.8110000000      11.8095397297      2.0741620721      0.0000000000
1.8276042045           42.4508645207      0.8130000000      11.8030407851      2.0754307879      0.0000000000
1.8285261689           42.0898268969      0.8150000000      11.7965496273      2.0766869877      0.0000000000
1.8294386039           41.7333778497      0.8170000000      11.7900662753      2.0779307558      0.0000000000
1.8303415805           41.3814430075      0.8190000000      11.7835907439      2.0791621756      0.0000000000
1.8312351692           41.0339492390      0.8210000000      11.7771230503      2.0803813302      0.0000000000
1.8321194398           40.6908244324      0.8230000000      11.7706631963      2.0815883018      0.0000000000
1.8329944614           40.3519969610      0.8250000000      11.7642112132      2.0827831723      0.0000000000
1.8338603028           40.0173992216      0.8270000000      11.7577671137      2.0839660227      0.0000000000
1.8347170319           39.6869638528      0.8290000000      11.7513309028      2.0851369335      0.0000000000
1.8355647163           39.3606240299      0.8310000000      11.7449026045      2.0862959843      0.0000000000
1.8364034228           39.0383138264      0.8330000000      11.7384822271      2.0874432548      0.0000000000
1.8372332180           38.7199716276      0.8350000000      11.7320697777      2.0885788236      0.0000000000
1.8380541675           38.4055318393      0.8370000000      11.7256652867      2.0897027687      0.0000000000
1.8388663366           38.0949358728      0.8390000000      11.7192687544      2.0908151676      0.0000000000
1.8396697901           37.7881212001      0.8410000000      11.7128802015      2.0919160973      0.0000000000
1.8404645921           37.4850309182      0.8430000000      11.7064996274      2.0930056342      0.0000000000
1.8412508064           37.1856051446      0.8450000000      11.7001270621      2.0940838542      0.0000000000
1.8420284959           36.8897891112      0.8470000000      11.6937625121      2.0951508325      0.0000000000
1.8427977234           36.5975240987      0.8490000000      11.6874059790      2.0962066437      0.0000000000
1.8435585509           36.3087586173      0.8510000000      11.6810574849      2.0972513621      0.0000000000
1.8443110399           36.0234370919      0.8530000000      11.6747170466      2.0982850611      0.0000000000
1.8450552517           35.7415065043      0.8550000000      11.6683846603      2.0993078140      0.0000000000
1.8457912466           35.4629169695      0.8570000000      11.6620603473      2.1003196932      0.0000000000
1.8465190849           35.1876159857      0.8590000000      11.6557441253      2.1013207707      0.0000000000
1.8472388260           34.9155539377      0.8610000000      11.6494359866      2.1023111181      0.0000000000
1.8479505292           34.6466832820      0.8630000000      11.6431359553      2.1032908061      0.0000000000
1.8486542529           34.3809544576      0.8650000000      11.6368440421      2.1042599053      0.0000000000
1.8493500553           34.1183207376      0.8670000000      11.6305602513      2.1052184857      0.0000000000
1.8500379941           33.8587367575      0.8690000000      11.6242846018      2.1061666164      0.0000000000
1.8507181265           33.6021557925      0.8710000000      11.6180170903      2.1071043666      0.0000000000
1.8513905093           33.3485344856      0.8730000000      11.6117577379      2.1080318047      0.0000000000
1.8520551986           33.0978276151      0.8750000000      11.6055065465      2.1089489984      0.0000000000
1.8527122502           32.8499938068      0.8770000000      11.5992635311      2.1098560153      0.0000000000
1.8533617197           32.6049890326      0.8790000000      11.5930286998      2.1107529223      0.0000000000
1.8540036619           32.3627735162      0.8810000000      11.5868020601      2.1116397858      0.0000000000
1.8546381312           32.1233048558      0.8830000000      11.5805836229      2.1125166718      0.0000000000
1.8552651818           31.8865448417      0.8850000000      11.5743733948      2.1133836459      0.0000000000
1.8558848672           31.6524527269      0.8870000000      11.5681713848      2.1142407731      0.0000000000
1.8564972406           31.4209910088      0.8890000000      11.5619776019      2.1150881178      0.0000000000
1.8571023547           31.1921206587      0.8910000000      11.5557920517      2.1159257443      0.0000000000
1.8577002620           30.9658057463      0.8930000000      11.5496147475      2.1167537161      0.0000000000
1.8582910143           30.7420076017      0.8950000000      11.5434456886      2.1175720966      0.0000000000
1.8588746631           30.5206922487      0.8970000000      11.5372848910      2.1183809483      0.0000000000
1.8594512596           30.3018232426      0.8990000000      11.5311323552      2.1191803338      0.0000000000
1.8600208544           30.0853664006      0.9010000000      11.5249880936      2.1199703147      0.0000000000
1.8605834979           29.8712877572      0.9030000000      11.5188521125      2.1207509526      0.0000000000
1.8611392399           29.6595528904      0.9050000000      11.5127244165      2.1215223084      0.0000000000
1.8616881299           29.4501298783      0.9070000000      11.5066050136      2.1222844427      0.0000000000
1.8622302171           29.2429851424      0.9090000000      11.5004939082      2.1230374155      0.0000000000
1.8627655501           29.0380877867      0.9110000000      11.4943911102      2.1237812868      0.0000000000
1.8632941774           28.8354065555      0.9130000000      11.4882966287      2.1245161156      0.0000000000
1.8638161469           28.6349096289      0.9150000000      11.4822104567      2.1252419610      0.0000000000
1.8643315062           28.4365679058      0.9170000000      11.4761326125      2.1259588814      0.0000000000
1.8648403025           28.2403512630      0.9190000000      11.4700631029      2.1266669347      0.0000000000
1.8653425827           28.0462300312      0.9210000000      11.4640019195      2.1273661788      0.0000000000
1.8658383933           27.8541759263      0.9230000000      11.4579490812      2.1280566709      0.0000000000
1.8663277804           27.6641605695      0.9250000000      11.4519045913      2.1287384676      0.0000000000
1.8668107898           27.4761563102      0.9270000000      11.4458684474      2.1294116258      0.0000000000
1.8672874669           27.2901352253      0.9290000000      11.4398406626      2.1300762013      0.0000000000
1.8677578567           27.1060712178      0.9310000000      11.4338212362      2.1307322497      0.0000000000
1.8682220040           26.9239375134      0.9330000000      11.4278101821      2.1313798264      0.0000000000
1.8686799532           26.7437076541      0.9350000000      11.4218074868      2.1320189865      0.0000000000
1.8691317483           26.5653566062      0.9370000000      11.4158131720      2.1326497843      0.0000000000
1.8695774331           26.3888593694      0.9390000000      11.4098272333      2.1332722741      0.0000000000
1.8700170507           26.2141906961      0.9410000000      11.4038496817      2.1338865095      0.0000000000
1.8704506444           26.0413263987      0.9430000000      11.3978805090      2.1344925442      0.0000000000
1.8708782569           25.8702424701      0.9450000000      11.3919197293      2.1350904311      0.0000000000
1.8712999303           25.7009159195      0.9470000000      11.3859673420      2.1356802229      0.0000000000
1.8717157069           25.5333225037      0.9490000000      11.3800233545      2.1362619719      0.0000000000
1.8721256284           25.3674404140      0.9510000000      11.3740877684      2.1368357302      0.0000000000
1.8725297363           25.2032467443      0.9530000000      11.3681605806      2.1374015494      0.0000000000
1.8729280715           25.0407190696      0.9550000000      11.3622417998      2.1379594807      0.0000000000
1.8733206749           24.8798367158      0.9570000000      11.3563314283      2.1385095751      0.0000000000
1.8737075869           24.7205770376      0.9590000000      11.3504294706      2.1390518832      0.0000000000
1.8740888479           24.5629197062      0.9610000000      11.3445359277      2.1395864552      0.0000000000
1.8744644975           24.4068442520      0.9630000000      11.3386508021      2.1401133409      0.0000000000
1.8748345755           24.2523296997      0.9650000000      11.3327740972      2.1406325901      0.0000000000
1.8751991210           24.0993560051      0.9670000000      11.3269058076      2.1411442518      0.0000000000
1.8755581732           23.9479035452      0.9690000000      11.3210459431      2.1416483752      0.0000000000
1.8759117706           23.7979535181      0.9710000000      11.3151945036      2.1421450085      0.0000000000
1.8762599517           23.6494857836      0.9730000000      11.3093514942      2.1426342002      0.0000000000
1.8766027546           23.5024818867      0.9750000000      11.3035169143      2.1431159983      0.0000000000
1.8769402171           23.3569233012      0.9770000000      11.2976907622      2.1435904502      0.0000000000
1.8772723768           23.2127918120      0.9790000000      11.2918730423      2.1440576032      0.0000000000
1.8775992710           23.0700696004      0.9810000000      11.2860637554      2.1445175044      0.0000000000
1.8779209366           22.9287386080      0.9830000000      11.2802629037      2.1449702005      0.0000000000
1.8782374104           22.7887815603      0.9850000000      11.2744704870      2.1454157377      0.0000000000
1.8785487287           22.6501813344      0.9870000000      11.2686865058      2.1458541620      0.0000000000
1.8788549280           22.5129209698      0.9890000000      11.2629109616      2.1462855195      0.0000000000
1.8791560439           22.3769837917      0.9910000000      11.2571438540      2.1467098552      0.0000000000
1.8794521123           22.2423534157      0.9930000000      11.2513851845      2.1471272146      0.0000000000
1.8797431683           22.1090137109      0.9950000000      11.2456349527      2.1475376422      0.0000000000
1.8800292472           21.9769487980      0.9970000000      11.2398931594      2.1479411828      0.0000000000
1.8803103839           21.8461429870      0.9990000000      11.2341598043      2.1483378805      0.0000000000
1.8805866130           21.7165808458      1.0010000000      11.2284348879      2.1487277794      0.0000000000
1.8808579687           21.5882471785      1.0030000000      11.2227184096      2.1491109230      0.0000000000
1.8811244854           21.4611270121      1.0050000000      11.2170103697      2.1494873549      0.0000000000
1.8813861967           21.3352055990      1.0070000000      11.2113107678      2.1498571181      0.0000000000
1.8816431363           21.2104684193      1.0090000000      11.2056196026      2.1502202553      0.0000000000
1.8818953377           21.0869011597      1.0110000000      11.1999368748      2.1505768093      0.0000000000
1.8821428338           20.9644897231      1.0130000000      11.1942625827      2.1509268221      0.0000000000
1.8823856576           20.8432202243      1.0150000000      11.1885967266      2.1512703359      0.0000000000
1.8826238418           20.7230789635      1.0170000000      11.1829393052      2.1516073922      0.0000000000
1.8828574187           20.6040523341      1.0190000000      11.1772903170      2.1519380327      0.0000000000
1.8830864206           20.4861270185      1.0210000000      11.1716497610      2.1522622984      0.0000000000
1.8833108793           20.3692900529      1.0230000000      11.1660176363      2.1525802302      0.0000000000
1.8835308266           20.2535286846      1.0250000000      11.1603939409      2.1528918688      0.0000000000
1.8837462940           20.1388301065      1.0270000000      11.1547786757      2.1531972546      0.0000000000
1.8839573128           20.0251815097      1.0290000000      11.1491718362      2.1534964277      0.0000000000
1.8841639139           19.9125705527      1.0310000000      11.1435734185      2.1537894281      0.0000000000
1.8843661282           19.8009848998      1.0330000000      11.1379834267      2.1540762952      0.0000000000
1.8845639864           19.6904132493      1.0350000000      11.1324018560      2.1543570685      0.0000000000
1.8847575186           19.5808434198      1.0370000000      11.1268287038      2.1546317868      0.0000000000
1.8849467552           19.4722636616      1.0390000000      11.1212639678      2.1549004892      0.0000000000
1.8851317261           19.3646623545      1.0410000000      11.1157076498      2.1551632146      0.0000000000
1.8853124608           19.2580285198      1.0430000000      11.1101597456      2.1554200007      0.0000000000
1.8854889891           19.1523506907      1.0450000000      11.1046202443      2.1556708860      0.0000000000
1.8856613402           19.0476175418      1.0470000000      11.0990891551      2.1559159083      0.0000000000
1.8858295433           18.9438187759      1.0490000000      11.0935664724      2.1561551053      0.0000000000
1.8859936271           18.8409437230      1.0510000000      11.0880521891      2.1563885143      0.0000000000
1.8861536204           18.7389815568      1.0530000000      11.0825463094      2.1566161725      0.0000000000
1.8863095517           18.6379217670      1.0550000000      11.0770488234      2.1568381166      0.0000000000
1.8864614492           18.5377542879      1.0570000000      11.0715597274      2.1570543834      0.0000000000
1.8866093410           18.4384684288      1.0590000000      11.0660790295      2.1572650094      0.0000000000
1.8867532550           18.3400553056      1.0610000000      11.0606067134      2.1574700308      0.0000000000
1.8868932190           18.2425044277      1.0630000000      11.0551427874      2.1576694837      0.0000000000
1.8870292603           18.1458058367      1.0650000000      11.0496872342      2.1578634035      0.0000000000
1.8871614064           18.0499503399      1.0670000000      11.0442400609      2.1580518261      0.0000000000
1.8872896843           17.9549280212      1.0690000000      11.0388012637      2.1582347867      0.0000000000
1.8874141209           17.8607306498      1.0710000000      11.0333708362      2.1584123201      0.0000000000
1.8875347429           17.7673476900      1.0730000000      11.0279487725      2.1585844615      0.0000000000
1.8876515770           17.6747711238      1.0750000000      11.0225350698      2.1587512454      0.0000000000
1.8877646494           17.5829909473      1.0770000000      11.0171297301      2.1589127064      0.0000000000
1.8878739863           17.4919996634      1.0790000000      11.0117327462      2.1590688784      0.0000000000
1.8879796138           17.4017874479      1.0810000000      11.0063441045      2.1592197956      0.0000000000
1.8880815576           17.3123462555      1.0830000000      11.0009638132      2.1593654917      0.0000000000
1.8881798434           17.2236674971      1.0850000000      10.9955918652      2.1595060003      0.0000000000
1.8882744966           17.1357427566      1.0870000000      10.9902282541      2.1596413547      0.0000000000
1.8883655425           17.0485642554      1.0890000000      10.9848729720      2.1597715882      0.0000000000
1.8884530061           16.9621226848      1.0910000000      10.9795260239      2.1598967337      0.0000000000
1.8885369125           16.8764115597      1.0930000000      10.9741873989      2.1600168237      0.0000000000
1.8886172864           16.7914218587      1.0950000000      10.9688570881      2.1601318911      0.0000000000
1.8886941523           16.7071459737      1.0970000000      10.9635350958      2.1602419679      0.0000000000
1.8887675347           16.6235767771      1.0990000000      10.9582214143      2.1603470864      0.0000000000
1.8888374578           16.5407058187      1.1010000000      10.9529160321      2.1604472786      0.0000000000
1.8889039457           16.4585260314      1.1030000000      10.9476189528      2.1605425761      0.0000000000
1.8889670223           16.3770302167      1.1050000000      10.9423301697      2.1606330104      0.0000000000
1.8890267114           16.2962106320      1.1070000000      10.9370496710      2.1607186129      0.0000000000
1.8890830365           16.2160600638      1.1090000000      10.9317774596      2.1607994149      0.0000000000
1.8891360210           16.1365718592      1.1110000000      10.9265135269      2.1608754472      0.0000000000
1.8891856883           16.0577387184      1.1130000000      10.9212578645      2.1609467405      0.0000000000
1.8892320614           15.9795533492      1.1150000000      10.9160104758      2.1610133254      0.0000000000
1.8892751633           15.9020094079      1.1170000000      10.9107713419      2.1610752324      0.0000000000
1.8893150166           15.8251002176      1.1190000000      10.9055404658      2.1611324915      0.0000000000
1.8893516443           15.7488184225      1.1210000000      10.9003178473      2.1611851330      0.0000000000
1.8893850685           15.6731580324      1.1230000000      10.8951034670      2.1612331865      0.0000000000
1.8894153117           15.5981123599      1.1250000000      10.8898973290      2.1612766817      0.0000000000
1.8894423961           15.5236750161      1.1270000000      10.8846994205      2.1613156479      0.0000000000
1.8894663436           15.4498398896      1.1290000000      10.8795097393      2.1613501147      0.0000000000
1.8894871763           15.3765999126      1.1310000000      10.8743282860      2.1613801110      0.0000000000
1.8895049156           15.3039498909      1.1330000000      10.8691550407      2.1614056656      0.0000000000
1.8895195833           15.2318831262      1.1350000000      10.8639900125      2.1614268076      0.0000000000
1.8895312008           15.1603938972      1.1370000000      10.8588331761      2.1614435653      0.0000000000
1.8895397893           15.0894762359      1.1390000000      10.8536845409      2.1614559671      0.0000000000
1.8895453700           15.0191238735      1.1410000000      10.8485440940      2.1614640412      0.0000000000
1.8895479639           14.9493317894      1.1430000000      10.8434118293      2.1614678158      0.0000000000
1.8895475918           14.8800931785      1.1450000000      10.8382877464      2.1614673187      0.0000000000
1.8895442745           14.8114034279      1.1470000000      10.8331718292      2.1614625777      0.0000000000
1.8895380325           14.7432561505      1.1490000000      10.8280640800      2.1614536201      0.0000000000
1.8895288863           14.6756465059      1.1510000000      10.8229644817      2.1614404734      0.0000000000
1.8895168561           14.6085685290      1.1530000000      10.8178730396      2.1614231649      0.0000000000
1.8895019621           14.5420172787      1.1550000000      10.8127897337      2.1614017214      0.0000000000
1.8894842244           14.4759871279      1.1570000000      10.8077145700      2.1613761700      0.0000000000
1.8894636629           14.4104729984      1.1590000000      10.8026475294      2.1613465373      0.0000000000
1.8894402971           14.3454695887      1.1610000000      10.7975886164      2.1613128499      0.0000000000
1.8894141469           14.2809718559      1.1630000000      10.7925378127      2.1612751340      0.0000000000
1.8893852317           14.2169746893      1.1650000000      10.7874951222      2.1612334161      0.0000000000
1.8893535709           14.1534731655      1.1670000000      10.7824605269      2.1611877221      0.0000000000
1.8893191837           14.0904622501      1.1690000000      10.7774340301      2.1611380781      0.0000000000
1.8892820891           14.0279372504      1.1710000000      10.7724156141      2.1610845095      0.0000000000
1.8892423062           13.9658930637      1.1730000000      10.7674052812      2.1610270422      0.0000000000
1.8891998538           13.9043253813      1.1750000000      10.7624030147      2.1609657015      0.0000000000
1.8891547507           13.8432289383      1.1770000000      10.7574088156      2.1609005127      0.0000000000
1.8891070155           13.7825998401      1.1790000000      10.7524226694      2.1608315011      0.0000000000
1.8890566665           13.7224325953      1.1810000000      10.7474445739      2.1607586914      0.0000000000
1.8890037223           13.6627237195      1.1830000000      10.7424745184      2.1606821087      0.0000000000
1.8889482009           13.6034674902      1.1850000000      10.7375124958      2.1606017775      0.0000000000
1.8888901205           13.5446606017      1.1870000000      10.7325584987      2.1605177224      0.0000000000
1.8888294991           13.4862978356      1.1890000000      10.7276125165      2.1604299677      0.0000000000
1.8887663546           13.4283755165      1.1910000000      10.7226745467      2.1603385380      0.0000000000
1.8887007047           13.3708891587      1.1930000000      10.7177445758      2.1602434569      0.0000000000
1.8886325670           13.3138343213      1.1950000000      10.7128226006      2.1601447486      0.0000000000
1.8885619591           13.2572076608      1.1970000000      10.7079086100      2.1600424369      0.0000000000
1.8884888983           13.2010037682      1.1990000000      10.7030025953      2.1599365455      0.0000000000
