# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4078917381            7.2661962085      0.7710000000      12.1623020296      2.8806882050      0.0000000000
2.4083542774            7.2093229479      0.7730000000      12.1554914549      2.8814077268      0.0000000000
2.4088017578            7.1532807956      0.7750000000      12.1486915272      2.8821041899      0.0000000000
2.4092343632            7.0980538452      0.7770000000      12.1419023273      2.8827778538      0.0000000000
2.4096522751            7.0436269560      0.7790000000      12.1351239394      2.8834289745      0.0000000000
2.4100556729            6.9899848723      0.7810000000      12.1283564422      2.8840578055      0.0000000000
2.4104447337            6.9371127127      0.7830000000      12.1215999042      2.8846645978      0.0000000000
2.4108196323            6.8849964576      0.7850000000      12.1148544078      2.8852495990      0.0000000000
2.4111805418            6.8336216899      0.7870000000      12.1081200189      2.8858130549      0.0000000000
2.4115276324            6.7829749347      0.7890000000      12.1013968126      2.8863552077      0.0000000000
2.4118610732            6.7330425712      0.7910000000      12.0946848530      2.8868762979      0.0000000000
2.4121810306            6.6838116078      0.7930000000      12.0879842099      2.8873765630      0.0000000000
2.4124876689            6.6352691045      0.7950000000      12.0812949431      2.8878562374      0.0000000000
2.4127811509            6.5874026666      0.7970000000      12.0746171211      2.8883155541      0.0000000000
2.4130616367            6.5401998021      0.7990000000      12.0679507958      2.8887547423      0.0000000000
2.4133292851            6.4936487866      0.8010000000      12.0612960334      2.8891740297      0.0000000000
2.4135842528            6.4477376458      0.8030000000      12.0546528842      2.8895736410      0.0000000000
2.4138266942            6.4024551133      0.8050000000      12.0480214068      2.8899537987      0.0000000000
2.4140567623            6.3577899135      0.8070000000      12.0414016612      2.8903147226      0.0000000000
2.4142746081            6.3137309741      0.8090000000      12.0347936860      2.8906566306      0.0000000000
2.4144803804            6.2702678282      0.8110000000      12.0281975406      2.8909797375      0.0000000000
2.4146742268            6.2273896317      0.8130000000      12.0216132744      2.8912842567      0.0000000000
2.4148562927            6.1850863423      0.8150000000      12.0150409251      2.8915703984      0.0000000000
2.4150267218            6.1433479301      0.8170000000      12.0084805460      2.8918383712      0.0000000000
2.4151856561            6.1021644579      0.8190000000      12.0019321836      2.8920883809      0.0000000000
2.4153332358            6.0615264221      0.8210000000      11.9953958737      2.8923206314      0.0000000000
2.4154695996            6.0214242236      0.8230000000      11.9888716584      2.8925353243      0.0000000000
2.4155948842            5.9818488610      0.8250000000      11.9823595797      2.8927326590      0.0000000000
2.4157092250            5.9427912135      0.8270000000      11.9758596766      2.8929128327      0.0000000000
2.4158127556            5.9042424144      0.8290000000      11.9693719849      2.8930760406      0.0000000000
2.4159056077            5.8661939250      0.8310000000      11.9628965393      2.8932224754      0.0000000000
2.4159879119            5.8286371600      0.8330000000      11.9564333712      2.8933523283      0.0000000000
2.4160597971            5.7915638940      0.8350000000      11.9499825181      2.8934657880      0.0000000000
2.4161213903            5.7549660375      0.8370000000      11.9435440107      2.8935630414      0.0000000000
2.4161728171            5.7188356326      0.8390000000      11.9371178784      2.8936442724      0.0000000000
2.4162142022            5.6831649274      0.8410000000      11.9307041540      2.8937096651      0.0000000000
2.4162456677            5.6479461743      0.8430000000      11.9243028598      2.8937593990      0.0000000000
2.4162673355            5.6131720041      0.8450000000      11.9179140266      2.8937936540      0.0000000000
2.4162793247            5.5788350860      0.8470000000      11.9115376779      2.8938126059      0.0000000000
2.4162817539            5.5449282593      0.8490000000      11.9051738394      2.8938164301      0.0000000000
2.4162747402            5.5114444990      0.8510000000      11.8988225351      2.8938053000      0.0000000000
2.4162583987            5.4783769254      0.8530000000      11.8924837854      2.8937793859      0.0000000000
2.4162328439            5.4457187977      0.8550000000      11.8861576135      2.8937388580      0.0000000000
2.4161981884            5.4134635101      0.8570000000      11.8798440390      2.8936838832      0.0000000000
2.4161545435            5.3816045899      0.8590000000      11.8735430814      2.8936146275      0.0000000000
2.4161020193            5.3501356952      0.8610000000      11.8672547583      2.8935312541      0.0000000000
2.4160407247            5.3190506019      0.8630000000      11.8609790883      2.8934339259      0.0000000000
2.4159707669            5.2883432147      0.8650000000      11.8547160852      2.8933228027      0.0000000000
2.4158922523            5.2580074301      0.8670000000      11.8484657644      2.8931980434      0.0000000000
2.4158052859            5.2280375802      0.8690000000      11.8422281453      2.8930598049      0.0000000000
2.4157099711            5.1984278734      0.8710000000      11.8360032398      2.8929082423      0.0000000000
2.4156064103            5.1691726358      0.8730000000      11.8297910563      2.8927435089      0.0000000000
2.4154947049            5.1402663087      0.8750000000      11.8235916064      2.8925657568      0.0000000000
2.4153749547            5.1117035429      0.8770000000      11.8174049059      2.8923751360      0.0000000000
2.4152472588            5.0834790240      0.8790000000      11.8112309631      2.8921717955      0.0000000000
2.4151117145            5.0555874340      0.8810000000      11.8050697842      2.8919558819      0.0000000000
2.4149684185            5.0280237928      0.8830000000      11.7989213869      2.8917275407      0.0000000000
2.4148174661            5.0007830171      0.8850000000      11.7927857655      2.8914869157      0.0000000000
2.4146589515            4.9738601733      0.8870000000      11.7866629346      2.8912341493      0.0000000000
2.4144929678            4.9472505187      0.8890000000      11.7805529008      2.8909693823      0.0000000000
2.4143196070            4.9209491632      0.8910000000      11.7744556686      2.8906927538      0.0000000000
2.4141389599            4.8949515668      0.8930000000      11.7683712406      2.8904044013      0.0000000000
2.4139511166            4.8692531799      0.8950000000      11.7622996224      2.8901044615      0.0000000000
2.4137561656            4.8438494938      0.8970000000      11.7562408151      2.8897930690      0.0000000000
2.4135541949            4.8187360917      0.8990000000      11.7501948289      2.8894703572      0.0000000000
2.4133452909            4.7939086880      0.9010000000      11.7441616543      2.8891364577      0.0000000000
2.4131295395            4.7693631507      0.9030000000      11.7381413016      2.8887915014      0.0000000000
2.4129070253            4.7450950795      0.9050000000      11.7321337685      2.8884356171      0.0000000000
2.4126778320            4.7211005828      0.9070000000      11.7261390509      2.8880689326      0.0000000000
2.4124420424            4.6973757441      0.9090000000      11.7201571552      2.8876915743      0.0000000000
2.4121997379            4.6739163128      0.9110000000      11.7141880761      2.8873036667      0.0000000000
2.4119509996            4.6507186947      0.9130000000      11.7082318111      2.8869053340      0.0000000000
2.4116959073            4.6277790737      0.9150000000      11.7022883597      2.8864966983      0.0000000000
2.4114345398            4.6050936519      0.9170000000      11.6963577190      2.8860778807      0.0000000000
2.4111669749            4.5826588243      0.9190000000      11.6904398840      2.8856490004      0.0000000000
2.4108932901            4.5604708864      0.9210000000      11.6845348521      2.8852101766      0.0000000000
2.4106135612            4.5385264676      0.9230000000      11.6786426164      2.8847615257      0.0000000000
2.4103278637            4.5168220583      0.9250000000      11.6727631755      2.8843031641      0.0000000000
2.4100362719            4.4953542205      0.9270000000      11.6668965192      2.8838352062      0.0000000000
2.4097388592            4.4741196902      0.9290000000      11.6610426460      2.8833577654      0.0000000000
2.4094356985            4.4531150610      0.9310000000      11.6552015433      2.8828709540      0.0000000000
2.4091268616            4.4323372520      0.9330000000      11.6493732104      2.8823748831      0.0000000000
2.4088124192            4.4117829281      0.9350000000      11.6435576344      2.8818696619      0.0000000000
2.4084924418            4.3914491532      0.9370000000      11.6377548120      2.8813553999      0.0000000000
2.4081669990            4.3713326927      0.9390000000      11.6319647312      2.8808322046      0.0000000000
2.4078361588            4.3514307054      0.9410000000      11.6261873850      2.8803001816      0.0000000000
2.4074999893            4.3317401001      0.9430000000      11.6204227611      2.8797594367      0.0000000000
2.4071585576            4.3122580795      0.9450000000      11.6146708542      2.8792100741      0.0000000000
2.4068119295            4.2929817237      0.9470000000      11.6089316495      2.8786521960      0.0000000000
2.4064601709            4.2739082565      0.9490000000      11.6032051399      2.8780859052      0.0000000000
2.4061033463            4.2550349520      0.9510000000      11.5974913128      2.8775113021      0.0000000000
2.4057415195            4.2363590122      0.9530000000      11.5917901560      2.8769284862      0.0000000000
2.4053747539            4.2178778266      0.9550000000      11.5861016592      2.8763375564      0.0000000000
2.4050031121            4.1995887411      0.9570000000      11.5804258086      2.8757386107      0.0000000000
2.4046266555            4.1814892460      0.9590000000      11.5747625938      2.8751317450      0.0000000000
2.4042454455            4.1635768125      0.9610000000      11.5691120016      2.8745170553      0.0000000000
2.4038595423            4.1458488508      0.9630000000      11.5634740169      2.8738946360      0.0000000000
2.4034690057            4.1283029357      0.9650000000      11.5578486261      2.8732645808      0.0000000000
2.4030738947            4.1109367626      0.9670000000      11.5522358182      2.8726269823      0.0000000000
2.4026742673            4.0937478829      0.9690000000      11.5466355766      2.8719819315      0.0000000000
2.4022701816            4.0767339252      0.9710000000      11.5410478865      2.8713295197      0.0000000000
2.4018616941            4.0598927187      0.9730000000      11.5354727349      2.8706698361      0.0000000000
2.4014488616            4.0432219372      0.9750000000      11.5299101062      2.8700029697      0.0000000000
2.4010317395            4.0267192979      0.9770000000      11.5243599820      2.8693290080      0.0000000000
2.4006103831            4.0103828146      0.9790000000      11.5188223529      2.8686480384      0.0000000000
2.4001848465            3.9942100973      0.9810000000      11.5132971940      2.8679601459      0.0000000000
2.3997551837            3.9781992117      0.9830000000      11.5077844968      2.8672654160      0.0000000000
2.3993214480            3.9623481406      0.9850000000      11.5022842454      2.8665639330      0.0000000000
2.3988836918            3.9466545348      0.9870000000      11.4967964123      2.8658557797      0.0000000000
2.3984419672            3.9311167014      0.9890000000      11.4913209917      2.8651410388      0.0000000000
2.3979963257            3.9157324506      0.9910000000      11.4858579599      2.8644197916      0.0000000000
2.3975468179            3.9005000963      0.9930000000      11.4804073064      2.8636921186      0.0000000000
2.3970934943            3.8854173644      0.9950000000      11.4749690025      2.8629581000      0.0000000000
2.3966364044            3.8704826686      0.9970000000      11.4695430387      2.8622178141      0.0000000000
2.3961755975            3.8556939607      0.9990000000      11.4641293939      2.8614713396      0.0000000000
2.3957111218            3.8410495570      1.0010000000      11.4587280490      2.8607187532      0.0000000000
2.3952430259            3.8265476684      1.0030000000      11.4533389919      2.8599601321      0.0000000000
2.3947713568            3.8121863199      1.0050000000      11.4479621901      2.8591955514      0.0000000000
2.3942961617            3.7979640038      1.0070000000      11.4425976365      2.8584250860      0.0000000000
2.3938174868            3.7838788411      1.0090000000      11.4372453066      2.8576488101      0.0000000000
2.3933353782            3.7699292456      1.0110000000      11.4319051811      2.8568667972      0.0000000000
2.3928498812            3.7561136208      1.0130000000      11.4265772454      2.8560791193      0.0000000000
2.3923610406            3.7424301161      1.0150000000      11.4212614720      2.8552858487      0.0000000000
2.3918689008            3.7288772251      1.0170000000      11.4159578412      2.8544870561      0.0000000000
2.3913735057            3.7154534386      1.0190000000      11.4106663393      2.8536828119      0.0000000000
2.3908748986            3.7021570754      1.0210000000      11.4053869413      2.8528731856      0.0000000000
2.3903731224            3.6889866666      1.0230000000      11.4001196265      2.8520582462      0.0000000000
2.3898682197            3.6759406975      1.0250000000      11.3948643752      2.8512380617      0.0000000000
2.3893602323            3.6630177529      1.0270000000      11.3896211707      2.8504126994      0.0000000000
2.3888492015            3.6502161580      1.0290000000      11.3843899851      2.8495822259      0.0000000000
2.3883351685            3.6375345939      1.0310000000      11.3791707999      2.8487467073      0.0000000000
2.3878181736            3.6249716100      1.0330000000      11.3739635895      2.8479062086      0.0000000000
2.3872982573            3.6125258077      1.0350000000      11.3687683381      2.8470607951      0.0000000000
2.3867754589            3.6001958196      1.0370000000      11.3635850230      2.8462105301      0.0000000000
2.3862498179            3.5879803108      1.0390000000      11.3584136242      2.8453554773      0.0000000000
2.3857213728            3.5758778616      1.0410000000      11.3532541158      2.8444956991      0.0000000000
2.3851901619            3.5638871984      1.0430000000      11.3481064768      2.8436312572      0.0000000000
2.3846562232            3.5520070113      1.0450000000      11.3429706861      2.8427622133      0.0000000000
2.3841195943            3.5402360173      1.0470000000      11.3378467202      2.8418886279      0.0000000000
2.3835803121            3.5285729398      1.0490000000      11.3327345570      2.8410105609      0.0000000000
2.3830384134            3.5170165423      1.0510000000      11.3276341749      2.8401280722      0.0000000000
2.3824939344            3.5055655963      1.0530000000      11.3225455508      2.8392412201      0.0000000000
2.3819469109            3.4942188911      1.0550000000      11.3174686619      2.8383500629      0.0000000000
2.3813973784            3.4829752322      1.0570000000      11.3124034854      2.8374546584      0.0000000000
2.3808453720            3.4718334441      1.0590000000      11.3073499988      2.8365550635      0.0000000000
2.3802909264            3.4607923683      1.0610000000      11.3023081792      2.8356513347      0.0000000000
2.3797340757            3.4498508628      1.0630000000      11.2972780021      2.8347435273      0.0000000000
2.3791748540            3.4390078025      1.0650000000      11.2922594458      2.8338316971      0.0000000000
2.3786132948            3.4282620778      1.0670000000      11.2872524864      2.8329158985      0.0000000000
2.3780494312            3.4176125956      1.0690000000      11.2822571003      2.8319961854      0.0000000000
2.3774832962            3.4070582759      1.0710000000      11.2772732654      2.8310726121      0.0000000000
2.3769149219            3.3965980530      1.0730000000      11.2723009558      2.8301452304      0.0000000000
2.3763443406            3.3862308875      1.0750000000      11.2673401492      2.8292140936      0.0000000000
2.3757715840            3.3759557452      1.0770000000      11.2623908216      2.8282792532      0.0000000000
2.3751966835            3.3657716078      1.0790000000      11.2574529500      2.8273407608      0.0000000000
2.3746196701            3.3556774682      1.0810000000      11.2525265099      2.8263986669      0.0000000000
2.3740405747            3.3456723387      1.0830000000      11.2476114783      2.8254530224      0.0000000000
2.3734594274            3.3357551953      1.0850000000      11.2427078300      2.8245038764      0.0000000000
2.3728762581            3.3259251682      1.0870000000      11.2378155428      2.8235512781      0.0000000000
2.3722910970            3.3161812393      1.0890000000      11.2329345910      2.8225952770      0.0000000000
2.3717039732            3.3065225104      1.0910000000      11.2280649499      2.8216359208      0.0000000000
2.3711149155            3.2969480507      1.0930000000      11.2232065960      2.8206732570      0.0000000000
2.3705239529            3.2874569103      1.0950000000      11.2183595047      2.8197073333      0.0000000000
2.3699311140            3.2780481754      1.0970000000      11.2135236541      2.8187381967      0.0000000000
2.3693364266            3.2687210478      1.0990000000      11.2086990194      2.8177658929      0.0000000000
2.3687399185            3.2594746333      1.1010000000      11.2038855743      2.8167904678      0.0000000000
2.3681416174            3.2503080572      1.1030000000      11.1990832962      2.8158119670      0.0000000000
2.3675415504            3.2412204175      1.1050000000      11.1942921605      2.8148304353      0.0000000000
2.3669397443            3.2322109226      1.1070000000      11.1895121409      2.8138459168      0.0000000000
2.3663362259            3.2232787801      1.1090000000      11.1847432130      2.8128584557      0.0000000000
2.3657310215            3.2144231289      1.1110000000      11.1799853539      2.8118680958      0.0000000000
2.3651241569            3.2056430818      1.1130000000      11.1752385382      2.8108748795      0.0000000000
2.3645156580            3.1969380036      1.1150000000      11.1705027425      2.8098788496      0.0000000000
2.3639055503            3.1883070649      1.1170000000      11.1657779421      2.8088800484      0.0000000000
2.3632938589            3.1797494040      1.1190000000      11.1610641119      2.8078785175      0.0000000000
2.3626806090            3.1712643504      1.1210000000      11.1563612253      2.8068742987      0.0000000000
2.3620658249            3.1628511688      1.1230000000      11.1516692593      2.8058674322      0.0000000000
2.3614495311            3.1545089414      1.1250000000      11.1469881882      2.8048579589      0.0000000000
2.3608317518            3.1462371483      1.1270000000      11.1423179907      2.8038459186      0.0000000000
2.3602125107            3.1380349746      1.1290000000      11.1376586395      2.8028313510      0.0000000000
2.3595918315            3.1299016856      1.1310000000      11.1330101098      2.8018142953      0.0000000000
2.3589697375            3.1218366570      1.1330000000      11.1283723759      2.8007947903      0.0000000000
2.3583462517            3.1138390468      1.1350000000      11.1237454127      2.7997728743      0.0000000000
2.3577213972            3.1059083190      1.1370000000      11.1191292000      2.7987485858      0.0000000000
2.3570951963            3.0980437358      1.1390000000      11.1145237101      2.7977219619      0.0000000000
2.3564676716            3.0902446063      1.1410000000      11.1099289162      2.7966930401      0.0000000000
2.3558388450            3.0825103643      1.1430000000      11.1053447957      2.7956618573      0.0000000000
2.3552087385            3.0748401515      1.1450000000      11.1007713225      2.7946284502      0.0000000000
2.3545773735            3.0672335737      1.1470000000      11.0962084752      2.7935928541      0.0000000000
2.3539447717            3.0596898080      1.1490000000      11.0916562250      2.7925551056      0.0000000000
2.3533109540            3.0522083755      1.1510000000      11.0871145478      2.7915152396      0.0000000000
2.3526759418            3.0447884885      1.1530000000      11.0825834191      2.7904732917      0.0000000000
2.3520397552            3.0374297175      1.1550000000      11.0780628179      2.7894292959      0.0000000000
2.3514024148            3.0301313063      1.1570000000      11.0735527132      2.7883832864      0.0000000000
2.3507639412            3.0228927994      1.1590000000      11.0690530836      2.7873352978      0.0000000000
2.3501243544            3.0157134347      1.1610000000      11.0645639026      2.7862853635      0.0000000000
2.3494836739            3.0085928316      1.1630000000      11.0600851505      2.7852335164      0.0000000000
2.3488419197            3.0015302267      1.1650000000      11.0556167951      2.7841797900      0.0000000000
2.3481991110            2.9945251858      1.1670000000      11.0511588148      2.7831242165      0.0000000000
2.3475552668            2.9875770971      1.1690000000      11.0467111865      2.7820668279      0.0000000000
2.3469104065            2.9806854117      1.1710000000      11.0422738858      2.7810076568      0.0000000000
2.3462645488            2.9738496270      1.1730000000      11.0378468846      2.7799467344      0.0000000000
2.3456177120            2.9670690960      1.1750000000      11.0334301580      2.7788840918      0.0000000000
2.3449699147            2.9603434550      1.1770000000      11.0290236885      2.7778197600      0.0000000000
2.3443211753            2.9536719862      1.1790000000      11.0246274414      2.7767537703      0.0000000000
2.3436715111            2.9470542769      1.1810000000      11.0202413953      2.7756861518      0.0000000000
2.3430209408            2.9404898712      1.1830000000      11.0158655332      2.7746169359      0.0000000000
2.3423694814            2.9339781208      1.1850000000      11.0114998202      2.7735461512      0.0000000000
2.3417171505            2.9275186188      1.1870000000      11.0071442344      2.7724738276      0.0000000000
2.3410639651            2.9211108923      1.1890000000      11.0027987565      2.7713999938      0.0000000000
2.3404099429            2.9147543534      1.1910000000      10.9984633569      2.7703246796      0.0000000000
2.3397550999            2.9084486324      1.1930000000      10.9941380104      2.7692479121      0.0000000000
2.3390994535            2.9021931699      1.1950000000      10.9898226963      2.7681697207      0.0000000000
2.3384430198            2.8959874981      1.1970000000      10.9855173869      2.7670901326      0.0000000000
2.3377858153            2.8898311950      1.1990000000      10.9812220568      2.7660091758      0.0000000000
