# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5515874070            6.2271865446      0.7380000000      12.7329628232      3.0480837031      0.0000000000
2.5517316616            6.1808326231      0.7400000000      12.7250618999      3.0483107355      0.0000000000
2.5518615213            6.1351651954      0.7420000000      12.7171798089      3.0485152231      0.0000000000
2.5519771827            6.0901712501      0.7440000000      12.7093165629      3.0486974526      0.0000000000
2.5520788406            6.0458376796      0.7460000000      12.7014721862      3.0488577085      0.0000000000
2.5521666866            6.0021519011      0.7480000000      12.6936466834      3.0489962711      0.0000000000
2.5522409097            5.9591016343      0.7500000000      12.6858400719      3.0491134173      0.0000000000
2.5523016969            5.9166747753      0.7520000000      12.6780523651      3.0492094215      0.0000000000
2.5523492320            5.8748596355      0.7540000000      12.6702835673      3.0492845533      0.0000000000
2.5523836968            5.8336446875      0.7560000000      12.6625336935      3.0493390805      0.0000000000
2.5524052705            5.7930187015      0.7580000000      12.6548027472      3.0493732667      0.0000000000
2.5524141296            5.7529706975      0.7600000000      12.6470907321      3.0493873726      0.0000000000
2.5524104487            5.7134900670      0.7620000000      12.6393976530      3.0493816559      0.0000000000
2.5523943999            5.6745661846      0.7640000000      12.6317235217      3.0493563709      0.0000000000
2.5523661527            5.6361889295      0.7660000000      12.6240683282      3.0493117687      0.0000000000
2.5523258747            5.5983482982      0.7680000000      12.6164320745      3.0492480979      0.0000000000
2.5522737311            5.5610345152      0.7700000000      12.6088147634      3.0491656038      0.0000000000
2.5522098847            5.5242380180      0.7720000000      12.6012163917      3.0490645281      0.0000000000
2.5521344966            5.4879494109      0.7740000000      12.5936369582      3.0489451108      0.0000000000
2.5520477252            5.4521596604      0.7760000000      12.5860764572      3.0488075881      0.0000000000
2.5519497272            5.4168598577      0.7780000000      12.5785348802      3.0486521938      0.0000000000
2.5518406570            5.3820411791      0.7800000000      12.5710122193      3.0484791584      0.0000000000
2.5517206668            5.3476951108      0.7820000000      12.5635084690      3.0482887095      0.0000000000
2.5515899072            5.3138133529      0.7840000000      12.5560236238      3.0480810732      0.0000000000
2.5514485264            5.2803877035      0.7860000000      12.5485576698      3.0478564712      0.0000000000
2.5512966709            5.2474101823      0.7880000000      12.5411105994      3.0476151240      0.0000000000
2.5511344848            5.2148729574      0.7900000000      12.5336823967      3.0473572476      0.0000000000
2.5509621109            5.1827683990      0.7920000000      12.5262730520      3.0470830577      0.0000000000
2.5507796898            5.1510890303      0.7940000000      12.5188825503      3.0467927656      0.0000000000
2.5505873601            5.1198275298      0.7960000000      12.5115108768      3.0464865807      0.0000000000
2.5503852589            5.0889767239      0.7980000000      12.5041580167      3.0461647099      0.0000000000
2.5501735210            5.0585296011      0.8000000000      12.4968239531      3.0458273573      0.0000000000
2.5499522799            5.0284793032      0.8020000000      12.4895086702      3.0454747251      0.0000000000
2.5497216671            4.9988190880      0.8040000000      12.4822121484      3.0451070125      0.0000000000
2.5494818125            4.9695423705      0.8060000000      12.4749343662      3.0447244168      0.0000000000
2.5492328440            4.9406427223      0.8080000000      12.4676753078      3.0443271321      0.0000000000
2.5489748881            4.9121139027      0.8100000000      12.4604349503      3.0439153510      0.0000000000
2.5487080696            4.8839496787      0.8120000000      12.4532132747      3.0434892637      0.0000000000
2.5484325115            4.8561439755      0.8140000000      12.4460102583      3.0430490574      0.0000000000
2.5481483353            4.8286909124      0.8160000000      12.4388258825      3.0425949180      0.0000000000
2.5478556609            4.8015846193      0.8180000000      12.4316601184      3.0421270283      0.0000000000
2.5475546067            4.7748194273      0.8200000000      12.4245129429      3.0416455697      0.0000000000
2.5472452892            4.7483899354      0.8220000000      12.4173843310      3.0411507205      0.0000000000
2.5469278240            4.7222905341      0.8240000000      12.4102742591      3.0406426581      0.0000000000
2.5466023244            4.6965158604      0.8260000000      12.4031827070      3.0401215563      0.0000000000
2.5462689030            4.6710606762      0.8280000000      12.3961096362      3.0395875880      0.0000000000
2.5459276704            4.6459199661      0.8300000000      12.3890550272      3.0390409236      0.0000000000
2.5455787358            4.6210886736      0.8320000000      12.3820188519      3.0384817310      0.0000000000
2.5452222073            4.5965617276      0.8340000000      12.3750010831      3.0379101769      0.0000000000
2.5448581913            4.5723344266      0.8360000000      12.3680016894      3.0373264256      0.0000000000
2.5444867932            4.5484020627      0.8380000000      12.3610206403      3.0367306399      0.0000000000
2.5441081162            4.5247598780      0.8400000000      12.3540579136      3.0361229794      0.0000000000
2.5437222630            4.5014033695      0.8420000000      12.3471134717      3.0355036029      0.0000000000
2.5433293345            4.4783281699      0.8440000000      12.3401872846      3.0348726669      0.0000000000
2.5429294306            4.4555297298      0.8460000000      12.3332793241      3.0342303264      0.0000000000
2.5425226499            4.4330038922      0.8480000000      12.3263895574      3.0335767343      0.0000000000
2.5421090893            4.4107464018      0.8500000000      12.3195179553      3.0329120416      0.0000000000
2.5416888449            4.3887531050      0.8520000000      12.3126644805      3.0322363975      0.0000000000
2.5412620113            4.3670201049      0.8540000000      12.3058290993      3.0315499492      0.0000000000
2.5408286819            4.3455431731      0.8560000000      12.2990117829      3.0308528429      0.0000000000
2.5403889491            4.3243186611      0.8580000000      12.2922124944      3.0301452222      0.0000000000
2.5399429040            4.3033425367      0.8600000000      12.2854312053      3.0294272296      0.0000000000
2.5394906364            4.2826112605      0.8620000000      12.2786678740      3.0286990057      0.0000000000
2.5390322350            4.2621209979      0.8640000000      12.2719224712      3.0279606894      0.0000000000
2.5385677876            4.2418682417      0.8660000000      12.2651949574      3.0272124178      0.0000000000
2.5380973804            4.2218493730      0.8680000000      12.2584853002      3.0264543264      0.0000000000
2.5376210992            4.2020609949      0.8700000000      12.2517934614      3.0256865498      0.0000000000
2.5371390275            4.1824996061      0.8720000000      12.2451194069      3.0249092193      0.0000000000
2.5366512494            4.1631619905      0.8740000000      12.2384630987      3.0241224670      0.0000000000
2.5361578466            4.1440446767      0.8760000000      12.2318245025      3.0233264216      0.0000000000
2.5356589000            4.1251446693      0.8780000000      12.2252035798      3.0225212105      0.0000000000
2.5351544901            4.1064585094      0.8800000000      12.2186002922      3.0217069608      0.0000000000
2.5346446956            4.0879833970      0.8820000000      12.2120146028      3.0208837966      0.0000000000
2.5341295947            4.0697160695      0.8840000000      12.2054464736      3.0200518415      0.0000000000
2.5336092641            4.0516536688      0.8860000000      12.1988958661      3.0192112168      0.0000000000
2.5330837802            4.0337932500      0.8880000000      12.1923627446      3.0183620434      0.0000000000
2.5325532179            4.0161316752      0.8900000000      12.1858470680      3.0175044400      0.0000000000
2.5320176514            3.9986664271      0.8920000000      12.1793487981      3.0166385244      0.0000000000
2.5314771538            3.9813945872      0.8940000000      12.1728678953      3.0157644124      0.0000000000
2.5309317976            3.9643133663      0.8960000000      12.1664043222      3.0148822192      0.0000000000
2.5303816539            3.9474201897      0.8980000000      12.1599580383      3.0139920580      0.0000000000
2.5298267932            3.9307123531      0.9000000000      12.1535290029      3.0130940408      0.0000000000
2.5292672850            3.9141872130      0.9020000000      12.1471171777      3.0121882785      0.0000000000
2.5287031980            3.8978423422      0.9040000000      12.1407225222      3.0112748804      0.0000000000
2.5281346001            3.8816752055      0.9060000000      12.1343449969      3.0103539549      0.0000000000
2.5275615581            3.8656831775      0.9080000000      12.1279845594      3.0094256088      0.0000000000
2.5269841382            3.8498640937      0.9100000000      12.1216411706      3.0084899479      0.0000000000
2.5264024056            3.8342154251      0.9120000000      12.1153147905      3.0075470763      0.0000000000
2.5258164249            3.8187348884      0.9140000000      12.1090053788      3.0065970976      0.0000000000
2.5252262595            3.8034201241      0.9160000000      12.1027128911      3.0056401131      0.0000000000
2.5246319724            3.7882689763      0.9180000000      12.0964372891      3.0046762243      0.0000000000
2.5240336256            3.7732791892      0.9200000000      12.0901785314      3.0037055303      0.0000000000
2.5234312803            3.7584485960      0.9220000000      12.0839365780      3.0027281296      0.0000000000
2.5228249973            3.7437749491      0.9240000000      12.0777113835      3.0017441199      0.0000000000
2.5222148361            3.7292562950      0.9260000000      12.0715029087      3.0007535970      0.0000000000
2.5216008557            3.7148904945      0.9280000000      12.0653111131      2.9997566557      0.0000000000
2.5209831142            3.7006755586      0.9300000000      12.0591359527      2.9987533899      0.0000000000
2.5203616697            3.6866094287      0.9320000000      12.0529773900      2.9977438931      0.0000000000
2.5197365783            3.6726901187      0.9340000000      12.0468353759      2.9967282558      0.0000000000
2.5191078968            3.6589157501      0.9360000000      12.0407098724      2.9957065700      0.0000000000
2.5184756799            3.6452844351      0.9380000000      12.0346008379      2.9946789240      0.0000000000
2.5178399828            3.6317942808      0.9400000000      12.0285082289      2.9936454069      0.0000000000
2.5172008595            3.6184434402      0.9420000000      12.0224320045      2.9926061067      0.0000000000
2.5165583633            3.6052301233      0.9440000000      12.0163721213      2.9915611090      0.0000000000
2.5159125468            3.5921525031      0.9460000000      12.0103285409      2.9905104998      0.0000000000
2.5152634622            3.5792088428      0.9480000000      12.0043012132      2.9894543635      0.0000000000
2.5146111607            3.5663974479      0.9500000000      11.9982900985      2.9883927834      0.0000000000
2.5139556932            3.5537166426      0.9520000000      11.9922951560      2.9873258418      0.0000000000
2.5132971099            3.5411647332      0.9540000000      11.9863163435      2.9862536209      0.0000000000
2.5126354602            3.5287400758      0.9560000000      11.9803536182      2.9851762007      0.0000000000
2.5119707931            3.5164410684      0.9580000000      11.9744069361      2.9840936613      0.0000000000
2.5113031567            3.5042661205      0.9600000000      11.9684762541      2.9830060812      0.0000000000
2.5106325989            3.4922136688      0.9620000000      11.9625615305      2.9819135382      0.0000000000
2.5099591668            3.4802821758      0.9640000000      11.9566627227      2.9808161093      0.0000000000
2.5092829070            3.4684701276      0.9660000000      11.9507797886      2.9797138709      0.0000000000
2.5086038651            3.4567760331      0.9680000000      11.9449126838      2.9786068973      0.0000000000
2.5079220868            3.4451984313      0.9700000000      11.9390613659      2.9774952632      0.0000000000
2.5072376169            3.4337358749      0.9720000000      11.9332257936      2.9763790424      0.0000000000
2.5065504995            3.4223869511      0.9740000000      11.9274059221      2.9752583066      0.0000000000
2.5058607786            3.4111502712      0.9760000000      11.9216017094      2.9741331283      0.0000000000
2.5051684973            3.4000244523      0.9780000000      11.9158131127      2.9730035781      0.0000000000
2.5044736982            3.3890081403      0.9800000000      11.9100400885      2.9718697260      0.0000000000
2.5037764236            3.3781000033      0.9820000000      11.9042825952      2.9707316416      0.0000000000
2.5030767147            3.3672987293      0.9840000000      11.8985405880      2.9695893924      0.0000000000
2.5023746132            3.3566030200      0.9860000000      11.8928140265      2.9684430471      0.0000000000
2.5016701592            3.3460116040      0.9880000000      11.8871028663      2.9672926719      0.0000000000
2.5009633932            3.3355232326      0.9900000000      11.8814070659      2.9661383335      0.0000000000
2.5002543547            3.3251366734      0.9920000000      11.8757265822      2.9649800969      0.0000000000
2.4995430827            3.3148507108      0.9940000000      11.8700613717      2.9638180264      0.0000000000
2.4988296161            3.3046641464      0.9960000000      11.8644113933      2.9626521865      0.0000000000
2.4981139929            3.2945757978      0.9980000000      11.8587766014      2.9614826398      0.0000000000
2.4973962509            3.2845845172      1.0000000000      11.8531569551      2.9603094485      0.0000000000
2.4966764273            3.2746891662      1.0020000000      11.8475524115      2.9591326748      0.0000000000
2.4959545590            3.2648886030      1.0040000000      11.8419629289      2.9579523793      0.0000000000
2.4952306823            3.2551817235      1.0060000000      11.8363884658      2.9567686224      0.0000000000
2.4945048331            3.2455674161      1.0080000000      11.8308289778      2.9555814634      0.0000000000
2.4937770469            3.2360446082      1.0100000000      11.8252844195      2.9543909612      0.0000000000
2.4930473589            3.2266122916      1.0120000000      11.8197547512      2.9531971744      0.0000000000
2.4923158036            3.2172693808      1.0140000000      11.8142399321      2.9520001601      0.0000000000
2.4915824150            3.2080148306      1.0160000000      11.8087399205      2.9507999751      0.0000000000
2.4908472271            3.1988476246      1.0180000000      11.8032546708      2.9495966756      0.0000000000
2.4901102734            3.1897668131      1.0200000000      11.7977841428      2.9483903175      0.0000000000
2.4893715865            3.1807714109      1.0220000000      11.7923282948      2.9471809551      0.0000000000
2.4886311994            3.1718603811      1.0240000000      11.7868870840      2.9459686433      0.0000000000
2.4878891439            3.1630327907      1.0260000000      11.7814604651      2.9447534353      0.0000000000
2.4871454519            3.1542877559      1.0280000000      11.7760483979      2.9435353843      0.0000000000
2.4864001550            3.1456242736      1.0300000000      11.7706508455      2.9423145428      0.0000000000
2.4856532840            3.1370414421      1.0320000000      11.7652677602      2.9410909622      0.0000000000
2.4849048695            3.1285384161      1.0340000000      11.7598991025      2.9398646941      0.0000000000
2.4841549419            3.1201142490      1.0360000000      11.7545448309      2.9386357891      0.0000000000
2.4834035312            3.1117680716      1.0380000000      11.7492048996      2.9374042971      0.0000000000
2.4826506669            3.1034990502      1.0400000000      11.7438792725      2.9361702681      0.0000000000
2.4818963779            3.0953062711      1.0420000000      11.7385679055      2.9349337499      0.0000000000
2.4811406934            3.0871889687      1.0440000000      11.7332707583      2.9336947919      0.0000000000
2.4803836416            3.0791462555      1.0460000000      11.7279877892      2.9324534413      0.0000000000
2.4796252510            3.0711773603      1.0480000000      11.7227189528      2.9312097458      0.0000000000
2.4788655490            3.0632814469      1.0500000000      11.7174642131      2.9299637513      0.0000000000
2.4781045634            3.0554577172      1.0520000000      11.7122235274      2.9287155048      0.0000000000
2.4773423210            3.0477054325      1.0540000000      11.7069968566      2.9274650514      0.0000000000
2.4765788490            3.0400237500      1.0560000000      11.7017841527      2.9262124366      0.0000000000
2.4758141737            3.0324120059      1.0580000000      11.6965853804      2.9249577048      0.0000000000
2.4750483211            3.0248693329      1.0600000000      11.6914004985      2.9237008997      0.0000000000
2.4742813172            3.0173951031      1.0620000000      11.6862294676      2.9224420652      0.0000000000
2.4735131877            3.0099884705      1.0640000000      11.6810722406      2.9211812448      0.0000000000
2.4727439574            3.0026488519      1.0660000000      11.6759287814      2.9199184800      0.0000000000
2.4719736518            2.9953754025      1.0680000000      11.6707990504      2.9186538140      0.0000000000
2.4712022952            2.9881675188      1.0700000000      11.6656830080      2.9173872879      0.0000000000
2.4704299117            2.9810244428      1.0720000000      11.6605806063      2.9161189424      0.0000000000
2.4696565259            2.9739455598      1.0740000000      11.6554918128      2.9148488189      0.0000000000
2.4688821613            2.9669301535      1.0760000000      11.6504165861      2.9135769575      0.0000000000
2.4681068411            2.9599775241      1.0780000000      11.6453548832      2.9123033973      0.0000000000
2.4673305889            2.9530871213      1.0800000000      11.6403066650      2.9110281781      0.0000000000
2.4665534272            2.9462581936      1.0820000000      11.6352718922      2.9097513381      0.0000000000
2.4657753790            2.9394901698      1.0840000000      11.6302505266      2.9084729166      0.0000000000
2.4649964665            2.9327824006      1.0860000000      11.6252425231      2.9071929510      0.0000000000
2.4642167118            2.9261342543      1.0880000000      11.6202478485      2.9059114789      0.0000000000
2.4634361367            2.9195451414      1.0900000000      11.6152664612      2.9046285372      0.0000000000
2.4626547628            2.9130144301      1.0920000000      11.6102983169      2.9033441626      0.0000000000
2.4618726115            2.9065415621      1.0940000000      11.6053433828      2.9020583916      0.0000000000
2.4610897036            2.9001259196      1.0960000000      11.6004016178      2.9007712596      0.0000000000
2.4603060600            2.8937669200      1.0980000000      11.5954729780      2.8994828021      0.0000000000
2.4595217013            2.8874640175      1.1000000000      11.5905574302      2.8981930540      0.0000000000
2.4587366479            2.8812166202      1.1020000000      11.5856549349      2.8969020502      0.0000000000
2.4579509196            2.8750241906      1.1040000000      11.5807654473      2.8956098247      0.0000000000
2.4571645363            2.8688861583      1.1060000000      11.5758889362      2.8943164111      0.0000000000
2.4563775178            2.8628019767      1.1080000000      11.5710253592      2.8930218432      0.0000000000
2.4555898831            2.8567711395      1.1100000000      11.5661746759      2.8917261536      0.0000000000
2.4548016517            2.8507931134      1.1120000000      11.5613368533      2.8904293755      0.0000000000
2.4540128420            2.8448673154      1.1140000000      11.5565118458      2.8891315404      0.0000000000
2.4532234731            2.8389933008      1.1160000000      11.5516996201      2.8878326809      0.0000000000
2.4524335631            2.8331705526      1.1180000000      11.5469001387      2.8865328280      0.0000000000
2.4516431303            2.8273985287      1.1200000000      11.5421133573      2.8852320129      0.0000000000
2.4508521929            2.8216767510      1.1220000000      11.5373392446      2.8839302669      0.0000000000
2.4500607685            2.8160047226      1.1240000000      11.5325777597      2.8826276199      0.0000000000
2.4492688747            2.8103819869      1.1260000000      11.5278288644      2.8813241025      0.0000000000
2.4484765287            2.8048080584      1.1280000000      11.5230925248      2.8800197439      0.0000000000
2.4476837478            2.7992824222      1.1300000000      11.5183686959      2.8787145739      0.0000000000
2.4468905490            2.7938046521      1.1320000000      11.5136573470      2.8774086215      0.0000000000
2.4460969489            2.7883742712      1.1340000000      11.5089584370      2.8761019152      0.0000000000
2.4453029640            2.7829908488      1.1360000000      11.5042719301      2.8747944838      0.0000000000
2.4445086108            2.7776539236      1.1380000000      11.4995977905      2.8734863550      0.0000000000
2.4437139052            2.7723630389      1.1400000000      11.4949359764      2.8721775567      0.0000000000
2.4429188634            2.7671177717      1.1420000000      11.4902864587      2.8708681164      0.0000000000
2.4421235014            2.7619176598      1.1440000000      11.4856491903      2.8695580617      0.0000000000
2.4413278336            2.7567623158      1.1460000000      11.4810241413      2.8682474176      0.0000000000
2.4405318768            2.7516513021      1.1480000000      11.4764112738      2.8669362128      0.0000000000
2.4397356454            2.7465842081      1.1500000000      11.4718105513      2.8656244724      0.0000000000
2.4389391546            2.7415606153      1.1520000000      11.4672219378      2.8643122223      0.0000000000
2.4381424191            2.7365801164      1.1540000000      11.4626453933      2.8629994880      0.0000000000
2.4373454537            2.7316423045      1.1560000000      11.4580808879      2.8616862951      0.0000000000
2.4365482729            2.7267467971      1.1580000000      11.4535283782      2.8603726685      0.0000000000
2.4357508908            2.7218931875      1.1600000000      11.4489878363      2.8590586328      0.0000000000
2.4349533219            2.7170810975      1.1620000000      11.4444592180      2.8577442129      0.0000000000
2.4341555798            2.7123101509      1.1640000000      11.4399424945      2.8564294322      0.0000000000
2.4333576784            2.7075799518      1.1660000000      11.4354376225      2.8551143149      0.0000000000
2.4325596312            2.7028901441      1.1680000000      11.4309445740      2.8537988844      0.0000000000
2.4317614519            2.6982403389      1.1700000000      11.4264633080      2.8524831644      0.0000000000
2.4309631536            2.6936301968      1.1720000000      11.4219937932      2.8511671773      0.0000000000
2.4301647497            2.6890593307      1.1740000000      11.4175359912      2.8498509469      0.0000000000
2.4293662529            2.6845274127      1.1760000000      11.4130898696      2.8485344947      0.0000000000
2.4285676761            2.6800340623      1.1780000000      11.4086553900      2.8472178433      0.0000000000
2.4277690320            2.6755789596      1.1800000000      11.4042325208      2.8459010147      0.0000000000
2.4269703330            2.6711617323      1.1820000000      11.3998212234      2.8445840303      0.0000000000
2.4261715916            2.6667820733      1.1840000000      11.3954214672      2.8432669121      0.0000000000
2.4253728201            2.6624396125      1.1860000000      11.3910332142      2.8419496813      0.0000000000
2.4245740303            2.6581340552      1.1880000000      11.3866564325      2.8406323583      0.0000000000
2.4237752342            2.6538650342      1.1900000000      11.3822910839      2.8393149642      0.0000000000
2.4229764437            2.6496322676      1.1920000000      11.3779371398      2.8379975196      0.0000000000
2.4221776702            2.6454353909      1.1940000000      11.3735945589      2.8366800444      0.0000000000
2.4213789255            2.6412741216      1.1960000000      11.3692633151      2.8353625590      0.0000000000
2.4205802208            2.6371481274      1.1980000000      11.3649433653      2.8340450830      0.0000000000
2.4197815672            2.6330571068      1.2000000000      11.3606346838      2.8327276357      0.0000000000
