# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.8619630100           28.4631802863      0.8240000000      11.4104867306      2.1440514242      0.0000000000
1.8629103866           28.2379400113      0.8260000000      11.4051711761      2.1453690512      0.0000000000
1.8638474337           28.0154659908      0.8280000000      11.3998566428      2.1466729017      0.0000000000
1.8647742335           27.7957172722      0.8300000000      11.3945432867      2.1479630749      0.0000000000
1.8656908666           27.5786498495      0.8320000000      11.3892311762      2.1492396682      0.0000000000
1.8665974135           27.3642210208      0.8340000000      11.3839203694      2.1505027792      0.0000000000
1.8674939540           27.1523902937      0.8360000000      11.3786109879      2.1517525043      0.0000000000
1.8683805664           26.9431128472      0.8380000000      11.3733029907      2.1529889387      0.0000000000
1.8692573294           26.7363529393      0.8400000000      11.3679965681      2.1542121778      0.0000000000
1.8701243203           26.5320698508      0.8420000000      11.3626917487      2.1554223155      0.0000000000
1.8709816160           26.3302263550      0.8440000000      11.3573886541      2.1566194455      0.0000000000
1.8718292921           26.1307807202      0.8460000000      11.3520872300      2.1578036595      0.0000000000
1.8726674246           25.9336999550      0.8480000000      11.3467876720      2.1589750503      0.0000000000
1.8734960879           25.7389469101      0.8500000000      11.3414900182      2.1601337086      0.0000000000
1.8743153561           25.5464842142      0.8520000000      11.3361942951      2.1612797249      0.0000000000
1.8751253027           25.3562784658      0.8540000000      11.3309006142      2.1624131887      0.0000000000
1.8759260005           25.1682952376      0.8560000000      11.3256090385      2.1635341895      0.0000000000
1.8767175215           24.9824995008      0.8580000000      11.3203195966      2.1646428151      0.0000000000
1.8774999373           24.7988597190      0.8600000000      11.3150323941      2.1657391532      0.0000000000
1.8782733188           24.6173437387      0.8620000000      11.3097475158      2.1668232910      0.0000000000
1.8790377361           24.4379164827      0.8640000000      11.3044649181      2.1678953142      0.0000000000
1.8797932589           24.2605504794      0.8660000000      11.2991847801      2.1689553087      0.0000000000
1.8805399563           24.0852131634      0.8680000000      11.2939071097      2.1700033593      0.0000000000
1.8812778968           23.9118748556      0.8700000000      11.2886319790      2.1710395503      0.0000000000
1.8820071480           23.7405064241      0.8720000000      11.2833594639      2.1720639652      0.0000000000
1.8827277770           23.5710773157      0.8740000000      11.2780895741      2.1730766864      0.0000000000
1.8834398510           23.4035610312      0.8760000000      11.2728224407      2.1740777971      0.0000000000
1.8841434355           23.2379267678      0.8780000000      11.2675580214      2.1750673781      0.0000000000
1.8848385964           23.0741502020      0.8800000000      11.2622964843      2.1760455107      0.0000000000
1.8855253983           22.9122015851      0.8820000000      11.2570377880      2.1770122753      0.0000000000
1.8862039061           22.7520569092      0.8840000000      11.2517820811      2.1779677517      0.0000000000
1.8868741830           22.5936874860      0.8860000000      11.2465293246      2.1789120186      0.0000000000
1.8875362928           22.4370706107      0.8880000000      11.2412796702      2.1798451552      0.0000000000
1.8881902978           22.2821775323      0.8900000000      11.2360330508      2.1807672386      0.0000000000
1.8888362606           22.1289870048      0.8920000000      11.2307896325      2.1816783469      0.0000000000
1.8894742426           21.9774725119      0.8940000000      11.2255493965      2.1825785563      0.0000000000
1.8901043051           21.8276117389      0.8960000000      11.2203124364      2.1834679430      0.0000000000
1.8907265087           21.6793805386      0.8980000000      11.2150787912      2.1843465829      0.0000000000
1.8913409135           21.5327555715      0.9000000000      11.2098484929      2.1852145505      0.0000000000
1.8919475791           21.3877154784      0.9020000000      11.2046216326      2.1860719206      0.0000000000
1.8925465645           21.2442353810      0.9040000000      11.1993981708      2.1869187667      0.0000000000
1.8931379284           21.1022963924      0.9060000000      11.1941782481      2.1877551623      0.0000000000
1.8937217291           20.9618758383      0.9080000000      11.1889618918      2.1885811804      0.0000000000
1.8942980238           20.8229517355      0.9100000000      11.1837490968      2.1893968924      0.0000000000
1.8948668700           20.6855049466      0.9120000000      11.1785399656      2.1902023708      0.0000000000
1.8954283242           20.5495141818      0.9140000000      11.1733345309      2.1909976861      0.0000000000
1.8959824426           20.4149590303      0.9160000000      11.1681328068      2.1917829092      0.0000000000
1.8965292809           20.2818207809      0.9180000000      11.1629348747      2.1925581100      0.0000000000
1.8970688945           20.1500800190      0.9200000000      11.1577407842      2.1933233582      0.0000000000
1.8976013378           20.0197159405      0.9220000000      11.1525505076      2.1940787224      0.0000000000
1.8981266656           19.8907117812      0.9240000000      11.1473641657      2.1948242714      0.0000000000
1.8986449316           19.7630492022      0.9260000000      11.1421817878      2.1955600732      0.0000000000
1.8991561891           19.6367082370      0.9280000000      11.1370033726      2.1962861950      0.0000000000
1.8996604913           19.5116724535      0.9300000000      11.1318289883      2.1970027039      0.0000000000
1.9001578906           19.3879241024      0.9320000000      11.1266586783      2.1977096663      0.0000000000
1.9006484394           19.2654467230      0.9340000000      11.1214924999      2.1984071486      0.0000000000
1.9011321890           19.1442217044      0.9360000000      11.1163304435      2.1990952155      0.0000000000
1.9016091910           19.0242329987      0.9380000000      11.1111725635      2.1997739327      0.0000000000
1.9020794961           18.9054650354      0.9400000000      11.1060189268      2.2004433645      0.0000000000
1.9025431549           18.7879009339      0.9420000000      11.1008695452      2.2011035749      0.0000000000
1.9030002172           18.6715257674      0.9440000000      11.0957244857      2.2017546275      0.0000000000
1.9034507327           18.5563223291      0.9460000000      11.0905837318      2.2023965854      0.0000000000
1.9038947506           18.4422757635      0.9480000000      11.0854473369      2.2030295111      0.0000000000
1.9043323199           18.3293719260      0.9500000000      11.0803153698      2.2036534672      0.0000000000
1.9047634888           18.2175951544      0.9520000000      11.0751878339      2.2042685152      0.0000000000
1.9051883054           18.1069310424      0.9540000000      11.0700647751      2.2048747163      0.0000000000
1.9056068174           17.9973655329      0.9560000000      11.0649462376      2.2054721316      0.0000000000
1.9060190720           17.8888844691      0.9580000000      11.0598322585      2.2060608214      0.0000000000
1.9064251159           17.7814723514      0.9600000000      11.0547228018      2.2066408454      0.0000000000
1.9068249958           17.6751166645      0.9620000000      11.0496179589      2.2072122633      0.0000000000
1.9072187578           17.5698041216      0.9640000000      11.0445177649      2.2077751345      0.0000000000
1.9076064478           17.4655213575      0.9660000000      11.0394222477      2.2083295175      0.0000000000
1.9079881108           17.3622552487      0.9680000000      11.0343314360      2.2088754702      0.0000000000
1.9083637921           17.2599924834      0.9700000000      11.0292453427      2.2094130509      0.0000000000
1.9087335363           17.1587207760      0.9720000000      11.0241640145      2.2099423168      0.0000000000
1.9090973878           17.0584276224      0.9740000000      11.0190874790      2.2104633250      0.0000000000
1.9094553903           16.9591006410      0.9760000000      11.0140157645      2.2109761319      0.0000000000
1.9098075876           16.8607277815      0.9780000000      11.0089489007      2.2114807939      0.0000000000
1.9101540229           16.7632971063      0.9800000000      11.0038869147      2.2119773668      0.0000000000
1.9104947392           16.6667968739      0.9820000000      10.9988298338      2.2124659059      0.0000000000
1.9108297790           16.5712155289      0.9840000000      10.9937776848      2.2129464661      0.0000000000
1.9111591846           16.4765416908      0.9860000000      10.9887304960      2.2134191024      0.0000000000
1.9114829977           16.3827641592      0.9880000000      10.9836882920      2.2138838686      0.0000000000
1.9118012601           16.2898719041      0.9900000000      10.9786511000      2.2143408185      0.0000000000
1.9121140130           16.1978540690      0.9920000000      10.9736189467      2.2147900060      0.0000000000
1.9124212971           16.1066999547      0.9940000000      10.9685918567      2.2152314837      0.0000000000
1.9127231534           16.0163989754      0.9960000000      10.9635698564      2.2156653046      0.0000000000
1.9130196220           15.9269408277      0.9980000000      10.9585529701      2.2160915211      0.0000000000
1.9133107426           15.8383152970      1.0000000000      10.9535412222      2.2165101845      0.0000000000
1.9135965553           15.7505123347      1.0020000000      10.9485346393      2.2169213473      0.0000000000
1.9138770992           15.6635220312      1.0040000000      10.9435332448      2.2173250601      0.0000000000
1.9141524134           15.5773346386      1.0060000000      10.9385370633      2.2177213741      0.0000000000
1.9144225365           15.4919403307      1.0080000000      10.9335461081      2.2181103395      0.0000000000
1.9146875071           15.4073294290      1.0100000000      10.9285604004      2.2184920068      0.0000000000
1.9149473633           15.3234930689      1.0120000000      10.9235799770      2.2188664256      0.0000000000
1.9152021430           15.2404220189      1.0140000000      10.9186048596      2.2192336455      0.0000000000
1.9154518837           15.1581072506      1.0160000000      10.9136350707      2.2195937155      0.0000000000
1.9156966226           15.0765391802      1.0180000000      10.9086706042      2.2199466843      0.0000000000
1.9159363965           14.9957089226      1.0200000000      10.9037114765      2.2202926004      0.0000000000
1.9161712425           14.9156087313      1.0220000000      10.8987577524      2.2206315120      0.0000000000
1.9164011968           14.8362299106      1.0240000000      10.8938094436      2.2209634669      0.0000000000
1.9166262954           14.7575632934      1.0260000000      10.8888665423      2.2212885121      0.0000000000
1.9168465744           14.6796011394      1.0280000000      10.8839290897      2.2216066954      0.0000000000
1.9170620692           14.6023355037      1.0300000000      10.8789971152      2.2219180630      0.0000000000
1.9172728150           14.5257573507      1.0320000000      10.8740705951      2.2222226614      0.0000000000
1.9174788470           14.4498590619      1.0340000000      10.8691495619      2.2225205370      0.0000000000
1.9176801999           14.3746335423      1.0360000000      10.8642340702      2.2228117355      0.0000000000
1.9178769083           14.3000720581      1.0380000000      10.8593240986      2.2230963024      0.0000000000
1.9180690064           14.2261677919      1.0400000000      10.8544196929      2.2233742831      0.0000000000
1.9182565280           14.1529133613      1.0420000000      10.8495208824      2.2236457219      0.0000000000
1.9184395069           14.0802993678      1.0440000000      10.8446275797      2.2239106639      0.0000000000
1.9186179766           14.0083208983      1.0460000000      10.8397399307      2.2241691531      0.0000000000
1.9187919703           13.9369695330      1.0480000000      10.8348578844      2.2244212335      0.0000000000
1.9189615210           13.8662389994      1.0500000000      10.8299815015      2.2246669489      0.0000000000
1.9191266613           13.7961211386      1.0520000000      10.8251107362      2.2249063425      0.0000000000
1.9192874237           13.7266098017      1.0540000000      10.8202456469      2.2251394573      0.0000000000
1.9194438404           13.6576979596      1.0560000000      10.8153862371      2.2253663362      0.0000000000
1.9195959435           13.5893793774      1.0580000000      10.8105325462      2.2255870219      0.0000000000
1.9197437644           13.5216465184      1.0600000000      10.8056845370      2.2258015560      0.0000000000
1.9198873348           13.4544934016      1.0620000000      10.8008422630      2.2260099809      0.0000000000
1.9200266860           13.3879135027      1.0640000000      10.7960057247      2.2262123379      0.0000000000
1.9201618491           13.3219010994      1.0660000000      10.7911749777      2.2264086689      0.0000000000
1.9202928546           13.2564482741      1.0680000000      10.7863499350      2.2265990142      0.0000000000
1.9204197332           13.1915504482      1.0700000000      10.7815307174      2.2267834151      0.0000000000
1.9205425153           13.1272007024      1.0720000000      10.7767172749      2.2269619118      0.0000000000
1.9206612309           13.0633932387      1.0740000000      10.7719096344      2.2271345447      0.0000000000
1.9207759099           13.0001221096      1.0760000000      10.7671078224      2.2273013537      0.0000000000
1.9208865819           12.9373815183      1.0780000000      10.7623118383      2.2274623785      0.0000000000
1.9209932765           12.8751657370      1.0800000000      10.7575216999      2.2276176584      0.0000000000
1.9210960228           12.8134686941      1.0820000000      10.7527374125      2.2277672328      0.0000000000
1.9211948497           12.7522852019      1.0840000000      10.7479589945      2.2279111404      0.0000000000
1.9212897861           12.6916096205      1.0860000000      10.7431864551      2.2280494199      0.0000000000
1.9213808607           12.6314361744      1.0880000000      10.7384198047      2.2281821098      0.0000000000
1.9214681015           12.5717598285      1.0900000000      10.7336590561      2.2283092478      0.0000000000
1.9215515369           12.5125749266      1.0920000000      10.7289042066      2.2284308720      0.0000000000
1.9216311948           12.4538765495      1.0940000000      10.7241552918      2.2285470202      0.0000000000
1.9217071031           12.3956595831      1.0960000000      10.7194123230      2.2286577297      0.0000000000
1.9217792889           12.3379177765      1.0980000000      10.7146752453      2.2287630371      0.0000000000
1.9218477798           12.2806475216      1.1000000000      10.7099441490      2.2288629797      0.0000000000
1.9219126029           12.2238434420      1.1020000000      10.7052190213      2.2289575942      0.0000000000
1.9219737852           12.1675001223      1.1040000000      10.7004998554      2.2290469168      0.0000000000
1.9220313534           12.1116132707      1.1060000000      10.6957866787      2.2291309836      0.0000000000
1.9220853339           12.0561771585      1.1080000000      10.6910794539      2.2292098305      0.0000000000
1.9221357531           12.0011882276      1.1100000000      10.6863782527      2.2292834930      0.0000000000
1.9221826371           11.9466412512      1.1120000000      10.6816830545      2.2293520067      0.0000000000
1.9222260120           11.8925315535      1.1140000000      10.6769938652      2.2294154068      0.0000000000
1.9222659035           11.8388555704      1.1160000000      10.6723107477      2.2294737283      0.0000000000
1.9223023370           11.7856062806      1.1180000000      10.6676335684      2.2295270055      0.0000000000
1.9223353382           11.7327819504      1.1200000000      10.6629624854      2.2295752733      0.0000000000
1.9223649320           11.6803763606      1.1220000000      10.6582974044      2.2296185656      0.0000000000
1.9223911436           11.6283865901      1.1240000000      10.6536384100      2.2296569168      0.0000000000
1.9224139978           11.5768072836      1.1260000000      10.6489854516      2.2296903603      0.0000000000
1.9224335193           11.5256349971      1.1280000000      10.6443385758      2.2297189302      0.0000000000
1.9224497325           11.4748650284      1.1300000000      10.6396977626      2.2297426595      0.0000000000
1.9224626618           11.4244935883      1.1320000000      10.6350630332      2.2297615813      0.0000000000
1.9224723311           11.3745164434      1.1340000000      10.6304343874      2.2297757285      0.0000000000
1.9224787646           11.3249296378      1.1360000000      10.6258118309      2.2297851340      0.0000000000
1.9224819859           11.2757292284      1.1380000000      10.6211953744      2.2297898300      0.0000000000
1.9224820188           11.2269112558      1.1400000000      10.6165850167      2.2297898491      0.0000000000
1.9224788866           11.1784719059      1.1420000000      10.6119807710      2.2297852233      0.0000000000
1.9224726126           11.1304073609      1.1440000000      10.6073826370      2.2297759843      0.0000000000
1.9224632197           11.0827137861      1.1460000000      10.6027906205      2.2297621636      0.0000000000
1.9224507313           11.0353876564      1.1480000000      10.5982047334      2.2297437931      0.0000000000
1.9224351697           10.9884249618      1.1500000000      10.5936249666      2.2297209035      0.0000000000
1.9224165577           10.9418226097      1.1520000000      10.5890513496      2.2296935263      0.0000000000
1.9223949178           10.8955762614      1.1540000000      10.5844838496      2.2296616920      0.0000000000
1.9223702722           10.8496833784      1.1560000000      10.5799225256      2.2296254314      0.0000000000
1.9223426430           10.8041391868      1.1580000000      10.5753673074      2.2295847747      0.0000000000
1.9223120523           10.7589417788      1.1600000000      10.5708182931      2.2295397525      0.0000000000
1.9222785216           10.7140860446      1.1620000000      10.5662753758      2.2294903944      0.0000000000
1.9222420727           10.6695696230      1.1640000000      10.5617386281      2.2294367303      0.0000000000
1.9222027272           10.6253891527      1.1660000000      10.5572080480      2.2293787899      0.0000000000
1.9221605065           10.5815412221      1.1680000000      10.5526836388      2.2293166030      0.0000000000
1.9221154316           10.5380229246      1.1700000000      10.5481654180      2.2292501984      0.0000000000
1.9220675236           10.4948301976      1.1720000000      10.5436533393      2.2291796053      0.0000000000
1.9220168035           10.4519611932      1.1740000000      10.5391474889      2.2291048528      0.0000000000
1.9219632916           10.4094108209      1.1760000000      10.5346477327      2.2290259687      0.0000000000
1.9219070090           10.3671776419      1.1780000000      10.5301541980      2.2289429825      0.0000000000
1.9218479761           10.3252583625      1.1800000000      10.5256668631      2.2288559223      0.0000000000
1.9217862129           10.2836492960      1.1820000000      10.5211856909      2.2287648160      0.0000000000
1.9217217399           10.2423486687      1.1840000000      10.5167107615      2.2286696918      0.0000000000
1.9216545766           10.2013514331      1.1860000000      10.5122419282      2.2285705771      0.0000000000
1.9215847435           10.1606565211      1.1880000000      10.5077793356      2.2284674998      0.0000000000
1.9215122599           10.1202608791      1.1900000000      10.5033229634      2.2283604872      0.0000000000
1.9214371456           10.0801608525      1.1920000000      10.4988727540      2.2282495665      0.0000000000
1.9213594198           10.0403538744      1.1940000000      10.4944287338      2.2281347647      0.0000000000
1.9212791021           10.0008377237      1.1960000000      10.4899909415      2.2280161089      0.0000000000
1.9211962116            9.9616090114      1.1980000000      10.4855593323      2.2278936257      0.0000000000
1.9211107672            9.9226652932      1.2000000000      10.4811339251      2.2277673415      0.0000000000
