# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.6527848428        51683.6787673667      0.2130000000      14.1282667903      0.6764112406      0.0000000000
0.6640868342        47460.5552079481      0.2150000000      14.1128425901      0.6886311136      0.0000000000
0.6755174184        43597.3195479610      0.2170000000      14.0982112105      0.7010081469      0.0000000000
0.6870754458        40062.4701944883      0.2190000000      14.0843449903      0.7135417609      0.0000000000
0.6987595728        36827.3233561919      0.2210000000      14.0712169955      0.7262311687      0.0000000000
0.7105682613        33865.7643680669      0.2230000000      14.0588008406      0.7390753739      0.0000000000
0.7224997827        31153.9928957779      0.2250000000      14.0470707574      0.7520731738      0.0000000000
0.7345522199        28670.3338784290      0.2270000000      14.0360015325      0.7652231594      0.0000000000
0.7467234726        26395.0202378517      0.2290000000      14.0255684351      0.7785237193      0.0000000000
0.7590112586        24310.0386742428      0.2310000000      14.0157471837      0.7919730395      0.0000000000
0.7714131208        22398.9612403493      0.2330000000      14.0065139250      0.8055691093      0.0000000000
0.7839264312        20646.8101689933      0.2350000000      13.9978453167      0.8193097235      0.0000000000
0.7965483966        19039.9188885979      0.2370000000      13.9897183875      0.8331924873      0.0000000000
0.8092760645        17565.8230283159      0.2390000000      13.9821105472      0.8472148203      0.0000000000
0.8221063290        16213.1486770881      0.2410000000      13.9749995744      0.8613739620      0.0000000000
0.8350359389        14971.5168109342      0.2430000000      13.9683637223      0.8756669779      0.0000000000
0.8480615029        13831.4565246944      0.2450000000      13.9621815701      0.8900907639      0.0000000000
0.8611794984        12784.3200744618      0.2470000000      13.9564320642      0.9046420547      0.0000000000
0.8743862783        11822.2168196572      0.2490000000      13.9510946141      0.9193174289      0.0000000000
0.8876780793        10937.9409469138      0.2510000000      13.9461489282      0.9341133164      0.0000000000
0.9010510301        10124.9119653054      0.2530000000      13.9415752143      0.9490260070      0.0000000000
0.9145011592         9377.1217333604      0.2550000000      13.9373539444      0.9640516560      0.0000000000
0.9280244040         8689.0817394974      0.2570000000      13.9334661393      0.9791862938      0.0000000000
0.9416166188         8055.7796798056      0.2590000000      13.9298931088      0.9944258327      0.0000000000
0.9552735825         7472.6354399120      0.2610000000      13.9266166606      1.0097660750      0.0000000000
0.9689910097         6935.4639641162      0.2630000000      13.9236189263      1.0252027230      0.0000000000
0.9827645567         6440.4417345830      0.2650000000      13.9208825624      1.0407313855      0.0000000000
0.9965898322         5984.0728314058      0.2670000000      13.9183906096      1.0563475879      0.0000000000
1.0104624044         5563.1622423520      0.2690000000      13.9161265683      1.0720467793      0.0000000000
1.0243778101         5174.7881751155      0.2710000000      13.9140742953      1.0878243421      0.0000000000
1.0383315625         4816.2794782659      0.2730000000      13.9122181980      1.1036755998      0.0000000000
1.0523191604         4485.1922836188      0.2750000000      13.9105430707      1.1195958262      0.0000000000
1.0663360950         4179.2913192043      0.2770000000      13.9090341667      1.1355802529      0.0000000000
1.0803778589         3896.5309949164      0.2790000000      13.9076771659      1.1516240785      0.0000000000
1.0944399531         3635.0390475838      0.2810000000      13.9064582594      1.1677224766      0.0000000000
1.1085178941         3393.1019223925      0.2830000000      13.9053640535      1.1838706030      0.0000000000
1.1226072217         3169.1502093849      0.2850000000      13.9043815482      1.2000636043      0.0000000000
1.1367035059         2961.7468415324      0.2870000000      13.9034983056      1.2162966257      0.0000000000
1.1508023525         2769.5752073142      0.2890000000      13.9027022593      1.2325648175      0.0000000000
1.1648994107         2591.4287536371      0.2910000000      13.9019818090      1.2488633433      0.0000000000
1.1789903782         2426.2016287841      0.2930000000      13.9013257977      1.2651873866      0.0000000000
1.1930710075         2272.8798345222      0.2950000000      13.9007235165      1.2815321574      0.0000000000
1.2071371107         2130.5335350360      0.2970000000      13.9001646351      1.2978928985      0.0000000000
1.2211845653         1998.3094062815      0.2990000000      13.8996393562      1.3142648925      0.0000000000
1.2352093177         1875.4248141307      0.3010000000      13.8991381961      1.3306434660      0.0000000000
1.2492073892         1761.1609177491      0.3030000000      13.8986521582      1.3470239973      0.0000000000
1.2631748799         1654.8577594761      0.3050000000      13.8981726348      1.3634019215      0.0000000000
1.2771079690         1555.9091502364      0.3070000000      13.8976914172      1.3797727309      0.0000000000
1.2910029235         1463.7578979537      0.3090000000      13.8972006667      1.3961319869      0.0000000000
1.3048560986         1377.8919828670      0.3110000000      13.8966930039      1.4124753201      0.0000000000
1.3186639403         1297.8404861568      0.3130000000      13.8961613520      1.4287984347      0.0000000000
1.3324229886         1223.1702361293      0.3150000000      13.8955990388      1.4450971134      0.0000000000
1.3461298795         1153.4825720445      0.3170000000      13.8949997673      1.4613672198      0.0000000000
1.3597813465         1088.4105500082      0.3190000000      13.8943575603      1.4776047022      0.0000000000
1.3733742228         1027.6162091196      0.3210000000      13.8936668076      1.4938055963      0.0000000000
1.3869054425          970.7881323149      0.3230000000      13.8929222083      1.5099660280      0.0000000000
1.4003720413          917.6393946452      0.3250000000      13.8921188155      1.5260822153      0.0000000000
1.4137711578          867.9054010276      0.3270000000      13.8912519757      1.5421504709      0.0000000000
1.4271000337          821.3420568952      0.3290000000      13.8903173499      1.5581672038      0.0000000000
1.4403560141          777.7241923470      0.3310000000      13.8893108803      1.5741289203      0.0000000000
1.4535365482          736.8438502663      0.3330000000      13.8882287901      1.5900322263      0.0000000000
1.4666391886          698.5090042928      0.3350000000      13.8870676312      1.6058738278      0.0000000000
1.4796615909          662.5422828333      0.3370000000      13.8858241274      1.6216505314      0.0000000000
1.4926015139          628.7796945291      0.3390000000      13.8844953435      1.6373592454      0.0000000000
1.5054568183          597.0695778933      0.3410000000      13.8830785497      1.6529969802      0.0000000000
1.5182254661          567.2716613958      0.3430000000      13.8815712522      1.6685608482      0.0000000000
1.5309055198          539.2561007735      0.3450000000      13.8799712049      1.6840480640      0.0000000000
1.5434951405          512.9026929311      0.3470000000      13.8782763544      1.6994559440      0.0000000000
1.5559925879          488.1000596163      0.3490000000      13.8764848734      1.7147819064      0.0000000000
1.5683962179          464.7449932272      0.3510000000      13.8745951410      1.7300234705      0.0000000000
1.5807044813          442.7418206050      0.3530000000      13.8726057020      1.7451782559      0.0000000000
1.5929159224          422.0017847702      0.3550000000      13.8705153051      1.7602439819      0.0000000000
1.6050291774          402.4425240479      0.3570000000      13.8683228712      1.7752184667      0.0000000000
1.6170429721          383.9875934741      0.3590000000      13.8660274750      1.7900996259      0.0000000000
1.6289561209          366.5659677400      0.3610000000      13.8636283644      1.8048854716      0.0000000000
1.6407675247          350.1116637679      0.3630000000      13.8611249359      1.8195741124      0.0000000000
1.6524761662          334.5633414606      0.3650000000      13.8585167071      1.8341637472      0.0000000000
1.6640811133          319.8639302390      0.3670000000      13.8558033766      1.8486526711      0.0000000000
1.6755815128          305.9603753583      0.3690000000      13.8529847387      1.8630392684      0.0000000000
1.6869765896          292.8032355451      0.3710000000      13.8500606916      1.8773220129      0.0000000000
1.6982656447          280.3465305892      0.3730000000      13.8470313013      1.8914994660      0.0000000000
1.7094480529          268.5473408065      0.3750000000      13.8438967040      1.9055702754      0.0000000000
1.7205232606          257.3657399268      0.3770000000      13.8406571526      1.9195331722      0.0000000000
1.7314907837          246.7644534925      0.3790000000      13.8373129963      1.9333869704      0.0000000000
1.7423502057          236.7086969819      0.3810000000      13.8338646612      1.9471305641      0.0000000000
1.7531011750          227.1660419659      0.3830000000      13.8303126872      1.9607629263      0.0000000000
1.7637434035          218.1061723323      0.3850000000      13.8266576568      1.9742831065      0.0000000000
1.7742766634          209.5007924080      0.3870000000      13.8229002630      1.9876902291      0.0000000000
1.7847007864          201.3234434517      0.3890000000      13.8190412555      2.0009834912      0.0000000000
1.7950156604          193.5493833084      0.3910000000      13.8150814394      2.0141621611      0.0000000000
1.8052212282          186.1554886167      0.3930000000      13.8110216909      2.0272255756      0.0000000000
1.8153174849          179.1201013850      0.3950000000      13.8068629354      2.0401731389      0.0000000000
1.8253044765          172.4229459480      0.3970000000      13.8026061724      2.0530043201      0.0000000000
1.8351822973          166.0450458499      0.3990000000      13.7982524125      2.0657186514      0.0000000000
1.8449510882          159.9686091232      0.4010000000      13.7938027419      2.0783157264      0.0000000000
1.8546110348          154.1769565227      0.4030000000      13.7892582625      2.0907951975      0.0000000000
1.8641623655          148.6544470830      0.4050000000      13.7846201580      2.1031567752      0.0000000000
1.8736053493          143.3864098312      0.4070000000      13.7798895699      2.1154002249      0.0000000000
1.8829402949          138.3590699343      0.4090000000      13.7750677591      2.1275253659      0.0000000000
1.8921675475          133.5594992337      0.4110000000      13.7701559505      2.1395320691      0.0000000000
1.9012874885          128.9755485104      0.4130000000      13.7651554108      2.1514202557      0.0000000000
1.9103005328          124.5957983507      0.4150000000      13.7600674374      2.1631898948      0.0000000000
1.9192071277          120.4095160114      0.4170000000      13.7548933496      2.1748410023      0.0000000000
1.9280077508          116.4066085820      0.4190000000      13.7496344736      2.1863736382      0.0000000000
1.9367029093          112.5775737130      0.4210000000      13.7442921412      2.1977879062      0.0000000000
1.9452931373          108.9134673494      0.4230000000      13.7388677255      2.2090839510      0.0000000000
1.9537789954          105.4058707988      0.4250000000      13.7333625826      2.2202619572      0.0000000000
1.9621610683          102.0468535686      0.4270000000      13.7277780977      2.2313221472      0.0000000000
1.9704399645           98.8289386053      0.4290000000      13.7221156553      2.2422647804      0.0000000000
1.9786163138           95.7450770868      0.4310000000      13.7163766371      2.2530901508      0.0000000000
1.9866907666           92.7886216116      0.4330000000      13.7105624303      2.2637985861      0.0000000000
1.9946639930           89.9532961528      0.4350000000      13.7046744464      2.2743904463      0.0000000000
2.0025366805           87.2331841779      0.4370000000      13.6987140660      2.2848661216      0.0000000000
2.0103095341           84.6226941066      0.4390000000      13.6926826927      2.2952260320      0.0000000000
2.0179832739           82.1165407323      0.4410000000      13.6865816972      2.3054706247      0.0000000000
2.0255586351           79.7097354574      0.4430000000      13.6804124967      2.3156003743      0.0000000000
2.0330363661           77.3975636033      0.4450000000      13.6741764488      2.3256157800      0.0000000000
2.0404172280           75.1755569400      0.4470000000      13.6678749502      2.3355173656      0.0000000000
2.0477019934           73.0395002708      0.4490000000      13.6615093640      2.3453056774      0.0000000000
2.0548914454           70.9853960152      0.4510000000      13.6550810514      2.3549812837      0.0000000000
2.0619863747           69.0094628329      0.4530000000      13.6485913728      2.3645447702      0.0000000000
2.0689875872           67.1081190564      0.4550000000      13.6420416754      2.3739967507      0.0000000000
2.0758958902           65.2779720350      0.4570000000      13.6354333020      2.3833378488      0.0000000000
2.0827121004           63.5158026511      0.4590000000      13.6287675590      2.3925687085      0.0000000000
2.0894370409           61.8185641428      0.4610000000      13.6220457862      2.4016899897      0.0000000000
2.0960715402           60.1833664879      0.4630000000      13.6152692682      2.4107023680      0.0000000000
2.1026164318           58.6074628629      0.4650000000      13.6084393062      2.4196065333      0.0000000000
2.1090725536           57.0882513939      0.4670000000      13.6015571806      2.4284031890      0.0000000000
2.1154407467           55.6232590185      0.4690000000      13.5946241582      2.4370930511      0.0000000000
2.1217218555           54.2101385004      0.4710000000      13.5876414971      2.4456768475      0.0000000000
2.1279167264           52.8466581535      0.4730000000      13.5806104160      2.4541553168      0.0000000000
2.1340262077           51.5307013148      0.4750000000      13.5735321572      2.4625292080      0.0000000000
2.1400511491           50.2602509596      0.4770000000      13.5664079265      2.4707992795      0.0000000000
2.1459924006           49.0333914650      0.4790000000      13.5592389224      2.4789662981      0.0000000000
2.1518508128           47.8482988701      0.4810000000      13.5520263188      2.4870310390      0.0000000000
2.1576272360           46.7032403434      0.4830000000      13.5447712887      2.4949942844      0.0000000000
2.1633225194           45.5965636787      0.4850000000      13.5374749781      2.5028568228      0.0000000000
2.1689375116           44.5266967363      0.4870000000      13.5301385269      2.5106194496      0.0000000000
2.1744730593           43.4921423529      0.4890000000      13.5227630520      2.5182829646      0.0000000000
2.1799300075           42.4914738414      0.4910000000      13.5153496567      2.5258481732      0.0000000000
2.1853091987           41.5233306340      0.4930000000      13.5078994393      2.5333158844      0.0000000000
2.1906114729           40.5864175663      0.4950000000      13.5004134550      2.5406869113      0.0000000000
2.1958376673           39.6794983171      0.4970000000      13.4928927749      2.5479620700      0.0000000000
2.2009886157           38.8013917575      0.4990000000      13.4853384305      2.5551421796      0.0000000000
2.2060651482           37.9509740131      0.5010000000      13.4777514578      2.5622280610      0.0000000000
2.2110680913           37.1271720729      0.5030000000      13.4701328615      2.5692205370      0.0000000000
2.2159982675           36.3289582018      0.5050000000      13.4624836353      2.5761204321      0.0000000000
2.2208564947           35.5553538630      0.5070000000      13.4548047564      2.5829285711      0.0000000000
2.2256435866           34.8054234147      0.5090000000      13.4470971926      2.5896457798      0.0000000000
2.2303603518           34.0782724605      0.5110000000      13.4393618908      2.5962728839      0.0000000000
2.2350075943           33.3730462780      0.5130000000      13.4315997724      2.6028107089      0.0000000000
2.2395861126           32.6889286415      0.5150000000      13.4238117641      2.6092600799      0.0000000000
2.2440967002           32.0251365394      0.5170000000      13.4159987696      2.6156218208      0.0000000000
2.2485401449           31.3809231885      0.5190000000      13.4081616656      2.6218967546      0.0000000000
2.2529172290           30.7555733630      0.5210000000      13.4003013271      2.6280857024      0.0000000000
2.2572287291           30.1484008987      0.5230000000      13.3924186147      2.6341894840      0.0000000000
2.2614754159           29.5587513254      0.5250000000      13.3845143651      2.6402089167      0.0000000000
2.2656580537           28.9859967537      0.5270000000      13.3765893976      2.6461448154      0.0000000000
2.2697774013           28.4295341091      0.5290000000      13.3686445374      2.6519979928      0.0000000000
2.2738342109           27.8887883428      0.5310000000      13.3606805758      2.6577692585      0.0000000000
2.2778292283           27.3632072309      0.5330000000      13.3526982932      2.6634594189      0.0000000000
2.2817631934           26.8522604485      0.5350000000      13.3446984613      2.6690692779      0.0000000000
2.2856368391           26.3554403041      0.5370000000      13.3366818364      2.6745996350      0.0000000000
2.2894508920           25.8722601280      0.5390000000      13.3286491596      2.6800512866      0.0000000000
2.2932060722           25.4022518310      0.5410000000      13.3206011514      2.6854250252      0.0000000000
2.2969030930           24.9449672121      0.5430000000      13.3125385360      2.6907216391      0.0000000000
2.3005426611           24.4999762256      0.5450000000      13.3044620110      2.6959419129      0.0000000000
2.3041254764           24.0668647253      0.5470000000      13.2963722572      2.7010866264      0.0000000000
2.3076522321           23.6452366089      0.5490000000      13.2882699629      2.7061565553      0.0000000000
2.3111236146           23.2347102517      0.5510000000      13.2801557757      2.7111524706      0.0000000000
2.3145403035           22.8349189799      0.5530000000      13.2720303580      2.7160751387      0.0000000000
2.3179029715           22.4455114990      0.5550000000      13.2638943340      2.7209253211      0.0000000000
2.3212122846           22.0661490541      0.5570000000      13.2557483330      2.7257037743      0.0000000000
2.3244689018           21.6965058991      0.5590000000      13.2475929761      2.7304112501      0.0000000000
2.3276734753           21.3362699918      0.5610000000      13.2394288482      2.7350484948      0.0000000000
2.3308266505           20.9851399891      0.5630000000      13.2312565474      2.7396162500      0.0000000000
2.3339290661           20.6428261211      0.5650000000      13.2230766504      2.7441152517      0.0000000000
2.3369813535           20.3090498866      0.5670000000      13.2148897212      2.7485462303      0.0000000000
2.3399841378           19.9835430020      0.5690000000      13.2066963159      2.7529099114      0.0000000000
2.3429380369           19.6660473962      0.5710000000      13.1984969754      2.7572070147      0.0000000000
2.3458436622           19.3563150654      0.5730000000      13.1902922335      2.7614382543      0.0000000000
2.3487016181           19.0541048799      0.5750000000      13.1820826074      2.7656043393      0.0000000000
2.3515125026           18.7591875075      0.5770000000      13.1738686155      2.7697059726      0.0000000000
2.3542769066           18.4713403217      0.5790000000      13.1656507574      2.7737438513      0.0000000000
2.3569954144           18.1903485920      0.5810000000      13.1574295181      2.7777186674      0.0000000000
2.3596686039           17.9160065115      0.5830000000      13.1492053855      2.7816311070      0.0000000000
2.3622970461           17.6481144496      0.5850000000      13.1409788191      2.7854818498      0.0000000000
2.3648813055           17.3864807445      0.5870000000      13.1327502888      2.7892715704      0.0000000000
2.3674219403           17.1309199413      0.5890000000      13.1245202490      2.7930009377      0.0000000000
2.3699195018           16.8812530413      0.5910000000      13.1162891295      2.7966706139      0.0000000000
2.3723745352           16.6373083261      0.5930000000      13.1080573713      2.8002812563      0.0000000000
2.3747875789           16.3989186867      0.5950000000      13.0998253986      2.8038335158      0.0000000000
2.3771591653           16.1659240685      0.5970000000      13.0915936236      2.8073280376      0.0000000000
2.3794898203           15.9381690798      0.5990000000      13.0833624510      2.8107654610      0.0000000000
2.3817800637           15.7155040124      0.6010000000      13.0751322789      2.8141464195      0.0000000000
2.3840304085           15.4977840975      0.6030000000      13.0669034945      2.8174715406      0.0000000000
2.3862413624           15.2848696320      0.6050000000      13.0586764786      2.8207414462      0.0000000000
2.3884134263           15.0766255934      0.6070000000      13.0504516042      2.8239567519      0.0000000000
2.3905470953           14.8729216093      0.6090000000      13.0422292358      2.8271180682      0.0000000000
2.3926428584           14.6736315044      0.6110000000      13.0340097292      2.8302259988      0.0000000000
2.3947011987           14.4786332570      0.6130000000      13.0257934341      2.8332811427      0.0000000000
2.3967225933           14.2878090095      0.6150000000      13.0175806921      2.8362840921      0.0000000000
2.3987075133           14.1010447298      0.6170000000      13.0093718289      2.8392354336      0.0000000000
2.4006564244           13.9182302742      0.6190000000      13.0011671769      2.8421357487      0.0000000000
2.4025697862           13.7392585650      0.6210000000      12.9929670577      2.8449856125      0.0000000000
2.4044480528           13.5640266577      0.6230000000      12.9847717755      2.8477855947      0.0000000000
2.4062916726           13.3924346721      0.6250000000      12.9765816429      2.8505362593      0.0000000000
2.4081010881           13.2243857661      0.6270000000      12.9683969481      2.8532381641      0.0000000000
2.4098767370           13.0597863262      0.6290000000      12.9602179918      2.8558918624      0.0000000000
2.4116190507           12.8985459064      0.6310000000      12.9520450529      2.8584979004      0.0000000000
2.4133284557           12.7405761799      0.6330000000      12.9438784109      2.8610568199      0.0000000000
2.4150053733           12.5857924938      0.6350000000      12.9357183403      2.8635691571      0.0000000000
2.4166502187           12.4341128251      0.6370000000      12.9275651039      2.8660354416      0.0000000000
2.4182634029           12.2854564402      0.6390000000      12.9194189581      2.8684561990      0.0000000000
2.4198453308           12.1397467634      0.6410000000      12.9112801619      2.8708319480      0.0000000000
2.4213964027           11.9969085205      0.6430000000      12.9031489627      2.8731632031      0.0000000000
2.4229170137           11.8568691327      0.6450000000      12.8950255991      2.8754504727      0.0000000000
2.4244075539           11.7195582401      0.6470000000      12.8869103082      2.8776942599      0.0000000000
2.4258684084           11.5849072285      0.6490000000      12.8788033234      2.8798950631      0.0000000000
2.4272999573           11.4528500671      0.6510000000      12.8707048677      2.8820533745      0.0000000000
2.4287025760           11.3233224379      0.6530000000      12.8626151605      2.8841696817      0.0000000000
2.4300766352           11.1962619956      0.6550000000      12.8545344168      2.8862444672      0.0000000000
2.4314225007           11.0716082433      0.6570000000      12.8464628469      2.8882782080      0.0000000000
2.4327405335           10.9493024075      0.6590000000      12.8384006583      2.8902713757      0.0000000000
2.4340310903           10.8292875696      0.6610000000      12.8303480451      2.8922244377      0.0000000000
2.4352945234           10.7115086380      0.6630000000      12.8223052002      2.8941378564      0.0000000000
2.4365311796           10.5959116756      0.6650000000      12.8142723241      2.8960120876      0.0000000000
2.4377414019           10.4824446528      0.6670000000      12.8062495877      2.8978475832      0.0000000000
2.4389255294           10.3710568123      0.6690000000      12.7982371859      2.8996447912      0.0000000000
2.4400838958           10.2616993017      0.6710000000      12.7902352886      2.9014041530      0.0000000000
2.4412168315           10.1543238570      0.6730000000      12.7822440634      2.9031261065      0.0000000000
2.4423246619           10.0488845412      0.6750000000      12.7742636841      2.9048110838      0.0000000000
2.4434077085            9.9453361196      0.6770000000      12.7662943137      2.9064595131      0.0000000000
2.4444662888            9.8436347646      0.6790000000      12.7583361038      2.9080718175      0.0000000000
2.4455007159            9.7437378052      0.6810000000      12.7503892248      2.9096484152      0.0000000000
2.4465112992            9.6456039424      0.6830000000      12.7424538077      2.9111897205      0.0000000000
2.4474983436            9.5491928686      0.6850000000      12.7345300185      2.9126961423      0.0000000000
2.4484621507            9.4544656242      0.6870000000      12.7266179829      2.9141680857      0.0000000000
2.4494030177            9.3613838554      0.6890000000      12.7187178581      2.9156059507      0.0000000000
2.4503212383            9.2699108985      0.6910000000      12.7108297685      2.9170101334      0.0000000000
2.4512171021            9.1800105075      0.6930000000      12.7029538501      2.9183810251      0.0000000000
2.4520908954            9.0916477564      0.6950000000      12.6950902315      2.9197190132      0.0000000000
2.4529429001            9.0047886941      0.6970000000      12.6872390361      2.9210244801      0.0000000000
2.4537733951            8.9193998471      0.6990000000      12.6794003864      2.9222978045      0.0000000000
2.4545826557            8.8354492593      0.7010000000      12.6715744040      2.9235393610      0.0000000000
2.4553709530            8.7529053350      0.7030000000      12.6637612043      2.9247495192      0.0000000000
2.4561385552            8.6717377985      0.7050000000      12.6559608949      2.9259286453      0.0000000000
2.4568857270            8.5919165301      0.7070000000      12.6481735797      2.9270771012      0.0000000000
2.4576127293            8.5134125849      0.7090000000      12.6403993804      2.9281952447      0.0000000000
2.4583198199            8.4361979331      0.7110000000      12.6326383892      2.9292834295      0.0000000000
2.4590072533            8.3602450567      0.7130000000      12.6248907086      2.9303420056      0.0000000000
2.4596752805            8.2855271397      0.7150000000      12.6171564336      2.9313713186      0.0000000000
2.4603241496            8.2120180591      0.7170000000      12.6094356599      2.9323717107      0.0000000000
2.4609541052            8.1396924480      0.7190000000      12.6017284798      2.9333435202      0.0000000000
2.4615653888            8.0685255912      0.7210000000      12.5940349800      2.9342870811      0.0000000000
2.4621582389            7.9984933657      0.7230000000      12.5863552475      2.9352027241      0.0000000000
2.4627328907            7.9295721956      0.7250000000      12.5786893653      2.9360907758      0.0000000000
2.4632895768            7.8617392019      0.7270000000      12.5710374142      2.9369515599      0.0000000000
2.4638285261            7.7949720869      0.7290000000      12.5633994720      2.9377853950      0.0000000000
2.4643499652            7.7292490796      0.7310000000      12.5557756162      2.9385925977      0.0000000000
2.4648541175            7.6645489009      0.7330000000      12.5481659197      2.9393734798      0.0000000000
2.4653412037            7.6008506854      0.7350000000      12.5405704506      2.9401283505      0.0000000000
2.4658114414            7.5381344134      0.7370000000      12.5329892820      2.9408575147      0.0000000000
2.4662650456            7.4763804029      0.7390000000      12.5254224772      2.9415612744      0.0000000000
2.4667022282            7.4155694911      0.7410000000      12.5178701016      2.9422399276      0.0000000000
2.4671231991            7.3556827858      0.7430000000      12.5103322164      2.9428937699      0.0000000000
