# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5882723776            5.7566870873      0.7360000000      12.7927631383      3.0986255153      0.0000000000
2.5883190938            5.7151688327      0.7380000000      12.7848140628      3.0986996516      0.0000000000
2.5883518722            5.6742622687      0.7400000000      12.7768845192      3.0987517285      0.0000000000
2.5883709094            5.6339555989      0.7420000000      12.7689745227      3.0987820370      0.0000000000
2.5883764001            5.5942374001      0.7440000000      12.7610840809      3.0987908656      0.0000000000
2.5883685356            5.5550965725      0.7460000000      12.7532132048      3.0987784980      0.0000000000
2.5883475047            5.5165219528      0.7480000000      12.7453619043      3.0987452146      0.0000000000
2.5883134937            5.4785030830      0.7500000000      12.7375301817      3.0986912926      0.0000000000
2.5882666863            5.4410294722      0.7520000000      12.7297180507      3.0986170055      0.0000000000
2.5882072637            5.4040909415      0.7540000000      12.7219255046      3.0985226235      0.0000000000
2.5881354044            5.3676774277      0.7560000000      12.7141525517      3.0984084134      0.0000000000
2.5880512846            5.3317793998      0.7580000000      12.7063991904      3.0982746382      0.0000000000
2.5879550779            5.2963872638      0.7600000000      12.6986654214      3.0981215585      0.0000000000
2.5878469558            5.2614916983      0.7620000000      12.6909512459      3.0979494309      0.0000000000
2.5877270873            5.2270837255      0.7640000000      12.6832566569      3.0977585094      0.0000000000
2.5875956388            5.1931544566      0.7660000000      12.6755816496      3.0975490438      0.0000000000
2.5874527747            5.1596950968      0.7680000000      12.6679262181      3.0973212817      0.0000000000
2.5872986573            5.1266973280      0.7700000000      12.6602903588      3.0970754680      0.0000000000
2.5871334463            5.0941528281      0.7720000000      12.6526740623      3.0968118432      0.0000000000
2.5869572991            5.0620535058      0.7740000000      12.6450773180      3.0965306451      0.0000000000
2.5867703716            5.0303914129      0.7760000000      12.6375001172      3.0962321098      0.0000000000
2.5865728172            4.9991588047      0.7780000000      12.6299424489      3.0959164694      0.0000000000
2.5863647867            4.9683481221      0.7800000000      12.6224042999      3.0955839528      0.0000000000
2.5861464297            4.9379519483      0.7820000000      12.6148856579      3.0952347869      0.0000000000
2.5859178933            4.9079630358      0.7840000000      12.6073865079      3.0948691953      0.0000000000
2.5856793226            4.8783742945      0.7860000000      12.5999068347      3.0944873989      0.0000000000
2.5854308609            4.8491788017      0.7880000000      12.5924466229      3.0940896161      0.0000000000
2.5851726489            4.8203697854      0.7900000000      12.5850058525      3.0936760615      0.0000000000
2.5849048267            4.7919405183      0.7920000000      12.5775845058      3.0932469490      0.0000000000
2.5846275313            4.7638845700      0.7940000000      12.5701825643      3.0928024880      0.0000000000
2.5843408982            4.7361955565      0.7960000000      12.5628000094      3.0923428863      0.0000000000
2.5840450612            4.7088672844      0.7980000000      12.5554368203      3.0918683485      0.0000000000
2.5837401522            4.6818936231      0.8000000000      12.5480929725      3.0913790772      0.0000000000
2.5834263015            4.6552685820      0.8020000000      12.5407684504      3.0908752727      0.0000000000
2.5831036371            4.6289863883      0.8040000000      12.5334632290      3.0903571316      0.0000000000
2.5827722856            4.6030412557      0.8060000000      12.5261772723      3.0898248489      0.0000000000
2.5824323724            4.5774276143      0.8080000000      12.5189105703      3.0892786179      0.0000000000
2.5820840203            4.5521400099      0.8100000000      12.5116630903      3.0887186282      0.0000000000
2.5817273509            4.5271729816      0.8120000000      12.5044348148      3.0881450676      0.0000000000
2.5813624842            4.5025212798      0.8140000000      12.4972257048      3.0875581214      0.0000000000
2.5809895386            4.4781798435      0.8160000000      12.4900357401      3.0869579732      0.0000000000
2.5806086307            4.4541435911      0.8180000000      12.4828648901      3.0863448037      0.0000000000
2.5802198757            4.4304074424      0.8200000000      12.4757131359      3.0857187915      0.0000000000
2.5798233871            4.4069666967      0.8220000000      12.4685804297      3.0850801130      0.0000000000
2.5794192772            4.3838166105      0.8240000000      12.4614667550      3.0844289427      0.0000000000
2.5790076565            4.3609524271      0.8260000000      12.4543720844      3.0837654526      0.0000000000
2.5785886341            4.3383696059      0.8280000000      12.4472963726      3.0830898129      0.0000000000
2.5781623176            4.3160638092      0.8300000000      12.4402395973      3.0824021911      0.0000000000
2.5777288134            4.2940304373      0.8320000000      12.4332017332      3.0817027535      0.0000000000
2.5772882262            4.2722653341      0.8340000000      12.4261827330      3.0809916639      0.0000000000
2.5768406594            4.2507643684      0.8360000000      12.4191825752      3.0802690837      0.0000000000
2.5763862149            4.2295231639      0.8380000000      12.4122012168      3.0795351728      0.0000000000
2.5759249934            4.2085379159      0.8400000000      12.4052386292      3.0787900890      0.0000000000
2.5754570946            4.1878044519      0.8420000000      12.3982947834      3.0780339888      0.0000000000
2.5749826161            4.1673190422      0.8440000000      12.3913696335      3.0772670253      0.0000000000
2.5745016548            4.1470777914      0.8460000000      12.3844631537      3.0764893512      0.0000000000
2.5740143062            4.1270770070      0.8480000000      12.3775752990      3.0757011166      0.0000000000
2.5735206645            4.1073129592      0.8500000000      12.3707060435      3.0749024701      0.0000000000
2.5730208225            4.0877820949      0.8520000000      12.3638553399      3.0740935578      0.0000000000
2.5725148720            4.0684808253      0.8540000000      12.3570231620      3.0732745248      0.0000000000
2.5720029033            4.0494057615      0.8560000000      12.3502094617      3.0724455137      0.0000000000
2.5714850059            4.0305533983      0.8580000000      12.3434142121      3.0716066662      0.0000000000
2.5709612679            4.0119205574      0.8600000000      12.3366373651      3.0707581218      0.0000000000
2.5704317763            3.9935037692      0.8620000000      12.3298788915      3.0699000182      0.0000000000
2.5698966169            3.9753000470      0.8640000000      12.3231387466      3.0690324914      0.0000000000
2.5693558744            3.9573059530      0.8660000000      12.3164168938      3.0681556761      0.0000000000
2.5688096323            3.9395186424      0.8680000000      12.3097132939      3.0672697051      0.0000000000
2.5682579733            3.9219349814      0.8700000000      12.3030279046      3.0663747096      0.0000000000
2.5677009786            3.9045519547      0.8720000000      12.2963606915      3.0654708193      0.0000000000
2.5671387287            3.8873668359      0.8740000000      12.2897116100      3.0645581622      0.0000000000
2.5665713028            3.8703764060      0.8760000000      12.2830806190      3.0636368646      0.0000000000
2.5659987793            3.8535781109      0.8780000000      12.2764676830      3.0627070518      0.0000000000
2.5654212352            3.8369691786      0.8800000000      12.2698727553      3.0617688467      0.0000000000
2.5648387470            3.8205466843      0.8820000000      12.2632957989      3.0608223717      0.0000000000
2.5642513898            3.8043081843      0.8840000000      12.2567367714      3.0598677471      0.0000000000
2.5636592379            3.7882510153      0.8860000000      12.2501956306      3.0589050919      0.0000000000
2.5630623647            3.7723724021      0.8880000000      12.2436723347      3.0579345238      0.0000000000
2.5624608423            3.7566700711      0.8900000000      12.2371668435      3.0569561586      0.0000000000
2.5618547423            3.7411414667      0.8920000000      12.2306791118      3.0559701111      0.0000000000
2.5612441351            3.7257840531      0.8940000000      12.2242090989      3.0549764947      0.0000000000
2.5606290904            3.7105955079      0.8960000000      12.2177567642      3.0539754214      0.0000000000
2.5600096768            3.6955735048      0.8980000000      12.2113220617      3.0529670017      0.0000000000
2.5593859621            3.6807157316      0.9000000000      12.2049049505      3.0519513450      0.0000000000
2.5587580131            3.6660197900      0.9020000000      12.1985053865      3.0509285590      0.0000000000
2.5581258959            3.6514835839      0.9040000000      12.1921233282      3.0498987505      0.0000000000
2.5574896756            3.6371048850      0.9060000000      12.1857587305      3.0488620246      0.0000000000
2.5568494169            3.6228815531      0.9080000000      12.1794115504      3.0478184858      0.0000000000
2.5562051829            3.6088114237      0.9100000000      12.1730817467      3.0467682366      0.0000000000
2.5555570365            3.5948924168      0.9120000000      12.1667692693      3.0457113785      0.0000000000
2.5549050396            3.5811225045      0.9140000000      12.1604740822      3.0446480122      0.0000000000
2.5542492534            3.5674997093      0.9160000000      12.1541961374      3.0435782368      0.0000000000
2.5535897379            3.5540220209      0.9180000000      12.1479353891      3.0425021497      0.0000000000
2.5529265531            3.5406874938      0.9200000000      12.1416917976      3.0414198485      0.0000000000
2.5522597573            3.5274942488      0.9220000000      12.1354653180      3.0403314279      0.0000000000
2.5515894090            3.5144403308      0.9240000000      12.1292559016      3.0392369836      0.0000000000
2.5509155650            3.5015239275      0.9260000000      12.1230635074      3.0381366074      0.0000000000
2.5502382823            3.4887432669      0.9280000000      12.1168880921      3.0370303928      0.0000000000
2.5495576165            3.4760965597      0.9300000000      12.1107296083      3.0359184301      0.0000000000
2.5488736226            3.4635820097      0.9320000000      12.1045880110      3.0348008095      0.0000000000
2.5481863555            3.4511979131      0.9340000000      12.0984632582      3.0336776203      0.0000000000
2.5474958682            3.4389425814      0.9360000000      12.0923553037      3.0325489496      0.0000000000
2.5468022145            3.4268143210      0.9380000000      12.0862641049      3.0314148852      0.0000000000
2.5461054463            3.4148114871      0.9400000000      12.0801896150      3.0302755121      0.0000000000
2.5454056154            3.4029324707      0.9420000000      12.0741317890      3.0291309151      0.0000000000
2.5447027727            3.3911756852      0.9440000000      12.0680905800      3.0279811781      0.0000000000
2.5439969690            3.3795395596      0.9460000000      12.0620659460      3.0268263840      0.0000000000
2.5432882536            3.3680225650      0.9480000000      12.0560578411      3.0256666143      0.0000000000
2.5425766759            3.3566231895      0.9500000000      12.0500662205      3.0245019497      0.0000000000
2.5418622842            3.3453399437      0.9520000000      12.0440910388      3.0233324699      0.0000000000
2.5411451267            3.3341713642      0.9540000000      12.0381322516      3.0221582542      0.0000000000
2.5404252504            3.3231160071      0.9560000000      12.0321898134      3.0209793802      0.0000000000
2.5397027022            3.3121724551      0.9580000000      12.0262636789      3.0197959250      0.0000000000
2.5389775278            3.3013393131      0.9600000000      12.0203538024      3.0186079642      0.0000000000
2.5382497730            3.2906152075      0.9620000000      12.0144601396      3.0174155732      0.0000000000
2.5375194828            3.2799987872      0.9640000000      12.0085826456      3.0162188265      0.0000000000
2.5367867016            3.2694887212      0.9660000000      12.0027212754      3.0150177974      0.0000000000
2.5360514729            3.2590837002      0.9680000000      11.9968759827      3.0138125579      0.0000000000
2.5353138403            3.2487824347      0.9700000000      11.9910467241      3.0126031803      0.0000000000
2.5345738462            3.2385836565      0.9720000000      11.9852334532      3.0113897349      0.0000000000
2.5338315329            3.2284860989      0.9740000000      11.9794361252      3.0101722915      0.0000000000
2.5330869422            3.2184885417      0.9760000000      11.9736546933      3.0089509198      0.0000000000
2.5323401150            3.2085897797      0.9780000000      11.9678891140      3.0077256874      0.0000000000
2.5315910920            3.1987886239      0.9800000000      11.9621393428      3.0064966624      0.0000000000
2.5308399134            3.1890838927      0.9820000000      11.9564053355      3.0052639111      0.0000000000
2.5300866186            3.1794744296      0.9840000000      11.9506870466      3.0040274993      0.0000000000
2.5293312468            3.1699591015      0.9860000000      11.9449844311      3.0027874921      0.0000000000
2.5285738367            3.1605367634      0.9880000000      11.9392974432      3.0015439542      0.0000000000
2.5278144262            3.1512063505      0.9900000000      11.9336260384      3.0002969487      0.0000000000
2.5270530531            3.1419667654      0.9920000000      11.9279701719      2.9990465386      0.0000000000
2.5262897545            3.1328169404      0.9940000000      11.9223298004      2.9977927859      0.0000000000
2.5255245671            3.1237557947      0.9960000000      11.9167048760      2.9965357517      0.0000000000
2.5247575273            3.1147822928      0.9980000000      11.9110953538      2.9952754971      0.0000000000
2.5239886708            3.1058954563      1.0000000000      11.9055011913      2.9940120814      0.0000000000
2.5232180329            3.0970942330      1.0020000000      11.8999223473      2.9927455643      0.0000000000
2.5224456486            3.0883776189      1.0040000000      11.8943587722      2.9914760037      0.0000000000
2.5216715523            3.0797446694      1.0060000000      11.8888104234      2.9902034579      0.0000000000
2.5208957779            3.0711944411      1.0080000000      11.8832772574      2.9889279833      0.0000000000
2.5201183595            3.0627259221      1.0100000000      11.8777592257      2.9876496370      0.0000000000
2.5193393299            3.0543382098      1.0120000000      11.8722562853      2.9863684745      0.0000000000
2.5185587219            3.0460303875      1.0140000000      11.8667683968      2.9850845507      0.0000000000
2.5177765679            3.0378015217      1.0160000000      11.8612955120      2.9837979200      0.0000000000
2.5169929001            3.0296507532      1.0180000000      11.8558375884      2.9825086366      0.0000000000
2.5162077499            3.0215771881      1.0200000000      11.8503945822      2.9812167534      0.0000000000
2.5154211483            3.0135799368      1.0220000000      11.8449664418      2.9799223224      0.0000000000
2.5146331265            3.0056581484      1.0240000000      11.8395531343      2.9786253963      0.0000000000
2.5138437148            2.9978109818      1.0260000000      11.8341546116      2.9773260262      0.0000000000
2.5130529431            2.9900376300      1.0280000000      11.8287708309      2.9760242624      0.0000000000
2.5122608411            2.9823372404      1.0300000000      11.8234017451      2.9747201553      0.0000000000
2.5114674381            2.9747090310      1.0320000000      11.8180473100      2.9734137542      0.0000000000
2.5106727630            2.9671521341      1.0340000000      11.8127074892      2.9721051079      0.0000000000
2.5098768444            2.9596658619      1.0360000000      11.8073822343      2.9707942649      0.0000000000
2.5090797106            2.9522493855      1.0380000000      11.8020715034      2.9694812728      0.0000000000
2.5082813895            2.9449019701      1.0400000000      11.7967752472      2.9681661792      0.0000000000
2.5074819084            2.9376227922      1.0420000000      11.7914934321      2.9668490301      0.0000000000
2.5066812948            2.9304111924      1.0440000000      11.7862260107      2.9655298722      0.0000000000
2.5058795753            2.9232663959      1.0460000000      11.7809729394      2.9642087504      0.0000000000
2.5050767765            2.9161877237      1.0480000000      11.7757341716      2.9628857102      0.0000000000
2.5042729247            2.9091743562      1.0500000000      11.7705096736      2.9615607959      0.0000000000
2.5034680455            2.9022257299      1.0520000000      11.7652993994      2.9602340512      0.0000000000
2.5026621648            2.8953410524      1.0540000000      11.7601032974      2.9589055200      0.0000000000
2.5018553073            2.8885196966      1.0560000000      11.7549213352      2.9575752444      0.0000000000
2.5010474986            2.8817609370      1.0580000000      11.7497534689      2.9562432679      0.0000000000
2.5002387626            2.8750641632      1.0600000000      11.7445996533      2.9549096311      0.0000000000
2.4994291241            2.8684287247      1.0620000000      11.7394598447      2.9535743764      0.0000000000
2.4986186072            2.8618538802      1.0640000000      11.7343340071      2.9522375447      0.0000000000
2.4978072349            2.8553390932      1.0660000000      11.7292220949      2.9508991754      0.0000000000
2.4969950313            2.8488837333      1.0680000000      11.7241240599      2.9495593095      0.0000000000
2.4961820196            2.8424870889      1.0700000000      11.7190398732      2.9482179866      0.0000000000
2.4953682218            2.8361486219      1.0720000000      11.7139694853      2.9468752443      0.0000000000
2.4945536612            2.8298677603      1.0740000000      11.7089128484      2.9455311225      0.0000000000
2.4937383600            2.8236438008      1.0760000000      11.7038699344      2.9441856590      0.0000000000
2.4929223400            2.8174762235      1.0780000000      11.6988406956      2.9428388911      0.0000000000
2.4921056231            2.8113644956      1.0800000000      11.6938250839      2.9414908564      0.0000000000
2.4912882306            2.8053079320      1.0820000000      11.6888230692      2.9401415913      0.0000000000
2.4904701837            2.7993060271      1.0840000000      11.6838346048      2.9387911323      0.0000000000
2.4896515034            2.7933582641      1.0860000000      11.6788596468      2.9374395150      0.0000000000
2.4888322105            2.7874640354      1.0880000000      11.6738981616      2.9360867753      0.0000000000
2.4880123251            2.7816227912      1.0900000000      11.6689500996      2.9347329478      0.0000000000
2.4871918678            2.7758340448      1.0920000000      11.6640154274      2.9333780677      0.0000000000
2.4863708582            2.7700972207      1.0940000000      11.6590941041      2.9320221687      0.0000000000
2.4855493161            2.7644118709      1.0960000000      11.6541860784      2.9306652847      0.0000000000
2.4847272609            2.7587773811      1.0980000000      11.6492913248      2.9293074494      0.0000000000
2.4839047118            2.7531932721      1.1000000000      11.6444097943      2.9279486955      0.0000000000
2.4830816878            2.7476591164      1.1020000000      11.6395414474      2.9265890559      0.0000000000
2.4822582076            2.7421743377      1.1040000000      11.6346862491      2.9252285627      0.0000000000
2.4814342897            2.7367384967      1.1060000000      11.6298441479      2.9238672478      0.0000000000
2.4806099521            2.7313510611      1.1080000000      11.6250151168      2.9225051421      0.0000000000
2.4797852132            2.7260115575      1.1100000000      11.6201991085      2.9211422776      0.0000000000
2.4789600908            2.7207195933      1.1120000000      11.6153960852      2.9197786848      0.0000000000
2.4781346022            2.7154746134      1.1140000000      11.6106060103      2.9184143935      0.0000000000
2.4773087650            2.7102762398      1.1160000000      11.6058288349      2.9170494344      0.0000000000
2.4764825964            2.7051239606      1.1180000000      11.6010645341      2.9156838369      0.0000000000
2.4756561131            2.7000173212      1.1200000000      11.5963130518      2.9143176300      0.0000000000
2.4748293321            2.6949559233      1.1220000000      11.5915743640      2.9129508431      0.0000000000
2.4740022700            2.6899392879      1.1240000000      11.5868484235      2.9115835049      0.0000000000
2.4731749426            2.6849670491      1.1260000000      11.5821351919      2.9102156428      0.0000000000
2.4723473666            2.6800387094      1.1280000000      11.5774346347      2.9088472855      0.0000000000
2.4715195577            2.6751539193      1.1300000000      11.5727467064      2.9074784606      0.0000000000
2.4706915317            2.6703122041      1.1320000000      11.5680713768      2.9061091951      0.0000000000
2.4698633039            2.6655131981      1.1340000000      11.5634085964      2.9047395158      0.0000000000
2.4690348900            2.6607564645      1.1360000000      11.5587583402      2.9033694498      0.0000000000
2.4682063050            2.6560416248      1.1380000000      11.5541205565      2.9019990231      0.0000000000
2.4673775636            2.6513682757      1.1400000000      11.5494952206      2.9006282616      0.0000000000
2.4665486811            2.6467360215      1.1420000000      11.5448822807      2.8992571912      0.0000000000
2.4657196715            2.6421445101      1.1440000000      11.5402817116      2.8978858368      0.0000000000
2.4648905496            2.6375933079      1.1460000000      11.5356934635      2.8965142240      0.0000000000
2.4640613297            2.6330820962      1.1480000000      11.5311175110      2.8951423777      0.0000000000
2.4632320257            2.6286104529      1.1500000000      11.5265538050      2.8937703218      0.0000000000
2.4624026515            2.6241780620      1.1520000000      11.5220023184      2.8923980809      0.0000000000
2.4615732207            2.6197845156      1.1540000000      11.5174630043      2.8910256785      0.0000000000
2.4607437469            2.6154294999      1.1560000000      11.5129358345      2.8896531384      0.0000000000
2.4599142437            2.6111126199      1.1580000000      11.5084207634      2.8882804841      0.0000000000
2.4590847240            2.6068335669      1.1600000000      11.5039177622      2.8869077382      0.0000000000
2.4582552011            2.6025919579      1.1620000000      11.4994267858      2.8855349241      0.0000000000
2.4574256876            2.5983874807      1.1640000000      11.4949478060      2.8841620635      0.0000000000
2.4565961965            2.5942197822      1.1660000000      11.4904807763      2.8827891794      0.0000000000
2.4557667402            2.5900885376      1.1680000000      11.4860256715      2.8814162932      0.0000000000
2.4549373311            2.5859934259      1.1700000000      11.4815824422      2.8800434267      0.0000000000
2.4541079812            2.5819340949      1.1720000000      11.4771510657      2.8786706010      0.0000000000
2.4532787032            2.5779102621      1.1740000000      11.4727314937      2.8772978380      0.0000000000
2.4524495087            2.5739215683      1.1760000000      11.4683237019      2.8759251584      0.0000000000
2.4516204093            2.5699677476      1.1780000000      11.4639276421      2.8745525822      0.0000000000
2.4507914169            2.5660484402      1.1800000000      11.4595432894      2.8731801304      0.0000000000
2.4499625430            2.5621633936      1.1820000000      11.4551705990      2.8718078231      0.0000000000
2.4491337990            2.5583122632      1.1840000000      11.4508095421      2.8704356802      0.0000000000
2.4483051960            2.5544947852      1.1860000000      11.4464600803      2.8690637214      0.0000000000
2.4474767448            2.5507106302      1.1880000000      11.4421221761      2.8676919656      0.0000000000
2.4466484568            2.5469595176      1.1900000000      11.4377958005      2.8663204325      0.0000000000
2.4458203426            2.5432411660      1.1920000000      11.4334809076      2.8649491410      0.0000000000
2.4449924129            2.5395552539      1.1940000000      11.4291774763      2.8635781099      0.0000000000
2.4441646781            2.5359015632      1.1960000000      11.4248854587      2.8622073574      0.0000000000
2.4433371487            2.5322797430      1.1980000000      11.4206048311      2.8608369021      0.0000000000
2.4425098352            2.5286895981      1.2000000000      11.4163355504      2.8594667623      0.0000000000
