# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5844036775            5.4181571062      0.7460000000      12.6152933941      3.1110048088      0.0000000000
2.5844597630            5.3795270903      0.7480000000      12.6077333971      3.1110944630      0.0000000000
2.5845019452            5.3414604028      0.7500000000      12.6001896690      3.1111619372      0.0000000000
2.5845304189            5.3039462961      0.7520000000      12.5926622434      3.1112075218      0.0000000000
2.5845453773            5.2669743717      0.7540000000      12.5851511780      3.1112315051      0.0000000000
2.5845470095            5.2305343799      0.7560000000      12.5776565161      3.1112341699      0.0000000000
2.5845355030            5.1946164078      0.7580000000      12.5701782869      3.1112157963      0.0000000000
2.5845110425            5.1592106096      0.7600000000      12.5627165420      3.1111766616      0.0000000000
2.5844738098            5.1243075907      0.7620000000      12.5552713102      3.1111170383      0.0000000000
2.5844239845            5.0898979655      0.7640000000      12.5478426358      3.1110371963      0.0000000000
2.5843617437            5.0559727596      0.7660000000      12.5404305431      3.1109374022      0.0000000000
2.5842872620            5.0225229097      0.7680000000      12.5330350661      3.1108179187      0.0000000000
2.5842007115            4.9895399039      0.7700000000      12.5256562367      3.1106790058      0.0000000000
2.5841022622            4.9570152498      0.7720000000      12.5182940829      3.1105209201      0.0000000000
2.5839920814            4.9249405627      0.7740000000      12.5109486322      3.1103439145      0.0000000000
2.5838703347            4.8933078298      0.7760000000      12.5036199095      3.1101482400      0.0000000000
2.5837371846            4.8621091263      0.7780000000      12.4963079363      3.1099341430      0.0000000000
2.5835927924            4.8313366760      0.7800000000      12.4890127376      3.1097018685      0.0000000000
2.5834373160            4.8009829014      0.7820000000      12.4817343307      3.1094516561      0.0000000000
2.5832709122            4.7710403948      0.7840000000      12.4744727347      3.1091837448      0.0000000000
2.5830937352            4.7415018921      0.7860000000      12.4672279700      3.1088983695      0.0000000000
2.5829059369            4.7123603472      0.7880000000      12.4600000513      3.1085957622      0.0000000000
2.5827076676            4.6836088163      0.7900000000      12.4527889935      3.1082761522      0.0000000000
2.5824990752            4.6552405222      0.7920000000      12.4455948105      3.1079397659      0.0000000000
2.5822803058            4.6272488067      0.7940000000      12.4384175145      3.1075868270      0.0000000000
2.5820515034            4.5996271786      0.7960000000      12.4312571138      3.1072175562      0.0000000000
2.5818128099            4.5723692956      0.7980000000      12.4241136199      3.1068321715      0.0000000000
2.5815643659            4.5454689391      0.8000000000      12.4169870423      3.1064308891      0.0000000000
2.5813063093            4.5189200329      0.8020000000      12.4098773866      3.1060139208      0.0000000000
2.5810387765            4.4927166254      0.8040000000      12.4027846602      3.1055814772      0.0000000000
2.5807619024            4.4668528672      0.8060000000      12.3957088671      3.1051337661      0.0000000000
2.5804758195            4.4413230455      0.8080000000      12.3886500118      3.1046709922      0.0000000000
2.5801806587            4.4161215941      0.8100000000      12.3816080969      3.1041933578      0.0000000000
2.5798765492            4.3912430137      0.8120000000      12.3745831241      3.1037010631      0.0000000000
2.5795636186            4.3666819214      0.8140000000      12.3675750894      3.1031943055      0.0000000000
2.5792419927            4.3424331151      0.8160000000      12.3605839981      3.1026732804      0.0000000000
2.5789117954            4.3184914414      0.8180000000      12.3536098464      3.1021381799      0.0000000000
2.5785731491            4.2948518979      0.8200000000      12.3466526341      3.1015891947      0.0000000000
2.5782261749            4.2715094719      0.8220000000      12.3397123554      3.1010265131      0.0000000000
2.5778709913            4.2484593731      0.8240000000      12.3327890036      3.1004503197      0.0000000000
2.5775077166            4.2256968745      0.8260000000      12.3258825788      3.0998607993      0.0000000000
2.5771364662            4.2032173913      0.8280000000      12.3189930744      3.0992581317      0.0000000000
2.5767573549            4.1810162285      0.8300000000      12.3121204765      3.0986424968      0.0000000000
2.5763704954            4.1590890588      0.8320000000      12.3052647833      3.0980140706      0.0000000000
2.5759759994            4.1374315099      0.8340000000      12.2984259874      3.0973730282      0.0000000000
2.5755739767            4.1160392344      0.8360000000      12.2916040747      3.0967195420      0.0000000000
2.5751645356            4.0949080869      0.8380000000      12.2847990358      3.0960537820      0.0000000000
2.5747477835            4.0740339924      0.8400000000      12.2780108652      3.0953759168      0.0000000000
2.5743238257            4.0534128124      0.8420000000      12.2712395412      3.0946861122      0.0000000000
2.5738927667            4.0330406952      0.8440000000      12.2644850580      3.0939845326      0.0000000000
2.5734547093            4.0129137312      0.8460000000      12.2577474046      3.0932713404      0.0000000000
2.5730097549            3.9930281048      0.8480000000      12.2510265600      3.0925466954      0.0000000000
2.5725580036            3.9733801654      0.8500000000      12.2443225168      3.0918107559      0.0000000000
2.5720995544            3.9539661367      0.8520000000      12.2376352499      3.0910636782      0.0000000000
2.5716345049            3.9347825375      0.8540000000      12.2309647536      3.0903056171      0.0000000000
2.5711629512            3.9158258088      0.8560000000      12.2243110051      3.0895367247      0.0000000000
2.5706849883            3.8970925318      0.8580000000      12.2176739887      3.0887571517      0.0000000000
2.5702007100            3.8785792945      0.8600000000      12.2110536880      3.0879670468      0.0000000000
2.5697102087            3.8602828085      0.8620000000      12.2044500817      3.0871665574      0.0000000000
2.5692135758            3.8421997845      0.8640000000      12.1978631548      3.0863558285      0.0000000000
2.5687109016            3.8243270769      0.8660000000      12.1912928837      3.0855350039      0.0000000000
2.5682022748            3.8066614933      0.8680000000      12.1847392517      3.0847042251      0.0000000000
2.5676877833            3.7892000252      0.8700000000      12.1782022373      3.0838636323      0.0000000000
2.5671675135            3.7719395845      0.8720000000      12.1716818145      3.0830133636      0.0000000000
2.5666415511            3.7548772772      0.8740000000      12.1651779701      3.0821535556      0.0000000000
2.5661099806            3.7380101313      0.8760000000      12.1586906717      3.0812843440      0.0000000000
2.5655728850            3.7213353555      0.8780000000      12.1522199066      3.0804058613      0.0000000000
2.5650303468            3.7048501269      0.8800000000      12.1457656438      3.0795182401      0.0000000000
2.5644824471            3.6885516736      0.8820000000      12.1393278670      3.0786216104      0.0000000000
2.5639292656            3.6724373209      0.8840000000      12.1329065506      3.0777161000      0.0000000000
2.5633708819            3.6565043807      0.8860000000      12.1265016606      3.0768018370      0.0000000000
2.5628073736            3.6407503132      0.8880000000      12.1201131836      3.0758789463      0.0000000000
2.5622388179            3.6251725522      0.8900000000      12.1137410898      3.0749475521      0.0000000000
2.5616652908            3.6097684836      0.8920000000      12.1073853530      3.0740077770      0.0000000000
2.5610868674            3.5945357803      0.8940000000      12.1010459489      3.0730597422      0.0000000000
2.5605036217            3.5794719949      0.8960000000      12.0947228491      3.0721035669      0.0000000000
2.5599156269            3.5645746287      0.8980000000      12.0884160275      3.0711393697      0.0000000000
2.5593229549            3.5498415018      0.9000000000      12.0821254563      3.0701672668      0.0000000000
2.5587256774            3.5352702467      0.9020000000      12.0758511125      3.0691873741      0.0000000000
2.5581238644            3.5208585971      0.9040000000      12.0695929573      3.0681998052      0.0000000000
2.5575175854            3.5066043883      0.9060000000      12.0633509732      3.0672046728      0.0000000000
2.5569069090            3.4925053779      0.9080000000      12.0571251290      3.0662020883      0.0000000000
2.5562919029            3.4785595419      0.9100000000      12.0509153923      3.0651921615      0.0000000000
2.5556726339            3.4647645952      0.9120000000      12.0447217357      3.0641750012      0.0000000000
2.5550491677            3.4511186535      0.9140000000      12.0385441314      3.0631507140      0.0000000000
2.5544215696            3.4376195745      0.9160000000      12.0323825488      3.0621194067      0.0000000000
2.5537899040            3.4242654506      0.9180000000      12.0262369577      3.0610811841      0.0000000000
2.5531542341            3.4110542524      0.9200000000      12.0201073240      3.0600361490      0.0000000000
2.5525146226            3.3979840585      0.9220000000      12.0139936233      3.0589844039      0.0000000000
2.5518711313            3.3850530405      0.9240000000      12.0078958211      3.0579260500      0.0000000000
2.5512238213            3.3722592395      0.9260000000      12.0018138882      3.0568611870      0.0000000000
2.5505727531            3.3596009154      0.9280000000      11.9957477921      3.0557899142      0.0000000000
2.5499179857            3.3470762604      0.9300000000      11.9896974991      3.0547123278      0.0000000000
2.5492595782            3.3346834015      0.9320000000      11.9836629799      3.0536285250      0.0000000000
2.5485975887            3.3224207035      0.9340000000      11.9776442031      3.0525386009      0.0000000000
2.5479320742            3.3102864492      0.9360000000      11.9716411359      3.0514426495      0.0000000000
2.5472630914            3.2982789058      0.9380000000      11.9656537451      3.0503407634      0.0000000000
2.5465906961            3.2863964401      0.9400000000      11.9596819991      3.0492330347      0.0000000000
2.5459149434            3.2746374782      0.9420000000      11.9537258622      3.0481195540      0.0000000000
2.5452358878            3.2630003816      0.9440000000      11.9477853041      3.0470004109      0.0000000000
2.5445535830            3.2514835429      0.9460000000      11.9418602916      3.0458756943      0.0000000000
2.5438680820            3.2400854114      0.9480000000      11.9359507894      3.0447454912      0.0000000000
2.5431794371            3.2288045077      0.9500000000      11.9300567659      3.0436098883      0.0000000000
2.5424877004            3.2176393353      0.9520000000      11.9241781868      3.0424689714      0.0000000000
2.5417929228            3.2065884107      0.9540000000      11.9183150182      3.0413228247      0.0000000000
2.5410951544            3.1956502788      0.9560000000      11.9124672254      3.0401715313      0.0000000000
2.5403944454            3.1848235057      0.9580000000      11.9066347759      3.0390151740      0.0000000000
2.5396908448            3.1741066926      0.9600000000      11.9008176337      3.0378538341      0.0000000000
2.5389844014            3.1634984617      0.9620000000      11.8950157649      3.0366875925      0.0000000000
2.5382751628            3.1529974528      0.9640000000      11.8892291344      3.0355165284      0.0000000000
2.5375631766            3.1426023298      0.9660000000      11.8834577084      3.0343407205      0.0000000000
2.5368484895            3.1323117754      0.9680000000      11.8777014517      3.0331602467      0.0000000000
2.5361311474            3.1221244956      0.9700000000      11.8719603289      3.0319751832      0.0000000000
2.5354111962            3.1120392142      0.9720000000      11.8662343050      3.0307856062      0.0000000000
2.5346886809            3.1020546754      0.9740000000      11.8605233459      3.0295915910      0.0000000000
2.5339636459            3.0921696451      0.9760000000      11.8548274154      3.0283932113      0.0000000000
2.5332361349            3.0823829058      0.9780000000      11.8491464777      3.0271905401      0.0000000000
2.5325061918            3.0726932608      0.9800000000      11.8434804993      3.0259836507      0.0000000000
2.5317738588            3.0630995237      0.9820000000      11.8378294424      3.0247726134      0.0000000000
2.5310391785            3.0536005424      0.9840000000      11.8321932723      3.0235574997      0.0000000000
2.5303021925            3.0441951709      0.9860000000      11.8265719528      3.0223383788      0.0000000000
2.5295629422            3.0348822846      0.9880000000      11.8209654493      3.0211153204      0.0000000000
2.5288214680            3.0256607709      0.9900000000      11.8153737247      3.0198883916      0.0000000000
2.5280778107            3.0165295475      0.9920000000      11.8097967455      3.0186576610      0.0000000000
2.5273320093            3.0074875448      0.9940000000      11.8042344735      3.0174231943      0.0000000000
2.5265841035            2.9985337016      0.9960000000      11.7986868736      3.0161850577      0.0000000000
2.5258341319            2.9896669481      0.9980000000      11.7931539075      3.0149433163      0.0000000000
2.5250821325            2.9808862827      1.0000000000      11.7876355388      3.0136980339      0.0000000000
2.5243281437            2.9721906835      1.0020000000      11.7821317358      3.0124492748      0.0000000000
2.5235722020            2.9635791577      1.0040000000      11.7766424604      3.0111971008      0.0000000000
2.5228143450            2.9550507428      1.0060000000      11.7711676770      3.0099415748      0.0000000000
2.5220546083            2.9466044632      1.0080000000      11.7657073430      3.0086827570      0.0000000000
2.5212930286            2.9382393606      1.0100000000      11.7602614285      3.0074207093      0.0000000000
2.5205296409            2.9299544955      1.0120000000      11.7548298966      3.0061554904      0.0000000000
2.5197644804            2.9217489510      1.0140000000      11.7494127119      3.0048871604      0.0000000000
2.5189975818            2.9136218076      1.0160000000      11.7440098298      3.0036157770      0.0000000000
2.5182289791            2.9055721592      1.0180000000      11.7386212223      3.0023413984      0.0000000000
2.5174587060            2.8975991349      1.0200000000      11.7332468531      3.0010640812      0.0000000000
2.5166867962            2.8897018802      1.0220000000      11.7278866795      2.9997838826      0.0000000000
2.5159132824            2.8818795214      1.0240000000      11.7225406685      2.9985008578      0.0000000000
2.5151381971            2.8741312122      1.0260000000      11.7172087873      2.9972150619      0.0000000000
2.5143615727            2.8664561070      1.0280000000      11.7118909898      2.9959265500      0.0000000000
2.5135834404            2.8588533888      1.0300000000      11.7065872465      2.9946353747      0.0000000000
2.5128038320            2.8513222458      1.0320000000      11.7012975232      2.9933415903      0.0000000000
2.5120227783            2.8438619225      1.0340000000      11.6960217739      2.9920452490      0.0000000000
2.5112403099            2.8364715900      1.0360000000      11.6907599724      2.9907464026      0.0000000000
2.5104564571            2.8291504522      1.0380000000      11.6855120730      2.9894451027      0.0000000000
2.5096712495            2.8218977860      1.0400000000      11.6802780453      2.9881414000      0.0000000000
2.5088847167            2.8147128082      1.0420000000      11.6750578525      2.9868353443      0.0000000000
2.5080968876            2.8075948259      1.0440000000      11.6698514528      2.9855269854      0.0000000000
2.5073077911            2.8005430414      1.0460000000      11.6646588164      2.9842163721      0.0000000000
2.5065174555            2.7935567793      1.0480000000      11.6594798974      2.9829035530      0.0000000000
2.5057259090            2.7866352763      1.0500000000      11.6543146738      2.9815885760      0.0000000000
2.5049331793            2.7797779082      1.0520000000      11.6491630942      2.9802714883      0.0000000000
2.5041392935            2.7729839120      1.0540000000      11.6440251330      2.9789523364      0.0000000000
2.5033442786            2.7662526375      1.0560000000      11.6389007418      2.9776311665      0.0000000000
2.5025481616            2.7595833794      1.0580000000      11.6337899008      2.9763080245      0.0000000000
2.5017509685            2.7529755428      1.0600000000      11.6286925577      2.9749829552      0.0000000000
2.5009527256            2.7464283922      1.0620000000      11.6236086856      2.9736560033      0.0000000000
2.5001534584            2.7399413324      1.0640000000      11.6185382417      2.9723272128      0.0000000000
2.4993531924            2.7335136948      1.0660000000      11.6134811974      2.9709966271      0.0000000000
2.4985519528            2.7271449021      1.0680000000      11.6084375124      2.9696642898      0.0000000000
2.4977497642            2.7208342590      1.0700000000      11.6034071433      2.9683302427      0.0000000000
2.4969466509            2.7145811950      1.0720000000      11.5983900675      2.9669945278      0.0000000000
2.4961426374            2.7083851404      1.0740000000      11.5933862384      2.9656571870      0.0000000000
2.4953377475            2.7022454317      1.0760000000      11.5883956233      2.9643182612      0.0000000000
2.4945320046            2.6961615225      1.0780000000      11.5834181867      2.9629777907      0.0000000000
2.4937254323            2.6901328413      1.0800000000      11.5784538918      2.9616358163      0.0000000000
2.4929180531            2.6841587811      1.0820000000      11.5735027025      2.9602923765      0.0000000000
2.4921098904            2.6782388042      1.0840000000      11.5685645825      2.9589475117      0.0000000000
2.4913009661            2.6723723595      1.0860000000      11.5636394957      2.9576012595      0.0000000000
2.4904913025            2.6665588723      1.0880000000      11.5587274071      2.9562536583      0.0000000000
2.4896809215            2.6607978161      1.0900000000      11.5538282794      2.9549047463      0.0000000000
2.4888698448            2.6550886753      1.0920000000      11.5489420775      2.9535545605      0.0000000000
2.4880580938            2.6494308783      1.0940000000      11.5440687665      2.9522031381      0.0000000000
2.4872456894            2.6438239258      1.0960000000      11.5392083092      2.9508505150      0.0000000000
2.4864326526            2.6382673485      1.0980000000      11.5343606711      2.9494967277      0.0000000000
2.4856190041            2.6327605570      1.1000000000      11.5295258135      2.9481418119      0.0000000000
2.4848047641            2.6273030849      1.1020000000      11.5247037081      2.9467858026      0.0000000000
2.4839899524            2.6218944839      1.1040000000      11.5198943115      2.9454287340      0.0000000000
2.4831745892            2.6165342116      1.1060000000      11.5150975873      2.9440706413      0.0000000000
2.4823586941            2.6112217878      1.1080000000      11.5103135108      2.9427115581      0.0000000000
2.4815422863            2.6059567572      1.1100000000      11.5055420368      2.9413515181      0.0000000000
2.4807253850            2.6007386458      1.1120000000      11.5007831327      2.9399905542      0.0000000000
2.4799080088            2.5955670290      1.1140000000      11.4960367649      2.9386286988      0.0000000000
2.4790901766            2.5904413671      1.1160000000      11.4913028913      2.9372659851      0.0000000000
2.4782719071            2.5853612487      1.1180000000      11.4865814902      2.9359024450      0.0000000000
2.4774532180            2.5803262504      1.1200000000      11.4818725142      2.9345381097      0.0000000000
2.4766341277            2.5753359110      1.1220000000      11.4771759339      2.9331730111      0.0000000000
2.4758146535            2.5703898265      1.1240000000      11.4724917148      2.9318071789      0.0000000000
2.4749948132            2.5654875219      1.1260000000      11.4678198142      2.9304406448      0.0000000000
2.4741746241            2.5606285823      1.1280000000      11.4631602109      2.9290734383      0.0000000000
2.4733541033            2.5558126017      1.1300000000      11.4585128581      2.9277055895      0.0000000000
2.4725332676            2.5510391646      1.1320000000      11.4538777290      2.9263371276      0.0000000000
2.4717121337            2.5463078881      1.1340000000      11.4492547833      2.9249680816      0.0000000000
2.4708907182            2.5416183353      1.1360000000      11.4446439889      2.9235984809      0.0000000000
2.4700690372            2.5369701359      1.1380000000      11.4400453139      2.9222283531      0.0000000000
2.4692471070            2.5323628692      1.1400000000      11.4354587163      2.9208577268      0.0000000000
2.4684249435            2.5277961667      1.1420000000      11.4308841734      2.9194866299      0.0000000000
2.4676025621            2.5232696196      1.1440000000      11.4263216378      2.9181150892      0.0000000000
2.4667799783            2.5187828677      1.1460000000      11.4217710876      2.9167431319      0.0000000000
2.4659572077            2.5143355526      1.1480000000      11.4172324785      2.9153707852      0.0000000000
2.4651342653            2.5099272796      1.1500000000      11.4127057852      2.9139980755      0.0000000000
2.4643111659            2.5055577127      1.1520000000      11.4081909662      2.9126250286      0.0000000000
2.4634879242            2.5012264625      1.1540000000      11.4036879921      2.9112516701      0.0000000000
2.4626645549            2.4969331956      1.1560000000      11.3991968270      2.9098780261      0.0000000000
2.4618410725            2.4926775415      1.1580000000      11.3947174387      2.9085041217      0.0000000000
2.4610174909            2.4884591699      1.1600000000      11.3902497929      2.9071299815      0.0000000000
2.4601938243            2.4842777231      1.1620000000      11.3857938553      2.9057556305      0.0000000000
2.4593700865            2.4801328731      1.1640000000      11.3813495941      2.9043810927      0.0000000000
2.4585462912            2.4760242769      1.1660000000      11.3769169728      2.9030063920      0.0000000000
2.4577224520            2.4719516101      1.1680000000      11.3724959627      2.9016315528      0.0000000000
2.4568985821            2.4679145410      1.1700000000      11.3680865257      2.9002565980      0.0000000000
2.4560746948            2.4639127504      1.1720000000      11.3636886328      2.8988815509      0.0000000000
2.4552508029            2.4599459154      1.1740000000      11.3593022465      2.8975064343      0.0000000000
2.4544269195            2.4560137241      1.1760000000      11.3549273380      2.8961312710      0.0000000000
2.4536030570            2.4521158625      1.1780000000      11.3505638707      2.8947560830      0.0000000000
2.4527792284            2.4482520244      1.1800000000      11.3462118151      2.8933808932      0.0000000000
2.4519554456            2.4444219039      1.1820000000      11.3418711359      2.8920057225      0.0000000000
2.4511317211            2.4406252018      1.1840000000      11.3375418005      2.8906305929      0.0000000000
2.4503080670            2.4368616191      1.1860000000      11.3332237795      2.8892555259      0.0000000000
2.4494844949            2.4331308644      1.1880000000      11.3289170340      2.8878805418      0.0000000000
2.4486610168            2.4294326439      1.1900000000      11.3246215401      2.8865056620      0.0000000000
2.4478376445            2.4257666766      1.1920000000      11.3203372551      2.8851309070      0.0000000000
2.4470143891            2.4221326756      1.1940000000      11.3160641579      2.8837562968      0.0000000000
2.4461912623            2.4185303541      1.1960000000      11.3118022039      2.8823818517      0.0000000000
2.4453682751            2.4149594305      1.1980000000      11.3075513749      2.8810075914      0.0000000000
2.4445454387            2.4114196481      1.2000000000      11.3033116251      2.8796335357      0.0000000000
