# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.9146713762         4709.9394758256      0.2860000000      12.6163183309      0.9694025087      0.0000000000
0.9302349440         4349.5433739019      0.2880000000      12.6290248940      0.9869984024      0.0000000000
0.9457983845         4020.8369323937      0.2900000000      12.6417474256      1.0046326489      0.0000000000
0.9613565572         3720.7283438171      0.2920000000      12.6544633599      1.0222995778      0.0000000000
0.9769044245         3446.4538041231      0.2940000000      12.6671516440      1.0399935896      0.0000000000
0.9924370578         3195.5401001276      0.2960000000      12.6797928902      1.0577091631      0.0000000000
1.0079496371         2965.7722702570      0.2980000000      12.6923690255      1.0754408563      0.0000000000
1.0234374528         2755.1639435700      0.3000000000      12.7048629495      1.0931833090      0.0000000000
1.0388959131         2561.9322183405      0.3020000000      12.7172589921      1.1109312526      0.0000000000
1.0543205469         2384.4759484395      0.3040000000      12.7295429655      1.1286795139      0.0000000000
1.0697070027         2221.3547496364      0.3060000000      12.7417016614      1.1464230160      0.0000000000
1.0850510419         2071.2717340345      0.3080000000      12.7537219793      1.1641567704      0.0000000000
1.1003485623         1933.0592308911      0.3100000000      12.7655932090      1.1818759066      0.0000000000
1.1155955768         1805.6635330057      0.3120000000      12.7773045222      1.1995756479      0.0000000000
1.1307882301         1688.1336437989      0.3140000000      12.7888466407      1.2172513328      0.0000000000
1.1459227891         1579.6104273748      0.3160000000      12.8002107657      1.2348984043      0.0000000000
1.1609956428         1479.3164502968      0.3180000000      12.8113883662      1.2525124120      0.0000000000
1.1760033114         1386.5483601442      0.3200000000      12.8223721829      1.2700890235      0.0000000000
1.1909424501         1300.6691733449      0.3220000000      12.8331565155      1.2876240307      0.0000000000
1.2058098191         1221.1005926730      0.3240000000      12.8437342719      1.3051133159      0.0000000000
1.2206023264         1147.3184560511      0.3260000000      12.8541011903      1.3225529036      0.0000000000
1.2353169858         1078.8460459853      0.3280000000      12.8642516199      1.3399389120      0.0000000000
1.2499509464         1015.2503036325      0.3300000000      12.8741817202      1.3572675904      0.0000000000
1.2645014753          956.1370160196      0.3320000000      12.8838876795      1.3745352993      0.0000000000
1.2789659625          901.1473022305      0.3340000000      12.8933663258      1.3917385177      0.0000000000
1.2933419122          849.9538697801      0.3360000000      12.9026143699      1.4088738348      0.0000000000
1.3076269600          802.2584836197      0.3380000000      12.9116303652      1.4259379715      0.0000000000
1.3218188405          757.7884596282      0.3400000000      12.9204113005      1.4429277431      0.0000000000
1.3359154205          716.2950738387      0.3420000000      12.9289565477      1.4598401013      0.0000000000
1.3499146666          677.5506002656      0.3440000000      12.9372643090      1.4766720954      0.0000000000
1.3638146592          641.3467130363      0.3460000000      12.9453334736      1.4934208917      0.0000000000
1.3776135911          607.4927000746      0.3480000000      12.9531636384      1.5100837728      0.0000000000
1.3913097654          575.8137958539      0.3500000000      12.9607551679      1.5266581366      0.0000000000
1.4049015701          546.1494330254      0.3520000000      12.9681063708      1.5431414662      0.0000000000
1.4183875204          518.3526158427      0.3540000000      12.9752188029      1.5595313838      0.0000000000
1.4317662141          492.2880254921      0.3560000000      12.9820921958      1.5758255965      0.0000000000
1.4450363559          467.8314551328      0.3580000000      12.9887276890      1.5920219283      0.0000000000
1.4581967390          444.8684928614      0.3600000000      12.9951258002      1.6081182981      0.0000000000
1.4712462516          423.2939202749      0.3620000000      13.0012875620      1.6241127291      0.0000000000
1.4841838715          403.0107578210      0.3640000000      13.0072141700      1.6400033439      0.0000000000
1.4970086675          383.9296442297      0.3660000000      13.0129073439      1.6557883662      0.0000000000
1.5097197874          365.9680931799      0.3680000000      13.0183682574      1.6714661084      0.0000000000
1.5223164623          349.0499471304      0.3700000000      13.0235982778      1.6870349773      0.0000000000
1.5347980099          333.1049421240      0.3720000000      13.0285997454      1.7024934796      0.0000000000
1.5471638168          318.0680245543      0.3740000000      13.0333740084      1.7178402006      0.0000000000
1.5594133543          303.8791235489      0.3760000000      13.0379237414      1.7330738253      0.0000000000
1.5715461581          290.4825415929      0.3780000000      13.0422506509      1.7481931138      0.0000000000
1.5835618371          277.8267412481      0.3800000000      13.0463569252      1.7631969133      0.0000000000
1.5954600707          265.8639723538      0.3820000000      13.0502452013      1.7780841557      0.0000000000
1.6072405957          254.5498743881      0.3840000000      13.0539170707      1.7928538420      0.0000000000
1.6189032226          243.8433871918      0.3860000000      13.0573756588      1.8075050636      0.0000000000
1.6304478164          233.7063170476      0.3880000000      13.0606232708      1.8220369790      0.0000000000
1.6418743013          224.1032029081      0.3900000000      13.0636623734      1.8364488205      0.0000000000
1.6531826571          215.0010557333      0.3920000000      13.0664953792      1.8507398902      0.0000000000
1.6643729229          206.3692388753      0.3940000000      13.0691254763      1.8649095662      0.0000000000
1.6754451820          198.1791727974      0.3960000000      13.0715548249      1.8789572830      0.0000000000
1.6863995700          190.4042697412      0.3980000000      13.0737859844      1.8928825430      0.0000000000
1.6972362768          183.0197849761      0.4000000000      13.0758223967      1.9066849201      0.0000000000
1.7079555271          176.0025898571      0.4020000000      13.0776660894      1.9203640344      0.0000000000
1.7185575975          169.3311493937      0.4040000000      13.0793202078      1.9339195758      0.0000000000
1.7290428020          162.9853452437      0.4060000000      13.0807873598      1.9473512853      0.0000000000
1.7394114989          156.9464041235      0.4080000000      13.0820707310      1.9606589642      0.0000000000
1.7496640792          151.1967640962      0.4100000000      13.0831728207      1.9738424601      0.0000000000
1.7598009684          145.7199856693      0.4120000000      13.0840958611      1.9869016696      0.0000000000
1.7698226361          140.5007549219      0.4140000000      13.0848435128      1.9998365511      0.0000000000
1.7797295765          135.5246888047      0.4160000000      13.0854182253      2.0126470999      0.0000000000
1.7895223172          130.7783280516      0.4180000000      13.0858228096      2.0253333603      0.0000000000
1.7992014155          126.2490722168      0.4200000000      13.0860600878      2.0378954204      0.0000000000
1.8087674561          121.9251015513      0.4220000000      13.0861328571      2.0503334108      0.0000000000
1.8182210502          117.7953340021      0.4240000000      13.0860438572      2.0626475020      0.0000000000
1.8275628334          113.8493700822      0.4260000000      13.0857958175      2.0748379040      0.0000000000
1.8367934654          110.0774483747      0.4280000000      13.0853914924      2.0869048641      0.0000000000
1.8459136287          106.4703981471      0.4300000000      13.0848337434      2.0988486670      0.0000000000
1.8549240219          103.0195966912      0.4320000000      13.0841247406      2.1106696257      0.0000000000
1.8638253736           99.7169624841      0.4340000000      13.0832682384      2.1223681001      0.0000000000
1.8726184154           96.5548499190      0.4360000000      13.0822655825      2.1339444611      0.0000000000
1.8813039097           93.5261080832      0.4380000000      13.0811203080      2.1453991285      0.0000000000
1.8898826280           90.6239835365      0.4400000000      13.0798348382      2.1567325416      0.0000000000
1.8983553570           87.8421125502      0.4420000000      13.0784116708      2.1679451682      0.0000000000
1.9067228976           85.1745086609      0.4440000000      13.0768533428      2.1790375023      0.0000000000
1.9149860647           82.6155233641      0.4460000000      13.0751625900      2.1900100653      0.0000000000
1.9231456816           80.1598279083      0.4480000000      13.0733416667      2.2008633977      0.0000000000
1.9312025853           77.8023992494      0.4500000000      13.0713932419      2.2115980670      0.0000000000
1.9391576211           75.5384915528      0.4520000000      13.0693197404      2.2222146595      0.0000000000
1.9470116436           73.3636251889      0.4540000000      13.0671236235      2.2327137829      0.0000000000
1.9547655139           71.2735647925      0.4560000000      13.0648071599      2.2430960621      0.0000000000
1.9624201021           69.2643123862      0.4580000000      13.0623728116      2.2533621427      0.0000000000
1.9699762842           67.3320847256      0.4600000000      13.0598229533      2.2635126863      0.0000000000
1.9774349409           65.4733028855      0.4620000000      13.0571598478      2.2735483700      0.0000000000
1.9847969582           63.6845805575      0.4640000000      13.0543857200      2.2834698863      0.0000000000
1.9920632270           61.9627128907      0.4660000000      13.0515029130      2.2932779433      0.0000000000
1.9992346406           60.3046641403      0.4680000000      13.0485136122      2.3029732606      0.0000000000
2.0063120971           58.7075604058      0.4700000000      13.0454201685      2.3125565730      0.0000000000
2.0132964912           57.1686672250      0.4720000000      13.0422240933      2.3220286196      0.0000000000
2.0201887294           55.6854109704      0.4740000000      13.0389284357      2.3313901638      0.0000000000
2.0269897087           54.2553312571      0.4760000000      13.0355345173      2.3406419647      0.0000000000
2.0337003364           52.8761122810      0.4780000000      13.0320452468      2.3497848043      0.0000000000
2.0403215094           51.5455341159      0.4800000000      13.0284616978      2.3588194583      0.0000000000
2.0468541331           50.2615057821      0.4820000000      13.0247863783      2.3677467229      0.0000000000
2.0532991085           49.0220356744      0.4840000000      13.0210212340      2.3765673965      0.0000000000
2.0596573363           47.8252333406      0.4860000000      13.0171683193      2.3852822857      0.0000000000
2.0659297114           46.6692918545      0.4880000000      13.0132289175      2.3938921973      0.0000000000
2.0721171351           45.5525103524      0.4900000000      13.0092057841      2.4023979552      0.0000000000
2.0782204988           44.4732571771      0.4920000000      13.0051002872      2.4108003778      0.0000000000
2.0842406935           43.4299828800      0.4940000000      13.0009142589      2.4191002911      0.0000000000
2.0901786076           42.4212147108      0.4960000000      12.9966494990      2.4272985257      0.0000000000
2.0960351265           41.4455501950      0.4980000000      12.9923079120      2.4353959160      0.0000000000
2.1018111311           40.5016525573      0.5000000000      12.9878912211      2.4433932980      0.0000000000
2.1075074974           39.5882457538      0.5020000000      12.9834009385      2.4512915088      0.0000000000
2.1131250982           38.7041162218      0.5040000000      12.9788387431      2.4590913890      0.0000000000
2.1186648026           37.8481081553      0.5060000000      12.9742064582      2.4667937817      0.0000000000
2.1241274742           37.0191180755      0.5080000000      12.9695057307      2.4743995301      0.0000000000
2.1295139713           36.2160902439      0.5100000000      12.9647380237      2.4819094770      0.0000000000
2.1348251461           35.4380201384      0.5120000000      12.9599047760      2.4893244648      0.0000000000
2.1400618484           34.6839485849      0.5140000000      12.9550077698      2.4966453397      0.0000000000
2.1452249199           33.9529593622      0.5160000000      12.9500483783      2.5038729438      0.0000000000
2.1503151974           33.2441769789      0.5180000000      12.9450280940      2.5110081197      0.0000000000
2.1553335117           32.5567645665      0.5200000000      12.9399483222      2.5180517085      0.0000000000
2.1602806888           31.8899238583      0.5220000000      12.9348106405      2.5250045520      0.0000000000
2.1651575469           31.2428898215      0.5240000000      12.9296163916      2.5318674873      0.0000000000
2.1699648992           30.6149321331      0.5260000000      12.9243670084      2.5386413520      0.0000000000
2.1747035516           30.0053514415      0.5280000000      12.9190637917      2.5453269800      0.0000000000
2.1793743037           29.4134783590      0.5300000000      12.9137080369      2.5519252028      0.0000000000
2.1839779485           28.8386717658      0.5320000000      12.9083009710      2.5584368490      0.0000000000
2.1885152735           28.2803199235      0.5340000000      12.9028440564      2.5648627466      0.0000000000
2.1929870581           27.7378354446      0.5360000000      12.8973385185      2.5712037181      0.0000000000
2.1973940751           27.2106548340      0.5380000000      12.8917854460      2.5774605828      0.0000000000
2.2017370907           26.6982390601      0.5400000000      12.8861860680      2.5836341570      0.0000000000
2.2060168663           26.2000746467      0.5420000000      12.8805420385      2.5897252570      0.0000000000
2.2102341514           25.7156624743      0.5440000000      12.8748538998      2.5957346871      0.0000000000
2.2143896923           25.2445289930      0.5460000000      12.8691230405      2.6016632535      0.0000000000
2.2184842278           24.7862188635      0.5480000000      12.8633506418      2.6075117579      0.0000000000
2.2225184890           24.3402948648      0.5500000000      12.8575377820      2.6132809964      0.0000000000
2.2264931999           23.9063376331      0.5520000000      12.8516855485      2.6189717607      0.0000000000
2.2304090781           23.4839452372      0.5540000000      12.8457951271      2.6245848390      0.0000000000
2.2342668315           23.0727280399      0.5560000000      12.8398670829      2.6301210112      0.0000000000
2.2380671650           22.6723182287      0.5580000000      12.8339030044      2.6355810585      0.0000000000
2.2418107738           22.2823577796      0.5600000000      12.8279037226      2.6409657530      0.0000000000
2.2454983451           21.9025028727      0.5620000000      12.8218699818      2.6462758610      0.0000000000
2.2491305624           21.5324260556      0.5640000000      12.8158032087      2.6515121486      0.0000000000
2.2527080972           21.1718083565      0.5660000000      12.8097038270      2.6566753696      0.0000000000
2.2562316201           20.8203486761      0.5680000000      12.8035734863      2.6617662817      0.0000000000
2.2597017868           20.4777494627      0.5700000000      12.7974121951      2.6667856257      0.0000000000
2.2631192525           20.1437318824      0.5720000000      12.7912213964      2.6717341471      0.0000000000
2.2664846632           19.8180247274      0.5740000000      12.7850019812      2.6766125822      0.0000000000
2.2697986573           19.5003668945      0.5760000000      12.7787547838      2.6814216615      0.0000000000
2.2730618661           19.1905066052      0.5780000000      12.7724805340      2.6861621096      0.0000000000
2.2762749142           18.8882018954      0.5800000000      12.7661800543      2.6908346459      0.0000000000
2.2794384194           18.5932198202      0.5820000000      12.7598541593      2.6954399845      0.0000000000
2.2825529923           18.3053361035      0.5840000000      12.7535036537      2.6999788333      0.0000000000
2.2856192371           18.0243346176      0.5860000000      12.7471293370      2.7044518954      0.0000000000
2.2886377520           17.7500078993      0.5880000000      12.7407322202      2.7088598693      0.0000000000
2.2916091256           17.4821539921      0.5900000000      12.7343127770      2.7132034434      0.0000000000
2.2945339416           17.2205791238      0.5920000000      12.7278717407      2.7174833036      0.0000000000
2.2974127770           16.9650969654      0.5940000000      12.7214099037      2.7217001293      0.0000000000
2.3002462026           16.7155279018      0.5960000000      12.7149281583      2.7258545956      0.0000000000
2.3030347796           16.4716964726      0.5980000000      12.7084266749      2.7299473666      0.0000000000
2.3057790676           16.2334372412      0.6000000000      12.7019068013      2.7339791087      0.0000000000
2.3084796142           16.0005863400      0.6020000000      12.6953685967      2.7379504736      0.0000000000
2.3111369649           15.7729887685      0.6040000000      12.6888130911      2.7418621144      0.0000000000
2.3137516573           15.5504943131      0.6060000000      12.6822410399      2.7457146758      0.0000000000
2.3163242205           15.3329554701      0.6080000000      12.6756525982      2.7495087933      0.0000000000
2.3188551805           15.1202330621      0.6100000000      12.6690487444      2.7532451017      0.0000000000
2.3213450552           14.9121906727      0.6120000000      12.6624299514      2.7569242273      0.0000000000
2.3237943573           14.7086974413      0.6140000000      12.6557969933      2.7605467921      0.0000000000
2.3262035920           14.5096261537      0.6160000000      12.6491502886      2.7641134099      0.0000000000
2.3285732594           14.3148541478      0.6180000000      12.6424904025      2.7676246907      0.0000000000
2.3309038528           14.1242628413      0.6200000000      12.6358178925      2.7710812372      0.0000000000
2.3331958601           13.9377375723      0.6220000000      12.6291333112      2.7744836478      0.0000000000
2.3354497633           13.7551673629      0.6240000000      12.6224371956      2.7778325147      0.0000000000
2.3376660386           13.5764457713      0.6260000000      12.6157302514      2.7811284249      0.0000000000
2.3398451556           13.4014683496      0.6280000000      12.6090127873      2.7843719581      0.0000000000
2.3419875790           13.2301351151      0.6300000000      12.6022854549      2.7875636900      0.0000000000
2.3440937659           13.0623477398      0.6320000000      12.5955483973      2.7907041876      0.0000000000
2.3461641711           12.8980136371      0.6340000000      12.5888025391      2.7937940177      0.0000000000
2.3481992416           12.7370416098      0.6360000000      12.5820482814      2.7968337376      0.0000000000
2.3501994172           12.5793417837      0.6380000000      12.5752856313      2.7998238972      0.0000000000
2.3521651372           12.4248313761      0.6400000000      12.5685157711      2.8027650478      0.0000000000
2.3540968300           12.2734254934      0.6420000000      12.5617385265      2.8056577271      0.0000000000
2.3559949229           12.1250458059      0.6440000000      12.5549548285      2.8085024740      0.0000000000
2.3578598345           11.9796129104      0.6460000000      12.5481646545      2.8112998168      0.0000000000
2.3596919814           11.8370532606      0.6480000000      12.5413688652      2.8140502830      0.0000000000
2.3614917715           11.6972925869      0.6500000000      12.5345674330      2.8167543894      0.0000000000
2.3632596104           11.5602605992      0.6520000000      12.5277609675      2.8194126522      0.0000000000
2.3649958984           11.4258895530      0.6540000000      12.5209500682      2.8220255816      0.0000000000
2.3667010291           11.2941122387      0.6560000000      12.5141348706      2.8245936802      0.0000000000
2.3683753916           11.1648640969      0.6580000000      12.5073156994      2.8271174459      0.0000000000
2.3700193714           11.0380827831      0.6600000000      12.5004930841      2.8295973735      0.0000000000
2.3716333481           10.9137077044      0.6620000000      12.4936673263      2.8320339508      0.0000000000
2.3732176967           10.7916800551      0.6640000000      12.4868388052      2.8344276614      0.0000000000
2.3747727877           10.6719428653      0.6660000000      12.4800079371      2.8367789833      0.0000000000
2.3762989867           10.5544404745      0.6680000000      12.4731749791      2.8390883900      0.0000000000
2.3777966543           10.4391190781      0.6700000000      12.4663402652      2.8413563486      0.0000000000
2.3792661473           10.3259264427      0.6720000000      12.4595041268      2.8435833231      0.0000000000
2.3807078177           10.2148120882      0.6740000000      12.4526669809      2.8457697720      0.0000000000
2.3821220128           10.1057264712      0.6760000000      12.4458290551      2.8479161484      0.0000000000
2.3835090755            9.9986216545      0.6780000000      12.4389906464      2.8500229006      0.0000000000
2.3848693448            9.8934514447      0.6800000000      12.4321521182      2.8520904727      0.0000000000
2.3862031548            9.7901703283      0.6820000000      12.4253136496      2.8541193034      0.0000000000
2.3875108353            9.6887344429      0.6840000000      12.4184754950      2.8561098266      0.0000000000
2.3887927138            9.5891017257      0.6860000000      12.4116382909      2.8580624742      0.0000000000
2.3900491112            9.4912304027      0.6880000000      12.4048021023      2.8599776697      0.0000000000
2.3912803442            9.3950794589      0.6900000000      12.3979668666      2.8618558321      0.0000000000
2.3924867285            9.3006107757      0.6920000000      12.3911334185      2.8636973804      0.0000000000
2.3936685727            9.2077858421      0.6940000000      12.3843017509      2.8655027244      0.0000000000
2.3948261825            9.1165673105      0.6960000000      12.3774719992      2.8672722707      0.0000000000
2.3959598607            9.0269198293      0.6980000000      12.3706447594      2.8690064236      0.0000000000
2.3970699037            8.9388073750      0.7000000000      12.3638197782      2.8707055785      0.0000000000
2.3981566080            8.8521969308      0.7020000000      12.3569978554      2.8723701328      0.0000000000
2.3992202618            8.7670542686      0.7040000000      12.3501786890      2.8740004726      0.0000000000
2.4002611539            8.6833479896      0.7060000000      12.3433629443      2.8755969861      0.0000000000
2.4012795665            8.6010460867      0.7080000000      12.3365506044      2.8771600532      0.0000000000
2.4022757790            8.5201179985      0.7100000000      12.3297418700      2.8786900501      0.0000000000
2.4032500688            8.4405347347      0.7120000000      12.3229373363      2.8801873524      0.0000000000
2.4042027067            8.3622661032      0.7140000000      12.3161366534      2.8816523258      0.0000000000
2.4051339628            8.2852844929      0.7160000000      12.3093403195      2.8830853367      0.0000000000
2.4060441025            8.2095626352      0.7180000000      12.3025486202      2.8844867455      0.0000000000
2.4069333885            8.1350735123      0.7200000000      12.2957616957      2.8858569097      0.0000000000
2.4078020785            8.0617906205      0.7220000000      12.2889794916      2.8871961803      0.0000000000
2.4086504294            7.9896891105      0.7240000000      12.2822024630      2.8885049078      0.0000000000
2.4094786930            7.9187439217      0.7260000000      12.2754306931      2.8897834368      0.0000000000
2.4102871189            7.8489312046      0.7280000000      12.2686644633      2.8910321093      0.0000000000
2.4110759531            7.7802273801      0.7300000000      12.2619039231      2.8922512627      0.0000000000
2.4118454383            7.7126094292      0.7320000000      12.2551491944      2.8934412304      0.0000000000
2.4125958146            7.6460549954      0.7340000000      12.2484004441      2.8946023430      0.0000000000
2.4133273184            7.5805422943      0.7360000000      12.2416578346      2.8957349265      0.0000000000
2.4140401838            7.5160500903      0.7380000000      12.2349215280      2.8968393043      0.0000000000
2.4147346415            7.4525576832      0.7400000000      12.2281916819      2.8979157956      0.0000000000
2.4154109196            7.3900448865      0.7420000000      12.2214684522      2.8989647161      0.0000000000
2.4160692428            7.3284920203      0.7440000000      12.2147519914      2.8999863780      0.0000000000
2.4167098336            7.2678798915      0.7460000000      12.2080424504      2.9009810905      0.0000000000
2.4173329116            7.2081897726      0.7480000000      12.2013399784      2.9019491594      0.0000000000
2.4179386934            7.1494035616      0.7500000000      12.1946448356      2.9028908869      0.0000000000
2.4185273927            7.0915031598      0.7520000000      12.1879569987      2.9038065711      0.0000000000
2.4190992206            7.0344713047      0.7540000000      12.1812766668      2.9046965076      0.0000000000
2.4196543859            6.9782908844      0.7560000000      12.1746039900      2.9055609889      0.0000000000
2.4201930935            6.9229451059      0.7580000000      12.1679388688      2.9064003022      0.0000000000
2.4207155481            6.8684182775      0.7600000000      12.1612817556      2.9072147358      0.0000000000
2.4212219499            6.8146944683      0.7620000000      12.1546326618      2.9080045708      0.0000000000
2.4217124974            6.7617580792      0.7640000000      12.1479917204      2.9087700874      0.0000000000
2.4221873851            6.7095938162      0.7660000000      12.1413587845      2.9095115598      0.0000000000
2.4226468079            6.6581877122      0.7680000000      12.1347344321      2.9102292641      0.0000000000
2.4230909562            6.6075248660      0.7700000000      12.1281185536      2.9109234696      0.0000000000
2.4235200173            6.5575909677      0.7720000000      12.1215109745      2.9115944416      0.0000000000
2.4239341790            6.5083731742      0.7740000000      12.1149123547      2.9122424473      0.0000000000
2.4243336240            6.4598573431      0.7760000000      12.1083223871      2.9128677460      0.0000000000
2.4247185341            6.4120307242      0.7780000000      12.1017413140      2.9134705970      0.0000000000
2.4250890887            6.3648804904      0.7800000000      12.0951692978      2.9140512561      0.0000000000
2.4254454638            6.3183939695      0.7820000000      12.0886062036      2.9146099742      0.0000000000
2.4257878355            6.2725593203      0.7840000000      12.0820524678      2.9151470039      0.0000000000
2.4261163752            6.2273641369      0.7860000000      12.0755077791      2.9156625900      0.0000000000
2.4264312543            6.1827972340      0.7880000000      12.0689726386      2.9161569788      0.0000000000
2.4267326400            6.1388468203      0.7900000000      12.0624467642      2.9166304101      0.0000000000
2.4270206996            6.0955019473      0.7920000000      12.0559305217      2.9170831248      0.0000000000
2.4272955965            6.0527517039      0.7940000000      12.0494238514      2.9175153579      0.0000000000
2.4275574928            6.0105852799      0.7960000000      12.0429267993      2.9179273433      0.0000000000
2.4278065495            5.9689927204      0.7980000000      12.0364397449      2.9183193137      0.0000000000
2.4280429232            5.9279631734      0.8000000000      12.0299622811      2.9186914951      0.0000000000
2.4282667711            5.8874870151      0.8020000000      12.0234948195      2.9190441154      0.0000000000
2.4284782473            5.8475546203      0.8040000000      12.0170374305      2.9193773980      0.0000000000
2.4286775036            5.8081561425      0.8060000000      12.0105899749      2.9196915632      0.0000000000
2.4288646906            5.7692823567      0.8080000000      12.0041526689      2.9199868300      0.0000000000
