# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1746599187           11.7056491293      0.8080000000      11.7125155436      2.5668622638      0.0000000000
2.1754048135           11.6124027636      0.8100000000      11.7065333647      2.5679720333      0.0000000000
2.1761363290           11.5204268841      0.8120000000      11.7005563917      2.5690624326      0.0000000000
2.1768545985           11.4296984627      0.8140000000      11.6945846032      2.5701336369      0.0000000000
2.1775597549           11.3401969885      0.8160000000      11.6886183086      2.5711858216      0.0000000000
2.1782519268           11.2518971393      0.8180000000      11.6826570130      2.5722191556      0.0000000000
2.1789312470           11.1647839380      0.8200000000      11.6767017114      2.5732338155      0.0000000000
2.1795978416           11.0788328180      0.8220000000      11.6707519132      2.5742299673      0.0000000000
2.1802518369           10.9940231316      0.8240000000      11.6648076219      2.5752077784      0.0000000000
2.1808933602           10.9103380488      0.8260000000      11.6588693386      2.5761674178      0.0000000000
2.1815225343           10.8277560512      0.8280000000      11.6529368268      2.5771090485      0.0000000000
2.1821394822           10.7462578510      0.8300000000      11.6470101102      2.5780328340      0.0000000000
2.1827443269           10.6658275695      0.8320000000      11.6410896562      2.5789389383      0.0000000000
2.1833371881           10.5864454842      0.8340000000      11.6351753151      2.5798275206      0.0000000000
2.1839181834           10.5080911617      0.8360000000      11.6292667309      2.5806987380      0.0000000000
2.1844874333           10.4307520805      0.8380000000      11.6233647243      2.5815527519      0.0000000000
2.1850450530           10.3544076160      0.8400000000      11.6174688332      2.5823897160      0.0000000000
2.1855911596           10.2790439323      0.8420000000      11.6115795389      2.5832097877      0.0000000000
2.1861258661           10.2046425029      0.8440000000      11.6056966004      2.5840131183      0.0000000000
2.1866492863           10.1311878315      0.8460000000      11.5998201450      2.5847998608      0.0000000000
2.1871615323           10.0586646237      0.8480000000      11.5939503065      2.5855701658      0.0000000000
2.1876627148            9.9870567949      0.8500000000      11.5880870321      2.5863241826      0.0000000000
2.1881529439            9.9163497876      0.8520000000      11.5822304703      2.5870620596      0.0000000000
2.1886323284            9.8465291386      0.8540000000      11.5763807104      2.5877839436      0.0000000000
2.1891009754            9.7775790588      0.8560000000      11.5705376268      2.5884899795      0.0000000000
2.1895589929            9.7094887602      0.8580000000      11.5647017853      2.5891803137      0.0000000000
2.1900064845            9.6422401243      0.8600000000      11.5588725995      2.5898550862      0.0000000000
2.1904435563            9.5758233808      0.8620000000      11.5530507273      2.5905144410      0.0000000000
2.1908703092            9.5102205313      0.8640000000      11.5472354697      2.5911585151      0.0000000000
2.1912868471            9.4454214336      0.8660000000      11.5414273705      2.5917874498      0.0000000000
2.1916932728            9.3814158472      0.8680000000      11.5356268830      2.5924013857      0.0000000000
2.1920896834            9.3181858969      0.8700000000      11.5298332162      2.5930004544      0.0000000000
2.1924761792            9.2557211679      0.8720000000      11.5240467251      2.5935847929      0.0000000000
2.1928528605            9.1940134134      0.8740000000      11.5182680789      2.5941545389      0.0000000000
2.1932198211            9.1330445465      0.8760000000      11.5124963202      2.5947098197      0.0000000000
2.1935771591            9.0728062835      0.8780000000      11.5067320361      2.5952507704      0.0000000000
2.1939249706            9.0132884987      0.8800000000      11.5009755057      2.5957775227      0.0000000000
2.1942633480            8.9544769189      0.8820000000      11.4952262139      2.5962902031      0.0000000000
2.1945923856            8.8963622638      0.8840000000      11.4894845423      2.5967889416      0.0000000000
2.1949121755            8.8389328749      0.8860000000      11.4837503507      2.5972738644      0.0000000000
2.1952228104            8.7821802267      0.8880000000      11.4780240542      2.5977450999      0.0000000000
2.1955243794            8.7260925119      0.8900000000      11.4723054121      2.5982027705      0.0000000000
2.1958169720            8.6706581482      0.8920000000      11.4665942364      2.5986469997      0.0000000000
2.1961006785            8.6158698271      0.8940000000      11.4608910477      2.5990779126      0.0000000000
2.1963755853            8.5617156139      0.8960000000      11.4551954889      2.5994956286      0.0000000000
2.1966417802            8.5081871629      0.8980000000      11.4495078294      2.5999002692      0.0000000000
2.1968993499            8.4552763128      0.9000000000      11.4438283326      2.6002919551      0.0000000000
2.1971483786            8.4029712962      0.9020000000      11.4381565764      2.6006708029      0.0000000000
2.1973889503            8.3512631122      0.9040000000      11.4324926009      2.6010369289      0.0000000000
2.1976211497            8.3001439821      0.9060000000      11.4268366679      2.6013904515      0.0000000000
2.1978450594            8.2496053486      0.9080000000      11.4211888505      2.6017314856      0.0000000000
2.1980607610            8.1996381597      0.9100000000      11.4155490908      2.6020601451      0.0000000000
2.1982683356            8.1502337308      0.9120000000      11.4099173701      2.6023765430      0.0000000000
2.1984678635            8.1013838721      0.9140000000      11.4042937362      2.6026807915      0.0000000000
2.1986594243            8.0530806842      0.9160000000      11.3986782660      2.6029730023      0.0000000000
2.1988430967            8.0053161757      0.9180000000      11.3930709878      2.6032532850      0.0000000000
2.1990189587            7.9580824983      0.9200000000      11.3874719308      2.6035217494      0.0000000000
2.1991870874            7.9113719472      0.9220000000      11.3818811227      2.6037785036      0.0000000000
2.1993475592            7.8651769562      0.9240000000      11.3762985913      2.6040236548      0.0000000000
2.1995004497            7.8194900948      0.9260000000      11.3707243634      2.6042573095      0.0000000000
2.1996458339            7.7743040661      0.9280000000      11.3651584663      2.6044795731      0.0000000000
2.1997837859            7.7296117066      0.9300000000      11.3596009263      2.6046905501      0.0000000000
2.1999143792            7.6854059794      0.9320000000      11.3540517698      2.6048903442      0.0000000000
2.2000376862            7.6416799716      0.9340000000      11.3485110214      2.6050790574      0.0000000000
2.2001537791            7.5984267212      0.9360000000      11.3429786730      2.6052567921      0.0000000000
2.2002627289            7.5556393782      0.9380000000      11.3374547143      2.6054236484      0.0000000000
2.2003646064            7.5133115927      0.9400000000      11.3319392214      2.6055797268      0.0000000000
2.2004594816            7.4714372775      0.9420000000      11.3264322782      2.6057251266      0.0000000000
2.2005474238            7.4300101448      0.9440000000      11.3209339177      2.6058599460      0.0000000000
2.2006285011            7.3890234199      0.9460000000      11.3154440395      2.6059842816      0.0000000000
2.2007027807            7.3484699615      0.9480000000      11.3099624517      2.6060982291      0.0000000000
2.2007703308            7.3083455465      0.9500000000      11.3044895506      2.6062018856      0.0000000000
2.2008312184            7.2686447377      0.9520000000      11.2990254543      2.6062953467      0.0000000000
2.2008855083            7.2293600804      0.9540000000      11.2935698521      2.6063787046      0.0000000000
2.2009332659            7.1904863254      0.9560000000      11.2881228564      2.6064520526      0.0000000000
2.2009745564            7.1520188500      0.9580000000      11.2826846884      2.6065154842      0.0000000000
2.2010094422            7.1139495441      0.9600000000      11.2772547946      2.6065690882      0.0000000000
2.2010379882            7.0762755325      0.9620000000      11.2718337442      2.6066129577      0.0000000000
2.2010602570            7.0389912547      0.9640000000      11.2664215292      2.6066471827      0.0000000000
2.2010763099            7.0020902713      0.9660000000      11.2610179038      2.6066718507      0.0000000000
2.2010862094            6.9655688201      0.9680000000      11.2556231819      2.6066870517      0.0000000000
2.2010900143            6.9294189118      0.9700000000      11.2502367072      2.6066928698      0.0000000000
2.2010877878            6.8936399784      0.9720000000      11.2448594972      2.6066893968      0.0000000000
2.2010795875            6.8582236009      0.9740000000      11.2394908028      2.6066767147      0.0000000000
2.2010654739            6.8231669992      0.9760000000      11.2341310807      2.6066549110      0.0000000000
2.2010455036            6.7884629887      0.9780000000      11.2287797587      2.6066240674      0.0000000000
2.2010197371            6.7541099387      0.9800000000      11.2234375865      2.6065842713      0.0000000000
2.2009882304            6.7201017442      0.9820000000      11.2181042229      2.6065356037      0.0000000000
2.2009510398            6.6864324509      0.9840000000      11.2127793328      2.6064781455      0.0000000000
2.2009082234            6.6531008435      0.9860000000      11.2074636656      2.6064119815      0.0000000000
2.2008598358            6.6201001715      0.9880000000      11.2021567130      2.6063371906      0.0000000000
2.2008059316            6.5874259864      0.9900000000      11.1968584282      2.6062538517      0.0000000000
2.2007465675            6.5550760245      0.9920000000      11.1915692725      2.6061620475      0.0000000000
2.2006817963            6.5230445716      0.9940000000      11.1862889235      2.6060618546      0.0000000000
2.2006116709            6.4913266021      0.9960000000      11.1810171387      2.6059533496      0.0000000000
2.2005362468            6.4599210938      0.9980000000      11.1757546499      2.6058366140      0.0000000000
2.2004555755            6.4288223642      1.0000000000      11.1705010850      2.6057117222      0.0000000000
2.2003697074            6.3980247301      1.0020000000      11.1652559668      2.6055787478      0.0000000000
2.2002786967            6.3675272470      1.0040000000      11.1600200563      2.6054377700      0.0000000000
2.2001825932            6.3373244856      1.0060000000      11.1547929409      2.6052888617      0.0000000000
2.2000814482            6.3074138370      1.0080000000      11.1495748864      2.6051320978      0.0000000000
2.1999753118            6.2777912341      1.0100000000      11.1443658376      2.6049675515      0.0000000000
2.1998642325            6.2484515208      1.0120000000      11.1391653664      2.6047952937      0.0000000000
2.1997482611            6.2193934573      1.0140000000      11.1339741009      2.6046153993      0.0000000000
2.1996274449            6.1906114657      1.0160000000      11.1287914925      2.6044279371      0.0000000000
2.1995018337            6.1621042459      1.0180000000      11.1236181024      2.6042329810      0.0000000000
2.1993714739            6.1338663310      1.0200000000      11.1184534041      2.6040305984      0.0000000000
2.1992364142            6.1058964969      1.0220000000      11.1132979360      2.6038208616      0.0000000000
2.1990967003            6.0781895426      1.0240000000      11.1081512246      2.6036038372      0.0000000000
2.1989523795            6.0507435507      1.0260000000      11.1030135957      2.6033795956      0.0000000000
2.1988034973            6.0235543102      1.0280000000      11.0978848067      2.6031482033      0.0000000000
2.1986500996            5.9966195306      1.0300000000      11.0927650607      2.6029097284      0.0000000000
2.1984922311            5.9699353049      1.0320000000      11.0876541655      2.6026642366      0.0000000000
2.1983299371            5.9434994871      1.0340000000      11.0825523441      2.6024117952      0.0000000000
2.1981632612            5.9173079296      1.0360000000      11.0774593145      2.6021524684      0.0000000000
2.1979922484            5.8913593003      1.0380000000      11.0723754781      2.6018863233      0.0000000000
2.1978169408            5.8656488979      1.0400000000      11.0673003855      2.6016134215      0.0000000000
2.1976373830            5.8401757413      1.0420000000      11.0622345233      2.6013338300      0.0000000000
2.1974536158            5.8149349591      1.0440000000      11.0571773541      2.6010476088      0.0000000000
2.1972656833            5.7899258854      1.0460000000      11.0521294475      2.6007548236      0.0000000000
2.1970736255            5.7651433799      1.0480000000      11.0470901440      2.6004555338      0.0000000000
2.1968774852            5.7405865009      1.0500000000      11.0420599345      2.6001498029      0.0000000000
2.1966773028            5.7162520139      1.0520000000      11.0370386587      2.5998376916      0.0000000000
2.1964731192            5.6921371821      1.0540000000      11.0320262849      2.5995192603      0.0000000000
2.1962649755            5.6682408242      1.0560000000      11.0270231737      2.5991945706      0.0000000000
2.1960529100            5.6445581560      1.0580000000      11.0220287304      2.5988636794      0.0000000000
2.1958369632            5.6210878374      1.0600000000      11.0170432768      2.5985266474      0.0000000000
2.1956171740            5.5978272122      1.0620000000      11.0120667551      2.5981835328      0.0000000000
2.1953935814            5.5747739612      1.0640000000      11.0070991901      2.5978343938      0.0000000000
2.1951662245            5.5519265981      1.0660000000      11.0021408326      2.5974792890      0.0000000000
2.1949351393            5.5292802739      1.0680000000      10.9971909947      2.5971182722      0.0000000000
2.1947003650            5.5068344065      1.0700000000      10.9922501722      2.5967514023      0.0000000000
2.1944619400            5.4845878711      1.0720000000      10.9873186572      2.5963787372      0.0000000000
2.1942198988            5.4625354225      1.0740000000      10.9823956382      2.5960003281      0.0000000000
2.1939742795            5.4406764859      1.0760000000      10.9774815841      2.5956162326      0.0000000000
2.1937251193            5.4190102841      1.0780000000      10.9725768571      2.5952265070      0.0000000000
2.1934724519            5.3975314327      1.0800000000      10.9676805765      2.5948312013      0.0000000000
2.1932163147            5.3762398344      1.0820000000      10.9627933136      2.5944303722      0.0000000000
2.1929567431            5.3551340751      1.0840000000      10.9579152387      2.5940240733      0.0000000000
2.1926937707            5.3342096878      1.0860000000      10.9530456967      2.5936123548      0.0000000000
2.1924274334            5.3134666582      1.0880000000      10.9481852402      2.5931952711      0.0000000000
2.1921577649            5.2929018937      1.0900000000      10.9433335810      2.5927728734      0.0000000000
2.1918848000            5.2725145757      1.0920000000      10.9384910189      2.5923452140      0.0000000000
2.1916085713            5.2523010212      1.0940000000      10.9336570835      2.5919123421      0.0000000000
2.1913291128            5.2322602934      1.0960000000      10.9288320495      2.5914743095      0.0000000000
2.1910464580            5.2123910081      1.0980000000      10.9240160579      2.5910311667      0.0000000000
2.1907606391            5.1926903788      1.1000000000      10.9192088380      2.5905829627      0.0000000000
2.1904716883            5.1731565463      1.1020000000      10.9144103971      2.5901297463      0.0000000000
2.1901796383            5.1537878993      1.1040000000      10.9096207878      2.5896715670      0.0000000000
2.1898845212            5.1345831092      1.1060000000      10.9048401446      2.5892084739      0.0000000000
2.1895863683            5.1155402122      1.1080000000      10.9000683912      2.5887405144      0.0000000000
2.1892852102            5.0966563247      1.1100000000      10.8953052195      2.5882677350      0.0000000000
2.1889810791            5.0779311590      1.1120000000      10.8905510299      2.5877901848      0.0000000000
2.1886740045            5.0593617561      1.1140000000      10.8858054590      2.5873079087      0.0000000000
2.1883640184            5.0409484250      1.1160000000      10.8810690736      2.5868209558      0.0000000000
2.1880511498            5.0226873585      1.1180000000      10.8763412330      2.5863293699      0.0000000000
2.1877354283            5.0045774585      1.1200000000      10.8716221133      2.5858331965      0.0000000000
2.1874168845            4.9866178327      1.1220000000      10.8669119066      2.5853324822      0.0000000000
2.1870955468            4.9688058061      1.1240000000      10.8622102867      2.5848272703      0.0000000000
2.1867714451            4.9511411491      1.1260000000      10.8575176524      2.5843176070      0.0000000000
2.1864446083            4.9336219049      1.1280000000      10.8528338667      2.5838035362      0.0000000000
2.1861150636            4.9162451290      1.1300000000      10.8481584963      2.5832850998      0.0000000000
2.1857828403            4.8990106962      1.1320000000      10.8434919725      2.5827623424      0.0000000000
2.1854479664            4.8819170564      1.1340000000      10.8388342557      2.5822353072      0.0000000000
2.1851104691            4.8649619927      1.1360000000      10.8341851063      2.5817040359      0.0000000000
2.1847703763            4.8481446294      1.1380000000      10.8295447137      2.5811685714      0.0000000000
2.1844277161            4.8314641985      1.1400000000      10.8249132518      2.5806289570      0.0000000000
2.1840825142            4.8149182735      1.1420000000      10.8202904075      2.5800852320      0.0000000000
2.1837347972            4.7985050141      1.1440000000      10.8156760289      2.5795374374      0.0000000000
2.1833845923            4.7822237514      1.1460000000      10.8110703552      2.5789856152      0.0000000000
2.1830319260            4.7660734089      1.1480000000      10.8064734445      2.5784298063      0.0000000000
2.1826768239            4.7500523118      1.1500000000      10.8018851900      2.5778700500      0.0000000000
2.1823193117            4.7341588089      1.1520000000      10.7973054735      2.5773063862      0.0000000000
2.1819594151            4.7183918847      1.1540000000      10.7927343882      2.5767388543      0.0000000000
2.1815971595            4.7027503935      1.1560000000      10.7881719720      2.5761674937      0.0000000000
2.1812325704            4.6872333349      1.1580000000      10.7836182933      2.5755923441      0.0000000000
2.1808656721            4.6718390161      1.1600000000      10.7790732114      2.5750134427      0.0000000000
2.1804964893            4.6565661261      1.1620000000      10.7745366939      2.5744308278      0.0000000000
2.1801250461            4.6414130752      1.1640000000      10.7700086086      2.5738445370      0.0000000000
2.1797513670            4.6263790995      1.1660000000      10.7654890991      2.5732546080      0.0000000000
2.1793754761            4.6114630012      1.1680000000      10.7609781523      2.5726610784      0.0000000000
2.1789973971            4.5966635756      1.1700000000      10.7564757599      2.5720639849      0.0000000000
2.1786171537            4.5819798130      1.1720000000      10.7519819510      2.5714633643      0.0000000000
2.1782347690            4.5674103953      1.1740000000      10.7474966655      2.5708592526      0.0000000000
2.1778502662            4.5529541829      1.1760000000      10.7430198921      2.5702516859      0.0000000000
2.1774636681            4.5386100481      1.1780000000      10.7385516186      2.5696406994      0.0000000000
2.1770749976            4.5243768783      1.1800000000      10.7340918340      2.5690263291      0.0000000000
2.1766842770            4.5102535760      1.1820000000      10.7296405253      2.5684086094      0.0000000000
2.1762915287            4.4962390535      1.1840000000      10.7251976823      2.5677875757      0.0000000000
2.1758967748            4.4823322273      1.1860000000      10.7207632884      2.5671632623      0.0000000000
2.1755000371            4.4685320350      1.1880000000      10.7163373294      2.5665357028      0.0000000000
2.1751013374            4.4548374626      1.1900000000      10.7119198059      2.5659049318      0.0000000000
2.1747006972            4.4412474781      1.1920000000      10.7075107055      2.5652709827      0.0000000000
2.1742981379            4.4277610627      1.1940000000      10.7031100169      2.5646338890      0.0000000000
2.1738936802            4.4143772055      1.1960000000      10.6987177250      2.5639936830      0.0000000000
2.1734873455            4.4010948696      1.1980000000      10.6943338046      2.5633503982      0.0000000000
2.1730791542            4.3879131044      1.2000000000      10.6899582537      2.5627040666      0.0000000000
