# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4361004440            5.0513142153      0.8250000000      11.9479157337      2.9335562278      0.0000000000
2.4361599761            5.0203401496      0.8270000000      11.9416000218      2.9336506480      0.0000000000
2.4362090653            4.9897553069      0.8290000000      11.9352947368      2.9337285261      0.0000000000
2.4362478404            4.9595532697      0.8310000000      11.9289999288      2.9337900522      0.0000000000
2.4362764286            4.9297277887      0.8330000000      11.9227156510      2.9338354151      0.0000000000
2.4362949555            4.9002723444      0.8350000000      11.9164418957      2.9338648013      0.0000000000
2.4363035451            4.8711813319      0.8370000000      11.9101787759      2.9338783944      0.0000000000
2.4363023202            4.8424488535      0.8390000000      11.9039263387      2.9338763774      0.0000000000
2.4362914018            4.8140691204      0.8410000000      11.8976846304      2.9338589302      0.0000000000
2.4362709097            4.7860364809      0.8430000000      11.8914536968      2.9338262314      0.0000000000
2.4362409619            4.7583453850      0.8450000000      11.8852335810      2.9337784572      0.0000000000
2.4362016751            4.7309903951      0.8470000000      11.8790243253      2.9337157816      0.0000000000
2.4361531650            4.7039661959      0.8490000000      11.8728259727      2.9336383780      0.0000000000
2.4360955450            4.6772675674      0.8510000000      11.8666385631      2.9335464158      0.0000000000
2.4360289282            4.6508893947      0.8530000000      11.8604621381      2.9334400649      0.0000000000
2.4359534254            4.6248262655      0.8550000000      11.8542966675      2.9333194911      0.0000000000
2.4358691465            4.5990736718      0.8570000000      11.8481422559      2.9331848600      0.0000000000
2.4357762002            4.5736267298      0.8590000000      11.8419989344      2.9330363347      0.0000000000
2.4356746935            4.5484806829      0.8610000000      11.8358667334      2.9328740765      0.0000000000
2.4355647328            4.5236309412      0.8630000000      11.8297456903      2.9326982457      0.0000000000
2.4354464224            4.4990729460      0.8650000000      11.8236358341      2.9325089998      0.0000000000
2.4353198659            4.4748024965      0.8670000000      11.8175372477      2.9323064951      0.0000000000
2.4351851653            4.4508150290      0.8690000000      11.8114499241      2.9320908859      0.0000000000
2.4350424213            4.4271054641      0.8710000000      11.8053737544      2.9318623248      0.0000000000
2.4348917338            4.4036703033      0.8730000000      11.7993089040      2.9316209630      0.0000000000
2.4347332016            4.3805053195      0.8750000000      11.7932553703      2.9313669505      0.0000000000
2.4345669222            4.3576070532      0.8770000000      11.7872132887      2.9311004354      0.0000000000
2.4343929914            4.3349710351      0.8790000000      11.7811825957      2.9308215634      0.0000000000
2.4342115040            4.3125924505      0.8810000000      11.7751631590      2.9305304785      0.0000000000
2.4340225542            4.2904684791      0.8830000000      11.7691551791      2.9302273244      0.0000000000
2.4338262352            4.2685955587      0.8850000000      11.7631587146      2.9299122434      0.0000000000
2.4336226383            4.2469696297      0.8870000000      11.7571737158      2.9295853747      0.0000000000
2.4334118538            4.2255864429      0.8890000000      11.7512001033      2.9292468563      0.0000000000
2.4331939717            4.2044432390      0.8910000000      11.7452380294      2.9288968259      0.0000000000
2.4329690806            4.1835369984      0.8930000000      11.7392876010      2.9285354193      0.0000000000
2.4327372671            4.1628625126      0.8950000000      11.7333485165      2.9281627690      0.0000000000
2.4324986182            4.1424177823      0.8970000000      11.7274210384      2.9277790088      0.0000000000
2.4322532197            4.1222000072      0.8990000000      11.7215052753      2.9273842705      0.0000000000
2.4320011547            4.1022039346      0.9010000000      11.7156008783      2.9269786813      0.0000000000
2.4317425074            4.0824280803      0.9030000000      11.7097081722      2.9265623715      0.0000000000
2.4314773603            4.0628690356      0.9050000000      11.7038271187      2.9261354678      0.0000000000
2.4312057941            4.0435229020      0.9070000000      11.6979575811      2.9256980948      0.0000000000
2.4309278901            4.0243879651      0.9090000000      11.6920998140      2.9252503780      0.0000000000
2.4306437268            4.0054597567      0.9110000000      11.6862535492      2.9247924386      0.0000000000
2.4303533835            3.9867364603      0.9130000000      11.6804190017      2.9243243993      0.0000000000
2.4300569378            3.9682149175      0.9150000000      11.6745961267      2.9238463802      0.0000000000
2.4297544659            3.9498919106      0.9170000000      11.6687848571      2.9233584994      0.0000000000
2.4294460442            3.9317656208      0.9190000000      11.6629853802      2.9228608754      0.0000000000
2.4291317471            3.9138319109      0.9210000000      11.6571974357      2.9223536237      0.0000000000
2.4288116493            3.8960898751      0.9230000000      11.6514213658      2.9218368606      0.0000000000
2.4284858232            3.8785349109      0.9250000000      11.6456567988      2.9213106982      0.0000000000
2.4281543420            3.8611664574      0.9270000000      11.6399041280      2.9207752509      0.0000000000
2.4278172761            3.8439799004      0.9290000000      11.6341629571      2.9202306282      0.0000000000
2.4274746975            3.8269748251      0.9310000000      11.6284336942      2.9196769426      0.0000000000
2.4271266748            3.8101468594      0.9330000000      11.6227159672      2.9191143009      0.0000000000
2.4267732779            3.7934952885      0.9350000000      11.6170101117      2.9185428126      0.0000000000
2.4264145744            3.7770163707      0.9370000000      11.6113158589      2.9179625832      0.0000000000
2.4260506322            3.7607087299      0.9390000000      11.6056334005      2.9173737192      0.0000000000
2.4256815177            3.7445696471      0.9410000000      11.5999626489      2.9167763244      0.0000000000
2.4253072966            3.7285967146      0.9430000000      11.5943035789      2.9161705022      0.0000000000
2.4249280348            3.7127885252      0.9450000000      11.5886563526      2.9155563556      0.0000000000
2.4245437951            3.6971412248      0.9470000000      11.5830206263      2.9149339835      0.0000000000
2.4241546428            3.6816547168      0.9490000000      11.5773968133      2.9143034885      0.0000000000
2.4237606398            3.6663256115      0.9510000000      11.5717846502      2.9136649681      0.0000000000
2.4233618485            3.6511520496      0.9530000000      11.5661841858      2.9130185204      0.0000000000
2.4229583304            3.6361325204      0.9550000000      11.5605955208      2.9123642426      0.0000000000
2.4225501459            3.6212640106      0.9570000000      11.5550184394      2.9117022300      0.0000000000
2.4221373554            3.6065455309      0.9590000000      11.5494531457      2.9110325776      0.0000000000
2.4217200184            3.5919750907      0.9610000000      11.5438996303      2.9103553798      0.0000000000
2.4212981928            3.5775495790      0.9630000000      11.5383576271      2.9096707281      0.0000000000
2.4208719371            3.5632685708      0.9650000000      11.5328274392      2.9089787152      0.0000000000
2.4204413087            3.5491298450      0.9670000000      11.5273089900      2.9082794319      0.0000000000
2.4200063637            3.5351308020      0.9690000000      11.5218020937      2.9075729670      0.0000000000
2.4195671588            3.5212705039      0.9710000000      11.5163069382      2.9068594108      0.0000000000
2.4191237490            3.5075471284      0.9730000000      11.5108234969      2.9061388506      0.0000000000
2.4186761891            3.4939586528      0.9750000000      11.5053516979      2.9054113735      0.0000000000
2.4182245329            3.4805030133      0.9770000000      11.4998914649      2.9046770651      0.0000000000
2.4177688346            3.4671795611      0.9790000000      11.4944430019      2.9039360115      0.0000000000
2.4173091465            3.4539860774      0.9810000000      11.4890061875      2.9031882964      0.0000000000
2.4168455209            3.4409206886      0.9830000000      11.4835809475      2.9024340029      0.0000000000
2.4163780095            3.4279817828      0.9850000000      11.4781672833      2.9016732139      0.0000000000
2.4159066636            3.4151685519      0.9870000000      11.4727653412      2.9009060109      0.0000000000
2.4154315336            3.4024789133      0.9890000000      11.4673750032      2.9001324747      0.0000000000
2.4149526695            3.3899113604      0.9910000000      11.4619962582      2.8993526852      0.0000000000
2.4144701202            3.3774639918      0.9930000000      11.4566290073      2.8985667209      0.0000000000
2.4139839351            3.3651359920      0.9950000000      11.4512733954      2.8977746608      0.0000000000
2.4134941624            3.3529258057      0.9970000000      11.4459293778      2.8969765822      0.0000000000
2.4130008497            3.3408318910      0.9990000000      11.4405969277      2.8961725614      0.0000000000
2.4125040440            3.3288528615      1.0010000000      11.4352760350      2.8953626743      0.0000000000
2.4120037918            3.3169868522      1.0030000000      11.4299665782      2.8945469951      0.0000000000
2.4115001396            3.3052329577      1.0050000000      11.4246686570      2.8937255989      0.0000000000
2.4109931330            3.2935900913      1.0070000000      11.4193823151      2.8928985590      0.0000000000
2.4104828168            3.2820565834      1.0090000000      11.4141074588      2.8920659478      0.0000000000
2.4099692357            3.2706312103      1.0110000000      11.4088440987      2.8912278372      0.0000000000
2.4094524338            3.2593127023      1.0130000000      11.4035922263      2.8903842983      0.0000000000
2.4089324545            3.2480996082      1.0150000000      11.3983517809      2.8895354011      0.0000000000
2.4084093410            3.2369906319      1.0170000000      11.3931227409      2.8886812157      0.0000000000
2.4078831356            3.2259847639      1.0190000000      11.3879051417      2.8878218103      0.0000000000
2.4073538808            3.2150807552      1.0210000000      11.3826989682      2.8869572536      0.0000000000
2.4068216185            3.2042776603      1.0230000000      11.3775042574      2.8860876137      0.0000000000
2.4062863891            3.1935739453      1.0250000000      11.3723209091      2.8852129558      0.0000000000
2.4057482339            3.1829685719      1.0270000000      11.3671489424      2.8843333471      0.0000000000
2.4052071930            3.1724603975      1.0290000000      11.3619883408      2.8834488527      0.0000000000
2.4046633059            3.1620482992      1.0310000000      11.3568390861      2.8825595363      0.0000000000
2.4041166124            3.1517311525      1.0330000000      11.3517011652      2.8816654631      0.0000000000
2.4035671513            3.1415079025      1.0350000000      11.3465745677      2.8807666959      0.0000000000
2.4030149609            3.1313774818      1.0370000000      11.3414592800      2.8798632972      0.0000000000
2.4024600794            3.1213386056      1.0390000000      11.3363552332      2.8789553293      0.0000000000
2.4019025442            3.1113904245      1.0410000000      11.3312624568      2.8780428529      0.0000000000
2.4013423929            3.1015319101      1.0430000000      11.3261809374      2.8771259294      0.0000000000
2.4007796620            3.0917620472      1.0450000000      11.3211106572      2.8762046183      0.0000000000
2.4002143881            3.0820798332      1.0470000000      11.3160516000      2.8752789796      0.0000000000
2.3996466071            3.0724842819      1.0490000000      11.3110037485      2.8743490717      0.0000000000
2.3990763545            3.0629744204      1.0510000000      11.3059670862      2.8734149530      0.0000000000
2.3985036655            3.0535492911      1.0530000000      11.3009415953      2.8724766807      0.0000000000
2.3979285749            3.0442079487      1.0550000000      11.2959272592      2.8715343121      0.0000000000
2.3973511173            3.0349494618      1.0570000000      11.2909240608      2.8705879036      0.0000000000
2.3967713267            3.0257729134      1.0590000000      11.2859319831      2.8696375112      0.0000000000
2.3961892362            3.0166773979      1.0610000000      11.2809510064      2.8686831892      0.0000000000
2.3956048800            3.0076620243      1.0630000000      11.2759811165      2.8677249936      0.0000000000
2.3950182902            2.9987259139      1.0650000000      11.2710222933      2.8667629772      0.0000000000
2.3944294997            2.9898681599      1.0670000000      11.2660745102      2.8657971942      0.0000000000
2.3938385406            2.9810877920      1.0690000000      11.2611377193      2.8648276973      0.0000000000
2.3932454449            2.9723841591      1.0710000000      11.2562119522      2.8638545391      0.0000000000
2.3926502439            2.9637563921      1.0730000000      11.2512971800      2.8628777714      0.0000000000
2.3920529687            2.9552036648      1.0750000000      11.2463933821      2.8618974453      0.0000000000
2.3914536502            2.9467251695      1.0770000000      11.2415005402      2.8609136116      0.0000000000
2.3908523190            2.9383201075      1.0790000000      11.2366186373      2.8599263210      0.0000000000
2.3902490048            2.9299876927      1.0810000000      11.2317476545      2.8589356227      0.0000000000
2.3896437379            2.9217270217      1.0830000000      11.2268875404      2.8579415664      0.0000000000
2.3890365473            2.9135376300      1.0850000000      11.2220383544      2.8569442004      0.0000000000
2.3884274625            2.9054186168      1.0870000000      11.2172000359      2.8559435733      0.0000000000
2.3878165119            2.8973692258      1.0890000000      11.2123725634      2.8549397322      0.0000000000
2.3872037245            2.8893887205      1.0910000000      11.2075559210      2.8539327251      0.0000000000
2.3865891279            2.8814760279      1.0930000000      11.2027499975      2.8529225976      0.0000000000
2.3859727504            2.8736308244      1.0950000000      11.1979548734      2.8519093970      0.0000000000
2.3853546192            2.8658523681      1.0970000000      11.1931705177      2.8508931681      0.0000000000
2.3847347620            2.8581399535      1.0990000000      11.1883969147      2.8498739572      0.0000000000
2.3841132055            2.8504927740      1.1010000000      11.1836340136      2.8488518084      0.0000000000
2.3834899766            2.8429104834      1.1030000000      11.1788818737      2.8478267664      0.0000000000
2.3828651016            2.8353922217      1.1050000000      11.1741404287      2.8467988753      0.0000000000
2.3822386062            2.8279370562      1.1070000000      11.1694095896      2.8457681777      0.0000000000
2.3816105166            2.8205444750      1.1090000000      11.1646893688      2.8447347171      0.0000000000
2.3809808582            2.8132139776      1.1110000000      11.1599797829      2.8436985358      0.0000000000
2.3803496561            2.8059447795      1.1130000000      11.1552807818      2.8426596759      0.0000000000
2.3797169359            2.7987365988      1.1150000000      11.1505924266      2.8416181801      0.0000000000
2.3790827216            2.7915886566      1.1170000000      11.1459146533      2.8405740882      0.0000000000
2.3784470380            2.7844999610      1.1190000000      11.1412473479      2.8395274418      0.0000000000
2.3778099088            2.7774701549      1.1210000000      11.1365905456      2.8384782805      0.0000000000
2.3771713583            2.7704987565      1.1230000000      11.1319442620      2.8374266451      0.0000000000
2.3765314101            2.7635850690      1.1250000000      11.1273084528      2.8363725747      0.0000000000
2.3758900877            2.7567288437      1.1270000000      11.1226831717      2.8353161091      0.0000000000
2.3752474139            2.7499289573      1.1290000000      11.1180682602      2.8342572861      0.0000000000
2.3746034117            2.7431850167      1.1310000000      11.1134637356      2.8331961445      0.0000000000
2.3739581036            2.7364965649      1.1330000000      11.1088696147      2.8321327219      0.0000000000
2.3733115125            2.7298631980      1.1350000000      11.1042859087      2.8310670568      0.0000000000
2.3726636601            2.7232844258      1.1370000000      11.0997126100      2.8299991858      0.0000000000
2.3720145683            2.7167589873      1.1390000000      11.0951495049      2.8289291453      0.0000000000
2.3713642586            2.7102870264      1.1410000000      11.0905967491      2.8278569716      0.0000000000
2.3707127529            2.7038678455      1.1430000000      11.0860542894      2.8267827017      0.0000000000
2.3700600720            2.6975012886      1.1450000000      11.0815221816      2.8257063703      0.0000000000
2.3694062370            2.6911860590      1.1470000000      11.0770002048      2.8246280133      0.0000000000
2.3687512686            2.6849221696      1.1490000000      11.0724884690      2.8235476654      0.0000000000
2.3680951873            2.6787090513      1.1510000000      11.0679869482      2.8224653609      0.0000000000
2.3674380136            2.6725465694      1.1530000000      11.0634957019      2.8213811348      0.0000000000
2.3667797672            2.6664333569      1.1550000000      11.0590144730      2.8202950199      0.0000000000
2.3661204681            2.6603695755      1.1570000000      11.0545434202      2.8192070504      0.0000000000
2.3654601360            2.6543547685      1.1590000000      11.0500825212      2.8181172592      0.0000000000
2.3647987904            2.6483883933      1.1610000000      11.0456317372      2.8170256794      0.0000000000
2.3641364502            2.6424696521      1.1630000000      11.0411909452      2.8159323430      0.0000000000
2.3634731344            2.6365983730      1.1650000000      11.0367602216      2.8148372822      0.0000000000
2.3628088625            2.6307745335      1.1670000000      11.0323396430      2.8137405298      0.0000000000
2.3621436522            2.6249967675      1.1690000000      11.0279289404      2.8126421158      0.0000000000
2.3614775223            2.6192651381      1.1710000000      11.0235282368      2.8115420722      0.0000000000
2.3608104911            2.6135795060      1.1730000000      11.0191375824      2.8104404300      0.0000000000
2.3601425764            2.6079389305      1.1750000000      11.0147568214      2.8093372193      0.0000000000
2.3594737959            2.6023430901      1.1770000000      11.0103859555      2.8082324701      0.0000000000
2.3588041674            2.5967917994      1.1790000000      11.0060250312      2.8071262128      0.0000000000
2.3581337085            2.5912845383      1.1810000000      11.0016739969      2.8060184771      0.0000000000
2.3574624359            2.5858206640      1.1830000000      10.9973327605      2.8049092916      0.0000000000
2.3567903673            2.5804001020      1.1850000000      10.9930014019      2.8037986861      0.0000000000
2.3561175191            2.5750224118      1.1870000000      10.9886798807      2.8026866887      0.0000000000
2.3554439080            2.5696868796      1.1890000000      10.9843680834      2.8015733277      0.0000000000
2.3547695507            2.5643935032      1.1910000000      10.9800661053      2.8004586319      0.0000000000
2.3540944634            2.5591417747      1.1930000000      10.9757738845      2.7993426284      0.0000000000
2.3534186623            2.5539310920      1.1950000000      10.9714913372      2.7982253449      0.0000000000
2.3527421634            2.5487614846      1.1970000000      10.9672185556      2.7971068089      0.0000000000
2.3520649824            2.5436322389      1.1990000000      10.9629554239      2.7959870472      0.0000000000
