# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.3250224555      1439565.8462982483      0.1500000000      15.4955464547      0.3296025971      0.0000000000
0.3319085345      1303210.3000072702      0.1520000000      15.4068522691      0.3367455237      0.0000000000
0.3389504287      1179436.6442164218      0.1540000000      15.3215936179      0.3440566803      0.0000000000
0.3461549268      1067083.4148471153      0.1560000000      15.2396279553      0.3515435716      0.0000000000
0.3535286588       965106.3666193989      0.1580000000      15.1608295165      0.3592135749      0.0000000000
0.3610780519       872563.9486619509      0.1600000000      15.0850871654      0.3670738945      0.0000000000
0.3688093522       788604.3936505482      0.1620000000      15.0123014014      0.3751315846      0.0000000000
0.3767285888       712455.9949552510      0.1640000000      14.9423836248      0.3833935131      0.0000000000
0.3848415555       643418.0852524292      0.1660000000      14.8752539534      0.3918663429      0.0000000000
0.3931537971       580853.1256958476      0.1680000000      14.8108397847      0.4005565171      0.0000000000
0.4016705920       524180.2646419127      0.1700000000      14.7490744894      0.4094702420      0.0000000000
0.4103969342       472869.8879784158      0.1720000000      14.6898965636      0.4186134680      0.0000000000
0.4193375160       426438.4292316165      0.1740000000      14.6332483598      0.4279918709      0.0000000000
0.4284967127       384444.1882127163      0.1760000000      14.5790753478      0.4376108360      0.0000000000
0.4378785665       346483.5475729170      0.1780000000      14.5273254089      0.4474754406      0.0000000000
0.4474867624       312187.5428931196      0.1800000000      14.4779478261      0.4575904279      0.0000000000
0.4573246468       281218.9970214927      0.1820000000      14.4308934939      0.4679602256      0.0000000000
0.4673951657       253269.7929791173      0.1840000000      14.3861136061      0.4785888798      0.0000000000
0.4777008883       228058.4663939012      0.1860000000      14.3435598961      0.4894800783      0.0000000000
0.4882439827       205328.0154494712      0.1880000000      14.3031838963      0.5006371237      0.0000000000
0.4990262099       184843.9688917558      0.1900000000      14.2649369213      0.5120629248      0.0000000000
0.5100489156       166392.4853788553      0.1920000000      14.2287698372      0.5237599858      0.0000000000
0.5213130223       149778.7801023174      0.1940000000      14.1946328927      0.5357303961      0.0000000000
0.5328190265       134825.5174570344      0.1960000000      14.1624756701      0.5479758244      0.0000000000
0.5445669906       121371.3875337671      0.1980000000      14.1322467115      0.5604975072      0.0000000000
0.5565565480       109269.8712378460      0.2000000000      14.1038942104      0.5732962515      0.0000000000
0.5687868964        98387.9152675134      0.2020000000      14.0773652555      0.5863724244      0.0000000000
0.5812568010        88604.8905153765      0.2040000000      14.0526062933      0.5997259526      0.0000000000
0.5939645996        79811.4943464960      0.2060000000      14.0295632002      0.6133563251      0.0000000000
0.6069082023        71908.7844589860      0.2080000000      14.0081810405      0.6272625883      0.0000000000
0.6200851008        64807.3106688766      0.2100000000      13.9884045708      0.6414433526      0.0000000000
0.6334923753        58426.2380450034      0.2120000000      13.9701780451      0.6558967951      0.0000000000
0.6471266999        52692.6241275312      0.2140000000      13.9534454798      0.6706206615      0.0000000000
0.6609843557        47540.6688962024      0.2160000000      13.9381506679      0.6856122762      0.0000000000
0.6750612425        42911.0800043995      0.2180000000      13.9242374646      0.7008685497      0.0000000000
0.6893528870        38750.4676698906      0.2200000000      13.9116496262      0.7163859839      0.0000000000
0.7038544608        35010.7926376350      0.2220000000      13.9003312549      0.7321606863      0.0000000000
0.7185607925        31648.8551822762      0.2240000000      13.8902267299      0.7481883786      0.0000000000
0.7334663830        28625.8356886742      0.2260000000      13.8812808252      0.7644644096      0.0000000000
0.7485654238        25906.8645459103      0.2280000000      13.8734388446      0.7809837693      0.0000000000
0.7638518111        23460.6448628951      0.2300000000      13.8666467958      0.7977411011      0.0000000000
0.7793191677        21259.0905784105      0.2320000000      13.8608514772      0.8147307201      0.0000000000
0.7949608563        19277.0134280501      0.2340000000      13.8560003900      0.8319466241      0.0000000000
0.8107700029        17491.8280045921      0.2360000000      13.8520420614      0.8493825147      0.0000000000
0.8267395141        15883.2905360979      0.2380000000      13.8489260371      0.8670318122      0.0000000000
0.8428620953        14433.2610581981      0.2400000000      13.8466028414      0.8848876717      0.0000000000
0.8591302729        13125.4883412489      0.2420000000      13.8450242134      0.9029430039      0.0000000000
0.8755364133        11945.4118176622      0.2440000000      13.8441430524      0.9211904922      0.0000000000
0.8920727419        10879.9934493242      0.2460000000      13.8439135528      0.9396226105      0.0000000000
0.9087313639         9917.5527571225      0.2480000000      13.8442911186      0.9582316428      0.0000000000
0.9255042836         9047.6301815193      0.2500000000      13.8452325350      0.9770097022      0.0000000000
0.9423834241         8260.8565758856      0.2520000000      13.8466959093      0.9959487493      0.0000000000
0.9593606453         7548.8403183752      0.2540000000      13.8486406861      1.0150406103      0.0000000000
0.9764277649         6904.0634088679      0.2560000000      13.8510277433      1.0342769979      0.0000000000
0.9935765747         6319.7905614704      0.2580000000      13.8538193494      1.0536495279      0.0000000000
1.0107988592         5789.9857413801      0.2600000000      13.8569791429      1.0731497377      0.0000000000
1.0280864129         5309.2392620139      0.2620000000      13.8604721779      1.0927691047      0.0000000000
1.0454310569         4872.7001884817      0.2640000000      13.8642648801      1.1124990639      0.0000000000
1.0628246552         4476.0189821143      0.2660000000      13.8683251136      1.1323310246      0.0000000000
1.0802591296         4115.2933961352      0.2680000000      13.8726220705      1.1522563871      0.0000000000
1.0977264748         3787.0215062297      0.2700000000      13.8771263159      1.1722665592      0.0000000000
1.1152187721         3488.0594413030      0.2720000000      13.8818097461      1.1923529720      0.0000000000
1.1327282022         3215.5840985962      0.2740000000      13.8866455833      1.2125070931      0.0000000000
1.1502470587         2967.0584205611      0.2760000000      13.8916083470      1.2327204440      0.0000000000
1.1677677585         2740.2023820656      0.2780000000      13.8966738368      1.2529846111      0.0000000000
1.1852828525         2532.9653941592      0.2800000000      13.9018190493      1.2732912597      0.0000000000
1.2027850366         2343.5025964616      0.2820000000      13.9070222281      1.2936321468      0.0000000000
1.2202671604         2170.1531497428      0.2840000000      13.9122627860      1.3139991324      0.0000000000
1.2377222347         2011.4212328339      0.2860000000      13.9175212584      1.3343841896      0.0000000000
1.2551434404         1865.9590389106      0.2880000000      13.9227793263      1.3547794167      0.0000000000
1.2725241338         1732.5512985452      0.2900000000      13.9280197208      1.3751770441      0.0000000000
1.2898578548         1610.1015934011      0.2920000000      13.9332262901      1.3955694464      0.0000000000
1.3071383291         1497.6202939259      0.2940000000      13.9383837477      1.4159491466      0.0000000000
1.3243594756         1394.2135088995      0.2960000000      13.9434779190      1.4363088270      0.0000000000
1.3415154086         1299.0734346497      0.2980000000      13.9484955088      1.4566413337      0.0000000000
1.3586004411         1211.4696206706      0.3000000000      13.9534241407      1.4769396831      0.0000000000
1.3756090877         1130.7410453378      0.3020000000      13.9582523066      1.4971970675      0.0000000000
1.3925360664         1056.2891671084      0.3040000000      13.9629692803      1.5174068595      0.0000000000
1.4093762996          987.5717941687      0.3060000000      13.9675652489      1.5375626164      0.0000000000
1.4261249166          924.0973213524      0.3080000000      13.9720310596      1.5576580850      0.0000000000
1.4427772467          865.4198351210      0.3100000000      13.9763583486      1.5776871969      0.0000000000
1.4593288294          811.1344813065      0.3120000000      13.9805394277      1.5976440825      0.0000000000
1.4757754068          760.8735242677      0.3140000000      13.9845673041      1.6175230652      0.0000000000
1.4921129236          714.3027105024      0.3160000000      13.9884355880      1.6373186642      0.0000000000
1.5083375257          671.1179944172      0.3180000000      13.9921385107      1.6570255954      0.0000000000
1.5244455582          631.0426687058      0.3200000000      13.9956709197      1.6766387715      0.0000000000
1.5404335624          593.8246743876      0.3220000000      13.9990281332      1.6961533019      0.0000000000
1.5562982739          559.2342833582      0.3240000000      14.0022060521      1.7155644925      0.0000000000
1.5720366188          527.0619931806      0.3260000000      14.0052010569      1.7348678442      0.0000000000
1.5876457105          497.1166090800      0.3280000000      14.0080099715      1.7540590516      0.0000000000
1.6031228467          469.2234827637      0.3300000000      14.0106300955      1.7731340018      0.0000000000
1.6184655049          443.2230306960      0.3320000000      14.0130591353      1.7920887722      0.0000000000
1.6336713385          418.9693256490      0.3340000000      14.0152951623      1.8109196277      0.0000000000
1.6487381731          396.3288054406      0.3360000000      14.0173366479      1.8296230188      0.0000000000
1.6636640021          375.1791633909      0.3380000000      14.0191824152      1.8481955792      0.0000000000
1.6784469819          355.4083420517      0.3400000000      14.0208315865      1.8666341215      0.0000000000
1.6930854278          336.9135669264      0.3420000000      14.0222836254      1.8849356355      0.0000000000
1.7075778091          319.6005604659      0.3440000000      14.0235382445      1.9030972834      0.0000000000
1.7219227450          303.3827243979      0.3460000000      14.0245954775      1.9211163979      0.0000000000
1.7361189991          288.1805225404      0.3480000000      14.0254555539      1.9389904772      0.0000000000
1.7501654755          273.9208153869      0.3500000000      14.0261189840      1.9567171819      0.0000000000
1.7640612134          260.5363058347      0.3520000000      14.0265864550      1.9742943308      0.0000000000
1.7778053829          247.9650600776      0.3540000000      14.0268589006      1.9917198975      0.0000000000
1.7913972798          236.1500116557      0.3560000000      14.0269374180      2.0089920055      0.0000000000
1.8048363213          225.0385494065      0.3580000000      14.0268232661      2.0261089254      0.0000000000
1.8181220410          214.5821598931      0.3600000000      14.0265178975      2.0430690693      0.0000000000
1.8312540847          204.7360568581      0.3620000000      14.0260228863      2.0598709878      0.0000000000
1.8442322056          195.4588777242      0.3640000000      14.0253399615      2.0765133654      0.0000000000
1.8570562596          186.7123933356      0.3660000000      14.0244709644      2.0929950165      0.0000000000
1.8697262011          178.4612612333      0.3680000000      14.0234178433      2.1093148808      0.0000000000
1.8822420790          170.6727687137      0.3700000000      14.0221826875      2.1254720199      0.0000000000
1.8946040318          163.3166264560      0.3720000000      14.0207676321      2.1414656128      0.0000000000
1.9068122822          156.3647849986      0.3740000000      14.0191749469      2.1572949497      0.0000000000
1.9188671389          149.7912255942      0.3760000000      14.0174069156      2.1729594355      0.0000000000
1.9307689840          143.5718246853      0.3780000000      14.0154659567      2.1884585754      0.0000000000
1.9425182746          137.6841866782      0.3800000000      14.0133544987      2.2037919774      0.0000000000
1.9541155380          132.1075200378      0.3820000000      14.0110750686      2.2189593470      0.0000000000
1.9655613673          126.8224925179      0.3840000000      14.0086301876      2.2339604833      0.0000000000
1.9768564186          121.8111424474      0.3860000000      14.0060224605      2.2487952751      0.0000000000
1.9880014072          117.0567459031      0.3880000000      14.0032545173      2.2634636979      0.0000000000
1.9989971039          112.5437462271      0.3900000000      14.0003290024      2.2779658093      0.0000000000
2.0098443321          108.2576513031      0.3920000000      13.9972485845      2.2923017459      0.0000000000
2.0205439648          104.1849482119      0.3940000000      13.9940159909      2.3064717201      0.0000000000
2.0310969211          100.3130477011      0.3960000000      13.9906338945      2.3204760164      0.0000000000
2.0415041632           96.6301973170      0.3980000000      13.9871050322      2.3343149879      0.0000000000
2.0517666945           93.1254313163      0.4000000000      13.9834321250      2.3479890539      0.0000000000
2.0618855554           89.7885007482      0.4020000000      13.9796178985      2.3614986956      0.0000000000
2.0718618218           86.6098339466      0.4040000000      13.9756650829      2.3748444544      0.0000000000
2.0816966022           83.5804810817      0.4060000000      13.9715763987      2.3880269274      0.0000000000
2.0913910348           80.6920688648      0.4080000000      13.9673545618      2.4010467660      0.0000000000
2.1009462861           77.9367568446      0.4100000000      13.9630022578      2.4139046720      0.0000000000
2.1103635477           75.3072078411      0.4120000000      13.9585221984      2.4266013954      0.0000000000
2.1196440348           72.7965450170      0.4140000000      13.9539170390      2.4391377322      0.0000000000
2.1287889838           70.3983206096      0.4160000000      13.9491894531      2.4515145210      0.0000000000
2.1377996503           68.1064904131      0.4180000000      13.9443420771      2.4637326406      0.0000000000
2.1466773075           65.9153780957      0.4200000000      13.9393775056      2.4757930085      0.0000000000
2.1554232441           63.8196600163      0.4220000000      13.9342983598      2.4876965779      0.0000000000
2.1640387626           61.8143319897      0.4240000000      13.9291072010      2.4994443355      0.0000000000
2.1725251777           59.8946930677      0.4260000000      13.9238065626      2.5110372995      0.0000000000
2.1808838150           58.0563221838      0.4280000000      13.9183989725      2.5224765179      0.0000000000
2.1891160090           56.2950613471      0.4300000000      13.9128869103      2.5337630658      0.0000000000
2.1972231020           54.6069979759      0.4320000000      13.9072728431      2.5448980439      0.0000000000
2.2052064427           52.9884482286      0.4340000000      13.9015592007      2.5558825767      0.0000000000
2.2130673848           51.4359394864      0.4360000000      13.8957483676      2.5667178109      0.0000000000
2.2208072859           49.9462042505      0.4380000000      13.8898427260      2.5774049130      0.0000000000
2.2284275064           48.5161577770      0.4400000000      13.8838446103      2.5879450683      0.0000000000
2.2359294083           47.1428917164      0.4420000000      13.8777563157      2.5983394795      0.0000000000
2.2433143540           45.8236613341      0.4440000000      13.8715801122      2.6085893644      0.0000000000
2.2505837056           44.5558762859      0.4460000000      13.8653182443      2.6186959551      0.0000000000
2.2577388238           43.3370907914      0.4480000000      13.8589729049      2.6286604965      0.0000000000
2.2647810675           42.1649895052      0.4500000000      13.8525462752      2.6384842453      0.0000000000
2.2717117917           41.0373901238      0.4520000000      13.8460404710      2.6481684675      0.0000000000
2.2785323484           39.9522240238      0.4540000000      13.8394576164      2.6577144386      0.0000000000
2.2852440848           38.9075361992      0.4560000000      13.8327997581      2.6671234422      0.0000000000
2.2918483428           37.9014763788      0.4580000000      13.8260689401      2.6763967683      0.0000000000
2.2983464582           36.9322915104      0.4600000000      13.8192671505      2.6855357120      0.0000000000
2.3047397608           35.9983231726      0.4620000000      13.8123963534      2.6945415743      0.0000000000
2.3110295732           35.0979982893      0.4640000000      13.8054584912      2.7034156591      0.0000000000
2.3172172104           34.2298248802      0.4660000000      13.7984554553      2.7121592730      0.0000000000
2.3233039793           33.3923909251      0.4680000000      13.7913891040      2.7207737253      0.0000000000
2.3292911784           32.5843532555      0.4700000000      13.7842612586      2.7292603255      0.0000000000
2.3351800971           31.8044398471      0.4720000000      13.7770737316      2.7376203839      0.0000000000
2.3409720157           31.0514425463      0.4740000000      13.7698282732      2.7458552106      0.0000000000
2.3466682047           30.3242129024      0.4760000000      13.7625266171      2.7539661141      0.0000000000
2.3522699246           29.6216606971      0.4780000000      13.7551704649      2.7619544014      0.0000000000
2.3577784255           28.9427486827      0.4800000000      13.7477614680      2.7698213770      0.0000000000
2.3631949471           28.2864919077      0.4820000000      13.7403012735      2.7775683426      0.0000000000
2.3685207181           27.6519529129      0.4840000000      13.7327914799      2.7851965960      0.0000000000
2.3737569560           27.0382395406      0.4860000000      13.7252336511      2.7927074309      0.0000000000
2.3789048673           26.4445032228      0.4880000000      13.7176293353      2.8001021368      0.0000000000
2.3839656468           25.8699349176      0.4900000000      13.7099800375      2.8073819977      0.0000000000
2.3889404775           25.3137656926      0.4920000000      13.7022872399      2.8145482920      0.0000000000
2.3938305310           24.7752612773      0.4940000000      13.6945523902      2.8216022927      0.0000000000
2.3986369664           24.2537227220      0.4960000000      13.6867769072      2.8285452655      0.0000000000
2.4033609313           23.7484834982      0.4980000000      13.6789621905      2.8353784704      0.0000000000
2.4080035607           23.2589077953      0.5000000000      13.6711095938      2.8421031594      0.0000000000
2.4125659777           22.7843890567      0.5020000000      13.6632204653      2.8487205780      0.0000000000
2.4170492924           22.3243484500      0.5040000000      13.6552960973      2.8552319627      0.0000000000
2.4214546035           21.8782335769      0.5060000000      13.6473377825      2.8616385435      0.0000000000
2.4257829966           21.4455161253      0.5080000000      13.6393467736      2.8679415411      0.0000000000
2.4300355451           21.0256925391      0.5100000000      13.6313242991      2.8741421682      0.0000000000
2.4342133096           20.6182812292      0.5120000000      13.6232715531      2.8802416282      0.0000000000
2.4383173386           20.2228211956      0.5140000000      13.6151897281      2.8862411162      0.0000000000
2.4423486681           19.8388727230      0.5160000000      13.6070799644      2.8921418180      0.0000000000
2.4463083213           19.4660144806      0.5180000000      13.5989433906      2.8979449096      0.0000000000
2.4501973091           19.1038436876      0.5200000000      13.5907811098      2.9036515583      0.0000000000
2.4540166300           18.7519751120      0.5220000000      13.5825942028      2.9092629208      0.0000000000
2.4577672702           18.4100394996      0.5240000000      13.5743837302      2.9147801453      0.0000000000
2.4614502032           18.0776837988      0.5260000000      13.5661507300      2.9202043688      0.0000000000
2.4650663905           17.7545689251      0.5280000000      13.5578961918      2.9255367190      0.0000000000
2.4686167813           17.4403717150      0.5300000000      13.5496211247      2.9307783135      0.0000000000
2.4721023126           17.1347804723      0.5320000000      13.5413264906      2.9359302598      0.0000000000
2.4755239090           16.8374980032      0.5340000000      13.5330132347      2.9409936545      0.0000000000
2.4788824835           16.5482384384      0.5360000000      13.5246822757      2.9459695847      0.0000000000
2.4821789369           16.2667275639      0.5380000000      13.5163345375      2.9508591269      0.0000000000
2.4854141580           15.9927032537      0.5400000000      13.5079708820      2.9556633466      0.0000000000
2.4885890237           15.7259129472      0.5420000000      13.4995921890      2.9603832992      0.0000000000
2.4917043998           15.4661145259      0.5440000000      13.4911993008      2.9650200304      0.0000000000
2.4947611397           15.2130757415      0.5460000000      13.4827930423      2.9695745738      0.0000000000
2.4977600856           14.9665733362      0.5480000000      13.4743742230      2.9740479538      0.0000000000
2.5007020684           14.7263929015      0.5500000000      13.4659436346      2.9784411836      0.0000000000
2.5035879076           14.4923283531      0.5520000000      13.4575020470      2.9827552665      0.0000000000
2.5064184112           14.2641818760      0.5540000000      13.4490502216      2.9869911942      0.0000000000
2.5091943764           14.0417629115      0.5560000000      13.4405888784      2.9911499489      0.0000000000
2.5119165892           13.8248885314      0.5580000000      13.4321187575      2.9952325016      0.0000000000
2.5145858246           13.6133827394      0.5600000000      13.4236405562      2.9992398132      0.0000000000
2.5172028473           13.4070761727      0.5620000000      13.4151549621      3.0031728343      0.0000000000
2.5197684108           13.2058058226      0.5640000000      13.4066626462      3.0070325045      0.0000000000
2.5222832582           13.0094151029      0.5660000000      13.3981642739      3.0108197534      0.0000000000
2.5247481222           12.8177524765      0.5680000000      13.3896604715      3.0145355005      0.0000000000
2.5271637251           12.6306730787      0.5700000000      13.3811518806      3.0181806544      0.0000000000
2.5295307789           12.4480366878      0.5720000000      13.3726391059      3.0217561135      0.0000000000
2.5318499858           12.2697084314      0.5740000000      13.3641227494      3.0252627670      0.0000000000
2.5341220378           12.0955583853      0.5760000000      13.3556033938      3.0287014926      0.0000000000
2.5363476168           11.9254611071      0.5780000000      13.3470816055      3.0320731587      0.0000000000
2.5385273955           11.7592959176      0.5800000000      13.3385579472      3.0353786236      0.0000000000
2.5406620365           11.5969463149      0.5820000000      13.3300329608      3.0386187351      0.0000000000
2.5427521931           11.4383000633      0.5840000000      13.3215071748      3.0417943320      0.0000000000
2.5447985092           11.2832488747      0.5860000000      13.3129811114      3.0449062428      0.0000000000
2.5468016195           11.1316883067      0.5880000000      13.3044552781      3.0479552862      0.0000000000
2.5487621490           10.9835173888      0.5900000000      13.2959301635      3.0509422708      0.0000000000
2.5506807145           10.8386387345      0.5920000000      13.2874062608      3.0538679963      0.0000000000
2.5525579234           10.6969584794      0.5940000000      13.2788840263      3.0567332528      0.0000000000
2.5543943746           10.5583858892      0.5960000000      13.2703639277      3.0595388210      0.0000000000
2.5561906575           10.4228330864      0.5980000000      13.2618464160      3.0622854711      0.0000000000
2.5579473540           10.2902157615      0.6000000000      13.2533319222      3.0649739657      0.0000000000
2.5596650369           10.1604518016      0.6020000000      13.2448208803      3.0676050571      0.0000000000
2.5613442709           10.0334625265      0.6040000000      13.2363137014      3.0701794889      0.0000000000
2.5629856122            9.9091710293      0.6060000000      13.2278107937      3.0726979949      0.0000000000
2.5645896092            9.7875038138      0.6080000000      13.2193125578      3.0751613011      0.0000000000
2.5661568021            9.6683895777      0.6100000000      13.2108193722      3.0775701235      0.0000000000
2.5676877233            9.5517587839      0.6120000000      13.2023316195      3.0799251703      0.0000000000
2.5691828973            9.4375449991      0.6140000000      13.1938496710      3.0822271401      0.0000000000
2.5706428411            9.3256834503      0.6160000000      13.1853738783      3.0844767235      0.0000000000
2.5720680640            9.2161117721      0.6180000000      13.1769045939      3.0866746022      0.0000000000
2.5734590678            9.1087692152      0.6200000000      13.1684421638      3.0888214496      0.0000000000
2.5748163472            9.0035972397      0.6220000000      13.1599869185      3.0909179309      0.0000000000
2.5761403891            8.9005391454      0.6240000000      13.1515391784      3.0929647022      0.0000000000
2.5774316743            8.7995400042      0.6260000000      13.1430992632      3.0949624131      0.0000000000
2.5786906751            8.7005466291      0.6280000000      13.1346674782      3.0969117026      0.0000000000
2.5799178580            8.6035075065      0.6300000000      13.1262441248      3.0988132040      0.0000000000
2.5811136825            8.5083726537      0.6320000000      13.1178295026      3.1006675418      0.0000000000
2.5822786008            8.4150936615      0.6340000000      13.1094238912      3.1024753322      0.0000000000
2.5834130589            8.3236238764      0.6360000000      13.1010275647      3.1042371841      0.0000000000
2.5845174965            8.2339176080      0.6380000000      13.0926407996      3.1059536991      0.0000000000
2.5855923461            8.1459309073      0.6400000000      13.0842638520      3.1076254702      0.0000000000
2.5866380346            8.0596209558      0.6420000000      13.0758969938      3.1092530840      0.0000000000
2.5876549820            7.9749465176      0.6440000000      13.0675404615      3.1108371186      0.0000000000
2.5886436027            7.8918672443      0.6460000000      13.0591944987      3.1123781457      0.0000000000
2.5896043047            7.8103441928      0.6480000000      13.0508593568      3.1138767294      0.0000000000
2.5905374901            7.7303395439      0.6500000000      13.0425352447      3.1153334265      0.0000000000
2.5914435551            7.6518165832      0.6520000000      13.0342224088      3.1167487870      0.0000000000
2.5923228901            7.5747397592      0.6540000000      13.0259210493      3.1181233536      0.0000000000
2.5931758797            7.4990743903      0.6560000000      13.0176313991      3.1194576623      0.0000000000
2.5940029028            7.4247869968      0.6580000000      13.0093536373      3.1207522419      0.0000000000
2.5948043332            7.3518448603      0.6600000000      13.0010879946      3.1220076153      0.0000000000
2.5955805388            7.2802165502      0.6620000000      12.9928346495      3.1232242981      0.0000000000
2.5963318821            7.2098710695      0.6640000000      12.9845937950      3.1244027988      0.0000000000
2.5970587206            7.1407786339      0.6660000000      12.9763656231      3.1255436209      0.0000000000
2.5977614064            7.0729103501      0.6680000000      12.9681503088      3.1266472600      0.0000000000
2.5984402865            7.0062378628      0.6700000000      12.9599480199      3.1277142064      0.0000000000
2.5990957026            6.9407337674      0.6720000000      12.9517589387      3.1287449431      0.0000000000
2.5997279916            6.8763715455      0.6740000000      12.9435832269      3.1297399475      0.0000000000
2.6003374857            6.8131251684      0.6760000000      12.9354210427      3.1306996913      0.0000000000
2.6009245120            6.7509695917      0.6780000000      12.9272725413      3.1316246395      0.0000000000
2.6014893930            6.6898802711      0.6800000000      12.9191378766      3.1325152515      0.0000000000
2.6020324462            6.6298333870      0.6820000000      12.9110171937      3.1333719805      0.0000000000
2.6025539848            6.5708057695      0.6840000000      12.9029106359      3.1341952741      0.0000000000
2.6030543174            6.5127749289      0.6860000000      12.8948183412      3.1349855742      0.0000000000
2.6035337480            6.4557189197      0.6880000000      12.8867404446      3.1357433170      0.0000000000
2.6039925761            6.3996164192      0.6900000000      12.8786770749      3.1364689327      0.0000000000
2.6044310973            6.3444466788      0.6920000000      12.8706283597      3.1371628469      0.0000000000
2.6048496023            6.2901895074      0.6940000000      12.8625944198      3.1378254784      0.0000000000
2.6052483783            6.2368252392      0.6960000000      12.8545753788      3.1384572424      0.0000000000
2.6056277074            6.1843347244      0.6980000000      12.8465713433      3.1390585468      0.0000000000
2.6059878687            6.1326993723      0.7000000000      12.8385824280      3.1396297959      0.0000000000
2.6063291366            6.0819009204      0.7020000000      12.8306087451      3.1401713879      0.0000000000
2.6066517816            6.0319216975      0.7040000000      12.8226503925      3.1406837162      0.0000000000
2.6069560703            5.9827445740      0.7060000000      12.8147074747      3.1411671689      0.0000000000
2.6072422658            5.9343527542      0.7080000000      12.8067800865      3.1416221293      0.0000000000
2.6075106271            5.8867298709      0.7100000000      12.7988683243      3.1420489762      0.0000000000
2.6077614095            5.8398599786      0.7120000000      12.7909722790      3.1424480829      0.0000000000
2.6079948646            5.7937275855      0.7140000000      12.7830920380      3.1428198180      0.0000000000
2.6082112404            5.7483175639      0.7160000000      12.7752276838      3.1431645453      0.0000000000
2.6084107818            5.7036151553      0.7180000000      12.7673793028      3.1434826250      0.0000000000
2.6085937295            5.6596060361      0.7200000000      12.7595469726      3.1437744112      0.0000000000
2.6087603210            5.6162760917      0.7220000000      12.7517307679      3.1440402542      0.0000000000
2.6089107906            5.5736117915      0.7240000000      12.7439307650      3.1442804995      0.0000000000
2.6090453691            5.5315996355      0.7260000000      12.7361470286      3.1444954889      0.0000000000
2.6091642839            5.4902268109      0.7280000000      12.7283796353      3.1446855585      0.0000000000
2.6092677595            5.4494804557      0.7300000000      12.7206286410      3.1448510419      0.0000000000
2.6093560169            5.4093483845      0.7320000000      12.7128941180      3.1449922669      0.0000000000
2.6094292738            5.3698183860      0.7340000000      12.7051761174      3.1451095574      0.0000000000
2.6094877454            5.3308788065      0.7360000000      12.6974747037      3.1452032340      0.0000000000
2.6095316433            5.2925180531      0.7380000000      12.6897899356      3.1452736122      0.0000000000
2.6095611766            5.2547249419      0.7400000000      12.6821218596      3.1453210043      0.0000000000
2.6095765506            5.2174885532      0.7420000000      12.6744705286      3.1453457174      0.0000000000
