# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.2880754286      1211035.9548545075      0.1790000000      14.1041518296      0.2914787448      0.0000000000
0.2971530486      1051058.9606640453      0.1810000000      13.9847457717      0.3008695024      0.0000000000
0.3065349386       912457.1468034168      0.1830000000      13.8742047335      0.3105877864      0.0000000000
0.3162231115       792407.0210988852      0.1850000000      13.7720462130      0.3206369132      0.0000000000
0.3262190910       688443.3665972158      0.1870000000      13.6778089726      0.3310197400      0.0000000000
0.3365239009       598417.8031984434      0.1890000000      13.5910527793      0.3417386500      0.0000000000
0.3471380649       520460.4986405168      0.1910000000      13.5113569668      0.3527955498      0.0000000000
0.3580616043       452946.8830055738      0.1930000000      13.4383205928      0.3641918637      0.0000000000
0.3692940357       394466.8895226991      0.1950000000      13.3715611796      0.3759285278      0.0000000000
0.3808343734       343798.2817622751      0.1970000000      13.3107144259      0.3880059882      0.0000000000
0.3926811312       299882.5177949247      0.1990000000      13.2554332529      0.4004241994      0.0000000000
0.4048323230       261803.7479576222      0.2010000000      13.2053873121      0.4131826202      0.0000000000
0.4172854712       228770.0650333310      0.2030000000      13.1602621166      0.4262802181      0.0000000000
0.4300376180       200097.2737090522      0.2050000000      13.1197590922      0.4397154762      0.0000000000
0.4430853248       175194.4072525392      0.2070000000      13.0835940186      0.4534863881      0.0000000000
0.4564246914       153551.3007889783      0.2090000000      13.0514972194      0.4675904723      0.0000000000
0.4700513583       134727.6297427555      0.2110000000      13.0232122858      0.4820247703      0.0000000000
0.4839605281       118343.4498770471      0.2130000000      12.9984962015      0.4967858631      0.0000000000
0.4981469750       104070.8858074031      0.2150000000      12.9771181486      0.5118698758      0.0000000000
0.5126050586        91627.0605243089      0.2170000000      12.9588592453      0.5272724875      0.0000000000
0.5273287470        80767.8605384035      0.2190000000      12.9435122984      0.5429889493      0.0000000000
0.5423116269        71282.5705804220      0.2210000000      12.9308805782      0.5590140904      0.0000000000
0.5575469249        62989.3016069122      0.2230000000      12.9207779741      0.5753423348      0.0000000000
0.5730275276        55730.9561558938      0.2250000000      12.9130280239      0.5919677171      0.0000000000
0.5887460018        49371.8237177492      0.2270000000      12.9074639496      0.6088838991      0.0000000000
0.6046946139        43794.6069969024      0.2290000000      12.9039278368      0.6260841852      0.0000000000
0.6208653508        38897.8709497601      0.2310000000      12.9022702413      0.6435615397      0.0000000000
0.6372499442        34593.8447624141      0.2330000000      12.9023499338      0.6613086074      0.0000000000
0.6538398901        30806.5505690365      0.2350000000      12.9040334402      0.6793177306      0.0000000000
0.6706264719        27470.1555781021      0.2370000000      12.9071945291      0.6975809687      0.0000000000
0.6876007841        24527.5969974002      0.2390000000      12.9117141687      0.7160901194      0.0000000000
0.7047537538        21929.3638382386      0.2410000000      12.9174799086      0.7348367381      0.0000000000
0.7220761621        19632.4676998889      0.2430000000      12.9243854934      0.7538121571      0.0000000000
0.7395586705        17599.5597992670      0.2450000000      12.9323310421      0.7730075102      0.0000000000
0.7571918348        15798.1533489010      0.2470000000      12.9412218367      0.7924137451      0.0000000000
0.7749661397        14199.9771002833      0.2490000000      12.9509692704      0.8120216570      0.0000000000
0.7928720077        12780.3988683037      0.2510000000      12.9614894494      0.8318218963      0.0000000000
0.8108998319        11517.9412947766      0.2530000000      12.9727035301      0.8518050018      0.0000000000
0.8290399755        10393.8593040165      0.2550000000      12.9845373312      0.8719613980      0.0000000000
0.8472828195         9391.7771633844      0.2570000000      12.9969210741      0.8922814450      0.0000000000
0.8656187649         8497.3757794397      0.2590000000      13.0097892555      0.9127554398      0.0000000000
0.8840382541         7698.1214380274      0.2610000000      13.0230803461      0.9333736389      0.0000000000
0.9025317895         6983.0326302495      0.2630000000      13.0367366228      0.9541262770      0.0000000000
0.9210899500         6342.4780600511      0.2650000000      13.0507039566      0.9750035854      0.0000000000
0.9397034061         5768.0021323372      0.2670000000      13.0649315450      0.9959958080      0.0000000000
0.9583629378         5252.1742559993      0.2690000000      13.0793719673      1.0170932211      0.0000000000
0.9770594464         4788.4573092222      0.2710000000      13.0939807616      1.0382861467      0.0000000000
0.9957839708         4371.0947661173      0.2730000000      13.1087165648      1.0595649711      0.0000000000
1.0145276949         3995.0116638332      0.2750000000      13.1235405311      1.0809201545      0.0000000000
1.0332819658         3655.7298851082      0.2770000000      13.1384166655      1.1023422514      0.0000000000
1.0520382989         3349.2931818150      0.2790000000      13.1533112192      1.1238219181      0.0000000000
1.0707883915         3072.2033234892      0.2810000000      13.1681929725      1.1453499297      0.0000000000
1.0895241302         2821.3636118693      0.2830000000      13.1830329169      1.1669171893      0.0000000000
1.1082375994         2594.0296351845      0.2850000000      13.1978041370      1.1885147403      0.0000000000
1.1269210869         2387.7671270419      0.2870000000      13.2124816153      1.2101337743      0.0000000000
1.1455670932         2200.4142920525      0.2890000000      13.2270423836      1.2317656438      0.0000000000
1.1641683342         2030.0495696380      0.2910000000      13.2414651351      1.2534018681      0.0000000000
1.1827177470         1874.9628184894      0.2930000000      13.2557302535      1.2750341422      0.0000000000
1.2012084943         1733.6310128443      0.2950000000      13.2698197792      1.2966543441      0.0000000000
1.2196339671         1604.6958286590      0.2970000000      13.2837171996      1.3182545412      0.0000000000
1.2379877870         1486.9449012827      0.2990000000      13.2974074689      1.3398269955      0.0000000000
1.2562638081         1379.2950165656      0.3010000000      13.3108768453      1.3613641687      0.0000000000
1.2744561180         1280.7771719401      0.3030000000      13.3241128173      1.3828587266      0.0000000000
1.2925590387         1190.5239296455      0.3050000000      13.3371041435      1.4043035430      0.0000000000
1.3105671259         1107.7577702717      0.3070000000      13.3498406189      1.4256917023      0.0000000000
1.3284751692         1031.7811971018      0.3090000000      13.3623131584      1.4470165022      0.0000000000
1.3462781899          961.9678341136      0.3110000000      13.3745136052      1.4682714553      0.0000000000
1.3639714402          897.7546498282      0.3130000000      13.3864347946      1.4894502907      0.0000000000
1.3815504005          838.6349579760      0.3150000000      13.3980703610      1.5105469544      0.0000000000
1.3990107776          784.1525096619      0.3170000000      13.4094148133      1.5315556100      0.0000000000
1.4163485011          733.8959335779      0.3190000000      13.4204634307      1.5524706380      0.0000000000
1.4335597206          687.4940398414      0.3210000000      13.4312121784      1.5732866355      0.0000000000
1.4506408021          644.6114912315      0.3230000000      13.4416577216      1.5939984156      0.0000000000
1.4675883238          604.9451987485      0.3250000000      13.4517973285      1.6146010044      0.0000000000
1.4843990729          568.2208043804      0.3270000000      13.4616288880      1.6350896415      0.0000000000
1.5010700399          534.1898720992      0.3290000000      13.4711508065      1.6554597757      0.0000000000
1.5175984157          502.6271455727      0.3310000000      13.4803620337      1.6757070641      0.0000000000
1.5339815854          473.3281835558      0.3330000000      13.4892619588      1.6958273684      0.0000000000
1.5502171245          446.1073799738      0.3350000000      13.4978504513      1.7158167527      0.0000000000
1.5663027942          420.7959417993      0.3370000000      13.5061277621      1.7356714805      0.0000000000
1.5822365336          397.2403410182      0.3390000000      13.5140945349      1.7553880084      0.0000000000
1.5980164586          375.3007545143      0.3410000000      13.5217517778      1.7749629874      0.0000000000
1.6136408545          354.8497457403      0.3430000000      13.5291008353      1.7943932558      0.0000000000
1.6291081701          335.7710546839      0.3450000000      13.5361432829      1.8136758354      0.0000000000
1.6444170140          317.9585578500      0.3470000000      13.5428810572      1.8328079290      0.0000000000
1.6595661482          301.3152825878      0.3490000000      13.5493163113      1.8517869149      0.0000000000
1.6745544832          285.7525368191      0.3510000000      13.5554514216      1.8706103432      0.0000000000
1.6893810728          271.1891628861      0.3530000000      13.5612890075      1.8892759314      0.0000000000
1.7040451087          257.5508134021      0.3550000000      13.5668318873      1.9077815602      0.0000000000
1.7185459150          244.7693308823      0.3570000000      13.5720829883      1.9261252683      0.0000000000
1.7328829438          232.7821921472      0.3590000000      13.5770454917      1.9443052495      0.0000000000
1.7470557696          221.5319929678      0.3610000000      13.5817226886      1.9623198465      0.0000000000
1.7610640839          210.9659680311      0.3630000000      13.5861179547      1.9801675474      0.0000000000
1.7749076911          201.0356216879      0.3650000000      13.5902348581      1.9978469808      0.0000000000
1.7885865028          191.6962999841      0.3670000000      13.5940769584      2.0153569115      0.0000000000
1.8021005343          182.9069063511      0.3690000000      13.5976480865      2.0326962367      0.0000000000
1.8154498983          174.6295419215      0.3710000000      13.6009519895      2.0498639801      0.0000000000
1.8286348013          166.8292600479      0.3730000000      13.6039925458      2.0668592887      0.0000000000
1.8416555391          159.4738067759      0.3750000000      13.6067737059      2.0836814282      0.0000000000
1.8545124919          152.5333877398      0.3770000000      13.6092994247      2.1003297781      0.0000000000
1.8672061209          145.9804654158      0.3790000000      13.6115737530      2.1168038286      0.0000000000
1.8797369636          139.7895691931      0.3810000000      13.6136007460      2.1331031757      0.0000000000
1.8921056297          133.9371336517      0.3830000000      13.6153845055      2.1492275169      0.0000000000
1.9043127973          128.4013103167      0.3850000000      13.6169290854      2.1651766477      0.0000000000
1.9163592095          123.1618723342      0.3870000000      13.6182386566      2.1809504575      0.0000000000
1.9282456703          118.2000444754      0.3890000000      13.6193173134      2.1965489255      0.0000000000
1.9399730412          113.4984130423      0.3910000000      13.6201691980      2.2119721177      0.0000000000
1.9515422373          109.0407975535      0.3930000000      13.6207984005      2.2272201814      0.0000000000
1.9629542251          104.8121674200      0.3950000000      13.6212090597      2.2422933440      0.0000000000
1.9742100182          100.7985466792      0.3970000000      13.6214052582      2.2571919075      0.0000000000
1.9853106748           96.9869261425      0.3990000000      13.6213910847      2.2719162462      0.0000000000
1.9962572940           93.3652016773      0.4010000000      13.6211705717      2.2864668024      0.0000000000
2.0070510143           89.9220906767      0.4030000000      13.6207477581      2.3008440842      0.0000000000
2.0176930095           86.6470789192      0.4050000000      13.6201266711      2.3150486617      0.0000000000
2.0281844864           83.5303595904      0.4070000000      13.6193112473      2.3290811639      0.0000000000
2.0385266830           80.5627836181      0.4090000000      13.6183054656      2.3429422759      0.0000000000
2.0487208647           77.7357975662      0.4110000000      13.6171131747      2.3566327356      0.0000000000
2.0587683237           75.0414234082      0.4130000000      13.6157383060      2.3701533322      0.0000000000
2.0686703745           72.4721907034      0.4150000000      13.6141846213      2.3835049010      0.0000000000
2.0784283540           70.0211180980      0.4170000000      13.6124559086      2.3966883232      0.0000000000
2.0880436183           67.6816685967      0.4190000000      13.6105559385      2.4097045226      0.0000000000
2.0975175407           65.4477232053      0.4210000000      13.6084883855      2.4225544621      0.0000000000
2.1068515100           63.3135465234      0.4230000000      13.6062568808      2.4352391428      0.0000000000
2.1160469291           61.2737627644      0.4250000000      13.6038650406      2.4477596010      0.0000000000
2.1251052122           59.3233290583      0.4270000000      13.6013164098      2.4601169054      0.0000000000
2.1340277850           57.4575152200      0.4290000000      13.5986144968      2.4723121566      0.0000000000
2.1428160808           55.6718775052      0.4310000000      13.5957627320      2.4843464828      0.0000000000
2.1514715414           53.9622408540      0.4330000000      13.5927645377      2.4962210404      0.0000000000
2.1599956138           52.3246838756      0.4350000000      13.5896232439      2.5079370095      0.0000000000
2.1683897499           50.7555175557      0.4370000000      13.5863421675      2.5194955940      0.0000000000
2.1766554052           49.2512711262      0.4390000000      13.5829245475      2.5308980192      0.0000000000
2.1847940371           47.8086785804      0.4410000000      13.5793735977      2.5421455294      0.0000000000
2.1928071040           46.4246612128      0.4430000000      13.5756924040      2.5532393874      0.0000000000
2.2006960649           45.0963230604      0.4450000000      13.5718841409      2.5641808727      0.0000000000
2.2084623771           43.8209308373      0.4470000000      13.5679517821      2.5749712791      0.0000000000
2.2161074961           42.5959066358      0.4490000000      13.5638983394      2.5856119142      0.0000000000
2.2236328747           41.4188211802      0.4510000000      13.5597267582      2.5961040979      0.0000000000
2.2310399618           40.2873784153      0.4530000000      13.5554399255      2.6064491608      0.0000000000
2.2383302019           39.1994118071      0.4550000000      13.5510406594      2.6166484429      0.0000000000
2.2455050341           38.1528745095      0.4570000000      13.5465317565      2.6267032927      0.0000000000
2.2525658917           37.1458292910      0.4590000000      13.5419159438      2.6366150661      0.0000000000
2.2595142011           36.1764480586      0.4610000000      13.5371958982      2.6463851247      0.0000000000
2.2663513818           35.2429998936      0.4630000000      13.5323742937      2.6560148357      0.0000000000
2.2730788449           34.3438454242      0.4650000000      13.5274536770      2.6655055698      0.0000000000
2.2796979936           33.4774335779      0.4670000000      13.5224365846      2.6748587012      0.0000000000
2.2862102220           32.6422952683      0.4690000000      13.5173255097      2.6840756059      0.0000000000
2.2926169153           31.8370390638      0.4710000000      13.5121229193      2.6931576621      0.0000000000
2.2989194481           31.0603439387      0.4730000000      13.5068311908      2.7021062476      0.0000000000
2.3051191854           30.3109592553      0.4750000000      13.5014526519      2.7109227403      0.0000000000
2.3112174815           29.5876965114      0.4770000000      13.4959896265      2.7196085171      0.0000000000
2.3172156800           28.8894301612      0.4790000000      13.4904443784      2.7281649533      0.0000000000
2.3231151127           28.2150892977      0.4810000000      13.4848190956      2.7365934215      0.0000000000
2.3289171008           27.5636578539      0.4830000000      13.4791159661      2.7448952920      0.0000000000
2.3346229528           26.9341703190      0.4850000000      13.4733371101      2.7530719306      0.0000000000
2.3402339660           26.3257091365      0.4870000000      13.4674846119      2.7611246996      0.0000000000
2.3457514249           25.7374000647      0.4890000000      13.4615604850      2.7690549564      0.0000000000
2.3511766020           25.1684148384      0.4910000000      13.4555667775      2.7768640531      0.0000000000
2.3565107568           24.6179622075      0.4930000000      13.4495053992      2.7845533359      0.0000000000
2.3617551366           24.0852911766      0.4950000000      13.4433783225      2.7921241456      0.0000000000
2.3669109754           23.5696845444      0.4970000000      13.4371873571      2.7995778158      0.0000000000
2.3719794945           23.0704607311      0.4990000000      13.4309343862      2.8069156735      0.0000000000
2.3769619021           22.5869697601      0.5010000000      13.4246211980      2.8141390383      0.0000000000
2.3818593929           22.1185921974      0.5030000000      13.4182495655      2.8212492220      0.0000000000
2.3866731489           21.6647373748      0.5050000000      13.4118212156      2.8282475287      0.0000000000
2.3914043383           21.2248410074      0.5070000000      13.4053378245      2.8351352539      0.0000000000
2.3960541162           20.7983661431      0.5090000000      13.3988010599      2.8419136845      0.0000000000
2.4006236244           20.3847992473      0.5110000000      13.3922125134      2.8485840988      0.0000000000
2.4051139914           19.9836500352      0.5130000000      13.3855738141      2.8551477663      0.0000000000
2.4095263319           19.5944508861      0.5150000000      13.3788864772      2.8616059465      0.0000000000
2.4138617477           19.2167545325      0.5170000000      13.3721520495      2.8679598898      0.0000000000
2.4181213269           18.8501335362      0.5190000000      13.3653719897      2.8742108369      0.0000000000
2.4223061445           18.4941794050      0.5210000000      13.3585477649      2.8803600184      0.0000000000
2.4264172619           18.1485015331      0.5230000000      13.3516807975      2.8864086549      0.0000000000
2.4304557277           17.8127261246      0.5250000000      13.3447724793      2.8923579573      0.0000000000
2.4344225766           17.4864957098      0.5270000000      13.3378241735      2.8982091252      0.0000000000
2.4383188309           17.1694678460      0.5290000000      13.3308372087      2.9039633488      0.0000000000
2.4421454991           16.8613151913      0.5310000000      13.3238128921      2.9096218071      0.0000000000
2.4459035770           16.5617233020      0.5330000000      13.3167524893      2.9151856684      0.0000000000
2.4495940475           16.2703920249      0.5350000000      13.3096572515      2.9206560908      0.0000000000
2.4532178806           15.9870335528      0.5370000000      13.3025284155      2.9260342210      0.0000000000
2.4567760331           15.7113709578      0.5390000000      13.2953671329      2.9313211951      0.0000000000
2.4602694496           15.4431402957      0.5410000000      13.2881746203      2.9365181385      0.0000000000
2.4636990619           15.1820873868      0.5430000000      13.2809519810      2.9416261652      0.0000000000
2.4670657890           14.9279681971      0.5450000000      13.2737003353      2.9466463782      0.0000000000
2.4703705381           14.6805498568      0.5470000000      13.2664207998      2.9515798699      0.0000000000
2.4736142034           14.4396076270      0.5490000000      13.2591144258      2.9564277215      0.0000000000
2.4767976672           14.2049261923      0.5510000000      13.2517822503      2.9611910025      0.0000000000
2.4799217997           13.9762987945      0.5530000000      13.2444252958      2.9658707722      0.0000000000
2.4829874590           13.7535266878      0.5550000000      13.2370445579      2.9704680782      0.0000000000
2.4859954915           13.5364191251      0.5570000000      13.2296410120      2.9749839576      0.0000000000
2.4889467318           13.3247927920      0.5590000000      13.2222156150      2.9794194360      0.0000000000
2.4918420027           13.1184711612      0.5610000000      13.2147693098      2.9837755282      0.0000000000
2.4946821155           12.9172848879      0.5630000000      13.2073029952      2.9880532377      0.0000000000
2.4974678703           12.7210709309      0.5650000000      13.1998175508      2.9922535575      0.0000000000
2.5002000554           12.5296722205      0.5670000000      13.1923138657      2.9963774689      0.0000000000
2.5028794488           12.3429381869      0.5690000000      13.1847927832      3.0004259434      0.0000000000
2.5055068168           12.1607231349      0.5710000000      13.1772551334      3.0043999408      0.0000000000
2.5080829147           11.9828875894      0.5730000000      13.1697017218      3.0083004102      0.0000000000
2.5106084877           11.8092971322      0.5750000000      13.1621333750      3.0121282902      0.0000000000
2.5130842698           11.6398214261      0.5770000000      13.1545508254      3.0158845087      0.0000000000
2.5155109844           11.4743361605      0.5790000000      13.1469548553      3.0195699826      0.0000000000
2.5178893449           11.3127206516      0.5810000000      13.1393461989      3.0231856186      0.0000000000
2.5202200541           11.1548591700      0.5830000000      13.1317255968      3.0267323125      0.0000000000
2.5225038048           11.0006397160      0.5850000000      13.1240937418      3.0302109500      0.0000000000
2.5247412799           10.8499545084      0.5870000000      13.1164513268      3.0336224069      0.0000000000
2.5269331518           10.7026995941      0.5890000000      13.1087990253      3.0369675468      0.0000000000
2.5290800841           10.5587747159      0.5910000000      13.1011375013      3.0402472257      0.0000000000
2.5311827300           10.4180831155      0.5930000000      13.0934674077      3.0434622876      0.0000000000
2.5332417333           10.2805314595      0.5950000000      13.0857893669      3.0466135667      0.0000000000
2.5352577288           10.1460295472      0.5970000000      13.0781040002      3.0497018877      0.0000000000
2.5372313413           10.0144902899      0.5990000000      13.0704118884      3.0527280648      0.0000000000
2.5391631873            9.8858299383      0.6010000000      13.0627136426      3.0556929030      0.0000000000
2.5410538736            9.7599672319      0.6030000000      13.0550098397      3.0585971970      0.0000000000
2.5429039986            9.6368236152      0.6050000000      13.0473010054      3.0614417325      0.0000000000
2.5447141516            9.5163238129      0.6070000000      13.0395877389      3.0642272847      0.0000000000
2.5464849134            9.3983941419      0.6090000000      13.0318705244      3.0669546200      0.0000000000
2.5482168560            9.2829643531      0.6110000000      13.0241499359      3.0696244951      0.0000000000
2.5499105433            9.1699657664      0.6130000000      13.0164264340      3.0722376575      0.0000000000
2.5515665308            9.0593321803      0.6150000000      13.0087005404      3.0747948454      0.0000000000
2.5531853658            8.9510000107      0.6170000000      13.0009727527      3.0772967881      0.0000000000
2.5547675874            8.8449071246      0.6190000000      12.9932435194      3.0797442052      0.0000000000
2.5563137269            8.7409938832      0.6210000000      12.9855133207      3.0821378083      0.0000000000
2.5578243077            8.6392021593      0.6230000000      12.9777826040      3.0844782992      0.0000000000
2.5592998456            8.5394761467      0.6250000000      12.9700518235      3.0867663715      0.0000000000
2.5607408486            8.4417615300      0.6270000000      12.9623214007      3.0890027102      0.0000000000
2.5621478172            8.3460057755      0.6290000000      12.9545917557      3.0911879911      0.0000000000
2.5635212447            8.2521580492      0.6310000000      12.9468633011      3.0933228822      0.0000000000
2.5648616168            8.1601691040      0.6330000000      12.9391364378      3.0954080426      0.0000000000
2.5661694122            8.0699912448      0.6350000000      12.9314115577      3.0974441229      0.0000000000
2.5674451024            7.9815782802      0.6370000000      12.9236890450      3.0994317660      0.0000000000
2.5686891522            7.8948853156      0.6390000000      12.9159692715      3.1013716067      0.0000000000
2.5699020196            7.8098690772      0.6410000000      12.9082526114      3.1032642717      0.0000000000
2.5710841551            7.7264874551      0.6430000000      12.9005394110      3.1051103791      0.0000000000
2.5722360033            7.6446996331      0.6450000000      12.8928300161      3.1069105399      0.0000000000
2.5733580019            7.5644660543      0.6470000000      12.8851247577      3.1086653570      0.0000000000
2.5744505820            7.4857484632      0.6490000000      12.8774239879      3.1103754254      0.0000000000
2.5755141687            7.4085095484      0.6510000000      12.8697280163      3.1120413330      0.0000000000
2.5765491805            7.3327131820      0.6530000000      12.8620371438      3.1136636598      0.0000000000
2.5775560299            7.2583245165      0.6550000000      12.8543517058      3.1152429787      0.0000000000
2.5785351232            7.1853093951      0.6570000000      12.8466719721      3.1167798550      0.0000000000
2.5794868605            7.1136350081      0.6590000000      12.8389982619      3.1182748465      0.0000000000
2.5804116365            7.0432691338      0.6610000000      12.8313308298      3.1197285047      0.0000000000
2.5813098398            6.9741809653      0.6630000000      12.8236699912      3.1211413732      0.0000000000
2.5821818532            6.9063400201      0.6650000000      12.8160159732      3.1225139892      0.0000000000
2.5830280539            6.8397171536      0.6670000000      12.8083690716      3.1238468825      0.0000000000
2.5838488135            6.7742838797      0.6690000000      12.8007295289      3.1251405762      0.0000000000
2.5846444984            6.7100124925      0.6710000000      12.7930975953      3.1263955872      0.0000000000
2.5854154691            6.6468761611      0.6730000000      12.7854735209      3.1276124249      0.0000000000
2.5861620811            6.5848488737      0.6750000000      12.7778575527      3.1287915924      0.0000000000
2.5868846850            6.5239050115      0.6770000000      12.7702498934      3.1299335872      0.0000000000
2.5875836255            6.4640200494      0.6790000000      12.7626507907      3.1310388989      0.0000000000
2.5882592431            6.4051700297      0.6810000000      12.7550604619      3.1321080123      0.0000000000
2.5889118722            6.3473316156      0.6830000000      12.7474791195      3.1331414040      0.0000000000
2.5895418434            6.2904821392      0.6850000000      12.7399069782      3.1341395466      0.0000000000
2.5901494819            6.2345995319      0.6870000000      12.7323442356      3.1351029054      0.0000000000
2.5907351081            6.1796623478      0.6890000000      12.7247910893      3.1360319397      0.0000000000
2.5912990379            6.1256497298      0.6910000000      12.7172477321      3.1369271031      0.0000000000
2.5918415824            6.0725413707      0.6930000000      12.7097143516      3.1377888434      0.0000000000
2.5923630486            6.0203175218      0.6950000000      12.7021911320      3.1386176028      0.0000000000
2.5928637382            5.9689589663      0.6970000000      12.6946782498      3.1394138167      0.0000000000
2.5933439494            5.9184469781      0.6990000000      12.6871758802      3.1401779167      0.0000000000
2.5938039750            5.8687633555      0.7010000000      12.6796841911      3.1409103264      0.0000000000
2.5942441050            5.8198903927      0.7030000000      12.6722033519      3.1416114669      0.0000000000
2.5946646237            5.7718107918      0.7050000000      12.6647335193      3.1422817511      0.0000000000
2.5950658121            5.7245076810      0.7070000000      12.6572748424      3.1429215883      0.0000000000
2.5954479470            5.6779647685      0.7090000000      12.6498274657      3.1435313818      0.0000000000
2.5958113007            5.6321660512      0.7110000000      12.6423915462      3.1441115295      0.0000000000
2.5961561423            5.5870961004      0.7130000000      12.6349672405      3.1446624245      0.0000000000
2.5964827366            5.5427395703      0.7150000000      12.6275546660      3.1451844554      0.0000000000
2.5967913445            5.4990818504      0.7170000000      12.6201539515      3.1456780045      0.0000000000
2.5970822234            5.4561086271      0.7190000000      12.6127652575      3.1461434505      0.0000000000
2.5973556265            5.4138056608      0.7210000000      12.6053886871      3.1465811656      0.0000000000
2.5976118041            5.3721594714      0.7230000000      12.5980243590      3.1469915193      0.0000000000
2.5978510015            5.3311567118      0.7250000000      12.5906724219      3.1473748733      0.0000000000
2.5980734625            5.2907843510      0.7270000000      12.5833329617      3.1477315886      0.0000000000
2.5982794257            5.2510297962      0.7290000000      12.5760061130      3.1480620180      0.0000000000
2.5984691271            5.2118805953      0.7310000000      12.5686919692      3.1483665119      0.0000000000
2.5986427988            5.1733248229      0.7330000000      12.5613906485      3.1486454150      0.0000000000
2.5988006701            5.1353506123      0.7350000000      12.5541022430      3.1488990684      0.0000000000
2.5989429663            5.0979466112      0.7370000000      12.5468268645      3.1491278075      0.0000000000
2.5990699104            5.0611015607      0.7390000000      12.5395645932      3.1493319654      0.0000000000
2.5991817216            5.0248046069      0.7410000000      12.5323155510      3.1495118692      0.0000000000
2.5992786159            4.9890450621      0.7430000000      12.5250797955      3.1496678423      0.0000000000
2.5993608066            4.9538124894      0.7450000000      12.5178574345      3.1498002044      0.0000000000
2.5994285036            4.9190968588      0.7470000000      12.5106485505      3.1499092702      0.0000000000
2.5994819141            4.8848882121      0.7490000000      12.5034532205      3.1499953513      0.0000000000
2.5995212421            4.8511768148      0.7510000000      12.4962715290      3.1500587546      0.0000000000
2.5995466889            4.8179533521      0.7530000000      12.4891035555      3.1500997831      0.0000000000
2.5995584529            4.7852085006      0.7550000000      12.4819493639      3.1501187367      0.0000000000
2.5995567292            4.7529333318      0.7570000000      12.4748090304      3.1501159097      0.0000000000
2.5995417112            4.7211189731      0.7590000000      12.4676826362      3.1500915950      0.0000000000
2.5995135886            4.6897569256      0.7610000000      12.4605702394      3.1500460800      0.0000000000
2.5994725488            4.6588387176      0.7630000000      12.4534718939      3.1499796489      0.0000000000
2.5994187764            4.6283562109      0.7650000000      12.4463876747      3.1498925822      0.0000000000
2.5993524538            4.5983013631      0.7670000000      12.4393176390      3.1497851572      0.0000000000
2.5992737601            4.5686663783      0.7690000000      12.4322618478      3.1496576469      0.0000000000
2.5991828726            4.5394435591      0.7710000000      12.4252203547      3.1495103215      0.0000000000
2.5990799657            4.5106254584      0.7730000000      12.4181932128      3.1493434474      0.0000000000
2.5989652115            4.4822047584      0.7750000000      12.4111804728      3.1491572878      0.0000000000
2.5988387796            4.4541743207      0.7770000000      12.4041821809      3.1489521024      0.0000000000
2.5987008375            4.4265271568      0.7790000000      12.3971983885      3.1487281480      0.0000000000
2.5985515493            4.3992564414      0.7810000000      12.3902291403      3.1484856762      0.0000000000
2.5983910788            4.3723554921      0.7830000000      12.3832744818      3.1482249390      0.0000000000
2.5982195856            4.3458177759      0.7850000000      12.3763344530      3.1479461819      0.0000000000
2.5980372279            4.3196369062      0.7870000000      12.3694090938      3.1476496486      0.0000000000
