# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.7366382582          328.3535305563      0.3370000000      14.3497715495      1.9338713671      0.0000000000
1.7507707660          311.7671700428      0.3390000000      14.3482045214      1.9516090431      0.0000000000
1.7647627642          296.2079440226      0.3410000000      14.3464837889      1.9692106997      0.0000000000
1.7786128328          281.6032049918      0.3430000000      14.3446090184      1.9866736764      0.0000000000
1.7923196927          267.8859581117      0.3450000000      14.3425801205      2.0039954741      0.0000000000
1.8058822001          254.9944171677      0.3470000000      14.3403971725      2.0211737504      0.0000000000
1.8192993432          242.8715503172      0.3490000000      14.3380604594      2.0382063166      0.0000000000
1.8325702382          231.4646700457      0.3510000000      14.3355704673      2.0550911352      0.0000000000
1.8456941237          220.7251148008      0.3530000000      14.3329278080      2.0718263144      0.0000000000
1.8586703579          210.6078727941      0.3550000000      14.3301332823      2.0884101067      0.0000000000
1.8714984133          201.0713300485      0.3570000000      14.3271878481      2.1048409034      0.0000000000
1.8841778729          192.0769377310      0.3590000000      14.3240925757      2.1211172319      0.0000000000
1.8967084256          183.5890243982      0.3610000000      14.3208486632      2.1372377510      0.0000000000
1.9090898626          175.5745118759      0.3630000000      14.3174574573      2.1532012481      0.0000000000
1.9213220723          168.0027417191      0.3650000000      14.3139203640      2.1690066344      0.0000000000
1.9334050370          160.8452824706      0.3670000000      14.3102389161      2.1846529411      0.0000000000
1.9453388288          154.0757259805      0.3690000000      14.3064147561      2.2001393164      0.0000000000
1.9571236048          147.6695650676      0.3710000000      14.3024495606      2.2154650206      0.0000000000
1.9687596043          141.6040195519      0.3730000000      14.2983451254      2.2306294227      0.0000000000
1.9802471439          135.8579129456      0.3750000000      14.2941032864      2.2456319966      0.0000000000
1.9915866149          130.4115435060      0.3770000000      14.2897259656      2.2604723175      0.0000000000
2.0027784784          125.2465847369      0.3790000000      14.2852151176      2.2751500574      0.0000000000
2.0138232633          120.3459573560      0.3810000000      14.2805727603      2.2896649832      0.0000000000
2.0247215600          115.6937633334      0.3830000000      14.2758009538      2.3040169494      0.0000000000
2.0354740203          111.2751762691      0.3850000000      14.2709017833      2.3182058987      0.0000000000
2.0460813524          107.0763679532      0.3870000000      14.2658773824      2.3322318562      0.0000000000
2.0565443178          103.0844345795      0.3890000000      14.2607299140      2.3460949269      0.0000000000
2.0668637283           99.2873316806      0.3910000000      14.2554615602      2.3597952911      0.0000000000
2.0770404428           95.6738045225      0.3930000000      14.2500744988      2.3733332018      0.0000000000
2.0870753649           92.2333404859      0.3950000000      14.2445709679      2.3867089820      0.0000000000
2.0969694394           88.9561068052      0.3970000000      14.2389531760      2.3999230201      0.0000000000
2.1067236506           85.8329009196      0.3990000000      14.2332233804      2.4129757689      0.0000000000
2.1163390181           82.8551163878      0.4010000000      14.2273838047      2.4258677401      0.0000000000
2.1258165959           80.0146882702      0.4030000000      14.2214367023      2.4385995033      0.0000000000
2.1351574686           77.3040665079      0.4050000000      14.2153842975      2.4511716818      0.0000000000
2.1443627504           74.7161633298      0.4070000000      14.2092288464      2.4635849515      0.0000000000
2.1534335816           72.2443455607      0.4090000000      14.2029725668      2.4758400360      0.0000000000
2.1623711272           69.8823807802      0.4110000000      14.1966176963      2.4879377061      0.0000000000
2.1711765744           67.6244170410      0.4130000000      14.1901664323      2.4998787756      0.0000000000
2.1798511310           65.4649662265      0.4150000000      14.1836209872      2.5116640998      0.0000000000
2.1883960232           63.3988660476      0.4170000000      14.1769835430      2.5232945729      0.0000000000
2.1968124939           61.4212656954      0.4190000000      14.1702562714      2.5347711256      0.0000000000
2.2051018007           59.5276014584      0.4210000000      14.1634413304      2.5460947227      0.0000000000
2.2132652151           57.7135830495      0.4230000000      14.1565408465      2.5572663621      0.0000000000
2.2213040190           55.9751679051      0.4250000000      14.1495569356      2.5682870700      0.0000000000
2.2292195057           54.3085531902      0.4270000000      14.1424916975      2.5791579024      0.0000000000
2.2370129766           52.7101511982      0.4290000000      14.1353472018      2.5898799406      0.0000000000
2.2446857406           51.1765857380      0.4310000000      14.1281254920      2.6004542907      0.0000000000
2.2522391124           49.7046679536      0.4330000000      14.1208286072      2.6108820811      0.0000000000
2.2596744116           48.2913934030      0.4350000000      14.1134585309      2.6211644607      0.0000000000
2.2669929614           46.9339257455      0.4370000000      14.1060172414      2.6313025981      0.0000000000
2.2741960874           45.6295871332      0.4390000000      14.0985066888      2.6412976793      0.0000000000
2.2812851165           44.3758443169      0.4410000000      14.0909287933      2.6511509063      0.0000000000
2.2882613763           43.1703109718      0.4430000000      14.0832854578      2.6608634956      0.0000000000
2.2951261934           42.0107228401      0.4450000000      14.0755785333      2.6704366770      0.0000000000
2.3018808935           40.8949462507      0.4470000000      14.0678098786      2.6798716926      0.0000000000
2.3085267992           39.8209577132      0.4490000000      14.0599812856      2.6891697939      0.0000000000
2.3150652308           38.7868427082      0.4510000000      14.0520945543      2.6983322431      0.0000000000
2.3214975043           37.7907888713      0.4530000000      14.0441514360      2.7073603099      0.0000000000
2.3278249313           36.8310802781      0.4550000000      14.0361536604      2.7162552711      0.0000000000
2.3340488179           35.9060904190      0.4570000000      14.0281029077      2.7250184093      0.0000000000
2.3401704648           35.0142768332      0.4590000000      14.0200008686      2.7336510127      0.0000000000
2.3461911659           34.1541770036      0.4610000000      14.0118491686      2.7421543731      0.0000000000
2.3521122082           33.3244033806      0.4630000000      14.0036494366      2.7505297850      0.0000000000
2.3579348712           32.5236405773      0.4650000000      13.9954032418      2.7587785459      0.0000000000
2.3636604266           31.7506373020      0.4670000000      13.9871121470      2.7669019539      0.0000000000
2.3692901375           31.0042067809      0.4690000000      13.9787776788      2.7749013082      0.0000000000
2.3748252583           30.2832219696      0.4710000000      13.9704013380      2.7827779076      0.0000000000
2.3802670340           29.5866095097      0.4730000000      13.9619845980      2.7905330497      0.0000000000
2.3856167003           28.9133512520      0.4750000000      13.9535288907      2.7981680307      0.0000000000
2.3908754831           28.2624778094      0.4770000000      13.9450356519      2.8056841451      0.0000000000
2.3960445977           27.6330665140      0.4790000000      13.9365062520      2.8130826833      0.0000000000
2.4011252493           27.0242394831      0.4810000000      13.9279420698      2.8203649335      0.0000000000
2.4061186319           26.4351620013      0.4830000000      13.9193444279      2.8275321782      0.0000000000
2.4110259301           25.8650372598      0.4850000000      13.9107146418      2.8345856982      0.0000000000
2.4158483156           25.3131074476      0.4870000000      13.9020539947      2.8415267668      0.0000000000
2.4205869498           24.7786498117      0.4890000000      13.8933637447      2.8483566531      0.0000000000
2.4252429812           24.2609753269      0.4910000000      13.8846451199      2.8550766180      0.0000000000
2.4298175497           23.7594274721      0.4930000000      13.8758993316      2.8616879206      0.0000000000
2.4343117809           23.2733785828      0.4950000000      13.8671275542      2.8681918100      0.0000000000
2.4387267891           22.8022315629      0.4970000000      13.8583309528      2.8745895284      0.0000000000
2.4430636766           22.3454147635      0.4990000000      13.8495106557      2.8808823113      0.0000000000
2.4473235343           21.9023839421      0.5010000000      13.8406677705      2.8870713865      0.0000000000
2.4515074404           21.4726177791      0.5030000000      13.8318033907      2.8931579738      0.0000000000
2.4556164612           21.0556186849      0.5050000000      13.8229185719      2.8991432846      0.0000000000
2.4596516507           20.6509115943      0.5070000000      13.8140143561      2.9050285218      0.0000000000
2.4636140507           20.2580419739      0.5090000000      13.8050917583      2.9108148796      0.0000000000
2.4675046909           19.8765751057      0.5110000000      13.7961517786      2.9165035438      0.0000000000
2.4713245887           19.5060952407      0.5130000000      13.7871953912      2.9220956900      0.0000000000
2.4750747491           19.1462041525      0.5150000000      13.7782235421      2.9275924855      0.0000000000
2.4787561651           18.7965213608      0.5170000000      13.7692371604      2.9329950874      0.0000000000
2.4823698174           18.4566822846      0.5190000000      13.7602371644      2.9383046435      0.0000000000
2.4859166744           18.1263374891      0.5210000000      13.7512244481      2.9435222917      0.0000000000
2.4893976923           17.8051530946      0.5230000000      13.7421998647      2.9486491598      0.0000000000
2.4928138158           17.4928076564      0.5250000000      13.7331642866      2.9536863663      0.0000000000
2.4961659767           17.1889950479      0.5270000000      13.7241185291      2.9586350187      0.0000000000
2.4994550953           16.8934199707      0.5290000000      13.7150634065      2.9634962148      0.0000000000
2.5026820799           16.6058001476      0.5310000000      13.7059997239      2.9682710419      0.0000000000
2.5058478269           16.3258651379      0.5330000000      13.6969282431      2.9729605772      0.0000000000
2.5089532207           16.0533544535      0.5350000000      13.6878497302      2.9775658870      0.0000000000
2.5119991344           15.7880189154      0.5370000000      13.6787649252      2.9820880278      0.0000000000
2.5149864291           15.5296188004      0.5390000000      13.6696745482      2.9865280450      0.0000000000
2.5179159545           15.2779243118      0.5410000000      13.6605793073      2.9908869738      0.0000000000
2.5207885489           15.0327145294      0.5430000000      13.6514798986      2.9951658389      0.0000000000
2.5236050389           14.7937770408      0.5450000000      13.6423769825      2.9993656540      0.0000000000
2.5263662401           14.5609081446      0.5470000000      13.6332712244      3.0034874226      0.0000000000
2.5290729571           14.3339118925      0.5490000000      13.6241632699      3.0075321379      0.0000000000
2.5317259830           14.1125995455      0.5510000000      13.6150537359      3.0115007818      0.0000000000
2.5343261000           13.8967901892      0.5530000000      13.6059432461      3.0153943261      0.0000000000
2.5368740798           13.6863091019      0.5550000000      13.5968323869      3.0192137321      0.0000000000
2.5393706828           13.4809889354      0.5570000000      13.5877217496      3.0229599500      0.0000000000
2.5418166592           13.2806681056      0.5590000000      13.5786118947      3.0266339206      0.0000000000
2.5442127485           13.0851914414      0.5610000000      13.5695033843      3.0302365731      0.0000000000
2.5465596795           12.8944091340      0.5630000000      13.5603967544      3.0337688269      0.0000000000
2.5488581711           12.7081772519      0.5650000000      13.5512925378      3.0372315911      0.0000000000
2.5511089318           12.5263571760      0.5670000000      13.5421912465      3.0406257639      0.0000000000
2.5533126600           12.3488149527      0.5690000000      13.5330933828      3.0439522339      0.0000000000
2.5554700440           12.1754219435      0.5710000000      13.5239994361      3.0472118788      0.0000000000
2.5575817625           12.0060539149      0.5730000000      13.5149098846      3.0504055668      0.0000000000
2.5596484842           11.8405912329      0.5750000000      13.5058251930      3.0535341554      0.0000000000
2.5616708685           11.6789184880      0.5770000000      13.4967458196      3.0565984923      0.0000000000
2.5636495649           11.5209243177      0.5790000000      13.4876722022      3.0595994153      0.0000000000
2.5655852138           11.3665015215      0.5810000000      13.4786047767      3.0625377520      0.0000000000
2.5674784459           11.2155459189      0.5830000000      13.4695439596      3.0654143203      0.0000000000
2.5693298837           11.0679581483      0.5850000000      13.4604901611      3.0682299290      0.0000000000
2.5711401392           10.9236415115      0.5870000000      13.4514437827      3.0709853753      0.0000000000
2.5729098168           10.7825025691      0.5890000000      13.4424052099      3.0736814489      0.0000000000
2.5746395113           10.6444517167      0.5910000000      13.4333748256      3.0763189288      0.0000000000
2.5763298091           10.5094014940      0.5930000000      13.4243529935      3.0788985845      0.0000000000
2.5779812881           10.3772684853      0.5950000000      13.4153400773      3.0814211768      0.0000000000
2.5795945175           10.2479712014      0.5970000000      13.4063364265      3.0838874563      0.0000000000
2.5811700581           10.1214313465      0.5990000000      13.3973423851      3.0862981649      0.0000000000
2.5827084628            9.9975732855      0.6010000000      13.3883582703      3.0886540354      0.0000000000
2.5842102763            9.8763234465      0.6030000000      13.3793844255      3.0909557915      0.0000000000
2.5856760347            9.7576111073      0.6050000000      13.3704211462      3.0932041473      0.0000000000
2.5871062669            9.6413676882      0.6070000000      13.3614687539      3.0953998088      0.0000000000
2.5885014937            9.5275270541      0.6090000000      13.3525275348      3.0975434728      0.0000000000
2.5898622281            9.4160249568      0.6110000000      13.3435977827      3.0996358272      0.0000000000
2.5911889759            9.3067993935      0.6130000000      13.3346797794      3.1016775520      0.0000000000
2.5924822352            9.1997901645      0.6150000000      13.3257737987      3.1036693180      0.0000000000
2.5937424966            9.0949391707      0.6170000000      13.3168801061      3.1056117876      0.0000000000
2.5949702436            8.9921901366      0.6190000000      13.3079989609      3.1075056150      0.0000000000
2.5961659526            8.8914885748      0.6210000000      13.2991306156      3.1093514463      0.0000000000
2.5973300927            8.7927817102      0.6230000000      13.2902753165      3.1111499187      0.0000000000
2.5984631262            8.6960181593      0.6250000000      13.2814332903      3.1129016619      0.0000000000
2.5995655087            8.6011486132      0.6270000000      13.2726047762      3.1146072977      0.0000000000
2.6006376887            8.5081249421      0.6290000000      13.2637900014      3.1162674394      0.0000000000
2.6016801085            8.4169006631      0.6310000000      13.2549891857      3.1178826929      0.0000000000
2.6026932035            8.3274305195      0.6330000000      13.2462025247      3.1194536565      0.0000000000
2.6036774024            8.2396709076      0.6350000000      13.2374302380      3.1209809199      0.0000000000
2.6046331284            8.1535792866      0.6370000000      13.2286725259      3.1224650664      0.0000000000
2.6055607975            8.0691147177      0.6390000000      13.2199295662      3.1239066709      0.0000000000
2.6064608201            7.9862370251      0.6410000000      13.2112015676      3.1253063015      0.0000000000
2.6073336002            7.9049077751      0.6430000000      13.2024886914      3.1266645188      0.0000000000
2.6081795362            7.8250891072      0.6450000000      13.1937911332      3.1279818760      0.0000000000
2.6089990201            7.7467448792      0.6470000000      13.1851090479      3.1292589194      0.0000000000
2.6097924384            7.6698394038      0.6490000000      13.1764426128      3.1304961880      0.0000000000
2.6105601718            7.5943386135      0.6510000000      13.1677919802      3.1316942139      0.0000000000
2.6113025954            7.5202090083      0.6530000000      13.1591573045      3.1328535224      0.0000000000
2.6120200787            7.4474181377      0.6550000000      13.1505387502      3.1339746320      0.0000000000
2.6127129857            7.3759347928      0.6570000000      13.1419364457      3.1350580544      0.0000000000
2.6133816751            7.3057282313      0.6590000000      13.1333505444      3.1361042945      0.0000000000
2.6140265001            7.2367689292      0.6610000000      13.1247811708      3.1371138510      0.0000000000
2.6146478090            7.1690277703      0.6630000000      13.1162284707      3.1380872158      0.0000000000
2.6152459446            7.1024770320      0.6650000000      13.1076925639      3.1390248745      0.0000000000
2.6158212451            7.0370894393      0.6670000000      13.0991735723      3.1399273068      0.0000000000
2.6163740431            6.9728384460      0.6690000000      13.0906716163      3.1407949853      0.0000000000
2.6169046668            6.9096983417      0.6710000000      13.0821868132      3.1416283771      0.0000000000
2.6174134392            6.8476441117      0.6730000000      13.0737192724      3.1424279430      0.0000000000
2.6179006789            6.7866514403      0.6750000000      13.0652691013      3.1431941379      0.0000000000
2.6183666993            6.7266966657      0.6770000000      13.0568364016      3.1439274103      0.0000000000
2.6188118098            6.6677567803      0.6790000000      13.0484212738      3.1446282037      0.0000000000
2.6192363147            6.6098093471      0.6810000000      13.0400238133      3.1452969550      0.0000000000
2.6196405142            6.5528326153      0.6830000000      13.0316441127      3.1459340957      0.0000000000
2.6200247039            6.4968054286      0.6850000000      13.0232822613      3.1465400520      0.0000000000
2.6203891753            6.4417071652      0.6870000000      13.0149383443      3.1471152443      0.0000000000
2.6207342151            6.3875175993      0.6890000000      13.0066124366      3.1476600869      0.0000000000
2.6210601064            6.3342173186      0.6910000000      12.9983046278      3.1481749899      0.0000000000
2.6213671277            6.2817872858      0.6930000000      12.9900149867      3.1486603568      0.0000000000
2.6216555537            6.2302089851      0.6950000000      12.9817435924      3.1491165867      0.0000000000
2.6219256550            6.1794642389      0.6970000000      12.9734905015      3.1495440732      0.0000000000
2.6221776982            6.1295355792      0.6990000000      12.9652557935      3.1499432048      0.0000000000
2.6224119460            6.0804059530      0.7010000000      12.9570395268      3.1503143646      0.0000000000
2.6226286574            6.0320585189      0.7030000000      12.9488417578      3.1506579314      0.0000000000
2.6228280873            5.9844771249      0.7050000000      12.9406625510      3.1509742780      0.0000000000
2.6230104874            5.9376459360      0.7070000000      12.9325019621      3.1512637736      0.0000000000
2.6231761054            5.8915495096      0.7090000000      12.9243600353      3.1515267818      0.0000000000
2.6233251852            5.8461728136      0.7110000000      12.9162368311      3.1517636612      0.0000000000
2.6234579678            5.8015011448      0.7130000000      12.9081323852      3.1519747667      0.0000000000
2.6235746897            5.7575202604      0.7150000000      12.9000467544      3.1521604471      0.0000000000
2.6236755852            5.7142161593      0.7170000000      12.8919799706      3.1523210486      0.0000000000
2.6237608843            5.6715753267      0.7190000000      12.8839320837      3.1524569110      0.0000000000
2.6238308139            5.6295844536      0.7210000000      12.8759031229      3.1525683709      0.0000000000
2.6238855978            5.5882306464      0.7230000000      12.8678931313      3.1526557599      0.0000000000
2.6239254563            5.5475013325      0.7250000000      12.8599021381      3.1527194054      0.0000000000
2.6239506068            5.5073840932      0.7270000000      12.8519301771      3.1527596309      0.0000000000
2.6239612634            5.4678670386      0.7290000000      12.8439772759      3.1527767552      0.0000000000
2.6239576370            5.4289384139      0.7310000000      12.8360434604      3.1527710930      0.0000000000
2.6239399357            5.3905867758      0.7330000000      12.8281287599      3.1527429554      0.0000000000
