# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2952587579           11.5022619422      0.7470000000      12.3062514808      2.7050417600      0.0000000000
2.2960775557           11.3986877471      0.7490000000      12.2989593163      2.7062683356      0.0000000000
2.2968794629           11.2967098300      0.7510000000      12.2916788191      2.7074703072      0.0000000000
2.2976646661           11.1962963664      0.7530000000      12.2844100541      2.7086479215      0.0000000000
2.2984333502           11.0974163491      0.7550000000      12.2771530883      2.7098014231      0.0000000000
2.2991856980           11.0000395279      0.7570000000      12.2699079856      2.7109310542      0.0000000000
2.2999218900           10.9041363680      0.7590000000      12.2626748067      2.7120370543      0.0000000000
2.3006421048           10.8096780295      0.7610000000      12.2554536121      2.7131196610      0.0000000000
2.3013465192           10.7166363694      0.7630000000      12.2482444606      2.7141791095      0.0000000000
2.3020353077           10.6249838491      0.7650000000      12.2410474080      2.7152156325      0.0000000000
2.3027086431           10.5346936834      0.7670000000      12.2338625088      2.7162294608      0.0000000000
2.3033666963           10.4457396805      0.7690000000      12.2266898180      2.7172208230      0.0000000000
2.3040096360           10.3580961497      0.7710000000      12.2195293897      2.7181899452      0.0000000000
2.3046376296           10.2717382097      0.7730000000      12.2123812736      2.7191370515      0.0000000000
2.3052508419           10.1866412690      0.7750000000      12.2052455104      2.7200623638      0.0000000000
2.3058494365           10.1027816113      0.7770000000      12.1981221556      2.7209661019      0.0000000000
2.3064335749           10.0201359240      0.7790000000      12.1910112555      2.7218484836      0.0000000000
2.3070034166            9.9386815089      0.7810000000      12.1839128510      2.7227097241      0.0000000000
2.3075591200            9.8583958950      0.7830000000      12.1768269936      2.7235500373      0.0000000000
2.3081008409            9.7792574648      0.7850000000      12.1697537103      2.7243696341      0.0000000000
2.3086287338            9.7012449426      0.7870000000      12.1626930540      2.7251687240      0.0000000000
2.3091429518            9.6243377052      0.7890000000      12.1556450601      2.7259475146      0.0000000000
2.3096436455            9.5485150529      0.7910000000      12.1486097662      2.7267062108      0.0000000000
2.3101309647            9.4737575115      0.7930000000      12.1415872085      2.7274450164      0.0000000000
2.3106050568            9.4000457224      0.7950000000      12.1345774229      2.7281641321      0.0000000000
2.3110660680            9.3273601351      0.7970000000      12.1275804433      2.7288637577      0.0000000000
2.3115141427            9.2556828107      0.7990000000      12.1205963026      2.7295440905      0.0000000000
2.3119494238            9.1849953482      0.8010000000      12.1136250350      2.7302053258      0.0000000000
2.3123720526            9.1152800002      0.8030000000      12.1066666647      2.7308476577      0.0000000000
2.3127821689            9.0465196087      0.8050000000      12.0997212284      2.7314712775      0.0000000000
2.3131799107            8.9786966616      0.8070000000      12.0927887476      2.7320763754      0.0000000000
2.3135654145            8.9117951383      0.8090000000      12.0858692553      2.7326631390      0.0000000000
2.3139388158            8.8457983247      0.8110000000      12.0789627736      2.7332317547      0.0000000000
2.3143002479            8.7806907155      0.8130000000      12.0720693311      2.7337824069      0.0000000000
2.3146498430            8.7164563822      0.8150000000      12.0651889473      2.7343152779      0.0000000000
2.3149877321            8.6530803999      0.8170000000      12.0583216511      2.7348305491      0.0000000000
2.3153140438            8.5905475787      0.8190000000      12.0514674551      2.7353283985      0.0000000000
2.3156289064            8.5288435616      0.8210000000      12.0446263898      2.7358090042      0.0000000000
2.3159324462            8.4679539073      0.8230000000      12.0377984705      2.7362725414      0.0000000000
2.3162247881            8.4078647475      0.8250000000      12.0309837171      2.7367191839      0.0000000000
2.3165060558            8.3485625012      0.8270000000      12.0241821505      2.7371491039      0.0000000000
2.3167763715            8.2900334256      0.8290000000      12.0173937781      2.7375624718      0.0000000000
2.3170358561            8.2322645984      0.8310000000      12.0106186272      2.7379594562      0.0000000000
2.3172846295            8.1752434144      0.8330000000      12.0038567116      2.7383402249      0.0000000000
2.3175228093            8.1189567793      0.8350000000      11.9971080363      2.7387049423      0.0000000000
2.3177505131            8.0633926710      0.8370000000      11.9903726262      2.7390537731      0.0000000000
2.3179678562            8.0085391865      0.8390000000      11.9836504900      2.7393868793      0.0000000000
2.3181749532            7.9543841314      0.8410000000      11.9769416365      2.7397044217      0.0000000000
2.3183719170            7.9009160806      0.8430000000      11.9702460815      2.7400065590      0.0000000000
2.3185588598            7.8481238609      0.8450000000      11.9635638316      2.7402934492      0.0000000000
2.3187358921            7.7959961119      0.8470000000      11.9568949023      2.7405652481      0.0000000000
2.3189031233            7.7445220283      0.8490000000      11.9502392959      2.7408221102      0.0000000000
2.3190606618            7.6936909005      0.8510000000      11.9435970214      2.7410641885      0.0000000000
2.3192086146            7.6434923446      0.8530000000      11.9369680910      2.7412916345      0.0000000000
2.3193470876            7.5939161800      0.8550000000      11.9303525033      2.7415045982      0.0000000000
2.3194761855            7.5449521455      0.8570000000      11.9237502736      2.7417032280      0.0000000000
2.3195960120            7.4965904869      0.8590000000      11.9171614035      2.7418876711      0.0000000000
2.3197066696            7.4488216826      0.8610000000      11.9105858940      2.7420580733      0.0000000000
2.3198082594            7.4016360872      0.8630000000      11.9040237492      2.7422145784      0.0000000000
2.3199008819            7.3550244403      0.8650000000      11.8974749770      2.7423573295      0.0000000000
2.3199846360            7.3089777246      0.8670000000      11.8909395779      2.7424864679      0.0000000000
2.3200596199            7.2634870342      0.8690000000      11.8844175532      2.7426021336      0.0000000000
2.3201259307            7.2185436398      0.8710000000      11.8779089038      2.7427044654      0.0000000000
2.3201836641            7.1741389027      0.8730000000      11.8714136312      2.7427936005      0.0000000000
2.3202329152            7.1302644187      0.8750000000      11.8649317348      2.7428696750      0.0000000000
2.3202737777            7.0869119208      0.8770000000      11.8584632152      2.7429328232      0.0000000000
2.3203063445            7.0440733353      0.8790000000      11.8520080717      2.7429831788      0.0000000000
2.3203307076            7.0017407413      0.8810000000      11.8455663021      2.7430208736      0.0000000000
2.3203469576            6.9599063502      0.8830000000      11.8391379040      2.7430460385      0.0000000000
2.3203551844            6.9185625048      0.8850000000      11.8327228749      2.7430588027      0.0000000000
2.3203554769            6.8777016922      0.8870000000      11.8263212113      2.7430592945      0.0000000000
2.3203479230            6.8373165873      0.8890000000      11.8199329093      2.7430476408      0.0000000000
2.3203326099            6.7973999789      0.8910000000      11.8135579660      2.7430239676      0.0000000000
2.3203096233            6.7579447924      0.8930000000      11.8071963756      2.7429883990      0.0000000000
2.3202790484            6.7189441285      0.8950000000      11.8008481321      2.7429410584      0.0000000000
2.3202409695            6.6803911587      0.8970000000      11.7945132321      2.7428820681      0.0000000000
2.3201954696            6.6422790872      0.8990000000      11.7881916651      2.7428115484      0.0000000000
2.3201426313            6.6046013536      0.9010000000      11.7818834268      2.7427296193      0.0000000000
2.3200825360            6.5673515965      0.9030000000      11.7755885108      2.7426363994      0.0000000000
2.3200152643            6.5305235212      0.9050000000      11.7693069094      2.7425320060      0.0000000000
2.3199408960            6.4941107752      0.9070000000      11.7630386138      2.7424165555      0.0000000000
2.3198595099            6.4581072629      0.9090000000      11.7567836196      2.7422901628      0.0000000000
2.3197711841            6.4225071443      0.9110000000      11.7505419153      2.7421529420      0.0000000000
2.3196759957            6.3873043543      0.9130000000      11.7443134846      2.7420050057      0.0000000000
2.3195740213            6.3524932575      0.9150000000      11.7380983268      2.7418464661      0.0000000000
2.3194653361            6.3180682183      0.9170000000      11.7318964277      2.7416774335      0.0000000000
2.3193500151            6.2840234222      0.9190000000      11.7257077833      2.7414980177      0.0000000000
2.3192281322            6.2503536243      0.9210000000      11.7195323761      2.7413083274      0.0000000000
2.3190997604            6.2170533238      0.9230000000      11.7133701935      2.7411084698      0.0000000000
2.3189649723            6.1841173927      0.9250000000      11.7072212282      2.7408985514      0.0000000000
2.3188238392            6.1515404834      0.9270000000      11.7010854707      2.7406786777      0.0000000000
2.3186764322            6.1193175564      0.9290000000      11.6949629028      2.7404489530      0.0000000000
2.3185228212            6.0874436099      0.9310000000      11.6888535140      2.7402094808      0.0000000000
2.3183630758            6.0559138078      0.9330000000      11.6827572907      2.7399603637      0.0000000000
2.3181972642            6.0247231191      0.9350000000      11.6766742273      2.7397017025      0.0000000000
2.3180254545            5.9938669853      0.9370000000      11.6706042965      2.7394335981      0.0000000000
2.3178477137            5.9633407180      0.9390000000      11.6645474922      2.7391561496      0.0000000000
2.3176641084            5.9331395691      0.9410000000      11.6585038074      2.7388694557      0.0000000000
2.3174747043            5.9032592370      0.9430000000      11.6524732119      2.7385736141      0.0000000000
2.3172795662            5.8736952472      0.9450000000      11.6464556994      2.7382687207      0.0000000000
2.3170787586            5.8444430641      0.9470000000      11.6404512608      2.7379548718      0.0000000000
2.3168723453            5.8154986497      0.9490000000      11.6344598697      2.7376321620      0.0000000000
2.3166603889            5.7868577345      0.9510000000      11.6284815171      2.7373006846      0.0000000000
2.3164429521            5.7585160544      0.9530000000      11.6225161824      2.7369605331      0.0000000000
2.3162200963            5.7304697467      0.9550000000      11.6165638534      2.7366117993      0.0000000000
2.3159918826            5.7027145474      0.9570000000      11.6106245172      2.7362545742      0.0000000000
2.3157583714            5.6752468188      0.9590000000      11.6046981474      2.7358889482      0.0000000000
2.3155196224            5.6480625618      0.9610000000      11.5987847373      2.7355150106      0.0000000000
2.3152756946            5.6211579524      0.9630000000      11.5928842598      2.7351328498      0.0000000000
2.3150266466            5.5945293876      0.9650000000      11.5869967054      2.7347425537      0.0000000000
2.3147725362            5.5681729040      0.9670000000      11.5811220514      2.7343442087      0.0000000000
2.3145134205            5.5420852845      0.9690000000      11.5752602833      2.7339379010      0.0000000000
2.3142493564            5.5162625435      0.9710000000      11.5694113829      2.7335237159      0.0000000000
2.3139803998            5.4907016372      0.9730000000      11.5635753303      2.7331017373      0.0000000000
2.3137066062            5.4653986752      0.9750000000      11.5577521094      2.7326720492      0.0000000000
2.3134280306            5.4403507448      0.9770000000      11.5519416987      2.7322347340      0.0000000000
2.3131447271            5.4155540477      0.9790000000      11.5461440817      2.7317898737      0.0000000000
2.3128567496            5.3910057707      0.9810000000      11.5403592384      2.7313375494      0.0000000000
2.3125641513            5.3667022293      0.9830000000      11.5345871495      2.7308778416      0.0000000000
2.3122669846            5.3426406901      0.9850000000      11.5288277965      2.7304108295      0.0000000000
2.3119653018            5.3188176643      0.9870000000      11.5230811555      2.7299365923      0.0000000000
2.3116591544            5.2952303977      0.9890000000      11.5173472137      2.7294552079      0.0000000000
2.3113485933            5.2718756716      0.9910000000      11.5116259439      2.7289667535      0.0000000000
2.3110336689            5.2487505848      0.9930000000      11.5059173330      2.7284713058      0.0000000000
2.3107144314            5.2258523319      0.9950000000      11.5002213543      2.7279689407      0.0000000000
2.3103909301            5.2031777811      0.9970000000      11.4945379924      2.7274597332      0.0000000000
2.3100632137            5.1807243200      0.9990000000      11.4888672248      2.7269437575      0.0000000000
2.3097313309            5.1584889725      1.0010000000      11.4832090290      2.7264210879      0.0000000000
2.3093953295            5.1364691451      1.0030000000      11.4775633879      2.7258917968      0.0000000000
2.3090552567            5.1146622451      1.0050000000      11.4719302762      2.7253559565      0.0000000000
2.3087111597            5.0930652784      1.0070000000      11.4663096752      2.7248136389      0.0000000000
2.3083630847            5.0716759028      1.0090000000      11.4607015639      2.7242649146      0.0000000000
2.3080110779            5.0504914762      1.0110000000      11.4551059193      2.7237098542      0.0000000000
2.3076551844            5.0295094098      1.0130000000      11.4495227205      2.7231485266      0.0000000000
2.3072954496            5.0087272853      1.0150000000      11.4439519468      2.7225810016      0.0000000000
2.3069319176            4.9881426049      1.0170000000      11.4383935741      2.7220073465      0.0000000000
2.3065646329            4.9677529047      1.0190000000      11.4328475826      2.7214276297      0.0000000000
2.3061936387            4.9475558929      1.0210000000      11.4273139490      2.7208419175      0.0000000000
2.3058189785            4.9275492289      1.0230000000      11.4217926522      2.7202502765      0.0000000000
2.3054406950            4.9077304248      1.0250000000      11.4162836675      2.7196527726      0.0000000000
2.3050588303            4.8880973917      1.0270000000      11.4107869758      2.7190494704      0.0000000000
2.3046734264            4.8686479430      1.0290000000      11.4053025519      2.7184404346      0.0000000000
2.3042845246            4.8493795919      1.0310000000      11.3998303742      2.7178257289      0.0000000000
2.3038921660            4.8302903653      1.0330000000      11.3943704213      2.7172054165      0.0000000000
2.3034963911            4.8113781366      1.0350000000      11.3889226671      2.7165795601      0.0000000000
2.3030972401            4.7926407987      1.0370000000      11.3834870934      2.7159482217      0.0000000000
2.3026947528            4.7740760924      1.0390000000      11.3780636709      2.7153114627      0.0000000000
2.3022889685            4.7556821263      1.0410000000      11.3726523833      2.7146693442      0.0000000000
2.3018799261            4.7374569286      1.0430000000      11.3672532016      2.7140219260      0.0000000000
2.3014676642            4.7193984663      1.0450000000      11.3618661073      2.7133692681      0.0000000000
2.3010522208            4.7015046553      1.0470000000      11.3564910738      2.7127114294      0.0000000000
2.3006336337            4.6837736752      1.0490000000      11.3511280787      2.7120484687      0.0000000000
2.3002119405            4.6662036410      1.0510000000      11.3457771004      2.7113804440      0.0000000000
2.2997871780            4.6487927333      1.0530000000      11.3404381113      2.7107074128      0.0000000000
2.2993593829            4.6315389735      1.0550000000      11.3351110935      2.7100294318      0.0000000000
2.2989285913            4.6144405758      1.0570000000      11.3297960168      2.7093465576      0.0000000000
2.2984948391            4.5974957532      1.0590000000      11.3244928610      2.7086588458      0.0000000000
2.2980581620            4.5807027735      1.0610000000      11.3192016045      2.7079663522      0.0000000000
2.2976185949            4.5640599634      1.0630000000      11.3139222170      2.7072691311      0.0000000000
2.2971761727            4.5475655080      1.0650000000      11.3086546795      2.7065672369      0.0000000000
2.2967309299            4.5312176676      1.0670000000      11.3033989712      2.7058607237      0.0000000000
2.2962829006            4.5150148560      1.0690000000      11.2981550598      2.7051496445      0.0000000000
2.2958321184            4.4989553812      1.0710000000      11.2929229249      2.7044340519      0.0000000000
2.2953786167            4.4830376764      1.0730000000      11.2877025446      2.7037139985      0.0000000000
2.2949224288            4.4672601775      1.0750000000      11.2824938931      2.7029895361      0.0000000000
2.2944635872            4.4516212594      1.0770000000      11.2772969431      2.7022607155      0.0000000000
2.2940021243            4.4361193572      1.0790000000      11.2721116745      2.7015275880      0.0000000000
2.2935380723            4.4207529198      1.0810000000      11.2669380636      2.7007902036      0.0000000000
2.2930714629            4.4055204710      1.0830000000      11.2617760846      2.7000486124      0.0000000000
2.2926023275            4.3904205415      1.0850000000      11.2566257116      2.6993028638      0.0000000000
2.2921306972            4.3754516060      1.0870000000      11.2514869190      2.6985530064      0.0000000000
2.2916566029            4.3606122778      1.0890000000      11.2463596856      2.6977990889      0.0000000000
2.2911800750            4.3459010994      1.0910000000      11.2412439876      2.6970411595      0.0000000000
2.2907011436            4.3313166822      1.0930000000      11.2361397982      2.6962792652      0.0000000000
2.2902198387            4.3168576592      1.0950000000      11.2310470931      2.6955134535      0.0000000000
2.2897361898            4.3025226374      1.0970000000      11.2259658485      2.6947437711      0.0000000000
2.2892502264            4.2883102666      1.0990000000      11.2208960388      2.6939702641      0.0000000000
2.2887619771            4.2742191990      1.1010000000      11.2158376397      2.6931929782      0.0000000000
2.2882714710            4.2602481338      1.1030000000      11.2107906275      2.6924119590      0.0000000000
2.2877787362            4.2463957793      1.1050000000      11.2057549770      2.6916272513      0.0000000000
2.2872838009            4.2326608567      1.1070000000      11.2007306637      2.6908388994      0.0000000000
2.2867866930            4.2190420862      1.1090000000      11.1957176638      2.6900469478      0.0000000000
2.2862874401            4.2055382493      1.1110000000      11.1907159514      2.6892514400      0.0000000000
2.2857860693            4.1921481190      1.1130000000      11.1857255014      2.6884524192      0.0000000000
2.2852826079            4.1788704861      1.1150000000      11.1807462899      2.6876499284      0.0000000000
2.2847770824            4.1657041618      1.1170000000      11.1757782917      2.6868440101      0.0000000000
2.2842695193            4.1526479612      1.1190000000      11.1708214818      2.6860347061      0.0000000000
2.2837599449            4.1397007220      1.1210000000      11.1658758362      2.6852220584      0.0000000000
2.2832483852            4.1268612980      1.1230000000      11.1609413299      2.6844061084      0.0000000000
2.2827348658            4.1141285581      1.1250000000      11.1560179378      2.6835868966      0.0000000000
2.2822194121            4.1015013908      1.1270000000      11.1511056353      2.6827644637      0.0000000000
2.2817020493            4.0889786915      1.1290000000      11.1462043973      2.6819388497      0.0000000000
2.2811828025            4.0765593745      1.1310000000      11.1413141999      2.6811100948      0.0000000000
2.2806616961            4.0642423613      1.1330000000      11.1364350178      2.6802782379      0.0000000000
2.2801387547            4.0520265831      1.1350000000      11.1315668270      2.6794433183      0.0000000000
2.2796140026            4.0399110144      1.1370000000      11.1267096025      2.6786053748      0.0000000000
2.2790874637            4.0278946066      1.1390000000      11.1218633190      2.6777644456      0.0000000000
2.2785591615            4.0159763540      1.1410000000      11.1170279506      2.6769205684      0.0000000000
2.2780291198            4.0041552515      1.1430000000      11.1122034746      2.6760737811      0.0000000000
2.2774973615            3.9924303105      1.1450000000      11.1073898649      2.6752241206      0.0000000000
2.2769639100            3.9808005543      1.1470000000      11.1025870976      2.6743716242      0.0000000000
2.2764287877            3.9692650348      1.1490000000      11.0977951467      2.6735163280      0.0000000000
2.2758920175            3.9578227910      1.1510000000      11.0930139897      2.6726582688      0.0000000000
2.2753536217            3.9464728332      1.1530000000      11.0882436005      2.6717974822      0.0000000000
2.2748136221            3.9352142570      1.1550000000      11.0834839518      2.6709340035      0.0000000000
2.2742720410            3.9240461630      1.1570000000      11.0787350218      2.6700678682      0.0000000000
2.2737289000            3.9129676464      1.1590000000      11.0739967859      2.6691991114      0.0000000000
2.2731842203            3.9019778224      1.1610000000      11.0692692186      2.6683277670      0.0000000000
2.2726380235            3.8910757288      1.1630000000      11.0645522981      2.6674538698      0.0000000000
2.2720903305            3.8802605412      1.1650000000      11.0598459964      2.6665774536      0.0000000000
2.2715411621            3.8695314249      1.1670000000      11.0551502902      2.6656985519      0.0000000000
2.2709905389            3.8588875504      1.1690000000      11.0504651544      2.6648171980      0.0000000000
2.2704384815            3.8483280449      1.1710000000      11.0457905650      2.6639334250      0.0000000000
2.2698850101            3.8378520454      1.1730000000      11.0411264938      2.6630472655      0.0000000000
2.2693301447            3.8274587767      1.1750000000      11.0364729197      2.6621587520      0.0000000000
2.2687739050            3.8171474580      1.1770000000      11.0318298182      2.6612679162      0.0000000000
2.2682163108            3.8069171733      1.1790000000      11.0271971664      2.6603747904      0.0000000000
2.2676573816            3.7967672060      1.1810000000      11.0225749376      2.6594794058      0.0000000000
2.2670971364            3.7866968074      1.1830000000      11.0179631084      2.6585817935      0.0000000000
2.2665355946            3.7767052163      1.1850000000      11.0133616524      2.6576819847      0.0000000000
2.2659727748            3.7667916098      1.1870000000      11.0087705436      2.6567800098      0.0000000000
2.2654086958            3.7569552909      1.1890000000      11.0041897607      2.6558758989      0.0000000000
2.2648433761            3.7471954831      1.1910000000      10.9996192806      2.6549696825      0.0000000000
2.2642768341            3.7375114157      1.1930000000      10.9950590781      2.6540613903      0.0000000000
2.2637090879            3.7279024400      1.1950000000      10.9905091294      2.6531510517      0.0000000000
2.2631401554            3.7183678372      1.1970000000      10.9859694053      2.6522386958      0.0000000000
2.2625700546            3.7089068757      1.1990000000      10.9814398847      2.6513243519      0.0000000000
