# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3345730659            7.3447901997      0.8110000000      11.8729127959      2.7890408067      0.0000000000
2.3349680904            7.2922487555      0.8130000000      11.8666589147      2.7896515994      0.0000000000
2.3353505803            7.2404093486      0.8150000000      11.8604133904      2.7902432936      0.0000000000
2.3357206777            7.1892589175      0.8170000000      11.8541761375      2.7908160887      0.0000000000
2.3360785241            7.1387867659      0.8190000000      11.8479475305      2.7913701841      0.0000000000
2.3364242573            7.0889796280      0.8210000000      11.8417272486      2.7919057736      0.0000000000
2.3367580163            7.0398275920      0.8230000000      11.8355157894      2.7924230535      0.0000000000
2.3370799351            6.9913177200      0.8250000000      11.8293126717      2.7929222128      0.0000000000
2.3373901492            6.9434398052      0.8270000000      11.8231182700      2.7934034432      0.0000000000
2.3376887920            6.8961842979      0.8290000000      11.8169329638      2.7938669337      0.0000000000
2.3379759938            6.8495389825      0.8310000000      11.8107563156      2.7943128689      0.0000000000
2.3382518841            6.8034935832      0.8330000000      11.8045884182      2.7947414324      0.0000000000
2.3385165928            6.7580398515      0.8350000000      11.7984298728      2.7951528096      0.0000000000
2.3387702449            6.7131657665      0.8370000000      11.7922800656      2.7955471774      0.0000000000
2.3390129667            6.6688624480      0.8390000000      11.7861393712      2.7959247164      0.0000000000
2.3392448824            6.6251210915      0.8410000000      11.7800080103      2.7962856035      0.0000000000
2.3394661138            6.5819313768      0.8430000000      11.7738856956      2.7966300128      0.0000000000
2.3396767824            6.5392846161      0.8450000000      11.7677726269      2.7969581182      0.0000000000
2.3398770078            6.4971717682      0.8470000000      11.7616688659      2.7972700907      0.0000000000
2.3400669085            6.4555840321      0.8490000000      11.7555743996      2.7975661002      0.0000000000
2.3402466026            6.4145142789      0.8510000000      11.7494897321      2.7978463167      0.0000000000
2.3404162037            6.3739516262      0.8530000000      11.7434141002      2.7981109028      0.0000000000
2.3405758273            6.3338892178      0.8550000000      11.7373480110      2.7983600249      0.0000000000
2.3407255870            6.2943193816      0.8570000000      11.7312916309      2.7985938468      0.0000000000
2.3408655938            6.2552332651      0.8590000000      11.7252447164      2.7988125287      0.0000000000
2.3409959585            6.2166235428      0.8610000000      11.7192074268      2.7990162302      0.0000000000
2.3411167907            6.1784827070      0.8630000000      11.7131798307      2.7992051098      0.0000000000
2.3412281986            6.1408037279      0.8650000000      11.7071620962      2.7993793246      0.0000000000
2.3413302886            6.1035789174      0.8670000000      11.7011541398      2.7995390283      0.0000000000
2.3414231665            6.0668009114      0.8690000000      11.6951559276      2.7996843745      0.0000000000
2.3415069363            6.0304625790      0.8710000000      11.6891674523      2.7998155141      0.0000000000
2.3415817018            5.9945573373      0.8730000000      11.6831888608      2.7999325984      0.0000000000
2.3416475650            5.9590784517      0.8750000000      11.6772201863      2.8000357755      0.0000000000
2.3417046269            5.9240193046      0.8770000000      11.6712614630      2.8001251928      0.0000000000
2.3417529871            5.8893734091      0.8790000000      11.6653127236      2.8002009956      0.0000000000
2.3417927447            5.8551343909      0.8810000000      11.6593740010      2.8002633285      0.0000000000
2.3418239971            5.8212960155      0.8830000000      11.6534453266      2.8003123341      0.0000000000
2.3418468406            5.7878520487      0.8850000000      11.6475266883      2.8003481532      0.0000000000
2.3418613706            5.7547963108      0.8870000000      11.6416180493      2.8003709255      0.0000000000
2.3418676815            5.7221231247      0.8890000000      11.6357195202      2.8003807898      0.0000000000
2.3418658673            5.6898270675      0.8910000000      11.6298312558      2.8003778841      0.0000000000
2.3418560196            5.6579023205      0.8930000000      11.6239532316      2.8003623430      0.0000000000
2.3418382299            5.6263431066      0.8950000000      11.6180854257      2.8003343013      0.0000000000
2.3418125880            5.5951438050      0.8970000000      11.6122277817      2.8002938909      0.0000000000
2.3417791833            5.5642991628      0.8990000000      11.6063803662      2.8002412440      0.0000000000
2.3417381045            5.5338043064      0.9010000000      11.6005433538      2.8001764916      0.0000000000
2.3416894381            5.5036536700      0.9030000000      11.5947166156      2.8000997613      0.0000000000
2.3416332699            5.4738414791      0.9050000000      11.5888998896      2.8000111802      0.0000000000
2.3415696868            5.4443643886      0.9070000000      11.5830938407      2.7999108771      0.0000000000
2.3414987723            5.4152164887      0.9090000000      11.5772981035      2.7997989757      0.0000000000
2.3414206094            5.3863930314      0.9110000000      11.5715127109      2.7996755991      0.0000000000
2.3413352817            5.3578897372      0.9130000000      11.5657378646      2.7995408718      0.0000000000
2.3412428687            5.3297006825      0.9150000000      11.5599730294      2.7993949114      0.0000000000
2.3411434538            5.3018231793      0.9170000000      11.5542190109      2.7992378428      0.0000000000
2.3410371149            5.2742514491      0.9190000000      11.5484752766      2.7990697820      0.0000000000
2.3409239320            5.2469820114      0.9210000000      11.5427422229      2.7988908480      0.0000000000
2.3408039815            5.2200091100      0.9230000000      11.5370192454      2.7987011548      0.0000000000
2.3406773426            5.1933302802      0.9250000000      11.5313071085      2.7985008212      0.0000000000
2.3405440904            5.1669402994      0.9270000000      11.5256053885      2.7982899594      0.0000000000
2.3404043002            5.1408350419      0.9290000000      11.5199140574      2.7980686821      0.0000000000
2.3402580479            5.1150112170      0.9310000000      11.5142334536      2.7978371032      0.0000000000
2.3401054062            5.0894642462      0.9330000000      11.5085633110      2.7975953317      0.0000000000
2.3399464483            5.0641903455      0.9350000000      11.5029036697      2.7973434776      0.0000000000
2.3397812471            5.0391860649      0.9370000000      11.4972547130      2.7970816507      0.0000000000
2.3396098733            5.0144473121      0.9390000000      11.4916162861      2.7968099570      0.0000000000
2.3394323973            4.9899701224      0.9410000000      11.4859882718      2.7965285027      0.0000000000
2.3392488903            4.9657519000      0.9430000000      11.4803711151      2.7962373955      0.0000000000
2.3390594207            4.9417884841      0.9450000000      11.4747645810      2.7959367382      0.0000000000
2.3388640558            4.9180756794      0.9470000000      11.4691683500      2.7956266326      0.0000000000
2.3386628650            4.8946112331      0.9490000000      11.4635829475      2.7953071838      0.0000000000
2.3384559136            4.8713908998      0.9510000000      11.4580080002      2.7949784904      0.0000000000
2.3382432693            4.8484122516      0.9530000000      11.4524438919      2.7946406552      0.0000000000
2.3380249967            4.8256714702      0.9550000000      11.4468903949      2.7942937761      0.0000000000
2.3378011601            4.8031651880      0.9570000000      11.4413474489      2.7939379507      0.0000000000
2.3375718244            4.7808907437      0.9590000000      11.4358152576      2.7935732773      0.0000000000
2.3373370519            4.7588442349      0.9610000000      11.4302934763      2.7931998510      0.0000000000
2.3370969065            4.7370236560      0.9630000000      11.4247825689      2.7928177690      0.0000000000
2.3368514489            4.7154250365      0.9650000000      11.4192821047      2.7924271235      0.0000000000
2.3366007416            4.6940463769      0.9670000000      11.4137925059      2.7920280101      0.0000000000
2.3363448440            4.6728838449      0.9690000000      11.4083133600      2.7916205192      0.0000000000
2.3360838173            4.6519355237      0.9710000000      11.4028450826      2.7912047446      0.0000000000
2.3358177197            4.6311976656      0.9730000000      11.3973872553      2.7907807749      0.0000000000
2.3355466109            4.6106684829      0.9750000000      11.3919403096      2.7903487018      0.0000000000
2.3352705478            4.5903442385      0.9770000000      11.3865037884      2.7899086120      0.0000000000
2.3349895888            4.5702230338      0.9790000000      11.3810780407      2.7894605953      0.0000000000
2.3347037901            4.5503017930      0.9810000000      11.3756628558      2.7890047380      0.0000000000
2.3344132082            4.5305780770      0.9830000000      11.3702583014      2.7885411266      0.0000000000
2.3341178992            4.5110498990      0.9850000000      11.3648646121      2.7880698478      0.0000000000
2.3338179171            4.4917138917      0.9870000000      11.3594814121      2.7875909841      0.0000000000
2.3335133174            4.4725684210      0.9890000000      11.3541090633      2.7871046212      0.0000000000
2.3332041525            4.4536100268      0.9910000000      11.3487471075      2.7866108396      0.0000000000
2.3328904764            4.4348368905      0.9930000000      11.3433957847      2.7861097228      0.0000000000
2.3325723424            4.4162471369      0.9950000000      11.3380552896      2.7856013530      0.0000000000
2.3322498017            4.3978377557      0.9970000000      11.3327253186      2.7850858093      0.0000000000
2.3319229066            4.3796070023      0.9990000000      11.3274061189      2.7845631727      0.0000000000
2.3315917070            4.3615518282      1.0010000000      11.3220972871      2.7840335201      0.0000000000
2.3312562544            4.3436708678      1.0030000000      11.3167992052      2.7834969312      0.0000000000
2.3309165989            4.3259620889      1.0050000000      11.3115119511      2.7829534841      0.0000000000
2.3305727885            4.3084221195      1.0070000000      11.3062349282      2.7824032528      0.0000000000
2.3302248734            4.2910500344      1.0090000000      11.3009686689      2.7818463153      0.0000000000
2.3298729020            4.2738437952      1.0110000000      11.2957132091      2.7812827471      0.0000000000
2.3295169207            4.2568002769      1.0130000000      11.2904680002      2.7807126198      0.0000000000
2.3291569783            4.2399185611      1.0150000000      11.2852335508      2.7801360097      0.0000000000
2.3287931210            4.2231961938      1.0170000000      11.2800096636      2.7795529888      0.0000000000
2.3284253954            4.2066315134      1.0190000000      11.2747964010      2.7789636296      0.0000000000
2.3280538470            4.1902222168      1.0210000000      11.2695936318      2.7783680029      0.0000000000
2.3276785212            4.1739664821      1.0230000000      11.2644013390      2.7777661799      0.0000000000
2.3272994638            4.1578632124      1.0250000000      11.2592198967      2.7771582319      0.0000000000
2.3269167175            4.1419092947      1.0270000000      11.2540486529      2.7765442256      0.0000000000
2.3265303276            4.1261039309      1.0290000000      11.2488881135      2.7759242321      0.0000000000
2.3261403369            4.1104446948      1.0310000000      11.2437379359      2.7752983182      0.0000000000
2.3257467892            4.0949307568      1.0330000000      11.2385985658      2.7746665528      0.0000000000
2.3253497260            4.0795593483      1.0350000000      11.2334694508      2.7740290007      0.0000000000
2.3249491900            4.0643292605      1.0370000000      11.2283508718      2.7733857290      0.0000000000
2.3245452228            4.0492388280      1.0390000000      11.2232427758      2.7727368032      0.0000000000
2.3241378654            4.0342862419      1.0410000000      11.2181451065      2.7720822874      0.0000000000
2.3237271598            4.0194706674      1.0430000000      11.2130582086      2.7714222480      0.0000000000
2.3233131444            4.0047891644      1.0450000000      11.2079814086      2.7707567453      0.0000000000
2.3228958606            3.9902410121      1.0470000000      11.2029151520      2.7700858444      0.0000000000
2.3224753474            3.9758245577      1.0490000000      11.1978593427      2.7694096071      0.0000000000
2.3220516437            3.9615380408      1.0510000000      11.1928138729      2.7687280943      0.0000000000
2.3216247891            3.9473804933      1.0530000000      11.1877789948      2.7680413689      0.0000000000
2.3211948212            3.9333500618      1.0550000000      11.1827544943      2.7673494902      0.0000000000
2.3207617776            3.9194449623      1.0570000000      11.1777402032      2.7666525177      0.0000000000
2.3203256966            3.9056641594      1.0590000000      11.1727363406      2.7659505117      0.0000000000
2.3198866150            3.8920063545      1.0610000000      11.1677429311      2.7652435308      0.0000000000
2.3194445691            3.8784697171      1.0630000000      11.1627597424      2.7645316325      0.0000000000
2.3189995958            3.8650531219      1.0650000000      11.1577869022      2.7638148750      0.0000000000
2.3185517312            3.8517553815      1.0670000000      11.1528244848      2.7630933159      0.0000000000
2.3181010108            3.8385752010      1.0690000000      11.1478724925      2.7623670115      0.0000000000
2.3176474691            3.8255106863      1.0710000000      11.1429306099      2.7616360166      0.0000000000
2.3171911414            3.8125608147      1.0730000000      11.1379989790      2.7609003872      0.0000000000
2.3167320626            3.7997243915      1.0750000000      11.1330776282      2.7601601789      0.0000000000
2.3162702664            3.7870001854      1.0770000000      11.1281665776      2.7594154454      0.0000000000
2.3158057869            3.7743869668      1.0790000000      11.1232658104      2.7586662411      0.0000000000
2.3153386573            3.7618833924      1.0810000000      11.1183752534      2.7579126188      0.0000000000
2.3148689107            3.7494881916      1.0830000000      11.1134948596      2.7571546313      0.0000000000
2.3143965798            3.7372002678      1.0850000000      11.1086246725      2.7563923309      0.0000000000
2.3139216972            3.7250184425      1.0870000000      11.1037646774      2.7556257698      0.0000000000
2.3134442950            3.7129415532      1.0890000000      11.0989148593      2.7548549991      0.0000000000
2.3129644047            3.7009684531      1.0910000000      11.0940752016      2.7540800692      0.0000000000
2.3124820579            3.6890980223      1.0930000000      11.0892456994      2.7533010309      0.0000000000
2.3119972859            3.6773292125      1.0950000000      11.0844263730      2.7525179341      0.0000000000
2.3115101191            3.6656608213      1.0970000000      11.0796171520      2.7517308276      0.0000000000
2.3110205882            3.6540917630      1.0990000000      11.0748180222      2.7509397608      0.0000000000
2.3105287231            3.6426209675      1.1010000000      11.0700289675      2.7501447818      0.0000000000
2.3100345539            3.6312473784      1.1030000000      11.0652499726      2.7493459384      0.0000000000
2.3095381097            3.6199699537      1.1050000000      11.0604810215      2.7485432779      0.0000000000
2.3090394203            3.6087876669      1.1070000000      11.0557221002      2.7477368479      0.0000000000
2.3085385143            3.5976995053      1.1090000000      11.0509731926      2.7469266946      0.0000000000
2.3080354203            3.5867044676      1.1110000000      11.0462342823      2.7461128641      0.0000000000
2.3075301667            3.5758015687      1.1130000000      11.0415053543      2.7452954019      0.0000000000
2.3070227815            3.5649898356      1.1150000000      11.0367863934      2.7444743535      0.0000000000
2.3065132926            3.5542683004      1.1170000000      11.0320773838      2.7436497637      0.0000000000
2.3060017275            3.5436361420      1.1190000000      11.0273783705      2.7428216768      0.0000000000
2.3054881133            3.5330923254      1.1210000000      11.0226892858      2.7419901369      0.0000000000
2.3049724770            3.5226359274      1.1230000000      11.0180101141      2.7411551876      0.0000000000
2.3044548450            3.5122660377      1.1250000000      11.0133408381      2.7403168714      0.0000000000
2.3039352439            3.5019817559      1.1270000000      11.0086814425      2.7394752313      0.0000000000
2.3034136998            3.4917822000      1.1290000000      11.0040319124      2.7386303099      0.0000000000
2.3028902383            3.4816664177      1.1310000000      10.9993921827      2.7377821482      0.0000000000
2.3023648851            3.4716335701      1.1330000000      10.9947622570      2.7369307885      0.0000000000
2.3018376655            3.4616828562      1.1350000000      10.9901421575      2.7360762712      0.0000000000
2.3013086048            3.4518135333      1.1370000000      10.9855319056      2.7352186379      0.0000000000
2.3007777276            3.4420246791      1.1390000000      10.9809314376      2.7343579283      0.0000000000
2.3002450585            3.4323154741      1.1410000000      10.9763407377      2.7334941824      0.0000000000
2.2997106214            3.4226848681      1.1430000000      10.9717596366      2.7326274391      0.0000000000
2.2991744405            3.4131321790      1.1450000000      10.9671882018      2.7317577379      0.0000000000
2.2986365402            3.4036570385      1.1470000000      10.9626266454      2.7308851185      0.0000000000
2.2980969437            3.3942583948      1.1490000000      10.9580747992      2.7300096184      0.0000000000
2.2975556742            3.3849354373      1.1510000000      10.9535326243      2.7291312758      0.0000000000
2.2970127547            3.3756872205      1.1530000000      10.9489999995      2.7282501281      0.0000000000
2.2964682084            3.3665133172      1.1550000000      10.9444770907      2.7273662131      0.0000000000
2.2959220580            3.3574129476      1.1570000000      10.9399638513      2.7264795679      0.0000000000
2.2953743254            3.3483851771      1.1590000000      10.9354601399      2.7255902285      0.0000000000
2.2948250323            3.3394290873      1.1610000000      10.9309658232      2.7246982299      0.0000000000
2.2942742022            3.3305447175      1.1630000000      10.9264813218      2.7238036110      0.0000000000
2.2937218561            3.3217309454      1.1650000000      10.9220063850      2.7229064059      0.0000000000
2.2931680149            3.3129868313      1.1670000000      10.9175408543      2.7220066492      0.0000000000
2.2926127007            3.3043120709      1.1690000000      10.9130849291      2.7211043767      0.0000000000
2.2920559343            3.2957059287      1.1710000000      10.9086385552      2.7201996226      0.0000000000
2.2914977359            3.2871671989      1.1730000000      10.9042013813      2.7192924202      0.0000000000
2.2909381271            3.2786959809      1.1750000000      10.8997738453      2.7183828049      0.0000000000
2.2903771284            3.2702914465      1.1770000000      10.8953558394      2.7174708103      0.0000000000
2.2898147590            3.2619525128      1.1790000000      10.8909470947      2.7165564680      0.0000000000
2.2892510401            3.2536791342      1.1810000000      10.8865479230      2.7156398129      0.0000000000
2.2886859906            3.2454702165      1.1830000000      10.8821580323      2.7147208761      0.0000000000
2.2881196304            3.2373251510      1.1850000000      10.8777773933      2.7137996902      0.0000000000
2.2875519796            3.2292438562      1.1870000000      10.8734063264      2.7128762885      0.0000000000
2.2869830564            3.2212250816      1.1890000000      10.8690444472      2.7119507010      0.0000000000
2.2864128807            3.2132687633      1.1910000000      10.8646920286      2.7110229603      0.0000000000
2.2858414707            3.2053737954      1.1930000000      10.8603487485      2.7100930965      0.0000000000
2.2852688452            3.1975398909      1.1950000000      10.8560147452      2.7091611409      0.0000000000
2.2846950233            3.1897666372      1.1970000000      10.8516901402      2.7082271248      0.0000000000
2.2841200226            3.1820530844      1.1990000000      10.8473746753      2.7072910773      0.0000000000
