# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1585856678           13.4398593452      0.7900000000      11.7824825439      2.5405045933      0.0000000000
2.1594872726           13.3243205765      0.7920000000      11.7763550243      2.5418378449      0.0000000000
2.1603740383           13.2104451188      0.7940000000      11.7702328199      2.5431498761      0.0000000000
2.1612461125           13.0982020302      0.7960000000      11.7641160272      2.5444408778      0.0000000000
2.1621036417           12.9875610568      0.7980000000      11.7580047413      2.5457110392      0.0000000000
2.1629467704           12.8784925628      0.8000000000      11.7518990490      2.5469605478      0.0000000000
2.1637756420           12.7709674010      0.8020000000      11.7457990257      2.5481895896      0.0000000000
2.1645903985           12.6649576863      0.8040000000      11.7397047865      2.5493983489      0.0000000000
2.1653911803           12.5604359964      0.8060000000      11.7336164370      2.5505870087      0.0000000000
2.1661781264           12.4573750807      0.8080000000      11.7275340432      2.5517557498      0.0000000000
2.1669513743           12.3557482672      0.8100000000      11.7214576802      2.5529047521      0.0000000000
2.1677110600           12.2555297527      0.8120000000      11.7153874241      2.5540341928      0.0000000000
2.1684573185           12.1566947458      0.8140000000      11.7093233909      2.5551442488      0.0000000000
2.1691902832           12.0592177268      0.8160000000      11.7032656071      2.5562350947      0.0000000000
2.1699100861           11.9630751745      0.8180000000      11.6972141940      2.5573069041      0.0000000000
2.1706168580           11.8682433172      0.8200000000      11.6911692339      2.5583598485      0.0000000000
2.1713107282           11.7746986955      0.8220000000      11.6851307672      2.5593940983      0.0000000000
2.1719918248           11.6824189488      0.8240000000      11.6790988908      2.5604098221      0.0000000000
2.1726602745           11.5913817294      0.8260000000      11.6730736556      2.5614071870      0.0000000000
2.1733162028           11.5015652853      0.8280000000      11.6670551517      2.5623863591      0.0000000000
2.1739597342           11.4129488933      0.8300000000      11.6610434747      2.5633475028      0.0000000000
2.1745909913           11.3255109326      0.8320000000      11.6550386091      2.5642907805      0.0000000000
2.1752100960           11.2392315788      0.8340000000      11.6490406966      2.5652163541      0.0000000000
2.1758171689           11.1540911684      0.8360000000      11.6430498082      2.5661243836      0.0000000000
2.1764123286           11.0700693938      0.8380000000      11.6370659319      2.5670150269      0.0000000000
2.1769956939           10.9871478739      0.8400000000      11.6310891992      2.5678884420      0.0000000000
2.1775673813           10.9053074849      0.8420000000      11.6251196270      2.5687447843      0.0000000000
2.1781275065           10.8245301678      0.8440000000      11.6191573187      2.5695842084      0.0000000000
2.1786761841           10.7447979592      0.8460000000      11.6132023097      2.5704068673      0.0000000000
2.1792135272           10.6660932176      0.8480000000      11.6072546607      2.5712129124      0.0000000000
2.1797396483           10.5883988477      0.8500000000      11.6013144309      2.5720024946      0.0000000000
2.1802546583           10.5116976940      0.8520000000      11.5953816523      2.5727757625      0.0000000000
2.1807586671           10.4359736499      0.8540000000      11.5894564107      2.5735328640      0.0000000000
2.1812517835           10.3612101289      0.8560000000      11.5835387281      2.5742739454      0.0000000000
2.1817341154           10.2873915903      0.8580000000      11.5776286762      2.5749991518      0.0000000000
2.1822057692           10.2145023980      0.8600000000      11.5717263093      2.5757086270      0.0000000000
2.1826668506           10.1425273219      0.8620000000      11.5658316626      2.5764025136      0.0000000000
2.1831174643           10.0714517592      0.8640000000      11.5599448157      2.5770809531      0.0000000000
2.1835577135           10.0012605314      0.8660000000      11.5540657669      2.5777440851      0.0000000000
2.1839877007            9.9319398959      0.8680000000      11.5481946064      2.5783920487      0.0000000000
2.1844075271            9.8634749965      0.8700000000      11.5423313241      2.5790249811      0.0000000000
2.1848172933            9.7958528258      0.8720000000      11.5364760194      2.5796430189      0.0000000000
2.1852170987            9.7290600620      0.8740000000      11.5306287465      2.5802462975      0.0000000000
2.1856070414            9.6630823537      0.8760000000      11.5247894593      2.5808349504      0.0000000000
2.1859872189            9.5979077209      0.8780000000      11.5189582826      2.5814091103      0.0000000000
2.1863577277            9.5335235169      0.8800000000      11.5131352587      2.5819689091      0.0000000000
2.1867186630            9.4699163645      0.8820000000      11.5073203489      2.5825144768      0.0000000000
2.1870701195            9.4070748340      0.8840000000      11.5015136688      2.5830459432      0.0000000000
2.1874121905            9.3449864394      0.8860000000      11.4957152007      2.5835634358      0.0000000000
2.1877449690            9.2836402234      0.8880000000      11.4899250672      2.5840670821      0.0000000000
2.1880685462            9.2230234544      0.8900000000      11.4841431827      2.5845570076      0.0000000000
2.1883830129            9.1631257087      0.8920000000      11.4783696777      2.5850333368      0.0000000000
2.1886884591            9.1039353974      0.8940000000      11.4726045261      2.5854961938      0.0000000000
2.1889849737            9.0454420310      0.8960000000      11.4668478122      2.5859457009      0.0000000000
2.1892726450            8.9876348496      0.8980000000      11.4610995559      2.5863819798      0.0000000000
2.1895515597            8.9305028905      0.9000000000      11.4553597386      2.5868051504      0.0000000000
2.1898218045            8.8740362739      0.9020000000      11.4496284449      2.5872153324      0.0000000000
2.1900834647            8.8182248976      0.9040000000      11.4439056930      2.5876126438      0.0000000000
2.1903366249            8.7630586974      0.9060000000      11.4381914934      2.5879972018      0.0000000000
2.1905813689            8.7085279783      0.9080000000      11.4324858886      2.5883691226      0.0000000000
2.1908177796            8.6546234788      0.9100000000      11.4267889333      2.5887285215      0.0000000000
2.1910459393            8.6013356430      0.9120000000      11.4211006320      2.5890755126      0.0000000000
2.1912659289            8.5486549619      0.9140000000      11.4154209754      2.5894102086      0.0000000000
2.1914778292            8.4965726741      0.9160000000      11.4097500207      2.5897327219      0.0000000000
2.1916817197            8.4450799054      0.9180000000      11.4040877920      2.5900431636      0.0000000000
2.1918776795            8.3941679515      0.9200000000      11.3984343116      2.5903416439      0.0000000000
2.1920657866            8.3438282238      0.9220000000      11.3927896043      2.5906282717      0.0000000000
2.1922461184            8.2940523723      0.9240000000      11.3871536933      2.5909031555      0.0000000000
2.1924187513            8.2448321626      0.9260000000      11.3815265997      2.5911664022      0.0000000000
2.1925837613            8.1961594932      0.9280000000      11.3759083452      2.5914181183      0.0000000000
2.1927412236            8.1480264148      0.9300000000      11.3702989506      2.5916584092      0.0000000000
2.1928912124            8.1004250913      0.9320000000      11.3646984361      2.5918873794      0.0000000000
2.1930338012            8.0533478678      0.9340000000      11.3591068187      2.5921051320      0.0000000000
2.1931690630            8.0067872268      0.9360000000      11.3535241187      2.5923117699      0.0000000000
2.1932970701            7.9607357752      0.9380000000      11.3479503548      2.5925073948      0.0000000000
2.1934178936            7.9151862464      0.9400000000      11.3423855443      2.5926921072      0.0000000000
2.1935316045            7.8701315110      0.9420000000      11.3368297045      2.5928660071      0.0000000000
2.1936382729            7.8255643823      0.9440000000      11.3312828319      2.5930291937      0.0000000000
2.1937379680            7.7814779960      0.9460000000      11.3257449481      2.5931817649      0.0000000000
2.1938307587            7.7378659363      0.9480000000      11.3202161138      2.5933238184      0.0000000000
2.1939167130            7.6947213466      0.9500000000      11.3146963139      2.5934554502      0.0000000000
2.1939958981            7.6520376803      0.9520000000      11.3091855600      2.5935767562      0.0000000000
2.1940683807            7.6098082419      0.9540000000      11.3036838447      2.5936878305      0.0000000000
2.1941342269            7.5680270995      0.9560000000      11.2981912247      2.5937887676      0.0000000000
2.1941935022            7.5266879642      0.9580000000      11.2927076940      2.5938796605      0.0000000000
2.1942462711            7.4857842885      0.9600000000      11.2872332116      2.5939606012      0.0000000000
2.1942925981            7.4453107790      0.9620000000      11.2817678825      2.5940316814      0.0000000000
2.1943325465            7.4052612979      0.9640000000      11.2763116809      2.5940929917      0.0000000000
2.1943661791            7.3656296598      0.9660000000      11.2708645863      2.5941446219      0.0000000000
2.1943935583            7.3264107054      0.9680000000      11.2654266598      2.5941866609      0.0000000000
2.1944147457            7.2875982175      0.9700000000      11.2599978324      2.5942191970      0.0000000000
2.1944298025            7.2491874618      0.9720000000      11.2545782182      2.5942423182      0.0000000000
2.1944387890            7.2111724198      0.9740000000      11.2491677540      2.5942561106      0.0000000000
2.1944417653            7.1735480705      0.9760000000      11.2437664840      2.5942606605      0.0000000000
2.1944387905            7.1363087936      0.9780000000      11.2383743595      2.5942560529      0.0000000000
2.1944299235            7.0994500597      0.9800000000      11.2329914714      2.5942423726      0.0000000000
2.1944152223            7.0629661803      0.9820000000      11.2276177613      2.5942197031      0.0000000000
2.1943947447            7.0268526993      0.9840000000      11.2222532895      2.5941881276      0.0000000000
2.1943685476            6.9911040861      0.9860000000      11.2168979751      2.5941477281      0.0000000000
2.1943366875            6.9557161388      0.9880000000      11.2115519216      2.5940985861      0.0000000000
2.1942992206            6.9206838970      0.9900000000      11.2062150967      2.5940407829      0.0000000000
2.1942562020            6.8860023684      0.9920000000      11.2008874600      2.5939743984      0.0000000000
2.1942076866            6.8516675538      0.9940000000      11.1955691025      2.5938995117      0.0000000000
2.1941537290            6.8176746003      0.9960000000      11.1902599810      2.5938162022      0.0000000000
2.1940943829            6.7840188719      0.9980000000      11.1849600642      2.5937245474      0.0000000000
2.1940297015            6.7506964070      1.0000000000      11.1796694272      2.5936246248      0.0000000000
2.1939597378            6.7177028522      1.0020000000      11.1743880582      2.5935165114      0.0000000000
2.1938845439            6.6850335655      1.0040000000      11.1691158964      2.5934002830      0.0000000000
2.1938041717            6.6526847555      1.0060000000      11.1638530125      2.5932760150      0.0000000000
2.1937186725            6.6206521175      1.0080000000      11.1585993644      2.5931437819      0.0000000000
2.1936280971            6.5889319840      1.0100000000      11.1533550173      2.5930036581      0.0000000000
2.1935324958            6.5575201116      1.0120000000      11.1481199303      2.5928557170      0.0000000000
2.1934319184            6.5264123749      1.0140000000      11.1428940675      2.5927000310      0.0000000000
2.1933264143            6.4956052913      1.0160000000      11.1376774938      2.5925366725      0.0000000000
2.1932160324            6.4650948562      1.0180000000      11.1324701617      2.5923657133      0.0000000000
2.1931008211            6.4348774976      1.0200000000      11.1272721161      2.5921872237      0.0000000000
2.1929808284            6.4049493899      1.0220000000      11.1220833139      2.5920012745      0.0000000000
2.1928561019            6.3753071383      1.0240000000      11.1169038031      2.5918079354      0.0000000000
2.1927266884            6.3459469987      1.0260000000      11.1117335413      2.5916072749      0.0000000000
2.1925926347            6.3168655438      1.0280000000      11.1065725504      2.5913993619      0.0000000000
2.1924539869            6.2880593042      1.0300000000      11.1014208163      2.5911842642      0.0000000000
2.1923107907            6.2595248497      1.0320000000      11.0962783410      2.5909620491      0.0000000000
2.1921630914            6.2312589047      1.0340000000      11.0911451239      2.5907327832      0.0000000000
2.1920109339            6.2032581028      1.0360000000      11.0860211618      2.5904965328      0.0000000000
2.1918543627            6.1755192604      1.0380000000      11.0809064499      2.5902533634      0.0000000000
2.1916934217            6.1480391685      1.0400000000      11.0758009966      2.5900033399      0.0000000000
2.1915281545            6.1208146650      1.0420000000      11.0707047795      2.5897465267      0.0000000000
2.1913586044            6.0938427413      1.0440000000      11.0656178334      2.5894829879      0.0000000000
2.1911848140            6.0671202009      1.0460000000      11.0605401079      2.5892127866      0.0000000000
2.1910068259            6.0406442247      1.0480000000      11.0554716447      2.5889359857      0.0000000000
2.1908246818            6.0144116284      1.0500000000      11.0504123929      2.5886526471      0.0000000000
2.1906384237            5.9884197818      1.0520000000      11.0453624001      2.5883628331      0.0000000000
2.1904480923            5.9626654033      1.0540000000      11.0403215973      2.5880666043      0.0000000000
2.1902537287            5.9371459723      1.0560000000      11.0352900217      2.5877640215      0.0000000000
2.1900553733            5.9118586664      1.0580000000      11.0302676858      2.5874551451      0.0000000000
2.1898530661            5.8868006847      1.0600000000      11.0252545498      2.5871400344      0.0000000000
2.1896468467            5.8619694958      1.0620000000      11.0202506472      2.5868187484      0.0000000000
2.1894367543            5.8373620425      1.0640000000      11.0152559095      2.5864913457      0.0000000000
2.1892228281            5.8129759370      1.0660000000      11.0102703685      2.5861578846      0.0000000000
2.1890051067            5.7888087683      1.0680000000      11.0052940561      2.5858184228      0.0000000000
2.1887836278            5.7648577009      1.0700000000      11.0003269053      2.5854730167      0.0000000000
2.1885584296            5.7411203325      1.0720000000      10.9953689318      2.5851217233      0.0000000000
2.1883295498            5.7175941206      1.0740000000      10.9904201377      2.5847645991      0.0000000000
2.1880970250            5.6942767287      1.0760000000      10.9854805070      2.5844016987      0.0000000000
2.1878608923            5.6711657442      1.0780000000      10.9805500412      2.5840330781      0.0000000000
2.1876211882            5.6482586085      1.0800000000      10.9756287201      2.5836587918      0.0000000000
2.1873779486            5.6255532211      1.0820000000      10.9707165492      2.5832788936      0.0000000000
2.1871312095            5.6030471252      1.0840000000      10.9658135107      2.5828934379      0.0000000000
2.1868810062            5.5807381563      1.0860000000      10.9609196179      2.5825024774      0.0000000000
2.1866273738            5.5586240056      1.0880000000      10.9560348401      2.5821060652      0.0000000000
2.1863703470            5.5367023300      1.0900000000      10.9511591571      2.5817042533      0.0000000000
2.1861099606            5.5149714123      1.0920000000      10.9462926322      2.5812970944      0.0000000000
2.1858462482            5.4934284531      1.0940000000      10.9414351554      2.5808846389      0.0000000000
2.1855792441            5.4720718453      1.0960000000      10.9365867927      2.5804669388      0.0000000000
2.1853089816            5.4508993201      1.0980000000      10.9317475128      2.5800440441      0.0000000000
2.1850354939            5.4299088684      1.1000000000      10.9269173156      2.5796160052      0.0000000000
2.1847588139            5.4090983187      1.1020000000      10.9220961666      2.5791828719      0.0000000000
2.1844789741            5.3884658056      1.1040000000      10.9172840761      2.5787446930      0.0000000000
2.1841960070            5.3680093868      1.1060000000      10.9124810451      2.5783015181      0.0000000000
2.1839099445            5.3477270777      1.1080000000      10.9076870575      2.5778533954      0.0000000000
2.1836208181            5.3276167836      1.1100000000      10.9029020753      2.5774003727      0.0000000000
2.1833286595            5.3076768990      1.1120000000      10.8981261297      2.5769424980      0.0000000000
2.1830334996            5.2879052816      1.1140000000      10.8933591758      2.5764798184      0.0000000000
2.1827353694            5.2683005808      1.1160000000      10.8886012769      2.5760123809      0.0000000000
2.1824342991            5.2488602419      1.1180000000      10.8838523094      2.5755402315      0.0000000000
2.1821303194            5.2295830080      1.1200000000      10.8791123428      2.5750634169      0.0000000000
2.1818234599            5.2104669633      1.1220000000      10.8743813439      2.5745819822      0.0000000000
2.1815137504            5.1915102903      1.1240000000      10.8696592954      2.5740959727      0.0000000000
2.1812012207            5.1727116531      1.1260000000      10.8649462483      2.5736054339      0.0000000000
2.1808858994            5.1540687661      1.1280000000      10.8602420909      2.5731104095      0.0000000000
2.1805678157            5.1355802243      1.1300000000      10.8555468626      2.5726109441      0.0000000000
2.1802469983            5.1172445611      1.1320000000      10.8508605783      2.5721070815      0.0000000000
2.1799234752            5.0990598378      1.1340000000      10.8461831769      2.5715988647      0.0000000000
2.1795972749            5.0810245874      1.1360000000      10.8415146741      2.5710863371      0.0000000000
2.1792684252            5.0631374586      1.1380000000      10.8368550976      2.5705695413      0.0000000000
2.1789369536            5.0453965305      1.1400000000      10.8322043688      2.5700485193      0.0000000000
2.1786028872            5.0278002455      1.1420000000      10.8275624876      2.5695233132      0.0000000000
2.1782662534            5.0103472912      1.1440000000      10.8229294672      2.5689939644      0.0000000000
2.1779270791            4.9930361706      1.1460000000      10.8183053016      2.5684605145      0.0000000000
2.1775853907            4.9758652409      1.1480000000      10.8136899492      2.5679230042      0.0000000000
2.1772412146            4.9588330864      1.1500000000      10.8090834123      2.5673814738      0.0000000000
2.1768945771            4.9419383207      1.1520000000      10.8044856858      2.5668359640      0.0000000000
2.1765455039            4.9251796381      1.1540000000      10.7998967818      2.5662865143      0.0000000000
2.1761940207            4.9085554390      1.1560000000      10.7953166501      2.5657331641      0.0000000000
2.1758401528            4.8920642740      1.1580000000      10.7907452688      2.5651759527      0.0000000000
2.1754839256            4.8757048613      1.1600000000      10.7861826439      2.5646149191      0.0000000000
2.1751253640            4.8594758572      1.1620000000      10.7816287669      2.5640501018      0.0000000000
2.1747644925            4.8433759700      1.1640000000      10.7770836309      2.5634815384      0.0000000000
2.1744013360            4.8274038649      1.1660000000      10.7725472222      2.5629092679      0.0000000000
2.1740359184            4.8115582136      1.1680000000      10.7680195211      2.5623333267      0.0000000000
2.1736682639            4.7958376858      1.1700000000      10.7635005084      2.5617537527      0.0000000000
2.1732983964            4.7802410594      1.1720000000      10.7589901809      2.5611705827      0.0000000000
2.1729263394            4.7647670824      1.1740000000      10.7544885253      2.5605838531      0.0000000000
2.1725521166            4.7494145093      1.1760000000      10.7499955288      2.5599936006      0.0000000000
2.1721757510            4.7341821215      1.1780000000      10.7455111796      2.5593998610      0.0000000000
2.1717972655            4.7190687189      1.1800000000      10.7410354640      2.5588026699      0.0000000000
2.1714166830            4.7040731123      1.1820000000      10.7365683702      2.5582020627      0.0000000000
2.1710340260            4.6891941519      1.1840000000      10.7321098907      2.5575980745      0.0000000000
2.1706493172            4.6744306387      1.1860000000      10.7276600055      2.5569907405      0.0000000000
2.1702625784            4.6597814256      1.1880000000      10.7232187006      2.5563800947      0.0000000000
2.1698738317            4.6452453805      1.1900000000      10.7187859631      2.5557661716      0.0000000000
2.1694830988            4.6308213847      1.1920000000      10.7143617796      2.5551490048      0.0000000000
2.1690904016            4.6165083343      1.1940000000      10.7099461376      2.5545286285      0.0000000000
2.1686957610            4.6023051380      1.1960000000      10.7055390226      2.5539050754      0.0000000000
2.1682991986            4.5882107184      1.1980000000      10.7011404225      2.5532783793      0.0000000000
2.1679007352            4.5742240120      1.2000000000      10.6967503230      2.5526485725      0.0000000000
