# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.6213797932            4.1326177305      0.7870000000      12.4148046223      3.1790828903      0.0000000000
2.6211147757            4.1086509406      0.7890000000      12.4078534333      3.1786498570      0.0000000000
2.6208396926            4.0850016887      0.7910000000      12.4009176219      3.1782002081      0.0000000000
2.6205546922            4.0616645234      0.7930000000      12.3939972179      3.1777341750      0.0000000000
2.6202599201            4.0386340395      0.7950000000      12.3870922442      3.1772519853      0.0000000000
2.6199555202            4.0159050385      0.7970000000      12.3802027259      3.1767538643      0.0000000000
2.6196416343            3.9934724037      0.7990000000      12.3733286900      3.1762400342      0.0000000000
2.6193184020            3.9713310972      0.8010000000      12.3664701559      3.1757107140      0.0000000000
2.6189859615            3.9494762639      0.8030000000      12.3596271476      3.1751661207      0.0000000000
2.6186444486            3.9279030258      0.8050000000      12.3527996807      3.1746064678      0.0000000000
2.6182939972            3.9066067356      0.8070000000      12.3459877725      3.1740319661      0.0000000000
2.6179347394            3.8855827440      0.8090000000      12.3391914429      3.1734428239      0.0000000000
2.6175668056            3.8648266162      0.8110000000      12.3324107072      3.1728392465      0.0000000000
2.6171903245            3.8443338170      0.8130000000      12.3256455745      3.1722214378      0.0000000000
2.6168054223            3.8241001098      0.8150000000      12.3188960606      3.1715895969      0.0000000000
2.6164122245            3.8041212620      0.8170000000      12.3121621791      3.1709439224      0.0000000000
2.6160108539            3.7843930469      0.8190000000      12.3054439369      3.1702846094      0.0000000000
2.6156014324            3.7649114752      0.8210000000      12.2987413433      3.1696118505      0.0000000000
2.6151840792            3.7456725679      0.8230000000      12.2920544095      3.1689258357      0.0000000000
2.6147589131            3.7266723205      0.8250000000      12.2853831363      3.1682267535      0.0000000000
2.6143260503            3.7079070094      0.8270000000      12.2787275339      3.1675147888      0.0000000000
2.6138856057            3.6893728617      0.8290000000      12.2720876077      3.1667901248      0.0000000000
2.6134376927            3.6710661991      0.8310000000      12.2654633560      3.1660529422      0.0000000000
2.6129824232            3.6529834432      0.8330000000      12.2588547896      3.1653034198      0.0000000000
2.6125199072            3.6351210055      0.8350000000      12.2522618983      3.1645417331      0.0000000000
2.6120502535            3.6174754982      0.8370000000      12.2456846931      3.1637680564      0.0000000000
2.6115735695            3.6000434645      0.8390000000      12.2391231688      3.1629825616      0.0000000000
2.6110899607            3.5828216583      0.8410000000      12.2325773249      3.1621854178      0.0000000000
2.6105995316            3.5658067452      0.8430000000      12.2260471601      3.1613767928      0.0000000000
2.6101023850            3.5489956015      0.8450000000      12.2195326695      3.1605568513      0.0000000000
2.6095986224            3.5323850194      0.8470000000      12.2130338502      3.1597257569      0.0000000000
2.6090883439            3.5159720071      0.8490000000      12.2065506982      3.1588836707      0.0000000000
2.6085716483            3.4997534570      0.8510000000      12.2000832055      3.1580307517      0.0000000000
2.6080486329            3.4837265097      0.8530000000      12.1936313695      3.1571671567      0.0000000000
2.6075193937            3.4678881695      0.8550000000      12.1871951750      3.1562930408      0.0000000000
2.6069840257            3.4522356794      0.8570000000      12.1807746232      3.1554085575      0.0000000000
2.6064426220            3.4367661996      0.8590000000      12.1743696984      3.1545138573      0.0000000000
2.6058952753            3.4214770105      0.8610000000      12.1679803966      3.1536090903      0.0000000000
2.6053420760            3.4063654523      0.8630000000      12.1616067049      3.1526944028      0.0000000000
2.6047831143            3.3914287809      0.8650000000      12.1552486099      3.1517699413      0.0000000000
2.6042184784            3.3766645392      0.8670000000      12.1489061039      3.1508358487      0.0000000000
2.6036482558            3.3620701388      0.8690000000      12.1425791722      3.1498922676      0.0000000000
2.6030725324            3.3476430657      0.8710000000      12.1362678034      3.1489393372      0.0000000000
2.6024913937            3.3333809003      0.8730000000      12.1299719836      3.1479771971      0.0000000000
2.6019049230            3.3192812495      0.8750000000      12.1236916971      3.1470059828      0.0000000000
2.6013132032            3.3053417269      0.8770000000      12.1174269307      3.1460258294      0.0000000000
2.6007163160            3.2915600423      0.8790000000      12.1111776686      3.1450368706      0.0000000000
2.6001143417            3.2779339534      0.8810000000      12.1049438956      3.1440392371      0.0000000000
2.5995073600            3.2644611322      0.8830000000      12.0987255916      3.1430330596      0.0000000000
2.5988954489            3.2511395021      0.8850000000      12.0925227435      3.1420184654      0.0000000000
2.5982786860            3.2379668562      0.8870000000      12.0863353337      3.1409955821      0.0000000000
2.5976571476            3.2249410915      0.8890000000      12.0801633407      3.1399645342      0.0000000000
2.5970309088            3.2120601218      0.8910000000      12.0740067486      3.1389254456      0.0000000000
2.5964000440            3.1993219451      0.8930000000      12.0678655383      3.1378784379      0.0000000000
2.5957646264            3.1867245296      0.8950000000      12.0617396890      3.1368236315      0.0000000000
2.5951247282            3.1742659477      0.8970000000      12.0556291821      3.1357611454      0.0000000000
2.5944804210            3.1619441906      0.8990000000      12.0495339932      3.1346910975      0.0000000000
2.5938317751            3.1497574490      0.9010000000      12.0434541068      3.1336136034      0.0000000000
2.5931788598            3.1377038194      0.9030000000      12.0373894979      3.1325287775      0.0000000000
2.5925217437            3.1257814750      0.9050000000      12.0313401459      3.1314367330      0.0000000000
2.5918604944            3.1139886347      0.9070000000      12.0253060298      3.1303375818      0.0000000000
2.5911951789            3.1023235003      0.9090000000      12.0192871229      3.1292314344      0.0000000000
2.5905258627            3.0907843464      0.9110000000      12.0132834047      3.1281183992      0.0000000000
2.5898526111            3.0793694827      0.9130000000      12.0072948539      3.1269985846      0.0000000000
2.5891754879            3.0680772231      0.9150000000      12.0013214438      3.1258720959      0.0000000000
2.5884945566            3.0569058978      0.9170000000      11.9953631503      3.1247390387      0.0000000000
2.5878098798            3.0458539090      0.9190000000      11.9894199517      3.1235995170      0.0000000000
2.5871215187            3.0349196667      0.9210000000      11.9834918209      3.1224536323      0.0000000000
2.5864295344            3.0241015982      0.9230000000      11.9775787335      3.1213014861      0.0000000000
2.5857339868            3.0133981654      0.9250000000      11.9716806618      3.1201431783      0.0000000000
2.5850349353            3.0028078279      0.9270000000      11.9657975815      3.1189788077      0.0000000000
2.5843324382            2.9923291253      0.9290000000      11.9599294680      3.1178084717      0.0000000000
2.5836265533            2.9819605914      0.9310000000      11.9540762941      3.1166322662      0.0000000000
2.5829173375            2.9717007883      0.9330000000      11.9482380332      3.1154502865      0.0000000000
2.5822048468            2.9615482955      0.9350000000      11.9424146568      3.1142626260      0.0000000000
2.5814891368            2.9515017225      0.9370000000      11.9366061397      3.1130693779      0.0000000000
2.5807702625            2.9415596982      0.9390000000      11.9308124542      3.1118706338      0.0000000000
2.5800482775            2.9317208771      0.9410000000      11.9250335714      3.1106664837      0.0000000000
2.5793232352            2.9219839348      0.9430000000      11.9192694637      3.1094570171      0.0000000000
2.5785951886            2.9123475686      0.9450000000      11.9135201043      3.1082423228      0.0000000000
2.5778641891            2.9028104976      0.9470000000      11.9077854625      3.1070224870      0.0000000000
2.5771302884            2.8933714604      0.9490000000      11.9020655111      3.1057975964      0.0000000000
2.5763935367            2.8840292174      0.9510000000      11.8963602203      3.1045677355      0.0000000000
2.5756539842            2.8747825471      0.9530000000      11.8906695615      3.1033329887      0.0000000000
2.5749116800            2.8656302500      0.9550000000      11.8849935053      3.1020934385      0.0000000000
2.5741666731            2.8565711446      0.9570000000      11.8793320231      3.1008491676      0.0000000000
2.5734190113            2.8476040667      0.9590000000      11.8736850847      3.0996002566      0.0000000000
2.5726687420            2.8387278714      0.9610000000      11.8680526595      3.0983467850      0.0000000000
2.5719159121            2.8299414340      0.9630000000      11.8624347186      3.0970888324      0.0000000000
2.5711605675            2.8212436511      0.9650000000      11.8568312304      3.0958264759      0.0000000000
2.5704027540            2.8126334320      0.9670000000      11.8512421662      3.0945597931      0.0000000000
2.5696425167            2.8041096877      0.9690000000      11.8456674953      3.0932888604      0.0000000000
2.5688798997            2.7956713641      0.9710000000      11.8401071830      3.0920137523      0.0000000000
2.5681149472            2.7873174312      0.9730000000      11.8345612023      3.0907345436      0.0000000000
2.5673477022            2.7790468623      0.9750000000      11.8290295215      3.0894513072      0.0000000000
2.5665782076            2.7708586560      0.9770000000      11.8235121103      3.0881641158      0.0000000000
2.5658065056            2.7627518179      0.9790000000      11.8180089376      3.0868730410      0.0000000000
2.5650326377            2.7547253614      0.9810000000      11.8125199690      3.0855781533      0.0000000000
2.5642566451            2.7467783304      0.9830000000      11.8070451754      3.0842795225      0.0000000000
2.5634785684            2.7389097770      0.9850000000      11.8015845262      3.0829772180      0.0000000000
2.5626984475            2.7311187570      0.9870000000      11.7961379881      3.0816713074      0.0000000000
2.5619163220            2.7234043507      0.9890000000      11.7907055259      3.0803618582      0.0000000000
2.5611322312            2.7157656692      0.9910000000      11.7852871127      3.0790489372      0.0000000000
2.5603462132            2.7082018245      0.9930000000      11.7798827159      3.0777326096      0.0000000000
2.5595583064            2.7007119287      0.9950000000      11.7744923012      3.0764129408      0.0000000000
2.5587685480            2.6932951215      0.9970000000      11.7691158367      3.0750899940      0.0000000000
2.5579769754            2.6859505456      0.9990000000      11.7637532935      3.0737638334      0.0000000000
2.5571836251            2.6786773417      1.0010000000      11.7584046311      3.0724345211      0.0000000000
2.5563885333            2.6714747172      1.0030000000      11.7530698243      3.0711021193      0.0000000000
2.5555917354            2.6643418507      1.0050000000      11.7477488389      3.0697666885      0.0000000000
2.5547932669            2.6572779465      1.0070000000      11.7424416411      3.0684282894      0.0000000000
2.5539931624            2.6502822035      1.0090000000      11.7371482009      3.0670869810      0.0000000000
2.5531914563            2.6433538102      1.0110000000      11.7318684785      3.0657428229      0.0000000000
2.5523881826            2.6364920509      1.0130000000      11.7266024476      3.0643958728      0.0000000000
2.5515833748            2.6296961539      1.0150000000      11.7213500748      3.0630461884      0.0000000000
2.5507770656            2.6229653840      1.0170000000      11.7161113258      3.0616938261      0.0000000000
2.5499692877            2.6162989696      1.0190000000      11.7108861663      3.0603388417      0.0000000000
2.5491600737            2.6096962142      1.0210000000      11.7056745632      3.0589812914      0.0000000000
2.5483494549            2.6031564079      1.0230000000      11.7004764863      3.0576212290      0.0000000000
2.5475374628            2.5966788621      1.0250000000      11.6952919010      3.0562587090      0.0000000000
2.5467241289            2.5902628365      1.0270000000      11.6901207739      3.0548937851      0.0000000000
2.5459094828            2.5839076809      1.0290000000      11.6849630686      3.0535265087      0.0000000000
2.5450935556            2.5776127219      1.0310000000      11.6798187574      3.0521569335      0.0000000000
2.5442763768            2.5713773149      1.0330000000      11.6746878062      3.0507851103      0.0000000000
2.5434579757            2.5652007419      1.0350000000      11.6695701754      3.0494110894      0.0000000000
2.5426383817            2.5590824158      1.0370000000      11.6644658385      3.0480349217      0.0000000000
2.5418176232            2.5530216976      1.0390000000      11.6593747589      3.0466566565      0.0000000000
2.5409957287            2.5470179344      1.0410000000      11.6542969060      3.0452763430      0.0000000000
2.5401727261            2.5410705174      1.0430000000      11.6492322408      3.0438940294      0.0000000000
2.5393486432            2.5351788478      1.0450000000      11.6441807358      3.0425097637      0.0000000000
2.5385235072            2.5293423336      1.0470000000      11.6391423579      3.0411235933      0.0000000000
2.5376973450            2.5235603394      1.0490000000      11.6341170648      3.0397355645      0.0000000000
2.5368701831            2.5178323192      1.0510000000      11.6291048323      3.0383457235      0.0000000000
2.5360420478            2.5121577121      1.0530000000      11.6241056268      3.0369541160      0.0000000000
2.5352129655            2.5065358859      1.0550000000      11.6191194063      3.0355607875      0.0000000000
2.5343829610            2.5009663325      1.0570000000      11.6141461453      3.0341657811      0.0000000000
2.5335520601            2.4954485089      1.0590000000      11.6091858109      3.0327691419      0.0000000000
2.5327202875            2.4899818156      1.0610000000      11.6042383602      3.0313709128      0.0000000000
2.5318876683            2.4845657566      1.0630000000      11.5993037705      3.0299711372      0.0000000000
2.5310542263            2.4791998056      1.0650000000      11.5943820056      3.0285698567      0.0000000000
2.5302199858            2.4738834102      1.0670000000      11.5894730257      3.0271671136      0.0000000000
2.5293849704            2.4686160758      1.0690000000      11.5845768043      3.0257629489      0.0000000000
2.5285492036            2.4633972847      1.0710000000      11.5796933074      3.0243574038      0.0000000000
2.5277127085            2.4582265383      1.0730000000      11.5748224979      3.0229505184      0.0000000000
2.5268755080            2.4531033595      1.0750000000      11.5699643462      3.0215423327      0.0000000000
2.5260376245            2.4480272081      1.0770000000      11.5651188147      3.0201328859      0.0000000000
2.5251990806            2.4429976458      1.0790000000      11.5602858754      3.0187222173      0.0000000000
2.5243598979            2.4380141962      1.0810000000      11.5554654932      3.0173103649      0.0000000000
2.5235200983            2.4330763711      1.0830000000      11.5506576303      3.0158973666      0.0000000000
2.5226797031            2.4281837218      1.0850000000      11.5458622587      3.0144832599      0.0000000000
2.5218387336            2.4233357633      1.0870000000      11.5410793425      3.0130680821      0.0000000000
2.5209972107            2.4185320763      1.0890000000      11.5363088503      3.0116518697      0.0000000000
2.5201551549            2.4137722101      1.0910000000      11.5315507497      3.0102346589      0.0000000000
2.5193125869            2.4090557131      1.0930000000      11.5268050038      3.0088164857      0.0000000000
2.5184695264            2.4043821792      1.0950000000      11.5220715832      3.0073973844      0.0000000000
2.5176259933            2.3997511227      1.0970000000      11.5173504494      3.0059773905      0.0000000000
2.5167820077            2.3951621771      1.0990000000      11.5126415767      3.0045565388      0.0000000000
2.5159375886            2.3906148921      1.1010000000      11.5079449282      3.0031348629      0.0000000000
2.5150927550            2.3861088805      1.1030000000      11.5032604709      3.0017123962      0.0000000000
2.5142475260            2.3816437257      1.1050000000      11.4985881738      3.0002891722      0.0000000000
2.5134019201            2.3772190213      1.1070000000      11.4939279994      2.9988652234      0.0000000000
2.5125559559            2.3728343887      1.1090000000      11.4892799217      2.9974405824      0.0000000000
2.5117096514            2.3684894062      1.1110000000      11.4846439000      2.9960152812      0.0000000000
2.5108630248            2.3641837250      1.1130000000      11.4800199097      2.9945893517      0.0000000000
2.5100160933            2.3599169157      1.1150000000      11.4754079093      2.9931628242      0.0000000000
2.5091688750            2.3556886558      1.1170000000      11.4708078753      2.9917357306      0.0000000000
2.5083213868            2.3514985241      1.1190000000      11.4662197681      2.9903081008      0.0000000000
2.5074736460            2.3473461996      1.1210000000      11.4616435597      2.9888799650      0.0000000000
2.5066256692            2.3432312806      1.1230000000      11.4570792146      2.9874513530      0.0000000000
2.5057774732            2.3391534442      1.1250000000      11.4525267019      2.9860222939      0.0000000000
2.5049290742            2.3351123057      1.1270000000      11.4479859879      2.9845928168      0.0000000000
2.5040804888            2.3311075454      1.1290000000      11.4434570417      2.9831629507      0.0000000000
2.5032317328            2.3271387911      1.1310000000      11.4389398306      2.9817327239      0.0000000000
2.5023828220            2.3232057294      1.1330000000      11.4344343217      2.9803021638      0.0000000000
2.5015337718            2.3193079970      1.1350000000      11.4299404826      2.9788712982      0.0000000000
2.5006845980            2.3154452900      1.1370000000      11.4254582821      2.9774401548      0.0000000000
2.4998353155            2.3116172521      1.1390000000      11.4209876877      2.9760087601      0.0000000000
2.4989859396            2.3078235896      1.1410000000      11.4165286677      2.9745771412      0.0000000000
2.4981364849            2.3040639503      1.1430000000      11.4120811897      2.9731453240      0.0000000000
2.4972869661            2.3003380544      1.1450000000      11.4076452222      2.9717133344      0.0000000000
2.4964373978            2.2966455493      1.1470000000      11.4032207325      2.9702811984      0.0000000000
2.4955877942            2.2929861725      1.1490000000      11.3988076911      2.9688489412      0.0000000000
2.4947381694            2.2893595674      1.1510000000      11.3944060627      2.9674165880      0.0000000000
2.4938885370            2.2857654911      1.1530000000      11.3900158192      2.9659841626      0.0000000000
2.4930389113            2.2822035816      1.1550000000      11.3856369253      2.9645516908      0.0000000000
2.4921893053            2.2786736029      1.1570000000      11.3812693542      2.9631191954      0.0000000000
2.4913397329            2.2751752205      1.1590000000      11.3769130682      2.9616867015      0.0000000000
2.4904902071            2.2717081820      1.1610000000      11.3725680430      2.9602542320      0.0000000000
2.4896407409            2.2682721893      1.1630000000      11.3682342405      2.9588218099      0.0000000000
2.4887913473            2.2648669596      1.1650000000      11.3639116348      2.9573894584      0.0000000000
2.4879420388            2.2614922338      1.1670000000      11.3596001916      2.9559572002      0.0000000000
2.4870928282            2.2581477107      1.1690000000      11.3552998806      2.9545250576      0.0000000000
2.4862437277            2.2548331617      1.1710000000      11.3510106721      2.9530930525      0.0000000000
2.4853947498            2.2515482634      1.1730000000      11.3467325320      2.9516612073      0.0000000000
2.4845459066            2.2482928003      1.1750000000      11.3424654346      2.9502295435      0.0000000000
2.4836972096            2.2450664716      1.1770000000      11.3382093399      2.9487980816      0.0000000000
2.4828486710            2.2418690520      1.1790000000      11.3339642271      2.9473668435      0.0000000000
2.4820003023            2.2387002862      1.1810000000      11.3297300591      2.9459358497      0.0000000000
2.4811521151            2.2355598986      1.1830000000      11.3255068085      2.9445051210      0.0000000000
2.4803041203            2.2324476857      1.1850000000      11.3212944444      2.9430746767      0.0000000000
2.4794563296            2.2293633305      1.1870000000      11.3170929336      2.9416445379      0.0000000000
2.4786087538            2.2263066496      1.1890000000      11.3129022494      2.9402147239      0.0000000000
2.4777614037            2.2232773754      1.1910000000      11.3087223557      2.9387852539      0.0000000000
2.4769142904            2.2202752767      1.1930000000      11.3045532290      2.9373561479      0.0000000000
2.4760674242            2.2173001481      1.1950000000      11.3003948362      2.9359274243      0.0000000000
2.4752208157            2.2143516973      1.1970000000      11.2962471455      2.9344991022      0.0000000000
2.4743744754            2.2114297421      1.1990000000      11.2921101306      2.9330712002      0.0000000000
