# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.8310266468           53.6159358032      0.7430000000      12.1763727948      2.0731683499      0.0000000000
1.8322084939           53.1036834676      0.7450000000      12.1693957827      2.0747600835      0.0000000000
1.8333781495           52.5987518288      0.7470000000      12.1624279630      2.0763361641      0.0000000000
1.8345357114           52.1010118331      0.7490000000      12.1554693491      2.0778967048      0.0000000000
1.8356812769           51.6103295076      0.7510000000      12.1485199504      2.0794418182      0.0000000000
1.8368149420           51.1265798069      0.7530000000      12.1415797762      2.0809716160      0.0000000000
1.8379368023           50.6496327298      0.7550000000      12.1346488498      2.0824862091      0.0000000000
1.8390469522           50.1793670841      0.7570000000      12.1277271648      2.0839857073      0.0000000000
1.8401454854           49.7156631176      0.7590000000      12.1208147416      2.0854702196      0.0000000000
1.8412324946           49.2584024939      0.7610000000      12.1139115950      2.0869398544      0.0000000000
1.8423080720           48.8074707945      0.7630000000      12.1070177307      2.0883947188      0.0000000000
1.8433723085           48.3627567074      0.7650000000      12.1001331556      2.0898349192      0.0000000000
1.8444252948           47.9241487691      0.7670000000      12.0932578812      2.0912605614      0.0000000000
1.8454671202           47.4915387308      0.7690000000      12.0863919206      2.0926717501      0.0000000000
1.8464978736           47.0648212565      0.7710000000      12.0795352840      2.0940685895      0.0000000000
1.8475176430           46.6438935017      0.7730000000      12.0726879776      2.0954511825      0.0000000000
1.8485265155           46.2286545129      0.7750000000      12.0658500100      2.0968196315      0.0000000000
1.8495245775           45.8190057848      0.7770000000      12.0590213898      2.0981740380      0.0000000000
1.8505119148           45.4148503625      0.7790000000      12.0522021258      2.0995145029      0.0000000000
1.8514886122           45.0160934213      0.7810000000      12.0453922259      2.1008411259      0.0000000000
1.8524547539           44.6226419664      0.7830000000      12.0385916984      2.1021540063      0.0000000000
1.8534104233           44.2344053632      0.7850000000      12.0318005480      2.1034532424      0.0000000000
1.8543557030           43.8512948089      0.7870000000      12.0250187849      2.1047389319      0.0000000000
1.8552906750           43.4732223667      0.7890000000      12.0182464189      2.1060111715      0.0000000000
1.8562154205           43.1001035292      0.7910000000      12.0114834567      2.1072700574      0.0000000000
1.8571300201           42.7318543336      0.7930000000      12.0047299031      2.1085156848      0.0000000000
1.8580345534           42.3683929327      0.7950000000      11.9979857573      2.1097481483      0.0000000000
1.8589290997           42.0096404896      0.7970000000      11.9912510292      2.1109675418      0.0000000000
1.8598137372           41.6555169266      0.7990000000      11.9845257332      2.1121739582      0.0000000000
1.8606885438           41.3059458018      0.8010000000      11.9778098661      2.1133674900      0.0000000000
1.8615535964           40.9608525805      0.8030000000      11.9711034381      2.1145482290      0.0000000000
1.8624089714           40.6201603675      0.8050000000      11.9644064584      2.1157162659      0.0000000000
1.8632547446           40.2837991595      0.8070000000      11.9577189223      2.1168716910      0.0000000000
1.8640909909           39.9516987634      0.8090000000      11.9510408397      2.1180145938      0.0000000000
1.8649177846           39.6237888548      0.8110000000      11.9443722146      2.1191450631      0.0000000000
1.8657351997           39.3000007925      0.8130000000      11.9377130550      2.1202631871      0.0000000000
1.8665433091           38.9802665734      0.8150000000      11.9310633611      2.1213690532      0.0000000000
1.8673421853           38.6645231686      0.8170000000      11.9244231385      2.1224627482      0.0000000000
1.8681319001           38.3527061804      0.8190000000      11.9177923939      2.1235443581      0.0000000000
1.8689125248           38.0447501183      0.8210000000      11.9111711218      2.1246139684      0.0000000000
1.8696841300           37.7405954280      0.8230000000      11.9045593399      2.1256716641      0.0000000000
1.8704467854           37.4401822408      0.8250000000      11.8979570425      2.1267175286      0.0000000000
1.8712005607           37.1434489253      0.8270000000      11.8913642274      2.1277516460      0.0000000000
1.8719455246           36.8503379512      0.8290000000      11.8847809139      2.1287740991      0.0000000000
1.8726817452           36.5607943903      0.8310000000      11.8782070949      2.1297849697      0.0000000000
1.8734092902           36.2747595608      0.8330000000      11.8716427673      2.1307843397      0.0000000000
1.8741282266           35.9921794176      0.8350000000      11.8650879472      2.1317722898      0.0000000000
1.8748386208           35.7130009158      0.8370000000      11.8585426240      2.1327489003      0.0000000000
1.8755405387           35.4371698142      0.8390000000      11.8520068122      2.1337142511      0.0000000000
1.8762340457           35.1646355103      0.8410000000      11.8454805072      2.1346684211      0.0000000000
1.8769192065           34.8953465212      0.8430000000      11.8389637063      2.1356114888      0.0000000000
1.8775960852           34.6292530491      0.8450000000      11.8324564256      2.1365435319      0.0000000000
1.8782647456           34.3663064457      0.8470000000      11.8259586440      2.1374646279      0.0000000000
1.8789252508           34.1064578781      0.8490000000      11.8194703906      2.1383748535      0.0000000000
1.8795776634           33.8496611943      0.8510000000      11.8129916362      2.1392742846      0.0000000000
1.8802220454           33.5958685588      0.8530000000      11.8065224140      2.1401629969      0.0000000000
1.8808584583           33.3450365637      0.8550000000      11.8000626929      2.1410410652      0.0000000000
1.8814869633           33.0971186361      0.8570000000      11.7936125038      2.1419085640      0.0000000000
1.8821076206           32.8520728470      0.8590000000      11.7871718185      2.1427655670      0.0000000000
1.8827204905           32.6098542189      0.8610000000      11.7807406658      2.1436121476      0.0000000000
1.8833256321           32.3704226478      0.8630000000      11.7743190201      2.1444483783      0.0000000000
1.8839231048           32.1337346440      0.8650000000      11.7679069038      2.1452743315      0.0000000000
1.8845129668           31.8997519464      0.8670000000      11.7615042993      2.1460900786      0.0000000000
1.8850952762           31.6684323968      0.8690000000      11.7551112168      2.1468956907      0.0000000000
1.8856700905           31.4397382120      0.8710000000      11.7487276556      2.1476912384      0.0000000000
1.8862374667           31.2136302062      0.8730000000      11.7423536027      2.1484767917      0.0000000000
1.8867974614           30.9900702059      0.8750000000      11.7359890757      2.1492524201      0.0000000000
1.8873501306           30.7690224583      0.8770000000      11.7296340640      2.1500181924      0.0000000000
1.8878955300           30.5504484709      0.8790000000      11.7232885666      2.1507741772      0.0000000000
1.8884337147           30.3343141686      0.8810000000      11.7169525848      2.1515204424      0.0000000000
1.8889647395           30.1205844488      0.8830000000      11.7106261136      2.1522570554      0.0000000000
1.8894886585           29.9092218325      0.8850000000      11.7043091613      2.1529840833      0.0000000000
1.8900055256           29.7001962298      0.8870000000      11.6980017147      2.1537015921      0.0000000000
1.8905153940           29.4934729171      0.8890000000      11.6917037779      2.1544096481      0.0000000000
1.8910183168           29.2890166290      0.8910000000      11.6854153514      2.1551083167      0.0000000000
1.8915143464           29.0867987884      0.8930000000      11.6791364275      2.1557976626      0.0000000000
1.8920035348           28.8867859216      0.8950000000      11.6728670114      2.1564777506      0.0000000000
1.8924859337           28.6889467616      0.8970000000      11.6666070928      2.1571486446      0.0000000000
1.8929615941           28.4932511840      0.8990000000      11.6603566770      2.1578104080      0.0000000000
1.8934305670           28.2996689081      0.9010000000      11.6541157564      2.1584631039      0.0000000000
1.8938929027           28.1081715653      0.9030000000      11.6478843324      2.1591067949      0.0000000000
1.8943486511           27.9187275920      0.9050000000      11.6416624009      2.1597415433      0.0000000000
1.8947978617           27.7313103853      0.9070000000      11.6354499569      2.1603674106      0.0000000000
1.8952405837           27.5458916913      0.9090000000      11.6292470009      2.1609844579      0.0000000000
1.8956768658           27.3624438368      0.9110000000      11.6230535284      2.1615927463      0.0000000000
1.8961067563           27.1809393221      0.9130000000      11.6168695409      2.1621923358      0.0000000000
1.8965303033           27.0013509988      0.9150000000      11.6106950255      2.1627832865      0.0000000000
1.8969475542           26.8236542805      0.9170000000      11.6045299837      2.1633656578      0.0000000000
1.8973585563           26.6478220714      0.9190000000      11.5983744173      2.1639395087      0.0000000000
1.8977633564           26.4738294979      0.9210000000      11.5922283137      2.1645048979      0.0000000000
1.8981620007           26.3016517085      0.9230000000      11.5860916764      2.1650618834      0.0000000000
1.8985545355           26.1312635331      0.9250000000      11.5799645045      2.1656105230      0.0000000000
1.8989410063           25.9626417053      0.9270000000      11.5738467839      2.1661508741      0.0000000000
1.8993214585           25.7957621620      0.9290000000      11.5677385109      2.1666829934      0.0000000000
1.8996959370           25.6306013339      0.9310000000      11.5616396904      2.1672069376      0.0000000000
1.9000644863           25.4671365467      0.9330000000      11.5555503144      2.1677227625      0.0000000000
1.9004271509           25.3053456376      0.9350000000      11.5494703778      2.1682305243      0.0000000000
1.9007839744           25.1452060384      0.9370000000      11.5433998737      2.1687302778      0.0000000000
1.9011350004           24.9866956669      0.9390000000      11.5373388021      2.1692220780      0.0000000000
1.9014802721           24.8297928598      0.9410000000      11.5312871600      2.1697059796      0.0000000000
1.9018198324           24.6744769054      0.9430000000      11.5252449393      2.1701820364      0.0000000000
1.9021537236           24.5207271542      0.9450000000      11.5192121343      2.1706503023      0.0000000000
1.9024819881           24.3685231597      0.9470000000      11.5131887399      2.1711108305      0.0000000000
1.9028046675           24.2178446227      0.9490000000      11.5071747524      2.1715636741      0.0000000000
1.9031218034           24.0686716834      0.9510000000      11.5011701664      2.1720088855      0.0000000000
1.9034334370           23.9209848237      0.9530000000      11.4951749770      2.1724465171      0.0000000000
1.9037396091           23.7747648578      0.9550000000      11.4891891787      2.1728766205      0.0000000000
1.9040403602           23.6299928922      0.9570000000      11.4832127658      2.1732992471      0.0000000000
1.9043357305           23.4866503100      0.9590000000      11.4772457333      2.1737144483      0.0000000000
1.9046257599           23.3447188500      0.9610000000      11.4712880752      2.1741222746      0.0000000000
1.9049104880           23.2041805266      0.9630000000      11.4653397862      2.1745227765      0.0000000000
1.9051899540           23.0650175912      0.9650000000      11.4594008602      2.1749160037      0.0000000000
1.9054641968           22.9272125953      0.9670000000      11.4534712916      2.1753020061      0.0000000000
1.9057332552           22.7907483784      0.9690000000      11.4475510747      2.1756808331      0.0000000000
1.9059971675           22.6556080269      0.9710000000      11.4416402029      2.1760525334      0.0000000000
1.9062559717           22.5217749109      0.9730000000      11.4357386701      2.1764171557      0.0000000000
1.9065097055           22.3892326518      0.9750000000      11.4298464706      2.1767747483      0.0000000000
1.9067584066           22.2579651053      0.9770000000      11.4239635987      2.1771253592      0.0000000000
1.9070021118           22.1279562822      0.9790000000      11.4180900471      2.1774690358      0.0000000000
1.9072408583           21.9991907099      0.9810000000      11.4122258068      2.1778058256      0.0000000000
1.9074746826           21.8716530068      0.9830000000      11.4063708734      2.1781357752      0.0000000000
1.9077036210           21.7453276152      0.9850000000      11.4005252427      2.1784589315      0.0000000000
1.9079277094           21.6201997880      0.9870000000      11.3946889086      2.1787753406      0.0000000000
1.9081469838           21.4962546582      0.9890000000      11.3888618608      2.1790850486      0.0000000000
1.9083614795           21.3734778461      0.9910000000      11.3830440885      2.1793881009      0.0000000000
1.9085712317           21.2518553284      0.9930000000      11.3772355886      2.1796845430      0.0000000000
1.9087762755           21.1313726710      0.9950000000      11.3714363582      2.1799744199      0.0000000000
1.9089766454           21.0120160863      0.9970000000      11.3656463858      2.1802577761      0.0000000000
1.9091723759           20.8937721284      0.9990000000      11.3598656641      2.1805346561      0.0000000000
1.9093635010           20.7766275471      1.0010000000      11.3540941874      2.1808051041      0.0000000000
1.9095500547           20.6605680862      1.0030000000      11.3483319497      2.1810691635      0.0000000000
1.9097320707           20.5455814265      1.0050000000      11.3425789375      2.1813268782      0.0000000000
1.9099095821           20.4316549841      1.0070000000      11.3368351474      2.1815782910      0.0000000000
1.9100826223           20.3187754177      1.0090000000      11.3311005735      2.1818234450      0.0000000000
1.9102512239           20.2069307774      1.0110000000      11.3253752055      2.1820623825      0.0000000000
1.9104154196           20.0961087369      1.0130000000      11.3196590386      2.1822951459      0.0000000000
1.9105752419           19.9862963508      1.0150000000      11.3139520578      2.1825217773      0.0000000000
1.9107307227           19.8774826340      1.0170000000      11.3082542614      2.1827423183      0.0000000000
1.9108818939           19.7696552222      1.0190000000      11.3025656410      2.1829568103      0.0000000000
1.9110287872           19.6628031802      1.0210000000      11.2968861892      2.1831652944      0.0000000000
1.9111714341           19.5569143752      1.0230000000      11.2912158936      2.1833678115      0.0000000000
1.9113098655           19.4519777212      1.0250000000      11.2855547482      2.1835644020      0.0000000000
1.9114441126           19.3479822103      1.0270000000      11.2799027460      2.1837551065      0.0000000000
1.9115742058           19.2449169852      1.0290000000      11.2742598799      2.1839399646      0.0000000000
1.9117001757           19.1427710658      1.0310000000      11.2686261367      2.1841190164      0.0000000000
1.9118220525           19.0415337935      1.0330000000      11.2630015108      2.1842923012      0.0000000000
1.9119398662           18.9411947749      1.0350000000      11.2573859935      2.1844598579      0.0000000000
1.9120536465           18.8417438307      1.0370000000      11.2517795815      2.1846217260      0.0000000000
1.9121634232           18.7431701794      1.0390000000      11.2461822512      2.1847779439      0.0000000000
1.9122692254           18.6454644195      1.0410000000      11.2405940089      2.1849285500      0.0000000000
1.9123710823           18.5486165076      1.0430000000      11.2350148406      2.1850735823      0.0000000000
1.9124690227           18.4526164162      1.0450000000      11.2294447353      2.1852130789      0.0000000000
1.9125630754           18.3574544342      1.0470000000      11.2238836881      2.1853470774      0.0000000000
1.9126532687           18.2631215659      1.0490000000      11.2183316857      2.1854756150      0.0000000000
1.9127396310           18.1696080724      1.0510000000      11.2127887236      2.1855987289      0.0000000000
1.9128221904           18.0769046968      1.0530000000      11.2072547885      2.1857164561      0.0000000000
1.9129009745           17.9850024578      1.0550000000      11.2017298726      2.1858288330      0.0000000000
1.9129760112           17.8938923837      1.0570000000      11.1962139699      2.1859358964      0.0000000000
1.9130473277           17.8035654979      1.0590000000      11.1907070660      2.1860376817      0.0000000000
1.9131149513           17.7140131329      1.0610000000      11.1852091549      2.1861342255      0.0000000000
1.9131789091           17.6252266877      1.0630000000      11.1797202250      2.1862255631      0.0000000000
1.9132392279           17.5371975720      1.0650000000      11.1742402690      2.1863117299      0.0000000000
1.9132959342           17.4499176229      1.0670000000      11.1687692808      2.1863927613      0.0000000000
1.9133490545           17.3633781776      1.0690000000      11.1633072370      2.1864686918      0.0000000000
1.9133986151           17.2775713849      1.0710000000      11.1578541436      2.1865395567      0.0000000000
1.9134446419           17.1924890668      1.0730000000      11.1524099858      2.1866053899      0.0000000000
1.9134871609           17.1081233961      1.0750000000      11.1469747499      2.1866662259      0.0000000000
1.9135261977           17.0244666539      1.0770000000      11.1415484326      2.1867220987      0.0000000000
1.9135617776           16.9415105218      1.0790000000      11.1361310140      2.1867730419      0.0000000000
1.9135939262           16.8592479989      1.0810000000      11.1307224963      2.1868190895      0.0000000000
1.9136226684           16.7776713177      1.0830000000      11.1253228640      2.1868602744      0.0000000000
1.9136480291           16.6967729949      1.0850000000      11.1199321049      2.1868966298      0.0000000000
1.9136700331           16.6165460244      1.0870000000      11.1145502153      2.1869281886      0.0000000000
1.9136887049           16.5369827047      1.0890000000      11.1091771755      2.1869549837      0.0000000000
1.9137040690           16.4580764178      1.0910000000      11.1038129855      2.1869770474      0.0000000000
1.9137161495           16.3798195753      1.0930000000      11.0984576251      2.1869944118      0.0000000000
1.9137249705           16.3022055344      1.0950000000      11.0931110944      2.1870071091      0.0000000000
1.9137305557           16.2252274599      1.0970000000      11.0877733760      2.1870151711      0.0000000000
1.9137329288           16.1488785286      1.0990000000      11.0824444627      2.1870186292      0.0000000000
1.9137321135           16.0731521282      1.1010000000      11.0771243440      2.1870175152      0.0000000000
1.9137281328           15.9980416076      1.1030000000      11.0718130071      2.1870118598      0.0000000000
1.9137210102           15.9235404653      1.1050000000      11.0665104454      2.1870016944      0.0000000000
1.9137107685           15.8496423307      1.1070000000      11.0612166437      2.1869870496      0.0000000000
1.9136974306           15.7763407695      1.1090000000      11.0559315965      2.1869679560      0.0000000000
1.9136810191           15.7036296602      1.1110000000      11.0506552878      2.1869444439      0.0000000000
1.9136615566           15.6315027011      1.1130000000      11.0453877129      2.1869165437      0.0000000000
1.9136390654           15.5599539371      1.1150000000      11.0401288550      2.1868842851      0.0000000000
1.9136135677           15.4889772198      1.1170000000      11.0348787092      2.1868476981      0.0000000000
1.9135850854           15.4185667148      1.1190000000      11.0296372595      2.1868068121      0.0000000000
1.9135536404           15.3487164601      1.1210000000      11.0244044995      2.1867616566      0.0000000000
1.9135192545           15.2794207870      1.1230000000      11.0191804154      2.1867122608      0.0000000000
1.9134819492           15.2106738394      1.1250000000      11.0139649977      2.1866586537      0.0000000000
1.9134417459           15.1424701741      1.1270000000      11.0087582367      2.1866008641      0.0000000000
1.9133986658           15.0748039580      1.1290000000      11.0035601175      2.1865389206      0.0000000000
1.9133527300           15.0076700360      1.1310000000      10.9983706361      2.1864728516      0.0000000000
1.9133039595           14.9410624829      1.1330000000      10.9931897706      2.1864026856      0.0000000000
1.9132523751           14.8749763871      1.1350000000      10.9880175220      2.1863284505      0.0000000000
1.9131979973           14.8094062443      1.1370000000      10.9828538664      2.1862501741      0.0000000000
1.9131408467           14.7443468168      1.1390000000      10.9776988064      2.1861678842      0.0000000000
1.9130809437           14.6797929690      1.1410000000      10.9725523215      2.1860816085      0.0000000000
1.9130183083           14.6157397371      1.1430000000      10.9674144037      2.1859913741      0.0000000000
1.9129529607           14.5521820291      1.1450000000      10.9622850444      2.1858972082      0.0000000000
1.9128849209           14.4891146971      1.1470000000      10.9571642235      2.1857991380      0.0000000000
1.9128142085           14.4265329360      1.1490000000      10.9520519395      2.1856971900      0.0000000000
1.9127408432           14.3644321027      1.1510000000      10.9469481717      2.1855913910      0.0000000000
1.9126648446           14.3028068178      1.1530000000      10.9418529202      2.1854817676      0.0000000000
1.9125862319           14.2416531127      1.1550000000      10.9367661681      2.1853683460      0.0000000000
1.9125050245           14.1809656737      1.1570000000      10.9316878976      2.1852511524      0.0000000000
1.9124212412           14.1207401975      1.1590000000      10.9266181070      2.1851302126      0.0000000000
1.9123349012           14.0609722194      1.1610000000      10.9215567745      2.1850055525      0.0000000000
1.9122460232           14.0016567672      1.1630000000      10.9165039013      2.1848771975      0.0000000000
1.9121546259           13.9427899923      1.1650000000      10.9114594711      2.1847451735      0.0000000000
1.9120607279           13.8843670998      1.1670000000      10.9064234629      2.1846095054      0.0000000000
1.9119643477           13.8263837805      1.1690000000      10.9013958785      2.1844702188      0.0000000000
1.9118655033           13.7688359236      1.1710000000      10.8963767050      2.1843273381      0.0000000000
1.9117642132           13.7117190163      1.1730000000      10.8913659157      2.1841808886      0.0000000000
1.9116604952           13.6550291746      1.1750000000      10.8863635151      2.1840308946      0.0000000000
1.9115543673           13.5987621295      1.1770000000      10.8813694894      2.1838773808      0.0000000000
1.9114458473           13.5429135061      1.1790000000      10.8763838167      2.1837203715      0.0000000000
1.9113349528           13.4874797663      1.1810000000      10.8714064950      2.1835598908      0.0000000000
1.9112217014           13.4324567178      1.1830000000      10.8664375131      2.1833959628      0.0000000000
1.9111061104           13.3778400831      1.1850000000      10.8614768488      2.1832286114      0.0000000000
1.9109881972           13.3236264452      1.1870000000      10.8565245003      2.1830578602      0.0000000000
1.9108679790           13.2698117316      1.1890000000      10.8515804571      2.1828837330      0.0000000000
1.9107454727           13.2163921189      1.1910000000      10.8466446938      2.1827062528      0.0000000000
1.9106206953           13.1633639363      1.1930000000      10.8417172119      2.1825254432      0.0000000000
1.9104936638           13.1107232296      1.1950000000      10.8367979987      2.1823413275      0.0000000000
1.9103643945           13.0584667994      1.1970000000      10.8318870311      2.1821539281      0.0000000000
1.9102329043           13.0065904378      1.1990000000      10.8269843098      2.1819632681      0.0000000000
