# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3431488779           10.7326062123      0.7400000000      12.5042435624      2.7592541171      0.0000000000
2.3438278228           10.6385691641      0.7420000000      12.4965094147      2.7602749505      0.0000000000
2.3444904299           10.5459732003      0.7440000000      12.4887907041      2.7612717801      0.0000000000
2.3451368869           10.4547897919      0.7460000000      12.4810874681      2.7622448578      0.0000000000
2.3457673786           10.3649910890      0.7480000000      12.4733997413      2.7631944314      0.0000000000
2.3463820879           10.2765499093      0.7500000000      12.4657275577      2.7641207468      0.0000000000
2.3469811953           10.1894396303      0.7520000000      12.4580709451      2.7650240469      0.0000000000
2.3475648798           10.1036344187      0.7540000000      12.4504299364      2.7659045731      0.0000000000
2.3481333180           10.0191089513      0.7560000000      12.4428045623      2.7667625636      0.0000000000
2.3486866846            9.9358383844      0.7580000000      12.4351948466      2.7675982549      0.0000000000
2.3492251522            9.8537987261      0.7600000000      12.4276008124      2.7684118806      0.0000000000
2.3497488917            9.7729664491      0.7620000000      12.4200224915      2.7692036723      0.0000000000
2.3502580717            9.6933184997      0.7640000000      12.4124599018      2.7699738592      0.0000000000
2.3507528589            9.6148323884      0.7660000000      12.4049130730      2.7707226680      0.0000000000
2.3512334185            9.5374860635      0.7680000000      12.3973820131      2.7714503238      0.0000000000
2.3516999135            9.4612581892      0.7700000000      12.3898667519      2.7721570487      0.0000000000
2.3521525050            9.3861278893      0.7720000000      12.3823673079      2.7728430630      0.0000000000
2.3525913525            9.3120743184      0.7740000000      12.3748836911      2.7735085847      0.0000000000
2.3530166133            9.2390778419      0.7760000000      12.3674159240      2.7741538295      0.0000000000
2.3534284435            9.1671187930      0.7780000000      12.3599640244      2.7747790116      0.0000000000
2.3538269967            9.0961778391      0.7800000000      12.3525279934      2.7753843417      0.0000000000
2.3542124253            9.0262366350      0.7820000000      12.3451078544      2.7759700297      0.0000000000
2.3545848799            8.9572765220      0.7840000000      12.3377036191      2.7765362829      0.0000000000
2.3549445090            8.8892798959      0.7860000000      12.3303152938      2.7770833065      0.0000000000
2.3552914599            8.8222292616      0.7880000000      12.3229428929      2.7776113036      0.0000000000
2.3556258779            8.7561074419      0.7900000000      12.3155864196      2.7781204756      0.0000000000
2.3559479068            8.6908977990      0.7920000000      12.3082458869      2.7786110212      0.0000000000
2.3562576886            8.6265839624      0.7940000000      12.3009212959      2.7790831378      0.0000000000
2.3565553639            8.5631499313      0.7960000000      12.2936126582      2.7795370204      0.0000000000
2.3568410715            8.5005801766      0.7980000000      12.2863199740      2.7799728622      0.0000000000
2.3571149488            8.4388592186      0.8000000000      12.2790432508      2.7803908544      0.0000000000
2.3573771316            8.3779723911      0.8020000000      12.2717824925      2.7807911864      0.0000000000
2.3576277540            8.3179045284      0.8040000000      12.2645376943      2.7811740455      0.0000000000
2.3578669487            8.2586418074      0.8060000000      12.2573088656      2.7815396173      0.0000000000
2.3580948469            8.2001701006      0.8080000000      12.2500960015      2.7818880852      0.0000000000
2.3583115783            8.1424755021      0.8100000000      12.2428991051      2.7822196312      0.0000000000
2.3585172712            8.0855447091      0.8120000000      12.2357181753      2.7825344355      0.0000000000
2.3587120522            8.0293646623      0.8140000000      12.2285532066      2.7828326755      0.0000000000
2.3588960468            7.9739222899      0.8160000000      12.2214041984      2.7831145282      0.0000000000
2.3590693787            7.9192050961      0.8180000000      12.2142711498      2.7833801677      0.0000000000
2.3592321706            7.8652008831      0.8200000000      12.2071540550      2.7836297672      0.0000000000
2.3593845437            7.8118972338      0.8220000000      12.2000529053      2.7838634977      0.0000000000
2.3595266175            7.7592826388      0.8240000000      12.1929677009      2.7840815284      0.0000000000
2.3596585104            7.7073453414      0.8260000000      12.1858984327      2.7842840267      0.0000000000
2.3597803396            7.6560741896      0.8280000000      12.1788450933      2.7844711589      0.0000000000
2.3598922209            7.6054578636      0.8300000000      12.1718076792      2.7846430891      0.0000000000
2.3599942684            7.5554854509      0.8320000000      12.1647861735      2.7847999797      0.0000000000
2.3600865956            7.5061464669      0.8340000000      12.1577805750      2.7849419919      0.0000000000
2.3601693142            7.4574303861      0.8360000000      12.1507908742      2.7850692850      0.0000000000
2.3602425346            7.4093270072      0.8380000000      12.1438170546      2.7851820164      0.0000000000
2.3603063665            7.3618263683      0.8400000000      12.1368591093      2.7852803425      0.0000000000
2.3603609178            7.3149184359      0.8420000000      12.1299170314      2.7853644179      0.0000000000
2.3604062955            7.2685937172      0.8440000000      12.1229908041      2.7854343954      0.0000000000
2.3604426052            7.2228427807      0.8460000000      12.1160804144      2.7854904265      0.0000000000
2.3604699515            7.1776563327      0.8480000000      12.1091858480      2.7855326610      0.0000000000
2.3604884376            7.1330253321      0.8500000000      12.1023070937      2.7855612473      0.0000000000
2.3604981659            7.0889409137      0.8520000000      12.0954441383      2.7855763325      0.0000000000
2.3604992371            7.0453943512      0.8540000000      12.0885969660      2.7855780616      0.0000000000
2.3604917514            7.0023770907      0.8560000000      12.0817655631      2.7855665789      0.0000000000
2.3604758074            6.9598807710      0.8580000000      12.0749499128      2.7855420267      0.0000000000
2.3604515028            6.9178971858      0.8600000000      12.0681499991      2.7855045460      0.0000000000
2.3604189342            6.8764182741      0.8620000000      12.0613658059      2.7854542763      0.0000000000
2.3603781970            6.8354361455      0.8640000000      12.0545973165      2.7853913562      0.0000000000
2.3603293857            6.7949430241      0.8660000000      12.0478445132      2.7853159221      0.0000000000
2.3602725937            6.7549313298      0.8680000000      12.0411073748      2.7852281096      0.0000000000
2.3602079132            6.7153936457      0.8700000000      12.0343858856      2.7851280528      0.0000000000
2.3601354356            6.6763226800      0.8720000000      12.0276800264      2.7850158843      0.0000000000
2.3600552510            6.6377112608      0.8740000000      12.0209897787      2.7848917352      0.0000000000
2.3599674489            6.5995522880      0.8760000000      12.0143151256      2.7847557360      0.0000000000
2.3598721174            6.5618388189      0.8780000000      12.0076560444      2.7846080152      0.0000000000
2.3597693438            6.5245642580      0.8800000000      12.0010125136      2.7844487003      0.0000000000
2.3596592145            6.4877219529      0.8820000000      11.9943845144      2.7842779173      0.0000000000
2.3595418147            6.4513051577      0.8840000000      11.9877720243      2.7840957910      0.0000000000
2.3594172290            6.4153076608      0.8860000000      11.9811750202      2.7839024452      0.0000000000
2.3592855407            6.3797232584      0.8880000000      11.9745934832      2.7836980021      0.0000000000
2.3591468325            6.3445454629      0.8900000000      11.9680273937      2.7834825830      0.0000000000
2.3590011858            6.3097685843      0.8920000000      11.9614767255      2.7832563077      0.0000000000
2.3588486816            6.2753864738      0.8940000000      11.9549414548      2.7830192948      0.0000000000
2.3586893994            6.2413934035      0.8960000000      11.9484215577      2.7827716618      0.0000000000
2.3585234184            6.2077836098      0.8980000000      11.9419170157      2.7825135252      0.0000000000
2.3583508166            6.1745514511      0.9000000000      11.9354278053      2.7822450001      0.0000000000
2.3581716710            6.1416914155      0.9020000000      11.9289538958      2.7819662001      0.0000000000
2.3579860583            6.1091981970      0.9040000000      11.9224952655      2.7816772383      0.0000000000
2.3577940538            6.0770662847      0.9060000000      11.9160518943      2.7813782268      0.0000000000
2.3575957322            6.0452906363      0.9080000000      11.9096237550      2.7810692755      0.0000000000
2.3573911672            6.0138659417      0.9100000000      11.9032108169      2.7807504940      0.0000000000
2.3571804322            5.9827873750      0.9120000000      11.8968130609      2.7804219911      0.0000000000
2.3569635991            5.9520498219      0.9140000000      11.8904304644      2.7800838737      0.0000000000
2.3567407396            5.9216484294      0.9160000000      11.8840629903      2.7797362481      0.0000000000
2.3565119239            5.8915785456      0.9180000000      11.8777106207      2.7793792190      0.0000000000
2.3562772224            5.8618353486      0.9200000000      11.8713733301      2.7790128911      0.0000000000
2.3560367039            5.8324142937      0.9220000000      11.8650510864      2.7786373672      0.0000000000
2.3557904369            5.8033108233      0.9240000000      11.8587438689      2.7782527492      0.0000000000
2.3555384888            5.7745204863      0.9260000000      11.8524516429      2.7778591379      0.0000000000
2.3552809267            5.7460390018      0.9280000000      11.8461743862      2.7774566337      0.0000000000
2.3550178166            5.7178618988      0.9300000000      11.8399120758      2.7770453353      0.0000000000
2.3547492237            5.6899851174      0.9320000000      11.8336646732      2.7766253404      0.0000000000
2.3544752131            5.6624043876      0.9340000000      11.8274321644      2.7761967465      0.0000000000
2.3541958485            5.6351157215      0.9360000000      11.8212145035      2.7757596491      0.0000000000
2.3539111932            5.6081150950      0.9380000000      11.8150116774      2.7753141436      0.0000000000
2.3536213100            5.5813984867      0.9400000000      11.8088236499      2.7748603240      0.0000000000
2.3533262604            5.5549621719      0.9420000000      11.8026503964      2.7743982830      0.0000000000
2.3530261059            5.5288021402      0.9440000000      11.7964918859      2.7739281133      0.0000000000
2.3527209071            5.5029148871      0.9460000000      11.7903480909      2.7734499062      0.0000000000
2.3524107239            5.4772964725      0.9480000000      11.7842189829      2.7729637521      0.0000000000
2.3520956154            5.4519435446      0.9500000000      11.7781045303      2.7724697400      0.0000000000
2.3517756403            5.4268522784      0.9520000000      11.7720047056      2.7719679590      0.0000000000
2.3514508566            5.4020194474      0.9540000000      11.7659194809      2.7714584966      0.0000000000
2.3511213215            5.3774413325      0.9560000000      11.7598488204      2.7709414394      0.0000000000
2.3507870919            5.3531147724      0.9580000000      11.7537927027      2.7704168736      0.0000000000
2.3504482239            5.3290363186      0.9600000000      11.7477510880      2.7698848843      0.0000000000
2.3501047728            5.3052027334      0.9620000000      11.7417239564      2.7693455555      0.0000000000
2.3497567937            5.2816108935      0.9640000000      11.7357112678      2.7687989709      0.0000000000
2.3494043408            5.2582574163      0.9660000000      11.7297130027      2.7682452129      0.0000000000
2.3490474678            5.2351394389      0.9680000000      11.7237291247      2.7676843632      0.0000000000
2.3486862281            5.2122535998      0.9700000000      11.7177596029      2.7671165030      0.0000000000
2.3483206738            5.1895971216      0.9720000000      11.7118044097      2.7665417119      0.0000000000
2.3479508572            5.1671670600      0.9740000000      11.7058635072      2.7659600697      0.0000000000
2.3475768297            5.1449602903      0.9760000000      11.6999368748      2.7653716548      0.0000000000
2.3471986422            5.1229741387      0.9780000000      11.6940244783      2.7647765450      0.0000000000
2.3468163448            5.1012056215      0.9800000000      11.6881262793      2.7641748169      0.0000000000
2.3464299877            5.0796520590      0.9820000000      11.6822422563      2.7635665474      0.0000000000
2.3460396198            5.0583107845      0.9840000000      11.6763723768      2.7629518115      0.0000000000
2.3456452900            5.0371788819      0.9860000000      11.6705166015      2.7623306837      0.0000000000
2.3452470465            5.0162538720      0.9880000000      11.6646749083      2.7617032385      0.0000000000
2.3448449368            4.9955331826      0.9900000000      11.6588472638      2.7610695487      0.0000000000
2.3444390083            4.9750140911      0.9920000000      11.6530336307      2.7604296870      0.0000000000
2.3440293076            4.9546941644      0.9940000000      11.6472339852      2.7597837252      0.0000000000
2.3436158809            4.9345709178      0.9960000000      11.6414482935      2.7591317344      0.0000000000
2.3431987737            4.9146419737      0.9980000000      11.6356765188      2.7584737846      0.0000000000
2.3427780314            4.8949046722      1.0000000000      11.6299186371      2.7578099459      0.0000000000
2.3423536986            4.8753568698      1.0020000000      11.6241746126      2.7571402870      0.0000000000
2.3419258196            4.8559962639      1.0040000000      11.6184444142      2.7564648765      0.0000000000
2.3414944381            4.8368203823      1.0060000000      11.6127280078      2.7557837819      0.0000000000
2.3410595973            4.8178270009      1.0080000000      11.6070253648      2.7550970697      0.0000000000
2.3406213403            4.7990139267      1.0100000000      11.6013364540      2.7544048070      0.0000000000
2.3401797090            4.7803790861      1.0120000000      11.5956612392      2.7537070584      0.0000000000
2.3397347459            4.7619201398      1.0140000000      11.5899996901      2.7530038900      0.0000000000
2.3392864919            4.7436349235      1.0160000000      11.5843517760      2.7522953652      0.0000000000
2.3388349885            4.7255214817      1.0180000000      11.5787174653      2.7515815483      0.0000000000
2.3383802760            4.7075777039      1.0200000000      11.5730967230      2.7508625020      0.0000000000
2.3379223947            4.6898016184      1.0220000000      11.5674895192      2.7501382890      0.0000000000
2.3374613843            4.6721910895      1.0240000000      11.5618958206      2.7494089710      0.0000000000
2.3369972841            4.6547441473      1.0260000000      11.5563155947      2.7486746091      0.0000000000
2.3365301331            4.6374589383      1.0280000000      11.5507488117      2.7479352642      0.0000000000
2.3360599696            4.6203335354      1.0300000000      11.5451954375      2.7471909960      0.0000000000
2.3355868318            4.6033660674      1.0320000000      11.5396554386      2.7464418642      0.0000000000
2.3351107575            4.5865546581      1.0340000000      11.5341287851      2.7456879277      0.0000000000
2.3346317838            4.5698974081      1.0360000000      11.5286154448      2.7449292445      0.0000000000
2.3341499476            4.5533925025      1.0380000000      11.5231153821      2.7441658724      0.0000000000
2.3336652854            4.5370382599      1.0400000000      11.5176285683      2.7433978684      0.0000000000
2.3331778334            4.5208329157      1.0420000000      11.5121549702      2.7426252892      0.0000000000
2.3326876272            4.5047747072      1.0440000000      11.5066945545      2.7418481905      0.0000000000
2.3321947023            4.4888619701      1.0460000000      11.5012472889      2.7410666284      0.0000000000
2.3316990936            4.4730930194      1.0480000000      11.4958131418      2.7402806571      0.0000000000
2.3312008356            4.4574661843      1.0500000000      11.4903920805      2.7394903312      0.0000000000
2.3306999628            4.4419798080      1.0520000000      11.4849840752      2.7386957048      0.0000000000
2.3301965089            4.4266323059      1.0540000000      11.4795890892      2.7378968310      0.0000000000
2.3296905074            4.4114220974      1.0560000000      11.4742070907      2.7370937622      0.0000000000
2.3291819918            4.3963476358      1.0580000000      11.4688380507      2.7362865515      0.0000000000
2.3286709946            4.3814073862      1.0600000000      11.4634819351      2.7354752498      0.0000000000
2.3281575482            4.3665998300      1.0620000000      11.4581387113      2.7346599086      0.0000000000
2.3276416851            4.3519234766      1.0640000000      11.4528083478      2.7338405788      0.0000000000
2.3271234370            4.3373768437      1.0660000000      11.4474908125      2.7330173107      0.0000000000
2.3266028352            4.3229585050      1.0680000000      11.4421860718      2.7321901537      0.0000000000
2.3260799110            4.3086670170      1.0700000000      11.4368940943      2.7313591573      0.0000000000
2.3255546952            4.2945009499      1.0720000000      11.4316148470      2.7305243703      0.0000000000
2.3250272182            4.2804589211      1.0740000000      11.4263482984      2.7296858407      0.0000000000
2.3244975105            4.2665395612      1.0760000000      11.4210944175      2.7288436167      0.0000000000
2.3239656015            4.2527415116      1.0780000000      11.4158531699      2.7279977453      0.0000000000
2.3234315209            4.2390634416      1.0800000000      11.4106245248      2.7271482735      0.0000000000
2.3228952984            4.2255040399      1.0820000000      11.4054084512      2.7262952483      0.0000000000
2.3223569623            4.2120620067      1.0840000000      11.4002049147      2.7254387147      0.0000000000
2.3218165415            4.1987360672      1.0860000000      11.3950138844      2.7245787188      0.0000000000
2.3212740644            4.1855249557      1.0880000000      11.3898353282      2.7237153054      0.0000000000
2.3207295591            4.1724274267      1.0900000000      11.3846692148      2.7228485197      0.0000000000
2.3201830531            4.1594422525      1.0920000000      11.3795155114      2.7219784052      0.0000000000
2.3196345740            4.1465682131      1.0940000000      11.3743741863      2.7211050059      0.0000000000
2.3190841489            4.1338041265      1.0960000000      11.3692452065      2.7202283652      0.0000000000
2.3185318050            4.1211488170      1.0980000000      11.3641285421      2.7193485264      0.0000000000
2.3179775686            4.1086011225      1.1000000000      11.3590241600      2.7184655313      0.0000000000
2.3174214661            4.0961599081      1.1020000000      11.3539320286      2.7175794225      0.0000000000
2.3168635237            4.0838240313      1.1040000000      11.3488521169      2.7166902415      0.0000000000
2.3163037670            4.0715923689      1.1060000000      11.3437843922      2.7157980294      0.0000000000
2.3157422216            4.0594638303      1.1080000000      11.3387288241      2.7149028273      0.0000000000
2.3151789130            4.0474373294      1.1100000000      11.3336853814      2.7140046758      0.0000000000
2.3146138658            4.0355117482      1.1120000000      11.3286540290      2.7131036145      0.0000000000
2.3140471050            4.0236860767      1.1140000000      11.3236347369      2.7121996835      0.0000000000
2.3134786550            4.0119592780      1.1160000000      11.3186274741      2.7112929217      0.0000000000
2.3129085400            4.0003302857      1.1180000000      11.3136322108      2.7103833684      0.0000000000
2.3123367842            3.9887981139      1.1200000000      11.3086489154      2.7094710620      0.0000000000
2.3117634110            3.9773617357      1.1220000000      11.3036775555      2.7085560406      0.0000000000
2.3111884442            3.9660201725      1.1240000000      11.2987180984      2.7076383420      0.0000000000
2.3106119068            3.9547724776      1.1260000000      11.2937705140      2.7067180037      0.0000000000
2.3100338221            3.9436176824      1.1280000000      11.2888347727      2.7057950627      0.0000000000
2.3094542126            3.9325548200      1.1300000000      11.2839108423      2.7048695556      0.0000000000
2.3088731009            3.9215829218      1.1320000000      11.2789986871      2.7039415189      0.0000000000
2.3082905093            3.9107011063      1.1340000000      11.2740982804      2.7030109884      0.0000000000
2.3077064601            3.8999084004      1.1360000000      11.2692095943      2.7020780001      0.0000000000
2.3071209748            3.8892039223      1.1380000000      11.2643325939      2.7011425888      0.0000000000
2.3065340753            3.8785868137      1.1400000000      11.2594672489      2.7002047899      0.0000000000
2.3059457827            3.8680562167      1.1420000000      11.2546135278      2.6992646375      0.0000000000
2.3053561185            3.8576112134      1.1440000000      11.2497714022      2.6983221663      0.0000000000
2.3047651037            3.8472509462      1.1460000000      11.2449408356      2.6973774102      0.0000000000
2.3041727584            3.8369745947      1.1480000000      11.2401218016      2.6964304022      0.0000000000
2.3035791039            3.8267812612      1.1500000000      11.2353142726      2.6954811763      0.0000000000
2.3029841602            3.8166701587      1.1520000000      11.2305182137      2.6945297654      0.0000000000
2.3023879474            3.8066405421      1.1540000000      11.2257335959      2.6935762017      0.0000000000
2.3017904854            3.7966915140      1.1560000000      11.2209603868      2.6926205177      0.0000000000
2.3011917940            3.7868223167      1.1580000000      11.2161985552      2.6916627456      0.0000000000
2.3005918925            3.7770321601      1.1600000000      11.2114480766      2.6907029169      0.0000000000
2.2999908005            3.7673202086      1.1620000000      11.2067089161      2.6897410630      0.0000000000
2.2993885369            3.7576858151      1.1640000000      11.2019810455      2.6887772150      0.0000000000
2.2987851207            3.7481281605      1.1660000000      11.1972644327      2.6878114039      0.0000000000
2.2981805703            3.7386464988      1.1680000000      11.1925590447      2.6868436595      0.0000000000
2.2975749047            3.7292400872      1.1700000000      11.1878648602      2.6858740127      0.0000000000
2.2969681420            3.7199081737      1.1720000000      11.1831818434      2.6849024933      0.0000000000
2.2963603002            3.7106501401      1.1740000000      11.1785099663      2.6839291303      0.0000000000
2.2957513976            3.7014651620      1.1760000000      11.1738491935      2.6829539539      0.0000000000
2.2951414517            3.6923526030      1.1780000000      11.1691995015      2.6819769924      0.0000000000
2.2945304801            3.6833117139      1.1800000000      11.1645608603      2.6809982749      0.0000000000
2.2939185003            3.6743418901      1.1820000000      11.1599332402      2.6800178297      0.0000000000
2.2933055295            3.6654423961      1.1840000000      11.1553166056      2.6790356850      0.0000000000
2.2926915849            3.6566125996      1.1860000000      11.1507109322      2.6780518690      0.0000000000
2.2920766832            3.6478517692      1.1880000000      11.1461161923      2.6770664090      0.0000000000
2.2914608412            3.6391593581      1.1900000000      11.1415323555      2.6760793328      0.0000000000
2.2908440753            3.6305346432      1.1920000000      11.1369593854      2.6750906669      0.0000000000
2.2902264021            3.6219770365      1.1940000000      11.1323972611      2.6741004386      0.0000000000
2.2896078375            3.6134858359      1.1960000000      11.1278459506      2.6731086742      0.0000000000
2.2889883979            3.6050605220      1.1980000000      11.1233054272      2.6721154004      0.0000000000
2.2883680989            3.5967004262      1.2000000000      11.1187756525      2.6711206431      0.0000000000
