# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2900317066           11.1605725951      0.7520000000      12.2084041652      2.7043923745      0.0000000000
2.2908816584           11.0594852218      0.7540000000      12.2013062104      2.7056695175      0.0000000000
2.2917144880           10.9599603071      0.7560000000      12.1942184668      2.7069216716      0.0000000000
2.2925303837           10.8619666170      0.7580000000      12.1871410198      2.7081490858      0.0000000000
2.2933295317           10.7654737211      0.7600000000      12.1800739503      2.7093520061      0.0000000000
2.2941121163           10.6704519876      0.7620000000      12.1730173433      2.7105306769      0.0000000000
2.2948783193           10.5768725128      0.7640000000      12.1659712742      2.7116853395      0.0000000000
2.2956283212           10.4847070253      0.7660000000      12.1589358206      2.7128162337      0.0000000000
2.2963623001           10.3939279507      0.7680000000      12.1519110573      2.7139235966      0.0000000000
2.2970804319           10.3045083610      0.7700000000      12.1448970570      2.7150076629      0.0000000000
2.2977828911           10.2164219680      0.7720000000      12.1378938918      2.7160686654      0.0000000000
2.2984698500           10.1296431042      0.7740000000      12.1309016311      2.7171068345      0.0000000000
2.2991414790           10.0441466419      0.7760000000      12.1239203425      2.7181223988      0.0000000000
2.2997979466            9.9599080994      0.7780000000      12.1169500927      2.7191155842      0.0000000000
2.3004394197            9.8769036211      0.7800000000      12.1099909459      2.7200866148      0.0000000000
2.3010660630            9.7951098715      0.7820000000      12.1030429670      2.7210357125      0.0000000000
2.3016780395            9.7145038145      0.7840000000      12.0961062112      2.7219630968      0.0000000000
2.3022755107            9.6350632722      0.7860000000      12.0891807405      2.7228689856      0.0000000000
2.3028586358            9.5567665537      0.7880000000      12.0822666159      2.7237535942      0.0000000000
2.3034275727            9.4795921693      0.7900000000      12.0753638904      2.7246171365      0.0000000000
2.3039824774            9.4035194944      0.7920000000      12.0684726257      2.7254598239      0.0000000000
2.3045235042            9.3285278654      0.7940000000      12.0615928626      2.7262818657      0.0000000000
2.3050508055            9.2545976912      0.7960000000      12.0547246625      2.7270834692      0.0000000000
2.3055645324            9.1817094284      0.7980000000      12.0478680737      2.7278648404      0.0000000000
2.3060648341            9.1098440284      0.8000000000      12.0410231469      2.7286261824      0.0000000000
2.3065518582            9.0389829491      0.8020000000      12.0341899256      2.7293676969      0.0000000000
2.3070257507            8.9691079565      0.8040000000      12.0273684585      2.7300895836      0.0000000000
2.3074866559            8.9002013111      0.8060000000      12.0205587916      2.7307920400      0.0000000000
2.3079347167            8.8322456379      0.8080000000      12.0137609654      2.7314752620      0.0000000000
2.3083700743            8.7652238987      0.8100000000      12.0069750292      2.7321394436      0.0000000000
2.3087928683            8.6991194586      0.8120000000      12.0002010118      2.7327847768      0.0000000000
2.3092032370            8.6339160802      0.8140000000      11.9934389640      2.7334114520      0.0000000000
2.3096013169            8.5695977598      0.8160000000      11.9866889179      2.7340196573      0.0000000000
2.3099872430            8.5061490802      0.8180000000      11.9799509135      2.7346095792      0.0000000000
2.3103611496            8.4435545183      0.8200000000      11.9732249896      2.7351814035      0.0000000000
2.3107231679            8.3817995106      0.8220000000      11.9665111753      2.7357353116      0.0000000000
2.3110734295            8.3208690997      0.8240000000      11.9598095089      2.7362714860      0.0000000000
2.3114120633            8.2607493729      0.8260000000      11.9531200222      2.7367901059      0.0000000000
2.3117391972            8.2014258905      0.8280000000      11.9464427446      2.7372913487      0.0000000000
2.3120549578            8.1428853482      0.8300000000      11.9397777091      2.7377753907      0.0000000000
2.3123594702            8.0851141758      0.8320000000      11.9331249396      2.7382424064      0.0000000000
2.3126528580            8.0280992871      0.8340000000      11.9264844718      2.7386925682      0.0000000000
2.3129352437            7.9718279435      0.8360000000      11.9198563284      2.7391260473      0.0000000000
2.3132067486            7.9162872307      0.8380000000      11.9132405378      2.7395430133      0.0000000000
2.3134674920            7.8614650941      0.8400000000      11.9066371248      2.7399436333      0.0000000000
2.3137175926            7.8073495380      0.8420000000      11.9000461116      2.7403280740      0.0000000000
2.3139571675            7.7539284672      0.8440000000      11.8934675236      2.7406964996      0.0000000000
2.3141863325            7.7011904409      0.8460000000      11.8869013837      2.7410490732      0.0000000000
2.3144052022            7.6491243080      0.8480000000      11.8803477131      2.7413859559      0.0000000000
2.3146138900            7.5977185435      0.8500000000      11.8738065270      2.7417073077      0.0000000000
2.3148125081            7.5469626032      0.8520000000      11.8672778529      2.7420132870      0.0000000000
2.3150011673            7.4968456388      0.8540000000      11.8607617051      2.7423040502      0.0000000000
2.3151799772            7.4473574500      0.8560000000      11.8542581031      2.7425797524      0.0000000000
2.3153490463            7.3984874263      0.8580000000      11.8477670595      2.7428405475      0.0000000000
2.3155084822            7.3502257762      0.8600000000      11.8412885957      2.7430865879      0.0000000000
2.3156583908            7.3025625761      0.8620000000      11.8348227267      2.7433180242      0.0000000000
2.3157988772            7.2554882030      0.8640000000      11.8283694641      2.7435350056      0.0000000000
2.3159300453            7.2089933642      0.8660000000      11.8219288229      2.7437376799      0.0000000000
2.3160519977            7.1630685499      0.8680000000      11.8155008188      2.7439261937      0.0000000000
2.3161648362            7.1177046800      0.8700000000      11.8090854562      2.7441006920      0.0000000000
2.3162686612            7.0728930028      0.8720000000      11.8026827526      2.7442613182      0.0000000000
2.3163635722            7.0286246976      0.8740000000      11.7962927190      2.7444082148      0.0000000000
2.3164496675            6.9848912162      0.8760000000      11.7899153636      2.7445415223      0.0000000000
2.3165270446            6.9416841981      0.8780000000      11.7835506965      2.7446613806      0.0000000000
2.3165957996            6.8989953805      0.8800000000      11.7771987235      2.7447679275      0.0000000000
2.3166560277            6.8568166799      0.8820000000      11.7708594548      2.7448612999      0.0000000000
2.3167078232            6.8151402159      0.8840000000      11.7645328968      2.7449416334      0.0000000000
2.3167512790            6.7739581712      0.8860000000      11.7582190558      2.7450090618      0.0000000000
2.3167864877            6.7332629208      0.8880000000      11.7519179388      2.7450637185      0.0000000000
2.3168135401            6.6930469907      0.8900000000      11.7456295500      2.7451057345      0.0000000000
2.3168325265            6.6533030424      0.8920000000      11.7393538944      2.7451352406      0.0000000000
2.3168435362            6.6140238790      0.8940000000      11.7330909757      2.7451523655      0.0000000000
2.3168466575            6.5752024402      0.8960000000      11.7268407979      2.7451572375      0.0000000000
2.3168419776            6.5368317774      0.8980000000      11.7206033630      2.7451499827      0.0000000000
2.3168295830            6.4989051489      0.9000000000      11.7143786716      2.7451307268      0.0000000000
2.3168095590            6.4614158485      0.9020000000      11.7081667266      2.7450995936      0.0000000000
2.3167819903            6.4243573296      0.9040000000      11.7019675288      2.7450567062      0.0000000000
2.3167469604            6.3877231698      0.9060000000      11.6957810794      2.7450021865      0.0000000000
2.3167045523            6.3515070063      0.9080000000      11.6896073807      2.7449361551      0.0000000000
2.3166548474            6.3157025698      0.9100000000      11.6834464255      2.7448587311      0.0000000000
2.3165979270            6.2803039390      0.9120000000      11.6772982146      2.7447700328      0.0000000000
2.3165338712            6.2453051388      0.9140000000      11.6711627488      2.7446701778      0.0000000000
2.3164627592            6.2107001149      0.9160000000      11.6650400287      2.7445592818      0.0000000000
2.3163846694            6.1764832879      0.9180000000      11.6589300461      2.7444374595      0.0000000000
2.3162996795            6.1426490572      0.9200000000      11.6528328005      2.7443048251      0.0000000000
2.3162078660            6.1091916223      0.9220000000      11.6467482871      2.7441614910      0.0000000000
2.3161093050            6.0761057148      0.9240000000      11.6406764988      2.7440075687      0.0000000000
2.3160040716            6.0433859408      0.9260000000      11.6346174356      2.7438431689      0.0000000000
2.3158922402            6.0110269838      0.9280000000      11.6285710945      2.7436684012      0.0000000000
2.3157738842            5.9790238571      0.9300000000      11.6225374668      2.7434833736      0.0000000000
2.3156490766            5.9473711999      0.9320000000      11.6165165431      2.7432881940      0.0000000000
2.3155178889            5.9160643026      0.9340000000      11.6105083204      2.7430829680      0.0000000000
2.3153803928            5.8850980030      0.9360000000      11.6045127966      2.7428678016      0.0000000000
2.3152366585            5.8544677672      0.9380000000      11.5985299585      2.7426427987      0.0000000000
2.3150867558            5.8241686466      0.9400000000      11.5925597971      2.7424080626      0.0000000000
2.3149307538            5.7941960536      0.9420000000      11.5866023103      2.7421636959      0.0000000000
2.3147687205            5.7645455550      0.9440000000      11.5806574896      2.7419097995      0.0000000000
2.3146007237            5.7352124173      0.9460000000      11.5747253175      2.7416464742      0.0000000000
2.3144268300            5.7061924489      0.9480000000      11.5688057934      2.7413738189      0.0000000000
2.3142471054            5.6774812290      0.9500000000      11.5628989099      2.7410919321      0.0000000000
2.3140616157            5.6490744377      0.9520000000      11.5570046459      2.7408009116      0.0000000000
2.3138704254            5.6209679943      0.9540000000      11.5511230013      2.7405008537      0.0000000000
2.3136735985            5.5931577715      0.9560000000      11.5452539642      2.7401918541      0.0000000000
2.3134711984            5.5656396446      0.9580000000      11.5393975188      2.7398740071      0.0000000000
2.3132632878            5.5384096587      0.9600000000      11.5335536607      2.7395474071      0.0000000000
2.3130499288            5.5114639701      0.9620000000      11.5277223712      2.7392121466      0.0000000000
2.3128311827            5.4847987266      0.9640000000      11.5219036423      2.7388683177      0.0000000000
2.3126071104            5.4584100519      0.9660000000      11.5160974659      2.7385160115      0.0000000000
2.3123777717            5.4322943227      0.9680000000      11.5103038206      2.7381553183      0.0000000000
2.3121432264            5.4064478261      0.9700000000      11.5045227059      2.7377863273      0.0000000000
2.3119035332            5.3808670022      0.9720000000      11.4987540927      2.7374091273      0.0000000000
2.3116587503            5.3555483010      0.9740000000      11.4929979821      2.7370238057      0.0000000000
2.3114089354            5.3304882586      0.9760000000      11.4872543503      2.7366304494      0.0000000000
2.3111541454            5.3056834723      0.9780000000      11.4815231912      2.7362291444      0.0000000000
2.3108944370            5.2811305230      0.9800000000      11.4758044857      2.7358199760      0.0000000000
2.3106298658            5.2568261792      0.9820000000      11.4700982229      2.7354030287      0.0000000000
2.3103604870            5.2327670959      0.9840000000      11.4644043849      2.7349783854      0.0000000000
2.3100863555            5.2089501682      0.9860000000      11.4587229598      2.7345461295      0.0000000000
2.3098075253            5.1853721454      0.9880000000      11.4530539296      2.7341063427      0.0000000000
2.3095240499            5.1620300301      0.9900000000      11.4473972830      2.7336591062      0.0000000000
2.3092359823            5.1389206790      0.9920000000      11.4417529980      2.7332045005      0.0000000000
2.3089433750            5.1160411584      0.9940000000      11.4361210670      2.7327426051      0.0000000000
2.3086462798            5.0933885061      0.9960000000      11.4305014623      2.7322734991      0.0000000000
2.3083447482            5.0709598069      0.9980000000      11.4248941809      2.7317972606      0.0000000000
2.3080388308            5.0487522528      1.0000000000      11.4192991939      2.7313139665      0.0000000000
2.3077285781            5.0267629090      1.0020000000      11.4137164954      2.7308236939      0.0000000000
2.3074140398            5.0049891287      1.0040000000      11.4081460639      2.7303265190      0.0000000000
2.3070952651            4.9834280640      1.0060000000      11.4025878811      2.7298225163      0.0000000000
2.3067723027            4.9620771364      1.0080000000      11.3970419321      2.7293117606      0.0000000000
2.3064452009            4.9409337460      1.0100000000      11.3915081918      2.7287943255      0.0000000000
2.3061140075            4.9199951769      1.0120000000      11.3859866534      2.7282702844      0.0000000000
2.3057787697            4.8992589419      1.0140000000      11.3804772971      2.7277397096      0.0000000000
2.3054395342            4.8787224381      1.0160000000      11.3749800946      2.7272026723      0.0000000000
2.3050963473            4.8583833038      1.0180000000      11.3694950386      2.7266592440      0.0000000000
2.3047492549            4.8382390959      1.0200000000      11.3640221067      2.7261094950      0.0000000000
2.3043983022            4.8182872282      1.0220000000      11.3585612798      2.7255534948      0.0000000000
2.3040435341            4.7985255417      1.0240000000      11.3531125403      2.7249913122      0.0000000000
2.3036849950            4.7789516954      1.0260000000      11.3476758686      2.7244230159      0.0000000000
2.3033227289            4.7595631873      1.0280000000      11.3422512447      2.7238486734      0.0000000000
2.3029567790            4.7403579948      1.0300000000      11.3368386502      2.7232683515      0.0000000000
2.3025871887            4.7213337919      1.0320000000      11.3314380691      2.7226821171      0.0000000000
2.3022140005            4.7024883788      1.0340000000      11.3260494729      2.7220900357      0.0000000000
2.3018372564            4.6838196239      1.0360000000      11.3206728505      2.7214921723      0.0000000000
2.3014569983            4.6653253168      1.0380000000      11.3153081811      2.7208885918      0.0000000000
2.3010732674            4.6470036397      1.0400000000      11.3099554375      2.7202793580      0.0000000000
2.3006861047            4.6288520811      1.0420000000      11.3046146081      2.7196645340      0.0000000000
2.3002955504            4.6108689973      1.0440000000      11.2992856681      2.7190441825      0.0000000000
2.2999016448            4.5930521657      1.0460000000      11.2939686005      2.7184183660      0.0000000000
2.2995044274            4.5753998587      1.0480000000      11.2886633780      2.7177871455      0.0000000000
2.2991039375            4.5579097525      1.0500000000      11.2833699877      2.7171505825      0.0000000000
2.2987002139            4.5405802938      1.0520000000      11.2780884048      2.7165087371      0.0000000000
2.2982932951            4.5234093303      1.0540000000      11.2728186117      2.7158616692      0.0000000000
2.2978832188            4.5063953194      1.0560000000      11.2675605821      2.7152094376      0.0000000000
2.2974700230            4.4895360840      1.0580000000      11.2623142961      2.7145521013      0.0000000000
2.2970537450            4.4728299913      1.0600000000      11.2570797370      2.7138897186      0.0000000000
2.2966344215            4.4562752829      1.0620000000      11.2518568805      2.7132223469      0.0000000000
2.2962120891            4.4398701084      1.0640000000      11.2466457067      2.7125500432      0.0000000000
2.2957867839            4.4236129403      1.0660000000      11.2414461907      2.7118728639      0.0000000000
2.2953585416            4.4075018625      1.0680000000      11.2362583126      2.7111908650      0.0000000000
2.2949273977            4.3915352073      1.0700000000      11.2310820520      2.7105041019      0.0000000000
2.2944933874            4.3757114585      1.0720000000      11.2259173868      2.7098126298      0.0000000000
2.2940565450            4.3600289021      1.0740000000      11.2207642948      2.7091165026      0.0000000000
2.2936169053            4.3444859210      1.0760000000      11.2156227548      2.7084157748      0.0000000000
2.2931745018            4.3290810473      1.0780000000      11.2104927415      2.7077104987      0.0000000000
2.2927293685            4.3138126399      1.0800000000      11.2053742368      2.7070007283      0.0000000000
2.2922815387            4.2986790528      1.0820000000      11.2002672161      2.7062865153      0.0000000000
2.2918310452            4.2836788665      1.0840000000      11.1951716580      2.7055679117      0.0000000000
2.2913779207            4.2688106229      1.0860000000      11.1900875408      2.7048449691      0.0000000000
2.2909221975            4.2540728383      1.0880000000      11.1850148412      2.7041177379      0.0000000000
2.2904639077            4.2394640054      1.0900000000      11.1799535383      2.7033862690      0.0000000000
2.2900030827            4.2249826920      1.0920000000      11.1749036070      2.7026506119      0.0000000000
2.2895397540            4.2106275638      1.0940000000      11.1698650255      2.7019108164      0.0000000000
2.2890739527            4.1963971881      1.0960000000      11.1648377721      2.7011669315      0.0000000000
2.2886057093            4.1822901871      1.0980000000      11.1598218235      2.7004190055      0.0000000000
2.2881350543            4.1683051714      1.1000000000      11.1548171583      2.6996670866      0.0000000000
2.2876620179            4.1544408072      1.1020000000      11.1498237530      2.6989112224      0.0000000000
2.2871866297            4.1406957781      1.1040000000      11.1448415821      2.6981514602      0.0000000000
2.2867089193            4.1270688015      1.1060000000      11.1398706253      2.6973878467      0.0000000000
2.2862289158            4.1135586104      1.1080000000      11.1349108588      2.6966204280      0.0000000000
2.2857466481            4.1001639387      1.1100000000      11.1299622603      2.6958492502      0.0000000000
2.2852621449            4.0868835278      1.1120000000      11.1250248063      2.6950743585      0.0000000000
2.2847754344            4.0737161445      1.1140000000      11.1200984740      2.6942957981      0.0000000000
2.2842865449            4.0606605749      1.1160000000      11.1151832402      2.6935136136      0.0000000000
2.2837955038            4.0477156216      1.1180000000      11.1102790813      2.6927278490      0.0000000000
2.2833023387            4.0348801022      1.1200000000      11.1053859742      2.6919385481      0.0000000000
2.2828070769            4.0221528516      1.1220000000      11.1005038960      2.6911457543      0.0000000000
2.2823097451            4.0095327188      1.1240000000      11.0956328226      2.6903495103      0.0000000000
2.2818103702            3.9970185695      1.1260000000      11.0907727315      2.6895498589      0.0000000000
2.2813089785            3.9846092845      1.1280000000      11.0859235991      2.6887468422      0.0000000000
2.2808055961            3.9723037586      1.1300000000      11.0810854020      2.6879405019      0.0000000000
2.2803002489            3.9601009025      1.1320000000      11.0762581168      2.6871308792      0.0000000000
2.2797929624            3.9479996413      1.1340000000      11.0714417201      2.6863180153      0.0000000000
2.2792837621            3.9359989131      1.1360000000      11.0666361884      2.6855019507      0.0000000000
2.2787726729            3.9240976728      1.1380000000      11.0618414979      2.6846827251      0.0000000000
2.2782597198            3.9122948855      1.1400000000      11.0570576258      2.6838603790      0.0000000000
2.2777449275            3.9005895317      1.1420000000      11.0522845488      2.6830349518      0.0000000000
2.2772283200            3.8889806082      1.1440000000      11.0475222423      2.6822064819      0.0000000000
2.2767099217            3.8774670935      1.1460000000      11.0427706824      2.6813750086      0.0000000000
2.2761897565            3.8660480435      1.1480000000      11.0380298451      2.6805405703      0.0000000000
2.2756678476            3.8547224766      1.1500000000      11.0332997072      2.6797032043      0.0000000000
2.2751442189            3.8434894279      1.1520000000      11.0285802467      2.6788629490      0.0000000000
2.2746188934            3.8323479428      1.1540000000      11.0238714404      2.6780198414      0.0000000000
2.2740918940            3.8212971160      1.1560000000      11.0191732643      2.6771739185      0.0000000000
2.2735632431            3.8103360238      1.1580000000      11.0144856932      2.6763252163      0.0000000000
2.2730329637            3.7994637573      1.1600000000      11.0098087032      2.6754737718      0.0000000000
2.2725010778            3.7886794514      1.1620000000      11.0051422705      2.6746196206      0.0000000000
2.2719676073            3.7779821816      1.1640000000      11.0004863729      2.6737627981      0.0000000000
2.2714325742            3.7673710819      1.1660000000      10.9958409877      2.6729033397      0.0000000000
2.2708960001            3.7568452910      1.1680000000      10.9912060912      2.6720412805      0.0000000000
2.2703579063            3.7464039493      1.1700000000      10.9865816534      2.6711766545      0.0000000000
2.2698183140            3.7360462477      1.1720000000      10.9819676562      2.6703094967      0.0000000000
2.2692772441            3.7257712807      1.1740000000      10.9773640776      2.6694398404      0.0000000000
2.2687347174            3.7155782918      1.1760000000      10.9727708930      2.6685677194      0.0000000000
2.2681907545            3.7054664840      1.1780000000      10.9681880749      2.6676931673      0.0000000000
2.2676453756            3.6954350681      1.1800000000      10.9636156013      2.6668162167      0.0000000000
2.2670986009            3.6854832049      1.1820000000      10.9590534522      2.6659369004      0.0000000000
2.2665504503            3.6756101133      1.1840000000      10.9545015992      2.6650552506      0.0000000000
2.2660009437            3.6658150764      1.1860000000      10.9499600176      2.6641712997      0.0000000000
2.2654501005            3.6560972599      1.1880000000      10.9454286897      2.6632850794      0.0000000000
2.2648979401            3.6464559337      1.1900000000      10.9409075904      2.6623966212      0.0000000000
2.2643444815            3.6368904391      1.1920000000      10.9363966910      2.6615059557      0.0000000000
2.2637897440            3.6273999853      1.1940000000      10.9318959733      2.6606131147      0.0000000000
2.2632337462            3.6179838081      1.1960000000      10.9274054116      2.6597181282      0.0000000000
2.2626765066            3.6086412683      1.1980000000      10.9229249787      2.6588210267      0.0000000000
2.2621180439            3.5993715740      1.2000000000      10.9184546594      2.6579218405      0.0000000000
