# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.3355883949       719858.4235961693      0.1810000000      14.0911152623      0.3406304185      0.0000000000
0.3438978136       642626.8326982731      0.1830000000      14.0154619599      0.3492746128      0.0000000000
0.3523982389       573864.0655090582      0.1850000000      13.9442057923      0.3581277576      0.0000000000
0.3610913030       512631.5233110581      0.1870000000      13.8771413860      0.3671922486      0.0000000000
0.3699784159       458095.1609966680      0.1890000000      13.8140745991      0.3764702736      0.0000000000
0.3790607591       409513.8093000191      0.1910000000      13.7548214280      0.3859638048      0.0000000000
0.3883392779       366228.6631573645      0.1930000000      13.6992071952      0.3956745900      0.0000000000
0.3978146784       327654.2910919532      0.1950000000      13.6470658010      0.4056041479      0.0000000000
0.4074874193       293270.1743357319      0.1970000000      13.5982390054      0.4157537590      0.0000000000
0.4173577097       262613.6728851079      0.1990000000      13.5525757507      0.4261244613      0.0000000000
0.4274255060       235273.5799655307      0.2010000000      13.5099318809      0.4367170458      0.0000000000
0.4376905074       210884.2765584101      0.2030000000      13.4701692668      0.4475320501      0.0000000000
0.4481521563       189120.8122133925      0.2050000000      13.4331558306      0.4585697571      0.0000000000
0.4588096354       169694.3385350560      0.2070000000      13.3987649043      0.4698301906      0.0000000000
0.4696618686       152348.0309964284      0.2090000000      13.3668748213      0.4813131133      0.0000000000
0.4807075208       136853.6030414931      0.2110000000      13.3373688030      0.4930180256      0.0000000000
0.4919449997       123008.1601159928      0.2130000000      13.3101347698      0.5049441649      0.0000000000
0.5033724581       110631.2995687862      0.2150000000      13.2850648435      0.5170905059      0.0000000000
0.5149877955        99562.6109635240      0.2170000000      13.2620552033      0.5294557600      0.0000000000
0.5267886633        89659.5029064069      0.2190000000      13.2410060137      0.5420383787      0.0000000000
0.5387724684        80795.2075266135      0.2210000000      13.2218211669      0.5548365547      0.0000000000
0.5509363784        72856.9767265669      0.2230000000      13.2044081278      0.5678482253      0.0000000000
0.5632773272        65744.5604324676      0.2250000000      13.1886777658      0.5810710757      0.0000000000
0.5757920211        59368.7653853375      0.2270000000      13.1745442616      0.5945025431      0.0000000000
0.5884769467        53650.2741908449      0.2290000000      13.1619249115      0.6081398224      0.0000000000
0.6013283778        48518.5241889028      0.2310000000      13.1507401967      0.6219798717      0.0000000000
0.6143423837        43910.7053747151      0.2330000000      13.1409133900      0.6360194175      0.0000000000
0.6275148375        39770.9274328151      0.2350000000      13.1323707394      0.6502549623      0.0000000000
0.6408414259        36049.4330486608      0.2370000000      13.1250411990      0.6646827917      0.0000000000
0.6543176580        32701.9162910105      0.2390000000      13.1188564078      0.6792989819      0.0000000000
0.6679388751        29688.9097724764      0.2410000000      13.1137505493      0.6940994078      0.0000000000
0.6817002621        26975.2543215579      0.2430000000      13.1096603389      0.7090797525      0.0000000000
0.6955968562        24529.6208144011      0.2450000000      13.1065250273      0.7242355150      0.0000000000
0.7096235589        22324.0682233228      0.2470000000      13.1042860725      0.7395620205      0.0000000000
0.7237751462        20333.6901129742      0.2490000000      13.1028872812      0.7550544294      0.0000000000
0.7380462798        18536.2568147630      0.2510000000      13.1022747575      0.7707077473      0.0000000000
0.7524315190        16911.9394555114      0.2530000000      13.1023967004      0.7865168360      0.0000000000
0.7669253301        15443.0249071329      0.2550000000      13.1032034309      0.8024764222      0.0000000000
0.7815220997        14113.6987536920      0.2570000000      13.1046472836      0.8185811093      0.0000000000
0.7962161443        12909.8269141659      0.2590000000      13.1066825834      0.8348253871      0.0000000000
0.8110017217        11818.7718977665      0.2610000000      13.1092656382      0.8512036424      0.0000000000
0.8258730432        10829.2329206188      0.2630000000      13.1123545116      0.8677101709      0.0000000000
0.8408242813         9931.0998128390      0.2650000000      13.1159092018      0.8843391842      0.0000000000
0.8558495844         9115.3175066590      0.2670000000      13.1198913503      0.9010848251      0.0000000000
0.8709430845         8373.7746253036      0.2690000000      13.1242643502      0.9179411747      0.0000000000
0.8860989086         7699.2080074194      0.2710000000      13.1289932971      0.9349022643      0.0000000000
0.9013111875         7085.0973636365      0.2730000000      13.1340447421      0.9519620843      0.0000000000
0.9165740668         6525.5987680847      0.2750000000      13.1393869301      0.9691145953      0.0000000000
0.9318817152         6015.4631680290      0.2770000000      13.1449895520      0.9863537374      0.0000000000
0.9472283339         5549.9776811871      0.2790000000      13.1508237474      1.0036734396      0.0000000000
0.9626081648         5124.9057051170      0.2810000000      13.1568619987      1.0210676296      0.0000000000
0.9780154995         4736.4389767511      0.2830000000      13.1630782704      1.0385302424      0.0000000000
0.9934446865         4381.1500373904      0.2850000000      13.1694477128      1.0560552293      0.0000000000
1.0088901388         4055.9539112588      0.2870000000      13.1759468110      1.0736365663      0.0000000000
1.0243463452         3758.0711784444      0.2890000000      13.1825532549      1.0912682666      0.0000000000
1.0398078608         3484.9964088638      0.2910000000      13.1892458987      1.1089443708      0.0000000000
1.0552693370         3234.4702972506      0.2930000000      13.1960047303      1.1266589806      0.0000000000
1.0707255116         3004.4535075644      0.2950000000      13.2028108512      1.1444062484      0.0000000000
1.0861712182         2793.1045635054      0.2970000000      13.2096463821      1.1621803887      0.0000000000
1.1016013908         2598.7587757576      0.2990000000      13.2164944637      1.1799756840      0.0000000000
1.1170110692         2419.9117978669      0.3010000000      13.2233392345      1.1977864912      0.0000000000
1.1323954021         2255.2017818901      0.3030000000      13.2301657483      1.2156072472      0.0000000000
1.1477496518         2103.3963354247      0.3050000000      13.2369599758      1.2334324740      0.0000000000
1.1630691969         1963.3779674860      0.3070000000      13.2437087052      1.2512567835      0.0000000000
1.1783495354         1834.1340175375      0.3090000000      13.2503995757      1.2690748823      0.0000000000
1.1935862879         1714.7464241755      0.3110000000      13.2570210322      1.2868815761      0.0000000000
1.2087751989         1604.3808569542      0.3130000000      13.2635622712      1.3046717727      0.0000000000
1.2239121361         1502.2799036144      0.3150000000      13.2700132133      1.3224404825      0.0000000000
1.2389931046         1407.7551019089      0.3170000000      13.2763644865      1.3401828364      0.0000000000
1.2540142289         1320.1800906266      0.3190000000      13.2826073631      1.3578940661      0.0000000000
1.2689717664         1238.9846440493      0.3210000000      13.2887337426      1.3755695212      0.0000000000
1.2838621052         1163.6496707510      0.3230000000      13.2947361718      1.3932046682      0.0000000000
1.2986817640         1093.7018254958      0.3250000000      13.3006077512      1.4107950920      0.0000000000
1.3134273926         1028.7098403016      0.3270000000      13.3063421560      1.4283364976      0.0000000000
1.3280957710          968.2795221695      0.3290000000      13.3119335364      1.4458247112      0.0000000000
1.3426838094          912.0512896195      0.3310000000      13.3173765893      1.4632556810      0.0000000000
1.3571885477          859.6966443016      0.3330000000      13.3226665004      1.4806254788      0.0000000000
1.3716071537          810.9148532444      0.3350000000      13.3277988672      1.4979302993      0.0000000000
1.3859369232          765.4309657514      0.3370000000      13.3327697376      1.5151664611      0.0000000000
1.4001752775          722.9932261245      0.3390000000      13.3375755686      1.5323304066      0.0000000000
1.4143197629          683.3709475396      0.3410000000      13.3422132129      1.5494187016      0.0000000000
1.4283680483          646.3526519222      0.3430000000      13.3466798933      1.5664280350      0.0000000000
1.4423179241          611.7442722617      0.3450000000      13.3509731682      1.5833552183      0.0000000000
1.4561672996          579.3677617017      0.3470000000      13.3550909407      1.6001971845      0.0000000000
1.4699142014          549.0594495353      0.3490000000      13.3590313999      1.6169509877      0.0000000000
1.4835567713          520.6690550805      0.3510000000      13.3627930775      1.6336138014      0.0000000000
1.4970932636          494.0582397667      0.3530000000      13.3663747427      1.6501829177      0.0000000000
1.5105220433          469.0996986338      0.3550000000      13.3697754438      1.6666557457      0.0000000000
1.5238415833          445.6762611990      0.3570000000      13.3729944832      1.6830298100      0.0000000000
1.5370504623          423.6799143364      0.3590000000      13.3760313793      1.6993027493      0.0000000000
1.5501473652          403.0110587524      0.3610000000      13.3788858859      1.7154723187      0.0000000000
1.5631310673          383.5778442764      0.3630000000      13.3815579588      1.7315363708      0.0000000000
1.5760004518          365.2954534328      0.3650000000      13.3840477484      1.7474928795      0.0000000000
1.5887544940          348.0855322397      0.3670000000      13.3863555722      1.7633399211      0.0000000000
1.6013922615          331.8756800619      0.3690000000      13.3884819423      1.7790756763      0.0000000000
1.6139129120          316.5989232927      0.3710000000      13.3904275144      1.7946984283      0.0000000000
1.6263156901          302.1932933603      0.3730000000      13.3921930970      1.8102065604      0.0000000000
1.6385999251          288.6014057078      0.3750000000      13.3937796244      1.8255985541      0.0000000000
1.6507650283          275.7701031092      0.3770000000      13.3951881820      1.8408729867      0.0000000000
1.6628104897          263.6501000541      0.3790000000      13.3964199562      1.8560285290      0.0000000000
1.6747358763          252.1956864041      0.3810000000      13.3974762510      1.8710639432      0.0000000000
1.6865408286          241.3644444373      0.3830000000      13.3983584663      1.8859780803      0.0000000000
1.6982250585          231.1169663345      0.3850000000      13.3990681094      1.9007698782      0.0000000000
1.7097883466          221.4166690240      0.3870000000      13.3996067673      1.9154383591      0.0000000000
1.7212305396          212.2295193447      0.3890000000      13.3999761040      1.9299826270      0.0000000000
1.7325515477          203.5238411258      0.3910000000      13.4001778477      1.9444018660      0.0000000000
1.7437513425          195.2702007624      0.3930000000      13.4002138073      1.9586953375      0.0000000000
1.7548299541          187.4411742032      0.3950000000      13.4000858587      1.9728623778      0.0000000000
1.7657874689          180.0111807514      0.3970000000      13.3997959203      1.9869023963      0.0000000000
1.7766240274          172.9564285528      0.3990000000      13.3993459673      2.0008148728      0.0000000000
1.7873398217          166.2546634124      0.4010000000      13.3987379994      2.0145993555      0.0000000000
1.7979350934          159.8851750469      0.4030000000      13.3979740786      2.0282554587      0.0000000000
1.8084101313          153.8285966412      0.4050000000      13.3970562991      2.0417828605      0.0000000000
1.8187652691          148.0668400533      0.4070000000      13.3959867778      2.0551813010      0.0000000000
1.8290008837          142.5829997530      0.4090000000      13.3947676538      2.0684505795      0.0000000000
1.8391173930          137.3612935122      0.4110000000      13.3934011096      2.0815905532      0.0000000000
1.8491152535          132.3869055744      0.4130000000      13.3918893219      2.0946011345      0.0000000000
1.8589949589          127.6459928182      0.4150000000      13.3902344886      2.1074822892      0.0000000000
1.8687570382          123.1256218184      0.4170000000      13.3884388408      2.1202340345      0.0000000000
1.8784020535          118.8136219584      0.4190000000      13.3865045921      2.1328564372      0.0000000000
1.8879305985          114.6986285779      0.4210000000      13.3844339852      2.1453496116      0.0000000000
1.8973432965          110.7699386868      0.4230000000      13.3822292381      2.1577137174      0.0000000000
1.9066407992          107.0175509358      0.4250000000      13.3798925996      2.1699489583      0.0000000000
1.9158237845          103.4320404085      0.4270000000      13.3774262991      2.1820555801      0.0000000000
1.9248929556          100.0045971961      0.4290000000      13.3748325763      2.1940338687      0.0000000000
1.9338490388           96.7269050740      0.4310000000      13.3721136540      2.2058841487      0.0000000000
1.9426927825           93.5911716905      0.4330000000      13.3692717585      2.2176067813      0.0000000000
1.9514249557           90.5900486007      0.4350000000      13.3663090938      2.2292021633      0.0000000000
1.9600463465           87.7166272499      0.4370000000      13.3632278642      2.2406707250      0.0000000000
1.9685577608           84.9644162661      0.4390000000      13.3600302624      2.2520129287      0.0000000000
1.9769600212           82.3272922984      0.4410000000      13.3567184612      2.2632292677      0.0000000000
1.9852539655           79.7994844575      0.4430000000      13.3532946268      2.2743202639      0.0000000000
1.9934404461           77.3755661471      0.4450000000      13.3497609077      2.2852864674      0.0000000000
2.0015203280           75.0503983367      0.4470000000      13.3461194223      2.2961284546      0.0000000000
2.0094944884           72.8191485278      0.4490000000      13.3423722894      2.3068468267      0.0000000000
2.0173638153           70.6772540342      0.4510000000      13.3385215969      2.3174422087      0.0000000000
2.0251292068           68.6204034976      0.4530000000      13.3345694242      2.3279152483      0.0000000000
2.0327915698           66.6445351082      0.4550000000      13.3305178286      2.3382666142      0.0000000000
2.0403518194           64.7457937052      0.4570000000      13.3263688385      2.3484969952      0.0000000000
2.0478108776           62.9205517013      0.4590000000      13.3221244556      2.3586070991      0.0000000000
2.0551696730           61.1653605577      0.4610000000      13.3177866774      2.3685976516      0.0000000000
2.0624291393           59.4769730970      0.4630000000      13.3133574664      2.3784693949      0.0000000000
2.0695902153           57.8523126604      0.4650000000      13.3088387742      2.3882230870      0.0000000000
2.0766538436           56.2884554895      0.4670000000      13.3042324933      2.3978595011      0.0000000000
2.0836209700           54.7826510696      0.4690000000      13.2995405447      2.4073794233      0.0000000000
2.0904925431           53.3322812154      0.4710000000      13.2947647944      2.4167836531      0.0000000000
2.0972695131           51.9348595907      0.4730000000      13.2899070853      2.4260730018      0.0000000000
2.1039528317           50.5880382338      0.4750000000      13.2849692262      2.4352482918      0.0000000000
2.1105434515           49.2895941546      0.4770000000      13.2799530389      2.4443103557      0.0000000000
2.1170423248           48.0374022638      0.4790000000      13.2748602801      2.4532600352      0.0000000000
2.1234504042           46.8294537248      0.4810000000      13.2696927008      2.4620981814      0.0000000000
2.1297686409           45.6638395351      0.4830000000      13.2644520146      2.4708256526      0.0000000000
2.1359979850           44.5387554866      0.4850000000      13.2591399312      2.4794433146      0.0000000000
2.1421393848           43.4524741216      0.4870000000      13.2537581216      2.4879520397      0.0000000000
2.1481937861           42.4033522387      0.4890000000      13.2483082114      2.4963527057      0.0000000000
2.1541621324           41.3898435454      0.4910000000      13.2427918476      2.5046461961      0.0000000000
2.1600453644           40.4104583401      0.4930000000      13.2372106162      2.5128333989      0.0000000000
2.1658444185           39.4637924192      0.4950000000      13.2315660882      2.5209152055      0.0000000000
2.1715602284           38.5485021029      0.4970000000      13.2258598083      2.5288925116      0.0000000000
2.1771937231           37.6633097140      0.4990000000      13.2200932977      2.5367662151      0.0000000000
2.1827458274           36.8069989460      0.5010000000      13.2142680561      2.5445372166      0.0000000000
2.1882174616           35.9784112646      0.5030000000      13.2083855608      2.5522064188      0.0000000000
2.1936095408           35.1764389825      0.5050000000      13.2024472575      2.5597747251      0.0000000000
2.1989229753           34.4000303921      0.5070000000      13.1964545629      2.5672430407      0.0000000000
2.2041586696           33.6481811649      0.5090000000      13.1904088919      2.5746122706      0.0000000000
2.2093175228           32.9199298280      0.5110000000      13.1843116044      2.5818833205      0.0000000000
2.2144004280           32.2143630215      0.5130000000      13.1781640666      2.5890570955      0.0000000000
2.2194082724           31.5306085807      0.5150000000      13.1719676076      2.5961344997      0.0000000000
2.2243419371           30.8678319609      0.5170000000      13.1657235344      2.6031164371      0.0000000000
2.2292022963           30.2252348289      0.5190000000      13.1594331270      2.6100038093      0.0000000000
2.2339902182           29.6020558970      0.5210000000      13.1530976481      2.6167975168      0.0000000000
2.2387065640           28.9975677816      0.5230000000      13.1467183394      2.6234984579      0.0000000000
2.2433521884           28.4110759557      0.5250000000      13.1402964171      2.6301075287      0.0000000000
2.2479279389           27.8419163193      0.5270000000      13.1338330849      2.6366256226      0.0000000000
2.2524346560           27.2894512471      0.5290000000      13.1273295066      2.6430536302      0.0000000000
2.2568731730           26.7530702133      0.5310000000      13.1207868404      2.6493924389      0.0000000000
2.2612443160           26.2321936472      0.5330000000      13.1142062170      2.6556429326      0.0000000000
2.2655489039           25.7262605972      0.5350000000      13.1075887483      2.6618059918      0.0000000000
2.2697877481           25.2347377265      0.5370000000      13.1009355256      2.6678824934      0.0000000000
2.2739616527           24.7571166983      0.5390000000      13.0942476289      2.6738733099      0.0000000000
2.2780714140           24.2929033944      0.5410000000      13.0875260926      2.6797793099      0.0000000000
2.2821178209           23.8416272335      0.5430000000      13.0807719574      2.6856013574      0.0000000000
2.2861016546           23.4028396513      0.5450000000      13.0739862380      2.6913403117      0.0000000000
2.2900236889           22.9761085412      0.5470000000      13.0671699269      2.6969970278      0.0000000000
2.2938846896           22.5610175528      0.5490000000      13.0603239895      2.7025723554      0.0000000000
2.2976854151           22.1571706002      0.5510000000      13.0534493916      2.7080671397      0.0000000000
2.3014266159           21.7641877287      0.5530000000      13.0465470731      2.7134822200      0.0000000000
2.3051090348           21.3817014694      0.5550000000      13.0396179526      2.7188184309      0.0000000000
2.3087334069           21.0093570221      0.5570000000      13.0326629220      2.7240766016      0.0000000000
2.3123004596           20.6468225959      0.5590000000      13.0256828854      2.7292575553      0.0000000000
2.3158109125           20.2937684141      0.5610000000      13.0186786918      2.7343621102      0.0000000000
2.3192654776           19.9498878926      0.5630000000      13.0116512110      2.7393910782      0.0000000000
2.3226648589           19.6148761022      0.5650000000      13.0046012636      2.7443452661      0.0000000000
2.3260097530           19.2884484710      0.5670000000      12.9975296729      2.7492254739      0.0000000000
2.3293008487           18.9703276101      0.5690000000      12.9904372401      2.7540324966      0.0000000000
2.3325388273           18.6602474053      0.5710000000      12.9833247583      2.7587671228      0.0000000000
2.3357243623           18.3579510794      0.5730000000      12.9761929940      2.7634301350      0.0000000000
2.3388581193           18.0631922288      0.5750000000      12.9690427031      2.7680223090      0.0000000000
2.3419407571           17.7757337353      0.5770000000      12.9618746281      2.7725444155      0.0000000000
2.3449729264           17.4953473171      0.5790000000      12.9546894983      2.7769972184      0.0000000000
2.3479552705           17.2218127361      0.5810000000      12.9474880176      2.7813814753      0.0000000000
2.3508884253           16.9549200702      0.5830000000      12.9402708935      2.7856979375      0.0000000000
2.3537730193           16.6944640373      0.5850000000      12.9330388075      2.7899473501      0.0000000000
2.3566096738           16.4402479228      0.5870000000      12.9257924302      2.7941304519      0.0000000000
2.3593990022           16.1920825032      0.5890000000      12.9185324132      2.7982479749      0.0000000000
2.3621416113           15.9497868888      0.5910000000      12.9112594116      2.8023006449      0.0000000000
2.3648381003           15.7131820251      0.5930000000      12.9039740378      2.8062891817      0.0000000000
2.3674890614           15.4821016932      0.5950000000      12.8966769306      2.8102142982      0.0000000000
2.3700950795           15.2563796630      0.5970000000      12.8893686796      2.8140767008      0.0000000000
2.3726567326           15.0358592507      0.5990000000      12.8820498858      2.8178770898      0.0000000000
2.3751745916           14.8203893460      0.6010000000      12.8747211318      2.8216161587      0.0000000000
2.3776492206           14.6098207832      0.6030000000      12.8673829836      2.8252945950      0.0000000000
2.3800811765           14.4040126795      0.6050000000      12.8600359921      2.8289130794      0.0000000000
2.3824710097           14.2028281843      0.6070000000      12.8526807109      2.8324722862      0.0000000000
2.3848192637           14.0061350780      0.6090000000      12.8453176753      2.8359728834      0.0000000000
2.3871264751           13.8138059465      0.6110000000      12.8379474087      2.8394155325      0.0000000000
2.3893931742           13.6257170644      0.6130000000      12.8305704223      2.8428008889      0.0000000000
2.3916198844           13.4417492871      0.6150000000      12.8231872186      2.8461296013      0.0000000000
2.3938071227           13.2617879101      0.6170000000      12.8157982932      2.8494023117      0.0000000000
2.3959553997           13.0857209019      0.6190000000      12.8084041216      2.8526196567      0.0000000000
2.3980652195           12.9134411243      0.6210000000      12.8010051753      2.8557822658      0.0000000000
2.4001370799           12.7448444047      0.6230000000      12.7936019212      2.8588907628      0.0000000000
2.4021714722           12.5798294170      0.6250000000      12.7861948068      2.8619457645      0.0000000000
2.4041688822           12.4183000664      0.6270000000      12.7787842781      2.8649478824      0.0000000000
2.4061297884           12.2601622149      0.6290000000      12.7713707659      2.8678977206      0.0000000000
2.4080546644           12.1053229337      0.6310000000      12.7639546942      2.8707958786      0.0000000000
2.4099439770           11.9536966964      0.6330000000      12.7565364799      2.8736429483      0.0000000000
2.4117981875           11.8051959483      0.6350000000      12.7491165276      2.8764395163      0.0000000000
2.4136177507           11.6597399711      0.6370000000      12.7416952343      2.8791861625      0.0000000000
2.4154031165           11.5172469391      0.6390000000      12.7342729894      2.8818834619      0.0000000000
2.4171547282           11.3776412672      0.6410000000      12.7268501786      2.8845319823      0.0000000000
2.4188730240           11.2408463292      0.6430000000      12.7194271655      2.8871322863      0.0000000000
2.4205584359           11.1067899941      0.6450000000      12.7120043177      2.8896849299      0.0000000000
2.4222113908           10.9754028074      0.6470000000      12.7045820012      2.8921904640      0.0000000000
2.4238323100           10.8466157577      0.6490000000      12.6971605505      2.8946494331      0.0000000000
2.4254216094           10.7203619618      0.6510000000      12.6897403141      2.8970623765      0.0000000000
2.4269796991           10.5965783935      0.6530000000      12.6823216267      2.8994298267      0.0000000000
2.4285069844           10.4752026721      0.6550000000      12.6749048131      2.9017523115      0.0000000000
2.4300038653           10.3561744754      0.6570000000      12.6674901931      2.9040303526      0.0000000000
2.4314707363           10.2394356494      0.6590000000      12.6600780813      2.9062644663      0.0000000000
2.4329079871           10.1249292385      0.6610000000      12.6526687815      2.9084551627      0.0000000000
2.4343160021           10.0126002603      0.6630000000      12.6452625936      2.9106029474      0.0000000000
2.4356951608            9.9023954564      0.6650000000      12.6378598084      2.9127083195      0.0000000000
2.4370458379            9.7942631028      0.6670000000      12.6304607138      2.9147717732      0.0000000000
2.4383684030            9.6881529412      0.6690000000      12.6230655886      2.9167937971      0.0000000000
2.4396632209            9.5840162573      0.6710000000      12.6156747079      2.9187748748      0.0000000000
2.4409306517            9.4818053751      0.6730000000      12.6082883301      2.9207154836      0.0000000000
2.4421710509            9.3814741865      0.6750000000      12.6009067246      2.9226160972      0.0000000000
2.4433847694            9.2829788528      0.6770000000      12.5935301464      2.9244771827      0.0000000000
2.4445721530            9.1862757590      0.6790000000      12.5861588461      2.9262992022      0.0000000000
2.4457335438            9.0913222116      0.6810000000      12.5787930610      2.9280826134      0.0000000000
2.4468692785            8.9980777716      0.6830000000      12.5714330340      2.9298278679      0.0000000000
2.4479796902            8.9065030602      0.6850000000      12.5640789985      2.9315354132      0.0000000000
2.4490651073            8.8165580737      0.6870000000      12.5567311774      2.9332056915      0.0000000000
2.4501258541            8.7282070986      0.6890000000      12.5493898027      2.9348391402      0.0000000000
2.4511622500            8.6414119630      0.6910000000      12.5420550791      2.9364361909      0.0000000000
2.4521746110            8.5561386079      0.6930000000      12.5347272299      2.9379972718      0.0000000000
2.4531632486            8.4723511300      0.6950000000      12.5274064528      2.9395228051      0.0000000000
2.4541284705            8.3900175821      0.6970000000      12.5200929597      2.9410132092      0.0000000000
2.4550705798            8.3091035369      0.6990000000      12.5127869416      2.9424688971      0.0000000000
2.4559898761            8.2295785154      0.7010000000      12.5054885888      2.9438902772      0.0000000000
2.4568866549            8.1514115257      0.7030000000      12.4981980985      2.9452777538      0.0000000000
2.4577612080            8.0745717288      0.7050000000      12.4909156496      2.9466317262      0.0000000000
2.4586138231            7.9990306973      0.7070000000      12.4836414190      2.9479525890      0.0000000000
2.4594447845            7.9247599570      0.7090000000      12.4763755886      2.9492407333      0.0000000000
2.4602543723            7.8517312856      0.7110000000      12.4691183246      2.9504965445      0.0000000000
2.4610428633            7.7799177933      0.7130000000      12.4618697949      2.9517204044      0.0000000000
2.4618105305            7.7092935751      0.7150000000      12.4546301636      2.9529126904      0.0000000000
2.4625576435            7.6398331316      0.7170000000      12.4473995894      2.9540737755      0.0000000000
2.4632844683            7.5715112971      0.7190000000      12.4401782242      2.9552040286      0.0000000000
2.4639912671            7.5043039299      0.7210000000      12.4329662224      2.9563038137      0.0000000000
2.4646782992            7.4381874077      0.7230000000      12.4257637312      2.9573734917      0.0000000000
2.4653458201            7.3731386916      0.7250000000      12.4185708939      2.9584134189      0.0000000000
2.4659940822            7.3091353694      0.7270000000      12.4113878504      2.9594239475      0.0000000000
2.4666233345            7.2461556177      0.7290000000      12.4042147371      2.9604054254      0.0000000000
2.4672338225            7.1841781629      0.7310000000      12.3970516875      2.9613581971      0.0000000000
2.4678257890            7.1231822754      0.7330000000      12.3898988320      2.9622826026      0.0000000000
2.4683994733            7.0631477266      0.7350000000      12.3827562980      2.9631789789      0.0000000000
2.4689551117            7.0040547706      0.7370000000      12.3756242029      2.9640476581      0.0000000000
2.4694929372            6.9458842790      0.7390000000      12.3685026704      2.9648889688      0.0000000000
2.4700131800            6.8886177471      0.7410000000      12.3613918217      2.9657032363      0.0000000000
2.4705160673            6.8322366741      0.7430000000      12.3542917663      2.9664907818      0.0000000000
2.4710018231            6.7767232609      0.7450000000      12.3472026157      2.9672519227      0.0000000000
2.4714706687            6.7220597163      0.7470000000      12.3401244773      2.9679869730      0.0000000000
2.4719228224            6.6682295115      0.7490000000      12.3330574521      2.9686962431      0.0000000000
2.4723584999            6.6152164428      0.7510000000      12.3260016523      2.9693800399      0.0000000000
2.4727779137            6.5630040565      0.7530000000      12.3189571715      2.9700386660      0.0000000000
2.4731812736            6.5115759804      0.7550000000      12.3119241004      2.9706724215      0.0000000000
2.4735687872            6.4609178221      0.7570000000      12.3049025424      2.9712816029      0.0000000000
2.4739406586            6.4110144285      0.7590000000      12.2978925885      2.9718665026      0.0000000000
2.4742970900            6.3618502403      0.7610000000      12.2908943153      2.9724274108      0.0000000000
2.4746382805            6.3134122371      0.7630000000      12.2839078239      2.9729646130      0.0000000000
2.4749644267            6.2656855865      0.7650000000      12.2769331912      2.9734783926      0.0000000000
2.4752757227            6.2186570120      0.7670000000      12.2699704976      2.9739690287      0.0000000000
2.4755723603            6.1723133183      0.7690000000      12.2630198269      2.9744367982      0.0000000000
