# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1493535750           18.6380408958      0.7410000000      12.2961318595      2.4984065897      0.0000000000
2.1504185020           18.4589524157      0.7430000000      12.2887853818      2.4999442442      0.0000000000
2.1514669497           18.2826428006      0.7450000000      12.2814504995      2.5014589864      0.0000000000
2.1524990798           18.1090574076      0.7470000000      12.2741272598      2.5029510181      0.0000000000
2.1535150524           17.9381417618      0.7490000000      12.2668157027      2.5044205393      0.0000000000
2.1545150264           17.7698428740      0.7510000000      12.2595158912      2.5058677490      0.0000000000
2.1554991586           17.6041102216      0.7530000000      12.2522278526      2.5072928435      0.0000000000
2.1564676049           17.4408931352      0.7550000000      12.2449516424      2.5086960186      0.0000000000
2.1574205190           17.2801425722      0.7570000000      12.2376872940      2.5100774679      0.0000000000
2.1583580536           17.1218107419      0.7590000000      12.2304348485      2.5114373834      0.0000000000
2.1592803598           16.9658504079      0.7610000000      12.2231943562      2.5127759557      0.0000000000
2.1601875870           16.8122165825      0.7630000000      12.2159658477      2.5140933734      0.0000000000
2.1610798832           16.6608645919      0.7650000000      12.2087493610      2.5153898240      0.0000000000
2.1619573952           16.5117506669      0.7670000000      12.2015449318      2.5166654933      0.0000000000
2.1628202681           16.3648323584      0.7690000000      12.1943525977      2.5179205655      0.0000000000
2.1636686458           16.2200679928      0.7710000000      12.1871723933      2.5191552233      0.0000000000
2.1645026704           16.0774169121      0.7730000000      12.1800043512      2.5203696477      0.0000000000
2.1653224831           15.9368394857      0.7750000000      12.1728485035      2.5215640183      0.0000000000
2.1661282232           15.7982969230      0.7770000000      12.1657048815      2.5227385134      0.0000000000
2.1669200291           15.6617512175      0.7790000000      12.1585735160      2.5238933094      0.0000000000
2.1676980375           15.5271653180      0.7810000000      12.1514544348      2.5250285815      0.0000000000
2.1684623839           15.3945030570      0.7830000000      12.1443476678      2.5261445034      0.0000000000
2.1692132024           15.2637290365      0.7850000000      12.1372532414      2.5272412470      0.0000000000
2.1699506260           15.1348086391      0.7870000000      12.1301711848      2.5283189833      0.0000000000
2.1706747860           15.0077079135      0.7890000000      12.1231015173      2.5293778814      0.0000000000
2.1713858125           14.8823934642      0.7910000000      12.1160442664      2.5304181089      0.0000000000
2.1720838347           14.7588333082      0.7930000000      12.1089994586      2.5314398326      0.0000000000
2.1727689803           14.6369956119      0.7950000000      12.1019671140      2.5324432174      0.0000000000
2.1734413755           14.5168494476      0.7970000000      12.0949472564      2.5334284267      0.0000000000
2.1741011454           14.3983645027      0.7990000000      12.0879399071      2.5343956227      0.0000000000
2.1747484139           14.2815110777      0.8010000000      12.0809450784      2.5353449661      0.0000000000
2.1753833040           14.1662600730      0.8030000000      12.0739628015      2.5362766167      0.0000000000
2.1760059369           14.0525834448      0.8050000000      12.0669930897      2.5371907322      0.0000000000
2.1766164329           13.9404528737      0.8070000000      12.0600359587      2.5380874694      0.0000000000
2.1772149112           13.8298416951      0.8090000000      12.0530914280      2.5389669838      0.0000000000
2.1778014897           13.7207231063      0.8110000000      12.0461595136      2.5398294291      0.0000000000
2.1783762850           13.6130709411      0.8130000000      12.0392402314      2.5406749584      0.0000000000
2.1789394129           13.5068598431      0.8150000000      12.0323335940      2.5415037227      0.0000000000
2.1794909877           13.4020651719      0.8170000000      12.0254396218      2.5423158724      0.0000000000
2.1800311229           13.2986618450      0.8190000000      12.0185583147      2.5431115563      0.0000000000
2.1805599305           13.1966262993      0.8210000000      12.0116896996      2.5438909216      0.0000000000
2.1810775219           13.0959352871      0.8230000000      12.0048337825      2.5446541150      0.0000000000
2.1815840068           12.9965656637      0.8250000000      11.9979905727      2.5454012813      0.0000000000
2.1820794943           12.8984950539      0.8270000000      11.9911600857      2.5461325642      0.0000000000
2.1825640922           12.8017014602      0.8290000000      11.9843423245      2.5468481064      0.0000000000
2.1830379072           12.7061633890      0.8310000000      11.9775373060      2.5475480486      0.0000000000
2.1835010453           12.6118596752      0.8330000000      11.9707450303      2.5482325317      0.0000000000
2.1839536111           12.5187697102      0.8350000000      11.9639655146      2.5489016941      0.0000000000
2.1843957080           12.4268732002      0.8370000000      11.9571987570      2.5495556734      0.0000000000
2.1848274389           12.3361503706      0.8390000000      11.9504447713      2.5501946061      0.0000000000
2.1852489054           12.2465818390      0.8410000000      11.9437035598      2.5508186277      0.0000000000
2.1856602080           12.1581484430      0.8430000000      11.9369751293      2.5514278721      0.0000000000
2.1860614466           12.0708317138      0.8450000000      11.9302594892      2.5520224724      0.0000000000
2.1864527196           11.9846130412      0.8470000000      11.9235566298      2.5526025602      0.0000000000
2.1868341248           11.8994748065      0.8490000000      11.9168665702      2.5531682663      0.0000000000
2.1872057589           11.8153994167      0.8510000000      11.9101893068      2.5537197202      0.0000000000
2.1875677177           11.7323695715      0.8530000000      11.9035248412      2.5542570504      0.0000000000
2.1879200960           11.6503683818      0.8550000000      11.8968731801      2.5547803841      0.0000000000
2.1882629877           11.5693794997      0.8570000000      11.8902343207      2.5552898473      0.0000000000
2.1885964859           11.4893864669      0.8590000000      11.8836082643      2.5557855654      0.0000000000
2.1889206826           11.4103734066      0.8610000000      11.8769950155      2.5562676623      0.0000000000
2.1892356689           11.3323250586      0.8630000000      11.8703945749      2.5567362611      0.0000000000
2.1895415351           11.2552257127      0.8650000000      11.8638069298      2.5571914833      0.0000000000
2.1898383706           11.1790605018      0.8670000000      11.8572320960      2.5576334500      0.0000000000
2.1901262641           11.1038148965      0.8690000000      11.8506700618      2.5580622809      0.0000000000
2.1904053029           11.0294743657      0.8710000000      11.8441208328      2.5584780947      0.0000000000
2.1906755739           10.9560246975      0.8730000000      11.8375843941      2.5588810090      0.0000000000
2.1909371632           10.8834520436      0.8750000000      11.8310607558      2.5592711407      0.0000000000
2.1911901557           10.8117428765      0.8770000000      11.8245499104      2.5596486052      0.0000000000
2.1914346358           10.7408838270      0.8790000000      11.8180518530      2.5600135173      0.0000000000
2.1916706870           10.6708617445      0.8810000000      11.8115665835      2.5603659908      0.0000000000
2.1918983917           10.6016638218      0.8830000000      11.8050940923      2.5607061381      0.0000000000
2.1921178317           10.5332774759      0.8850000000      11.7986343713      2.5610340709      0.0000000000
2.1923290884           10.4656901217      0.8870000000      11.7921874269      2.5613499002      0.0000000000
2.1925322416           10.3988898419      0.8890000000      11.7857532464      2.5616537354      0.0000000000
2.1927273709           10.3328647218      0.8910000000      11.7793318244      2.5619456854      0.0000000000
2.1929145550           10.2676029552      0.8930000000      11.7729231530      2.5622258583      0.0000000000
2.1930938718           10.2030930423      0.8950000000      11.7665272284      2.5624943606      0.0000000000
2.1932653985           10.1393238517      0.8970000000      11.7601440431      2.5627512989      0.0000000000
2.1934292113           10.0762842216      0.8990000000      11.7537735881      2.5629967778      0.0000000000
2.1935853861           10.0139633052      0.9010000000      11.7474158557      2.5632309014      0.0000000000
2.1937339976            9.9523504501      0.9030000000      11.7410708378      2.5634537732      0.0000000000
2.1938751201            9.8914352019      0.9050000000      11.7347385256      2.5636654954      0.0000000000
2.1940088271            9.8312072821      0.9070000000      11.7284189103      2.5638661697      0.0000000000
2.1941351912            9.7716565449      0.9090000000      11.7221119829      2.5640558965      0.0000000000
2.1942542846            9.7127730895      0.9110000000      11.7158177337      2.5642347755      0.0000000000
2.1943661786            9.6545471885      0.9130000000      11.7095361533      2.5644029056      0.0000000000
2.1944709438            9.5969692850      0.9150000000      11.7032672311      2.5645603847      0.0000000000
2.1945686502            9.5400300150      0.9170000000      11.6970109562      2.5647073100      0.0000000000
2.1946593671            9.4837201704      0.9190000000      11.6907673178      2.5648437777      0.0000000000
2.1947431632            9.4280306749      0.9210000000      11.6845363058      2.5649698835      0.0000000000
2.1948201064            9.3729526309      0.9230000000      11.6783179083      2.5650857218      0.0000000000
2.1948902640            9.3184772605      0.9250000000      11.6721121142      2.5651913867      0.0000000000
2.1949537026            9.2645959904      0.9270000000      11.6659189092      2.5652869706      0.0000000000
2.1950104883            9.2113003349      0.9290000000      11.6597382847      2.5653725663      0.0000000000
2.1950606864            9.1585821454      0.9310000000      11.6535702263      2.5654482649      0.0000000000
2.1951043617            9.1064332146      0.9330000000      11.6474147229      2.5655141569      0.0000000000
2.1951415783            9.0548454328      0.9350000000      11.6412717540      2.5655703324      0.0000000000
2.1951723997            9.0038108482      0.9370000000      11.6351413163      2.5656168801      0.0000000000
2.1951968887            8.9533220366      0.9390000000      11.6290233926      2.5656538885      0.0000000000
2.1952151077            8.9033712551      0.9410000000      11.6229179659      2.5656814449      0.0000000000
2.1952271183            8.8539510321      0.9430000000      11.6168250269      2.5656996361      0.0000000000
2.1952329817            8.8050540790      0.9450000000      11.6107445622      2.5657085480      0.0000000000
2.1952327583            8.7566730701      0.9470000000      11.6046765470      2.5657082661      0.0000000000
2.1952265082            8.7088007745      0.9490000000      11.5986209816      2.5656988749      0.0000000000
2.1952142904            8.6614305937      0.9510000000      11.5925778394      2.5656804577      0.0000000000
2.1951961640            8.6145554713      0.9530000000      11.5865471120      2.5656530978      0.0000000000
2.1951721871            8.5681686827      0.9550000000      11.5805287803      2.5656168777      0.0000000000
2.1951424174            8.5222635258      0.9570000000      11.5745228292      2.5655718788      0.0000000000
2.1951069119            8.4768335302      0.9590000000      11.5685292460      2.5655181820      0.0000000000
2.1950657273            8.4318724252      0.9610000000      11.5625480126      2.5654558675      0.0000000000
2.1950189195            8.3873737022      0.9630000000      11.5565791104      2.5653850149      0.0000000000
2.1949665441            8.3433312153      0.9650000000      11.5506225282      2.5653057030      0.0000000000
2.1949086560            8.2997389749      0.9670000000      11.5446782439      2.5652180097      0.0000000000
2.1948453095            8.2565908618      0.9690000000      11.5387462482      2.5651220127      0.0000000000
2.1947765588            8.2138810806      0.9710000000      11.5328265134      2.5650177889      0.0000000000
2.1947024571            8.1716036754      0.9730000000      11.5269190339      2.5649054142      0.0000000000
2.1946230574            8.1297531399      0.9750000000      11.5210237885      2.5647849641      0.0000000000
2.1945384118            8.0883237685      0.9770000000      11.5151407514      2.5646565134      0.0000000000
2.1944485726            8.0473099174      0.9790000000      11.5092699187      2.5645201363      0.0000000000
2.1943535909            8.0067063629      0.9810000000      11.5034112664      2.5643759065      0.0000000000
2.1942535178            7.9665076787      0.9830000000      11.4975647726      2.5642238966      0.0000000000
2.1941484036            7.9267085709      0.9850000000      11.4917304256      2.5640641792      0.0000000000
2.1940382981            7.8873038433      0.9870000000      11.4859082036      2.5638968254      0.0000000000
2.1939232510            7.8482883972      0.9890000000      11.4800980912      2.5637219067      0.0000000000
2.1938033114            7.8096574460      0.9910000000      11.4743000689      2.5635394935      0.0000000000
2.1936785276            7.7714058611      0.9930000000      11.4685141114      2.5633496553      0.0000000000
2.1935489477            7.7335286584      0.9950000000      11.4627402129      2.5631524616      0.0000000000
2.1934146195            7.6960212745      0.9970000000      11.4569783433      2.5629479810      0.0000000000
2.1932755901            7.6588788787      0.9990000000      11.4512284913      2.5627362814      0.0000000000
2.1931319060            7.6220970393      1.0010000000      11.4454906321      2.5625174300      0.0000000000
2.1929836138            7.5856710327      1.0030000000      11.4397647479      2.5622914942      0.0000000000
2.1928307593            7.5495964118      1.0050000000      11.4340508228      2.5620585398      0.0000000000
2.1926733878            7.5138688074      1.0070000000      11.4283488302      2.5618186328      0.0000000000
2.1925115443            7.4784837559      1.0090000000      11.4226587608      2.5615718381      0.0000000000
2.1923452734            7.4434371432      1.0110000000      11.4169805814      2.5613182204      0.0000000000
2.1921746192            7.4087245672      1.0130000000      11.4113142877      2.5610578438      0.0000000000
2.1919996256            7.3743420670      1.0150000000      11.4056598434      2.5607907717      0.0000000000
2.1918203358            7.3402853760      1.0170000000      11.4000172451      2.5605170670      0.0000000000
2.1916367927            7.3065506614      1.0190000000      11.3943864557      2.5602367922      0.0000000000
2.1914490388            7.2731337699      1.0210000000      11.3887674715      2.5599500090      0.0000000000
2.1912571162            7.2400309919      1.0230000000      11.3831602568      2.5596567788      0.0000000000
2.1910610668            7.2072383145      1.0250000000      11.3775648049      2.5593571624      0.0000000000
2.1908609317            7.1747521191      1.0270000000      11.3719810838      2.5590512201      0.0000000000
2.1906567520            7.1425685372      1.0290000000      11.3664090812      2.5587390117      0.0000000000
2.1904485681            7.1106840259      1.0310000000      11.3608487716      2.5584205962      0.0000000000
2.1902364203            7.0790948759      1.0330000000      11.3553001352      2.5580960326      0.0000000000
2.1900203484            7.0477976169      1.0350000000      11.3497631555      2.5577653792      0.0000000000
2.1898003918            7.0167886593      1.0370000000      11.3442377995      2.5574286934      0.0000000000
2.1895765897            6.9860645457      1.0390000000      11.3387240610      2.5570860329      0.0000000000
2.1893489805            6.9556219354      1.0410000000      11.3332219071      2.5567374540      0.0000000000
2.1891176026            6.9254573918      1.0430000000      11.3277313249      2.5563830131      0.0000000000
2.1888824943            6.8955677232      1.0450000000      11.3222522923      2.5560227662      0.0000000000
2.1886436929            6.8659496175      1.0470000000      11.3167847776      2.5556567684      0.0000000000
2.1884012358            6.8365998096      1.0490000000      11.3113287732      2.5552850748      0.0000000000
2.1881551599            6.8075152538      1.0510000000      11.3058842486      2.5549077392      0.0000000000
2.1879055017            6.7786927492      1.0530000000      11.3004511867      2.5545248160      0.0000000000
2.1876522978            6.7501292369      1.0550000000      11.2950295663      2.5541363586      0.0000000000
2.1873955837            6.7218218134      1.0570000000      11.2896193577      2.5537424200      0.0000000000
2.1871353951            6.6937672698      1.0590000000      11.2842205508      2.5533430524      0.0000000000
2.1868717674            6.6659628310      1.0610000000      11.2788331199      2.5529383084      0.0000000000
2.1866047353            6.6384056999      1.0630000000      11.2734570334      2.5525282392      0.0000000000
2.1863343335            6.6110927229      1.0650000000      11.2680922842      2.5521128961      0.0000000000
2.1860605963            6.5840212887      1.0670000000      11.2627388447      2.5516923302      0.0000000000
2.1857835576            6.5571887474      1.0690000000      11.2573966856      2.5512665913      0.0000000000
2.1855032513            6.5305920311      1.0710000000      11.2520657968      2.5508357300      0.0000000000
2.1852197103            6.5042286870      1.0730000000      11.2467461489      2.5503997950      0.0000000000
2.1849329679            6.4780961265      1.0750000000      11.2414377230      2.5499588360      0.0000000000
2.1846430568            6.4521914567      1.0770000000      11.2361404907      2.5495129012      0.0000000000
2.1843500094            6.4265122614      1.0790000000      11.2308544389      2.5490620391      0.0000000000
2.1840538579            6.4010560080      1.0810000000      11.2255795430      2.5486062976      0.0000000000
2.1837546339            6.3758202989      1.0830000000      11.2203157717      2.5481457237      0.0000000000
2.1834523692            6.3508023314      1.0850000000      11.2150631142      2.5476803647      0.0000000000
2.1831470949            6.3259999248      1.0870000000      11.2098215431      2.5472102673      0.0000000000
2.1828388419            6.3014106411      1.0890000000      11.2045910394      2.5467354775      0.0000000000
2.1825276411            6.2770321708      1.0910000000      11.1993715718      2.5462560413      0.0000000000
2.1822135226            6.2528618924      1.0930000000      11.1941631273      2.5457720039      0.0000000000
2.1818965167            6.2288977639      1.0950000000      11.1889656785      2.5452834104      0.0000000000
2.1815766532            6.2051374216      1.0970000000      11.1837792078      2.5447903058      0.0000000000
2.1812539617            6.1815787933      1.0990000000      11.1786036879      2.5442927341      0.0000000000
2.1809284714            6.1582193690      1.1010000000      11.1734390926      2.5437907392      0.0000000000
2.1806002114            6.1350570631      1.1030000000      11.1682854103      2.5432843648      0.0000000000
2.1802692104            6.1120898519      1.1050000000      11.1631426109      2.5427736539      0.0000000000
2.1799354972            6.0893154800      1.1070000000      11.1580106759      2.5422586498      0.0000000000
2.1795990995            6.0667320429      1.1090000000      11.1528895781      2.5417393941      0.0000000000
2.1792600455            6.0443372288      1.1110000000      11.1477792928      2.5412159294      0.0000000000
2.1789183631            6.0221290334      1.1130000000      11.1426798064      2.5406882974      0.0000000000
2.1785740796            6.0001055921      1.1150000000      11.1375910913      2.5401565395      0.0000000000
2.1782272223            5.9782648070      1.1170000000      11.1325131236      2.5396206968      0.0000000000
2.1778778181            5.9566048216      1.1190000000      11.1274458829      2.5390808096      0.0000000000
2.1775258937            5.9351236956      1.1210000000      11.1223893447      2.5385369186      0.0000000000
2.1771714757            5.9138194233      1.1230000000      11.1173434839      2.5379890637      0.0000000000
2.1768145902            5.8926900747      1.1250000000      11.1123082840      2.5374372846      0.0000000000
2.1764552633            5.8717339416      1.1270000000      11.1072837190      2.5368816205      0.0000000000
2.1760935207            5.8509491646      1.1290000000      11.1022697666      2.5363221103      0.0000000000
2.1757293880            5.8303338975      1.1310000000      11.0972664025      2.5357587929      0.0000000000
2.1753628905            5.8098864202      1.1330000000      11.0922736063      2.5351917068      0.0000000000
2.1749940531            5.7896049522      1.1350000000      11.0872913530      2.5346208894      0.0000000000
2.1746229009            5.7694877686      1.1370000000      11.0823196213      2.5340463791      0.0000000000
2.1742494585            5.7495330986      1.1390000000      11.0773583870      2.5334682130      0.0000000000
2.1738737501            5.7297391720      1.1410000000      11.0724076289      2.5328864280      0.0000000000
2.1734957999            5.7101044558      1.1430000000      11.0674673240      2.5323010609      0.0000000000
2.1731156320            5.6906272946      1.1450000000      11.0625374498      2.5317121484      0.0000000000
2.1727332701            5.6713060516      1.1470000000      11.0576179829      2.5311197265      0.0000000000
2.1723487376            5.6521391184      1.1490000000      11.0527089006      2.5305238307      0.0000000000
2.1719620580            5.6331248834      1.1510000000      11.0478101804      2.5299244971      0.0000000000
2.1715732542            5.6142617989      1.1530000000      11.0429217985      2.5293217604      0.0000000000
2.1711823493            5.5955483673      1.1550000000      11.0380437328      2.5287156559      0.0000000000
2.1707893658            5.5769830217      1.1570000000      11.0331759610      2.5281062182      0.0000000000
2.1703943263            5.5585642562      1.1590000000      11.0283184600      2.5274934814      0.0000000000
2.1699972531            5.5402905857      1.1610000000      11.0234712077      2.5268774800      0.0000000000
2.1695981682            5.5221605368      1.1630000000      11.0186341805      2.5262582473      0.0000000000
2.1691970935            5.5041726664      1.1650000000      11.0138073563      2.5256358172      0.0000000000
2.1687940506            5.4863255430      1.1670000000      11.0089907118      2.5250102225      0.0000000000
2.1683890611            5.4686177577      1.1690000000      11.0041842251      2.5243814965      0.0000000000
2.1679821464            5.4510478988      1.1710000000      10.9993878736      2.5237496717      0.0000000000
2.1675733274            5.4336146090      1.1730000000      10.9946016343      2.5231147806      0.0000000000
2.1671626250            5.4163165281      1.1750000000      10.9898254841      2.5224768551      0.0000000000
2.1667500602            5.3991523142      1.1770000000      10.9850594006      2.5218359273      0.0000000000
2.1663356532            5.3821206417      1.1790000000      10.9803033607      2.5211920284      0.0000000000
2.1659194246            5.3652201987      1.1810000000      10.9755573430      2.5205451902      0.0000000000
2.1655013944            5.3484496922      1.1830000000      10.9708213236      2.5198954433      0.0000000000
2.1650815828            5.3318078454      1.1850000000      10.9660952810      2.5192428189      0.0000000000
2.1646600094            5.3152933988      1.1870000000      10.9613791917      2.5185873472      0.0000000000
2.1642366940            5.2989051084      1.1890000000      10.9566730341      2.5179290587      0.0000000000
2.1638116560            5.2826417415      1.1910000000      10.9519767849      2.5172679832      0.0000000000
2.1633849146            5.2665020793      1.1930000000      10.9472904224      2.5166041508      0.0000000000
2.1629564892            5.2504849068      1.1950000000      10.9426139247      2.5159375908      0.0000000000
2.1625263984            5.2345890544      1.1970000000      10.9379472681      2.5152683325      0.0000000000
2.1620946611            5.2188133521      1.1990000000      10.9332904304      2.5145964048      0.0000000000
