# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.2917265513      1697464.6393053194      0.1560000000      15.1826811937      0.2951318484      0.0000000000
0.2983353762      1527951.2298990909      0.1580000000      15.0791898501      0.3019596636      0.0000000000
0.3050533424      1376228.0900037203      0.1600000000      14.9810905824      0.3089064813      0.0000000000
0.3118829309      1240307.8713879352      0.1620000000      14.8880469049      0.3159751771      0.0000000000
0.3188265716      1118442.9739850305      0.1640000000      14.7997516644      0.3231685889      0.0000000000
0.3258866426      1009094.9895228756      0.1660000000      14.7159254641      0.3304895153      0.0000000000
0.3330654569       910906.5939073436      0.1680000000      14.6363122779      0.3379407034      0.0000000000
0.3403652599       822678.3437316547      0.1700000000      14.5606773250      0.3455248451      0.0000000000
0.3477882199       743348.9930020355      0.1720000000      14.4888052629      0.3532445678      0.0000000000
0.3553364214       671977.4974041674      0.1740000000      14.4204971867      0.3611024279      0.0000000000
0.3630118525       607729.1542401770      0.1760000000      14.3555699555      0.3691008965      0.0000000000
0.3708164206       549861.6857481946      0.1780000000      14.2938536670      0.3772423765      0.0000000000
0.3787519111       497714.8766686355      0.1800000000      14.2351908993      0.3855291598      0.0000000000
0.3868200048       450700.4208545619      0.1820000000      14.1794352772      0.3939634439      0.0000000000
0.3950222642       408293.6704289147      0.1840000000      14.1264503058      0.4025473188      0.0000000000
0.4033601279       370026.2858279626      0.1860000000      14.0761085458      0.4112827599      0.0000000000
0.4118349044       335479.7183381146      0.1880000000      14.0282906901      0.4201716217      0.0000000000
0.4204477670       304279.5786445442      0.1900000000      13.9828846749      0.4292156315      0.0000000000
0.4291997475       276090.7573603863      0.1920000000      13.9397851005      0.4384163826      0.0000000000
0.4380917322       250613.0341644676      0.1940000000      13.8988927934      0.4477753299      0.0000000000
0.4471244557       227577.2611952162      0.1960000000      13.8601138377      0.4572937820      0.0000000000
0.4562984985       206741.9011663285      0.1980000000      13.8233593978      0.4669728985      0.0000000000
0.4656142814       187890.2133864106      0.2000000000      13.7885452084      0.4768136832      0.0000000000
0.4750720632       170827.4429996358      0.2020000000      13.7555912092      0.4868169807      0.0000000000
0.4846719364       155378.5844866533      0.2040000000      13.7244210306      0.4969834715      0.0000000000
0.4944138253       141386.2579317801      0.2060000000      13.6949618303      0.5073136684      0.0000000000
0.5042974845       128708.8769579907      0.2080000000      13.6671440059      0.5178079139      0.0000000000
0.5143224964       117219.0046081354      0.2100000000      13.6409009025      0.5284663773      0.0000000000
0.5244882698       106801.8870386539      0.2120000000      13.6161685140      0.5392890510      0.0000000000
0.5347940400        97354.1743971070      0.2140000000      13.5928854745      0.5502757501      0.0000000000
0.5452388677        88782.7282139913      0.2160000000      13.5709926764      0.5614261096      0.0000000000
0.5558216411        81003.5689736968      0.2180000000      13.5504331997      0.5727395859      0.0000000000
0.5665410741        73941.0050545667      0.2200000000      13.5311522224      0.5842154526      0.0000000000
0.5773957095        67526.7500673495      0.2220000000      13.5130967692      0.5958528032      0.0000000000
0.5883839202        61699.1816362926      0.2240000000      13.4962156506      0.6076505512      0.0000000000
0.5995039117        56402.6999313159      0.2260000000      13.4804594341      0.6196074300      0.0000000000
0.6107537241        51587.1036053107      0.2280000000      13.4657802561      0.6317219954      0.0000000000
0.6221312363        47207.0623829685      0.2300000000      13.4521317249      0.6439926269      0.0000000000
0.6336341687        43221.6357221417      0.2320000000      13.4394689803      0.6564175301      0.0000000000
0.6452600878        39593.8327097923      0.2340000000      13.4277484893      0.6689947396      0.0000000000
0.6570064104        36290.2325397232      0.2360000000      13.4169280565      0.6817221220      0.0000000000
0.6688704084        33280.6210415446      0.2380000000      13.4069668011      0.6945973798      0.0000000000
0.6808492139        30537.6833560081      0.2400000000      13.3978250179      0.7076180551      0.0000000000
0.6929398248        28036.7186326225      0.2420000000      13.3894642162      0.7207815341      0.0000000000
0.7051391107        25755.3868298363      0.2440000000      13.3818470497      0.7340850517      0.0000000000
0.7174438188        23673.4729193977      0.2460000000      13.3749373244      0.7475256971      0.0000000000
0.7298505799        21772.6832716470      0.2480000000      13.3686998537      0.7611004179      0.0000000000
0.7423559156        20036.4616667613      0.2500000000      13.3631005842      0.7748060271      0.0000000000
0.7549562451        18449.8124552570      0.2520000000      13.3581065263      0.7886392090      0.0000000000
0.7676478909        16999.1613640431      0.2540000000      13.3536856046      0.8025965237      0.0000000000
0.7804270874        15672.2074301828      0.2560000000      13.3498067610      0.8166744153      0.0000000000
0.7932899871        14457.8056284389      0.2580000000      13.3464399800      0.8308692176      0.0000000000
0.8062326686        13345.8534904955      0.2600000000      13.3435561501      0.8451771610      0.0000000000
0.8192511431        12327.1915250952      0.2620000000      13.3411270950      0.8595943794      0.0000000000
0.8323413620        11393.5158186815      0.2640000000      13.3391255248      0.8741169166      0.0000000000
0.8454992248        10537.2894312239      0.2660000000      13.3375250973      0.8887407341      0.0000000000
0.8587205856         9751.6755243356      0.2680000000      13.3363003201      0.9034617176      0.0000000000
0.8720012613         9030.4665883434      0.2700000000      13.3354266089      0.9182756849      0.0000000000
0.8853370377         8368.0270567986      0.2720000000      13.3348801866      0.9331783917      0.0000000000
0.8987236779         7759.2373745471      0.2740000000      13.3346381383      0.9481655401      0.0000000000
0.9121569282         7199.4454760150      0.2760000000      13.3346783265      0.9632327848      0.0000000000
0.9256325257         6684.4233439061      0.2780000000      13.3349794821      0.9783757407      0.0000000000
0.9391462047         6210.3264561242      0.2800000000      13.3355210963      0.9935899892      0.0000000000
0.9526937032         5773.6578667739      0.2820000000      13.3362834286      1.0088710855      0.0000000000
0.9662707696         5371.2352464814      0.2840000000      13.3372474964      1.0242145653      0.0000000000
0.9798731689         5000.1617096877      0.2860000000      13.3383950827      1.0396159516      0.0000000000
0.9934966880         4657.7995148269      0.2880000000      13.3397086683      1.0550707603      0.0000000000
1.0071371422         4341.7459435499      0.2900000000      13.3411714322      1.0705745074      0.0000000000
1.0207903805         4049.8107950598      0.2920000000      13.3427673130      1.0861227149      0.0000000000
1.0344522905         3779.9969056490      0.2940000000      13.3444808349      1.1017109163      0.0000000000
1.0481188044         3530.4832267697      0.2960000000      13.3462973063      1.1173346635      0.0000000000
1.0617859021         3299.6078449413      0.2980000000      13.3482025420      1.1329895301      0.0000000000
1.0754496176         3085.8538713758      0.3000000000      13.3501831072      1.1486711192      0.0000000000
1.0891060418         2887.8355761850      0.3020000000      13.3522260970      1.1643750670      0.0000000000
1.1027513275         2704.2869214056      0.3040000000      13.3543192538      1.1800970482      0.0000000000
1.1163816923         2534.0508050691      0.3060000000      13.3564508922      1.1958327805      0.0000000000
1.1299934232         2376.0690772283      0.3080000000      13.3586098717      1.2115780292      0.0000000000
1.1435828772         2229.3734732473      0.3100000000      13.3607855974      1.2273286098      0.0000000000
1.1571464879         2093.0777230401      0.3120000000      13.3629680672      1.2430803950      0.0000000000
1.1706807656         1966.3703180629      0.3140000000      13.3651477195      1.2588293156      0.0000000000
1.1841823003         1848.5077452476      0.3160000000      13.3673155330      1.2745713655      0.0000000000
1.1976477645         1738.8085039608      0.3180000000      13.3694629737      1.2903026040      0.0000000000
1.2110739141         1636.6475544160      0.3200000000      13.3715819444      1.3060191593      0.0000000000
1.2244575909         1541.4514566262      0.3220000000      13.3736648504      1.3217172311      0.0000000000
1.2377957236         1452.6939695371      0.3240000000      13.3757045026      1.3373930927      0.0000000000
1.2510853323         1369.8916260990      0.3260000000      13.3776941143      1.3530430976      0.0000000000
1.2643235175         1292.6003558672      0.3280000000      13.3796273616      1.3686636666      0.0000000000
1.2775074784         1220.4118645340      0.3300000000      13.3814982889      1.3842513114      0.0000000000
1.2906345023         1152.9506664762      0.3320000000      13.3833013023      1.3998026216      0.0000000000
1.3037019674         1089.8712348747      0.3340000000      13.3850311977      1.4153142700      0.0000000000
1.3167073434         1030.8554913889      0.3360000000      13.3866831102      1.4307830141      0.0000000000
1.3296481912          975.6104441346      0.3380000000      13.3882525267      1.4462056963      0.0000000000
1.3425221630          923.8661318539      0.3400000000      13.3897352343      1.4615792454      0.0000000000
1.3553270020          875.3736068373      0.3420000000      13.3911273422      1.4769006769      0.0000000000
1.3680605422          829.9032871651      0.3440000000      13.3924252715      1.4921670938      0.0000000000
1.3807207072          787.2432504863      0.3460000000      13.3936257070      1.5073756867      0.0000000000
1.3933055102          747.1978006920      0.3480000000      13.3947256374      1.5225237342      0.0000000000
1.4058130529          709.5861768405      0.3500000000      13.3957222839      1.5376086026      0.0000000000
1.4182415241          674.2413052644      0.3520000000      13.3966131236      1.5526277457      0.0000000000
1.4305891997          641.0087089232      0.3540000000      13.3973958983      1.5675787051      0.0000000000
1.4428544406          609.7454106007      0.3560000000      13.3980685334      1.5824591095      0.0000000000
1.4550356920          580.3191336610      0.3580000000      13.3986292161      1.5972666741      0.0000000000
1.4671314819          552.6072789444      0.3600000000      13.3990763314      1.6119992003      0.0000000000
1.4791404198          526.4963216507      0.3620000000      13.3994084383      1.6266545744      0.0000000000
1.4910611951          501.8810218058      0.3640000000      13.3996243152      1.6412307675      0.0000000000
1.5028925758          478.6637311519      0.3660000000      13.3997229024      1.6557258342      0.0000000000
1.5146334068          456.7538675605      0.3680000000      13.3997033205      1.6701379116      0.0000000000
1.5262826083          436.0673144488      0.3700000000      13.3995648316      1.6844652185      0.0000000000
1.5378391744          416.5259505584      0.3720000000      13.3993068796      1.6987060541      0.0000000000
1.5493021686          398.0571750569      0.3740000000      13.3989290457      1.7128587940      0.0000000000
1.5606707315          380.5934886628      0.3760000000      13.3984310144      1.7269218999      0.0000000000
1.5719440658          364.0720920318      0.3780000000      13.3978126583      1.7408939023      0.0000000000
1.5831214429          348.4345787720      0.3800000000      13.3970739352      1.7547734093      0.0000000000
1.5942021993          333.6264908541      0.3820000000      13.3962149186      1.7685591031      0.0000000000
1.6051857348          319.5971971261      0.3840000000      13.3952358105      1.7822497386      0.0000000000
1.6160715106          306.2994178548      0.3860000000      13.3941368949      1.7958441414      0.0000000000
1.6268590476          293.6891152466      0.3880000000      13.3929185779      1.8093412069      0.0000000000
1.6375479244          281.7252153360      0.3900000000      13.3915813324      1.8227398982      0.0000000000
1.6481377759          270.3693541412      0.3920000000      13.3901257223      1.8360392454      0.0000000000
1.6586282912          259.5857300546      0.3940000000      13.3885524024      1.8492383430      0.0000000000
1.6690192119          249.3408892695      0.3960000000      13.3868620901      1.8623363492      0.0000000000
1.6793103307          239.6035682666      0.3980000000      13.3850555795      1.8753324841      0.0000000000
1.6895014890          230.3445410394      0.4000000000      13.3831337252      1.8882260277      0.0000000000
1.6995925759          221.5364602336      0.4020000000      13.3810974511      1.9010163190      0.0000000000
1.7095835259          213.1537362932      0.4040000000      13.3789477104      1.9137027539      0.0000000000
1.7194743178          205.1723938622      0.4060000000      13.3766855508      1.9262847841      0.0000000000
1.7292649725          197.5700081534      0.4080000000      13.3743120348      1.9387619150      0.0000000000
1.7389555519          190.3255265945      0.4100000000      13.3718282816      1.9511337047      0.0000000000
1.7485461570          183.4192406679      0.4120000000      13.3692354499      1.9633997618      0.0000000000
1.7580369264          176.8326457133      0.4140000000      13.3665347361      1.9755597447      0.0000000000
1.7674280349          170.5483888056      0.4160000000      13.3637273638      1.9876133595      0.0000000000
1.7767196916          164.5501801988      0.4180000000      13.3608145961      1.9995603584      0.0000000000
1.7859121391          158.8227078174      0.4200000000      13.3577977279      2.0114005388      0.0000000000
1.7950056516          153.3515996428      0.4220000000      13.3546780606      2.0231337415      0.0000000000
1.8040005334          148.1233417551      0.4240000000      13.3514569321      2.0347598488      0.0000000000
1.8128971179          143.1252315071      0.4260000000      13.3481356992      2.0462787842      0.0000000000
1.8216957663          138.3452941742      0.4280000000      13.3447157468      2.0576905102      0.0000000000
1.8303968656          133.7722942243      0.4300000000      13.3411984590      2.0689950266      0.0000000000
1.8390008284          129.3956301071      0.4320000000      13.3375852166      2.0801923702      0.0000000000
1.8475080907          125.2053241693      0.4340000000      13.3338774581      2.0912826127      0.0000000000
1.8559191112          121.1919766396      0.4360000000      13.3300766035      2.1022658596      0.0000000000
1.8642343703          117.3467185477      0.4380000000      13.3261840648      2.1131422491      0.0000000000
1.8724543684          113.6611939158      0.4400000000      13.3222012967      2.1239119505      0.0000000000
1.8805796251          110.1275189905      0.4420000000      13.3181297323      2.1345751632      0.0000000000
1.8886106784          106.7382496225      0.4440000000      13.3139708198      2.1451321156      0.0000000000
1.8965480833          103.4863561058      0.4460000000      13.3097259865      2.1555830640      0.0000000000
1.9043924109          100.3652036053      0.4480000000      13.3053966954      2.1659282908      0.0000000000
1.9121442475           97.3685228841      0.4500000000      13.3009843850      2.1761681043      0.0000000000
1.9198041936           94.4903831456      0.4520000000      13.2964904897      2.1863028371      0.0000000000
1.9273728630           91.7251817509      0.4540000000      13.2919164477      2.1963328450      0.0000000000
1.9348508819           89.0676163147      0.4560000000      13.2872636969      2.2062585063      0.0000000000
1.9422388882           86.5126680190      0.4580000000      13.2825336522      2.2160802205      0.0000000000
1.9495375305           84.0555889966      0.4600000000      13.2777277442      2.2257984075      0.0000000000
1.9567474676           81.6918820635      0.4620000000      13.2728473807      2.2354135067      0.0000000000
1.9638693671           79.4172858334      0.4640000000      13.2678939693      2.2449259755      0.0000000000
1.9709039055           77.2277631150      0.4660000000      13.2628689050      2.2543362894      0.0000000000
1.9778517671           75.1194840742      0.4680000000      13.2577735720      2.2636449406      0.0000000000
1.9847136430           73.0888228678      0.4700000000      13.2526093537      2.2728524367      0.0000000000
1.9914902311           71.1323330759      0.4720000000      13.2473775989      2.2819593005      0.0000000000
1.9981822349           69.2467478215      0.4740000000      13.2420796777      2.2909660694      0.0000000000
2.0047903635           67.4289675705      0.4760000000      13.2367169213      2.2998732939      0.0000000000
2.0113153303           65.6760430044      0.4780000000      13.2312906676      2.3086815373      0.0000000000
2.0177578532           63.9851766571      0.4800000000      13.2258022338      2.3173913751      0.0000000000
2.0241186532           62.3537105603      0.4820000000      13.2202529211      2.3260033938      0.0000000000
2.0303984548           60.7791173880      0.4840000000      13.2146440220      2.3345181906      0.0000000000
2.0365979848           59.2589939649      0.4860000000      13.2089768204      2.3429363729      0.0000000000
2.0427179725           57.7910505558      0.4880000000      13.2032525630      2.3512585571      0.0000000000
2.0487591485           56.3731167085      0.4900000000      13.1974725152      2.3594853686      0.0000000000
2.0547222448           55.0031188876      0.4920000000      13.1916379109      2.3676174407      0.0000000000
2.0606079943           53.6790876950      0.4940000000      13.1857499726      2.3756554144      0.0000000000
2.0664171302           52.3991436828      0.4960000000      13.1798098908      2.3835999377      0.0000000000
2.0721503858           51.1615005801      0.4980000000      13.1738188748      2.3914516647      0.0000000000
2.0778084943           49.9644525548      0.5000000000      13.1677780949      2.3992112562      0.0000000000
2.0833921881           48.8063752037      0.5020000000      13.1616887114      2.4068793779      0.0000000000
2.0889021988           47.6857200212      0.5040000000      13.1555518708      2.4144567005      0.0000000000
2.0943392566           46.6010093173      0.5060000000      13.1493687091      2.4219438994      0.0000000000
2.0997040903           45.5508300584      0.5080000000      13.1431403304      2.4293416539      0.0000000000
2.1049974267           44.5338402311      0.5100000000      13.1368678458      2.4366506473      0.0000000000
2.1102199908           43.5487531903      0.5120000000      13.1305523417      2.4438715656      0.0000000000
2.1153725050           42.5943430658      0.5140000000      13.1241948762      2.4510050980      0.0000000000
2.1204556894           41.6694357753      0.5160000000      13.1177965197      2.4580519364      0.0000000000
2.1254702609           40.7729133162      0.5180000000      13.1113583049      2.4650127740      0.0000000000
2.1304169339           39.9037077863      0.5200000000      13.1048812532      2.4718883067      0.0000000000
2.1352964191           39.0607916732      0.5220000000      13.0983663705      2.4786792309      0.0000000000
2.1401094243           38.2431876801      0.5240000000      13.0918146620      2.4853862448      0.0000000000
2.1448566535           37.4499610462      0.5260000000      13.0852271042      2.4920100471      0.0000000000
2.1495388067           36.6802156117      0.5280000000      13.0786046502      2.4985513369      0.0000000000
2.1541565819           35.9330929587      0.5300000000      13.0719482607      2.5050108157      0.0000000000
2.1587106683           35.2077742055      0.5320000000      13.0652588710      2.5113891786      0.0000000000
2.1632017559           34.5034747486      0.5340000000      13.0585373985      2.5176871268      0.0000000000
2.1676305281           33.8194397002      0.5360000000      13.0517847425      2.5239053586      0.0000000000
2.1719976643           33.1549489742      0.5380000000      13.0450018054      2.5300445714      0.0000000000
2.1763038395           32.5093114199      0.5400000000      13.0381894515      2.5361054618      0.0000000000
2.1805497238           31.8818650321      0.5420000000      13.0313485529      2.5420887250      0.0000000000
2.1847359826           31.2719737328      0.5440000000      13.0244799577      2.5479950548      0.0000000000
2.1888632764           30.6790299027      0.5460000000      13.0175844984      2.5538251431      0.0000000000
2.1929322609           30.1024488231      0.5480000000      13.0106629873      2.5595796800      0.0000000000
2.1969435868           29.5416692387      0.5500000000      13.0037162415      2.5652593537      0.0000000000
2.2008978996           28.9961536600      0.5520000000      12.9967450550      2.5708648503      0.0000000000
2.2047958396           28.4653849353      0.5540000000      12.9897502060      2.5763968529      0.0000000000
2.2086380422           27.9488674013      0.5560000000      12.9827324571      2.5818560428      0.0000000000
2.2124251373           27.4461252771      0.5580000000      12.9756925683      2.5872430980      0.0000000000
2.2161577496           26.9567010358      0.5600000000      12.9686312762      2.5925586940      0.0000000000
2.2198364983           26.4801551324      0.5620000000      12.9615493121      2.5978035032      0.0000000000
2.2234619976           26.0160629764      0.5640000000      12.9544473927      2.6029781952      0.0000000000
2.2270348557           25.5640211566      0.5660000000      12.9473262188      2.6080834358      0.0000000000
2.2305556761           25.1236365611      0.5680000000      12.9401864791      2.6131198881      0.0000000000
2.2340250560           24.6945358251      0.5700000000      12.9330288546      2.6180882113      0.0000000000
2.2374435878           24.2763553632      0.5720000000      12.9258540197      2.6229890614      0.0000000000
2.2408118581           23.8687488210      0.5740000000      12.9186626136      2.6278230905      0.0000000000
2.2441304479           23.4713817708      0.5760000000      12.9114552901      2.6325909469      0.0000000000
2.2473999329           23.0839305957      0.5780000000      12.9042326809      2.6372932758      0.0000000000
2.2506208832           22.7060862016      0.5800000000      12.8969954064      2.6419307178      0.0000000000
2.2537938633           22.3375499424      0.5820000000      12.8897440739      2.6465039100      0.0000000000
2.2569194321           21.9780340171      0.5840000000      12.8824792799      2.6510134847      0.0000000000
2.2599981430           21.6272613186      0.5860000000      12.8752016134      2.6554600711      0.0000000000
2.2630305442           21.2849648345      0.5880000000      12.8679116538      2.6598442939      0.0000000000
2.2660171779           20.9508870011      0.5900000000      12.8606099612      2.6641667731      0.0000000000
2.2689585811           20.6247794319      0.5920000000      12.8532971010      2.6684281254      0.0000000000
2.2718552851           20.3064026458      0.5940000000      12.8459736096      2.6726289622      0.0000000000
2.2747078159           19.9955266550      0.5960000000      12.8386400246      2.6767698914      0.0000000000
2.2775166941           19.6919293981      0.5980000000      12.8312968755      2.6808515160      0.0000000000
2.2802824346           19.3953941547      0.6000000000      12.8239446702      2.6848744349      0.0000000000
2.2830055470           19.1057159984      0.6020000000      12.8165839221      2.6888392420      0.0000000000
2.2856865356           18.8226927780      0.6040000000      12.8092151249      2.6927465276      0.0000000000
2.2883258992           18.5461333558      0.6060000000      12.8018387642      2.6965968767      0.0000000000
2.2909241313           18.2758497851      0.6080000000      12.7944553203      2.7003908703      0.0000000000
2.2934817200           18.0116634381      0.6100000000      12.7870652610      2.7041290844      0.0000000000
2.2959991483           17.7533999368      0.6120000000      12.7796690453      2.7078120909      0.0000000000
2.2984768939           17.5008909428      0.6140000000      12.7722671323      2.7114404568      0.0000000000
2.3009154289           17.2539739981      0.6160000000      12.7648599497      2.7150147445      0.0000000000
2.3033152207           17.0124934601      0.6180000000      12.7574479409      2.7185355119      0.0000000000
2.3056767314           16.7762968876      0.6200000000      12.7500315324      2.7220033125      0.0000000000
2.3080004177           16.5452378780      0.6220000000      12.7426111389      2.7254186946      0.0000000000
2.3102867316           16.3191747159      0.6240000000      12.7351871713      2.7287822026      0.0000000000
2.3125361199           16.0979704233      0.6260000000      12.7277600302      2.7320943757      0.0000000000
2.3147490241           15.8814924894      0.6280000000      12.7203301104      2.7353557488      0.0000000000
2.3169258810           15.6696124888      0.6300000000      12.7128977992      2.7385668518      0.0000000000
2.3190671226           15.4622064523      0.6320000000      12.7054634661      2.7417282106      0.0000000000
2.3211731756           15.2591548443      0.6340000000      12.6980274891      2.7448403458      0.0000000000
2.3232444623           15.0603403420      0.6360000000      12.6905902348      2.7479037743      0.0000000000
2.3252813997           14.8656513380      0.6380000000      12.6831520590      2.7509190072      0.0000000000
2.3272844002           14.6749785467      0.6400000000      12.6757133014      2.7538865520      0.0000000000
2.3292538717           14.4882166543      0.6420000000      12.6682743143      2.7568069111      0.0000000000
2.3311902170           14.3052629872      0.6440000000      12.6608354317      2.7596805829      0.0000000000
2.3330938344           14.1260196969      0.6460000000      12.6533969766      2.7625080602      0.0000000000
2.3349651178           13.9503893793      0.6480000000      12.6459592812      2.7652898326      0.0000000000
2.3368044563           13.7782805133      0.6500000000      12.6385226516      2.7680263842      0.0000000000
2.3386122343           13.6096016872      0.6520000000      12.6310874052      2.7707181951      0.0000000000
2.3403888321           13.4442669440      0.6540000000      12.6236538410      2.7733657406      0.0000000000
2.3421346253           13.2821907949      0.6560000000      12.6162222504      2.7759694917      0.0000000000
2.3438499852           13.1232912823      0.6580000000      12.6087929357      2.7785299151      0.0000000000
2.3455352784           12.9674890804      0.6600000000      12.6013661753      2.7810474726      0.0000000000
2.3471908679           12.8147071986      0.6620000000      12.5939422489      2.7835226222      0.0000000000
2.3488171117           12.6648698339      0.6640000000      12.5865214278      2.7859558174      0.0000000000
2.3504143640           12.5179049317      0.6660000000      12.5791039855      2.7883475069      0.0000000000
2.3519829746           12.3737424297      0.6680000000      12.5716901794      2.7906981354      0.0000000000
2.3535232892           12.2323133543      0.6700000000      12.5642802678      2.7930081436      0.0000000000
2.3550356494           12.0935514251      0.6720000000      12.5568745020      2.7952779672      0.0000000000
2.3565203929           11.9573922216      0.6740000000      12.5494731284      2.7975080384      0.0000000000
2.3579778531           11.8237731467      0.6760000000      12.5420763877      2.7996987847      0.0000000000
2.3594083595           11.6926334259      0.6780000000      12.5346845158      2.8018506293      0.0000000000
2.3608122378           11.5639139878      0.6800000000      12.5272977424      2.8039639919      0.0000000000
2.3621898097           11.4375575672      0.6820000000      12.5199162948      2.8060392874      0.0000000000
2.3635413932           11.3135083803      0.6840000000      12.5125403958      2.8080769268      0.0000000000
2.3648673022           11.1917125369      0.6860000000      12.5051702615      2.8100773171      0.0000000000
2.3661678470           11.0721174280      0.6880000000      12.4978060939      2.8120408610      0.0000000000
2.3674433342           10.9546714541      0.6900000000      12.4904481169      2.8139679575      0.0000000000
2.3686940669           10.8393255979      0.6920000000      12.4830965204      2.8158590016      0.0000000000
2.3699203440           10.7260311700      0.6940000000      12.4757515122      2.8177143837      0.0000000000
2.3711224613           10.6147415701      0.6960000000      12.4684132740      2.8195344912      0.0000000000
2.3723007110           10.5054107831      0.6980000000      12.4610820080      2.8213197070      0.0000000000
2.3734553816           10.3979945933      0.7000000000      12.4537578958      2.8230704102      0.0000000000
2.3745867580           10.2924498694      0.7020000000      12.4464411148      2.8247869761      0.0000000000
2.3756951221           10.1887346152      0.7040000000      12.4391318502      2.8264697763      0.0000000000
2.3767807523           10.0868080307      0.7060000000      12.4318302652      2.8281191788      0.0000000000
2.3778439228            9.9866300729      0.7080000000      12.4245365415      2.8297355467      0.0000000000
2.3788849058            9.8881624142      0.7100000000      12.4172508319      2.8313192408      0.0000000000
2.3799039692            9.7913670142      0.7120000000      12.4099733118      2.8328706177      0.0000000000
2.3809013783            9.6962077081      0.7140000000      12.4027041294      2.8343900302      0.0000000000
2.3818773948            9.6026485105      0.7160000000      12.3954434449      2.8358778276      0.0000000000
2.3828322773            9.5106548491      0.7180000000      12.3881914118      2.8373343553      0.0000000000
2.3837662814            9.4201926782      0.7200000000      12.3809481682      2.8387599557      0.0000000000
2.3846796594            9.3312291760      0.7220000000      12.3737138686      2.8401549669      0.0000000000
2.3855726608            9.2437324922      0.7240000000      12.3664886513      2.8415197246      0.0000000000
2.3864455318            9.1576711103      0.7260000000      12.3592726522      2.8428545599      0.0000000000
2.3872985159            9.0730147801      0.7280000000      12.3520660034      2.8441598009      0.0000000000
2.3881318534            8.9897335390      0.7300000000      12.3448688454      2.8454357727      0.0000000000
2.3889457818            8.9077988940      0.7320000000      12.3376812979      2.8466827962      0.0000000000
2.3897405357            8.8271825786      0.7340000000      12.3305034905      2.8479011896      0.0000000000
2.3905163468            8.7478570315      0.7360000000      12.3233355455      2.8490912675      0.0000000000
2.3912734442            8.6697956386      0.7380000000      12.3161775782      2.8502533415      0.0000000000
2.3920120539            8.5929722289      0.7400000000      12.3090297058      2.8513877194      0.0000000000
2.3927323994            8.5173614602      0.7420000000      12.3018920443      2.8524947061      0.0000000000
2.3934347014            8.4429385240      0.7440000000      12.2947647047      2.8535746035      0.0000000000
2.3941191780            8.3696792428      0.7460000000      12.2876477945      2.8546277100      0.0000000000
2.3947860445            8.2975600506      0.7480000000      12.2805414195      2.8556543212      0.0000000000
2.3954355137            8.2265579637      0.7500000000      12.2734456819      2.8566547290      0.0000000000
2.3960677959            8.1566505708      0.7520000000      12.2663606827      2.8576292229      0.0000000000
2.3966830986            8.0878159145      0.7540000000      12.2592865178      2.8585780890      0.0000000000
2.3972816270            8.0200327195      0.7560000000      12.2522232804      2.8595016104      0.0000000000
2.3978635838            7.9532802579      0.7580000000      12.2451710649      2.8604000673      0.0000000000
