# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.6015822569            3.8526400069      0.8100000000      12.2778325575      3.1563682403      0.0000000000
2.6012610896            3.8318770067      0.8120000000      12.2711479701      3.1558423597      0.0000000000
2.6009310968            3.8113773798      0.8140000000      12.2644777432      3.1553018408      0.0000000000
2.6005924054            3.7911396734      0.8160000000      12.2578213778      3.1547468828      0.0000000000
2.6002451447            3.7711510780      0.8180000000      12.2511800942      3.1541776898      0.0000000000
2.5998894390            3.7514104456      0.8200000000      12.2445536041      3.1535944576      0.0000000000
2.5995254083            3.7319185125      0.8220000000      12.2379411568      3.1529973752      0.0000000000
2.5991531754            3.7126689239      0.8240000000      12.2313432324      3.1523866364      0.0000000000
2.5987728620            3.6936514990      0.8260000000      12.2247605304      3.1517624345      0.0000000000
2.5983845821            3.6748718450      0.8280000000      12.2181919376      3.1511249490      0.0000000000
2.5979884538            3.6563229741      0.8300000000      12.2116378881      3.1504743674      0.0000000000
2.5975845937            3.6379958708      0.8320000000      12.2050991151      3.1498108750      0.0000000000
2.5971731105            3.6198970724      0.8340000000      12.1985741678      3.1491346437      0.0000000000
2.5967541202            3.6020133342      0.8360000000      12.1920644607      3.1484458584      0.0000000000
2.5963277312            3.5843460406      0.8380000000      12.1855694514      3.1477446914      0.0000000000
2.5958940502            3.5668949038      0.8400000000      12.1790885771      3.1470313124      0.0000000000
2.5954531890            3.5496465790      0.8420000000      12.1726233294      3.1463059003      0.0000000000
2.5950052462            3.5326128102      0.8440000000      12.1661715106      3.1455686116      0.0000000000
2.5945503343            3.5157726355      0.8460000000      12.1597356593      3.1448196272      0.0000000000
2.5940885492            3.4991394417      0.8480000000      12.1533135478      3.1440590991      0.0000000000
2.5936199976            3.4826967994      0.8500000000      12.1469069767      3.1432871995      0.0000000000
2.5931447751            3.4664533800      0.8520000000      12.1405143903      3.1425040803      0.0000000000
2.5926629846            3.4503953563      0.8540000000      12.1341372427      3.1417099076      0.0000000000
2.5921747192            3.4345308458      0.8560000000      12.1277740616      3.1409048301      0.0000000000
2.5916800800            3.4188450887      0.8580000000      12.1214264743      3.1400890111      0.0000000000
2.5911791561            3.4033490589      0.8600000000      12.1150925811      3.1392625929      0.0000000000
2.5906720480            3.3880230523      0.8620000000      12.1087747470      3.1384257384      0.0000000000
2.5901588401            3.3728824006      0.8640000000      12.1024703282      3.1375785828      0.0000000000
2.5896396301            3.3579105204      0.8660000000      12.0961814954      3.1367212844      0.0000000000
2.5891145042            3.3431129492      0.8680000000      12.0899069592      3.1358539818      0.0000000000
2.5885835516            3.3284856882      0.8700000000      12.0836470579      3.1349768195      0.0000000000
2.5880468623            3.3140207855      0.8720000000      12.0774025092      3.1340899434      0.0000000000
2.5875045182            3.2997252099      0.8740000000      12.0711718127      3.1331934855      0.0000000000
2.5869566086            3.2855874054      0.8760000000      12.0649564556      3.1322875912      0.0000000000
2.5864032155            3.2716100975      0.8780000000      12.0587556623      3.1313723931      0.0000000000
2.5858444206            3.2577936871      0.8800000000      12.0525690842      3.1304480236      0.0000000000
2.5852803096            3.2441262189      0.8820000000      12.0463979463      3.1295146229      0.0000000000
2.5847109601            3.2306143169      0.8840000000      12.0402411071      3.1285723166      0.0000000000
2.5841364515            3.2172557946      0.8860000000      12.0340985800      3.1276212340      0.0000000000
2.5835568652            3.2040409296      0.8880000000      12.0279713092      3.1266615080      0.0000000000
2.5829722770            3.1909735411      0.8900000000      12.0218586067      3.1256932624      0.0000000000
2.5823827621            3.1780530533      0.8920000000      12.0157600361      3.1247166192      0.0000000000
2.5817883983            3.1652739980      0.8940000000      12.0096762968      3.1237317063      0.0000000000
2.5811892610            3.1526314303      0.8960000000      12.0036077232      3.1227386468      0.0000000000
2.5805854206            3.1401306565      0.8980000000      11.9975531518      3.1217375559      0.0000000000
2.5799769510            3.1277675100      0.9000000000      11.9915130237      3.1207285544      0.0000000000
2.5793639248            3.1155373518      0.9020000000      11.9854876922      3.1197117617      0.0000000000
2.5787464134            3.1034370649      0.9040000000      11.9794773390      3.1186872953      0.0000000000
2.5781244843            3.0914701371      0.9060000000      11.9734811352      3.1176552654      0.0000000000
2.5774982068            3.0796332906      0.9080000000      11.9674992259      3.1166157861      0.0000000000
2.5768676497            3.0679247716      0.9100000000      11.9615318130      3.1155689705      0.0000000000
2.5762328811            3.0563382645      0.9120000000      11.9555792840      3.1145149314      0.0000000000
2.5755939665            3.0448751817      0.9140000000      11.9496413819      3.1134537761      0.0000000000
2.5749509702            3.0335361153      0.9160000000      11.9437176689      3.1123856108      0.0000000000
2.5743039568            3.0223182544      0.9180000000      11.9378081743      3.1113105420      0.0000000000
2.5736529907            3.0112198470      0.9200000000      11.9319131063      3.1102286762      0.0000000000
2.5729981345            3.0002395247      0.9220000000      11.9260323978      3.1091401170      0.0000000000
2.5723394513            2.9893719592      0.9240000000      11.9201664174      3.1080449689      0.0000000000
2.5716770019            2.9786184736      0.9260000000      11.9143148764      3.1069433324      0.0000000000
2.5710108463            2.9679780618      0.9280000000      11.9084776807      3.1058353069      0.0000000000
2.5703410438            2.9574498811      0.9300000000      11.9026546690      3.1047209908      0.0000000000
2.5696676529            2.9470321966      0.9320000000      11.8968457394      3.1036004811      0.0000000000
2.5689907330            2.9367228172      0.9340000000      11.8910511433      3.1024738769      0.0000000000
2.5683103407            2.9265205576      0.9360000000      11.8852708135      3.1013412716      0.0000000000
2.5676265332            2.9164239932      0.9380000000      11.8795047344      3.1002027609      0.0000000000
2.5669393661            2.9064317270      0.9400000000      11.8737528832      3.0990584372      0.0000000000
2.5662488946            2.8965426369      0.9420000000      11.8680151849      3.0979083926      0.0000000000
2.5655551736            2.8867539495      0.9440000000      11.8622917950      3.0967527186      0.0000000000
2.5648582567            2.8770651990      0.9460000000      11.8565826152      3.0955915046      0.0000000000
2.5641581969            2.8674755804      0.9480000000      11.8508875550      3.0944248391      0.0000000000
2.5634550463            2.8579838266      0.9500000000      11.8452065898      3.0932528092      0.0000000000
2.5627488573            2.8485886925      0.9520000000      11.8395396973      3.0920755024      0.0000000000
2.5620396802            2.8392889542      0.9540000000      11.8338868511      3.0908930032      0.0000000000
2.5613275659            2.8300834100      0.9560000000      11.8282480283      3.0897053966      0.0000000000
2.5606125641            2.8209708796      0.9580000000      11.8226232042      3.0885127660      0.0000000000
2.5598947240            2.8119502037      0.9600000000      11.8170123553      3.0873151939      0.0000000000
2.5591740941            2.8030202442      0.9620000000      11.8114154565      3.0861127617      0.0000000000
2.5584507222            2.7941798811      0.9640000000      11.8058324828      3.0849055496      0.0000000000
2.5577246557            2.7854280162      0.9660000000      11.8002634106      3.0836936375      0.0000000000
2.5569959411            2.7767635698      0.9680000000      11.7947082147      3.0824771034      0.0000000000
2.5562646246            2.7681854788      0.9700000000      11.7891668704      3.0812560252      0.0000000000
2.5555307520            2.7596926995      0.9720000000      11.7836393544      3.0800304802      0.0000000000
2.5547943686            2.7512828892      0.9740000000      11.7781258229      3.0788005445      0.0000000000
2.5540555178            2.7429562334      0.9760000000      11.7726260367      3.0775662915      0.0000000000
2.5533142439            2.7347117685      0.9780000000      11.7671400145      3.0763277957      0.0000000000
2.5525705902            2.7265485136      0.9800000000      11.7616677285      3.0750851305      0.0000000000
2.5518245990            2.7184655491      0.9820000000      11.7562091507      3.0738383675      0.0000000000
2.5510763130            2.7104619460      0.9840000000      11.7507642566      3.0725875784      0.0000000000
2.5503257735            2.7025363821      0.9860000000      11.7453330792      3.0713328336      0.0000000000
2.5495730209            2.6946890463      0.9880000000      11.7399152626      3.0700742014      0.0000000000
2.5488180964            2.6869187250      0.9900000000      11.7345109542      3.0688117515      0.0000000000
2.5480610401            2.6792241543      0.9920000000      11.7291202141      3.0675455519      0.0000000000
2.5473018916            2.6716044618      0.9940000000      11.7237430191      3.0662756699      0.0000000000
2.5465406908            2.6640560573      0.9960000000      11.7183796820      3.0650021735      0.0000000000
2.5457774757            2.6565806970      0.9980000000      11.7130298056      3.0637251269      0.0000000000
2.5450122838            2.6491777745      1.0000000000      11.7076933876      3.0624445940      0.0000000000
2.5442451534            2.6418460061      1.0020000000      11.7023704662      3.0611606398      0.0000000000
2.5434761203            2.6345862461      1.0040000000      11.6970605088      3.0598733256      0.0000000000
2.5427052217            2.6273966521      1.0060000000      11.6917638836      3.0585827143      0.0000000000
2.5419324946            2.6202756574      1.0080000000      11.6864807041      3.0572888695      0.0000000000
2.5411579754            2.6132197304      1.0100000000      11.6812112156      3.0559918530      0.0000000000
2.5403816984            2.6062318033      1.0120000000      11.6759549724      3.0546917233      0.0000000000
2.5396036985            2.5993104199      1.0140000000      11.6707120439      3.0533885402      0.0000000000
2.5388240087            2.5924570094      1.0160000000      11.6654817726      3.0520823597      0.0000000000
2.5380426643            2.5856690684      1.0180000000      11.6602647269      3.0507732425      0.0000000000
2.5372597001            2.5789424031      1.0200000000      11.6550613056      3.0494612480      0.0000000000
2.5364751483            2.5722791294      1.0220000000      11.6498710788      3.0481464316      0.0000000000
2.5356890414            2.5656790493      1.0240000000      11.6446939819      3.0468288488      0.0000000000
2.5349014103            2.5591435452      1.0260000000      11.6395293638      3.0455085523      0.0000000000
2.5341122883            2.5526696419      1.0280000000      11.6343779055      3.0441855993      0.0000000000
2.5333217086            2.5462525699      1.0300000000      11.6292400153      3.0428600474      0.0000000000
2.5325297007            2.5398968200      1.0320000000      11.6241150697      3.0415319465      0.0000000000
2.5317362941            2.5336018874      1.0340000000      11.6190026825      3.0402013475      0.0000000000
2.5309415197            2.5273674354      1.0360000000      11.6139030187      3.0388683035      0.0000000000
2.5301454099            2.5211868642      1.0380000000      11.6088169051      3.0375328705      0.0000000000
2.5293479926            2.5150647480      1.0400000000      11.6037436488      3.0361950963      0.0000000000
2.5285492957            2.5090011854      1.0420000000      11.5986827721      3.0348550289      0.0000000000
2.5277493489            2.5029951672      1.0440000000      11.5936345969      3.0335127195      0.0000000000
2.5269481828            2.4970404810      1.0460000000      11.5885998370      3.0321682210      0.0000000000
2.5261458238            2.4911420065      1.0480000000      11.5835777990      3.0308215789      0.0000000000
2.5253422981            2.4853011709      1.0500000000      11.5785677286      3.0294728381      0.0000000000
2.5245376357            2.4795118431      1.0520000000      11.5735708414      3.0281220508      0.0000000000
2.5237318640            2.4737745933      1.0540000000      11.5685868853      3.0267692642      0.0000000000
2.5229250071            2.4680920724      1.0560000000      11.5636151175      3.0254145200      0.0000000000
2.5221170929            2.4624627228      1.0580000000      11.5586558464      3.0240578663      0.0000000000
2.5213081490            2.4568813444      1.0600000000      11.5537097084      3.0226993512      0.0000000000
2.5204981991            2.4513528969      1.0620000000      11.5487758522      3.0213390154      0.0000000000
2.5196872680            2.4458779025      1.0640000000      11.5438539729      3.0199769019      0.0000000000
2.5188753843            2.4404476093      1.0660000000      11.5389454392      3.0186130606      0.0000000000
2.5180625704            2.4350688294      1.0680000000      11.5340491056      3.0172475300      0.0000000000
2.5172488493            2.4297422992      1.0700000000      11.5291645471      3.0158803502      0.0000000000
2.5164342493            2.4244590133      1.0720000000      11.5242932563      3.0145115703      0.0000000000
2.5156187917            2.4192257253      1.0740000000      11.5194340558      3.0131412274      0.0000000000
2.5148024989            2.4140429322      1.0760000000      11.5145866081      3.0117693601      0.0000000000
2.5139853981            2.4089018567      1.0780000000      11.5097523366      3.0103960161      0.0000000000
2.5131675092            2.4038100647      1.0800000000      11.5049298837      3.0090212298      0.0000000000
2.5123488553            2.3987654070      1.0820000000      11.5001194636      3.0076450413      0.0000000000
2.5115294612            2.3937630741      1.0840000000      11.4953218565      3.0062674943      0.0000000000
2.5107093455            2.3888089219      1.0860000000      11.4905357764      3.0048886205      0.0000000000
2.5098885330            2.3838978790      1.0880000000      11.4857621522      3.0035084637      0.0000000000
2.5090670450            2.3790298142      1.0900000000      11.4810009770      3.0021270608      0.0000000000
2.5082449001            2.3742099280      1.0920000000      11.4762509263      3.0007444443      0.0000000000
2.5074221241            2.3694280603      1.0940000000      11.4715139044      2.9993606594      0.0000000000
2.5065987341            2.3646917182      1.0960000000      11.4667884592      2.9979757358      0.0000000000
2.5057747517            2.3599981334      1.0980000000      11.4620749264      2.9965897113      0.0000000000
2.5049501992            2.3553439263      1.1000000000      11.4573739600      2.9952026247      0.0000000000
2.5041250922            2.3507361937      1.1020000000      11.4526838453      2.9938145036      0.0000000000
2.5032994559            2.3461645080      1.1040000000      11.4480066238      2.9924253922      0.0000000000
2.5024733060            2.3416364207      1.1060000000      11.4433407765      2.9910353176      0.0000000000
2.5016466635            2.3371481860      1.1080000000      11.4386868477      2.9896443168      0.0000000000
2.5008195481            2.3326985992      1.1100000000      11.4340450702      2.9882524244      0.0000000000
2.4999919759            2.3282921368      1.1120000000      11.4294143256      2.9868596683      0.0000000000
2.4991639695            2.3239204146      1.1140000000      11.4247962040      2.9854660886      0.0000000000
2.4983355432            2.3195916733      1.1160000000      11.4201889434      2.9840717100      0.0000000000
2.4975067192            2.3152976347      1.1180000000      11.4155941079      2.9826765720      0.0000000000
2.4966775122            2.3110441344      1.1200000000      11.4110104885      2.9812806999      0.0000000000
2.4958479419            2.3068273534      1.1220000000      11.4064386596      2.9798841288      0.0000000000
2.4950180253            2.3026477063      1.1240000000      11.4018785334      2.9784868881      0.0000000000
2.4941877787            2.2985065760      1.1260000000      11.3973296159      2.9770890067      0.0000000000
2.4933572216            2.2943994598      1.1280000000      11.3927928304      2.9756905191      0.0000000000
2.4925263674            2.2903323870      1.1300000000      11.3882667364      2.9742914486      0.0000000000
2.4916952370            2.2862967385      1.1320000000      11.3837530844      2.9728918323      0.0000000000
2.4908638415            2.2823022406      1.1340000000      11.3792497042      2.9714916895      0.0000000000
2.4900322034            2.2783370742      1.1360000000      11.3747589395      2.9700910603      0.0000000000
2.4892003331            2.2744119521      1.1380000000      11.3702785329      2.9686899625      0.0000000000
2.4883682511            2.2705168099      1.1400000000      11.3658104156      2.9672884326      0.0000000000
2.4875359688            2.2666602154      1.1420000000      11.3613527800      2.9658864907      0.0000000000
2.4867035057            2.2628336987      1.1440000000      11.3569072136      2.9644841713      0.0000000000
2.4858708734            2.2590445026      1.1460000000      11.3524721958      2.9630814946      0.0000000000
2.4850380904            2.2552851885      1.1480000000      11.3480490954      2.9616784939      0.0000000000
2.4842051681            2.2515622922      1.1500000000      11.3436365419      2.9602751887      0.0000000000
2.4833721248            2.2478687924      1.1520000000      11.3392358209      2.9588716117      0.0000000000
2.4825389715            2.2442111302      1.1540000000      11.3348455801      2.9574677824      0.0000000000
2.4817057261            2.2405820939      1.1560000000      11.3304671540      2.9560637325      0.0000000000
2.4808723988            2.2369886270      1.1580000000      11.3260990735      2.9546594799      0.0000000000
2.4800390080            2.2334227387      1.1600000000      11.3217428561      2.9532550576      0.0000000000
2.4792055630            2.2298924608      1.1620000000      11.3173967872      2.9518504816      0.0000000000
2.4783720822            2.2263884478      1.1640000000      11.3130626915      2.9504457849      0.0000000000
2.4775385738            2.2229199997      1.1660000000      11.3087385497      2.9490409820      0.0000000000
2.4767050570            2.2194765591      1.1680000000      11.3044264851      2.9476361068      0.0000000000
2.4758715387            2.2160684597      1.1700000000      11.3001241919      2.9462311718      0.0000000000
2.4750380375            2.2126860599      1.1720000000      11.2958337133      2.9448262099      0.0000000000
2.4742045615            2.2093366156      1.1740000000      11.2915533326      2.9434212356      0.0000000000
2.4733711272            2.2060142309      1.1760000000      11.2872843232      2.9420162780      0.0000000000
2.4725377445            2.2027222283      1.1780000000      11.2830257862      2.9406113552      0.0000000000
2.4717044270            2.1994589384      1.1800000000      11.2787781053      2.9392064908      0.0000000000
2.4708711868            2.1962232821      1.1820000000      11.2745413193      2.9378017069      0.0000000000
2.4700380347            2.1930181508      1.1840000000      11.2703148309      2.9363970223      0.0000000000
2.4692049855            2.1898377973      1.1860000000      11.2660997001      2.9349924636      0.0000000000
2.4683720466            2.1866892976      1.1880000000      11.2618943754      2.9335880441      0.0000000000
2.4675392345            2.1835635888      1.1900000000      11.2577006572      2.9321837929      0.0000000000
2.4667065558            2.1804693011      1.1920000000      11.2535166191      2.9307797222      0.0000000000
2.4658740255            2.1773999638      1.1940000000      11.2493436809      2.9293758584      0.0000000000
2.4650416529            2.1743581121      1.1960000000      11.2451811111      2.9279722182      0.0000000000
2.4642094489            2.1713441404      1.1980000000      11.2410288543      2.9265688213      0.0000000000
2.4633774265            2.1683538344      1.2000000000      11.2368876454      2.9251656904      0.0000000000
