# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.7827087318           51.6264366259      0.7600000000      11.7339643395      2.0251064091      0.0000000000
1.7841175326           51.1037793947      0.7620000000      11.7278113089      2.0270091775      0.0000000000
1.7855131645           50.5888775652      0.7640000000      11.7216625726      2.0288951673      0.0000000000
1.7868957260           50.0815720353      0.7660000000      11.7155181719      2.0307644894      0.0000000000
1.7882653150           49.5817346061      0.7680000000      11.7093781884      2.0326172542      0.0000000000
1.7896220286           49.0892135369      0.7700000000      11.7032426576      2.0344535712      0.0000000000
1.7909659628           48.6038820976      0.7720000000      11.6971116553      2.0362735490      0.0000000000
1.7922972130           48.1255994158      0.7740000000      11.6909852214      2.0380772958      0.0000000000
1.7936158741           47.6542445402      0.7760000000      11.6848634281      2.0398649187      0.0000000000
1.7949220400           47.1896819051      0.7780000000      11.6787463209      2.0416365246      0.0000000000
1.7962158037           46.7317968902      0.7800000000      11.6726339572      2.0433922189      0.0000000000
1.7974972577           46.2804557439      0.7820000000      11.6665263871      2.0451321069      0.0000000000
1.7987664937           45.8355489766      0.7840000000      11.6604236636      2.0468562930      0.0000000000
1.8000236026           45.3969568042      0.7860000000      11.6543258454      2.0485648809      0.0000000000
1.8012686745           44.9645657290      0.7880000000      11.6482329796      2.0502579733      0.0000000000
1.8025017992           44.5382699389      0.7900000000      11.6421451181      2.0519356727      0.0000000000
1.8037230651           44.1179498638      0.7920000000      11.6360623098      2.0535980805      0.0000000000
1.8049325604           43.7035067347      0.7940000000      11.6299846044      2.0552452975      0.0000000000
1.8061303726           43.2948371074      0.7960000000      11.6239120590      2.0568774242      0.0000000000
1.8073165881           42.8918349926      0.7980000000      11.6178447033      2.0584945596      0.0000000000
1.8084912930           42.4944005640      0.8000000000      11.6117826024      2.0600968028      0.0000000000
1.8096545726           42.1024370830      0.8020000000      11.6057257919      2.0616842518      0.0000000000
1.8108065114           41.7158534847      0.8040000000      11.5996743325      2.0632570041      0.0000000000
1.8119471934           41.3345521765      0.8060000000      11.5936282570      2.0648151564      0.0000000000
1.8130767018           40.9584361328      0.8080000000      11.5875876076      2.0663588050      0.0000000000
1.8141951192           40.5874238157      0.8100000000      11.5815524400      2.0678880451      0.0000000000
1.8153025276           40.2214230807      0.8120000000      11.5755227913      2.0694029717      0.0000000000
1.8163990082           39.8603499909      0.8140000000      11.5694987059      2.0709036789      0.0000000000
1.8174846417           39.5041220606      0.8160000000      11.5634802323      2.0723902602      0.0000000000
1.8185595079           39.1526542871      0.8180000000      11.5574674067      2.0738628084      0.0000000000
1.8196236865           38.8058619080      0.8200000000      11.5514602680      2.0753214160      0.0000000000
1.8206772559           38.4636692998      0.8220000000      11.5454588594      2.0767661745      0.0000000000
1.8217202944           38.1260005418      0.8240000000      11.5394632223      2.0781971747      0.0000000000
1.8227528795           37.7927780328      0.8260000000      11.5334733938      2.0796145072      0.0000000000
1.8237750880           37.4639272664      0.8280000000      11.5274894157      2.0810182617      0.0000000000
1.8247869962           37.1393754159      0.8300000000      11.5215113258      2.0824085273      0.0000000000
1.8257886798           36.8190509874      0.8320000000      11.5155391626      2.0837853926      0.0000000000
1.8267802138           36.5028838900      0.8340000000      11.5095729635      2.0851489455      0.0000000000
1.8277616728           36.1908052271      0.8360000000      11.5036127643      2.0864992734      0.0000000000
1.8287331306           35.8827479350      0.8380000000      11.4976585994      2.0878364629      0.0000000000
1.8296946606           35.5786460385      0.8400000000      11.4917105072      2.0891606003      0.0000000000
1.8306463355           35.2784349296      0.8420000000      11.4857685227      2.0904717712      0.0000000000
1.8315882274           34.9820513095      0.8440000000      11.4798326803      2.0917700605      0.0000000000
1.8325204079           34.6894341561      0.8460000000      11.4739030180      2.0930555526      0.0000000000
1.8334429483           34.4005206214      0.8480000000      11.4679795659      2.0943283316      0.0000000000
1.8343559187           34.1152489494      0.8500000000      11.4620623531      2.0955884803      0.0000000000
1.8352593894           33.8335634931      0.8520000000      11.4561514172      2.0968360818      0.0000000000
1.8361534296           33.5554082255      0.8540000000      11.4502467966      2.0980712182      0.0000000000
1.8370381082           33.2807260115      0.8560000000      11.4443485104      2.0992939711      0.0000000000
1.8379134934           33.0094596781      0.8580000000      11.4384565946      2.1005044215      0.0000000000
1.8387796531           32.7415572489      0.8600000000      11.4325710841      2.1017026498      0.0000000000
1.8396366547           32.4769635062      0.8620000000      11.4266920046      2.1028887362      0.0000000000
1.8404845646           32.2156246367      0.8640000000      11.4208193885      2.1040627599      0.0000000000
1.8413234493           31.9574956794      0.8660000000      11.4149532614      2.1052247999      0.0000000000
1.8421533743           31.7025218144      0.8680000000      11.4090936569      2.1063749347      0.0000000000
1.8429744049           31.4506572669      0.8700000000      11.4032406012      2.1075132418      0.0000000000
1.8437866057           31.2018457291      0.8720000000      11.3973941211      2.1086397987      0.0000000000
1.8445900410           30.9560493336      0.8740000000      11.3915542432      2.1097546822      0.0000000000
1.8453847745           30.7132170229      0.8760000000      11.3857209989      2.1108579685      0.0000000000
1.8461708693           30.4733052405      0.8780000000      11.3798944172      2.1119497334      0.0000000000
1.8469483881           30.2362635568      0.8800000000      11.3740745076      2.1130300523      0.0000000000
1.8477173932           30.0020561927      0.8820000000      11.3682613167      2.1140989996      0.0000000000
1.8484779464           29.7706368163      0.8840000000      11.3624548655      2.1151566499      0.0000000000
1.8492301088           29.5419571716      0.8860000000      11.3566551580      2.1162030768      0.0000000000
1.8499739414           29.3159852694      0.8880000000      11.3508622469      2.1172383534      0.0000000000
1.8507095044           29.0926753897      0.8900000000      11.3450761449      2.1182625529      0.0000000000
1.8514368577           28.8719862502      0.8920000000      11.3392968693      2.1192757471      0.0000000000
1.8521560608           28.6538820683      0.8940000000      11.3335244537      2.1202780081      0.0000000000
1.8528671725           28.4383192589      0.8960000000      11.3277589085      2.1212694072      0.0000000000
1.8535702515           28.2252661996      0.8980000000      11.3220002716      2.1222500151      0.0000000000
1.8542653557           28.0146818707      0.9000000000      11.3162485561      2.1232199022      0.0000000000
1.8549525428           27.8065288794      0.9020000000      11.3105037824      2.1241791386      0.0000000000
1.8556318700           27.6007756020      0.9040000000      11.3047659793      2.1251277935      0.0000000000
1.8563033940           27.3973791892      0.9060000000      11.2990351541      2.1260659362      0.0000000000
1.8569671711           27.1963139645      0.9080000000      11.2933113448      2.1269936348      0.0000000000
1.8576232572           26.9975373968      0.9100000000      11.2875945526      2.1279109577      0.0000000000
1.8582717079           26.8010245033      0.9120000000      11.2818848173      2.1288179723      0.0000000000
1.8589125780           26.6067341888      0.9140000000      11.2761821384      2.1297147459      0.0000000000
1.8595459223           26.4146423016      0.9160000000      11.2704865541      2.1306013453      0.0000000000
1.8601717949           26.2247091605      0.9180000000      11.2647980653      2.1314778366      0.0000000000
1.8607902497           26.0369115329      0.9200000000      11.2591167057      2.1323442857      0.0000000000
1.8614013400           25.8512105121      0.9220000000      11.2534424812      2.1332007580      0.0000000000
1.8620051188           25.6675829491      0.9240000000      11.2477754164      2.1340473186      0.0000000000
1.8626016389           25.4859949868      0.9260000000      11.2421155303      2.1348840321      0.0000000000
1.8631909521           25.3064192233      0.9280000000      11.2364628254      2.1357109621      0.0000000000
1.8637731105           25.1288285739      0.9300000000      11.2308173379      2.1365281730      0.0000000000
1.8643481654           24.9531919077      0.9320000000      11.2251790706      2.1373357276      0.0000000000
1.8649161680           24.7794860609      0.9340000000      11.2195480493      2.1381336890      0.0000000000
1.8654771686           24.6076777697      0.9360000000      11.2139242808      2.1389221194      0.0000000000
1.8660312177           24.4377441414      0.9380000000      11.2083077787      2.1397010812      0.0000000000
1.8665783651           24.2696616212      0.9400000000      11.2026985716      2.1404706357      0.0000000000
1.8671186604           24.1033982584      0.9420000000      11.1970966630      2.1412308443      0.0000000000
1.8676521528           23.9389325191      0.9440000000      11.1915020645      2.1419817680      0.0000000000
1.8681788908           23.7762409463      0.9460000000      11.1859148020      2.1427234667      0.0000000000
1.8686989231           23.6152945489      0.9480000000      11.1803348803      2.1434560011      0.0000000000
1.8692122975           23.4560721412      0.9500000000      11.1747623112      2.1441794302      0.0000000000
1.8697190619           23.2985527679      0.9520000000      11.1691971181      2.1448938137      0.0000000000
1.8702192634           23.1427060173      0.9540000000      11.1636393014      2.1455992101      0.0000000000
1.8707129492           22.9885141761      0.9560000000      11.1580888838      2.1462956782      0.0000000000
1.8712001659           22.8359552125      0.9580000000      11.1525458692      2.1469832760      0.0000000000
1.8716809598           22.6850048134      0.9600000000      11.1470102763      2.1476620612      0.0000000000
1.8721553766           22.5356409137      0.9620000000      11.1414821114      2.1483320910      0.0000000000
1.8726234622           22.3878429106      0.9640000000      11.1359613903      2.1489934225      0.0000000000
1.8730852617           22.2415918495      0.9660000000      11.1304481217      2.1496461123      0.0000000000
1.8735408201           22.0968647197      0.9680000000      11.1249423165      2.1502902166      0.0000000000
1.8739901820           21.9536397031      0.9700000000      11.1194439846      2.1509257913      0.0000000000
1.8744333916           21.8118992265      0.9720000000      11.1139531367      2.1515528918      0.0000000000
1.8748704929           21.6716223400      0.9740000000      11.1084697840      2.1521715733      0.0000000000
1.8753015295           21.5327924387      0.9760000000      11.1029939376      2.1527818905      0.0000000000
1.8757265446           21.3953875629      0.9780000000      11.0975256009      2.1533838978      0.0000000000
1.8761455814           21.2593874496      0.9800000000      11.0920647865      2.1539776495      0.0000000000
1.8765586823           21.1247767700      0.9820000000      11.0866115058      2.1545631991      0.0000000000
1.8769658899           20.9915362750      0.9840000000      11.0811657630      2.1551406001      0.0000000000
1.8773672460           20.8596471747      0.9860000000      11.0757275689      2.1557099053      0.0000000000
1.8777627924           20.7290946201      0.9880000000      11.0702969360      2.1562711676      0.0000000000
1.8781525706           20.5998594479      0.9900000000      11.0648738680      2.1568244392      0.0000000000
1.8785366218           20.4719242574      0.9920000000      11.0594583669      2.1573697723      0.0000000000
1.8789149865           20.3452706398      0.9940000000      11.0540504437      2.1579072183      0.0000000000
1.8792877054           20.2198847257      0.9960000000      11.0486501105      2.1584368287      0.0000000000
1.8796548188           20.0957496107      0.9980000000      11.0432573714      2.1589586545      0.0000000000
1.8800163665           19.9728491509      1.0000000000      11.0378722328      2.1594727462      0.0000000000
1.8803723882           19.8511675912      1.0020000000      11.0324947015      2.1599791544      0.0000000000
1.8807229231           19.7306893148      1.0040000000      11.0271247824      2.1604779288      0.0000000000
1.8810680105           19.6113986086      1.0060000000      11.0217624817      2.1609691195      0.0000000000
1.8814076890           19.4932809451      1.0080000000      11.0164078064      2.1614527755      0.0000000000
1.8817419972           19.3763218551      1.0100000000      11.0110607632      2.1619289461      0.0000000000
1.8820709732           19.2605064148      1.0120000000      11.0057213558      2.1623976799      0.0000000000
1.8823946551           19.1458201048      1.0140000000      11.0003895897      2.1628590255      0.0000000000
1.8827130804           19.0322487723      1.0160000000      10.9950654693      2.1633130307      0.0000000000
1.8830262865           18.9197784914      1.0180000000      10.9897489998      2.1637597437      0.0000000000
1.8833343106           18.8083955302      1.0200000000      10.9844401855      2.1641992118      0.0000000000
1.8836371895           18.6980863732      1.0220000000      10.9791390303      2.1646314820      0.0000000000
1.8839349597           18.5888377135      1.0240000000      10.9738455389      2.1650566016      0.0000000000
1.8842276577           18.4806364183      1.0260000000      10.9685597154      2.1654746169      0.0000000000
1.8845153194           18.3734695662      1.0280000000      10.9632815620      2.1658855744      0.0000000000
1.8847979807           18.2673249732      1.0300000000      10.9580110841      2.1662895199      0.0000000000
1.8850756770           18.1621897420      1.0320000000      10.9527482849      2.1666864992      0.0000000000
1.8853484437           18.0580512263      1.0340000000      10.9474931666      2.1670765578      0.0000000000
1.8856163158           17.9548973341      1.0360000000      10.9422457322      2.1674597407      0.0000000000
1.8858793281           17.8527162942      1.0380000000      10.9370059860      2.1678360928      0.0000000000
1.8861375150           17.7514962047      1.0400000000      10.9317739300      2.1682056586      0.0000000000
1.8863909108           17.6512253543      1.0420000000      10.9265495605      2.1685684823      0.0000000000
1.8866395497           17.5518928065      1.0440000000      10.9213328862      2.1689246080      0.0000000000
1.8868834653           17.4534865024      1.0460000000      10.9161239073      2.1692740794      0.0000000000
1.8871226912           17.3559949072      1.0480000000      10.9109226260      2.1696169399      0.0000000000
1.8873572607           17.2594077623      1.0500000000      10.9057290433      2.1699532327      0.0000000000
1.8875872069           17.1637146343      1.0520000000      10.9005431605      2.1702830005      0.0000000000
1.8878125625           17.0689056653      1.0540000000      10.8953649837      2.1706062859      0.0000000000
1.8880333603           16.9749686615      1.0560000000      10.8901945119      2.1709231316      0.0000000000
1.8882496324           16.8818938048      1.0580000000      10.8850317366      2.1712335791      0.0000000000
1.8884614112           16.7896717329      1.0600000000      10.8798766688      2.1715376707      0.0000000000
1.8886687284           16.6982900058      1.0620000000      10.8747293054      2.1718354475      0.0000000000
1.8888716158           16.6077403451      1.0640000000      10.8695896454      2.1721269511      0.0000000000
1.8890701047           16.5180143938      1.0660000000      10.8644576963      2.1724122223      0.0000000000
1.8892642264           16.4291006517      1.0680000000      10.8593334529      2.1726913020      0.0000000000
1.8894540119           16.3409902844      1.0700000000      10.8542169111      2.1729642305      0.0000000000
1.8896394920           16.2536739567      1.0720000000      10.8491080789      2.1732310481      0.0000000000
1.8898206971           16.1671408669      1.0740000000      10.8440069467      2.1734917946      0.0000000000
1.8899976578           16.0813848284      1.0760000000      10.8389135259      2.1737465101      0.0000000000
1.8901704041           15.9963949874      1.0780000000      10.8338278061      2.1739952339      0.0000000000
1.8903389659           15.9121635611      1.0800000000      10.8287497891      2.1742380051      0.0000000000
1.8905033729           15.8286800109      1.0820000000      10.8236794741      2.1744748627      0.0000000000
1.8906636545           15.7459368827      1.0840000000      10.8186168602      2.1747058453      0.0000000000
1.8908198402           15.6639269745      1.0860000000      10.8135619493      2.1749309918      0.0000000000
1.8909719589           15.5826407107      1.0880000000      10.8085147337      2.1751503399      0.0000000000
1.8911200396           15.5020689964      1.0900000000      10.8034752157      2.1753639281      0.0000000000
1.8912641107           15.4222045810      1.0920000000      10.7984433956      2.1755717936      0.0000000000
1.8914042010           15.3430402822      1.0940000000      10.7934192647      2.1757739745      0.0000000000
1.8915403387           15.2645680112      1.0960000000      10.7884028291      2.1759705077      0.0000000000
1.8916725515           15.1867771725      1.0980000000      10.7833940786      2.1761614302      0.0000000000
1.8918008678           15.1096637639      1.1000000000      10.7783930196      2.1763467791      0.0000000000
1.8919253148           15.0332189507      1.1020000000      10.7733996436      2.1765265907      0.0000000000
1.8920459203           14.9574344111      1.1040000000      10.7684139490      2.1767009015      0.0000000000
1.8921627114           14.8823034929      1.1060000000      10.7634359362      2.1768697475      0.0000000000
1.8922757152           14.8078193250      1.1080000000      10.7584655989      2.1770331647      0.0000000000
1.8923849587           14.7339740366      1.1100000000      10.7535029358      2.1771911888      0.0000000000
1.8924904686           14.6607602819      1.1120000000      10.7485479445      2.1773438550      0.0000000000
1.8925922713           14.5881724025      1.1140000000      10.7436006216      2.1774911988      0.0000000000
1.8926903932           14.5162023568      1.1160000000      10.7386609622      2.1776332551      0.0000000000
1.8927848604           14.4448433409      1.1180000000      10.7337289642      2.1777700584      0.0000000000
1.8928756990           14.3740896854      1.1200000000      10.7288046250      2.1779016437      0.0000000000
1.8929629347           14.3039335153      1.1220000000      10.7238879415      2.1780280451      0.0000000000
1.8930465930           14.2343690601      1.1240000000      10.7189789045      2.1781492967      0.0000000000
1.8931266996           14.1653906777      1.1260000000      10.7140775186      2.1782654325      0.0000000000
1.8932032795           14.0969887930      1.1280000000      10.7091837727      2.1783764862      0.0000000000
1.8932763579           14.0291614133      1.1300000000      10.7042976680      2.1784824912      0.0000000000
1.8933459596           13.9618999324      1.1320000000      10.6994191979      2.1785834809      0.0000000000
1.8934121094           13.8951980123      1.1340000000      10.6945483543      2.1786794882      0.0000000000
1.8934748318           13.8290514454      1.1360000000      10.6896851416      2.1787705461      0.0000000000
1.8935341512           13.7634511891      1.1380000000      10.6848295470      2.1788566872      0.0000000000
1.8935900919           13.6983951634      1.1400000000      10.6799815722      2.1789379439      0.0000000000
1.8936426777           13.6338749989      1.1420000000      10.6751412119      2.1790143485      0.0000000000
1.8936919327           13.5698857102      1.1440000000      10.6703084525      2.1790859330      0.0000000000
1.8937378806           13.5064223064      1.1460000000      10.6654833020      2.1791527295      0.0000000000
1.8937805449           13.4434772941      1.1480000000      10.6606657429      2.1792147692      0.0000000000
1.8938199488           13.3810479718      1.1500000000      10.6558557822      2.1792720838      0.0000000000
1.8938561158           13.3191253331      1.1520000000      10.6510534039      2.1793247047      0.0000000000
1.8938890689           13.2577081134      1.1540000000      10.6462586133      2.1793726627      0.0000000000
1.8939188309           13.1967874953      1.1560000000      10.6414713965      2.1794159888      0.0000000000
1.8939454245           13.1363611424      1.1580000000      10.6366917528      2.1794547135      0.0000000000
1.8939688723           13.0764214602      1.1600000000      10.6319196743      2.1794888675      0.0000000000
1.8939891969           13.0169652767      1.1620000000      10.6271551560      2.1795184810      0.0000000000
1.8940064204           12.9579860577      1.1640000000      10.6223981927      2.1795435840      0.0000000000
1.8940205649           12.8994800812      1.1660000000      10.6176487771      2.1795642065      0.0000000000
1.8940316525           12.8414413974      1.1680000000      10.6129069055      2.1795803783      0.0000000000
1.8940397049           12.7838661580      1.1700000000      10.6081725695      2.1795921288      0.0000000000
1.8940447439           12.7267485779      1.1720000000      10.6034457653      2.1795994875      0.0000000000
1.8940467908           12.6700851012      1.1740000000      10.5987264854      2.1796024834      0.0000000000
1.8940458671           12.6138696844      1.1760000000      10.5940147232      2.1796011456      0.0000000000
1.8940419939           12.5580994694      1.1780000000      10.5893104746      2.1795955029      0.0000000000
1.8940351924           12.5027677573      1.1800000000      10.5846137291      2.1795855840      0.0000000000
1.8940254834           12.4478727784      1.1820000000      10.5799244880      2.1795714172      0.0000000000
1.8940128879           12.3934070340      1.1840000000      10.5752427336      2.1795530310      0.0000000000
1.8939974263           12.3393696982      1.1860000000      10.5705684755      2.1795304532      0.0000000000
1.8939791193           12.2857523168      1.1880000000      10.5659016840      2.1795037120      0.0000000000
1.8939579870           12.2325542532      1.1900000000      10.5612423734      2.1794728349      0.0000000000
1.8939340498           12.1797688775      1.1920000000      10.5565905230      2.1794378498      0.0000000000
1.8939073277           12.1273934144      1.1940000000      10.5519461341      2.1793987837      0.0000000000
1.8938778407           12.0754236226      1.1960000000      10.5473091983      2.1793556644      0.0000000000
1.8938456085           12.0238542896      1.1980000000      10.5426797033      2.1793085184      0.0000000000
1.8938106510           11.9726840549      1.2000000000      10.5380576556      2.1792573730      0.0000000000
