# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.5906777401        35399.2608520070      0.2390000000      12.4534374735      0.6115697987      0.0000000000
0.6058329629        31667.0851663399      0.2410000000      12.4572102964      0.6279499314      0.0000000000
0.6211385917        28369.4051410106      0.2430000000      12.4622889148      0.6445270405      0.0000000000
0.6365876969        25451.5572106510      0.2450000000      12.4685605398      0.6612946697      0.0000000000
0.6521732444        22866.2095812514      0.2470000000      12.4759196254      0.6782462046      0.0000000000
0.6678881567        20572.3246315364      0.2490000000      12.4842685546      0.6953749359      0.0000000000
0.6837252763        18534.2690279145      0.2510000000      12.4935147326      0.7126740180      0.0000000000
0.6996774204        16721.0698728190      0.2530000000      12.5035732824      0.7301365269      0.0000000000
0.7157373578        15105.7628290032      0.2550000000      12.5143635638      0.7477554327      0.0000000000
0.7318978449        13664.8454157947      0.2570000000      12.5258106848      0.7655236378      0.0000000000
0.7481516310        12377.8074175443      0.2590000000      12.5378447235      0.7834339815      0.0000000000
0.7644914693        11226.7246821708      0.2610000000      12.5504001401      0.8014792500      0.0000000000
0.7809101320        10195.9147140422      0.2630000000      12.5634158758      0.8196521931      0.0000000000
0.7974004146         9271.6382234360      0.2650000000      12.5768344137      0.8379455270      0.0000000000
0.8139551589         8441.8443275106      0.2670000000      12.5906026232      0.8563519603      0.0000000000
0.8305672555         7695.9485975788      0.2690000000      12.6046707478      0.8748641945      0.0000000000
0.8472296466         7024.6435255582      0.2710000000      12.6189915681      0.8934749283      0.0000000000
0.8639353558         6419.7363424426      0.2730000000      12.6335220709      0.9121768896      0.0000000000
0.8806774796         5874.0041607376      0.2750000000      12.6482215773      0.9309628267      0.0000000000
0.8974492010         5381.0730172149      0.2770000000      12.6630519893      0.9498255226      0.0000000000
0.9142437955         4935.3105119645      0.2790000000      12.6779775318      0.9687578029      0.0000000000
0.9310546631         4531.7361305009      0.2810000000      12.6929668126      0.9877525719      0.0000000000
0.9478752824         4165.9366107378      0.2830000000      12.7079876463      1.0068027612      0.0000000000
0.9646992726         3834.0003190173      0.2850000000      12.7230121989      1.0259014004      0.0000000000
0.9815203698         3532.4549845386      0.2870000000      12.7380140847      1.0450415913      0.0000000000
0.9983324384         3258.2147193137      0.2890000000      12.7529687098      1.0642165220      0.0000000000
1.0151294772         3008.5339696294      0.2910000000      12.7678532402      1.0834194741      0.0000000000
1.0319056198         2780.9674410582      0.2930000000      12.7826461561      1.1026438249      0.0000000000
1.0486551523         2573.3353657766      0.2950000000      12.7973284852      1.1218830687      0.0000000000
1.0653725027         2383.6916489019      0.2970000000      12.8118822178      1.1411308062      0.0000000000
1.0820522443         2210.2973788717      0.2990000000      12.8262903166      1.1603807498      0.0000000000
1.0986891103         2051.5972683478      0.3010000000      12.8405377671      1.1796267415      0.0000000000
1.1152779853         1906.1985600854      0.3030000000      12.8546104917      1.1988627455      0.0000000000
1.1318139110         1772.8529096692      0.3050000000      12.8684955421      1.2180828554      0.0000000000
1.1482920884         1650.4400038301      0.3070000000      12.8821811872      1.2372812999      0.0000000000
1.1647078771         1537.9537624496      0.3090000000      12.8956566875      1.2564524425      0.0000000000
1.1810567976         1434.4894856550      0.3110000000      12.9089122592      1.2755907865      0.0000000000
1.1973345311         1339.2329844674      0.3130000000      12.9219391620      1.2946909770      0.0000000000
1.2135369190         1251.4506993601      0.3150000000      12.9347293549      1.3137478015      0.0000000000
1.2296599627         1170.4811847335      0.3170000000      12.9472756893      1.3327561925      0.0000000000
1.2456998253         1095.7273409042      0.3190000000      12.9595718501      1.3517112306      0.0000000000
1.2616528265         1026.6497099988      0.3210000000      12.9716122133      1.3706081411      0.0000000000
1.2775154439          962.7603435638      0.3230000000      12.9833916331      1.3894422971      0.0000000000
1.2932843139          903.6176789409      0.3250000000      12.9949059873      1.4082092232      0.0000000000
1.3089562258          848.8214919962      0.3270000000      13.0061514610      1.4269045895      0.0000000000
1.3245281204          798.0089071562      0.3290000000      13.0171247182      1.4455242135      0.0000000000
1.3399970909          750.8505347217      0.3310000000      13.0278230687      1.4640640611      0.0000000000
1.3553603813          707.0471409292      0.3330000000      13.0382445817      1.4825202485      0.0000000000
1.3706153792          666.3265779378      0.3350000000      13.0483874650      1.5008890348      0.0000000000
1.3857596170          628.4412037104      0.3370000000      13.0582504902      1.5191668254      0.0000000000
1.4007907661          593.1654107547      0.3390000000      13.0678325633      1.5373501668      0.0000000000
1.4157066404          560.2935661950      0.3410000000      13.0771335086      1.5554357531      0.0000000000
1.4305051838          529.6379784407      0.3430000000      13.0861527914      1.5734204125      0.0000000000
1.4451844772          501.0273001298      0.3450000000      13.0948907901      1.5913011178      0.0000000000
1.4597427289          474.3049241580      0.3470000000      13.1033479712      1.6090749765      0.0000000000
1.4741782738          449.3275706633      0.3490000000      13.1115250664      1.6267392312      0.0000000000
1.4884895697          425.9641041509      0.3510000000      13.1194230942      1.6442912576      0.0000000000
1.5026751941          404.0943841753      0.3530000000      13.1270433371      1.6617285618      0.0000000000
1.5167338412          383.6082365588      0.3550000000      13.1343872488      1.6790487781      0.0000000000
1.5306643184          364.4045727745      0.3570000000      13.1414565192      1.6962496665      0.0000000000
1.5444655440          346.3905866849      0.3590000000      13.1482531826      1.7133291120      0.0000000000
1.5581365399          329.4809527870      0.3610000000      13.1547790419      1.7302851157      0.0000000000
1.5716764357          313.5972354247      0.3630000000      13.1610366273      1.7471158032      0.0000000000
1.5850844542          298.6672013239      0.3650000000      13.1670277654      1.7638194063      0.0000000000
1.5983599240          284.6243674922      0.3670000000      13.1727555858      1.7803942813      0.0000000000
1.6115022594          271.4074246869      0.3690000000      13.1782223578      1.7968388846      0.0000000000
1.6245109688          258.9598303725      0.3710000000      13.1834309599      1.8131517848      0.0000000000
1.6373856456          247.2294077109      0.3730000000      13.1883841763      1.8293316523      0.0000000000
1.6501259673          236.1679331441      0.3750000000      13.1930848805      1.8453772599      0.0000000000
1.6627316935          225.7308700432      0.3770000000      13.1975362675      1.8612874806      0.0000000000
1.6752026585          215.8769916956      0.3790000000      13.2017412280      1.8770612801      0.0000000000
1.6875387742          206.5681681786      0.3810000000      13.2057031523      1.8926977215      0.0000000000
1.6997400198          197.7690604119      0.3830000000      13.2094249169      1.9081959525      0.0000000000
1.7118064475          189.4469371891      0.3850000000      13.2129100911      1.9235552147      0.0000000000
1.7237381715          181.5714274706      0.3870000000      13.2161617894      1.9387748296      0.0000000000
1.7355353713          174.1143573595      0.3890000000      13.2191835046      1.9538542044      0.0000000000
1.7471982832          167.0495611050      0.3910000000      13.2219783449      1.9687928215      0.0000000000
1.7587272047          160.3527278763      0.3930000000      13.2245500007      1.9835902454      0.0000000000
1.7701224842          154.0012573222      0.3950000000      13.2269016248      1.9982461097      0.0000000000
1.7813845258          147.9741143570      0.3970000000      13.2290369082      2.0127601243      0.0000000000
1.7925137794          142.2517336382      0.3990000000      13.2309590639      2.0271320634      0.0000000000
1.8035107443          136.8158782364      0.4010000000      13.2326715907      2.0413617708      0.0000000000
1.8143759635          131.6495557739      0.4030000000      13.2341778720      2.0554491528      0.0000000000
1.8251100237          126.7369238009      0.4050000000      13.2354814876      2.0693941793      0.0000000000
1.8357135490          122.0631967664      0.4070000000      13.2365855771      2.0831968756      0.0000000000
1.8461872063          117.6145732561      0.4090000000      13.2374940176      2.0968573307      0.0000000000
1.8565316920          113.3781562768      0.4110000000      13.2382097262      2.1103756794      0.0000000000
1.8667477418          109.3418989030      0.4130000000      13.2387364094      2.1237521165      0.0000000000
1.8768361210          105.4945267491      0.4150000000      13.2390774076      2.1369868839      0.0000000000
1.8867976229          101.8255015208      0.4170000000      13.2392357892      2.1500802693      0.0000000000
1.8966330742           98.3249463817      0.4190000000      13.2392153960      2.1630326134      0.0000000000
1.9063433209           94.9836186861      0.4210000000      13.2390189678      2.1758442916      0.0000000000
1.9159292395           91.7928511480      0.4230000000      13.2386501386      2.1885157296      0.0000000000
1.9253917266           88.7445203925      0.4250000000      13.2381120816      2.2010473891      0.0000000000
1.9347317002           85.8310012073      0.4270000000      13.2374079615      2.2134397705      0.0000000000
1.9439500986           83.0451431910      0.4290000000      13.2365410008      2.2256934114      0.0000000000
1.9530478778           80.3802234321      0.4310000000      13.2355142836      2.2378088830      0.0000000000
1.9620260123           77.8299325076      0.4330000000      13.2343311581      2.2497867925      0.0000000000
1.9708854892           75.3883364918      0.4350000000      13.2329944526      2.2616277738      0.0000000000
1.9796273112           73.0498553196      0.4370000000      13.2315072278      2.2733324930      0.0000000000
1.9882524955           70.8092366077      0.4390000000      13.2298726942      2.2849016460      0.0000000000
1.9967620687           68.6615390803      0.4410000000      13.2280937438      2.2963359529      0.0000000000
2.0051570675           66.6021071661      0.4430000000      13.2261731524      2.3076361580      0.0000000000
2.0134385404           64.6265550558      0.4450000000      13.2241139964      2.3188030327      0.0000000000
2.0216075422           62.7307486285      0.4470000000      13.2219190745      2.3298373684      0.0000000000
2.0296651364           60.9107885051      0.4490000000      13.2195913093      2.3407399789      0.0000000000
2.0376123916           59.1629929743      0.4510000000      13.2171333829      2.3515116964      0.0000000000
2.0454503822           57.4838936633      0.4530000000      13.2145480590      2.3621533723      0.0000000000
2.0531801869           55.8702085501      0.4550000000      13.2118379966      2.3726658746      0.0000000000
2.0608028885           54.3188404041      0.4570000000      13.2090058931      2.3830500885      0.0000000000
2.0683195734           52.8268602813      0.4590000000      13.2060545283      2.3933069153      0.0000000000
2.0757313278           51.3914996893      0.4610000000      13.2029862868      2.4034372669      0.0000000000
2.0830392405           50.0101392094      0.4630000000      13.1998037080      2.4134420701      0.0000000000
2.0902444008           48.6803007924      0.4650000000      13.1965093152      2.4233222633      0.0000000000
2.0973478993           47.3996384229      0.4670000000      13.1931057531      2.4330787980      0.0000000000
2.1043508239           46.1659281459      0.4690000000      13.1895953174      2.4427126326      0.0000000000
2.1112542615           44.9770652232      0.4710000000      13.1859803079      2.4522247352      0.0000000000
2.1180592980           43.8310552640      0.4730000000      13.1822631313      2.4616160832      0.0000000000
2.1247670174           42.7260028972      0.4750000000      13.1784462528      2.4708876626      0.0000000000
2.1313784991           41.6601152257      0.4770000000      13.1745317742      2.4800404632      0.0000000000
2.1378948200           40.6316879452      0.4790000000      13.1705219216      2.4890754821      0.0000000000
2.1443170532           39.6391038078      0.4810000000      13.1664188870      2.4979937216      0.0000000000
2.1506462685           38.6808273566      0.4830000000      13.1622250107      2.5067961902      0.0000000000
2.1568835291           37.7554000092      0.4850000000      13.1579422288      2.5154838970      0.0000000000
2.1630298940           36.8614346846      0.4870000000      13.1535725869      2.5240578557      0.0000000000
2.1690864176           35.9976137130      0.4890000000      13.1491182359      2.5325190837      0.0000000000
2.1750541482           35.1626832799      0.4910000000      13.1445812684      2.5408685999      0.0000000000
2.1809341266           34.3554506143      0.4930000000      13.1399633950      2.5491074226      0.0000000000
2.1867273894           33.5747808545      0.4950000000      13.1352667334      2.5572365739      0.0000000000
2.1924349656           32.8195934823      0.4970000000      13.1304931705      2.5652570749      0.0000000000
2.1980578773           32.0888595514      0.4990000000      13.1256445876      2.5731699469      0.0000000000
2.2035971389           31.3815986308      0.5010000000      13.1207226450      2.5809762093      0.0000000000
2.2090537593           30.6968757703      0.5030000000      13.1157293778      2.5886768835      0.0000000000
2.2144287385           30.0338015710      0.5050000000      13.1106665082      2.5962729872      0.0000000000
2.2197230681           29.3915257170      0.5070000000      13.1055355886      2.6037655357      0.0000000000
2.2249377337           28.7692386477      0.5090000000      13.1003385089      2.6111555442      0.0000000000
2.2300737121           28.1661669033      0.5110000000      13.0950769598      2.6184440249      0.0000000000
2.2351319705           27.5815721174      0.5130000000      13.0897523443      2.6256319848      0.0000000000
2.2401134698           27.0147504840      0.5150000000      13.0843664544      2.6327204304      0.0000000000
2.2450191615           26.4650286831      0.5170000000      13.0789208429      2.6397103637      0.0000000000
2.2498499888           25.9317638739      0.5190000000      13.0734170589      2.6466027829      0.0000000000
2.2546068860           25.4143406956      0.5210000000      13.0678566125      2.6533986817      0.0000000000
2.2592907781           24.9121727496      0.5230000000      13.0622408511      2.6600990488      0.0000000000
2.2639025829           24.4246980005      0.5250000000      13.0565714481      2.6667048705      0.0000000000
2.2684432084           23.9513785348      0.5270000000      13.0508497909      2.6732171272      0.0000000000
2.2729135524           23.4917011064      0.5290000000      13.0450771100      2.6796367917      0.0000000000
2.2773145062           23.0451723133      0.5310000000      13.0392549926      2.6859648360      0.0000000000
2.2816469503           22.6113222074      0.5330000000      13.0333846858      2.6922022234      0.0000000000
2.2859117562           22.1896991683      0.5350000000      13.0274674562      2.6983499118      0.0000000000
2.2901097871           21.7798711404      0.5370000000      13.0215046728      2.7044088547      0.0000000000
2.2942418970           21.3814236929      0.5390000000      13.0154976498      2.7103799989      0.0000000000
2.2983089302           20.9939598863      0.5410000000      13.0094475625      2.7162642846      0.0000000000
2.3023117220           20.6170993484      0.5430000000      13.0033556260      2.7220626458      0.0000000000
2.3062510989           20.2504771154      0.5450000000      12.9972230793      2.7277760105      0.0000000000
2.3101278784           19.8937434087      0.5470000000      12.9910510962      2.7334053005      0.0000000000
2.3139428681           19.5465624389      0.5490000000      12.9848408267      2.7389514297      0.0000000000
2.3176968667           19.2086115161      0.5510000000      12.9785932169      2.7444153051      0.0000000000
2.3213906653           18.8795813977      0.5530000000      12.9723096552      2.7497978296      0.0000000000
2.3250250437           18.5591752399      0.5550000000      12.9659910374      2.7550998955      0.0000000000
2.3286007745           18.2471075561      0.5570000000      12.9596385127      2.7603223911      0.0000000000
2.3321186200           17.9431043267      0.5590000000      12.9532530038      2.7654661951      0.0000000000
2.3355793351           17.6469018458      0.5610000000      12.9468357394      2.7705321816      0.0000000000
2.3389836639           17.3582475757      0.5630000000      12.9403875044      2.7755212148      0.0000000000
2.3423323429           17.0768974488      0.5650000000      12.9339093163      2.7804341532      0.0000000000
2.3456260998           16.8026178196      0.5670000000      12.9274021909      2.7852718482      0.0000000000
2.3488656532           16.5351836162      0.5690000000      12.9208670512      2.7900351432      0.0000000000
2.3520517131           16.2743781935      0.5710000000      12.9143048203      2.7947248745      0.0000000000
2.3551849808           16.0199931855      0.5730000000      12.9077163990      2.7993418706      0.0000000000
2.3582661492           15.7718279842      0.5750000000      12.9011026635      2.8038869530      0.0000000000
2.3612959025           15.5296893533      0.5770000000      12.8944644779      2.8083609358      0.0000000000
2.3642749163           15.2933916181      0.5790000000      12.8878026627      2.8127646246      0.0000000000
2.3672038577           15.0627556531      0.5810000000      12.8811179757      2.8170988183      0.0000000000
2.3700833867           14.8376086764      0.5830000000      12.8744114074      2.8213643093      0.0000000000
2.3729141537           14.6177846753      0.5850000000      12.8676836566      2.8255618810      0.0000000000
2.3756968010           14.4031234157      0.5870000000      12.8609354301      2.8296923093      0.0000000000
2.3784319637           14.1934702802      0.5890000000      12.8541676601      2.8337563640      0.0000000000
2.3811202679           13.9886764691      0.5910000000      12.8473809061      2.8377548059      0.0000000000
2.3837623322           13.7885984981      0.5930000000      12.8405760233      2.8416883889      0.0000000000
2.3863587677           13.5930972821      0.5950000000      12.8337537639      2.8455578606      0.0000000000
2.3889101762           13.4020397557      0.5970000000      12.8269146246      2.8493639584      0.0000000000
2.3914171536           13.2152966200      0.5990000000      12.8200594509      2.8531074152      0.0000000000
2.3938802872           13.0327435272      0.6010000000      12.8131889439      2.8567889553      0.0000000000
2.3963001568           12.8542601987      0.6030000000      12.8063037082      2.8604092953      0.0000000000
2.3986773344           12.6797305869      0.6050000000      12.7994043763      2.8639691447      0.0000000000
2.4010123852           12.5090425895      0.6070000000      12.7924915767      2.8674692059      0.0000000000
2.4033058664           12.3420879402      0.6090000000      12.7855659260      2.8709101738      0.0000000000
2.4055583285           12.1787620783      0.6110000000      12.7786280322      2.8742927366      0.0000000000
2.4077703144           12.0189639761      0.6130000000      12.7716784899      2.8776175743      0.0000000000
2.4099423601           11.8625959433      0.6150000000      12.7647178962      2.8808853608      0.0000000000
2.4120749947           11.7095633761      0.6170000000      12.7577468565      2.8840967626      0.0000000000
2.4141687399           11.5597752424      0.6190000000      12.7507658993      2.8872524388      0.0000000000
2.4162241104           11.4131429012      0.6210000000      12.7437754225      2.8903530407      0.0000000000
2.4182416149           11.2695812407      0.6230000000      12.7367761490      2.8933992145      0.0000000000
2.4202217552           11.1290074762      0.6250000000      12.7297685938      2.8963915987      0.0000000000
2.4221650251           10.9913417656      0.6270000000      12.7227530701      2.8993308231      0.0000000000
2.4240719142           10.8565066233      0.6290000000      12.7157303863      2.9022175143      0.0000000000
2.4259429033           10.7244272899      0.6310000000      12.7087006789      2.9050522881      0.0000000000
2.4277784687           10.5950311136      0.6330000000      12.7016647759      2.9078357573      0.0000000000
2.4295790784           10.4682481997      0.6350000000      12.6946228460      2.9105685240      0.0000000000
2.4313451963           10.3440101175      0.6370000000      12.6875755344      2.9132511876      0.0000000000
2.4330772784           10.2222514011      0.6390000000      12.6805232952      2.9158843384      0.0000000000
2.4347757752           10.1029082422      0.6410000000      12.6734663851      2.9184685602      0.0000000000
2.4364411315            9.9859186382      0.6430000000      12.6664053773      2.9210044319      0.0000000000
2.4380737861            9.8712227425      0.6450000000      12.6593407321      2.9234925251      0.0000000000
2.4396741711            9.7587626542      0.6470000000      12.6522727993      2.9259334041      0.0000000000
2.4412427139            9.6484820363      0.6490000000      12.6452019767      2.9283276285      0.0000000000
2.4427798351            9.5403263109      0.6510000000      12.6381286243      2.9306757499      0.0000000000
2.4442859507            9.4342425743      0.6530000000      12.6310531671      2.9329783153      0.0000000000
2.4457614703            9.3301795386      0.6550000000      12.6239759883      2.9352358642      0.0000000000
2.4472067986            9.2280874323      0.6570000000      12.6168974582      2.9374489315      0.0000000000
2.4486223344            9.1279179808      0.6590000000      12.6098179371      2.9396180443      0.0000000000
2.4500084712            9.0296242566      0.6610000000      12.6027377469      2.9417437247      0.0000000000
2.4513655975            8.9331608889      0.6630000000      12.5956572383      2.9438264890      0.0000000000
2.4526940962            8.8384838410      0.6650000000      12.5885767686      2.9458668470      0.0000000000
2.4539943455            8.7455500045      0.6670000000      12.5814966744      2.9478653034      0.0000000000
2.4552667181            8.6543179339      0.6690000000      12.5744173280      2.9498223565      0.0000000000
2.4565115818            8.5647472737      0.6710000000      12.5673389784      2.9517384993      0.0000000000
2.4577292993            8.4767988512      0.6730000000      12.5602618705      2.9536142185      0.0000000000
2.4589202287            8.3904343837      0.6750000000      12.5531864325      2.9554499958      0.0000000000
2.4600847234            8.3056170087      0.6770000000      12.5461129540      2.9572463077      0.0000000000
2.4612231310            8.2223107634      0.6790000000      12.5390415733      2.9590036233      0.0000000000
2.4623357962            8.1404806064      0.6810000000      12.5319727982      2.9607224096      0.0000000000
2.4634230572            8.0600927171      0.6830000000      12.5249066941      2.9624031248      0.0000000000
2.4644852490            7.9811139608      0.6850000000      12.5178436946      2.9640462241      0.0000000000
2.4655227012            7.9035123406      0.6870000000      12.5107839348      2.9656521558      0.0000000000
2.4665357399            7.8272565929      0.6890000000      12.5037278134      2.9672213650      0.0000000000
2.4675246854            7.7523164579      0.6910000000      12.4966753925      2.9687542888      0.0000000000
2.4684898556            7.6786623917      0.6930000000      12.4896271548      2.9702513627      0.0000000000
2.4694315620            7.6062655643      0.6950000000      12.4825831310      2.9717130137      0.0000000000
2.4703501134            7.5350982506      0.6970000000      12.4755436525      2.9731396660      0.0000000000
2.4712458143            7.4651332650      0.6990000000      12.4685090120      2.9745317386      0.0000000000
2.4721189643            7.3963440387      0.7010000000      12.4614793079      2.9758896446      0.0000000000
2.4729698595            7.3287050058      0.7030000000      12.4544547845      2.9772137931      0.0000000000
2.4737987925            7.2621910283      0.7050000000      12.4474357454      2.9785045887      0.0000000000
2.4746060511            7.1967777971      0.7070000000      12.4404223668      2.9797624306      0.0000000000
2.4753919197            7.1324416211      0.7090000000      12.4334148381      2.9809877136      0.0000000000
2.4761566784            7.0691592837      0.7110000000      12.4264133089      2.9821808271      0.0000000000
2.4769006042            7.0069083536      0.7130000000      12.4194180179      2.9833421574      0.0000000000
2.4776239703            6.9456669404      0.7150000000      12.4124291722      2.9844720856      0.0000000000
2.4783270458            6.8854137059      0.7170000000      12.4054469562      2.9855709879      0.0000000000
2.4790100966            6.8261278534      0.7190000000      12.3984715526      2.9866392370      0.0000000000
2.4796733845            6.7677891325      0.7210000000      12.3915031384      2.9876771998      0.0000000000
2.4803171687            6.7103778007      0.7230000000      12.3845418898      2.9886852407      0.0000000000
2.4809417041            6.6538746396      0.7250000000      12.3775879768      2.9896637185      0.0000000000
2.4815472425            6.5982609212      0.7270000000      12.3706415671      2.9906129882      0.0000000000
2.4821340324            6.5435183812      0.7290000000      12.3637028254      2.9915334006      0.0000000000
2.4827023188            6.4896291268      0.7310000000      12.3567719080      2.9924253023      0.0000000000
2.4832523438            6.4365758827      0.7330000000      12.3498489371      2.9932890362      0.0000000000
2.4837843455            6.3843417266      0.7350000000      12.3429340692      2.9941249403      0.0000000000
2.4842985599            6.3329101398      0.7370000000      12.3360274790      2.9949333499      0.0000000000
2.4847952190            6.2822650292      0.7390000000      12.3291293250      2.9957145953      0.0000000000
2.4852745522            6.2323906146      0.7410000000      12.3222397778      2.9964690038      0.0000000000
2.4857367855            6.1832716408      0.7430000000      12.3153588829      2.9971968976      0.0000000000
2.4861821420            6.1348931949      0.7450000000      12.3084867776      2.9978985959      0.0000000000
2.4866108420            6.0872407149      0.7470000000      12.3016236742      2.9985744145      0.0000000000
2.4870231032            6.0402997699      0.7490000000      12.2947697107      2.9992246655      0.0000000000
2.4874191390            5.9940567050      0.7510000000      12.2879248435      2.9998496555      0.0000000000
2.4877991620            5.9484979353      0.7530000000      12.2810893717      3.0004496904      0.0000000000
2.4881633804            5.9036100654      0.7550000000      12.2742633726      3.0010250702      0.0000000000
2.4885120000            5.8593804049      0.7570000000      12.2674468562      3.0015760918      0.0000000000
2.4888452248            5.8157961116      0.7590000000      12.2606401338      3.0021030504      0.0000000000
2.4891632545            5.7728450868      0.7610000000      12.2538430838      3.0026062345      0.0000000000
2.4894662879            5.7305151773      0.7630000000      12.2470560084      3.0030859326      0.0000000000
2.4897545197            5.6887947127      0.7650000000      12.2402788694      3.0035424271      0.0000000000
2.4900281431            5.6476721686      0.7670000000      12.2335118817      3.0039759991      0.0000000000
2.4902873480            5.6071364026      0.7690000000      12.2267550325      3.0043869248      0.0000000000
2.4905323224            5.5671763822      0.7710000000      12.2200085503      3.0047754785      0.0000000000
2.4907632514            5.5277815848      0.7730000000      12.2132723531      3.0051419301      0.0000000000
2.4909803178            5.4889412917      0.7750000000      12.2065467353      3.0054865471      0.0000000000
2.4911837021            5.4506455429      0.7770000000      12.1998315914      3.0058095935      0.0000000000
2.4913735822            5.4128842246      0.7790000000      12.1931271422      3.0061113301      0.0000000000
2.4915501345            5.3756476275      0.7810000000      12.1864334640      3.0063920162      0.0000000000
2.4917135315            5.3389262809      0.7830000000      12.1797504948      3.0066519048      0.0000000000
2.4918639450            5.3027107266      0.7850000000      12.1730784994      3.0068912493      0.0000000000
2.4920015440            5.2669919501      0.7870000000      12.1664175054      3.0071102983      0.0000000000
2.4921264948            5.2317610443      0.7890000000      12.1597674494      3.0073092976      0.0000000000
2.4922389624            5.1970093375      0.7910000000      12.1531285596      3.0074884911      0.0000000000
2.4923391089            5.1627281089      0.7930000000      12.1465008890      3.0076481181      0.0000000000
2.4924270949            5.1289092500      0.7950000000      12.1398844813      3.0077884171      0.0000000000
2.4925030785            5.0955445316      0.7970000000      12.1332793219      3.0079096225      0.0000000000
2.4925672156            5.0626260241      0.7990000000      12.1266855618      3.0080119658      0.0000000000
2.4926196611            5.0301458639      0.8010000000      12.1201033038      3.0080956775      0.0000000000
2.4926605666            4.9980963834      0.8030000000      12.1135325498      3.0081609833      0.0000000000
2.4926900825            4.9664702154      0.8050000000      12.1069733701      3.0082081078      0.0000000000
2.4927083569            4.9352600408      0.8070000000      12.1004258008      3.0082372716      0.0000000000
2.4927155362            4.9044586907      0.8090000000      12.0938898836      3.0082486939      0.0000000000
