# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.5409078602       106441.4243650452      0.2060000000      13.7689701844      0.5568252288      0.0000000000
0.5539036282        95148.7768256077      0.2080000000      13.7434282590      0.5707092702      0.0000000000
0.5671567697        85088.8641926120      0.2100000000      13.7200586143      0.5848926280      0.0000000000
0.5806638578        76126.9731233560      0.2120000000      13.6987728421      0.5993730901      0.0000000000
0.5944210284        68142.6819600407      0.2140000000      13.6794828338      0.6141479820      0.0000000000
0.6084239984        61028.4758706189      0.2160000000      13.6621014970      0.6292141817      0.0000000000
0.6226680747        54688.4296463909      0.2180000000      13.6465425511      0.6445681238      0.0000000000
0.6371481711        49037.0362561717      0.2200000000      13.6327208780      0.6602058134      0.0000000000
0.6518588239        43998.1280097979      0.2220000000      13.6205526588      0.6761228372      0.0000000000
0.6667942082        39503.9024285846      0.2240000000      13.6099554948      0.6923143762      0.0000000000
0.6819481564        35494.0336033021      0.2260000000      13.6008484752      0.7087752211      0.0000000000
0.6973141775        31914.8809751952      0.2280000000      13.5931525584      0.7254997873      0.0000000000
0.7128854750        28718.7664457169      0.2300000000      13.5867903817      0.7424821302      0.0000000000
0.7286549673        25863.3217990156      0.2320000000      13.5816863349      0.7597159621      0.0000000000
0.7446153096        23310.9203350065      0.2340000000      13.5777670445      0.7771946710      0.0000000000
0.7607589126        21028.1422321769      0.2360000000      13.5749609523      0.7949113373      0.0000000000
0.7770779663        18985.3159079539      0.2380000000      13.5731987096      0.8128587544      0.0000000000
0.7935644594        17156.0970508454      0.2400000000      13.5724130137      0.8310294460      0.0000000000
0.8102102023        15517.0985120392      0.2420000000      13.5725388119      0.8494156873      0.0000000000
0.8270068473        14047.5581908870      0.2440000000      13.5735131471      0.8680095237      0.0000000000
0.8439459120        12729.0423325630      0.2460000000      13.5752753747      0.8868027919      0.0000000000
0.8610187992        11545.1818677170      0.2480000000      13.5777669711      0.9057871395      0.0000000000
0.8782168187        10481.4407073677      0.2500000000      13.5809316608      0.9249540453      0.0000000000
0.8955312075         9524.9078566452      0.2520000000      13.5847153615      0.9442948390      0.0000000000
0.9129531511         8664.1111659313      0.2540000000      13.5890661591      0.9638007223      0.0000000000
0.9304738032         7888.8548839403      0.2560000000      13.5939343272      0.9834627883      0.0000000000
0.9480843045         7190.0748241305      0.2580000000      13.5992722310      1.0032720407      0.0000000000
0.9657758017         6559.7097396146      0.2600000000      13.6050343522      1.0232194127      0.0000000000
0.9835394671         5990.5872695618      0.2620000000      13.6111772686      1.0432957879      0.0000000000
1.0013665134         5476.3236484833      0.2640000000      13.6176595127      1.0634920153      0.0000000000
1.0192482130         5011.2335533595      0.2660000000      13.6244416807      1.0837989310      0.0000000000
1.0371759122         4590.2520638572      0.2680000000      13.6314862301      1.1042073722      0.0000000000
1.0551410471         4208.8642494086      0.2700000000      13.6387575021      1.1247081957      0.0000000000
1.0731351583         3863.0430399692      0.2720000000      13.6462217381      1.1452922945      0.0000000000
1.0911499033         3549.1948925873      0.2740000000      13.6538469197      1.1659506113      0.0000000000
1.1091770699         3264.1111093182      0.2760000000      13.6616027540      1.1866741548      0.0000000000
1.1272085882         3004.9246018862      0.2780000000      13.6694606494      1.2074540138      0.0000000000
1.1452365400         2769.0722586852      0.2800000000      13.6773935591      1.2282813691      0.0000000000
1.1632531705         2554.2613759358      0.2820000000      13.6853761175      1.2491475075      0.0000000000
1.1812508970         2358.4391760206      0.2840000000      13.6933844069      1.2700438333      0.0000000000
1.1992223161         2179.7670440884      0.2860000000      13.7013959577      1.2909618786      0.0000000000
1.2171602133         2016.5968639126      0.2880000000      13.7093897192      1.3118933154      0.0000000000
1.2350575652         1867.4503031046      0.2900000000      13.7173459898      1.3328299606      0.0000000000
1.2529075515         1731.0000151733      0.2920000000      13.7252463603      1.3537637913      0.0000000000
1.2707035551         1606.0540233334      0.2940000000      13.7330736319      1.3746869480      0.0000000000
1.2884391685         1491.5406405568      0.2960000000      13.7408118650      1.3955917436      0.0000000000
1.3061081967         1386.4958089566      0.2980000000      13.7484462025      1.4164706694      0.0000000000
1.3237046623         1290.0515995919      0.3000000000      13.7559628909      1.4373164043      0.0000000000
1.3412227978         1201.4261041554      0.3020000000      13.7633492036      1.4581218076      0.0000000000
1.3586570623         1119.9143029211      0.3040000000      13.7705934320      1.4788799417      0.0000000000
1.3760021317         1044.8800953609      0.3060000000      13.7776847868      1.4995840633      0.0000000000
1.3932529022          975.7490860579      0.3080000000      13.7846133881      1.5202276308      0.0000000000
1.4104044896          912.0021999811      0.3100000000      13.7913702282      1.5408043057      0.0000000000
1.4274522283          853.1700522577      0.3120000000      13.7979470900      1.5613079551      0.0000000000
1.4443916705          798.8277885070      0.3140000000      13.8043365371      1.5817326531      0.0000000000
1.4612185834          748.5906591423      0.3160000000      13.8105318441      1.6020726812      0.0000000000
1.4779289491          702.1098569006      0.3180000000      13.8165270452      1.6223225302      0.0000000000
1.4945189592          659.0690149507      0.3200000000      13.8223167350      1.6424768977      0.0000000000
1.5109850145          619.1809398758      0.3220000000      13.8278962123      1.6625306902      0.0000000000
1.5273237203          582.1846608811      0.3240000000      13.8332613193      1.6824790204      0.0000000000
1.5435318832          547.8429676949      0.3260000000      13.8384084633      1.7023172067      0.0000000000
1.5596065074          515.9399988067      0.3280000000      13.8433345592      1.7220407712      0.0000000000
1.5755447909          486.2791798179      0.3300000000      13.8480370444      1.7416454379      0.0000000000
1.5913441205          458.6814039900      0.3320000000      13.8525137753      1.7611271303      0.0000000000
1.6070020684          432.9833215038      0.3340000000      13.8567630563      1.7804819688      0.0000000000
1.6225163870          409.0358762498      0.3360000000      13.8607836319      1.7997062679      0.0000000000
1.6378850045          386.7028964655      0.3380000000      13.8645745760      1.8187965332      0.0000000000
1.6531060199          365.8599298459      0.3400000000      13.8681353427      1.8377494579      0.0000000000
1.6681776980          346.3931861552      0.3420000000      13.8714657254      1.8565619193      0.0000000000
1.6830984649          328.1984590333      0.3440000000      13.8745658073      1.8752309755      0.0000000000
1.6978669027          311.1803109762      0.3460000000      13.8774359883      1.8937538612      0.0000000000
1.7124817444          295.2512621420      0.3480000000      13.8800769025      1.9121279840      0.0000000000
1.7269418668          280.3310588380      0.3500000000      13.8824894696      1.9303509176      0.0000000000
1.7412462941          266.3460343748      0.3520000000      13.8846748053      1.9484204083      0.0000000000
1.7553941800          253.2284990662      0.3540000000      13.8866342756      1.9663343551      0.0000000000
1.7693848108          240.9162464019      0.3560000000      13.8883694181      1.9840908156      0.0000000000
1.7832175991          229.3520342968      0.3580000000      13.8898819471      2.0016879994      0.0000000000
1.7968920780          218.4831788550      0.3600000000      13.8911737556      2.0191242633      0.0000000000
1.8104078968          208.2611406785      0.3620000000      13.8922469077      2.0363981076      0.0000000000
1.8237648161          198.6411743543      0.3640000000      13.8931035716      2.0535081711      0.0000000000
1.8369627029          189.5819977843      0.3660000000      13.8937460631      2.0704532274      0.0000000000
1.8500015261          181.0455149592      0.3680000000      13.8941768115      2.0872321796      0.0000000000
1.8628813516          172.9965305133      0.3700000000      13.8943983527      2.1038440568      0.0000000000
1.8756023385          165.4025120084      0.3720000000      13.8944133110      2.1202880092      0.0000000000
1.8881647340          158.2333698521      0.3740000000      13.8942243943      2.1365633046      0.0000000000
1.9005688693          151.4612551285      0.3760000000      13.8938343831      2.1526693230      0.0000000000
1.9128151563          145.0603689260      0.3780000000      13.8932461354      2.1686055540      0.0000000000
1.9249040818          139.0068197961      0.3800000000      13.8924625558      2.1843715908      0.0000000000
1.9368362051          133.2784406237      0.3820000000      13.8914865973      2.1999671278      0.0000000000
1.9486121536          127.8546639472      0.3840000000      13.8903212704      2.2153919560      0.0000000000
1.9602326188          122.7163980557      0.3860000000      13.8889695942      2.2306459585      0.0000000000
1.9716983532          117.8458958172      0.3880000000      13.8874346566      2.2457291081      0.0000000000
1.9830101662          113.2266762173      0.3900000000      13.8857195284      2.2606414618      0.0000000000
1.9941689214          108.8433939251      0.3920000000      13.8838273329      2.2753831585      0.0000000000
2.0051755325          104.6817755249      0.3940000000      13.8817611695      2.2899544149      0.0000000000
2.0160309611          100.7285251369      0.3960000000      13.8795241939      2.3043555220      0.0000000000
2.0267362128           96.9712539728      0.3980000000      13.8771195213      2.3185868415      0.0000000000
2.0372923344           93.3984127439      0.4000000000      13.8745502901      2.3326488030      0.0000000000
2.0477004117           89.9992280616      0.4020000000      13.8718196341      2.3465419003      0.0000000000
2.0579615657           86.7636379434      0.4040000000      13.8689306541      2.3602666881      0.0000000000
2.0680769512           83.6822527380      0.4060000000      13.8658864857      2.3738237800      0.0000000000
2.0780477532           80.7462944956      0.4080000000      13.8626902103      2.3872138439      0.0000000000
2.0878751852           77.9475568631      0.4100000000      13.8593449082      2.4004376008      0.0000000000
2.0975604863           75.2783635541      0.4120000000      13.8558536400      2.4134958203      0.0000000000
2.1071049194           72.7315279994      0.4140000000      13.8522194417      2.4263893196      0.0000000000
2.1165097693           70.3003212512      0.4160000000      13.8484453401      2.4391189599      0.0000000000
2.1257763396           67.9784379343      0.4180000000      13.8445343011      2.4516856437      0.0000000000
2.1349059520           65.7599692928      0.4200000000      13.8404893015      2.4640903131      0.0000000000
2.1438999437           63.6393712124      0.4220000000      13.8363132771      2.4763339467      0.0000000000
2.1527596660           61.6114391677      0.4240000000      13.8320091070      2.4884175581      0.0000000000
2.1614864821           59.6712922498      0.4260000000      13.8275796761      2.5003421929      0.0000000000
2.1700817661           57.8143384086      0.4280000000      13.8230278194      2.5121089273      0.0000000000
2.1785469010           56.0362685636      0.4300000000      13.8183563360      2.5237188654      0.0000000000
2.1868832776           54.3330275187      0.4320000000      13.8135679873      2.5351731377      0.0000000000
2.1950922928           52.7008004152      0.4340000000      13.8086655090      2.5464728992      0.0000000000
2.2031753484           51.1359982296      0.4360000000      13.8036515974      2.5576193273      0.0000000000
2.2111338499           49.6352384989      0.4380000000      13.7985288971      2.5686136201      0.0000000000
2.2189692055           48.1953395477      0.4400000000      13.7933000369      2.5794569954      0.0000000000
2.2266828242           46.8132986281      0.4420000000      13.7879675932      2.5901506878      0.0000000000
2.2342761159           45.4862847506      0.4440000000      13.7825341024      2.6006959484      0.0000000000
2.2417504895           44.2116294537      0.4460000000      13.7770020782      2.6110940425      0.0000000000
2.2491073523           42.9868119906      0.4480000000      13.7713739746      2.6213462490      0.0000000000
2.2563481091           41.8094537062      0.4500000000      13.7656522244      2.6314538583      0.0000000000
2.2634741613           40.6773077972      0.4520000000      13.7598392063      2.6414181709      0.0000000000
2.2704869058           39.5882489534      0.4540000000      13.7539372636      2.6512404970      0.0000000000
2.2773877353           38.5402705411      0.4560000000      13.7479487076      2.6609221548      0.0000000000
2.2841780363           37.5314738949      0.4580000000      13.7418758095      2.6704644693      0.0000000000
2.2908591891           36.5600610367      0.4600000000      13.7357207910      2.6798687713      0.0000000000
2.2974325673           35.6243311178      0.4620000000      13.7294858405      2.6891363964      0.0000000000
2.3038995370           34.7226735626      0.4640000000      13.7231731144      2.6982686842      0.0000000000
2.3102614564           33.8535628143      0.4660000000      13.7167847181      2.7072669774      0.0000000000
2.3165196748           33.0155508287      0.4680000000      13.7103227361      2.7161326200      0.0000000000
2.3226755331           32.2072685738      0.4700000000      13.7037891934      2.7248669578      0.0000000000
2.3287303625           31.4274127982      0.4720000000      13.6971860954      2.7334713368      0.0000000000
2.3346854846           30.6747517837      0.4740000000      13.6905153951      2.7419471026      0.0000000000
2.3405422106           29.9481125828      0.4760000000      13.6837790225      2.7502955996      0.0000000000
2.3463018415           29.2463827657      0.4780000000      13.6769788670      2.7585181704      0.0000000000
2.3519656674           28.5685055248      0.4800000000      13.6701167785      2.7666161553      0.0000000000
2.3575349675           27.9134771044      0.4820000000      13.6631945712      2.7745908916      0.0000000000
2.3630110093           27.2803421624      0.4840000000      13.6562140300      2.7824437125      0.0000000000
2.3683950491           26.6681937188      0.4860000000      13.6491768825      2.7901759476      0.0000000000
2.3736883312           26.0761666535      0.4880000000      13.6420848671      2.7977889211      0.0000000000
2.3788920882           25.5034401939      0.4900000000      13.6349396401      2.8052839528      0.0000000000
2.3840075403           24.9492305975      0.4920000000      13.6277428562      2.8126623564      0.0000000000
2.3890358955           24.4127937249      0.4940000000      13.6204961224      2.8199254393      0.0000000000
2.3939783494           23.8934191176      0.4960000000      13.6132010115      2.8270745026      0.0000000000
2.3988360850           23.3904300717      0.4980000000      13.6058590771      2.8341108406      0.0000000000
2.4036102740           22.9031817214      0.5000000000      13.5984718284      2.8410357420      0.0000000000
2.4083020719           22.4310592362      0.5020000000      13.5910407559      2.8478504831      0.0000000000
2.4129126245           21.9734755780      0.5040000000      13.5835672988      2.8545563365      0.0000000000
2.4174430641           21.5298709109      0.5060000000      13.5760528948      2.8611545660      0.0000000000
2.4218945098           21.0997107525      0.5080000000      13.5684989310      2.8676464262      0.0000000000
2.4262680681           20.6824847001      0.5100000000      13.5609067636      2.8740331636      0.0000000000
2.4305648321           20.2777058065      0.5120000000      13.5532777342      2.8803160149      0.0000000000
2.4347858824           19.8849075604      0.5140000000      13.5456131563      2.8864962087      0.0000000000
2.4389322862           19.5036458478      0.5160000000      13.5379142990      2.8925749630      0.0000000000
2.4430050985           19.1334940194      0.5180000000      13.5301824137      2.8985534876      0.0000000000
2.4470053608           18.7740457347      0.5200000000      13.5224187314      2.9044329818      0.0000000000
2.4509341019           18.4249116757      0.5220000000      13.5146244513      2.9102146348      0.0000000000
2.4547923376           18.0857189733      0.5240000000      13.5068007406      2.9158996265      0.0000000000
2.4585810713           17.7561114571      0.5260000000      13.4989487500      2.9214891261      0.0000000000
2.4623012934           17.4357478206      0.5280000000      13.4910696051      2.9269842931      0.0000000000
2.4659539816           17.1243007513      0.5300000000      13.4831644090      2.9323862761      0.0000000000
2.4695401012           16.8214570555      0.5320000000      13.4752342229      2.9376962135      0.0000000000
2.4730606048           16.5269169185      0.5340000000      13.4672801124      2.9429152335      0.0000000000
2.4765164324           16.2403921989      0.5360000000      13.4593030904      2.9480444529      0.0000000000
2.4799085119           15.9616073905      0.5380000000      13.4513041765      2.9530849786      0.0000000000
2.4832377588           15.6902980066      0.5400000000      13.4432843489      2.9580379066      0.0000000000
2.4865050765           15.4262098367      0.5420000000      13.4352445691      2.9629043223      0.0000000000
2.4897113559           15.1690994621      0.5440000000      13.4271857783      2.9676852999      0.0000000000
2.4928574765           14.9187333823      0.5460000000      13.4191088959      2.9723819033      0.0000000000
2.4959443053           14.6748871786      0.5480000000      13.4110148221      2.9769951853      0.0000000000
2.4989726979           14.4373452559      0.5500000000      13.4029044344      2.9815261882      0.0000000000
2.5019434978           14.2059006816      0.5520000000      13.3947785953      2.9859759429      0.0000000000
2.5048575374           13.9803543839      0.5540000000      13.3866381420      2.9903454702      0.0000000000
2.5077156372           13.7605153792      0.5560000000      13.3784838885      2.9946357797      0.0000000000
2.5105186064           13.5461998161      0.5580000000      13.3703166579      2.9988478701      0.0000000000
2.5132672433           13.3372314771      0.5600000000      13.3621372161      3.0029827299      0.0000000000
2.5159623345           13.1334398450      0.5620000000      13.3539463309      3.0070413362      0.0000000000
2.5186046561           12.9346618133      0.5640000000      13.3457447682      3.0110246561      0.0000000000
2.5211949726           12.7407400140      0.5660000000      13.3375332348      3.0149336450      0.0000000000
2.5237340387           12.5515230219      0.5680000000      13.3293124722      3.0187692491      0.0000000000
2.5262225976           12.3668654375      0.5700000000      13.3210831642      3.0225324029      0.0000000000
2.5286613823           12.1866266771      0.5720000000      13.3128459935      3.0262240308      0.0000000000
2.5310511149           12.0106716301      0.5740000000      13.3046016367      3.0298450461      0.0000000000
2.5333925084           11.8388702985      0.5760000000      13.2963507421      3.0333963533      0.0000000000
2.5356862643           11.6710971771      0.5780000000      13.2880939471      3.0368788448      0.0000000000
2.5379330746           11.5072314438      0.5800000000      13.2798318686      3.0402934035      0.0000000000
2.5401336215           11.3471564826      0.5820000000      13.2715651186      3.0436409021      0.0000000000
2.5422885772           11.1907599632      0.5840000000      13.2632942905      3.0469222028      0.0000000000
2.5443986041           11.0379336058      0.5860000000      13.2550199654      3.0501381579      0.0000000000
2.5464643553           10.8885729481      0.5880000000      13.2467427088      3.0532896098      0.0000000000
2.5484864742           10.7425772696      0.5900000000      13.2384630729      3.0563773908      0.0000000000
2.5504655952           10.5998491358      0.5920000000      13.2301815985      3.0594023234      0.0000000000
2.5524023430           10.4602946328      0.5940000000      13.2218988172      3.0623652199      0.0000000000
2.5542973338           10.3238229686      0.5960000000      13.2136152391      3.0652668836      0.0000000000
2.5561511744           10.1903469944      0.5980000000      13.2053313652      3.0681081076      0.0000000000
2.5579644630           10.0597819513      0.6000000000      13.1970476924      3.0708896758      0.0000000000
2.5597377889            9.9320461535      0.6020000000      13.1887646969      3.0736123622      0.0000000000
2.5614717329            9.8070608592      0.6040000000      13.1804828443      3.0762769317      0.0000000000
2.5631668672            9.6847497394      0.6060000000      13.1722025961      3.0788841399      0.0000000000
2.5648237560            9.5650390773      0.6080000000      13.1639243941      3.0814347333      0.0000000000
2.5664429547            9.4478577367      0.6100000000      13.1556486726      3.0839294485      0.0000000000
2.5680250109            9.3331367173      0.6120000000      13.1473758619      3.0863690144      0.0000000000
2.5695704641            9.2208094884      0.6140000000      13.1391063684      3.0887541494      0.0000000000
2.5710798459            9.1108117446      0.6160000000      13.1308405994      3.0910855644      0.0000000000
2.5725536801            9.0030810453      0.6180000000      13.1225789529      3.0933639606      0.0000000000
2.5739924827            8.8975570236      0.6200000000      13.1143218136      3.0955900308      0.0000000000
2.5753967622            8.7941813742      0.6220000000      13.1060695524      3.0977644592      0.0000000000
2.5767670197            8.6928975807      0.6240000000      13.0978225327      3.0998879215      0.0000000000
2.5781037488            8.5936510181      0.6260000000      13.0895811163      3.1019610848      0.0000000000
2.5794074359            8.4963886929      0.6280000000      13.0813456536      3.1039846081      0.0000000000
2.5806785605            8.4010592330      0.6300000000      13.0731164830      3.1059591424      0.0000000000
2.5819175942            8.3076130055      0.6320000000      13.0648939304      3.1078853292      0.0000000000
2.5831250026            8.2160019504      0.6340000000      13.0566783210      3.1097638036      0.0000000000
2.5843012443            8.1261794269      0.6360000000      13.0484699724      3.1115951922      0.0000000000
2.5854467706            8.0381000773      0.6380000000      13.0402691952      3.1133801129      0.0000000000
2.5865620266            7.9517203254      0.6400000000      13.0320762848      3.1151191768      0.0000000000
2.5876474506            7.8669973667      0.6420000000      13.0238915309      3.1168129865      0.0000000000
2.5887034748            7.7838903507      0.6440000000      13.0157152127      3.1184621375      0.0000000000
2.5897305248            7.7023591575      0.6460000000      13.0075476223      3.1200672177      0.0000000000
2.5907290200            7.6223650358      0.6480000000      12.9993890176      3.1216288074      0.0000000000
2.5916993733            7.5438705507      0.6500000000      12.9912396605      3.1231474790      0.0000000000
2.5926419922            7.4668390907      0.6520000000      12.9830998184      3.1246237991      0.0000000000
2.5935572776            7.3912354129      0.6540000000      12.9749697265      3.1260583253      0.0000000000
2.5944456250            7.3170249724      0.6560000000      12.9668496438      3.1274516096      0.0000000000
2.5953074236            7.2441747139      0.6580000000      12.9587397914      3.1288041959      0.0000000000
2.5961430571            7.1726519578      0.6600000000      12.9506404130      3.1301166214      0.0000000000
2.5969529036            7.1024256496      0.6620000000      12.9425517265      3.1313894169      0.0000000000
2.5977373357            7.0334648916      0.6640000000      12.9344739433      3.1326231059      0.0000000000
2.5984967203            6.9657403153      0.6660000000      12.9264072863      3.1338182052      0.0000000000
2.5992314193            6.8992231024      0.6680000000      12.9183519639      3.1349752257      0.0000000000
2.5999417888            6.8338851568      0.6700000000      12.9103081629      3.1360946705      0.0000000000
2.6006281801            6.7696993032      0.6720000000      12.9022760989      3.1371770377      0.0000000000
2.6012909393            6.7066393446      0.6740000000      12.8942559461      3.1382228178      0.0000000000
2.6019304073            6.6446793550      0.6760000000      12.8862479002      3.1392324958      0.0000000000
2.6025469199            6.5837945133      0.6780000000      12.8782521349      3.1402065497      0.0000000000
2.6031408084            6.5239605291      0.6800000000      12.8702688289      3.1411454525      0.0000000000
2.6037123987            6.4651537727      0.6820000000      12.8622981473      3.1420496698      0.0000000000
2.6042620124            6.4073512792      0.6840000000      12.8543402622      3.1429196619      0.0000000000
2.6047899664            6.3505307866      0.6860000000      12.8463953322      3.1437558836      0.0000000000
2.6052965726            6.2946705710      0.6880000000      12.8384635127      3.1445587829      0.0000000000
2.6057821386            6.2397495138      0.6900000000      12.8305449547      3.1453288026      0.0000000000
2.6062469677            6.1857470651      0.6920000000      12.8226398065      3.1460663799      0.0000000000
2.6066913584            6.1326431413      0.6940000000      12.8147482100      3.1467719459      0.0000000000
2.6071156053            6.0804183135      0.6960000000      12.8068703054      3.1474459270      0.0000000000
2.6075199982            6.0290536633      0.6980000000      12.7990062265      3.1480887429      0.0000000000
2.6079048234            5.9785307642      0.7000000000      12.7911561068      3.1487008094      0.0000000000
2.6082703619            5.9288316106      0.7020000000      12.7833200677      3.1492825349      0.0000000000
2.6086168920            5.8799387418      0.7040000000      12.7754982381      3.1498343247      0.0000000000
2.6089446871            5.8318350686      0.7060000000      12.7676907315      3.1503565775      0.0000000000
2.6092540169            5.7845039823      0.7080000000      12.7598976669      3.1508496875      0.0000000000
2.6095451471            5.7379293586      0.7100000000      12.7521191550      3.1513140434      0.0000000000
2.6098183396            5.6920954925      0.7120000000      12.7443553096      3.1517500293      0.0000000000
2.6100738527            5.6469869244      0.7140000000      12.7366062213      3.1521580240      0.0000000000
2.6103119407            5.6025887772      0.7160000000      12.7288720056      3.1525384018      0.0000000000
2.6105328543            5.5588864438      0.7180000000      12.7211527583      3.1528915315      0.0000000000
2.6107368407            5.5158657609      0.7200000000      12.7134485676      3.1532177781      0.0000000000
2.6109241437            5.4735128282      0.7220000000      12.7057595326      3.1535175014      0.0000000000
2.6110950031            5.4318141078      0.7240000000      12.6980857358      3.1537910563      0.0000000000
2.6112496556            5.3907565467      0.7260000000      12.6904272696      3.1540387936      0.0000000000
2.6113883346            5.3503271475      0.7280000000      12.6827842118      3.1542610596      0.0000000000
2.6115112701            5.3105135759      0.7300000000      12.6751566465      3.1544581958      0.0000000000
2.6116186883            5.2713033932      0.7320000000      12.6675446458      3.1546305391      0.0000000000
2.6117108130            5.2326849401      0.7340000000      12.6599482906      3.1547784232      0.0000000000
2.6117878642            5.1946462760      0.7360000000      12.6523676436      3.1549021762      0.0000000000
2.6118500590            5.1571763230      0.7380000000      12.6448027817      3.1550021230      0.0000000000
2.6118976114            5.1202638955      0.7400000000      12.6372537656      3.1550785834      0.0000000000
2.6119307321            5.0838981869      0.7420000000      12.6297206628      3.1551318737      0.0000000000
2.6119496293            5.0480687234      0.7440000000      12.6222035362      3.1551623063      0.0000000000
2.6119545078            5.0127650767      0.7460000000      12.6147024384      3.1551701892      0.0000000000
2.6119455696            4.9779773082      0.7480000000      12.6072174314      3.1551558264      0.0000000000
