# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.4093872261       596937.3217730297      0.1510000000      15.2935734007      0.4174837024      0.0000000000
0.4178514259       542147.4600495171      0.1530000000      15.2413708539      0.4263501990      0.0000000000
0.4264117077       492669.1683954734      0.1550000000      15.1915199708      0.4353267216      0.0000000000
0.4350727481       447939.9716436449      0.1570000000      15.1438770358      0.4444185140      0.0000000000
0.4438391101       407464.6288945060      0.1590000000      15.0983129340      0.4536307262      0.0000000000
0.4527152404       370806.0825688559      0.1610000000      15.0547114613      0.4629684131      0.0000000000
0.4617054347       337577.6640650629      0.1630000000      15.0129678659      0.4724364963      0.0000000000
0.4708138677       307436.4503023815      0.1650000000      14.9729873927      0.4820397969      0.0000000000
0.4800445647       280077.4971375164      0.1670000000      14.9346843393      0.4917830051      0.0000000000
0.4894013891       255229.2239854104      0.1690000000      14.8979806330      0.5016706665      0.0000000000
0.4988880417       232649.1539724309      0.1710000000      14.8628054207      0.5117071820      0.0000000000
0.5085080492       212120.3556551568      0.1730000000      14.8290938961      0.5218967947      0.0000000000
0.5182647526       193448.5060391238      0.1750000000      14.7967867355      0.5322435777      0.0000000000
0.5281613026       176459.0900713792      0.1770000000      14.7658292183      0.5427514286      0.0000000000
0.5382006478       160995.2745106324      0.1790000000      14.7361712183      0.5534240565      0.0000000000
0.5483855287       146915.7954137181      0.1810000000      14.7077661073      0.5642649753      0.0000000000
0.5587184662       134093.2862528669      0.1830000000      14.6805705523      0.5752774905      0.0000000000
0.5692017576       122412.7491823790      0.1850000000      14.6545442043      0.5864646942      0.0000000000
0.5798374640       111770.2401589913      0.1870000000      14.6296491329      0.5978294509      0.0000000000
0.5906274293       102071.6883506379      0.1890000000      14.6058495561      0.6093744166      0.0000000000
0.6015731920        93231.9030597484      0.1910000000      14.5831117062      0.6211019436      0.0000000000
0.6126760926        85173.6415313887      0.1930000000      14.5614034395      0.6330141941      0.0000000000
0.6239371959        77826.8079172871      0.1950000000      14.5406939930      0.6451130556      0.0000000000
0.6353573015        71127.7674137216      0.1970000000      14.5209537347      0.6574001506      0.0000000000
0.6469369449        65018.6920461182      0.1990000000      14.5021542811      0.6698768364      0.0000000000
0.6586763870        59447.0262035126      0.2010000000      14.4842678881      0.6825441920      0.0000000000
0.6705756181        54364.9583297220      0.2030000000      14.4672677833      0.6954030206      0.0000000000
0.6826343505        49728.9924197376      0.2050000000      14.4511276172      0.7084538394      0.0000000000
0.6948520211        45499.5350447492      0.2070000000      14.4358216806      0.7216968811      0.0000000000
0.7072277905        41640.5331281717      0.2090000000      14.4213247082      0.7351320898      0.0000000000
0.7197605409        38119.1600566988      0.2110000000      14.4076117223      0.7487591174      0.0000000000
0.7324488814        34905.5069974932      0.2130000000      14.3946580879      0.7625773264      0.0000000000
0.7452911471        31972.3312228424      0.2150000000      14.3824394557      0.7765857867      0.0000000000
0.7582854036        29294.8094103917      0.2170000000      14.3709316255      0.7907832779      0.0000000000
0.7714294511        26850.3210432557      0.2190000000      14.3601106362      0.8051682915      0.0000000000
0.7847208146        24618.2562088806      0.2210000000      14.3499526951      0.8197390171      0.0000000000
0.7981568045        22579.8259915130      0.2230000000      14.3404340967      0.8344934064      0.0000000000
0.8117344418        20717.9142500852      0.2250000000      14.3315313759      0.8494290883      0.0000000000
0.8254505166        19016.9249773721      0.2270000000      14.3232211051      0.8645434302      0.0000000000
0.8393015872        17462.6410103558      0.2290000000      14.3154800866      0.8798335348      0.0000000000
0.8532839835        16042.1095778623      0.2310000000      14.3082851903      0.8952962403      0.0000000000
0.8673938198        14743.5285251139      0.2330000000      14.3016135512      0.9109281322      0.0000000000
0.8816270019        13556.1444330273      0.2350000000      14.2954424652      0.9267255485      0.0000000000
0.8959792386        12470.1576577082      0.2370000000      14.2897493039      0.9426845890      0.0000000000
0.9104460520        11476.6435338766      0.2390000000      14.2845118081      0.9588011246      0.0000000000
0.9250227893        10567.4685020649      0.2410000000      14.2797079181      0.9750708081      0.0000000000
0.9397046324         9735.2236738909      0.2430000000      14.2753157380      0.9914890810      0.0000000000
0.9544866117         8973.1614252374      0.2450000000      14.2713137760      1.0080511877      0.0000000000
0.9693636170         8275.1330441729      0.2470000000      14.2676807053      1.0247521845      0.0000000000
0.9843304105         7635.5383520612      0.2490000000      14.2643956377      1.0415869518      0.0000000000
0.9993816388         7049.2764479892      0.2510000000      14.2614379747      1.0585502059      0.0000000000
1.0145118455         6511.7002961985      0.2530000000      14.2587875044      1.0756365103      0.0000000000
1.0297154842         6018.5768508411      0.2550000000      14.2564243817      1.0928402884      0.0000000000
1.0449869307         5566.0497498698      0.2570000000      14.2543291672      1.1101558361      0.0000000000
1.0603204959         5150.6058802806      0.2590000000      14.2524828627      1.1275773335      0.0000000000
1.0757104381         4769.0441898343      0.2610000000      14.2508668272      1.1450988580      0.0000000000
1.0911509759         4418.4484351723      0.2630000000      14.2494630321      1.1627143973      0.0000000000
1.1066362985         4096.1609036249      0.2650000000      14.2482537706      1.1804178595      0.0000000000
1.1221605803         3799.7598421925      0.2670000000      14.2472218836      1.1982030887      0.0000000000
1.1377179905         3527.0374857889      0.2690000000      14.2463506775      1.2160638751      0.0000000000
1.1533027054         3275.9817018074      0.2710000000      14.2456239962      1.2339939679      0.0000000000
1.1689089192         3044.7573660259      0.2730000000      14.2450261147      1.2519870870      0.0000000000
1.1845308544         2831.6916386589      0.2750000000      14.2445419228      1.2700369346      0.0000000000
1.2001627721         2635.2583504037      0.2770000000      14.2441567825      1.2881372064      0.0000000000
1.2157989821         2454.0654729441      0.2790000000      14.2438565656      1.3062816031      0.0000000000
1.2314338516         2286.8426355708      0.2810000000      14.2436276642      1.3244638402      0.0000000000
1.2470618150         2132.4305469198      0.2830000000      14.2434570458      1.3426776597      0.0000000000
1.2626773812         1989.7709802306      0.2850000000      14.2433321453      1.3609168382      0.0000000000
1.2782751427         1857.8971412511      0.2870000000      14.2432409462      1.3791751984      0.0000000000
1.2938497821         1735.9265692528      0.2890000000      14.2431719566      1.3974466169      0.0000000000
1.3093960795         1623.0524822427      0.2910000000      14.2431142007      1.4157250335      0.0000000000
1.3249089185         1518.5378566299      0.2930000000      14.2430571937      1.4340044585      0.0000000000
1.3403832922         1421.7087530070      0.2950000000      14.2429909453      1.4522789812      0.0000000000
1.3558143096         1331.9487035065      0.2970000000      14.2429059809      1.4705427780      0.0000000000
1.3711971988         1248.6939022531      0.2990000000      14.2427933100      1.4887901172      0.0000000000
1.3865273127         1171.4282813441      0.3010000000      14.2426444310      1.5070153673      0.0000000000
1.4018001321         1099.6793988222      0.3030000000      14.2424512753      1.5252130013      0.0000000000
1.4170112699         1033.0144809917      0.3050000000      14.2422062795      1.5433776037      0.0000000000
1.4321564732          971.0371439163      0.3070000000      14.2419022794      1.5615038736      0.0000000000
1.4472316268          913.3840056734      0.3090000000      14.2415325740      1.5795866308      0.0000000000
1.4622327545          859.7218457457      0.3110000000      14.2410908957      1.5976208194      0.0000000000
1.4771560209          809.7450677142      0.3130000000      14.2405713529      1.6156015104      0.0000000000
1.4919977332          763.1731217769      0.3150000000      14.2399684679      1.6335239065      0.0000000000
1.5067543414          719.7485199924      0.3170000000      14.2392772065      1.6513833438      0.0000000000
1.5214224391          679.2347184579      0.3190000000      14.2384928055      1.6691752939      0.0000000000
1.5359987637          641.4144276641      0.3210000000      14.2376109733      1.6868953670      0.0000000000
1.5504801964          606.0877892834      0.3230000000      14.2366276747      1.7045393129      0.0000000000
1.5648637606          573.0710570417      0.3250000000      14.2355392517      1.7221030206      0.0000000000
1.5791466231          542.1951428691      0.3270000000      14.2343424046      1.7395825227      0.0000000000
1.5933260911          513.3043946996      0.3290000000      14.2330341018      1.7569739929      0.0000000000
1.6073996121          486.2554619883      0.3310000000      14.2316116056      1.7742737470      0.0000000000
1.6213647717          460.9162558894      0.3330000000      14.2300724945      1.7914782439      0.0000000000
1.6352192923          437.1649594338      0.3350000000      14.2284146071      1.8085840838      0.0000000000
1.6489610304          414.8893245410      0.3370000000      14.2266360299      1.8255880081      0.0000000000
1.6625879755          393.9856885750      0.3390000000      14.2247351336      1.8424868992      0.0000000000
1.6760982468          374.3583892387      0.3410000000      14.2227105028      1.8592777784      0.0000000000
1.6894900913          355.9190319495      0.3430000000      14.2205609446      1.8759578051      0.0000000000
1.7027618806          338.5859877102      0.3450000000      14.2182855071      1.8925242752      0.0000000000
1.7159121090          322.2837429203      0.3470000000      14.2158834291      1.9089746196      0.0000000000
1.7289393899          306.9424768536      0.3490000000      14.2133541387      1.9253064017      0.0000000000
1.7418424533          292.4975560571      0.3510000000      14.2106972414      1.9415173162      0.0000000000
1.7546201428          278.8891353993      0.3530000000      14.2079125525      1.9576051866      0.0000000000
1.7672714123          266.0617911950      0.3550000000      14.2050000234      1.9735679627      0.0000000000
1.7797953229          253.9641324659      0.3570000000      14.2019597576      1.9894037183      0.0000000000
1.7921910400          242.5485363362      0.3590000000      14.1987920256      2.0051106490      0.0000000000
1.8044578298          231.7707896990      0.3610000000      14.1954972091      2.0206870693      0.0000000000
1.8165950564          221.5898868728      0.3630000000      14.1920758391      2.0361314098      0.0000000000
1.8286021784          211.9677098898      0.3650000000      14.1885285608      2.0514422153      0.0000000000
1.8404787458          202.8688782095      0.3670000000      14.1848561319      2.0666181410      0.0000000000
1.8522243964          194.2604853410      0.3690000000      14.1810594081      2.0816579498      0.0000000000
1.8638388535          186.1119229395      0.3710000000      14.1771393707      2.0965605108      0.0000000000
1.8753219215          178.3947289258      0.3730000000      14.1730970432      2.1113247939      0.0000000000
1.8866734841          171.0823900236      0.3750000000      14.1689335774      2.1259498695      0.0000000000
1.8978934998          164.1502185326      0.3770000000      14.1646501854      2.1404349040      0.0000000000
1.9089820002          157.5752067552      0.3790000000      14.1602481450      2.1547791573      0.0000000000
1.9199390861          151.3359093107      0.3810000000      14.1557288178      2.1689819803      0.0000000000
1.9307649244          145.4123203630      0.3830000000      14.1510936151      2.1830428105      0.0000000000
1.9414597461          139.7857659856      0.3850000000      14.1463439950      2.1969611714      0.0000000000
1.9520238424          134.4388227201      0.3870000000      14.1414814837      2.2107366679      0.0000000000
1.9624575627          129.3552098306      0.3890000000      14.1365076352      2.2243689838      0.0000000000
1.9727613113          124.5197064629      0.3910000000      14.1314240531      2.2378578796      0.0000000000
1.9829355450          119.9180904592      0.3930000000      14.1262323757      2.2512031890      0.0000000000
1.9929807703          115.5370542862      0.3950000000      14.1209342816      2.2644048165      0.0000000000
2.0028975412          111.3641455091      0.3970000000      14.1155314682      2.2774627348      0.0000000000
2.0126864562          107.3877032664      0.3990000000      14.1100256630      2.2903769817      0.0000000000
2.0223481564          103.5968064024      0.4010000000      14.1044186036      2.3031476580      0.0000000000
2.0318833225           99.9812207561      0.4030000000      14.0987120561      2.3157749245      0.0000000000
2.0412926733           96.5313500070      0.4050000000      14.0929078021      2.3282589998      0.0000000000
2.0505769630           93.2381941427      0.4070000000      14.0870076356      2.3406001580      0.0000000000
2.0597369791           90.0933031081      0.4090000000      14.0810133533      2.3527987256      0.0000000000
2.0687735403           87.0887518587      0.4110000000      14.0749267523      2.3648550798      0.0000000000
2.0776874949           84.2170887367      0.4130000000      14.0687496577      2.3767696459      0.0000000000
2.0864797183           81.4713172306      0.4150000000      14.0624838783      2.3885428953      0.0000000000
2.0951511116           78.8448551946      0.4170000000      14.0561312346      2.4001753430      0.0000000000
2.1037025992           76.3315168754      0.4190000000      14.0496935174      2.4116675458      0.0000000000
2.1121351277           73.9254822364      0.4210000000      14.0431725463      2.4230200997      0.0000000000
2.1204496643           71.6212680388      0.4230000000      14.0365701330      2.4342336391      0.0000000000
2.1286471942           69.4137156026      0.4250000000      14.0298880501      2.4453088328      0.0000000000
2.1367287210           67.2979610307      0.4270000000      14.0231280883      2.4562463853      0.0000000000
2.1446952615           65.2694245601      0.4290000000      14.0162920240      2.4670470298      0.0000000000
2.1525478490           63.3237861482      0.4310000000      14.0093816253      2.4777115322      0.0000000000
2.1602875291           61.4569686307      0.4330000000      14.0023986459      2.4882406866      0.0000000000
2.1679153585           59.6651295450      0.4350000000      13.9953448105      2.4986353127      0.0000000000
2.1754324047           57.9446343035      0.4370000000      13.9882218458      2.5088962563      0.0000000000
2.1828397440           56.2920579489      0.4390000000      13.9810314681      2.5190243864      0.0000000000
2.1901384608           54.7041603663      0.4410000000      13.9737753524      2.5290205937      0.0000000000
2.1973296464           53.1778810034      0.4430000000      13.9664551846      2.5388857902      0.0000000000
2.2044143977           51.7103231326      0.4450000000      13.9590726030      2.5486209064      0.0000000000
2.2113938167           50.2987509715      0.4470000000      13.9516292544      2.5582268912      0.0000000000
2.2182690093           48.9405703730      0.4490000000      13.9441267656      2.5677047098      0.0000000000
2.2250410841           47.6333327342      0.4510000000      13.9365667215      2.5770553426      0.0000000000
2.2317111523           46.3747127613      0.4530000000      13.9289506977      2.5862797845      0.0000000000
2.2382803258           45.1625099595      0.4550000000      13.9212802593      2.5953790427      0.0000000000
2.2447497175           43.9946410936      0.4570000000      13.9135569400      2.6043541366      0.0000000000
2.2511204400           42.8691273334      0.4590000000      13.9057822455      2.6132060964      0.0000000000
2.2573936051           41.7840956942      0.4610000000      13.8979576746      2.6219359619      0.0000000000
2.2635703229           40.7377663318      0.4630000000      13.8900847109      2.6305447816      0.0000000000
2.2696517013           39.7284514091      0.4650000000      13.8821647920      2.6390336119      0.0000000000
2.2756388458           38.7545489797      0.4670000000      13.8741993498      2.6474035162      0.0000000000
2.2815328581           37.8145361636      0.4690000000      13.8661897856      2.6556555635      0.0000000000
2.2873348365           36.9069668255      0.4710000000      13.8581374912      2.6637908284      0.0000000000
2.2930458746           36.0304666581      0.4730000000      13.8500438252      2.6718103896      0.0000000000
2.2986670615           35.1837299325      0.4750000000      13.8419101275      2.6797153296      0.0000000000
2.3041994811           34.3655132957      0.4770000000      13.8337377221      2.6875067339      0.0000000000
2.3096442113           33.5746329185      0.4790000000      13.8255278906      2.6951856899      0.0000000000
2.3150023244           32.8099664171      0.4810000000      13.8172819150      2.7027532869      0.0000000000
2.3202748861           32.0704410679      0.4830000000      13.8090010499      2.7102106150      0.0000000000
2.3254629555           31.3550365950      0.4850000000      13.8006865214      2.7175587644      0.0000000000
2.3305675847           30.6627824893      0.4870000000      13.7923395367      2.7247988254      0.0000000000
2.3355898185           29.9927512741      0.4890000000      13.7839612890      2.7319318876      0.0000000000
2.3405306938           29.3440615508      0.4910000000      13.7755529364      2.7389590385      0.0000000000
2.3453912404           28.7158707226      0.4930000000      13.7671156252      2.7458813650      0.0000000000
2.3501724792           28.1073765687      0.4950000000      13.7586504750      2.7526999506      0.0000000000
2.3548754235           27.5178127272      0.4970000000      13.7501585879      2.7594158768      0.0000000000
2.3595010778           26.9464482614      0.4990000000      13.7416410499      2.7660302217      0.0000000000
2.3640504382           26.3925857453      0.5010000000      13.7330989150      2.7725440602      0.0000000000
2.3685244919           25.8555570215      0.5030000000      13.7245332350      2.7789584629      0.0000000000
2.3729242172           25.3347269741      0.5050000000      13.7159450148      2.7852744964      0.0000000000
2.3772505831           24.8294864371      0.5070000000      13.7073352644      2.7914932223      0.0000000000
2.3815045497           24.3392545222      0.5090000000      13.6987049639      2.7976156979      0.0000000000
2.3856870679           23.8634733251      0.5110000000      13.6900550688      2.8036429751      0.0000000000
2.3897990788           23.4016133394      0.5130000000      13.6813865219      2.8095761000      0.0000000000
2.3938415144           22.9531644482      0.5150000000      13.6727002507      2.8154161133      0.0000000000
2.3978152972           22.5176399176      0.5170000000      13.6639971566      2.8211640497      0.0000000000
2.4017213398           22.0945740476      0.5190000000      13.6552781275      2.8268209376      0.0000000000
2.4055605454           21.6835202385      0.5210000000      13.6465440299      2.8323877988      0.0000000000
2.4093338074           21.2840515879      0.5230000000      13.6377957140      2.8378656489      0.0000000000
2.4130420095           20.8957580849      0.5250000000      13.6290340136      2.8432554961      0.0000000000
2.4166860257           20.5182480121      0.5270000000      13.6202597366      2.8485583420      0.0000000000
2.4202667205           20.1511449290      0.5290000000      13.6114736930      2.8537751811      0.0000000000
2.4237849480           19.7940883948      0.5310000000      13.6026766520      2.8589070002      0.0000000000
2.4272415533           19.4467331924      0.5330000000      13.5938693885      2.8639547791      0.0000000000
2.4306373712           19.1087464523      0.5350000000      13.5850526378      2.8689194898      0.0000000000
2.4339732272           18.7798114542      0.5370000000      13.5762271411      2.8738020966      0.0000000000
2.4372499364           18.4596217056      0.5390000000      13.5673936182      2.8786035557      0.0000000000
2.4404683052           18.1478848446      0.5410000000      13.5585527618      2.8833248164      0.0000000000
2.4436291295           17.8443181312      0.5430000000      13.5497052603      2.8879668191      0.0000000000
2.4467331959           17.5486520583      0.5450000000      13.5408517840      2.8925304960      0.0000000000
2.4497812815           17.2606267844      0.5470000000      13.5319929912      2.8970167721      0.0000000000
2.4527741537           16.9799927513      0.5490000000      13.5231295225      2.9014265633      0.0000000000
2.4557125705           16.7065095452      0.5510000000      13.5142620008      2.9057607779      0.0000000000
2.4585972805           16.4399466560      0.5530000000      13.5053910424      2.9100203156      0.0000000000
2.4614290226           16.1800826383      0.5550000000      13.4965172474      2.9142060675      0.0000000000
2.4642085269           15.9267040630      0.5570000000      13.4876412040      2.9183189171      0.0000000000
2.4669365138           15.6796051922      0.5590000000      13.4787634765      2.9223597389      0.0000000000
2.4696136947           15.4385891004      0.5610000000      13.4698846319      2.9263293988      0.0000000000
2.4722407719           15.2034652711      0.5630000000      13.4610052148      2.9302287550      0.0000000000
2.4748184386           14.9740509194      0.5650000000      13.4521257639      2.9340586570      0.0000000000
2.4773473788           14.7501695563      0.5670000000      13.4432467954      2.9378199451      0.0000000000
2.4798282680           14.5316515694      0.5690000000      13.4343688219      2.9415134523      0.0000000000
2.4822617725           14.3183337529      0.5710000000      13.4254923406      2.9451400025      0.0000000000
2.4846485500           14.1100577695      0.5730000000      13.4166178380      2.9487004112      0.0000000000
2.4869892487           13.9066727586      0.5750000000      13.4077457898      2.9521954846      0.0000000000
2.4892845108           13.7080315334      0.5770000000      13.3988766636      2.9556260240      0.0000000000
2.4915349668           13.5139931644      0.5790000000      13.3900109078      2.9589928180      0.0000000000
2.4937412407           13.3244216569      0.5810000000      13.3811489659      2.9622966490      0.0000000000
2.4959039475           13.1391857108      0.5830000000      13.3722912706      2.9655382909      0.0000000000
2.4980236938           12.9581585717      0.5850000000      13.3634382444      2.9687185089      0.0000000000
2.5001010784           12.7812180499      0.5870000000      13.3545902939      2.9718380602      0.0000000000
2.5021366919           12.6082462008      0.5890000000      13.3457478272      2.9748976939      0.0000000000
2.5041311167           12.4391288409      0.5910000000      13.3369112386      2.9778981505      0.0000000000
2.5060849276           12.2737563561      0.5930000000      13.3280808957      2.9808401627      0.0000000000
2.5079986912           12.1120225104      0.5950000000      13.3192571838      2.9837244550      0.0000000000
2.5098729666           11.9538245467      0.5970000000      13.3104404679      2.9865517438      0.0000000000
2.5117083054           11.7990634537      0.5990000000      13.3016310948      2.9893227378      0.0000000000
2.5135052511           11.6476437250      0.6010000000      13.2928294152      2.9920381370      0.0000000000
2.5152643403           11.4994719830      0.6030000000      13.2840357660      2.9946986342      0.0000000000
2.5169861018           11.3544598197      0.6050000000      13.2752504746      2.9973049142      0.0000000000
2.5186710574           11.2125198066      0.6070000000      13.2664738643      2.9998576539      0.0000000000
2.5203197213           11.0735689289      0.6090000000      13.2577062457      3.0023575222      0.0000000000
2.5219326010           10.9375261498      0.6110000000      13.2489479284      3.0048051807      0.0000000000
2.5235101967           10.8043127450      0.6130000000      13.2401991998      3.0072012834      0.0000000000
2.5250530018           10.6738536096      0.6150000000      13.2314603576      3.0095464764      0.0000000000
2.5265615026           10.5460751503      0.6170000000      13.2227316778      3.0118413984      0.0000000000
2.5280361790           10.4209064805      0.6190000000      13.2140134412      3.0140866811      0.0000000000
2.5294775038           10.2982788991      0.6210000000      13.2053059150      3.0162829482      0.0000000000
2.5308859435           10.1781259347      0.6230000000      13.1966093541      3.0184308162      0.0000000000
2.5322619580           10.0603831192      0.6250000000      13.1879240144      3.0205308948      0.0000000000
2.5336060005            9.9449883230      0.6270000000      13.1792501436      3.0225837859      0.0000000000
2.5349185182            9.8318809716      0.6290000000      13.1705879819      3.0245900843      0.0000000000
2.5361999518            9.7210025247      0.6310000000      13.1619377599      3.0265503783      0.0000000000
2.5374507361            9.6122963354      0.6330000000      13.1532997071      3.0284652487      0.0000000000
2.5386712996            9.5057074743      0.6350000000      13.1446740459      3.0303352699      0.0000000000
2.5398620649            9.4011824935      0.6370000000      13.1360609972      3.0321610092      0.0000000000
2.5410234481            9.2986698537      0.6390000000      13.1274607628      3.0339430261      0.0000000000
2.5421558603            9.1981195363      0.6410000000      13.1188735534      3.0356818750      0.0000000000
2.5432597063            9.0994827622      0.6430000000      13.1102995533      3.0373781026      0.0000000000
2.5443353854            9.0027125487      0.6450000000      13.1017389682      3.0390322496      0.0000000000
2.5453832911            8.9077632229      0.6470000000      13.0931919863      3.0406448496      0.0000000000
2.5464038113            8.8145901870      0.6490000000      13.0846587758      3.0422164298      0.0000000000
2.5473973289            8.7231506588      0.6510000000      13.0761395261      3.0437475117      0.0000000000
2.5483642209            8.6334026273      0.6530000000      13.0676344060      3.0452386099      0.0000000000
2.5493048591            8.5453058699      0.6550000000      13.0591435754      3.0466902324      0.0000000000
2.5502196103            8.4588206241      0.6570000000      13.0506672056      3.0481028819      0.0000000000
2.5511088358            8.3739090315      0.6590000000      13.0422054468      3.0494770541      0.0000000000
2.5519728919            8.2905336016      0.6610000000      13.0337584534      3.0508132394      0.0000000000
2.5528121302            8.2086585596      0.6630000000      13.0253263728      3.0521119217      0.0000000000
2.5536268967            8.1282487499      0.6650000000      13.0169093444      3.0533735789      0.0000000000
2.5544175332            8.0492700322      0.6670000000      13.0085075192      3.0545986837      0.0000000000
2.5551843763            7.9716895277      0.6690000000      13.0001210185      3.0557877023      0.0000000000
2.5559277575            7.8954750927      0.6710000000      12.9917499782      3.0569410951      0.0000000000
2.5566480047            7.8205952213      0.6730000000      12.9833945232      3.0580593178      0.0000000000
2.5573454400            7.7470197518      0.6750000000      12.9750547802      3.0591428193      0.0000000000
2.5580203818            7.6747192516      0.6770000000      12.9667308591      3.0601920438      0.0000000000
2.5586731434            7.6036647811      0.6790000000      12.9584228847      3.0612074296      0.0000000000
2.5593040343            7.5338286079      0.6810000000      12.9501309610      3.0621894099      0.0000000000
2.5599133591            7.4651834563      0.6830000000      12.9418551964      3.0631384122      0.0000000000
2.5605014183            7.3977028965      0.6850000000      12.9335956923      3.0640548589      0.0000000000
2.5610685083            7.3313612754      0.6870000000      12.9253525519      3.0649391670      0.0000000000
2.5616149212            7.2661335288      0.6890000000      12.9171258728      3.0657917491      0.0000000000
2.5621409451            7.2019953825      0.6910000000      12.9089157464      3.0666130113      0.0000000000
2.5626468637            7.1389231101      0.6930000000      12.9007222633      3.0674033558      0.0000000000
2.5631329573            7.0768935958      0.6950000000      12.8925455083      3.0681631795      0.0000000000
2.5635995017            7.0158844632      0.6970000000      12.8843855659      3.0688928744      0.0000000000
2.5640467693            6.9558738647      0.6990000000      12.8762425178      3.0695928276      0.0000000000
2.5644750283            6.8968405176      0.7010000000      12.8681164418      3.0702634210      0.0000000000
2.5648845432            6.8387636359      0.7030000000      12.8600074103      3.0709050323      0.0000000000
2.5652755752            6.7816231023      0.7050000000      12.8519154975      3.0715180345      0.0000000000
2.5656483812            6.7253992495      0.7070000000      12.8438407734      3.0721027957      0.0000000000
2.5660032150            6.6700727867      0.7090000000      12.8357832961      3.0726596795      0.0000000000
2.5663403266            6.6156251526      0.7110000000      12.8277431387      3.0731890450      0.0000000000
2.5666599628            6.5620381771      0.7130000000      12.8197203587      3.0736912472      0.0000000000
2.5669623664            6.5092940281      0.7150000000      12.8117150126      3.0741666355      0.0000000000
2.5672477773            6.4573755157      0.7170000000      12.8037271577      3.0746155562      0.0000000000
2.5675164320            6.4062657653      0.7190000000      12.7957568480      3.0750383512      0.0000000000
2.5677685633            6.3559482585      0.7210000000      12.7878041311      3.0754353572      0.0000000000
2.5680044015            6.3064071457      0.7230000000      12.7798690601      3.0758069079      0.0000000000
2.5682241728            6.2576266981      0.7250000000      12.7719516801      3.0761533317      0.0000000000
2.5684281011            6.2095916677      0.7270000000      12.7640520316      3.0764749539      0.0000000000
2.5686164065            6.1622873171      0.7290000000      12.7561701627      3.0767720953      0.0000000000
2.5687893065            6.1156989959      0.7310000000      12.7483061051      3.0770450725      0.0000000000
2.5689470153            6.0698127135      0.7330000000      12.7404599044      3.0772941986      0.0000000000
2.5690897442            6.0246145283      0.7350000000      12.7326315885      3.0775197824      0.0000000000
2.5692177017            5.9800911132      0.7370000000      12.7248211976      3.0777221293      0.0000000000
