# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5926091589            4.7944399004      0.7650000000      12.4677031486      3.1350585016      0.0000000000
2.5925553909            4.7628316835      0.7670000000      12.4605333935      3.1349716807      0.0000000000
2.5924891830            4.7316677251      0.7690000000      12.4533787333      3.1348647278      0.0000000000
2.5924107120            4.7009399571      0.7710000000      12.4462392100      3.1347379115      0.0000000000
2.5923201527            4.6706403439      0.7730000000      12.4391148714      3.1345914976      0.0000000000
2.5922176774            4.6407611031      0.7750000000      12.4320057642      3.1344257487      0.0000000000
2.5921034559            4.6112947298      0.7770000000      12.4249119256      3.1342409234      0.0000000000
2.5919776555            4.5822337617      0.7790000000      12.4178333951      3.1340372774      0.0000000000
2.5918404417            4.5535709012      0.7810000000      12.4107702129      3.1338150638      0.0000000000
2.5916919772            4.5252990731      0.7830000000      12.4037224126      3.1335745312      0.0000000000
2.5915324226            4.4974113163      0.7850000000      12.3966900302      3.1333159262      0.0000000000
2.5913619362            4.4699008621      0.7870000000      12.3896730988      3.1330394916      0.0000000000
2.5911806744            4.4427610714      0.7890000000      12.3826716496      3.1327454676      0.0000000000
2.5909887910            4.4159854304      0.7910000000      12.3756857110      3.1324340908      0.0000000000
2.5907864380            4.3895676053      0.7930000000      12.3687153095      3.1321055953      0.0000000000
2.5905737653            4.3635013776      0.7950000000      12.3617604731      3.1317602125      0.0000000000
2.5903509203            4.3377806622      0.7970000000      12.3548212253      3.1313981697      0.0000000000
2.5901180491            4.3123995146      0.7990000000      12.3478975905      3.1310196929      0.0000000000
2.5898752951            4.2873521467      0.8010000000      12.3409895880      3.1306250041      0.0000000000
2.5896228001            4.2626327659      0.8030000000      12.3340972415      3.1302143228      0.0000000000
2.5893607040            4.2382358505      0.8050000000      12.3272205678      3.1297878662      0.0000000000
2.5890891446            4.2141559778      0.8070000000      12.3203595859      3.1293458485      0.0000000000
2.5888082578            4.1903877705      0.8090000000      12.3135143106      3.1288884804      0.0000000000
2.5885181777            4.1669259234      0.8110000000      12.3066847530      3.1284159714      0.0000000000
2.5882190365            4.1437654227      0.8130000000      12.2998709305      3.1279285270      0.0000000000
2.5879109650            4.1209012088      0.8150000000      12.2930728549      3.1274263516      0.0000000000
2.5875940914            4.0983283524      0.8170000000      12.2862905391      3.1269096455      0.0000000000
2.5872685432            4.0760420786      0.8190000000      12.2795239909      3.1263786077      0.0000000000
2.5869344450            4.0540376162      0.8210000000      12.2727732161      3.1258334337      0.0000000000
2.5865919207            4.0323104350      0.8230000000      12.2660382248      3.1252743175      0.0000000000
2.5862410921            4.0108559506      0.8250000000      12.2593190273      3.1247014500      0.0000000000
2.5858820791            3.9896697396      0.8270000000      12.2526156209      3.1241150201      0.0000000000
2.5855150006            3.9687474834      0.8290000000      12.2459280138      3.1235152141      0.0000000000
2.5851399733            3.9480849330      0.8310000000      12.2392562119      3.1229022163      0.0000000000
2.5847571126            3.9276778787      0.8330000000      12.2326002130      3.1222762083      0.0000000000
2.5843665324            3.9075222892      0.8350000000      12.2259600184      3.1216373696      0.0000000000
2.5839683448            3.8876141720      0.8370000000      12.2193356340      3.1209858776      0.0000000000
2.5835626605            3.8679495151      0.8390000000      12.2127270490      3.1203219070      0.0000000000
2.5831495889            3.8485245738      0.8410000000      12.2061342684      3.1196456312      0.0000000000
2.5827292378            3.8293355293      0.8430000000      12.1995572912      3.1189572207      0.0000000000
2.5823017135            3.8103787061      0.8450000000      12.1929961086      3.1182568443      0.0000000000
2.5818671207            3.7916505205      0.8470000000      12.1864507214      3.1175446682      0.0000000000
2.5814255632            3.7731473158      0.8490000000      12.1799211165      3.1168208573      0.0000000000
2.5809771432            3.7548657177      0.8510000000      12.1734072956      3.1160855740      0.0000000000
2.5805219608            3.7368022223      0.8530000000      12.1669092475      3.1153389779      0.0000000000
2.5800601161            3.7189535711      0.8550000000      12.1604269666      3.1145812285      0.0000000000
2.5795917067            3.7013163952      0.8570000000      12.1539604437      3.1138124816      0.0000000000
2.5791168297            3.6838875565      0.8590000000      12.1475096702      3.1130328923      0.0000000000
2.5786355804            3.6666638101      0.8610000000      12.1410746352      3.1122426127      0.0000000000
2.5781480528            3.6496421492      0.8630000000      12.1346553286      3.1114417934      0.0000000000
2.5776543402            3.6328194308      0.8650000000      12.1282517380      3.1106305839      0.0000000000
2.5771545340            3.6161927716      0.8670000000      12.1218638546      3.1098091306      0.0000000000
2.5766487249            3.5997591355      0.8690000000      12.1154916586      3.1089775792      0.0000000000
2.5761370022            3.5835157614      0.8710000000      12.1091351450      3.1081360732      0.0000000000
2.5756194539            3.5674597665      0.8730000000      12.1027942922      3.1072847539      0.0000000000
2.5750961670            3.5515884005      0.8750000000      12.0964690924      3.1064237614      0.0000000000
2.5745672270            3.5358989592      0.8770000000      12.0901595271      3.1055532335      0.0000000000
2.5740327191            3.5203887006      0.8790000000      12.0838655800      3.1046733077      0.0000000000
2.5734927262            3.5050551290      0.8810000000      12.0775872351      3.1037841174      0.0000000000
2.5729473312            3.4898956269      0.8830000000      12.0713244740      3.1028857970      0.0000000000
2.5723966155            3.4749076452      0.8850000000      12.0650772844      3.1019784778      0.0000000000
2.5718406588            3.4600887156      0.8870000000      12.0588456428      3.1010622890      0.0000000000
2.5712795411            3.4454364524      0.8890000000      12.0526295307      3.1001373600      0.0000000000
2.5707133400            3.4309484293      0.8910000000      12.0464289339      3.0992038166      0.0000000000
2.5701421329            3.4166222906      0.8930000000      12.0402438290      3.0982617847      0.0000000000
2.5695659960            3.4024558062      0.8950000000      12.0340741955      3.0973113877      0.0000000000
2.5689850041            3.3884466167      0.8970000000      12.0279200144      3.0963527475      0.0000000000
2.5683992316            3.3745925823      0.8990000000      12.0217812641      3.0953859850      0.0000000000
2.5678087517            3.3608915065      0.9010000000      12.0156579249      3.0944112193      0.0000000000
2.5672136367            3.3473411909      0.9030000000      12.0095499706      3.0934285684      0.0000000000
2.5666139577            3.3339396283      0.9050000000      12.0034573835      3.0924381483      0.0000000000
2.5660097851            3.3206846619      0.9070000000      11.9973801382      3.0914400740      0.0000000000
2.5654011885            3.3075743379      0.9090000000      11.9913182141      3.0904344591      0.0000000000
2.5647882363            3.2946065980      0.9110000000      11.9852715839      3.0894214155      0.0000000000
2.5641709962            3.2817795099      0.9130000000      11.9792402268      3.0884010541      0.0000000000
2.5635495351            3.2690911571      0.9150000000      11.9732241180      3.0873734843      0.0000000000
2.5629239186            3.2565396148      0.9170000000      11.9672232322      3.0863388139      0.0000000000
2.5622942120            3.2441230672      0.9190000000      11.9612375461      3.0852971498      0.0000000000
2.5616604794            3.2318396546      0.9210000000      11.9552670309      3.0842485977      0.0000000000
2.5610227841            3.2196875691      0.9230000000      11.9493116632      3.0831932611      0.0000000000
2.5603811889            3.2076650761      0.9250000000      11.9433714174      3.0821312437      0.0000000000
2.5597357552            3.1957704296      0.9270000000      11.9374462665      3.0810626463      0.0000000000
2.5590865443            3.1840019036      0.9290000000      11.9315361847      3.0799875702      0.0000000000
2.5584336161            3.1723578454      0.9310000000      11.9256411451      3.0789061141      0.0000000000
2.5577770301            3.1608366051      0.9330000000      11.9197611204      3.0778183759      0.0000000000
2.5571168451            3.1494365579      0.9350000000      11.9138960811      3.0767244531      0.0000000000
2.5564531186            3.1381560629      0.9370000000      11.9080460004      3.0756244406      0.0000000000
2.5557859078            3.1269936041      0.9390000000      11.9022108515      3.0745184328      0.0000000000
2.5551152695            3.1159476324      0.9410000000      11.8963906077      3.0734065242      0.0000000000
2.5544412587            3.1050166287      0.9430000000      11.8905852370      3.0722888054      0.0000000000
2.5537639310            3.0941990970      0.9450000000      11.8847947131      3.0711653688      0.0000000000
2.5530833403            3.0834935520      0.9470000000      11.8790190057      3.0700363041      0.0000000000
2.5523995400            3.0728985711      0.9490000000      11.8732580854      3.0689016996      0.0000000000
2.5517125833            3.0624127333      0.9510000000      11.8675119239      3.0677616438      0.0000000000
2.5510225223            3.0520346424      0.9530000000      11.8617804914      3.0666162235      0.0000000000
2.5503294084            3.0417629237      0.9550000000      11.8560637579      3.0654655241      0.0000000000
2.5496332926            3.0315962247      0.9570000000      11.8503616930      3.0643096304      0.0000000000
2.5489342250            3.0215332218      0.9590000000      11.8446742671      3.0631486263      0.0000000000
2.5482322552            3.0115725985      0.9610000000      11.8390014493      3.0619825943      0.0000000000
2.5475274322            3.0017130679      0.9630000000      11.8333432092      3.0608116160      0.0000000000
2.5468198044            2.9919533628      0.9650000000      11.8276995162      3.0596357725      0.0000000000
2.5461094193            2.9822922366      0.9670000000      11.8220703387      3.0584551431      0.0000000000
2.5453963242            2.9727284625      0.9690000000      11.8164556467      3.0572698071      0.0000000000
2.5446805653            2.9632608338      0.9710000000      11.8108554075      3.0560798416      0.0000000000
2.5439621888            2.9538881633      0.9730000000      11.8052695912      3.0548853241      0.0000000000
2.5432412401            2.9446092814      0.9750000000      11.7996981661      3.0536863307      0.0000000000
2.5425177637            2.9354230393      0.9770000000      11.7941410998      3.0524829360      0.0000000000
2.5417918038            2.9263283056      0.9790000000      11.7885983608      3.0512752141      0.0000000000
2.5410634043            2.9173239551      0.9810000000      11.7830699181      3.0500632391      0.0000000000
2.5403326079            2.9084088971      0.9830000000      11.7775557364      3.0488470824      0.0000000000
2.5395994573            2.8995820473      0.9850000000      11.7720557868      3.0476268162      0.0000000000
2.5388639946            2.8908423396      0.9870000000      11.7665700360      3.0464025109      0.0000000000
2.5381262613            2.8821887290      0.9890000000      11.7610984523      3.0451742368      0.0000000000
2.5373862981            2.8736201824      0.9910000000      11.7556410031      3.0439420623      0.0000000000
2.5366441455            2.8651356710      0.9930000000      11.7501976548      3.0427060557      0.0000000000
2.5358998434            2.8567342066      0.9950000000      11.7447683719      3.0414662844      0.0000000000
2.5351534315            2.8484148016      0.9970000000      11.7393531264      3.0402228155      0.0000000000
2.5344049483            2.8401764935      0.9990000000      11.7339518836      3.0389757139      0.0000000000
2.5336544326            2.8320183089      1.0010000000      11.7285646124      3.0377250454      0.0000000000
2.5329019220            2.8239393278      1.0030000000      11.7231912760      3.0364708737      0.0000000000
2.5321474542            2.8159386139      1.0050000000      11.7178318435      3.0352132623      0.0000000000
2.5313910659            2.8080152613      1.0070000000      11.7124862828      3.0339522737      0.0000000000
2.5306327941            2.8001683228      1.0090000000      11.7071545586      3.0326879704      0.0000000000
2.5298726746            2.7923969635      1.0110000000      11.7018366364      3.0314204134      0.0000000000
2.5291107431            2.7847003018      1.0130000000      11.6965324859      3.0301496631      0.0000000000
2.5283470344            2.7770774556      1.0150000000      11.6912420718      3.0288757787      0.0000000000
2.5275815838            2.7695276122      1.0170000000      11.6859653613      3.0275988201      0.0000000000
2.5268144253            2.7620499264      1.0190000000      11.6807023223      3.0263188452      0.0000000000
2.5260455929            2.7546435219      1.0210000000      11.6754529169      3.0250359119      0.0000000000
2.5252751199            2.7473076473      1.0230000000      11.6702171135      3.0237500768      0.0000000000
2.5245030394            2.7400414952      1.0250000000      11.6649948815      3.0224613965      0.0000000000
2.5237293841            2.7328442608      1.0270000000      11.6597861828      3.0211699264      0.0000000000
2.5229541863            2.7257152007      1.0290000000      11.6545909887      3.0198757221      0.0000000000
2.5221774773            2.7186534801      1.0310000000      11.6494092575      3.0185788366      0.0000000000
2.5213992890            2.7116584126      1.0330000000      11.6442409615      3.0172793246      0.0000000000
2.5206196523            2.7047292319      1.0350000000      11.6390860661      3.0159772390      0.0000000000
2.5198385976            2.6978652138      1.0370000000      11.6339445361      3.0146726315      0.0000000000
2.5190561556            2.6910656160      1.0390000000      11.6288163386      3.0133655547      0.0000000000
2.5182723558            2.6843297347      1.0410000000      11.6237014369      3.0120560593      0.0000000000
2.5174872278            2.6776568861      1.0430000000      11.6185998021      3.0107441960      0.0000000000
2.5167008009            2.6710463652      1.0450000000      11.6135113973      3.0094300148      0.0000000000
2.5159131037            2.6644974771      1.0470000000      11.6084361881      3.0081135650      0.0000000000
2.5151241645            2.6580095639      1.0490000000      11.6033741390      3.0067948947      0.0000000000
2.5143340117            2.6515819715      1.0510000000      11.5983252213      3.0054740535      0.0000000000
2.5135426727            2.6452140422      1.0530000000      11.5932893986      3.0041510876      0.0000000000
2.5127501750            2.6389050896      1.0550000000      11.5882666315      3.0028260448      0.0000000000
2.5119565458            2.6326545326      1.0570000000      11.5832568944      3.0014989717      0.0000000000
2.5111618114            2.6264617331      1.0590000000      11.5782601490      3.0001699137      0.0000000000
2.5103659985            2.6203260522      1.0610000000      11.5732763623      2.9988389165      0.0000000000
2.5095691329            2.6142468965      1.0630000000      11.5683054979      2.9975060248      0.0000000000
2.5087712406            2.6082236715      1.0650000000      11.5633475266      2.9961712835      0.0000000000
2.5079723466            2.6022557580      1.0670000000      11.5584024120      2.9948347354      0.0000000000
2.5071724764            2.5963425871      1.0690000000      11.5534701171      2.9934964248      0.0000000000
2.5063716546            2.5904835952      1.0710000000      11.5485506130      2.9921563938      0.0000000000
2.5055699054            2.5846781916      1.0730000000      11.5436438650      2.9908146845      0.0000000000
2.5047672533            2.5789258180      1.0750000000      11.5387498342      2.9894713394      0.0000000000
2.5039637221            2.5732259365      1.0770000000      11.5338684930      2.9881263994      0.0000000000
2.5031593353            2.5675779825      1.0790000000      11.5289998065      2.9867799050      0.0000000000
2.5023541161            2.5619814250      1.0810000000      11.5241437360      2.9854318969      0.0000000000
2.5015480878            2.5564357412      1.0830000000      11.5193002534      2.9840824150      0.0000000000
2.5007412725            2.5509403800      1.0850000000      11.5144693231      2.9827314977      0.0000000000
2.4999336933            2.5454948518      1.0870000000      11.5096509097      2.9813791850      0.0000000000
2.4991253718            2.5400986526      1.0890000000      11.5048449812      2.9800255147      0.0000000000
2.4983163303            2.5347512246      1.0910000000      11.5000515041      2.9786705251      0.0000000000
2.4975065900            2.5294521251      1.0930000000      11.4952704433      2.9773142532      0.0000000000
2.4966961725            2.5242008633      1.0950000000      11.4905017696      2.9759567367      0.0000000000
2.4958850989            2.5189969056      1.0970000000      11.4857454409      2.9745980119      0.0000000000
2.4950733898            2.5138398275      1.0990000000      11.4810014318      2.9732381150      0.0000000000
2.4942610657            2.5087291151      1.1010000000      11.4762697055      2.9718770813      0.0000000000
2.4934481473            2.5036643379      1.1030000000      11.4715502287      2.9705149472      0.0000000000
2.4926346541            2.4986450491      1.1050000000      11.4668429698      2.9691517465      0.0000000000
2.4918206065            2.4936707118      1.1070000000      11.4621478913      2.9677875146      0.0000000000
2.4910060236            2.4887409717      1.1090000000      11.4574649642      2.9664222852      0.0000000000
2.4901909247            2.4838553251      1.1110000000      11.4527941533      2.9650560916      0.0000000000
2.4893753291            2.4790133781      1.1130000000      11.4481354253      2.9636889677      0.0000000000
2.4885592555            2.4742146966      1.1150000000      11.4434887494      2.9623209458      0.0000000000
2.4877427226            2.4694588174      1.1170000000      11.4388540876      2.9609520591      0.0000000000
2.4869257487            2.4647453695      1.1190000000      11.4342314119      2.9595823392      0.0000000000
2.4861083520            2.4600738735      1.1210000000      11.4296206849      2.9582118181      0.0000000000
2.4852905504            2.4554439987      1.1230000000      11.4250218779      2.9568405270      0.0000000000
2.4844723615            2.4508552770      1.1250000000      11.4204349554      2.9554684967      0.0000000000
2.4836538030            2.4463073576      1.1270000000      11.4158598857      2.9540957583      0.0000000000
2.4828348920            2.4417998260      1.1290000000      11.4112966363      2.9527223417      0.0000000000
2.4820156453            2.4373322832      1.1310000000      11.4067451707      2.9513482764      0.0000000000
2.4811960803            2.4329043764      1.1330000000      11.4022054636      2.9499735930      0.0000000000
2.4803762134            2.4285156725      1.1350000000      11.3976774737      2.9485983199      0.0000000000
2.4795560609            2.4241658761      1.1370000000      11.3931611763      2.9472224860      0.0000000000
2.4787356390            2.4198545154      1.1390000000      11.3886565308      2.9458461198      0.0000000000
2.4779149640            2.4155813322      1.1410000000      11.3841635140      2.9444692499      0.0000000000
2.4770940514            2.4113458695      1.1430000000      11.3796820850      2.9430919032      0.0000000000
2.4762729171            2.4071478620      1.1450000000      11.3752122185      2.9417141081      0.0000000000
2.4754515763            2.4029868737      1.1470000000      11.3707538766      2.9403358913      0.0000000000
2.4746300443            2.3988626335      1.1490000000      11.3663070311      2.9389572794      0.0000000000
2.4738083364            2.3947747269      1.1510000000      11.3618716474      2.9375782995      0.0000000000
2.4729864672            2.3907228817      1.1530000000      11.3574476959      2.9361989775      0.0000000000
2.4721644515            2.3867067006      1.1550000000      11.3530351413      2.9348193391      0.0000000000
2.4713423037            2.3827259149      1.1570000000      11.3486339548      2.9334394100      0.0000000000
2.4705200379            2.3787801358      1.1590000000      11.3442441018      2.9320592152      0.0000000000
2.4696976688            2.3748691040      1.1610000000      11.3398655539      2.9306787802      0.0000000000
2.4688752101            2.3709924322      1.1630000000      11.3354982756      2.9292981294      0.0000000000
2.4680526755            2.3671498783      1.1650000000      11.3311422391      2.9279172871      0.0000000000
2.4672300787            2.3633410513      1.1670000000      11.3267974086      2.9265362774      0.0000000000
2.4664074333            2.3595657334      1.1690000000      11.3224637571      2.9251551241      0.0000000000
2.4655847523            2.3558235242      1.1710000000      11.3181412478      2.9237738507      0.0000000000
2.4647620490            2.3521142152      1.1730000000      11.3138298564      2.9223924804      0.0000000000
2.4639393365            2.3484374235      1.1750000000      11.3095295431      2.9210110364      0.0000000000
2.4631166270            2.3447929381      1.1770000000      11.3052402833      2.9196295403      0.0000000000
2.4622939339            2.3411803999      1.1790000000      11.3009620422      2.9182480161      0.0000000000
2.4614712692            2.3375995781      1.1810000000      11.2966947919      2.9168664846      0.0000000000
2.4606486453            2.3340501505      1.1830000000      11.2924384980      2.9154849682      0.0000000000
2.4598260746            2.3305318594      1.1850000000      11.2881931324      2.9141034885      0.0000000000
2.4590035686            2.3270444251      1.1870000000      11.2839586618      2.9127220663      0.0000000000
2.4581811398            2.3235875574      1.1890000000      11.2797350574      2.9113407235      0.0000000000
2.4573587996            2.3201610233      1.1910000000      11.2755222899      2.9099594806      0.0000000000
2.4565365595            2.3167644889      1.1930000000      11.2713203233      2.9085783575      0.0000000000
2.4557144311            2.3133977741      1.1950000000      11.2671291323      2.9071973755      0.0000000000
2.4548924256            2.3100605457      1.1970000000      11.2629486814      2.9058165540      0.0000000000
2.4540705539            2.3067526020      1.1990000000      11.2587789445      2.9044359127      0.0000000000
