# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5879075521            5.5742199451      0.7410000000      12.6931984464      3.1093172480      0.0000000000
2.5879581577            5.5343770917      0.7430000000      12.6855005324      3.1093979196      0.0000000000
2.5879948325            5.4951167329      0.7450000000      12.6778198430      3.1094564331      0.0000000000
2.5880177727            5.4564278556      0.7470000000      12.6701564236      3.1094930804      0.0000000000
2.5880271716            5.4182995470      0.7490000000      12.6625103090      3.1095081490      0.0000000000
2.5880232201            5.3807211601      0.7510000000      12.6548815198      3.1095019235      0.0000000000
2.5880061062            5.3436825017      0.7530000000      12.6472700923      3.1094746847      0.0000000000
2.5879760152            5.3071732498      0.7550000000      12.6396760563      3.1094267092      0.0000000000
2.5879331303            5.2711837057      0.7570000000      12.6320994372      3.1093582715      0.0000000000
2.5878776315            5.2357041422      0.7590000000      12.6245402505      3.1092696414      0.0000000000
2.5878096968            5.2007251518      0.7610000000      12.6169985254      3.1091610858      0.0000000000
2.5877295015            5.1662375255      0.7630000000      12.6094742853      3.1090328681      0.0000000000
2.5876372187            5.1322322190      0.7650000000      12.6019675462      3.1088852488      0.0000000000
2.5875330186            5.0987004832      0.7670000000      12.5944783268      3.1087184843      0.0000000000
2.5874170697            5.0656337700      0.7690000000      12.5870066441      3.1085328289      0.0000000000
2.5872895377            5.0330236432      0.7710000000      12.5795525079      3.1083285328      0.0000000000
2.5871505862            5.0008617932      0.7730000000      12.5721159333      3.1081058434      0.0000000000
2.5870003766            4.9691402734      0.7750000000      12.5646969348      3.1078650050      0.0000000000
2.5868390680            4.9378512238      0.7770000000      12.5572955233      3.1076062589      0.0000000000
2.5866668172            4.9069869561      0.7790000000      12.5499117068      3.1073298431      0.0000000000
2.5864837792            4.8765399563      0.7810000000      12.5425454933      3.1070359933      0.0000000000
2.5862901066            4.8465028815      0.7830000000      12.5351968899      3.1067249416      0.0000000000
2.5860859497            4.8168685501      0.7850000000      12.5278659007      3.1063969168      0.0000000000
2.5858714573            4.7876299309      0.7870000000      12.5205525309      3.1060521463      0.0000000000
2.5856467757            4.7587801513      0.7890000000      12.5132567829      3.1056908533      0.0000000000
2.5854120494            4.7303124868      0.7910000000      12.5059786592      3.1053132589      0.0000000000
2.5851674210            4.7022203523      0.7930000000      12.4987181608      3.1049195814      0.0000000000
2.5849130309            4.6744972556      0.7950000000      12.4914752848      3.1045100357      0.0000000000
2.5846490178            4.6471369355      0.7970000000      12.4842500290      3.1040848349      0.0000000000
2.5843755187            4.6201332193      0.7990000000      12.4770423938      3.1036441895      0.0000000000
2.5840926680            4.5934801083      0.8010000000      12.4698523731      3.1031883062      0.0000000000
2.5838005993            4.5671716502      0.8030000000      12.4626799635      3.1027173906      0.0000000000
2.5834994436            4.5412020725      0.8050000000      12.4555251587      3.1022316449      0.0000000000
2.5831893304            4.5155656890      0.8070000000      12.4483879569      3.1017312688      0.0000000000
2.5828703876            4.4902568759      0.8090000000      12.4412683447      3.1012164600      0.0000000000
2.5825427411            4.4652703012      0.8110000000      12.4341663134      3.1006874132      0.0000000000
2.5822065151            4.4406006595      0.8130000000      12.4270818549      3.1001443206      0.0000000000
2.5818618325            4.4162427142      0.8150000000      12.4200149577      3.0995873731      0.0000000000
2.5815088142            4.3921913063      0.8170000000      12.4129656193      3.0990167582      0.0000000000
2.5811475795            4.3684414082      0.8190000000      12.4059338143      3.0984326611      0.0000000000
2.5807782463            4.3449882585      0.8210000000      12.3989195379      3.0978352653      0.0000000000
2.5804009307            4.3218270155      0.8230000000      12.3919227744      3.0972247516      0.0000000000
2.5800157473            4.2989528480      0.8250000000      12.3849435127      3.0966012987      0.0000000000
2.5796228093            4.2763612445      0.8270000000      12.3779817343      3.0959650832      0.0000000000
2.5792222284            4.2540477970      0.8290000000      12.3710374203      3.0953162796      0.0000000000
2.5788141143            4.2320078506      0.8310000000      12.3641105629      3.0946550594      0.0000000000
2.5783985760            4.2102371818      0.8330000000      12.3572011386      3.0939815932      0.0000000000
2.5779757205            4.1887316838      0.8350000000      12.3503091284      3.0932960489      0.0000000000
2.5775456535            4.1674868747      0.8370000000      12.3434345177      3.0925985920      0.0000000000
2.5771084797            4.1464988977      0.8390000000      12.3365772864      3.0918893870      0.0000000000
2.5766643017            4.1257637382      0.8410000000      12.3297374142      3.0911685955      0.0000000000
2.5762132214            4.1052773293      0.8430000000      12.3229148811      3.0904363775      0.0000000000
2.5757553384            4.0850360551      0.8450000000      12.3161096618      3.0896928900      0.0000000000
2.5752907525            4.0650358300      0.8470000000      12.3093217396      3.0889382903      0.0000000000
2.5748195607            4.0452732068      0.8490000000      12.3025510906      3.0881727317      0.0000000000
2.5743418594            4.0257444109      0.8510000000      12.2957976927      3.0873963662      0.0000000000
2.5738577440            4.0064459632      0.8530000000      12.2890615222      3.0866093449      0.0000000000
2.5733673079            3.9873743149      0.8550000000      12.2823425548      3.0858118155      0.0000000000
2.5728706439            3.9685260677      0.8570000000      12.2756407667      3.0850039251      0.0000000000
2.5723678434            3.9498978363      0.8590000000      12.2689561332      3.0841858188      0.0000000000
2.5718589963            3.9314863509      0.8610000000      12.2622886280      3.0833576390      0.0000000000
2.5713441918            3.9132883234      0.8630000000      12.2556382263      3.0825195278      0.0000000000
2.5708235174            3.8953006659      0.8650000000      12.2490049014      3.0816716242      0.0000000000
2.5702970602            3.8775201080      0.8670000000      12.2423886265      3.0808140670      0.0000000000
2.5697649052            3.8599437617      0.8690000000      12.2357893735      3.0799469914      0.0000000000
2.5692271372            3.8425684635      0.8710000000      12.2292071181      3.0790705331      0.0000000000
2.5686838392            3.8253914170      0.8730000000      12.2226418270      3.0781848241      0.0000000000
2.5681350936            3.8084096648      0.8750000000      12.2160934769      3.0772899964      0.0000000000
2.5675809815            3.7916203387      0.8770000000      12.2095620360      3.0763861797      0.0000000000
2.5670215828            3.7750207071      0.8790000000      12.2030474753      3.0754735020      0.0000000000
2.5664569769            3.7586079236      0.8810000000      12.1965497695      3.0745520904      0.0000000000
2.5658872416            3.7423794359      0.8830000000      12.1900688818      3.0736220696      0.0000000000
2.5653124537            3.7263325747      0.8850000000      12.1836047880      3.0726835631      0.0000000000
2.5647326895            3.7104646297      0.8870000000      12.1771574534      3.0717366934      0.0000000000
2.5641480239            3.6947732146      0.8890000000      12.1707268488      3.0707815810      0.0000000000
2.5635585309            3.6792557689      0.8910000000      12.1643129444      3.0698183451      0.0000000000
2.5629642838            3.6639097601      0.8930000000      12.1579157069      3.0688471034      0.0000000000
2.5623653543            3.6487329136      0.8950000000      12.1515351032      3.0678679720      0.0000000000
2.5617618141            3.6337227901      0.8970000000      12.1451711033      3.0668810664      0.0000000000
2.5611537331            3.6188770319      0.8990000000      12.1388236784      3.0658864996      0.0000000000
2.5605411810            3.6041933904      0.9010000000      12.1324927863      3.0648843840      0.0000000000
2.5599242261            3.5896696527      0.9030000000      12.1261784027      3.0638748305      0.0000000000
2.5593029360            3.5753035879      0.9050000000      12.1198804913      3.0628579485      0.0000000000
2.5586773775            3.5610929545      0.9070000000      12.1135990204      3.0618338460      0.0000000000
2.5580476165            3.5470357274      0.9090000000      12.1073339503      3.0608026300      0.0000000000
2.5574137181            3.5331297843      0.9110000000      12.1010852549      3.0597644064      0.0000000000
2.5567757465            3.5193730631      0.9130000000      12.0948528951      3.0587192793      0.0000000000
2.5561337648            3.5057635009      0.9150000000      12.0886368443      3.0576673514      0.0000000000
2.5554878363            3.4922991320      0.9170000000      12.0824370548      3.0566087257      0.0000000000
2.5548380218            3.4789780443      0.9190000000      12.0762535002      3.0555435012      0.0000000000
2.5541843828            3.4657982966      0.9210000000      12.0700861463      3.0544717782      0.0000000000
2.5535269796            3.4527579943      0.9230000000      12.0639349542      3.0533936551      0.0000000000
2.5528658716            3.4398552531      0.9250000000      12.0577998949      3.0523092289      0.0000000000
2.5522011174            3.4270882893      0.9270000000      12.0516809286      3.0512185953      0.0000000000
2.5515327750            3.4144552879      0.9290000000      12.0455780139      3.0501218491      0.0000000000
2.5508609015            3.4019544964      0.9310000000      12.0394911232      3.0490190838      0.0000000000
2.5501855536            3.3895841862      0.9330000000      12.0334202208      3.0479103925      0.0000000000
2.5495067868            3.3773426510      0.9350000000      12.0273652655      3.0467958657      0.0000000000
2.5488246563            3.3652281879      0.9370000000      12.0213262234      3.0456755944      0.0000000000
2.5481392163            3.3532391539      0.9390000000      12.0153030605      3.0445496673      0.0000000000
2.5474505209            3.3413739427      0.9410000000      12.0092957399      3.0434181735      0.0000000000
2.5467586226            3.3296309585      0.9430000000      12.0033042232      3.0422811992      0.0000000000
2.5460635740            3.3180086405      0.9450000000      11.9973284698      3.0411388309      0.0000000000
2.5453654266            3.3065054032      0.9470000000      11.9913684463      3.0399911535      0.0000000000
2.5446642314            3.2951197556      0.9490000000      11.9854241165      3.0388382511      0.0000000000
2.5439600390            3.2838502055      0.9510000000      11.9794954441      3.0376802070      0.0000000000
2.5432528991            3.2726952762      0.9530000000      11.9735823919      3.0365171034      0.0000000000
2.5425428606            3.2616535205      0.9550000000      11.9676849209      3.0353490208      0.0000000000
2.5418299722            3.2507235173      0.9570000000      11.9618029945      3.0341760399      0.0000000000
2.5411142816            3.2399038659      0.9590000000      11.9559365751      3.0329982396      0.0000000000
2.5403958362            3.2291931875      0.9610000000      11.9500856252      3.0318156984      0.0000000000
2.5396746827            3.2185901257      0.9630000000      11.9442501075      3.0306284936      0.0000000000
2.5389508670            3.2080933434      0.9650000000      11.9384299831      3.0294367011      0.0000000000
2.5382244351            3.1977015265      0.9670000000      11.9326252162      3.0282403973      0.0000000000
2.5374954314            3.1874133812      0.9690000000      11.9268357671      3.0270396561      0.0000000000
2.5367639006            3.1772276349      0.9710000000      11.9210615993      3.0258345517      0.0000000000
2.5360298864            3.1671430353      0.9730000000      11.9153026737      3.0246251564      0.0000000000
2.5352934323            3.1571583485      0.9750000000      11.9095589537      3.0234115431      0.0000000000
2.5345545807            3.1472723634      0.9770000000      11.9038303994      3.0221937819      0.0000000000
2.5338133742            3.1374838828      0.9790000000      11.8981169742      3.0209719440      0.0000000000
2.5330698543            3.1277917301      0.9810000000      11.8924186397      3.0197460988      0.0000000000
2.5323240622            3.1181947476      0.9830000000      11.8867353577      3.0185163145      0.0000000000
2.5315760385            3.1086917908      0.9850000000      11.8810670904      3.0172826591      0.0000000000
2.5308258236            3.0992817349      0.9870000000      11.8754138007      3.0160452001      0.0000000000
2.5300734567            3.0899634442      0.9890000000      11.8697754463      3.0148040031      0.0000000000
2.5293189775            3.0807358621      0.9910000000      11.8641519917      3.0135591345      0.0000000000
2.5285624241            3.0715979154      0.9930000000      11.8585433964      3.0123106578      0.0000000000
2.5278038353            3.0625485622      0.9950000000      11.8529496236      3.0110586383      0.0000000000
2.5270432486            3.0535867493      0.9970000000      11.8473706369      3.0098031388      0.0000000000
2.5262807008            3.0447114181      0.9990000000      11.8418063964      3.0085442207      0.0000000000
2.5255162293            3.0359215748      1.0010000000      11.8362568641      3.0072819472      0.0000000000
2.5247498702            3.0272162419      1.0030000000      11.8307220009      3.0060163785      0.0000000000
2.5239816595            3.0185944477      1.0050000000      11.8252017690      3.0047475755      0.0000000000
2.5232116322            3.0100552019      1.0070000000      11.8196961307      3.0034755968      0.0000000000
2.5224398240            3.0015975371      1.0090000000      11.8142050441      3.0022005024      0.0000000000
2.5216662690            2.9932205591      1.0110000000      11.8087284722      3.0009223498      0.0000000000
2.5208910017            2.9849233456      1.0130000000      11.8032663788      2.9996411971      0.0000000000
2.5201140553            2.9767049234      1.0150000000      11.7978187255      2.9983571003      0.0000000000
2.5193354634            2.9685644419      1.0170000000      11.7923854729      2.9970701160      0.0000000000
2.5185552592            2.9605010484      1.0190000000      11.7869665837      2.9957803002      0.0000000000
2.5177734746            2.9525137820      1.0210000000      11.7815620167      2.9944877068      0.0000000000
2.5169901423            2.9446018606      1.0230000000      11.7761717356      2.9931923913      0.0000000000
2.5162052933            2.9367644554      1.0250000000      11.7707956999      2.9918944057      0.0000000000
2.5154189596            2.9290006383      1.0270000000      11.7654338756      2.9905938042      0.0000000000
2.5146311719            2.9213096702      1.0290000000      11.7600862236      2.9892906391      0.0000000000
2.5138419606            2.9136906963      1.0310000000      11.7547527040      2.9879849616      0.0000000000
2.5130513559            2.9061429281      1.0330000000      11.7494332767      2.9866768230      0.0000000000
2.5122593877            2.8986656371      1.0350000000      11.7441279046      2.9853662738      0.0000000000
2.5114660854            2.8912579432      1.0370000000      11.7388365531      2.9840533641      0.0000000000
2.5106714782            2.8839191739      1.0390000000      11.7335591838      2.9827381436      0.0000000000
2.5098755943            2.8766484782      1.0410000000      11.7282957533      2.9814206599      0.0000000000
2.5090784627            2.8694452198      1.0430000000      11.7230462262      2.9801009624      0.0000000000
2.5082801111            2.8623086089      1.0450000000      11.7178105660      2.9787790982      0.0000000000
2.5074805672            2.8552379239      1.0470000000      11.7125887358      2.9774551143      0.0000000000
2.5066798583            2.8482324368      1.0490000000      11.7073806939      2.9761290575      0.0000000000
2.5058780116            2.8412914841      1.0510000000      11.7021864042      2.9748009740      0.0000000000
2.5050750535            2.8344143698      1.0530000000      11.6970058284      2.9734709087      0.0000000000
2.5042710105            2.8276003891      1.0550000000      11.6918389326      2.9721389070      0.0000000000
2.5034659085            2.8208488358      1.0570000000      11.6866856720      2.9708050126      0.0000000000
2.5026597735            2.8141591284      1.0590000000      11.6815460135      2.9694692706      0.0000000000
2.5018526305            2.8075305494      1.0610000000      11.6764199193      2.9681317233      0.0000000000
2.5010445048            2.8009624736      1.0630000000      11.6713073530      2.9667924140      0.0000000000
2.5002354211            2.7944542273      1.0650000000      11.6662082726      2.9654513849      0.0000000000
2.4994254039            2.7880052640      1.0670000000      11.6611226426      2.9641086780      0.0000000000
2.4986144773            2.7816148950      1.0690000000      11.6560504309      2.9627643347      0.0000000000
2.4978026654            2.7752824896      1.0710000000      11.6509915912      2.9614183958      0.0000000000
2.4969899915            2.7690075204      1.0730000000      11.6459460906      2.9600709017      0.0000000000
2.4961764789            2.7627893408      1.0750000000      11.6409138945      2.9587218923      0.0000000000
2.4953621509            2.7566273516      1.0770000000      11.6358949620      2.9573714074      0.0000000000
2.4945470300            2.7505210087      1.0790000000      11.6308892561      2.9560194857      0.0000000000
2.4937311386            2.7444697362      1.0810000000      11.6258967416      2.9546661657      0.0000000000
2.4929144991            2.7384729337      1.0830000000      11.6209173815      2.9533114861      0.0000000000
2.4920971332            2.7325300800      1.0850000000      11.6159511362      2.9519554837      0.0000000000
2.4912790628            2.7266406253      1.0870000000      11.6109979721      2.9505981965      0.0000000000
2.4904603089            2.7208039888      1.0890000000      11.6060578505      2.9492396607      0.0000000000
2.4896408929            2.7150196820      1.0910000000      11.6011307332      2.9478799129      0.0000000000
2.4888208356            2.7092871619      1.0930000000      11.5962165900      2.9465189893      0.0000000000
2.4880001575            2.7036058663      1.0950000000      11.5913153760      2.9451569249      0.0000000000
2.4871788791            2.6979753447      1.0970000000      11.5864270585      2.9437937553      0.0000000000
2.4863570206            2.6923950656      1.0990000000      11.5815516064      2.9424295151      0.0000000000
2.4855346014            2.6868644892      1.1010000000      11.5766889713      2.9410642380      0.0000000000
2.4847116416            2.6813831820      1.1030000000      11.5718391253      2.9396979586      0.0000000000
2.4838881603            2.6759506214      1.1050000000      11.5670020327      2.9383307100      0.0000000000
2.4830641769            2.6705663176      1.1070000000      11.5621776544      2.9369625257      0.0000000000
2.4822397100            2.6652298360      1.1090000000      11.5573659553      2.9355934378      0.0000000000
2.4814147784            2.6599406398      1.1110000000      11.5525668970      2.9342234790      0.0000000000
2.4805894007            2.6546983325      1.1130000000      11.5477804466      2.9328526813      0.0000000000
2.4797635950            2.6495024218      1.1150000000      11.5430065703      2.9314810764      0.0000000000
2.4789373795            2.6443524439      1.1170000000      11.5382452284      2.9301086954      0.0000000000
2.4781107715            2.6392480034      1.1190000000      11.5334963856      2.9287355686      0.0000000000
2.4772837890            2.6341885867      1.1210000000      11.5287600057      2.9273617271      0.0000000000
2.4764564492            2.6291738250      1.1230000000      11.5240360550      2.9259872006      0.0000000000
2.4756287692            2.6242032488      1.1250000000      11.5193244993      2.9246120193      0.0000000000
2.4748007661            2.6192764515      1.1270000000      11.5146252991      2.9232362122      0.0000000000
2.4739724565            2.6143930066      1.1290000000      11.5099384263      2.9218598088      0.0000000000
2.4731438568            2.6095524960      1.1310000000      11.5052638353      2.9204828373      0.0000000000
2.4723149837            2.6047545305      1.1330000000      11.5006014998      2.9191053269      0.0000000000
2.4714858530            2.5999986746      1.1350000000      11.4959513798      2.9177273049      0.0000000000
2.4706564806            2.5952845664      1.1370000000      11.4913134419      2.9163487990      0.0000000000
2.4698268824            2.5906117790      1.1390000000      11.4866876533      2.9149698372      0.0000000000
2.4689970739            2.5859799530      1.1410000000      11.4820739754      2.9135904461      0.0000000000
2.4681670706            2.5813886760      1.1430000000      11.4774723786      2.9122106529      0.0000000000
2.4673368871            2.5768375875      1.1450000000      11.4728828220      2.9108304833      0.0000000000
2.4665065390            2.5723263050      1.1470000000      11.4683052777      2.9094499642      0.0000000000
2.4656760409            2.5678544627      1.1490000000      11.4637397047      2.9080691212      0.0000000000
2.4648454072            2.5634217018      1.1510000000      11.4591860740      2.9066879794      0.0000000000
2.4640146525            2.5590276423      1.1530000000      11.4546443456      2.9053065645      0.0000000000
2.4631837910            2.5546719566      1.1550000000      11.4501144915      2.9039249011      0.0000000000
2.4623528371            2.5503542417      1.1570000000      11.4455964727      2.9025430145      0.0000000000
2.4615218042            2.5460742085      1.1590000000      11.4410902596      2.9011609281      0.0000000000
2.4606907066            2.5418314567      1.1610000000      11.4365958145      2.8997786670      0.0000000000
2.4598595572            2.5376257042      1.1630000000      11.4321131067      2.8983962538      0.0000000000
2.4590283699            2.5334565554      1.1650000000      11.4276420992      2.8970137128      0.0000000000
2.4581971576            2.5293237383      1.1670000000      11.4231827611      2.8956310666      0.0000000000
2.4573659337            2.5252268642      1.1690000000      11.4187350565      2.8942483387      0.0000000000
2.4565347110            2.5211656706      1.1710000000      11.4142989552      2.8928655517      0.0000000000
2.4557035022            2.5171397744      1.1730000000      11.4098744195      2.8914827275      0.0000000000
2.4548723198            2.5131489243      1.1750000000      11.4054614203      2.8900998885      0.0000000000
2.4540411766            2.5091927394      1.1770000000      11.4010599210      2.8887170570      0.0000000000
2.4532100846            2.5052709811      1.1790000000      11.3966698922      2.8873342539      0.0000000000
2.4523790559            2.5013832684      1.1810000000      11.3922912954      2.8859515008      0.0000000000
2.4515481026            2.4975293686      1.1830000000      11.3879241041      2.8845688188      0.0000000000
2.4507172365            2.4937089298      1.1850000000      11.3835682777      2.8831862286      0.0000000000
2.4498864694            2.4899216980      1.1870000000      11.3792237925      2.8818037513      0.0000000000
2.4490558129            2.4861673554      1.1890000000      11.3748906076      2.8804214068      0.0000000000
2.4482252780            2.4824456237      1.1910000000      11.3705686964      2.8790392149      0.0000000000
2.4473948765            2.4787562293      1.1930000000      11.3662580223      2.8776571963      0.0000000000
2.4465646193            2.4750988598      1.1950000000      11.3619585568      2.8762753702      0.0000000000
2.4457345172            2.4714732839      1.1970000000      11.3576702628      2.8748937554      0.0000000000
2.4449045812            2.4678791610      1.1990000000      11.3533931127      2.8735123718      0.0000000000
