# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5542870379            6.8218916114      0.6490000000      12.7928990117      3.0907285862      0.0000000000
2.5554211286            6.7531634047      0.6510000000      12.7855325482      3.0925013052      0.0000000000
2.5565264152            6.6856910244      0.6530000000      12.7781672616      3.0942302600      0.0000000000
2.5576033053            6.6194439374      0.6550000000      12.7708033861      3.0959160134      0.0000000000
2.5586522017            6.5543935038      0.6570000000      12.7634412621      3.0975591229      0.0000000000
2.5596735013            6.4905114258      0.6590000000      12.7560812841      3.0991601386      0.0000000000
2.5606675944            6.4277696324      0.6610000000      12.7487235846      3.1007196027      0.0000000000
2.5616348674            6.3661428686      0.6630000000      12.7413688036      3.1022380531      0.0000000000
2.5625756988            6.3056039869      0.6650000000      12.7340169373      3.1037160175      0.0000000000
2.5634904635            6.2461285956      0.6670000000      12.7266684883      3.1051540196      0.0000000000
2.5643795302            6.1876925452      0.6690000000      12.7193237396      3.1065525758      0.0000000000
2.5652432619            6.1302717269      0.6710000000      12.7119829608      3.1079121951      0.0000000000
2.5660820172            6.0738433807      0.6730000000      12.7046464984      3.1092333812      0.0000000000
2.5668961480            6.0183848811      0.6750000000      12.6973145046      3.1105166297      0.0000000000
2.5676860033            5.9638746036      0.6770000000      12.6899873749      3.1117624326      0.0000000000
2.5684519246            5.9102910900      0.6790000000      12.6826652807      3.1129712725      0.0000000000
2.5691942505            5.8576141864      0.6810000000      12.6753486004      3.1141436287      0.0000000000
2.5699133137            5.8058239812      0.6830000000      12.6680375398      3.1152799729      0.0000000000
2.5706094417            5.7549001121      0.6850000000      12.6607322419      3.1163807703      0.0000000000
2.5712829581            5.7048242889      0.6870000000      12.6534330771      3.1174464815      0.0000000000
2.5719341818            5.6555781138      0.6890000000      12.6461402868      3.1184775610      0.0000000000
2.5725634265            5.6071433687      0.6910000000      12.6388540387      3.1194744566      0.0000000000
2.5731710017            5.5595026016      0.6930000000      12.6315745761      3.1204376114      0.0000000000
2.5737572126            5.5126388646      0.6950000000      12.6243021353      3.1213674627      0.0000000000
2.5743223596            5.4665355832      0.6970000000      12.6170369297      3.1222644413      0.0000000000
2.5748667393            5.4211766271      0.6990000000      12.6097791730      3.1231289740      0.0000000000
2.5753906432            5.3765460629      0.7010000000      12.6025290152      3.1239614805      0.0000000000
2.5758943597            5.3326289625      0.7030000000      12.5952867381      3.1247623771      0.0000000000
2.5763781724            5.2894102704      0.7050000000      12.5880525243      3.1255320732      0.0000000000
2.5768423611            5.2468754495      0.7070000000      12.5808265725      3.1262709742      0.0000000000
2.5772872007            5.2050097665      0.7090000000      12.5736088906      3.1269794783      0.0000000000
2.5777129636            5.1638003874      0.7110000000      12.5663998816      3.1276579812      0.0000000000
2.5781199175            5.1232334745      0.7130000000      12.5591996734      3.1283068724      0.0000000000
2.5785083263            5.0832958541      0.7150000000      12.5520083991      3.1289265362      0.0000000000
2.5788784502            5.0439745341      0.7170000000      12.5448262121      3.1295173519      0.0000000000
2.5792305458            5.0052575518      0.7190000000      12.5376532969      3.1300796952      0.0000000000
2.5795648657            4.9671325099      0.7210000000      12.5304898354      3.1306139354      0.0000000000
2.5798816600            4.9295877505      0.7230000000      12.5233360539      3.1311204391      0.0000000000
2.5801811730            4.8926110063      0.7250000000      12.5161918132      3.1315995652      0.0000000000
2.5804636481            4.8561918918      0.7270000000      12.5090575765      3.1320516715      0.0000000000
2.5807293235            4.8203188325      0.7290000000      12.5019333243      3.1324771087      0.0000000000
2.5809784352            4.7849815812      0.7310000000      12.4948192732      3.1328762252      0.0000000000
2.5812112145            4.7501692465      0.7330000000      12.4877155294      3.1332493619      0.0000000000
2.5814278907            4.7158720104      0.7350000000      12.4806222145      3.1335968590      0.0000000000
2.5816286894            4.6820795564      0.7370000000      12.4735394961      3.1339190501      0.0000000000
2.5818138325            4.6487821991      0.7390000000      12.4664673829      3.1342162645      0.0000000000
2.5819835396            4.6159705237      0.7410000000      12.4594061330      3.1344888285      0.0000000000
2.5821380269            4.5836354347      0.7430000000      12.4523558066      3.1347370639      0.0000000000
2.5822775075            4.5517675531      0.7450000000      12.4453165189      3.1349612882      0.0000000000
2.5824021916            4.5203584503      0.7470000000      12.4382884482      3.1351618150      0.0000000000
2.5825122859            4.4893990441      0.7490000000      12.4312715742      3.1353389532      0.0000000000
2.5826079950            4.4588809123      0.7510000000      12.4242660703      3.1354930090      0.0000000000
2.5826895206            4.4287963365      0.7530000000      12.4172720794      3.1356242849      0.0000000000
2.5827570608            4.3991368462      0.7550000000      12.4102896466      3.1357330776      0.0000000000
2.5828108116            4.3698944584      0.7570000000      12.4033188617      3.1358196821      0.0000000000
2.5828509662            4.3410621146      0.7590000000      12.3963599234      3.1358843890      0.0000000000
2.5828777147            4.3126315053      0.7610000000      12.3894127317      3.1359274846      0.0000000000
2.5828912451            4.2845959206      0.7630000000      12.3824775471      3.1359492529      0.0000000000
2.5828917424            4.2569478072      0.7650000000      12.3755543845      3.1359499729      0.0000000000
2.5828793896            4.2296807300      0.7670000000      12.3686434335      3.1359299220      0.0000000000
2.5828543658            4.2027869423      0.7690000000      12.3617445239      3.1358893709      0.0000000000
2.5828168492            4.1762603521      0.7710000000      12.3548579431      3.1358285905      0.0000000000
2.5827670148            4.1500944489      0.7730000000      12.3479837521      3.1357478464      0.0000000000
2.5827050353            4.1242825294      0.7750000000      12.3411219511      3.1356474010      0.0000000000
2.5826310803            4.0988184874      0.7770000000      12.3342726663      3.1355275127      0.0000000000
2.5825453189            4.0736962299      0.7790000000      12.3274359661      3.1353884395      0.0000000000
2.5824479160            4.0489100875      0.7810000000      12.3206119952      3.1352304332      0.0000000000
2.5823390347            4.0244534436      0.7830000000      12.3138005955      3.1350537428      0.0000000000
2.5822188363            4.0003209666      0.7850000000      12.3070019637      3.1348586152      0.0000000000
2.5820874797            3.9765070725      0.7870000000      12.3002161671      3.1346452941      0.0000000000
2.5819451216            3.9530062674      0.7890000000      12.2934432620      3.1344140198      0.0000000000
2.5817919165            3.9298131798      0.7910000000      12.2866833046      3.1341650299      0.0000000000
2.5816280169            3.9069225554      0.7930000000      12.2799363494      3.1338985585      0.0000000000
2.5814535731            3.8843292540      0.7950000000      12.2732024514      3.1336148375      0.0000000000
2.5812687334            3.8620282471      0.7970000000      12.2664816638      3.1333140951      0.0000000000
2.5810736438            3.8400144764      0.7990000000      12.2597739937      3.1329965572      0.0000000000
2.5808684485            3.8182830431      0.8010000000      12.2530794484      3.1326624461      0.0000000000
2.5806532904            3.7968296628      0.8030000000      12.2463982200      3.1323119835      0.0000000000
2.5804283095            3.7756494289      0.8050000000      12.2397302877      3.1319453857      0.0000000000
2.5801936444            3.7547378926      0.8070000000      12.2330757030      3.1315628682      0.0000000000
2.5799494314            3.7340904373      0.8090000000      12.2264344511      3.1311646423      0.0000000000
2.5796958056            3.7137029634      0.8110000000      12.2198066441      3.1307509182      0.0000000000
2.5794328997            3.6935711858      0.8130000000      12.2131923234      3.1303219021      0.0000000000
2.5791608445            3.6736905035      0.8150000000      12.2065913657      3.1298777983      0.0000000000
2.5788797699            3.6540573994      0.8170000000      12.2000039828      3.1294188092      0.0000000000
2.5785898036            3.6346677608      0.8190000000      12.1934301995      3.1289451341      0.0000000000
2.5782910706            3.6155173794      0.8210000000      12.1868699364      3.1284569686      0.0000000000
