# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5993398338            5.5939371517      0.7370000000      12.7714625585      3.1190915327      0.0000000000
2.5993591262            5.5542355119      0.7390000000      12.7636356344      3.1191223379      0.0000000000
2.5993646379            5.5151160128      0.7410000000      12.7558273418      3.1191312207      0.0000000000
2.5993565661            5.4765674564      0.7430000000      12.7480377105      3.1191184752      0.0000000000
2.5993351040            5.4385789492      0.7450000000      12.7402667591      3.1190843890      0.0000000000
2.5993004434            5.4011399557      0.7470000000      12.7325145050      3.1190292488      0.0000000000
2.5992527726            5.3642400880      0.7490000000      12.7247809604      3.1189533359      0.0000000000
2.5991922776            5.3278691887      0.7510000000      12.7170661449      3.1188569289      0.0000000000
2.5991191415            5.2920173736      0.7530000000      12.7093700716      3.1187403022      0.0000000000
2.5990335451            5.2566749557      0.7550000000      12.7016927524      3.1186037273      0.0000000000
2.5989356665            5.2218326404      0.7570000000      12.6940341946      3.1184474717      0.0000000000
2.5988256814            5.1874811233      0.7590000000      12.6863944087      3.1182718000      0.0000000000
2.5987037630            5.1536112944      0.7610000000      12.6787733974      3.1180769728      0.0000000000
2.5985700821            5.1202144405      0.7630000000      12.6711711712      3.1178632485      0.0000000000
2.5984248072            5.0872819547      0.7650000000      12.6635877338      3.1176308812      0.0000000000
2.5982681043            5.0548054382      0.7670000000      12.6560230874      3.1173801219      0.0000000000
2.5981001371            5.0227766785      0.7690000000      12.6484772330      3.1171112186      0.0000000000
2.5979210672            4.9911875917      0.7710000000      12.6409501729      3.1168244168      0.0000000000
2.5977310540            4.9600303357      0.7730000000      12.6334419047      3.1165199582      0.0000000000
2.5975302541            4.9292972362      0.7750000000      12.6259524239      3.1161980806      0.0000000000
2.5973188224            4.8989807699      0.7770000000      12.6184817289      3.1158590201      0.0000000000
2.5970969120            4.8690735905      0.7790000000      12.6110298153      3.1155030101      0.0000000000
2.5968646730            4.8395685061      0.7810000000      12.6035966763      3.1151302794      0.0000000000
2.5966222543            4.8104584783      0.7830000000      12.5961823069      3.1147410556      0.0000000000
2.5963698022            4.7817366420      0.7850000000      12.5887866979      3.1143355623      0.0000000000
2.5961074611            4.7533962679      0.7870000000      12.5814098413      3.1139140208      0.0000000000
2.5958353738            4.7254307394      0.7890000000      12.5740517274      3.1134766498      0.0000000000
2.5955536800            4.6978335972      0.7910000000      12.5667123385      3.1130236639      0.0000000000
2.5952625191            4.6705985796      0.7930000000      12.5593916689      3.1125552773      0.0000000000
2.5949620275            4.6437195625      0.7950000000      12.5520897062      3.1120717000      0.0000000000
2.5946523396            4.6171904321      0.7970000000      12.5448064324      3.1115731384      0.0000000000
2.5943335887            4.5910053061      0.7990000000      12.5375418360      3.1110597987      0.0000000000
2.5940059059            4.5651583753      0.8010000000      12.5302959019      3.1105318829      0.0000000000
2.5936694204            4.5396439142      0.8030000000      12.5230686063      3.1099895909      0.0000000000
2.5933242597            4.5144564789      0.8050000000      12.5158599384      3.1094331197      0.0000000000
2.5929705499            4.4895906008      0.8070000000      12.5086698772      3.1088626648      0.0000000000
2.5926084147            4.4650409983      0.8090000000      12.5014984094      3.1082784181      0.0000000000
2.5922379768            4.4408023180      0.8110000000      12.4943455021      3.1076805698      0.0000000000
2.5918593569            4.4168695831      0.8130000000      12.4872111462      3.1070693077      0.0000000000
2.5914726739            4.3932377769      0.8150000000      12.4800953166      3.1064448165      0.0000000000
2.5910780457            4.3699019914      0.8170000000      12.4729979910      3.1058072802      0.0000000000
2.5906755876            4.3468574021      0.8190000000      12.4659191451      3.1051568783      0.0000000000
2.5902654144            4.3240993372      0.8210000000      12.4588587569      3.1044937900      0.0000000000
2.5898476387            4.3016231761      0.8230000000      12.4518168023      3.1038181912      0.0000000000
2.5894223717            4.2794244145      0.8250000000      12.4447932553      3.1031302559      0.0000000000
2.5889897231            4.2574986498      0.8270000000      12.4377880939      3.1024301557      0.0000000000
2.5885498013            4.2358414611      0.8290000000      12.4308012825      3.1017180606      0.0000000000
2.5881027131            4.2144487113      0.8310000000      12.4238328042      3.1009941382      0.0000000000
2.5876485639            4.1933161273      0.8330000000      12.4168826307      3.1002585540      0.0000000000
2.5871874573            4.1724397318      0.8350000000      12.4099507277      3.0995114707      0.0000000000
2.5867194964            4.1518154590      0.8370000000      12.4030370754      3.0987530508      0.0000000000
2.5862447818            4.1314393720      0.8390000000      12.3961416346      3.0979834525      0.0000000000
2.5857634137            4.1113076981      0.8410000000      12.3892643865      3.0972028340      0.0000000000
2.5852754906            4.0914165384      0.8430000000      12.3824052892      3.0964113506      0.0000000000
2.5847811094            4.0717623665      0.8450000000      12.3755643242      3.0956091556      0.0000000000
2.5842803661            4.0523413258      0.8470000000      12.3687414501      3.0947964007      0.0000000000
2.5837733555            4.0331501049      0.8490000000      12.3619366459      3.0939732359      0.0000000000
2.5832601705            4.0141849706      0.8510000000      12.3551498683      3.0931398085      0.0000000000
2.5827409035            3.9954427246      0.8530000000      12.3483810960      3.0922962651      0.0000000000
2.5822156452            3.9769198175      0.8550000000      12.3416302853      3.0914427496      0.0000000000
2.5816844852            3.9586131065      0.8570000000      12.3348974127      3.0905794046      0.0000000000
2.5811475121            3.9405192506      0.8590000000      12.3281824368      3.0897063706      0.0000000000
2.5806048132            3.9226351255      0.8610000000      12.3214853300      3.0888237870      0.0000000000
2.5800564743            3.9049576489      0.8630000000      12.3148060550      3.0879317903      0.0000000000
2.5795025808            3.8874836126      0.8650000000      12.3081445767      3.0870305169      0.0000000000
2.5789432162            3.8702101924      0.8670000000      12.3015008627      3.0861200999      0.0000000000
2.5783784635            3.8531343656      0.8690000000      12.2948748702      3.0852006721      0.0000000000
2.5778084043            3.8362532768      0.8710000000      12.2882665725      3.0842723640      0.0000000000
2.5772331189            3.8195640514      0.8730000000      12.2816759297      3.0833353042      0.0000000000
2.5766526872            3.8030639037      0.8750000000      12.2751029023      3.0823896204      0.0000000000
2.5760671874            3.7867501486      0.8770000000      12.2685474585      3.0814354385      0.0000000000
2.5754766971            3.7706200629      0.8790000000      12.2620095597      3.0804728826      0.0000000000
2.5748812926            3.7546710111      0.8810000000      12.2554891666      3.0795020759      0.0000000000
2.5742810494            3.7389004291      0.8830000000      12.2489862446      3.0785231390      0.0000000000
2.5736760417            3.7233057365      0.8850000000      12.2425007549      3.0775361922      0.0000000000
2.5730663434            3.7078845286      0.8870000000      12.2360326573      3.0765413538      0.0000000000
2.5724520263            3.6926342112      0.8890000000      12.2295819142      3.0755387400      0.0000000000
2.5718331626            3.6775524826      0.8910000000      12.2231484908      3.0745284671      0.0000000000
2.5712098226            3.6626369768      0.8930000000      12.2167323439      3.0735106487      0.0000000000
2.5705820759            3.6478853533      0.8950000000      12.2103334364      3.0724853975      0.0000000000
2.5699499915            3.6332952666      0.8970000000      12.2039517281      3.0714528247      0.0000000000
2.5693136371            3.6188645623      0.8990000000      12.1975871820      3.0704130405      0.0000000000
2.5686730796            3.6045910134      0.9010000000      12.1912397551      3.0693661527      0.0000000000
2.5680283853            3.5904724960      0.9030000000      12.1849094103      3.0683122693      0.0000000000
2.5673796194            3.5765067621      0.9050000000      12.1785961048      3.0672514958      0.0000000000
2.5667268463            3.5626918132      0.9070000000      12.1722997995      3.0661839370      0.0000000000
2.5660701296            3.5490255904      0.9090000000      12.1660204575      3.0651096962      0.0000000000
2.5654095318            3.5355060828      0.9110000000      12.1597580332      3.0640288753      0.0000000000
2.5647451152            3.5221313269      0.9130000000      12.1535124868      3.0629415755      0.0000000000
2.5640769408            3.5088992988      0.9150000000      12.1472837836      3.0618478964      0.0000000000
2.5634050687            3.4958080859      0.9170000000      12.1410718725      3.0607479360      0.0000000000
2.5627295589            3.4828558548      0.9190000000      12.1348767197      3.0596417923      0.0000000000
2.5620504699            3.4700407434      0.9210000000      12.1286982831      3.0585295607      0.0000000000
2.5613678597            3.4573609522      0.9230000000      12.1225365204      3.0574113360      0.0000000000
2.5606817856            3.4448146614      0.9250000000      12.1163913878      3.0562872122      0.0000000000
2.5599923044            3.4324001230      0.9270000000      12.1102628462      3.0551572821      0.0000000000
2.5592994716            3.4201155888      0.9290000000      12.1041508540      3.0540216369      0.0000000000
2.5586033425            3.4079593545      0.9310000000      12.0980553712      3.0528803669      0.0000000000
2.5579039714            3.3959297640      0.9330000000      12.0919763541      3.0517335615      0.0000000000
2.5572014119            3.3840251637      0.9350000000      12.0859137581      3.0505813088      0.0000000000
2.5564957172            3.3722439226      0.9370000000      12.0798675426      3.0494236960      0.0000000000
2.5557869395            3.3605844733      0.9390000000      12.0738376668      3.0482608092      0.0000000000
2.5550751305            3.3490452464      0.9410000000      12.0678240885      3.0470927333      0.0000000000
2.5543603412            3.3376246978      0.9430000000      12.0618267657      3.0459195524      0.0000000000
2.5536426219            3.3263213069      0.9450000000      12.0558456556      3.0447413497      0.0000000000
2.5529220223            3.3151335851      0.9470000000      12.0498807156      3.0435582067      0.0000000000
2.5521985915            3.3040600655      0.9490000000      12.0439319034      3.0423702049      0.0000000000
2.5514723779            3.2930993053      0.9510000000      12.0379991763      3.0411774241      0.0000000000
2.5507434293            3.2822498846      0.9530000000      12.0320824914      3.0399799432      0.0000000000
2.5500117930            3.2715104061      0.9550000000      12.0261818069      3.0387778406      0.0000000000
2.5492775155            3.2608794950      0.9570000000      12.0202970799      3.0375711934      0.0000000000
2.5485406428            3.2503557988      0.9590000000      12.0144282672      3.0363600776      0.0000000000
2.5478012205            3.2399379863      0.9610000000      12.0085753270      3.0351445689      0.0000000000
2.5470592932            3.2296247461      0.9630000000      12.0027382158      3.0339247414      0.0000000000
2.5463149052            3.2194147874      0.9650000000      11.9969168919      3.0327006687      0.0000000000
2.5455681006            3.2093068428      0.9670000000      11.9911113128      3.0314724239      0.0000000000
2.5448189222            3.1992996631      0.9690000000      11.9853214349      3.0302400781      0.0000000000
2.5440674125            3.1893920036      0.9710000000      11.9795472153      3.0290037022      0.0000000000
2.5433136140            3.1795826540      0.9730000000      11.9737886099      3.0277633670      0.0000000000
2.5425575679            3.1698704380      0.9750000000      11.9680455765      3.0265191409      0.0000000000
2.5417993154            3.1602541873      0.9770000000      11.9623180731      3.0252710928      0.0000000000
2.5410388970            3.1507327395      0.9790000000      11.9566060573      3.0240192903      0.0000000000
2.5402763526            3.1413049435      0.9810000000      11.9509094887      3.0227637999      0.0000000000
2.5395117218            3.1319696851      0.9830000000      11.9452283224      3.0215046877      0.0000000000
2.5387450432            3.1227258528      0.9850000000      11.9395625130      3.0202420184      0.0000000000
2.5379763557            3.1135723977      0.9870000000      11.9339120188      3.0189758571      0.0000000000
2.5372056973            3.1045082377      0.9890000000      11.9282767988      3.0177062670      0.0000000000
2.5364331052            3.0955322916      0.9910000000      11.9226568119      3.0164333111      0.0000000000
2.5356586170            3.0866435087      0.9930000000      11.9170520095      3.0151570517      0.0000000000
2.5348822687            3.0778409047      0.9950000000      11.9114623516      3.0138775498      0.0000000000
2.5341040967            3.0691234603      0.9970000000      11.9058877984      3.0125948660      0.0000000000
2.5333241367            3.0604901494      0.9990000000      11.9003283070      3.0113090604      0.0000000000
2.5325424238            3.0519400550      1.0010000000      11.8947838323      3.0100201923      0.0000000000
2.5317589931            3.0434722264      1.0030000000      11.8892543321      3.0087283202      0.0000000000
2.5309738786            3.0350856359      1.0050000000      11.8837397651      3.0074335017      0.0000000000
2.5301871142            3.0267793928      1.0070000000      11.8782400850      3.0061357936      0.0000000000
2.5293987336            3.0185525838      1.0090000000      11.8727552539      3.0048352529      0.0000000000
2.5286087697            3.0104042404      1.0110000000      11.8672852306      3.0035319350      0.0000000000
2.5278172553            3.0023335638      1.0130000000      11.8618299686      3.0022258952      0.0000000000
2.5270242227            2.9943396448      1.0150000000      11.8563894286      3.0009171878      0.0000000000
2.5262297034            2.9864215611      1.0170000000      11.8509635623      2.9996058663      0.0000000000
2.5254337293            2.9785785354      1.0190000000      11.8455523342      2.9982919844      0.0000000000
2.5246363312            2.9708096147      1.0210000000      11.8401557032      2.9969755945      0.0000000000
2.5238375397            2.9631140943      1.0230000000      11.8347736220      2.9956567479      0.0000000000
2.5230373851            2.9554910844      1.0250000000      11.8294060502      2.9943354961      0.0000000000
2.5222358975            2.9479397991      1.0270000000      11.8240529440      2.9930118903      0.0000000000
2.5214331063            2.9404594214      1.0290000000      11.8187142675      2.9916859798      0.0000000000
2.5206290405            2.9330491623      1.0310000000      11.8133899754      2.9903578144      0.0000000000
2.5198237292            2.9257083092      1.0330000000      11.8080800245      2.9890274431      0.0000000000
2.5190172006            2.9184360433      1.0350000000      11.8027843709      2.9876949136      0.0000000000
2.5182094827            2.9112316264      1.0370000000      11.7975029798      2.9863602740      0.0000000000
2.5174006037            2.9040942977      1.0390000000      11.7922358076      2.9850235719      0.0000000000
2.5165905905            2.8970233710      1.0410000000      11.7869828081      2.9836848529      0.0000000000
2.5157794704            2.8900181212      1.0430000000      11.7817439413      2.9823441638      0.0000000000
2.5149672700            2.8830777753      1.0450000000      11.7765191726      2.9810015497      0.0000000000
2.5141540156            2.8762017044      1.0470000000      11.7713084560      2.9796570554      0.0000000000
2.5133397337            2.8693891790      1.0490000000      11.7661117442      2.9783107261      0.0000000000
2.5125244492            2.8626395516      1.0510000000      11.7609290039      2.9769626042      0.0000000000
2.5117081882            2.8559521050      1.0530000000      11.7557601957      2.9756127344      0.0000000000
2.5108909754            2.8493262043      1.0550000000      11.7506052695      2.9742611586      0.0000000000
2.5100728360            2.8427612288      1.0570000000      11.7454641912      2.9729079202      0.0000000000
2.5092537940            2.8362564527      1.0590000000      11.7403369215      2.9715530600      0.0000000000
2.5084338738            2.8298112955      1.0610000000      11.7352234139      2.9701966195      0.0000000000
2.5076130992            2.8234251686      1.0630000000      11.7301236281      2.9688386399      0.0000000000
2.5067914939            2.8170973479      1.0650000000      11.7250375314      2.9674791613      0.0000000000
2.5059690810            2.8108272966      1.0670000000      11.7199650755      2.9661182238      0.0000000000
2.5051458834            2.8046144368      1.0690000000      11.7149062189      2.9647558663      0.0000000000
2.5043219241            2.7984580896      1.0710000000      11.7098609304      2.9633921281      0.0000000000
2.5034972252            2.7923577247      1.0730000000      11.7048291606      2.9620270475      0.0000000000
2.5026718093            2.7863127908      1.0750000000      11.6998108718      2.9606606629      0.0000000000
2.5018456977            2.7803226513      1.0770000000      11.6948060298      2.9592930111      0.0000000000
2.5010189121            2.7743867676      1.0790000000      11.6898145837      2.9579241294      0.0000000000
2.5001914742            2.7685046324      1.0810000000      11.6848365014      2.9565540550      0.0000000000
2.4993634048            2.7626756450      1.0830000000      11.6798717471      2.9551828238      0.0000000000
2.4985347246            2.7568992437      1.0850000000      11.6749202662      2.9538104714      0.0000000000
2.4977054543            2.7511749706      1.0870000000      11.6699820330      2.9524370333      0.0000000000
2.4968756143            2.7455022503      1.0890000000      11.6650570049      2.9510625447      0.0000000000
2.4960452243            2.7398805802      1.0910000000      11.6601451363      2.9496870397      0.0000000000
2.4952143043            2.7343094214      1.0930000000      11.6552463990      2.9483105526      0.0000000000
2.4943828739            2.7287882841      1.0950000000      11.6503607404      2.9469331170      0.0000000000
2.4935509520            2.7233166935      1.0970000000      11.6454881307      2.9455547660      0.0000000000
2.4927185581            2.7178941270      1.0990000000      11.6406285313      2.9441755333      0.0000000000
2.4918857109            2.7125201057      1.1010000000      11.6357818948      2.9427954506      0.0000000000
2.4910524289            2.7071941485      1.1030000000      11.6309481959      2.9414145505      0.0000000000
2.4902187305            2.7019157722      1.1050000000      11.6261273791      2.9400328644      0.0000000000
2.4893846337            2.6966845331      1.1070000000      11.6213194192      2.9386504238      0.0000000000
2.4885501568            2.6914999524      1.1090000000      11.6165242739      2.9372672601      0.0000000000
2.4877153172            2.6863615802      1.1110000000      11.6117419011      2.9358834035      0.0000000000
2.4868801322            2.6812689556      1.1130000000      11.6069722711      2.9344988841      0.0000000000
2.4860446194            2.6762216495      1.1150000000      11.6022153329      2.9331137322      0.0000000000
2.4852087954            2.6712192201      1.1170000000      11.5974710621      2.9317279768      0.0000000000
2.4843726774            2.6662612159      1.1190000000      11.5927394067      2.9303416475      0.0000000000
2.4835362819            2.6613472265      1.1210000000      11.5880203415      2.9289547734      0.0000000000
2.4826996251            2.6564768256      1.1230000000      11.5833138205      2.9275673820      0.0000000000
2.4818627234            2.6516495951      1.1250000000      11.5786198088      2.9261795021      0.0000000000
2.4810255930            2.6468651231      1.1270000000      11.5739382718      2.9247911621      0.0000000000
2.4801882492            2.6421230042      1.1290000000      11.5692691649      2.9234023883      0.0000000000
2.4793507079            2.6374228335      1.1310000000      11.5646124596      2.9220132085      0.0000000000
2.4785129846            2.6327642299      1.1330000000      11.5599681082      2.9206236496      0.0000000000
2.4776750943            2.6281467662      1.1350000000      11.5553360859      2.9192337378      0.0000000000
2.4768370519            2.6235701044      1.1370000000      11.5507163405      2.9178434991      0.0000000000
2.4759988728            2.6190337991      1.1390000000      11.5461088533      2.9164529602      0.0000000000
2.4751605711            2.6145375420      1.1410000000      11.5415135676      2.9150621456      0.0000000000
2.4743221615            2.6100808966      1.1430000000      11.5369304658      2.9136710814      0.0000000000
2.4734836582            2.6056635523      1.1450000000      11.5323594927      2.9122797918      0.0000000000
2.4726450754            2.6012850880      1.1470000000      11.5278006294      2.9108883020      0.0000000000
2.4718064272            2.5969451997      1.1490000000      11.5232538236      2.9094966366      0.0000000000
2.4709677270            2.5926434774      1.1510000000      11.5187190540      2.9081048188      0.0000000000
2.4701289886            2.5883796272      1.1530000000      11.5141962691      2.9067128731      0.0000000000
2.4692902253            2.5841532411      1.1550000000      11.5096854480      2.9053208222      0.0000000000
2.4684514505            2.5799640445      1.1570000000      11.5051865396      2.9039286902      0.0000000000
2.4676126771            2.5758116221      1.1590000000      11.5006995231      2.9025364991      0.0000000000
2.4667739183            2.5716957274      1.1610000000      11.4962243473      2.9011442724      0.0000000000
2.4659351866            2.5676159319      1.1630000000      11.4917609923      2.8997520320      0.0000000000
2.4650964947            2.5635720119      1.1650000000      11.4873094074      2.8983598000      0.0000000000
2.4642578551            2.5595635424      1.1670000000      11.4828695710      2.8969675983      0.0000000000
2.4634192801            2.5555903043      1.1690000000      11.4784414355      2.8955754485      0.0000000000
2.4625807817            2.5516518884      1.1710000000      11.4740249759      2.8941833719      0.0000000000
2.4617423719            2.5477480677      1.1730000000      11.4696201484      2.8927913892      0.0000000000
2.4609040625            2.5438784636      1.1750000000      11.4652269239      2.8913995214      0.0000000000
2.4600658652            2.5400428312      1.1770000000      11.4608452657      2.8900077891      0.0000000000
2.4592277918            2.5362408254      1.1790000000      11.4564751373      2.8886162128      0.0000000000
2.4583898534            2.5324721680      1.1810000000      11.4521165096      2.8872248121      0.0000000000
2.4575520612            2.5287365733      1.1830000000      11.4477693360      2.8858336068      0.0000000000
2.4567144266            2.5250337151      1.1850000000      11.4434335975      2.8844426170      0.0000000000
2.4558769604            2.5213633849      1.1870000000      11.4391092451      2.8830518616      0.0000000000
2.4550396732            2.5177251865      1.1890000000      11.4347962573      2.8816613594      0.0000000000
2.4542025761            2.5141189590      1.1910000000      11.4304945900      2.8802711299      0.0000000000
2.4533656794            2.5105443185      1.1930000000      11.4262042154      2.8788811910      0.0000000000
2.4525289935            2.5070010809      1.1950000000      11.4219250982      2.8774915615      0.0000000000
2.4516925288            2.5034889033      1.1970000000      11.4176572000      2.8761022595      0.0000000000
2.4508562954            2.5000075405      1.1990000000      11.4134004949      2.8747133028      0.0000000000
