# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.5098388398       156781.6608566132      0.1940000000      14.1462206051      0.5235198409      0.0000000000
0.5205396060       141884.2242231299      0.1960000000      14.1148600649      0.5348910458      0.0000000000
0.5314400982       128420.5696933807      0.1980000000      14.0852253642      0.5464906916      0.0000000000
0.5425406301       116253.6566451796      0.2000000000      14.0572644194      0.5583200370      0.0000000000
0.5538411929       105259.2820874008      0.2020000000      14.0309259307      0.5703800188      0.0000000000
0.5653414532        95324.9014542561      0.2040000000      14.0061592688      0.5826712463      0.0000000000
0.5770407531        86348.5726956360      0.2060000000      13.9829145097      0.5951940001      0.0000000000
0.5889381082        78237.9517341123      0.2080000000      13.9611421328      0.6079482270      0.0000000000
0.6010322105        70909.4603015503      0.2100000000      13.9407933090      0.6209335408      0.0000000000
0.6133214283        64287.4249982796      0.2120000000      13.9218194096      0.6341492190      0.0000000000
0.6258038115        58303.4006854808      0.2140000000      13.9041724486      0.6475942063      0.0000000000
0.6384770959        52895.4603277071      0.2160000000      13.8878048350      0.6612671158      0.0000000000
0.6513387048        48007.6245580605      0.2180000000      13.8726692871      0.6751662276      0.0000000000
0.6643857599        43589.2831433687      0.2200000000      13.8587190589      0.6892894979      0.0000000000
0.6776150849        39594.7165240495      0.2220000000      13.8459078630      0.7036345597      0.0000000000
0.6910232161        35982.6129432191      0.2240000000      13.8341898425      0.7181987303      0.0000000000
0.7046064093        32715.6804479688      0.2260000000      13.8235197701      0.7329790164      0.0000000000
0.7183606496        29760.2441435655      0.2280000000      13.8138527980      0.7479721212      0.0000000000
0.7322816639        27085.9174459230      0.2300000000      13.8051448438      0.7631744542      0.0000000000
0.7463649300        24665.2772210855      0.2320000000      13.7973523647      0.7785821386      0.0000000000
0.7606056883        22473.5908016391      0.2340000000      13.7904324498      0.7941910200      0.0000000000
0.7749989563        20488.5473259955      0.2360000000      13.7843429849      0.8099966797      0.0000000000
0.7895395390        18690.0294544534      0.2380000000      13.7790424863      0.8259944424      0.0000000000
0.8042220439        17059.8989847544      0.2400000000      13.7744903393      0.8421793897      0.0000000000
0.8190408940        15581.8047089748      0.2420000000      13.7706467324      0.8585463715      0.0000000000
0.8339903419        14241.0047752555      0.2440000000      13.7674725741      0.8750900180      0.0000000000
0.8490644846        13024.2144210791      0.2460000000      13.7649298303      0.8918047539      0.0000000000
0.8642572773        11919.4576531624      0.2480000000      13.7629812791      0.9086848101      0.0000000000
0.8795625486        10915.9412929525      0.2500000000      13.7615906187      0.9257242386      0.0000000000
0.8949740140        10003.9355394396      0.2520000000      13.7607224633      0.9429169245      0.0000000000
0.9104852925         9174.6712785844      0.2540000000      13.7603425234      0.9602566023      0.0000000000
0.9260899194         8420.2426103927      0.2560000000      13.7604173152      0.9777368678      0.0000000000
0.9417813620         7733.5228965504      0.2580000000      13.7609145117      0.9953511933      0.0000000000
0.9575530328         7108.0858108639      0.2600000000      13.7618027249      1.0130929415      0.0000000000
0.9733983046         6538.1358256780      0.2620000000      13.7630515898      1.0309553795      0.0000000000
0.9893105237         6018.4456207574      0.2640000000      13.7646316880      1.0489316923      0.0000000000
1.0052830235         5544.2994715364      0.2660000000      13.7665147873      1.0670149976      0.0000000000
1.0213091378         5111.4419551702      0.2680000000      13.7686735146      1.0851983584      0.0000000000
1.0373822131         4716.0325391653      0.2700000000      13.7710816028      1.1034747966      0.0000000000
1.0534956213         4354.6035322323      0.2720000000      13.7737137606      1.1218373064      0.0000000000
1.0696427717         4024.0228240940      0.2740000000      13.7765457322      1.1402788671      0.0000000000
1.0858171214         3721.4617471524      0.2760000000      13.7795542144      1.1587924550      0.0000000000
1.1020121872         3444.3635264853      0.2780000000      13.7827169089      1.1773710554      0.0000000000
1.1182215552         3190.4167607248      0.2800000000      13.7860124695      1.1960076749      0.0000000000
1.1344388912         2957.5314162603      0.2820000000      13.7894205418      1.2146953525      0.0000000000
1.1506579488         2743.8164099082      0.2840000000      13.7929216739      1.2334271693      0.0000000000
1.1668725793         2547.5602474284      0.2860000000      13.7964973560      1.2521962603      0.0000000000
1.1830767387         2367.2131148288      0.2880000000      13.8001299060      1.2709958224      0.0000000000
1.1992644959         2201.3712957270      0.2900000000      13.8038026532      1.2898191260      0.0000000000
1.2154300390         2048.7625893989      0.2920000000      13.8074996862      1.3086595212      0.0000000000
1.2315676818         1908.2335976404      0.2940000000      13.8112059429      1.3275104477      0.0000000000
1.2476718698         1778.7378227239      0.2960000000      13.8149072061      1.3463654425      0.0000000000
1.2637371851         1659.3257000758      0.2980000000      13.8185900459      1.3652181462      0.0000000000
1.2797583511         1549.1350070647      0.3000000000      13.8222417893      1.3840623105      0.0000000000
1.2957302361         1447.3824319644      0.3020000000      13.8258505001      1.4028918038      0.0000000000
1.3116478580         1353.3559507808      0.3040000000      13.8294049791      1.4217006176      0.0000000000
1.3275063863         1266.4080289515      0.3060000000      13.8328947503      1.4404828711      0.0000000000
1.3433011448         1185.9495176040      0.3080000000      13.8363099639      1.4592328157      0.0000000000
1.3590276157         1111.4441011975      0.3100000000      13.8396414272      1.4779448416      0.0000000000
1.3746814341         1042.4031705828      0.3120000000      13.8428806297      1.4966134733      0.0000000000
1.3902583995          978.3813558385      0.3140000000      13.8460195731      1.5152333849      0.0000000000
1.4057544700          918.9726498922      0.3160000000      13.8490509479      1.5337993951      0.0000000000
1.4211657634          863.8065530819      0.3180000000      13.8519679019      1.5523064706      0.0000000000
1.4364885584          812.5448098579      0.3200000000      13.8547641712      1.5707497296      0.0000000000
1.4517192936          764.8783750546      0.3220000000      13.8574339964      1.5891244423      0.0000000000
1.4668545662          720.5248511948      0.3240000000      13.8599720647      1.6074260315      0.0000000000
1.4818911325          679.2259784661      0.3260000000      13.8623736387      1.6256500755      0.0000000000
1.4968259046          640.7453752469      0.3280000000      13.8646343016      1.6437923059      0.0000000000
1.5116559502          604.8666644306      0.3300000000      13.8667501187      1.6618486094      0.0000000000
1.5263784906          571.3915944890      0.3320000000      13.8687176012      1.6798150275      0.0000000000
1.5409908980          540.1384065521      0.3340000000      13.8705335633      1.6976877554      0.0000000000
1.5554906937          510.9403908551      0.3360000000      13.8721952479      1.7154631415      0.0000000000
1.5698755453          483.6445767383      0.3380000000      13.8737002362      1.7331376864      0.0000000000
1.5841432642          458.1104685945      0.3400000000      13.8750464293      1.7507080417      0.0000000000
1.5982918028          434.2089683751      0.3420000000      13.8762320407      1.7681710082      0.0000000000
1.6123192516          411.8213880334      0.3440000000      13.8772555973      1.7855235347      0.0000000000
1.6262238358          390.8385210080      0.3460000000      13.8781158779      1.8027627156      0.0000000000
1.6400039124          371.1598722163      0.3480000000      13.8788119560      1.8198857890      0.0000000000
1.6536579671          352.6928637357      0.3500000000      13.8793431554      1.8368901348      0.0000000000
1.6671846102          335.3521684495      0.3520000000      13.8797089888      1.8537732716      0.0000000000
1.6805825742          319.0591309488      0.3540000000      13.8799092495      1.8705328551      0.0000000000
1.6938507096          303.7411497349      0.3560000000      13.8799439183      1.8871666750      0.0000000000
1.7069879800          289.3312223171      0.3580000000      13.8798131538      1.9036726500      0.0000000000
1.7199934650          275.7674401773      0.3600000000      13.8795173070      1.9200488335      0.0000000000
1.7328663475          262.9925748801      0.3620000000      13.8790569269      1.9362933990      0.0000000000
1.7456059155          250.9537221146      0.3640000000      13.8784326696      1.9524046438      0.0000000000
1.7582115580          239.6019143492      0.3660000000      13.8776453846      1.9683809857      0.0000000000
1.7706827611          228.8918125466      0.3680000000      13.8766960395      1.9842209589      0.0000000000
1.7830191043          218.7814188037      0.3700000000      13.8755857395      1.9999232112      0.0000000000
1.7952202574          209.2317962440      0.3720000000      13.8743156947      2.0154865008      0.0000000000
1.8072859766          200.2068416777      0.3740000000      13.8728872397      2.0309096934      0.0000000000
1.8192161018          191.6730490119      0.3760000000      13.8713018082      2.0461917591      0.0000000000
1.8310105525          183.5993014741      0.3780000000      13.8695609088      2.0613317688      0.0000000000
1.8426693249          175.9566963844      0.3800000000      13.8676661816      2.0763288917      0.0000000000
1.8541924885          168.7183705695      0.3820000000      13.8656193008      2.0911823918      0.0000000000
1.8655801832          161.8593340620      0.3840000000      13.8634220093      2.1058916249      0.0000000000
1.8768326158          155.3563361480      0.3860000000      13.8610761601      2.1204560356      0.0000000000
1.8879500572          149.1877336858      0.3880000000      13.8585836206      2.1348751542      0.0000000000
1.8989328390          143.3333549668      0.3900000000      13.8559463198      2.1491485937      0.0000000000
1.9097813516          137.7744053602      0.3920000000      13.8531662533      2.1632760469      0.0000000000
1.9204960398          132.4933626644      0.3940000000      13.8502454481      2.1772572834      0.0000000000
1.9310774014          127.4738657826      0.3960000000      13.8471859471      2.1910921467      0.0000000000
1.9415259839          122.7006527097      0.3980000000      13.8439898644      2.2047805515      0.0000000000
1.9518423817          118.1594663885      0.4000000000      13.8406593036      2.2183224808      0.0000000000
1.9620272341          113.8369816173      0.4020000000      13.8371964212      2.2317179832      0.0000000000
1.9720812220          109.7207406957      0.4040000000      13.8336033606      2.2449671701      0.0000000000
1.9820050668          105.7990896848      0.4060000000      13.8298823380      2.2580702135      0.0000000000
1.9917995266          102.0611247038      0.4080000000      13.8260355012      2.2710273430      0.0000000000
2.0014653947           98.4966357481      0.4100000000      13.8220650740      2.2838388432      0.0000000000
2.0110034978           95.0960518423      0.4120000000      13.8179732648      2.2965050520      0.0000000000
2.0204146929           91.8504108102      0.4140000000      13.8137622740      2.3090263573      0.0000000000
2.0296998662           88.7513059862      0.4160000000      13.8094343219      2.3214031951      0.0000000000
2.0388599306           85.7908465352      0.4180000000      13.8049915919      2.3336360475      0.0000000000
2.0478958239           82.9616326583      0.4200000000      13.8004363096      2.3457254398      0.0000000000
2.0568085075           80.2567083274      0.4220000000      13.7957706729      2.3576719394      0.0000000000
2.0655989636           77.6695456526      0.4240000000      13.7909968666      2.3694761526      0.0000000000
2.0742681945           75.1939994066      0.4260000000      13.7861170652      2.3811387231      0.0000000000
2.0828172207           72.8243033666      0.4280000000      13.7811334380      2.3926603303      0.0000000000
2.0912470791           70.5550219867      0.4300000000      13.7760481353      2.4040416869      0.0000000000
2.0995588219           68.3810447260      0.4320000000      13.7708632968      2.4152835375      0.0000000000
2.1077535146           66.2975587536      0.4340000000      13.7655810447      2.4263866563      0.0000000000
2.1158322355           64.3000282997      0.4360000000      13.7602034851      2.4373518461      0.0000000000
2.1237960737           62.3841800828      0.4380000000      13.7547326989      2.4481799360      0.0000000000
2.1316461279           60.5459845395      0.4400000000      13.7491707572      2.4588717798      0.0000000000
2.1393835057           58.7816419332      0.4420000000      13.7435196972      2.4694282551      0.0000000000
2.1470093219           57.0875637450      0.4440000000      13.7377815514      2.4798502612      0.0000000000
2.1545246979           55.4603644579      0.4460000000      13.7319583152      2.4901387177      0.0000000000
2.1619307601           53.8968477101      0.4480000000      13.7260519637      2.5002945632      0.0000000000
2.1692286396           52.3939897735      0.4500000000      13.7200644627      2.5103187544      0.0000000000
2.1764194707           50.9489348672      0.4520000000      13.7139977376      2.5202122639      0.0000000000
2.1835043901           49.5589828003      0.4540000000      13.7078536937      2.5299760795      0.0000000000
2.1904845364           48.2215784141      0.4560000000      13.7016342035      2.5396112035      0.0000000000
2.1973610491           46.9343028044      0.4580000000      13.6953411448      2.5491186504      0.0000000000
2.2041350675           45.6948686192      0.4600000000      13.6889763306      2.5584994464      0.0000000000
2.2108077307           44.5011067101      0.4620000000      13.6825415683      2.5677546290      0.0000000000
2.2173801760           43.3509616118      0.4640000000      13.6760386417      2.5768852446      0.0000000000
2.2238535391           42.2424871632      0.4660000000      13.6694692940      2.5858923484      0.0000000000
2.2302289531           41.1738376239      0.4680000000      13.6628352577      2.5947770037      0.0000000000
2.2365075479           40.1432610319      0.4700000000      13.6561382362      2.6035402803      0.0000000000
2.2426904496           39.1490960015      0.4720000000      13.6493798995      2.6121832538      0.0000000000
2.2487787803           38.1897656266      0.4740000000      13.6425618840      2.6207070053      0.0000000000
2.2547736574           37.2637708266      0.4760000000      13.6356858231      2.6291126203      0.0000000000
2.2606761928           36.3696891391      0.4780000000      13.6287533050      2.6374011871      0.0000000000
2.2664874936           35.5061685003      0.4800000000      13.6217658980      2.6455737980      0.0000000000
2.2722086602           34.6719232288      0.4820000000      13.6147251421      2.6536315469      0.0000000000
2.2778407870           33.8657310828      0.4840000000      13.6076325504      2.6615755291      0.0000000000
2.2833849616           33.0864294750      0.4860000000      13.6004896162      2.6694068411      0.0000000000
2.2888422649           32.3329114818      0.4880000000      13.5932978007      2.6771265800      0.0000000000
2.2942137701           31.6041241121      0.4900000000      13.5860585389      2.6847358419      0.0000000000
2.2995005430           30.8990641744      0.4920000000      13.5787732472      2.6922357226      0.0000000000
2.3047036418           30.2167764719      0.4940000000      13.5714433103      2.6996273171      0.0000000000
2.3098241159           29.5563503479      0.4960000000      13.5640700933      2.7069117174      0.0000000000
2.3148630073           28.9169185096      0.4980000000      13.5566549259      2.7140900146      0.0000000000
2.3198213487           28.2976527269      0.5000000000      13.5491991219      2.7211632959      0.0000000000
2.3247001647           27.6977646094      0.5020000000      13.5417039744      2.7281326464      0.0000000000
2.3295004708           27.1165012477      0.5040000000      13.5341707469      2.7349991476      0.0000000000
2.3342232732           26.5531436813      0.5060000000      13.5266006785      2.7417638763      0.0000000000
2.3388695696           26.0070057161      0.5080000000      13.5189949788      2.7484279062      0.0000000000
2.3434403477           25.4774329487      0.5100000000      13.5113548503      2.7549923058      0.0000000000
2.3479365865           24.9637989901      0.5120000000      13.5036814704      2.7614581393      0.0000000000
2.3523592549           24.4655059229      0.5140000000      13.4959759675      2.7678264650      0.0000000000
2.3567093124           23.9819824412      0.5160000000      13.4882394857      2.7740983362      0.0000000000
2.3609877092           23.5126821282      0.5180000000      13.4804731135      2.7802748008      0.0000000000
2.3651953853           23.0570816446      0.5200000000      13.4726779472      2.7863569005      0.0000000000
2.3693332711           22.6146812223      0.5220000000      13.4648550442      2.7923456706      0.0000000000
2.3734022873           22.1850029268      0.5240000000      13.4570054369      2.7982421407      0.0000000000
2.3774033446           21.7675882831      0.5260000000      13.4491301509      2.8040473335      0.0000000000
2.3813373438           21.3619986345      0.5280000000      13.4412301848      2.8097622644      0.0000000000
2.3852051760           20.9678139887      0.5300000000      13.4333065195      2.8153879430      0.0000000000
2.3890077221           20.5846320098      0.5320000000      13.4253601085      2.8209253707      0.0000000000
2.3927458533           20.2120677860      0.5340000000      13.4173918937      2.8263755426      0.0000000000
2.3964204309           19.8497504848      0.5360000000      13.4094027858      2.8317394460      0.0000000000
2.4000323062           19.4973264689      0.5380000000      13.4013937027      2.8370180606      0.0000000000
2.4035823205           19.1544557703      0.5400000000      13.3933655167      2.8422123587      0.0000000000
2.4070713056           18.8208126830      0.5420000000      13.3853190951      2.8473233051      0.0000000000
2.4105000831           18.4960838545      0.5440000000      13.3772552833      2.8523518560      0.0000000000
2.4138694650           18.1799691491      0.5460000000      13.3691749160      2.8572989606      0.0000000000
2.4171802534           17.8721808242      0.5480000000      13.3610787918      2.8621655594      0.0000000000
2.4204332410           17.5724415241      0.5500000000      13.3529677114      2.8669525856      0.0000000000
2.4236292104           17.2804854723      0.5520000000      13.3448424606      2.8716609637      0.0000000000
2.4267689349           16.9960573697      0.5540000000      13.3367037938      2.8762916104      0.0000000000
2.4298531780           16.7189118009      0.5560000000      13.3285524556      2.8808454337      0.0000000000
2.4328826939           16.4488129412      0.5580000000      13.3203891754      2.8853233337      0.0000000000
2.4358582271           16.1855339635      0.5600000000      13.3122146680      2.8897262021      0.0000000000
2.4387805131           15.9288563925      0.5620000000      13.3040296335      2.8940549226      0.0000000000
2.4416502777           15.6785704434      0.5640000000      13.2958347521      2.8983103702      0.0000000000
2.4444682377           15.4344745114      0.5660000000      13.2876306973      2.9024934118      0.0000000000
2.4472351005           15.1963745830      0.5680000000      13.2794181193      2.9066049054      0.0000000000
2.4499515647           14.9640828518      0.5700000000      13.2711976559      2.9106457013      0.0000000000
2.4526183196           14.7374199590      0.5720000000      13.2629699434      2.9146166411      0.0000000000
2.4552360455           14.5162121163      0.5740000000      13.2547355794      2.9185185577      0.0000000000
2.4578054143           14.3002926070      0.5760000000      13.2464951769      2.9223522766      0.0000000000
2.4603270886           14.0895004826      0.5780000000      13.2382493124      2.9261186140      0.0000000000
2.4628017225           13.8836807089      0.5800000000      13.2299985644      2.9298183780      0.0000000000
2.4652299615           13.6826837503      0.5820000000      13.2217434933      2.9334523687      0.0000000000
2.4676124426           13.4863657189      0.5840000000      13.2134846493      2.9370213778      0.0000000000
2.4699497939           13.2945877372      0.5860000000      13.2052225575      2.9405261880      0.0000000000
2.4722426359           13.1072155130      0.5880000000      13.1969577500      2.9439675750      0.0000000000
2.4744915803           12.9241201841      0.5900000000      13.1886907393      2.9473463054      0.0000000000
2.4766972307           12.7451769548      0.5920000000      13.1804220251      2.9506631380      0.0000000000
2.4788601825           12.5702655285      0.5940000000      13.1721520976      2.9539188233      0.0000000000
2.4809810232           12.3992696699      0.5960000000      13.1638814346      2.9571141034      0.0000000000
2.4830603326           12.2320772203      0.5980000000      13.1556104982      2.9602497132      0.0000000000
2.4850986823           12.0685800438      0.6000000000      13.1473397544      2.9633263790      0.0000000000
2.4870966361           11.9086736139      0.6020000000      13.1390696424      2.9663448187      0.0000000000
2.4890547506           11.7522569554      0.6040000000      13.1308006100      2.9693057437      0.0000000000
2.4909735742           11.5992320754      0.6060000000      13.1225330681      2.9722098557      0.0000000000
2.4928536485           11.4495050703      0.6080000000      13.1142674455      2.9750578501      0.0000000000
2.4946955071           11.3029846423      0.6100000000      13.1060041465      2.9778504136      0.0000000000
2.4964996766           11.1595827070      0.6120000000      13.0977435639      2.9805882257      0.0000000000
2.4982666764           11.0192140783      0.6140000000      13.0894860924      2.9832719581      0.0000000000
2.4999970186           10.8817961997      0.6160000000      13.0812321068      2.9859022747      0.0000000000
2.5016912085           10.7472495332      0.6180000000      13.0729819808      2.9884798323      0.0000000000
2.5033497442           10.6154970971      0.6200000000      13.0647360769      2.9910052796      0.0000000000
2.5049731172           10.4864636912      0.6220000000      13.0564947447      2.9934792587      0.0000000000
2.5065618114           10.3600777067      0.6240000000      13.0482583327      2.9959024028      0.0000000000
2.5081163056           10.2362690443      0.6260000000      13.0400271776      2.9982753403      0.0000000000
2.5096370706           10.1149700653      0.6280000000      13.0318016124      3.0005986904      0.0000000000
2.5111245710            9.9961151639      0.6300000000      13.0235819455      3.0028730649      0.0000000000
2.5125792653            9.8796408863      0.6320000000      13.0153685020      3.0050990702      0.0000000000
2.5140016055            9.7654858549      0.6340000000      13.0071615856      3.0072773043      0.0000000000
2.5153920371            9.6535904806      0.6360000000      12.9989614957      3.0094083587      0.0000000000
2.5167509997            9.5438970893      0.6380000000      12.9907685215      3.0114928176      0.0000000000
2.5180789266            9.4363497612      0.6400000000      12.9825829485      3.0135312589      0.0000000000
2.5193762454            9.3308943165      0.6420000000      12.9744050544      3.0155242536      0.0000000000
2.5206433771            9.2274782371      0.6440000000      12.9662351112      3.0174723653      0.0000000000
2.5218807376            9.1260504999      0.6460000000      12.9580733828      3.0193761518      0.0000000000
2.5230887366            9.0265616897      0.6480000000      12.9499201208      3.0212361640      0.0000000000
2.5242677781            8.9289639928      0.6500000000      12.9417755848      3.0230529462      0.0000000000
2.5254182605            8.8332108877      0.6520000000      12.9336400167      3.0248270360      0.0000000000
2.5265405769            8.7392574206      0.6540000000      12.9255136591      3.0265589652      0.0000000000
2.5276351144            8.6470594977      0.6560000000      12.9173967323      3.0282492585      0.0000000000
2.5287022553            8.5565749605      0.6580000000      12.9092894797      3.0298984354      0.0000000000
2.5297423763            8.4677626071      0.6600000000      12.9011921171      3.0315070083      0.0000000000
2.5307558486            8.3805822433      0.6620000000      12.8931048524      3.0330754835      0.0000000000
2.5317430387            8.2949951714      0.6640000000      12.8850279089      3.0346043618      0.0000000000
2.5327043077            8.2109635378      0.6660000000      12.8769614790      3.0360941374      0.0000000000
2.5336400117            8.1284508042      0.6680000000      12.8689057757      3.0375452991      0.0000000000
2.5345505020            8.0474213480      0.6700000000      12.8608609800      3.0389583293      0.0000000000
2.5354361245            7.9678405892      0.6720000000      12.8528272920      3.0403337045      0.0000000000
2.5362972210            7.8896749307      0.6740000000      12.8448048887      3.0416718965      0.0000000000
2.5371341283            7.8128918022      0.6760000000      12.8367939542      3.0429733705      0.0000000000
2.5379471783            7.7374595120      0.6780000000      12.8287946677      3.0442385864      0.0000000000
2.5387366982            7.6633469763      0.6800000000      12.8208071835      3.0454679978      0.0000000000
2.5395030111            7.5905244294      0.6820000000      12.8128316850      3.0466620542      0.0000000000
2.5402464352            7.5189627246      0.6840000000      12.8048683262      3.0478211985      0.0000000000
2.5409672845            7.4486334304      0.6860000000      12.7969172668      3.0489458688      0.0000000000
2.5416658684            7.3795089559      0.6880000000      12.7889786482      3.0500364972      0.0000000000
2.5423424922            7.3115625449      0.6900000000      12.7810526327      3.0510935115      0.0000000000
2.5429974572            7.2447681402      0.6920000000      12.7731393625      3.0521173343      0.0000000000
2.5436310598            7.1791002644      0.6940000000      12.7652389713      3.0531083818      0.0000000000
2.5442435931            7.1145342854      0.6960000000      12.7573515999      3.0540670666      0.0000000000
2.5448353454            7.0510461440      0.6980000000      12.7494773814      3.0549937952      0.0000000000
2.5454066017            6.9886124438      0.7000000000      12.7416164441      3.0558889701      0.0000000000
2.5459576423            6.9272104098      0.7020000000      12.7337689113      3.0567529880      0.0000000000
2.5464887444            6.8668178745      0.7040000000      12.7259349056      3.0575862414      0.0000000000
2.5470001809            6.8074132510      0.7060000000      12.7181145447      3.0583891180      0.0000000000
2.5474922209            6.7489755233      0.7080000000      12.7103079440      3.0591620002      0.0000000000
2.5479651300            6.6914841727      0.7100000000      12.7025152164      3.0599052665      0.0000000000
2.5484191698            6.6349192403      0.7120000000      12.6947364653      3.0606192899      0.0000000000
2.5488545987            6.5792613787      0.7140000000      12.6869717970      3.0613044397      0.0000000000
2.5492716716            6.5244916567      0.7160000000      12.6792213163      3.0619610809      0.0000000000
2.5496706391            6.4705913649      0.7180000000      12.6714851202      3.0625895725      0.0000000000
2.5500517492            6.4175428617      0.7200000000      12.6637632982      3.0631902706      0.0000000000
2.5504152461            6.3653284751      0.7220000000      12.6560559482      3.0637635266      0.0000000000
2.5507613708            6.3139312198      0.7240000000      12.6483631591      3.0643096875      0.0000000000
2.5510903607            6.2633342273      0.7260000000      12.6406850179      3.0648290957      0.0000000000
2.5514024502            6.2135214970      0.7280000000      12.6330216045      3.0653220900      0.0000000000
2.5516978705            6.1644770805      0.7300000000      12.6253730033      3.0657890052      0.0000000000
2.5519768494            6.1161855511      0.7320000000      12.6177392923      3.0662301710      0.0000000000
2.5522396120            6.0686318763      0.7340000000      12.6101205455      3.0666459144      0.0000000000
2.5524863797            6.0218014119      0.7360000000      12.6025168403      3.0670365574      0.0000000000
2.5527173714            5.9756796256      0.7380000000      12.5949282416      3.0674024184      0.0000000000
2.5529328027            5.9302528512      0.7400000000      12.5873548186      3.0677438120      0.0000000000
2.5531328865            5.8855071502      0.7420000000      12.5797966400      3.0680610490      0.0000000000
2.5533178325            5.8414294598      0.7440000000      12.5722537665      3.0683544362      0.0000000000
2.5534878480            5.7980065890      0.7460000000      12.5647262619      3.0686242771      0.0000000000
