# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.3531298235         1097.3540169631      0.3080000000      13.7133289329      1.4725508815      0.0000000000
1.3698674493         1025.8587152191      0.3100000000      13.7196802250      1.4925263061      0.0000000000
1.3865153319          959.8361423343      0.3120000000      13.7258796387      1.5124433988      0.0000000000
1.4030689998          898.8180798466      0.3140000000      13.7319189960      1.5322963533      0.0000000000
1.4195241784          842.3797651238      0.3160000000      13.7377909263      1.5520795484      0.0000000000
1.4358767870          790.1357906451      0.3180000000      13.7434886850      1.5717875475      0.0000000000
1.4521229389          741.7360435717      0.3200000000      13.7490061870      1.5914151010      0.0000000000
1.4682589385          696.8623828394      0.3220000000      13.7543379883      1.6109571456      0.0000000000
1.4842812795          655.2253867441      0.3240000000      13.7594791774      1.6304088049      0.0000000000
1.5001866424          616.5617435556      0.3260000000      13.7644254237      1.6497653886      0.0000000000
1.5159718922          580.6314756261      0.3280000000      13.7691729319      1.6690223929      0.0000000000
1.5316340743          547.2159637626      0.3300000000      13.7737183720      1.6881754975      0.0000000000
1.5471704125          516.1157145308      0.3320000000      13.7780588970      1.7072205660      0.0000000000
1.5625783043          487.1487195188      0.3340000000      13.7821920761      1.7261536432      0.0000000000
1.5778553184          460.1486198632      0.3360000000      13.7861159232      1.7449709538      0.0000000000
1.5929991903          434.9634276259      0.3380000000      13.7898288350      1.7636688997      0.0000000000
1.6080078181          411.4540983986      0.3400000000      13.7933295386      1.7822440574      0.0000000000
1.6228792591          389.4933333165      0.3420000000      13.7966171528      1.8006931763      0.0000000000
1.6376117252          368.9645197961      0.3440000000      13.7996910837      1.8190131748      0.0000000000
1.6522035786          349.7608067099      0.3460000000      13.8025510550      1.8372011379      0.0000000000
1.6666533280          331.7841222317      0.3480000000      13.8051970754      1.8552543141      0.0000000000
1.6809596233          314.9444927908      0.3500000000      13.8076294056      1.8731701114      0.0000000000
1.6951212522          299.1592250300      0.3520000000      13.8098485554      1.8909460952      0.0000000000
1.7091371327          284.3523385879      0.3540000000      13.8118552477      1.9085799804      0.0000000000
1.7230063183          270.4539488199      0.3560000000      13.8136504593      1.9260696401      0.0000000000
1.7367279799          257.3997003331      0.3580000000      13.8152353292      1.9434130853      0.0000000000
1.7503014098          245.1303569064      0.3600000000      13.8166111878      1.9606084710      0.0000000000
1.7637260161          233.5912849360      0.3620000000      13.8177795206      1.9776540914      0.0000000000
1.7770013173          222.7321346720      0.3640000000      13.8187419905      1.9945483746      0.0000000000
1.7901269392          212.5064009231      0.3660000000      13.8195003990      2.0112898798      0.0000000000
1.8031026091          202.8711645006      0.3680000000      13.8200566513      2.0278772929      0.0000000000
1.8159281530          193.7867562476      0.3700000000      13.8204128129      2.0443094227      0.0000000000
1.8286034907          185.2164882810      0.3720000000      13.8205710353      2.0605851973      0.0000000000
1.8411286320          177.1264254984      0.3740000000      13.8205335655      2.0767036599      0.0000000000
1.8535036727          169.4851459218      0.3760000000      13.8203027515      2.0926639657      0.0000000000
1.8657287906          162.2635329048      0.3780000000      13.8198810125      2.1084653772      0.0000000000
1.8778042420          155.4346043124      0.3800000000      13.8192708537      2.1241072612      0.0000000000
1.8897303572          148.9733323376      0.3820000000      13.8184748123      2.1395890844      0.0000000000
1.9015075378          142.8564748808      0.3840000000      13.8174955213      2.1549104106      0.0000000000
1.9131362528          137.0624617153      0.3860000000      13.8163356532      2.1700708967      0.0000000000
1.9246170347          131.5712455308      0.3880000000      13.8149979051      2.1850702886      0.0000000000
1.9359504766          126.3641840944      0.3900000000      13.8134850204      2.1999084186      0.0000000000
1.9471372292          121.4239328269      0.3920000000      13.8117997801      2.2145852016      0.0000000000
1.9581779971          116.7343486642      0.3940000000      13.8099449871      2.2291006318      0.0000000000
1.9690735355          112.2803928081      0.3960000000      13.8079234691      2.2434547791      0.0000000000
1.9798246483          108.0480557639      0.3980000000      13.8057380530      2.2576477861      0.0000000000
1.9904321841          104.0242636432      0.4000000000      13.8033915863      2.2716798655      0.0000000000
2.0008970342          100.1968270426      0.4020000000      13.8008869407      2.2855512962      0.0000000000
2.0112201295           96.5543637945      0.4040000000      13.7982269602      2.2992624206      0.0000000000
2.0214024379           93.0862470804      0.4060000000      13.7954145215      2.3128136416      0.0000000000
2.0314449620           89.7825349366      0.4080000000      13.7924524606      2.3262054203      0.0000000000
2.0413487367           86.6339441780      0.4100000000      13.7893436380      2.3394382722      0.0000000000
2.0511148267           83.6317826765      0.4120000000      13.7860908913      2.3525127656      0.0000000000
2.0607443245           80.7679150931      0.4140000000      13.7826970604      2.3654295184      0.0000000000
2.0702383480           78.0347213596      0.4160000000      13.7791649266      2.3781891953      0.0000000000
2.0795980386           75.4250663262      0.4180000000      13.7754973072      2.3907925060      0.0000000000
2.0888245596           72.9322557684      0.4200000000      13.7716969776      2.4032402028      0.0000000000
2.0979190935           70.5500138159      0.4220000000      13.7677666839      2.4155330775      0.0000000000
2.1068828407           68.2724491592      0.4240000000      13.7637091657      2.4276719597      0.0000000000
2.1157170179           66.0940317386      0.4260000000      13.7595271170      2.4396577147      0.0000000000
2.1244228561           64.0095684489      0.4280000000      13.7552232352      2.4514912416      0.0000000000
2.1330015995           62.0141738632      0.4300000000      13.7508001756      2.4631734709      0.0000000000
2.1414545032           60.1032594683      0.4320000000      13.7462605504      2.4747053621      0.0000000000
2.1497828325           58.2725065416      0.4340000000      13.7416069669      2.4860879031      0.0000000000
2.1579878613           56.5178500408      0.4360000000      13.7368419918      2.4973221073      0.0000000000
2.1660708707           54.8354639966      0.4380000000      13.7319681596      2.5084090124      0.0000000000
2.1740331478           53.2217426859      0.4400000000      13.7269879788      2.5193496782      0.0000000000
2.1818759847           51.6732899542      0.4420000000      13.7219038995      2.5301451857      0.0000000000
2.1896006769           50.1869004720      0.4440000000      13.7167183900      2.5407966349      0.0000000000
2.1972085229           48.7595541450      0.4460000000      13.7114338325      2.5513051438      0.0000000000
2.2047008227           47.3883987730      0.4480000000      13.7060526094      2.5616718468      0.0000000000
2.2120788770           46.0707417560      0.4500000000      13.7005770496      2.5718978928      0.0000000000
2.2193439862           44.8040405840      0.4520000000      13.6950094601      2.5819844448      0.0000000000
2.2264974498           43.5858923581      0.4540000000      13.6893521130      2.5919326779      0.0000000000
2.2335405653           42.4140251181      0.4560000000      13.6836072193      2.6017437787      0.0000000000
2.2404746274           41.2862905104      0.4580000000      13.6777769966      2.6114189431      0.0000000000
2.2473009279           40.2006582850      0.4600000000      13.6718636009      2.6209593769      0.0000000000
2.2540207542           39.1552009814      0.4620000000      13.6658691516      2.6303662927      0.0000000000
2.2606353889           38.1480999366      0.4640000000      13.6597957498      2.6396409105      0.0000000000
2.2671461097           37.1776284788      0.4660000000      13.6536454488      2.6487844560      0.0000000000
2.2735541883           36.2421512613      0.4680000000      13.6474202648      2.6577981597      0.0000000000
2.2798608898           35.3401189712      0.4700000000      13.6411221904      2.6666832560      0.0000000000
2.2860674729           34.4700606181      0.4720000000      13.6347531829      2.6754409828      0.0000000000
2.2921751885           33.6305827470      0.4740000000      13.6283151488      2.6840725801      0.0000000000
2.2981852799           32.8203599365      0.4760000000      13.6218099809      2.6925792891      0.0000000000
2.3040989827           32.0381362143      0.4780000000      13.6152395274      2.7009623529      0.0000000000
2.3099175231           31.2827176053      0.4800000000      13.6086056015      2.7092230134      0.0000000000
2.3156421191           30.5529702827      0.4820000000      13.6019099880      2.7173625129      0.0000000000
2.3212739796           29.8478152597      0.4840000000      13.5951544408      2.7253820927      0.0000000000
2.3268143035           29.1662285429      0.4860000000      13.5883406712      2.7332829916      0.0000000000
2.3322642802           28.5072334880      0.4880000000      13.5814703687      2.7410664465      0.0000000000
2.3376250892           27.8699035013      0.4900000000      13.5745451853      2.7487336913      0.0000000000
2.3428978996           27.2533549034      0.4920000000      13.5675667456      2.7562859569      0.0000000000
2.3480838704           26.6567470582      0.4940000000      13.5605366445      2.7637244701      0.0000000000
2.3531841497           26.0792787195      0.4960000000      13.5534564207      2.7710504534      0.0000000000
2.3581998745           25.5201862371      0.4980000000      13.5463276323      2.7782651242      0.0000000000
2.3631321718           24.9787430310      0.5000000000      13.5391517636      2.7853696958      0.0000000000
2.3679821567           24.4542552923      0.5020000000      13.5319302866      2.7923653753      0.0000000000
2.3727509336           23.9460614203      0.5040000000      13.5246646429      2.7992533638      0.0000000000
2.3774395963           23.4535304763      0.5060000000      13.5173562465      2.8060348578      0.0000000000
2.3820492242           22.9760590090      0.5080000000      13.5100064760      2.8127110432      0.0000000000
2.3865808886           22.5130731788      0.5100000000      13.5026166969      2.8192831030      0.0000000000
2.3910356481           22.0640241379      0.5120000000      13.4951882279      2.8257522121      0.0000000000
2.3954145497           21.6283860526      0.5140000000      13.4877223822      2.8321195379      0.0000000000
2.3997186287           21.2056585504      0.5160000000      13.4802204212      2.8383862398      0.0000000000
2.4039489090           20.7953620304      0.5180000000      13.4726836072      2.8445534701      0.0000000000
2.4081064028           20.3970384071      0.5200000000      13.4651131613      2.8506223725      0.0000000000
2.4121921106           20.0102496199      0.5220000000      13.4575102668      2.8565940828      0.0000000000
2.4162070212           19.6345763331      0.5240000000      13.4498761114      2.8624697281      0.0000000000
2.4201521117           19.2696174937      0.5260000000      13.4422118425      2.8682504273      0.0000000000
2.4240283478           18.9149886191      0.5280000000      13.4345185806      2.8739372903      0.0000000000
2.4278366833           18.5703221329      0.5300000000      13.4267974282      2.8795314183      0.0000000000
2.4315780607           18.2352664615      0.5320000000      13.4190494600      2.8850339034      0.0000000000
2.4352534108           17.9094835636      0.5340000000      13.4112757424      2.8904458288      0.0000000000
2.4388636528           17.5926496622      0.5360000000      13.4034772943      2.8957682680      0.0000000000
2.4424096948           17.2844558581      0.5380000000      13.3956551317      2.9010022861      0.0000000000
2.4458924331           16.9846034548      0.5400000000      13.3878102496      2.9061489380      0.0000000000
2.4493127530           16.6928085416      0.5420000000      13.3799436081      2.9112092693      0.0000000000
2.4526715284           16.4087970469      0.5440000000      13.3720561550      2.9161843165      0.0000000000
2.4559696218           16.1323064256      0.5460000000      13.3641488210      2.9210751060      0.0000000000
2.4592078849           15.8630851026      0.5480000000      13.3562225102      2.9258826551      0.0000000000
2.4623871583           15.6008907859      0.5500000000      13.3482781104      2.9306079710      0.0000000000
2.4655082716           15.3454913216      0.5520000000      13.3403164888      2.9352520516      0.0000000000
2.4685720431           15.0966635596      0.5540000000      13.3323384954      2.9398158844      0.0000000000
2.4715792811           14.8541930194      0.5560000000      13.3243449621      2.9443004481      0.0000000000
2.4745307825           14.6178736275      0.5580000000      13.3163366958      2.9487067110      0.0000000000
2.4774273339           14.3875074042      0.5600000000      13.3083144967      2.9530356318      0.0000000000
2.4802697114           14.1629034850      0.5620000000      13.3002791381      2.9572881597      0.0000000000
2.4830586804           13.9438790300      0.5640000000      13.2922313773      2.9614652337      0.0000000000
2.4857949963           13.7302577618      0.5660000000      13.2841719661      2.9655677833      0.0000000000
2.4884794043           13.5218695811      0.5680000000      13.2761016188      2.9695967289      0.0000000000
2.4911126388           13.3185518855      0.5700000000      13.2680210601      2.9735529797      0.0000000000
2.4936954252           13.1201470104      0.5720000000      13.2599309689      2.9774374368      0.0000000000
2.4962284780           12.9265039897      0.5740000000      13.2518320383      2.9812509906      0.0000000000
2.4987125027           12.7374770454      0.5760000000      13.2437249221      2.9849945226      0.0000000000
2.5011481944           12.5529256695      0.5780000000      13.2356102709      2.9886689041      0.0000000000
2.5035362392           12.3727145627      0.5800000000      13.2274887252      2.9922749975      0.0000000000
2.5058773130           12.1967134483      0.5820000000      13.2193608979      2.9958136551      0.0000000000
2.5081720831           12.0247966376      0.5840000000      13.2112273996      2.9992857204      0.0000000000
2.5104212068           11.8568430086      0.5860000000      13.2030888182      3.0026920266      0.0000000000
2.5126253327           11.6927355186      0.5880000000      13.1949457340      3.0060333985      0.0000000000
2.5147850999           11.5323615308      0.5900000000      13.1867987117      3.0093106509      0.0000000000
2.5169011392           11.3756123306      0.5920000000      13.1786483052      3.0125245903      0.0000000000
2.5189740719           11.2223830550      0.5940000000      13.1704950558      3.0156760131      0.0000000000
2.5210045106           11.0725722112      0.5960000000      13.1623394881      3.0187657065      0.0000000000
2.5229930598           10.9260821892      0.5980000000      13.1541821212      3.0217944495      0.0000000000
2.5249403149           10.7828183022      0.6000000000      13.1460234544      3.0247630118      0.0000000000
2.5268468630           10.6426896804      0.6020000000      13.1378639809      3.0276721536      0.0000000000
2.5287132831           10.5056082556      0.6040000000      13.1297041852      3.0305226269      0.0000000000
2.5305401458           10.3714884499      0.6060000000      13.1215445279      3.0333151747      0.0000000000
2.5323280136           10.2402486265      0.6080000000      13.1133854762      3.0360505317      0.0000000000
2.5340774410           10.1118088622      0.6100000000      13.1052274724      3.0387294228      0.0000000000
2.5357889747            9.9860926139      0.6120000000      13.0970709583      3.0413525656      0.0000000000
2.5374631534            9.8630252853      0.6140000000      13.0889163517      3.0439206685      0.0000000000
2.5391005085            9.7425352280      0.6160000000      13.0807640804      3.0464344320      0.0000000000
2.5407015634            9.6245531147      0.6180000000      13.0726145487      3.0488945477      0.0000000000
2.5422668341            9.5090113171      0.6200000000      13.0644681442      3.0513016991      0.0000000000
2.5437968293            9.3958450083      0.6220000000      13.0563252680      3.0536565616      0.0000000000
2.5452920506            9.2849912217      0.6240000000      13.0481862908      3.0559598027      0.0000000000
2.5467529918            9.1763890997      0.6260000000      13.0400515838      3.0582120812      0.0000000000
2.5481801405            9.0699795056      0.6280000000      13.0319215118      3.0604140487      0.0000000000
2.5495739766            8.9657053097      0.6300000000      13.0237964226      3.0625663486      0.0000000000
2.5509349732            8.8635112469      0.6320000000      13.0156766592      3.0646696159      0.0000000000
2.5522635971            8.7633437317      0.6340000000      13.0075625581      3.0667244791      0.0000000000
2.5535603075            8.6651508284      0.6360000000      12.9994544448      3.0687315577      0.0000000000
2.5548255583            8.5688822487      0.6380000000      12.9913526403      3.0706914651      0.0000000000
2.5560597956            8.4744892655      0.6400000000      12.9832574555      3.0726048060      0.0000000000
2.5572634597            8.3819245456      0.6420000000      12.9751691977      3.0744721780      0.0000000000
2.5584369845            8.2911423870      0.6440000000      12.9670881589      3.0762941716      0.0000000000
2.5595807975            8.2020984276      0.6460000000      12.9590146294      3.0780713695      0.0000000000
2.5606953207            8.1147493007      0.6480000000      12.9509488858      3.0798043487      0.0000000000
2.5617809688            8.0290535601      0.6500000000      12.9428912080      3.0814936766      0.0000000000
2.5628381518            7.9449705655      0.6520000000      12.9348418692      3.0831399160      0.0000000000
2.5638672729            7.8624608805      0.6540000000      12.9268011165      3.0847436211      0.0000000000
2.5648687300            7.7814865370      0.6560000000      12.9187692158      3.0863053405      0.0000000000
2.5658429153            7.7020104550      0.6580000000      12.9107464120      3.0878256151      0.0000000000
2.5667902149            7.6239966639      0.6600000000      12.9027329425      3.0893049790      0.0000000000
2.5677110098            7.5474102662      0.6620000000      12.8947290522      3.0907439605      0.0000000000
2.5686056752            7.4722174459      0.6640000000      12.8867349607      3.0921430805      0.0000000000
2.5694745814            7.3983852371      0.6660000000      12.8787508999      3.0935028541      0.0000000000
2.5703180928            7.3258817696      0.6680000000      12.8707770859      3.0948237896      0.0000000000
2.5711365690            7.2546759260      0.6700000000      12.8628137218      3.0961063889      0.0000000000
2.5719303637            7.1847375950      0.6720000000      12.8548610235      3.0973511469      0.0000000000
2.5726998268            7.1160375397      0.6740000000      12.8469191942      3.0985585546      0.0000000000
2.5734453022            7.0485470904      0.6760000000      12.8389884178      3.0997290947      0.0000000000
2.5741671290            6.9822387937      0.6780000000      12.8310688982      3.1008632446      0.0000000000
2.5748656417            6.9170855846      0.6800000000      12.8231608153      3.1019614756      0.0000000000
2.5755411698            6.8530614903      0.6820000000      12.8152643511      3.1030242534      0.0000000000
2.5761940382            6.7901409860      0.6840000000      12.8073796727      3.1040520374      0.0000000000
2.5768245670            6.7282992501      0.6860000000      12.7995069615      3.1050452817      0.0000000000
2.5774330720            6.6675123037      0.6880000000      12.7916463842      3.1060044345      0.0000000000
2.5780198641            6.6077568036      0.6900000000      12.7837980965      3.1069299380      0.0000000000
2.5785852501            6.5490099624      0.6920000000      12.7759622578      3.1078222295      0.0000000000
2.5791295324            6.4912496241      0.6940000000      12.7681390212      3.1086817407      0.0000000000
2.5796530086            6.4344542157      0.6960000000      12.7603285344      3.1095088972      0.0000000000
2.5801559727            6.3786027691      0.6980000000      12.7525309421      3.1103041200      0.0000000000
2.5806387142            6.3236748839      0.7000000000      12.7447463861      3.1110678249      0.0000000000
2.5811015184            6.2696506860      0.7020000000      12.7369750006      3.1118004213      0.0000000000
2.5815446668            6.2165108276      0.7040000000      12.7292169195      3.1125023149      0.0000000000
2.5819684367            6.1642364228      0.7060000000      12.7214722694      3.1131739056      0.0000000000
2.5823731012            6.1128090782      0.7080000000      12.7137411759      3.1138155878      0.0000000000
2.5827589303            6.0622110246      0.7100000000      12.7060237620      3.1144277521      0.0000000000
2.5831261893            6.0124248805      0.7120000000      12.6983201383      3.1150107832      0.0000000000
2.5834751402            5.9634336281      0.7140000000      12.6906304262      3.1155650611      0.0000000000
2.5838060413            5.9152206895      0.7160000000      12.6829547308      3.1160909616      0.0000000000
2.5841191472            5.8677699130      0.7180000000      12.6752931654      3.1165888553      0.0000000000
2.5844147086            5.8210657975      0.7200000000      12.6676458246      3.1170591079      0.0000000000
2.5846929732            5.7750929223      0.7220000000      12.6600128167      3.1175020814      0.0000000000
2.5849541846            5.7298363021      0.7240000000      12.6523942362      3.1179181320      0.0000000000
2.5851985834            5.6852815769      0.7260000000      12.6447901742      3.1183076123      0.0000000000
2.5854264066            5.6414144265      0.7280000000      12.6372007245      3.1186708702      0.0000000000
2.5856378882            5.5982210214      0.7300000000      12.6296259794      3.1190082496      0.0000000000
2.5858332583            5.5556880134      0.7320000000      12.6220660165      3.1193200891      0.0000000000
2.5860127442            5.5138020928      0.7340000000      12.6145209239      3.1196067241      0.0000000000
2.5861765699            5.4725505896      0.7360000000      12.6069907768      3.1198684852      0.0000000000
2.5863249563            5.4319208111      0.7380000000      12.5994756548      3.1201056989      0.0000000000
2.5864581211            5.3919007197      0.7400000000      12.5919756301      3.1203186877      0.0000000000
2.5865762789            5.3524782513      0.7420000000      12.5844907772      3.1205077699      0.0000000000
2.5866796415            5.3136419279      0.7440000000      12.5770211583      3.1206732600      0.0000000000
2.5867684176            5.2753802850      0.7460000000      12.5695668522      3.1208154684      0.0000000000
2.5868428131            5.2376822227      0.7480000000      12.5621279112      3.1209347017      0.0000000000
2.5869030309            5.2005370291      0.7500000000      12.5547044034      3.1210312628      0.0000000000
