# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.4420465014       494937.6344875747      0.1480000000      15.5056747228      0.4517735841      0.0000000000
0.4510359406       449867.5102158806      0.1500000000      15.4596010127      0.4612246336      0.0000000000
0.4601292853       409090.9827256280      0.1520000000      15.4154619670      0.4707952875      0.0000000000
0.4693323889       372162.2882704420      0.1540000000      15.3731432857      0.4804920934      0.0000000000
0.4786509304       338688.4200492867      0.1560000000      15.3325429655      0.4903214480      0.0000000000
0.4880904067       308322.0914575064      0.1580000000      15.2935703749      0.5002895897      0.0000000000
0.4976561257       280755.3891225604      0.1600000000      15.2561444209      0.5104025907      0.0000000000
0.5073531965       255714.6214571375      0.1620000000      15.2201923582      0.5206663466      0.0000000000
0.5171865302       232955.9389536951      0.1640000000      15.1856489856      0.5310865770      0.0000000000
0.5271608032       212261.5871934386      0.1660000000      15.1524557394      0.5416687866      0.0000000000
0.5372804870       193436.5952069558      0.1680000000      15.1205596630      0.5524182964      0.0000000000
0.5475498125       176306.0806299862      0.1700000000      15.0899127091      0.5633402053      0.0000000000
0.5579727681       160712.9074621223      0.1720000000      15.0604713687      0.5744393875      0.0000000000
0.5685530883       146515.5559568396      0.1740000000      15.0321957281      0.5857204804      0.0000000000
0.5792942468       133586.4347062485      0.1760000000      15.0050493738      0.5971878754      0.0000000000
0.5901994444       121810.2898619148      0.1780000000      14.9789985768      0.6088457051      0.0000000000
0.6012716020       111082.8459767639      0.1800000000      14.9540119668      0.6206978348      0.0000000000
0.6125133505       101309.7241801141      0.1820000000      14.9300603812      0.6327478500      0.0000000000
0.6239270243        92405.3129558221      0.1840000000      14.9071163037      0.6449990486      0.0000000000
0.6355146519        84291.9348817632      0.1860000000      14.8851536925      0.6574544296      0.0000000000
0.6472779503        76899.0179287406      0.1880000000      14.8641476891      0.6701166853      0.0000000000
0.6592183350        70162.4024159877      0.1900000000      14.8440743297      0.6829882104      0.0000000000
0.6713368454        64023.7467088326      0.1920000000      14.8249106053      0.6960710198      0.0000000000
0.6836342431        58429.9240770417      0.1940000000      14.8066339207      0.7093668527      0.0000000000
0.6961109406        53332.5610062427      0.1960000000      14.7892222613      0.7228770932      0.0000000000
0.7087670146        48687.5853848663      0.1980000000      14.7726538488      0.7366027830      0.0000000000
0.7216022027        44454.8379539479      0.2000000000      14.7569071609      0.7505446146      0.0000000000
0.7346159043        40597.7124866008      0.2020000000      14.7419607324      0.7647029302      0.0000000000
0.7478071800        37082.8353677860      0.2040000000      14.7277932814      0.7790777183      0.0000000000
0.7611747503        33879.7826665712      0.2060000000      14.7143833483      0.7936686089      0.0000000000
0.7747170022        30960.8025516894      0.2080000000      14.7017094853      0.8084748783      0.0000000000
0.7884319877        28300.6049012349      0.2100000000      14.6897501750      0.8234954441      0.0000000000
0.8023174310        25876.1236188808      0.2120000000      14.6784837508      0.8387288697      0.0000000000
0.8163707322        23666.3277002074      0.2140000000      14.6678883929      0.8541733653      0.0000000000
0.8305889739        21652.0501813043      0.2160000000      14.6579421501      0.8698267915      0.0000000000
0.8449689289        19815.8180653444      0.2180000000      14.6486230020      0.8856866646      0.0000000000
0.8595070674        18141.7075390883      0.2200000000      14.6399086921      0.9017501605      0.0000000000
0.8741995678        16615.2076645188      0.2220000000      14.6317769610      0.9180141239      0.0000000000
0.8890423245        15223.1015865956      0.2240000000      14.6242054127      0.9344750719      0.0000000000
0.9040309601        13953.3463539646      0.2260000000      14.6171715188      0.9511292056      0.0000000000
0.9191608380        12794.9786830307      0.2280000000      14.6106529039      0.9679724194      0.0000000000
0.9344270726        11738.0125548440      0.2300000000      14.6046270192      0.9850003086      0.0000000000
0.9498245440        10773.3588927282      0.2320000000      14.5990714388      1.0022081831      0.0000000000
0.9653478997         9892.7449686388      0.2340000000      14.5939637348      1.0195910651      0.0000000000
0.9809916134         9088.6393071583      0.2360000000      14.5892816882      1.0371437516      0.0000000000
0.9967499337         8354.1919347496      0.2380000000      14.5850031125      1.0548607537      0.0000000000
1.0126169430         7683.1687529411      0.2400000000      14.5811060973      1.0727363595      0.0000000000
1.0285865607         7069.9006486344      0.2420000000      14.5775688532      1.0907646341      0.0000000000
1.0446525618         6509.2284563481      0.2440000000      14.5743699053      1.1089394385      0.0000000000
1.0608085893         5996.4624475545      0.2460000000      14.5714880844      1.1272544394      0.0000000000
1.0770481720         5527.3364287175      0.2480000000      14.5689024411      1.1457031277      0.0000000000
1.0933647406         5097.9705201779      0.2500000000      14.5665924760      1.1642788343      0.0000000000
1.1097516421         4704.8374188271      0.2520000000      14.5645380613      1.1829747431      0.0000000000
1.1262021571         4344.7289008455      0.2540000000      14.5627194026      1.2017839092      0.0000000000
1.1427095141         4014.7282509977      0.2560000000      14.5611171977      1.2206992732      0.0000000000
1.1592669066         3712.1824921503      0.2580000000      14.5597126040      1.2397136788      0.0000000000
1.1758675064         3434.6795167539      0.2600000000      14.5584872647      1.2588198865      0.0000000000
1.1925044792         3180.0251205256      0.2620000000      14.5574232541      1.2780105900      0.0000000000
1.2091709991         2946.2238216117      0.2640000000      14.5565032133      1.2972784317      0.0000000000
1.2258602620         2731.4607363896      0.2660000000      14.5557103599      1.3166160176      0.0000000000
1.2425654992         2534.0841033579      0.2680000000      14.5550283389      1.3360159314      0.0000000000
1.2592799912         2352.5914656678      0.2700000000      14.5544414670      1.3554707506      0.0000000000
1.2759970783         2185.6153208584      0.2720000000      14.5539345112      1.3749730584      0.0000000000
1.2927101740         2031.9110018342      0.2740000000      14.5534929018      1.3945154589      0.0000000000
1.3094127755         1890.3452714912      0.2760000000      14.5531025702      1.4140905893      0.0000000000
1.3260984743         1759.8861741607      0.2780000000      14.5527500631      1.4336911332      0.0000000000
1.3427609656         1639.5938120045      0.2800000000      14.5524224734      1.4533098309      0.0000000000
1.3593940589         1528.6118019876      0.2820000000      14.5521074480      1.4729394938      0.0000000000
1.3759916856         1426.1597151380      0.2840000000      14.5517932734      1.4925730129      0.0000000000
1.3925479068         1331.5260682586      0.2860000000      14.5514687272      1.5122033700      0.0000000000
1.4090569213         1244.0620995936      0.2880000000      14.5511231696      1.5318236475      0.0000000000
1.4255130717         1163.1760436499      0.2900000000      14.5507465250      1.5514270373      0.0000000000
1.4419108506         1088.3277966236      0.2920000000      14.5503292347      1.5710068496      0.0000000000
1.4582449056         1019.0244528117      0.2940000000      14.5498623067      1.5905565202      0.0000000000
1.4745100445          954.8157716517      0.2960000000      14.5493372245      1.6100696184      0.0000000000
1.4907012414          895.2906863612      0.2980000000      14.5487460296      1.6295398564      0.0000000000
1.5068136295          840.0733087384      0.3000000000      14.5480812320      1.6489610821      0.0000000000
1.5228425209          788.8200875231      0.3020000000      14.5473358371      1.6683273053      0.0000000000
1.5387833975          741.2168111567      0.3040000000      14.5465033512      1.6876326883      0.0000000000
1.5546319151          696.9759324310      0.3060000000      14.5455776958      1.7068715537      0.0000000000
1.5703839054          655.8342641094      0.3080000000      14.5445532499      1.7260383883      0.0000000000
1.5860353763          617.5507765313      0.3100000000      14.5434248798      1.7451278462      0.0000000000
1.6015825120          581.9045797577      0.3120000000      14.5421877822      1.7641347513      0.0000000000
1.6170216733          548.6933024825      0.3140000000      14.5408376316      1.7830540992      0.0000000000
1.6323493968          517.7312401745      0.3160000000      14.5393704291      1.8018810597      0.0000000000
1.6475623934          488.8481115173      0.3180000000      14.5377825888      1.8206109767      0.0000000000
1.6626575480          461.8875444524      0.3200000000      14.5360708837      1.8392393702      0.0000000000
1.6776319168          436.7059487139      0.3220000000      14.5342324151      1.8577619357      0.0000000000
1.6924827256          413.1713803959      0.3240000000      14.5322646245      1.8761745445      0.0000000000
1.7072073677          391.1625546445      0.3260000000      14.5301652546      1.8944732432      0.0000000000
1.7218034011          370.5679116575      0.3280000000      14.5279323614      1.9126542526      0.0000000000
1.7362685458          351.2847963948      0.3300000000      14.5255642963      1.9307139669      0.0000000000
1.7506006803          333.2187039556      0.3320000000      14.5230596599      1.9486489519      0.0000000000
1.7647978390          316.2825598276      0.3340000000      14.5204173120      1.9664559437      0.0000000000
1.7788582085          300.3961355782      0.3360000000      14.5176363766      1.9841318461      0.0000000000
1.7927801238          285.4854435369      0.3380000000      14.5147162101      2.0016737285      0.0000000000
1.8065620649          271.4822258809      0.3400000000      14.5116563733      2.0190788240      0.0000000000
1.8202026532          258.3234637750      0.3420000000      14.5084566385      2.0363445260      0.0000000000
1.8337006469          245.9509759715      0.3440000000      14.5051169931      2.0534683857      0.0000000000
1.8470549375          234.3109997074      0.3460000000      14.5016375861      2.0704481086      0.0000000000
1.8602645456          223.3538147976      0.3480000000      14.4980187568      2.0872815520      0.0000000000
1.8733286165          213.0334470181      0.3500000000      14.4942609893      2.1039667207      0.0000000000
1.8862464179          203.3073389654      0.3520000000      14.4903649354      2.1205017661      0.0000000000
1.8990173327          194.1360797502      0.3540000000      14.4863313794      2.1368849792      0.0000000000
1.9116408570          185.4831739500      0.3560000000      14.4821612484      2.1531147888      0.0000000000
1.9241165953          177.3147785384      0.3580000000      14.4778555764      2.1691897580      0.0000000000
1.9364442567          169.5995144695      0.3600000000      14.4734155345      2.1851085803      0.0000000000
1.9486236503          162.3082559346      0.3620000000      14.4688423681      2.2008700756      0.0000000000
1.9606546825          155.4139719342      0.3640000000      14.4641374611      2.2164731876      0.0000000000
1.9725373496          148.8915513976      0.3660000000      14.4593022490      2.2319169764      0.0000000000
1.9842717385          142.7176561491      0.3680000000      14.4543382754      2.2472006198      0.0000000000
1.9958580194          136.8705830206      0.3700000000      14.4492471376      2.2623234066      0.0000000000
2.0072964437          131.3301511314      0.3720000000      14.4440305237      2.2772847327      0.0000000000
2.0185873389          126.0775636653      0.3740000000      14.4386901711      2.2920840983      0.0000000000
2.0297311061          121.0953221510      0.3760000000      14.4332278787      2.3067211038      0.0000000000
2.0407282159          116.3671257817      0.3780000000      14.4276454937      2.3211954460      0.0000000000
2.0515792047          111.8777709178      0.3800000000      14.4219448916      2.3355069147      0.0000000000
2.0622846716          107.6130839613      0.3820000000      14.4161280261      2.3496553888      0.0000000000
2.0728452748          103.5598348091      0.3840000000      14.4101968468      2.3636408330      0.0000000000
2.0832617287           99.7056727367      0.3860000000      14.4041533524      2.3774632945      0.0000000000
2.0935348003           96.0390653200      0.3880000000      14.3979995682      2.3911228990      0.0000000000
2.1036653068           92.5492263064      0.3900000000      14.3917375320      2.4046198480      0.0000000000
2.1136541113           89.2260785406      0.3920000000      14.3853693071      2.4179544147      0.0000000000
2.1235021216           86.0601915432      0.3940000000      14.3788969644      2.4311269416      0.0000000000
2.1332102863           83.0427399040      0.3960000000      14.3723225913      2.4441378371      0.0000000000
2.1427795923           80.1654590996      0.3980000000      14.3656482840      2.4569875720      0.0000000000
2.1522110626           77.4206068492      0.4000000000      14.3588761267      2.4696766771      0.0000000000
2.1615057530           74.8009315775      0.4020000000      14.3520082185      2.4822057397      0.0000000000
2.1706647508           72.2996259697      0.4040000000      14.3450466696      2.4945754013      0.0000000000
2.1796891714           69.9103084363      0.4060000000      14.3379935582      2.5067863545      0.0000000000
2.1885801567           67.6269881860      0.4080000000      14.3308509750      2.5188393403      0.0000000000
2.1973388727           65.4440411220      0.4100000000      14.3236209977      2.5307351459      0.0000000000
2.2059665076           63.3561795271      0.4120000000      14.3163056976      2.5424746015      0.0000000000
2.2144642698           61.3584390820      0.4140000000      14.3089071370      2.5540585786      0.0000000000
2.2228333855           59.4461511720      0.4160000000      14.3014273464      2.5654879865      0.0000000000
2.2310750980           57.6149183538      0.4180000000      14.2938683629      2.5767637717      0.0000000000
2.2391906647           55.8606089846      0.4200000000      14.2862321895      2.5878869139      0.0000000000
2.2471813564           54.1793300395      0.4220000000      14.2785208288      2.5988584252      0.0000000000
2.2550484552           52.5674145222      0.4240000000      14.2707362687      2.6096793473      0.0000000000
2.2627932531           51.0214068361      0.4260000000      14.2628804255      2.6203507495      0.0000000000
2.2704170508           49.5380485809      0.4280000000      14.2549552787      2.6308737275      0.0000000000
2.2779211560           48.1142690757      0.4300000000      14.2469627079      2.6412494005      0.0000000000
2.2853068821           46.7471682821      0.4320000000      14.2389046181      2.6514789102      0.0000000000
2.2925755474           45.4340094507      0.4340000000      14.2307828713      2.6615634189      0.0000000000
2.2997284733           44.1722089174      0.4360000000      14.2225993161      2.6715041074      0.0000000000
2.3067669838           42.9593242635      0.4380000000      14.2143557519      2.6813021744      0.0000000000
2.3136924040           41.7930494982      0.4400000000      14.2060539982      2.6909588340      0.0000000000
2.3205060592           40.6712012698      0.4420000000      14.1976957919      2.7004753145      0.0000000000
2.3272092741           39.5917174957      0.4440000000      14.1892828959      2.7098528576      0.0000000000
2.3338033719           38.5526448697      0.4460000000      14.1808170188      2.7190927161      0.0000000000
2.3402896732           37.5521352170      0.4480000000      14.1722998478      2.7281961535      0.0000000000
2.3466694953           36.5884381064      0.4500000000      14.1637330503      2.7371644420      0.0000000000
2.3529441517           35.6598942366      0.4520000000      14.1551182565      2.7459988621      0.0000000000
2.3591149513           34.7649334064      0.4540000000      14.1464570694      2.7547007009      0.0000000000
2.3651831974           33.9020650497      0.4560000000      14.1377510807      2.7632712511      0.0000000000
2.3711501877           33.0698765177      0.4580000000      14.1290018425      2.7717118106      0.0000000000
2.3770172128           32.2670257591      0.4600000000      14.1202108713      2.7800236803      0.0000000000
2.3827855567           31.4922412594      0.4620000000      14.1113796819      2.7882081646      0.0000000000
2.3884564958           30.7443148119      0.4640000000      14.1025097392      2.7962665694      0.0000000000
2.3940312981           30.0220986718      0.4660000000      14.0936024965      2.8042002018      0.0000000000
2.3995112236           29.3245012388      0.4680000000      14.0846593685      2.8120103697      0.0000000000
2.4048975228           28.6504879622      0.4700000000      14.0756817414      2.8196983793      0.0000000000
2.4101914376           27.9990723976      0.4720000000      14.0666710081      2.8272655371      0.0000000000
2.4153941995           27.3693163789      0.4740000000      14.0576284789      2.8347131466      0.0000000000
2.4205070309           26.7603293475      0.4760000000      14.0485554886      2.8420425098      0.0000000000
2.4255311431           26.1712619923      0.4780000000      14.0394533252      2.8492549242      0.0000000000
2.4304677377           25.6013055069      0.4800000000      14.0303232398      2.8563516852      0.0000000000
2.4353180051           25.0496903033      0.4820000000      14.0211664887      2.8633340831      0.0000000000
2.4400831247           24.5156831745      0.4840000000      14.0119842757      2.8702034035      0.0000000000
2.4447642647           23.9985850753      0.4860000000      14.0027777945      2.8769609267      0.0000000000
2.4493625823           23.4977289514      0.4880000000      13.9935481990      2.8836079275      0.0000000000
2.4538792228           23.0124796887      0.4900000000      13.9842966431      2.8901456748      0.0000000000
2.4583153200           22.5422309611      0.4920000000      13.9750242441      2.8965754306      0.0000000000
2.4626719959           22.0864032746      0.4940000000      13.9657320834      2.9028984500      0.0000000000
2.4669503606           21.6444455320      0.4960000000      13.9564212412      2.9091159811      0.0000000000
2.4711515121           21.2158293040      0.4980000000      13.9470927601      2.9152292644      0.0000000000
2.4752765367           20.8000509080      0.5000000000      13.9377476706      2.9212395325      0.0000000000
2.4793265080           20.3966292049      0.5020000000      13.9283869692      2.9271480094      0.0000000000
2.4833024877           20.0051036503      0.5040000000      13.9190116444      2.9329559111      0.0000000000
2.4872055254           19.6250347422      0.5060000000      13.9096226499      2.9386644449      0.0000000000
2.4910366583           19.2560017202      0.5080000000      13.9002209263      2.9442748090      0.0000000000
2.4947969116           18.8976021544      0.5100000000      13.8908073881      2.9497881929      0.0000000000
2.4984872974           18.5494510630      0.5120000000      13.8813829382      2.9552057757      0.0000000000
2.5021088166           18.2111791773      0.5140000000      13.8719484537      2.9605287285      0.0000000000
2.5056624572           17.8824346737      0.5160000000      13.8625047794      2.9657582113      0.0000000000
2.5091491950           17.5628792937      0.5180000000      13.8530527688      2.9708953753      0.0000000000
2.5125699938           17.2521886275      0.5200000000      13.8435932287      2.9759413610      0.0000000000
2.5159258052           16.9500531600      0.5220000000      13.8341269663      2.9808972996      0.0000000000
2.5192175684           16.6561758015      0.5240000000      13.8246547604      2.9857643113      0.0000000000
2.5224462110           16.3702700781      0.5260000000      13.8151773742      2.9905435068      0.0000000000
2.5256126480           16.0920642015      0.5280000000      13.8056955509      2.9952359854      0.0000000000
2.5287177831           15.8212952810      0.5300000000      13.7962100203      2.9998428374      0.0000000000
2.5317625077           15.5577113758      0.5320000000      13.7867214944      3.0043651413      0.0000000000
2.5347477012           15.3010715779      0.5340000000      13.7772306656      3.0088039654      0.0000000000
2.5376742318           15.0511436529      0.5360000000      13.7677382120      3.0131603678      0.0000000000
2.5405429558           14.8077051380      0.5380000000      13.7582447931      3.0174353956      0.0000000000
2.5433547178           14.5705423308      0.5400000000      13.7487510603      3.0216300851      0.0000000000
2.5461103511           14.3394493227      0.5420000000      13.7392576322      3.0257454623      0.0000000000
2.5488106775           14.1142292378      0.5440000000      13.7297651294      3.0297825422      0.0000000000
2.5514565076           13.8946922893      0.5460000000      13.7202741584      3.0337423292      0.0000000000
2.5540486412           13.6806557880      0.5480000000      13.7107852885      3.0376258173      0.0000000000
2.5565878661           13.4719443936      0.5500000000      13.7012991075      3.0414339892      0.0000000000
2.5590749599           13.2683892860      0.5520000000      13.6918161532      3.0451678170      0.0000000000
2.5615106889           13.0698282638      0.5540000000      13.6823369858      3.0488282626      0.0000000000
2.5638958090           12.8761052872      0.5560000000      13.6728621276      3.0524162769      0.0000000000
2.5662310653           12.6870694464      0.5580000000      13.6633920845      3.0559328004      0.0000000000
2.5685171921           12.5025763181      0.5600000000      13.6539273757      3.0593787630      0.0000000000
2.5707549137           12.3224862864      0.5620000000      13.6444684804      3.0627550838      0.0000000000
2.5729449439           12.1466653081      0.5640000000      13.6350158799      3.0660626719      0.0000000000
2.5750879860           11.9749837655      0.5660000000      13.6255700396      3.0693024253      0.0000000000
2.5771847341           11.8073170568      0.5680000000      13.6161314136      3.0724752326      0.0000000000
2.5792358709           11.6435450180      0.5700000000      13.6067004425      3.0755819706      0.0000000000
2.5812420706           11.4835516562      0.5720000000      13.5972775548      3.0786235073      0.0000000000
2.5832039970           11.3272254228      0.5740000000      13.5878631722      3.0816006997      0.0000000000
2.5851223046           11.1744584031      0.5760000000      13.5784577081      3.0845143950      0.0000000000
2.5869976380           11.0251466810      0.5780000000      13.5690615450      3.0873654300      0.0000000000
2.5888306330           10.8791900705      0.5800000000      13.5596750836      3.0901546320      0.0000000000
2.5906219151           10.7364918172      0.5820000000      13.5502986965      3.0928828172      0.0000000000
2.5923721020           10.5969583336      0.5840000000      13.5409327490      3.0955507936      0.0000000000
2.5940818014           10.4604996095      0.5860000000      13.5315776005      3.0981593580      0.0000000000
2.5957516125           10.3270280475      0.5880000000      13.5222335941      3.1007092986      0.0000000000
2.5973821255           10.1964603225      0.5900000000      13.5129010700      3.1032013931      0.0000000000
2.5989739220           10.0687143894      0.5920000000      13.5035803555      3.1056364098      0.0000000000
2.6005275752            9.9437122324      0.5940000000      13.4942717744      3.1080151081      0.0000000000
2.6020436495            9.8213777170      0.5960000000      13.4849756344      3.1103382373      0.0000000000
2.6035227013            9.7016376090      0.5980000000      13.4756922337      3.1126065381      0.0000000000
2.6049652788            9.5844208071      0.6000000000      13.4664218748      3.1148207417      0.0000000000
2.6063719214            9.4696589943      0.6020000000      13.4571648326      3.1169815692      0.0000000000
2.6077431616            9.3572857277      0.6040000000      13.4479213898      3.1190897347      0.0000000000
2.6090795231            9.2472367443      0.6060000000      13.4386918210      3.1211459413      0.0000000000
2.6103815224            9.1394500803      0.6080000000      13.4294763819      3.1231508848      0.0000000000
2.6116496679            9.0338656311      0.6100000000      13.4202753258      3.1251052511      0.0000000000
2.6128844608            8.9304252926      0.6120000000      13.4110889013      3.1270097181      0.0000000000
2.6140863946            8.8290727972      0.6140000000      13.4019173473      3.1288649548      0.0000000000
2.6152559557            8.7297537213      0.6160000000      13.3927608970      3.1306716219      0.0000000000
2.6163936229            8.6324151525      0.6180000000      13.3836197787      3.1324303714      0.0000000000
2.6174998683            8.5370060730      0.6200000000      13.3744942089      3.1341418473      0.0000000000
2.6185751567            8.4434770360      0.6220000000      13.3653844036      3.1358066852      0.0000000000
2.6196199459            8.3517799463      0.6240000000      13.3562905556      3.1374255122      0.0000000000
2.6206346871            8.2618684557      0.6260000000      13.3472128747      3.1389989480      0.0000000000
2.6216198246            8.1736974473      0.6280000000      13.3381515629      3.1405276040      0.0000000000
2.6225757962            8.0872231657      0.6300000000      13.3291067903      3.1420120836      0.0000000000
2.6235030332            8.0024036240      0.6320000000      13.3200787459      3.1434529826      0.0000000000
2.6244019602            7.9191973617      0.6340000000      13.3110676142      3.1448508893      0.0000000000
2.6252729958            7.8375648724      0.6360000000      13.3020735470      3.1462063838      0.0000000000
2.6261165522            7.7574674039      0.6380000000      13.2930967284      3.1475200393      0.0000000000
2.6269330353            7.6788675485      0.6400000000      13.2841372996      3.1487924212      0.0000000000
2.6277228452            7.6017288977      0.6420000000      13.2751954339      3.1500240874      0.0000000000
2.6284863762            7.5260163280      0.6440000000      13.2662712637      3.1512155894      0.0000000000
2.6292240159            7.4516953955      0.6460000000      13.2573649408      3.1523674702      0.0000000000
2.6299361471            7.3787329523      0.6480000000      13.2484766041      3.1534802668      0.0000000000
2.6306231463            7.3070969847      0.6500000000      13.2396063859      3.1545545090      0.0000000000
2.6312853847            7.2367556970      0.6520000000      13.2307544151      3.1555907193      0.0000000000
2.6319232277            7.1676789444      0.6540000000      13.2219208239      3.1565894136      0.0000000000
2.6325370354            7.0998372539      0.6560000000      13.2131057217      3.1575511011      0.0000000000
2.6331271626            7.0332018110      0.6580000000      13.2043092351      3.1584762841      0.0000000000
2.6336939586            6.9677447094      0.6600000000      13.1955314690      3.1593654588      0.0000000000
2.6342377678            6.9034387197      0.6620000000      13.1867725330      3.1602191144      0.0000000000
2.6347589292            6.8402576799      0.6640000000      13.1780325343      3.1610377338      0.0000000000
2.6352577773            6.7781759518      0.6660000000      13.1693115716      3.1618217943      0.0000000000
2.6357346408            6.7171686442      0.6680000000      13.1606097403      3.1625717657      0.0000000000
2.6361898439            6.6572115474      0.6700000000      13.1519271299      3.1632881121      0.0000000000
2.6366237063            6.5982811180      0.6720000000      13.1432638309      3.1639712919      0.0000000000
2.6370365425            6.5403544911      0.6740000000      13.1346199291      3.1646217572      0.0000000000
2.6374286627            6.4834094092      0.6760000000      13.1259955048      3.1652399542      0.0000000000
2.6378003723            6.4274241854      0.6780000000      13.1173906375      3.1658263231      0.0000000000
2.6381519721            6.3723776636      0.6800000000      13.1088053983      3.1663812986      0.0000000000
2.6384837587            6.3182494138      0.6820000000      13.1002398620      3.1669053092      0.0000000000
2.6387960241            6.2650195434      0.6840000000      13.0916940969      3.1673987781      0.0000000000
2.6390890562            6.2126685398      0.6860000000      13.0831681668      3.1678621234      0.0000000000
2.6393631383            6.1611776109      0.6880000000      13.0746621355      3.1682957562      0.0000000000
2.6396185500            6.1105282032      0.6900000000      13.0661760526      3.1687000840      0.0000000000
2.6398555663            6.0607024963      0.6920000000      13.0577099880      3.1690755078      0.0000000000
2.6400744585            6.0116829968      0.6940000000      13.0492639869      3.1694224237      0.0000000000
2.6402754938            5.9634527028      0.6960000000      13.0408380989      3.1697412225      0.0000000000
2.6404589354            5.9159950120      0.6980000000      13.0324323769      3.1700322899      0.0000000000
2.6406250426            5.8692939747      0.7000000000      13.0240468658      3.1702960062      0.0000000000
2.6407740711            5.8233335995      0.7020000000      13.0156815963      3.1705327473      0.0000000000
2.6409062727            5.7780987523      0.7040000000      13.0073366235      3.1707428839      0.0000000000
2.6410218955            5.7335745145      0.7060000000      12.9990119758      3.1709267814      0.0000000000
2.6411211840            5.6897462045      0.7080000000      12.9907076939      3.1710848011      0.0000000000
2.6412043791            5.6465998181      0.7100000000      12.9824238055      3.1712172988      0.0000000000
2.6412717184            5.6041213843      0.7120000000      12.9741603452      3.1713246264      0.0000000000
2.6413234356            5.5622975088      0.7140000000      12.9659173380      3.1714071309      0.0000000000
2.6413597613            5.5211150239      0.7160000000      12.9576948143      3.1714651540      0.0000000000
2.6413809227            5.4805610783      0.7180000000      12.9494927907      3.1714990340      0.0000000000
2.6413871436            5.4406231752      0.7200000000      12.9413112967      3.1715091043      0.0000000000
2.6413786446            5.4012892197      0.7220000000      12.9331503445      3.1714956937      0.0000000000
2.6413556431            5.3625471917      0.7240000000      12.9250099572      3.1714591271      0.0000000000
2.6413183533            5.3243855558      0.7260000000      12.9168901526      3.1713997246      0.0000000000
2.6412669863            5.2867929590      0.7280000000      12.9087909371      3.1713178024      0.0000000000
2.6412017503            5.2497583174      0.7300000000      12.9007123287      3.1712136730      0.0000000000
2.6411228504            5.2132709199      0.7320000000      12.8926543383      3.1710876444      0.0000000000
