# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.3064731686      1379309.8080372296      0.1600000000      15.0081578725      0.3103814714      0.0000000000
0.3133937642      1241652.0457304607      0.1620000000      14.9137201313      0.3175458943      0.0000000000
0.3204492844      1118091.8753672934      0.1640000000      14.8239385824      0.3248568691      0.0000000000
0.3276430289      1007130.9551397235      0.1660000000      14.7385637836      0.3323182181      0.0000000000
0.3349781998       907440.2862915002      0.1680000000      14.6573673033      0.3399336837      0.0000000000
0.3424578931       817839.1920378385      0.1700000000      14.5801392737      0.3477069198      0.0000000000
0.3500850872       737277.2865407391      0.1720000000      14.5066864168      0.3556414796      0.0000000000
0.3578626270       664819.0888150359      0.1740000000      14.4368301151      0.3637407996      0.0000000000
0.3657932394       599630.0097850094      0.1760000000      14.3704048281      0.3720082151      0.0000000000
0.3738794887       540964.9768378605      0.1780000000      14.3072566680      0.3804469143      0.0000000000
0.3821237913       488158.0642955119      0.1800000000      14.2472423055      0.3890599528      0.0000000000
0.3905283990       440613.4976395802      0.1820000000      14.1902275851      0.3978502364      0.0000000000
0.3990953932       397797.8729162677      0.1840000000      14.1360867850      0.4068205144      0.0000000000
0.4078266750       359233.1840169925      0.1860000000      14.0847014425      0.4159733687      0.0000000000
0.4167239582       324490.9042000839      0.1880000000      14.0359600305      0.4253112064      0.0000000000
0.4257887622       293186.5340492011      0.1900000000      13.9897568453      0.4348362509      0.0000000000
0.4350224050       264974.9965905618      0.1920000000      13.9459917246      0.4445505349      0.0000000000
0.4444259971       239546.3637808186      0.1940000000      13.9045693375      0.4544558920      0.0000000000
0.4540004353       216622.2045840697      0.1960000000      13.8653986900      0.4645539501      0.0000000000
0.4637463997       195952.2758112430      0.1980000000      13.8283928698      0.4748461267      0.0000000000
0.4736643454       177311.6494211835      0.2000000000      13.7934684937      0.4853336194      0.0000000000
0.4837545027       160498.0601642739      0.2020000000      13.7605454839      0.4960174044      0.0000000000
0.4940168724       145329.5879276893      0.2040000000      13.7295468798      0.5068982305      0.0000000000
0.5044512220       131642.5949841312      0.2060000000      13.7003983575      0.5179766137      0.0000000000
0.5150570863       119289.8737153390      0.2080000000      13.6730282560      0.5292528360      0.0000000000
0.5258337646       108138.9332181774      0.2100000000      13.6473670692      0.5407269411      0.0000000000
0.5367803214        98070.5980135223      0.2120000000      13.6233477047      0.5523987332      0.0000000000
0.5478955874        88977.5780565097      0.2140000000      13.6009050912      0.5642677763      0.0000000000
0.5591781576        80763.3346427537      0.2160000000      13.5799758741      0.5763333905      0.0000000000
0.5706263965        73340.9740701288      0.2180000000      13.5604987237      0.5885946554      0.0000000000
0.5822384392        66632.2797667808      0.2200000000      13.5424139725      0.6010504094      0.0000000000
0.5940121942        60566.8456258624      0.2220000000      13.5256634665      0.6136992504      0.0000000000
0.6059453479        55081.3049739802      0.2240000000      13.5101908190      0.6265395390      0.0000000000
0.6180353691        50118.6085716880      0.2260000000      13.4959410726      0.6395694004      0.0000000000
0.6302795132        45627.3952673275      0.2280000000      13.4828606191      0.6527867273      0.0000000000
0.6426748294        41561.4344297659      0.2300000000      13.4708974946      0.6661891856      0.0000000000
0.6552181653        37879.1000260228      0.2320000000      13.4600008867      0.6797742163      0.0000000000
0.6679061751        34542.9090781094      0.2340000000      13.4501214310      0.6935390430      0.0000000000
0.6807353261        31519.1173093098      0.2360000000      13.4412111388      0.7074806759      0.0000000000
0.6937019062        28777.3352245521      0.2380000000      13.4332232371      0.7215959186      0.0000000000
0.7068020339        26290.1895238575      0.2400000000      13.4261122933      0.7358813756      0.0000000000
0.7200316638        24033.0318676588      0.2420000000      13.4198340615      0.7503334570      0.0000000000
0.7333865983        21983.6568096436      0.2440000000      13.4143455841      0.7649483884      0.0000000000
0.7468624950        20122.0585726865      0.2460000000      13.4096051231      0.7797222176      0.0000000000
0.7604548779        18430.2106854913      0.2480000000      13.4055721939      0.7946508241      0.0000000000
0.7741591445        16891.8701307340      0.2500000000      13.4022074517      0.8097299251      0.0000000000
0.7879705786        15492.3942514502      0.2520000000      13.3994727717      0.8249550871      0.0000000000
0.8018843582        14218.5814300632      0.2540000000      13.3973311808      0.8403217339      0.0000000000
0.8158955665        13058.5303769279      0.2560000000      13.3957469108      0.8558251556      0.0000000000
0.8299992018        12001.5055673660      0.2580000000      13.3946853326      0.8714605185      0.0000000000
0.8441901878        11037.8219025800      0.2600000000      13.3941129570      0.8872228745      0.0000000000
0.8584633835        10158.7405938065      0.2620000000      13.3939974110      0.9031071709      0.0000000000
0.8728135935         9356.3725870672      0.2640000000      13.3943073717      0.9191082600      0.0000000000
0.8872355779         8623.5972823174      0.2660000000      13.3950127410      0.9352209089      0.0000000000
0.9017240625         7953.9815172559      0.2680000000      13.3960844096      0.9514398096      0.0000000000
0.9162737478         7341.7148885111      0.2700000000      13.3974943757      0.9677595882      0.0000000000
0.9308793192         6781.5453505957      0.2720000000      13.3992156310      0.9841748146      0.0000000000
0.9455354558         6268.7257977532      0.2740000000      13.4012222572      1.0006800124      0.0000000000
0.9602368397         5798.9626750698      0.2760000000      13.4034893230      1.0172696677      0.0000000000
0.9749781651         5368.3710560397      0.2780000000      13.4059928925      1.0339382391      0.0000000000
0.9897541460         4973.4357662928      0.2800000000      13.4087100215      1.0506801658      0.0000000000
1.0045595253         4610.9735824461      0.2820000000      13.4116186842      1.0674898773      0.0000000000
1.0193890821         4278.1011662407      0.2840000000      13.4146978243      1.0843618015      0.0000000000
1.0342376393         3972.2061319746      0.2860000000      13.4179272782      1.1012903730      0.0000000000
1.0491000710         3690.9202333176      0.2880000000      13.4212877984      1.1182700413      0.0000000000
1.0639713095         3432.0949790489      0.2900000000      13.4247610021      1.1352952792      0.0000000000
1.0788463512         3193.7815286264      0.2920000000      13.4283293552      1.1523605890      0.0000000000
1.0937202631         2974.2104108807      0.2940000000      13.4319761474      1.1694605110      0.0000000000
1.1085881887         2771.7746757527      0.2960000000      13.4356854476      1.1865896295      0.0000000000
1.1234453526         2585.0142402590      0.2980000000      13.4394421779      1.2037425798      0.0000000000
1.1382870665         2412.6016824865      0.3000000000      13.4432319796      1.2209140542      0.0000000000
1.1531087330         2253.3297168002      0.3020000000      13.4470412358      1.2380988082      0.0000000000
1.1679058506         2106.0997120738      0.3040000000      13.4508570344      1.2552916663      0.0000000000
1.1826740155         1969.9113432308      0.3060000000      13.4546671997      1.2724875250      0.0000000000
1.1974089281         1843.8535094239      0.3080000000      13.4584601796      1.2896813612      0.0000000000
1.2121063941         1727.0958083108      0.3100000000      13.4622251182      1.3068682342      0.0000000000
1.2267623276         1618.8808710961      0.3120000000      13.4659517224      1.3240432909      0.0000000000
1.2413727541         1518.5179295387      0.3140000000      13.4696304197      1.3412017695      0.0000000000
1.2559338117         1425.3762328960      0.3160000000      13.4732520787      1.3583390025      0.0000000000
1.2704417562         1338.8798935118      0.3180000000      13.4768082403      1.3754504237      0.0000000000
1.2848929512         1258.5025461325      0.3200000000      13.4802909484      1.3925315580      0.0000000000
1.2992838865         1183.7628353752      0.3220000000      13.4836927853      1.4095780437      0.0000000000
1.3136111667         1114.2204531029      0.3240000000      13.4870068178      1.4265856211      0.0000000000
1.3278715158         1049.4724413277      0.3260000000      13.4902266065      1.4435501385      0.0000000000
1.3420617765          989.1497328438      0.3280000000      13.4933461800      1.4604675533      0.0000000000
1.3561789109          932.9140511691      0.3300000000      13.4963599606      1.4773339336      0.0000000000
1.3702200001          880.4553603555      0.3320000000      13.4992628808      1.4941454596      0.0000000000
1.3841822440          831.4891425934      0.3340000000      13.5020502354      1.5108984247      0.0000000000
1.3980629602          785.7542912427      0.3360000000      13.5047176963      1.5275892351      0.0000000000
1.4118595837          743.0110064964      0.3380000000      13.5072613377      1.5442144114      0.0000000000
1.4255696656          703.0389343389      0.3400000000      13.5096775547      1.5607705882      0.0000000000
1.4391908721          665.6354605319      0.3420000000      13.5119631211      1.5772545144      0.0000000000
1.4527209832          630.6142101408      0.3440000000      13.5141151048      1.5936630527      0.0000000000
1.4661578910          597.8035755177      0.3460000000      13.5161309069      1.6099931797      0.0000000000
1.4794995983          567.0456214954      0.3480000000      13.5180081866      1.6262419843      0.0000000000
1.4927442168          538.1947215535      0.3500000000      13.5197449192      1.6424066686      0.0000000000
1.5058899652          511.1166350454      0.3520000000      13.5213393060      1.6584845456      0.0000000000
1.5189351675          485.6875030526      0.3540000000      13.5227898486      1.6744730389      0.0000000000
1.5318782505          461.7930374727      0.3560000000      13.5240952403      1.6903696810      0.0000000000
1.5447177422          439.3276659673      0.3580000000      13.5252544264      1.7061721130      0.0000000000
1.5574522692          418.1938478999      0.3600000000      13.5262665598      1.7218780820      0.0000000000
1.5700805548          398.3013754916      0.3620000000      13.5271309935      1.7374854404      0.0000000000
1.5826014165          379.5668381195      0.3640000000      13.5278472783      1.7529921442      0.0000000000
1.5950137635          361.9129768863      0.3660000000      13.5284151273      1.7683962510      0.0000000000
1.6073165949          345.2683072853      0.3680000000      13.5288344405      1.7836959186      0.0000000000
1.6195089942          329.5665590290      0.3700000000      13.5291052736      1.7988894001      0.0000000000
1.6315901367          314.7462903878      0.3720000000      13.5292278315      1.8139750534      0.0000000000
1.6435592730          300.7505296908      0.3740000000      13.5292024591      1.8289513225      0.0000000000
1.6554157360          287.5263857830      0.3760000000      13.5290296188      1.8438167464      0.0000000000
1.6671589356          275.0247381649      0.3780000000      13.5287099346      1.8585699548      0.0000000000
1.6787883570          263.1999858526      0.3800000000      13.5282441186      1.8732096653      0.0000000000
1.6903035574          252.0097037825      0.3820000000      13.5276329663      1.8877346821      0.0000000000
1.7017041645          241.4144578611      0.3840000000      13.5268774414      1.9021438933      0.0000000000
1.7129898734          231.3775432254      0.3860000000      13.5259785320      1.9164362691      0.0000000000
1.7241604445          221.8647877918      0.3880000000      13.5249373633      1.9306108594      0.0000000000
1.7352157012          212.8443632987      0.3900000000      13.5237551034      1.9446667922      0.0000000000
1.7461555274          204.2866189477      0.3920000000      13.5224330175      1.9586032705      0.0000000000
1.7569798654          196.1638803278      0.3940000000      13.5209724455      1.9724195715      0.0000000000
1.7676887132          188.4503616717      0.3960000000      13.5193747626      1.9861150428      0.0000000000
1.7782821230          181.1219691303      0.3980000000      13.5176414272      1.9996891020      0.0000000000
1.7887601984          174.1562186970      0.4000000000      13.5157739364      2.0131412331      0.0000000000
1.7991230926          167.5320945659      0.4020000000      13.5137738533      2.0264709857      0.0000000000
1.8093710059          161.2299615686      0.4040000000      13.5116427448      2.0396779717      0.0000000000
1.8195041842          155.2314568889      0.4060000000      13.5093822581      2.0527618641      0.0000000000
1.8295229165          149.5193913698      0.4080000000      13.5069940618      2.0657223949      0.0000000000
1.8394275332          144.0776769923      0.4100000000      13.5044798544      2.0785593527      0.0000000000
1.8492184042          138.8912500055      0.4120000000      13.5018413594      2.0912725810      0.0000000000
1.8588959369          133.9459929432      0.4140000000      13.4990803312      2.1038619763      0.0000000000
1.8684605741          129.2286740545      0.4160000000      13.4961985399      2.1163274859      0.0000000000
1.8779127931          124.7268858066      0.4180000000      13.4931977775      2.1286691062      0.0000000000
1.8872531030          120.4289779892      0.4200000000      13.4900798473      2.1408868813      0.0000000000
1.8964820437          116.3240250022      0.4220000000      13.4868465714      2.1529809004      0.0000000000
1.9056001837          112.4017582777      0.4240000000      13.4834997758      2.1649512964      0.0000000000
1.9146081190          108.6525368645      0.4260000000      13.4800412937      2.1767982443      0.0000000000
1.9235064715          105.0672898228      0.4280000000      13.4764729716      2.1885219593      0.0000000000
1.9322958873          101.6374963703      0.4300000000      13.4727966510      2.2001226954      0.0000000000
1.9409770354           98.3551340141      0.4320000000      13.4690141751      2.2116007433      0.0000000000
1.9495506062           95.2126552923      0.4340000000      13.4651273900      2.2229564294      0.0000000000
1.9580173104           92.2029520889      0.4360000000      13.4611381426      2.2341901138      0.0000000000
1.9663778774           89.3193261746      0.4380000000      13.4570482597      2.2453021891      0.0000000000
1.9746330542           86.5554683551      0.4400000000      13.4528595882      2.2562930788      0.0000000000
1.9827836044           83.9054310686      0.4420000000      13.4485739477      2.2671632357      0.0000000000
1.9908303066           81.3636025181      0.4440000000      13.4441931539      2.2779131411      0.0000000000
1.9987739535           78.9246852798      0.4460000000      13.4397190138      2.2885433026      0.0000000000
2.0066153509           76.5836847692      0.4480000000      13.4351533236      2.2990542537      0.0000000000
2.0143553165           74.3358775271      0.4500000000      13.4304978829      2.3094465517      0.0000000000
2.0219946791           72.1768109324      0.4520000000      13.4257544518      2.3197207773      0.0000000000
2.0295342774           70.1022666637      0.4540000000      13.4209247891      2.3298775323      0.0000000000
2.0369749593           68.1082601623      0.4560000000      13.4160106464      2.3399174400      0.0000000000
2.0443175806           66.1910251403      0.4580000000      13.4110137522      2.3498411421      0.0000000000
2.0515630049           64.3469948077      0.4600000000      13.4059358176      2.3596492997      0.0000000000
2.0587121022           62.5727950045      0.4620000000      13.4007785420      2.3693425906      0.0000000000
2.0657657479           60.8652304375      0.4640000000      13.3955436126      2.3789217091      0.0000000000
2.0727248228           59.2212718957      0.4660000000      13.3902326718      2.3883873648      0.0000000000
2.0795902121           57.6380503738      0.4680000000      13.3848473975      2.3977402820      0.0000000000
2.0863628042           56.1128499800      0.4700000000      13.3793893850      2.4069811977      0.0000000000
2.0930434908           54.6430881057      0.4720000000      13.3738602640      2.4161108624      0.0000000000
2.0996331657           53.2263206839      0.4740000000      13.3682616153      2.4251300375      0.0000000000
2.1061327247           51.8602261068      0.4760000000      13.3625950048      2.4340394960      0.0000000000
2.1125430644           50.5425985850      0.4780000000      13.3568619843      2.4428400203      0.0000000000
2.1188650825           49.2713459648      0.4800000000      13.3510640866      2.4515324026      0.0000000000
2.1250996765           48.0444802919      0.4820000000      13.3452028203      2.4601174435      0.0000000000
2.1312477436           46.8601128463      0.4840000000      13.3392796740      2.4685959516      0.0000000000
2.1373101803           45.7164442831      0.4860000000      13.3332961196      2.4769687425      0.0000000000
2.1432878816           44.6117697609      0.4880000000      13.3272535999      2.4852366383      0.0000000000
2.1491817410           43.5444614335      0.4900000000      13.3211535600      2.4934004674      0.0000000000
2.1549926497           42.5129755516      0.4920000000      13.3149973806      2.5014610630      0.0000000000
2.1607214967           41.5158386276      0.4940000000      13.3087864661      2.5094192629      0.0000000000
2.1663691680           40.5516492316      0.4960000000      13.3025221836      2.5172759097      0.0000000000
2.1719365464           39.6190725732      0.4980000000      13.2962058807      2.5250318489      0.0000000000
2.1774245115           38.7168356679      0.5000000000      13.2898388691      2.5326879295      0.0000000000
2.1828339386           37.8437268785      0.5020000000      13.2834224688      2.5402450028      0.0000000000
2.1881656994           36.9985928589      0.5040000000      13.2769579562      2.5477039222      0.0000000000
2.1934206612           36.1803251067      0.5060000000      13.2704466014      2.5550655431      0.0000000000
2.1985996864           35.3878772571      0.5080000000      13.2638896455      2.5623307217      0.0000000000
2.2037036330           34.6202417778      0.5100000000      13.2572883144      2.5695003150      0.0000000000
2.2087333537           33.8764635587      0.5120000000      13.2506438119      2.5765751808      0.0000000000
2.2136896961           33.1556266099      0.5140000000      13.2439573213      2.5835561764      0.0000000000
2.2185735022           32.4568570293      0.5160000000      13.2372300094      2.5904441591      0.0000000000
2.2233856085           31.7793193035      0.5180000000      13.2304630244      2.5972399852      0.0000000000
2.2281268456           31.1222161112      0.5200000000      13.2236574902      2.6039445100      0.0000000000
2.2327980384           30.4847842100      0.5220000000      13.2168145144      2.6105585877      0.0000000000
2.2374000069           29.8662949993      0.5240000000      13.2099351867      2.6170830726      0.0000000000
2.2419335608           29.2660497539      0.5260000000      13.2030205684      2.6235188114      0.0000000000
2.2463995076           28.6833827776      0.5280000000      13.1960717175      2.6298666539      0.0000000000
2.2507986470           28.1176526207      0.5300000000      13.1890896688      2.6361274462      0.0000000000
2.2551317720           27.5682499248      0.5320000000      13.1820754370      2.6423020309      0.0000000000
2.2593996692           27.0345865166      0.5340000000      13.1750300082      2.6483912482      0.0000000000
2.2636031182           26.5161042828      0.5360000000      13.1679543696      2.6543959349      0.0000000000
2.2677428919           26.0122636140      0.5380000000      13.1608494828      2.6603169244      0.0000000000
2.2718197566           25.5225506988      0.5400000000      13.1537162896      2.6661550466      0.0000000000
2.2758344711           25.0464711298      0.5420000000      13.1465557162      2.6719111274      0.0000000000
2.2797877877           24.5835514004      0.5440000000      13.1393686734      2.6775859892      0.0000000000
2.2836804515           24.1333375714      0.5460000000      13.1321560551      2.6831804496      0.0000000000
2.2875132003           23.6953941907      0.5480000000      13.1249187404      2.6886953222      0.0000000000
2.2912867652           23.2693035093      0.5500000000      13.1176575836      2.6941314166      0.0000000000
2.2950018700           22.8546639362      0.5520000000      13.1103734373      2.6994895371      0.0000000000
2.2986592311           22.4510910494      0.5540000000      13.1030671186      2.7047704836      0.0000000000
2.3022595579           22.0582142839      0.5560000000      13.0957394558      2.7099750512      0.0000000000
2.3058035526           21.6756784531      0.5580000000      13.0883912323      2.7151040300      0.0000000000
2.3092919105           21.3031425723      0.5600000000      13.0810232454      2.7201582052      0.0000000000
2.3127253191           20.9402785502      0.5620000000      13.0736362490      2.7251383564      0.0000000000
2.3161044591           20.5867710857      0.5640000000      13.0662310093      2.7300452583      0.0000000000
2.3194300039           20.2423175486      0.5660000000      13.0588082588      2.7348796802      0.0000000000
2.3227026198           19.9066261941      0.5680000000      13.0513687263      2.7396423860      0.0000000000
2.3259229659           19.5794167813      0.5700000000      13.0439131175      2.7443341339      0.0000000000
2.3290916940           19.2604194235      0.5720000000      13.0364421307      2.7489556768      0.0000000000
2.3322094488           18.9493747444      0.5740000000      13.0289564539      2.7535077617      0.0000000000
2.3352768682           18.6460327850      0.5760000000      13.0214567565      2.7579911302      0.0000000000
2.3382945825           18.3501531879      0.5780000000      13.0139436905      2.7624065177      0.0000000000
2.3412632154           18.0615045886      0.5800000000      13.0064179056      2.7667546545      0.0000000000
2.3441833834           17.7798638654      0.5820000000      12.9988800339      2.7710362645      0.0000000000
2.3470556960           17.5050163259      0.5840000000      12.9913306952      2.7752520659      0.0000000000
2.3498807557           17.2367544901      0.5860000000      12.9837704909      2.7794027711      0.0000000000
2.3526591582           16.9748792407      0.5880000000      12.9762000227      2.7834890866      0.0000000000
2.3553914923           16.7191982577      0.5900000000      12.9686198715      2.7875117125      0.0000000000
2.3580783396           16.4695259038      0.5920000000      12.9610306071      2.7914713433      0.0000000000
2.3607202757           16.2256836635      0.5940000000      12.9534327913      2.7953686678      0.0000000000
2.3633178687           15.9874988610      0.5960000000      12.9458269754      2.7992043681      0.0000000000
2.3658716804           15.7548050578      0.5980000000      12.9382136926      2.8029791209      0.0000000000
2.3683822659           15.5274419084      0.6000000000      12.9305934722      2.8066935966      0.0000000000
2.3708501735           15.3052544029      0.6020000000      12.9229668350      2.8103484594      0.0000000000
2.3732759454           15.0880929204      0.6040000000      12.9153342763      2.8139443680      0.0000000000
2.3756601167           14.8758129604      0.6060000000      12.9076962987      2.8174819744      0.0000000000
2.3780032165           14.6682752530      0.6080000000      12.9000533874      2.8209619250      0.0000000000
2.3803057673           14.4653450394      0.6100000000      12.8924060173      2.8243848603      0.0000000000
2.3825682856           14.2668921937      0.6120000000      12.8847546542      2.8277514144      0.0000000000
2.3847912812           14.0727910103      0.6140000000      12.8770997544      2.8310622158      0.0000000000
2.3869752577           13.8829200206      0.6160000000      12.8694417641      2.8343178865      0.0000000000
2.3891207129           13.6971618391      0.6180000000      12.8617811245      2.8375190432      0.0000000000
2.3912281382           13.5154025369      0.6200000000      12.8541182539      2.8406662962      0.0000000000
2.3932980189           13.3375327662      0.6220000000      12.8464535790      2.8437602498      0.0000000000
2.3953308347           13.1634462523      0.6240000000      12.8387875098      2.8468015029      0.0000000000
2.3973270589           12.9930402495      0.6260000000      12.8311204550      2.8497906479      0.0000000000
2.3992871592           12.8262152451      0.6280000000      12.8234527919      2.8527282719      0.0000000000
2.4012115973           12.6628755631      0.6300000000      12.8157849172      2.8556149556      0.0000000000
2.4031008295           12.5029275995      0.6320000000      12.8081172111      2.8584512747      0.0000000000
2.4049553058           12.3462817281      0.6340000000      12.8004500329      2.8612377979      0.0000000000
2.4067754711           12.1928504779      0.6360000000      12.7927837527      2.8639750894      0.0000000000
2.4085617646           12.0425497804      0.6380000000      12.7851187179      2.8666637071      0.0000000000
2.4103146199           11.8952974073      0.6400000000      12.7774552791      2.8693042033      0.0000000000
2.4120344650           11.7510144397      0.6420000000      12.7697937729      2.8718971242      0.0000000000
2.4137217228           11.6096243424      0.6440000000      12.7621345271      2.8744430112      0.0000000000
2.4153768107           11.4710523559      0.6460000000      12.7544778724      2.8769423997      0.0000000000
2.4170001407           11.3352266914      0.6480000000      12.7468241229      2.8793958194      0.0000000000
2.4185921200           11.2020777015      0.6500000000      12.7391735898      2.8818037951      0.0000000000
2.4201531500           11.0715375000      0.6520000000      12.7315265774      2.8841668449      0.0000000000
2.4216836276           10.9435402972      0.6540000000      12.7238833769      2.8864854831      0.0000000000
2.4231839444           10.8180226630      0.6560000000      12.7162442848      2.8887602173      0.0000000000
2.4246544868           10.6949229783      0.6580000000      12.7086095836      2.8909915501      0.0000000000
2.4260956366           10.5741813134      0.6600000000      12.7009795513      2.8931799793      0.0000000000
2.4275077707           10.4557395675      0.6620000000      12.6933544595      2.8953259967      0.0000000000
2.4288912611           10.3395414055      0.6640000000      12.6857345741      2.8974300895      0.0000000000
2.4302464749           10.2255321746      0.6660000000      12.6781201557      2.8994927389      0.0000000000
2.4315737748           10.1136587697      0.6680000000      12.6705114563      2.9015144220      0.0000000000
2.4328735186           10.0038696723      0.6700000000      12.6629087202      2.9034956099      0.0000000000
2.4341460596            9.8961149174      0.6720000000      12.6553121957      2.9054367688      0.0000000000
2.4353917467            9.7903458116      0.6740000000      12.6477221227      2.9073383606      0.0000000000
2.4366109238            9.6865155597      0.6760000000      12.6401387255      2.9092008407      0.0000000000
2.4378039314            9.5845779092      0.6780000000      12.6325622355      2.9110246614      0.0000000000
2.4389711045            9.4844886243      0.6800000000      12.6249928703      2.9128102688      0.0000000000
2.4401127745            9.3862044107      0.6820000000      12.6174308499      2.9145581045      0.0000000000
2.4412292683            9.2896832173      0.6840000000      12.6098763832      2.9162686056      0.0000000000
2.4423209087            9.1948842363      0.6860000000      12.6023296778      2.9179422040      0.0000000000
2.4433880141            9.1017680380      0.6880000000      12.5947909352      2.9195793268      0.0000000000
2.4444308992            9.0102957095      0.6900000000      12.5872603475      2.9211803972      0.0000000000
2.4454498742            8.9204298992      0.6920000000      12.5797381170      2.9227458327      0.0000000000
2.4464452456            8.8321341224      0.6940000000      12.5722244191      2.9242760469      0.0000000000
2.4474173159            8.7453729270      0.6960000000      12.5647194497      2.9257714489      0.0000000000
2.4483663836            8.6601117986      0.6980000000      12.5572233781      2.9272324428      0.0000000000
2.4492927434            8.5763174072      0.7000000000      12.5497363819      2.9286594284      0.0000000000
2.4501966864            8.4939568825      0.7020000000      12.5422586364      2.9300528015      0.0000000000
2.4510784995            8.4129985156      0.7040000000      12.5347902957      2.9314129527      0.0000000000
2.4519384663            8.3334114277      0.7060000000      12.5273315354      2.9327402691      0.0000000000
2.4527768666            8.2551655874      0.7080000000      12.5198825077      2.9340351333      0.0000000000
2.4535939765            8.1782316851      0.7100000000      12.5124433699      2.9352979230      0.0000000000
2.4543900689            8.1025813493      0.7120000000      12.5050142623      2.9365290129      0.0000000000
2.4551654125            8.0281865775      0.7140000000      12.4975953479      2.9377287719      0.0000000000
2.4559202731            7.9550205765      0.7160000000      12.4901867595      2.9388975662      0.0000000000
2.4566549132            7.8830570244      0.7180000000      12.4827886404      2.9400357578      0.0000000000
2.4573695912            7.8122702400      0.7200000000      12.4754011274      2.9411437036      0.0000000000
2.4580645629            7.7426353091      0.7220000000      12.4680243509      2.9422217574      0.0000000000
2.4587400804            7.6741279921      0.7240000000      12.4606584404      2.9432702689      0.0000000000
2.4593963926            7.6067245499      0.7260000000      12.4533035218      2.9442895838      0.0000000000
2.4600337454            7.5404018685      0.7280000000      12.4459597184      2.9452800437      0.0000000000
2.4606523814            7.4751374464      0.7300000000      12.4386271515      2.9462419871      0.0000000000
2.4612525397            7.4109093838      0.7320000000      12.4313059350      2.9471757474      0.0000000000
2.4618344571            7.3476963205      0.7340000000      12.4239961842      2.9480816558      0.0000000000
2.4623983668            7.2854774695      0.7360000000      12.4166980084      2.9489600385      0.0000000000
2.4629444990            7.2242325792      0.7380000000      12.4094115144      2.9498112186      0.0000000000
2.4634730812            7.1639418352      0.7400000000      12.4021368086      2.9506355156      0.0000000000
2.4639843378            7.1045857725      0.7420000000      12.3948739927      2.9514332453      0.0000000000
2.4644784904            7.0461457374      0.7440000000      12.3876231645      2.9522047199      0.0000000000
2.4649557577            6.9886033724      0.7460000000      12.3803844229      2.9529502482      0.0000000000
2.4654163556            6.9319403833      0.7480000000      12.3731578570      2.9536701353      0.0000000000
2.4658604972            6.8761398679      0.7500000000      12.3659435592      2.9543646827      0.0000000000
2.4662883930            6.8211844141      0.7520000000      12.3587416183      2.9550341894      0.0000000000
2.4667002507            6.7670576080      0.7540000000      12.3515521223      2.9556789501      0.0000000000
2.4670962752            6.7137427542      0.7560000000      12.3443751518      2.9562992565      0.0000000000
