# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.7766385844           56.5303898617      0.7520000000      11.8678665937      2.0123279872      0.0000000000
1.7780188931           55.9562622555      0.7540000000      11.8613787788      2.0141821559      0.0000000000
1.7793864865           55.3905877359      0.7560000000      11.8548965084      2.0160202069      0.0000000000
1.7807414589           54.8332101928      0.7580000000      11.8484198443      2.0178422466      0.0000000000
1.7820839042           54.2839720120      0.7600000000      11.8419488183      2.0196483804      0.0000000000
1.7834139150           53.7427273742      0.7620000000      11.8354834841      2.0214387126      0.0000000000
1.7847315833           53.2093235984      0.7640000000      11.8290238744      2.0232133470      0.0000000000
1.7860370006           52.6836223201      0.7660000000      11.8225700410      2.0249723867      0.0000000000
1.7873302573           52.1654781483      0.7680000000      11.8161220199      2.0267159341      0.0000000000
1.7886114432           51.6547565160      0.7700000000      11.8096798557      2.0284440906      0.0000000000
1.7898806475           51.1513221415      0.7720000000      11.8032435901      2.0301569570      0.0000000000
1.7911379583           50.6550414276      0.7740000000      11.7968132602      2.0318546336      0.0000000000
1.7923834632           50.1657894896      0.7760000000      11.7903889043      2.0335372196      0.0000000000
1.7936172492           49.6834351372      0.7780000000      11.7839705679      2.0352048138      0.0000000000
1.7948394024           49.2078576939      0.7800000000      11.7775582893      2.0368575142      0.0000000000
1.7960500082           48.7389380271      0.7820000000      11.7711521017      2.0384954180      0.0000000000
1.7972491514           48.2765552349      0.7840000000      11.7647520488      2.0401186219      0.0000000000
1.7984369161           47.8205939985      0.7860000000      11.7583581644      2.0417272217      0.0000000000
1.7996133855           47.3709444125      0.7880000000      11.7519704850      2.0433213127      0.0000000000
1.8007786425           46.9274910281      0.7900000000      11.7455890590      2.0449009894      0.0000000000
1.8019327690           46.4901286514      0.7920000000      11.7392139066      2.0464663457      0.0000000000
1.8030758463           46.0587507821      0.7940000000      11.7328450688      2.0480174747      0.0000000000
1.8042079551           45.6332534798      0.7960000000      11.7264825851      2.0495544690      0.0000000000
1.8053291755           45.2135333528      0.7980000000      11.7201264912      2.0510774206      0.0000000000
1.8064395869           44.7994932866      0.8000000000      11.7137768194      2.0525864206      0.0000000000
1.8075392679           44.3910340042      0.8020000000      11.7074336016      2.0540815598      0.0000000000
1.8086282967           43.9880615553      0.8040000000      11.7010968667      2.0555629278      0.0000000000
1.8097067507           43.5904820328      0.8060000000      11.6947666580      2.0570306142      0.0000000000
1.8107747067           43.1982015674      0.8080000000      11.6884430099      2.0584847076      0.0000000000
1.8118322411           42.8111332371      0.8100000000      11.6821259472      2.0599252961      0.0000000000
1.8128794294           42.4291879632      0.8120000000      11.6758155035      2.0613524672      0.0000000000
1.8139163465           42.0522801366      0.8140000000      11.6695117124      2.0627663076      0.0000000000
1.8149430670           41.6803247760      0.8160000000      11.6632146060      2.0641669036      0.0000000000
1.8159596646           41.3132399158      0.8180000000      11.6569242129      2.0655543409      0.0000000000
1.8169662124           40.9509446288      0.8200000000      11.6506405625      2.0669287043      0.0000000000
1.8179627832           40.5933591899      0.8220000000      11.6443636866      2.0682900786      0.0000000000
1.8189494490           40.2404057473      0.8240000000      11.6380936144      2.0696385472      0.0000000000
1.8199262813           39.8920080986      0.8260000000      11.6318303759      2.0709741939      0.0000000000
1.8208933510           39.5480915346      0.8280000000      11.6255739995      2.0722971009      0.0000000000
1.8218507283           39.2085828691      0.8300000000      11.6193245135      2.0736073505      0.0000000000
1.8227984831           38.8734103281      0.8320000000      11.6130819464      2.0749050242      0.0000000000
1.8237366846           38.5425035869      0.8340000000      11.6068463262      2.0761902030      0.0000000000
1.8246654015           38.2157937267      0.8360000000      11.6006176809      2.0774629673      0.0000000000
1.8255847021           37.8932128490      0.8380000000      11.5943960372      2.0787233971      0.0000000000
1.8264946536           37.5746953557      0.8400000000      11.5881814174      2.0799715715      0.0000000000
1.8273953235           37.2601754627      0.8420000000      11.5819738538      2.0812075694      0.0000000000
1.8282867781           36.9495897868      0.8440000000      11.5757733712      2.0824314688      0.0000000000
1.8291690835           36.6428754352      0.8460000000      11.5695799952      2.0836433478      0.0000000000
1.8300423051           36.3399710277      0.8480000000      11.5633937430      2.0848432832      0.0000000000
1.8309065081           36.0408164027      0.8500000000      11.5572146485      2.0860313517      0.0000000000
1.8317617568           35.7453521390      0.8520000000      11.5510427384      2.0872076294      0.0000000000
1.8326081152           35.4535210125      0.8540000000      11.5448780298      2.0883721920      0.0000000000
1.8334456468           35.1652671835      0.8560000000      11.5387205513      2.0895251144      0.0000000000
1.8342744147           34.8805329974      0.8580000000      11.5325703198      2.0906664712      0.0000000000
1.8350944812           34.5992652364      0.8600000000      11.5264273595      2.0917963365      0.0000000000
1.8359059085           34.3214080518      0.8620000000      11.5202917038      2.0929147837      0.0000000000
1.8367087580           34.0469110804      0.8640000000      11.5141633680      2.0940218861      0.0000000000
1.8375030908           33.7757221369      0.8660000000      11.5080423703      2.0951177160      0.0000000000
1.8382889675           33.5077907010      0.8680000000      11.5019287326      2.0962023456      0.0000000000
1.8390664482           33.2430654248      0.8700000000      11.4958224851      2.0972758465      0.0000000000
1.8398355926           32.9814988682      0.8720000000      11.4897236480      2.0983382896      0.0000000000
1.8405964598           32.7230431369      0.8740000000      11.4836322260      2.0993897457      0.0000000000
1.8413491086           32.4676509412      0.8760000000      11.4775482559      2.1004302847      0.0000000000
1.8420935973           32.2152753211      0.8780000000      11.4714717624      2.1014599766      0.0000000000
1.8428299837           31.9658716341      0.8800000000      11.4654027417      2.1024788902      0.0000000000
1.8435583253           31.7193959601      0.8820000000      11.4593412327      2.1034870947      0.0000000000
1.8442786790           31.4758026702      0.8840000000      11.4532872574      2.1044846580      0.0000000000
1.8449911013           31.2350508385      0.8860000000      11.4472408173      2.1054716480      0.0000000000
1.8456956483           30.9970973539      0.8880000000      11.4412019439      2.1064481322      0.0000000000
1.8463923758           30.7618998679      0.8900000000      11.4351706545      2.1074141775      0.0000000000
1.8470813389           30.5294203110      0.8920000000      11.4291469602      2.1083698500      0.0000000000
1.8477625925           30.2996158496      0.8940000000      11.4231308915      2.1093152163      0.0000000000
1.8484361910           30.0724489435      0.8960000000      11.4171224501      2.1102503416      0.0000000000
1.8491021885           29.8478811896      0.8980000000      11.4111216675      2.1111752912      0.0000000000
1.8497606384           29.6258729780      0.9000000000      11.4051285462      2.1120901298      0.0000000000
1.8504115941           29.4063899043      0.9020000000      11.3991431132      2.1129949217      0.0000000000
1.8510551083           29.1893917890      0.9040000000      11.3931653831      2.1138897308      0.0000000000
1.8516912334           28.9748471091      0.9060000000      11.3871953678      2.1147746204      0.0000000000
1.8523200214           28.7627160423      0.9080000000      11.3812330899      2.1156496538      0.0000000000
1.8529415239           28.5529681743      0.9100000000      11.3752785575      2.1165148934      0.0000000000
1.8535557923           28.3455655208      0.9120000000      11.3693317913      2.1173704015      0.0000000000
1.8541628772           28.1404784858      0.9140000000      11.3633928026      2.1182162399      0.0000000000
1.8547628292           27.9376700792      0.9160000000      11.3574616075      2.1190524699      0.0000000000
1.8553556983           27.7371120270      0.9180000000      11.3515382186      2.1198791525      0.0000000000
1.8559415345           27.5387687941      0.9200000000      11.3456226518      2.1206963488      0.0000000000
1.8565203868           27.3426126750      0.9220000000      11.3397149193      2.1215041182      0.0000000000
1.8570923044           27.1486103297      0.9240000000      11.3338150365      2.1223025211      0.0000000000
1.8576573357           26.9567330762      0.9260000000      11.3279230147      2.1230916165      0.0000000000
1.8582155292           26.7669511450      0.9280000000      11.3220388717      2.1238714638      0.0000000000
1.8587669328           26.5792337006      0.9300000000      11.3161626111      2.1246421216      0.0000000000
1.8593115940           26.3935546252      0.9320000000      11.3102942511      2.1254036480      0.0000000000
1.8598495598           26.2098834139      0.9340000000      11.3044338062      2.1261561009      0.0000000000
1.8603808773           26.0281941156      0.9360000000      11.2985812834      2.1268995379      0.0000000000
1.8609055930           25.8484589158      0.9380000000      11.2927366968      2.1276340162      0.0000000000
1.8614237529           25.6706498355      0.9400000000      11.2869000573      2.1283595924      0.0000000000
1.8619354033           25.4947426375      0.9420000000      11.2810713722      2.1290763235      0.0000000000
1.8624405890           25.3207100771      0.9440000000      11.2752506615      2.1297842647      0.0000000000
1.8629393556           25.1485262682      0.9460000000      11.2694379296      2.1304834722      0.0000000000
1.8634317477           24.9781676576      0.9480000000      11.2636331871      2.1311740009      0.0000000000
1.8639178100           24.8096086090      0.9500000000      11.2578364454      2.1318559064      0.0000000000
1.8643975866           24.6428243559      0.9520000000      11.2520477193      2.1325292428      0.0000000000
1.8648711213           24.4777921532      0.9540000000      11.2462670050      2.1331940647      0.0000000000
1.8653384578           24.3144884729      0.9560000000      11.2404943220      2.1338504259      0.0000000000
1.8657996392           24.1528888337      0.9580000000      11.2347296849      2.1344983800      0.0000000000
1.8662547085           23.9929721118      0.9600000000      11.2289730916      2.1351379803      0.0000000000
1.8667037082           23.8347151603      0.9620000000      11.2232245523      2.1357692795      0.0000000000
1.8671466806           23.6780966652      0.9640000000      11.2174840786      2.1363923304      0.0000000000
1.8675836678           23.5230935282      0.9660000000      11.2117516847      2.1370071852      0.0000000000
1.8680147113           23.3696860461      0.9680000000      11.2060273726      2.1376138956      0.0000000000
1.8684398527           23.2178526325      0.9700000000      11.2003111417      2.1382125135      0.0000000000
1.8688591330           23.0675726802      0.9720000000      11.1946030115      2.1388030900      0.0000000000
1.8692725930           22.9188260564      0.9740000000      11.1889029878      2.1393856760      0.0000000000
1.8696802730           22.7715919972      0.9760000000      11.1832110780      2.1399603219      0.0000000000
1.8700822134           22.6258521972      0.9780000000      11.1775272869      2.1405270781      0.0000000000
1.8704784542           22.4815865624      0.9800000000      11.1718516195      2.1410859948      0.0000000000
1.8708690348           22.3387759461      0.9820000000      11.1661840816      2.1416371215      0.0000000000
1.8712539948           22.1974021082      0.9840000000      11.1605246841      2.1421805075      0.0000000000
1.8716333731           22.0574457481      0.9860000000      11.1548734363      2.1427162018      0.0000000000
1.8720072085           21.9188891363      0.9880000000      11.1492303367      2.1432442531      0.0000000000
1.8723755396           21.7817145609      0.9900000000      11.1435953949      2.1437647099      0.0000000000
1.8727384045           21.6459048696      0.9920000000      11.1379686150      2.1442776203      0.0000000000
1.8730958413           21.5114420605      0.9940000000      11.1323500041      2.1447830320      0.0000000000
1.8734478878           21.3783091936      0.9960000000      11.1267395633      2.1452809927      0.0000000000
1.8737945811           21.2464892752      0.9980000000      11.1211372981      2.1457715493      0.0000000000
1.8741359585           21.1159661912      1.0000000000      11.1155432160      2.1462547489      0.0000000000
1.8744720571           20.9867232798      1.0020000000      11.1099573231      2.1467306381      0.0000000000
1.8748029134           20.8587443883      1.0040000000      11.1043796235      2.1471992634      0.0000000000
1.8751285636           20.7320140425      1.0060000000      11.0988101189      2.1476606704      0.0000000000
1.8754490442           20.6065166949      1.0080000000      11.0932488144      2.1481149054      0.0000000000
1.8757643907           20.4822369537      1.0100000000      11.0876957129      2.1485620134      0.0000000000
1.8760746390           20.3591596955      1.0120000000      11.0821508188      2.1490020398      0.0000000000
1.8763798243           20.2372701167      1.0140000000      11.0766141343      2.1494350295      0.0000000000
1.8766799818           20.1165536084      1.0160000000      11.0710856632      2.1498610270      0.0000000000
1.8769751464           19.9969956240      1.0180000000      11.0655654094      2.1502800769      0.0000000000
1.8772653525           19.8785819834      1.0200000000      11.0600533753      2.1506922229      0.0000000000
1.8775506348           19.7612986687      1.0220000000      11.0545495640      2.1510975091      0.0000000000
1.8778310273           19.6451318644      1.0240000000      11.0490539781      2.1514959790      0.0000000000
1.8781065638           19.5300680176      1.0260000000      11.0435666190      2.1518876757      0.0000000000
1.8783772781           19.4160937279      1.0280000000      11.0380874892      2.1522726423      0.0000000000
1.8786432036           19.3031958189      1.0300000000      11.0326165911      2.1526509215      0.0000000000
1.8789043736           19.1913613292      1.0320000000      11.0271539266      2.1530225557      0.0000000000
1.8791608209           19.0805775442      1.0340000000      11.0216994970      2.1533875872      0.0000000000
1.8794125783           18.9708317492      1.0360000000      11.0162533039      2.1537460579      0.0000000000
1.8796596783           18.8621115331      1.0380000000      11.0108153491      2.1540980096      0.0000000000
1.8799021532           18.7544046468      1.0400000000      11.0053856339      2.1544434833      0.0000000000
1.8801400351           18.6476989245      1.0420000000      10.9999641603      2.1547825208      0.0000000000
1.8803733557           18.5419822604      1.0440000000      10.9945509233      2.1551151624      0.0000000000
1.8806021468           18.4372429326      1.0460000000      10.9891459303      2.1554414492      0.0000000000
1.8808264397           18.3334697402      1.0480000000      10.9837491794      2.1557614215      0.0000000000
1.8810462656           18.2306513416      1.0500000000      10.9783606715      2.1560751193      0.0000000000
1.8812616554           18.1287763014      1.0520000000      10.9729804067      2.1563825827      0.0000000000
1.8814726400           18.0278335173      1.0540000000      10.9676083832      2.1566838514      0.0000000000
1.8816792497           17.9278120053      1.0560000000      10.9622446041      2.1569789645      0.0000000000
1.8818815150           17.8287015316      1.0580000000      10.9568890686      2.1572679616      0.0000000000
1.8820794660           17.7304910299      1.0600000000      10.9515417721      2.1575508815      0.0000000000
1.8822731326           17.6331698996      1.0620000000      10.9462027160      2.1578277629      0.0000000000
1.8824625446           17.5367278026      1.0640000000      10.9408719046      2.1580986443      0.0000000000
1.8826477313           17.4411550070      1.0660000000      10.9355493323      2.1583635638      0.0000000000
1.8828287221           17.3464412790      1.0680000000      10.9302349977      2.1586225596      0.0000000000
1.8830055461           17.2525766924      1.0700000000      10.9249289053      2.1588756694      0.0000000000
1.8831782321           17.1595518536      1.0720000000      10.9196310443      2.1591229307      0.0000000000
1.8833468089           17.0673566444      1.0740000000      10.9143414170      2.1593643808      0.0000000000
1.8835113052           16.9759815511      1.0760000000      10.9090600300      2.1596000571      0.0000000000
1.8836717488           16.8854177560      1.0780000000      10.9037868702      2.1598299959      0.0000000000
1.8838281683           16.7956556664      1.0800000000      10.8985219462      2.1600542344      0.0000000000
1.8839805913           16.7066864249      1.0820000000      10.8932652433      2.1602728085      0.0000000000
1.8841290457           16.6185009350      1.0840000000      10.8880167675      2.1604857549      0.0000000000
1.8842735590           16.5310899999      1.0860000000      10.8827765192      2.1606931091      0.0000000000
1.8844141585           16.4444457027      1.0880000000      10.8775444916      2.1608949073      0.0000000000
1.8845508715           16.3585586973      1.0900000000      10.8723206841      2.1610911848      0.0000000000
1.8846837247           16.2734213119      1.0920000000      10.8671050862      2.1612819768      0.0000000000
1.8848127453           16.1890239733      1.0940000000      10.8618977101      2.1614673187      0.0000000000
1.8849379596           16.1053596287      1.0960000000      10.8566985430      2.1616472452      0.0000000000
1.8850593941           16.0224193280      1.0980000000      10.8515075823      2.1618217910      0.0000000000
1.8851770751           15.9401958303      1.1000000000      10.8463248242      2.1619909907      0.0000000000
1.8852910286           15.8586801758      1.1020000000      10.8411502711      2.1621548784      0.0000000000
1.8854012807           15.7778653188      1.1040000000      10.8359839187      2.1623134884      0.0000000000
1.8855078569           15.6977435789      1.1060000000      10.8308257521      2.1624668543      0.0000000000
1.8856107828           15.6183067255      1.1080000000      10.8256757825      2.1626150097      0.0000000000
1.8857100839           15.5395480615      1.1100000000      10.8205340027      2.1627579884      0.0000000000
1.8858057851           15.4614592002      1.1120000000      10.8154004000      2.1628958232      0.0000000000
1.8858979118           15.3840338746      1.1140000000      10.8102749789      2.1630285476      0.0000000000
1.8859864886           15.3072642598      1.1160000000      10.8051577372      2.1631561941      0.0000000000
1.8860715404           15.2311429325      1.1180000000      10.8000486622      2.1632787955      0.0000000000
1.8861530916           15.1556639645      1.1200000000      10.7949477538      2.1633963842      0.0000000000
1.8862311665           15.0808195167      1.1220000000      10.7898550143      2.1635089925      0.0000000000
1.8863057894           15.0066025892      1.1240000000      10.7847704253      2.1636166524      0.0000000000
1.8863769844           14.9330073754      1.1260000000      10.7796939919      2.1637193957      0.0000000000
1.8864447752           14.8600265115      1.1280000000      10.7746257116      2.1638172543      0.0000000000
1.8865091857           14.7876534322      1.1300000000      10.7695655691      2.1639102595      0.0000000000
1.8865702392           14.7158818748      1.1320000000      10.7645135684      2.1639984425      0.0000000000
1.8866279594           14.6447053246      1.1340000000      10.7594697029      2.1640818347      0.0000000000
1.8866823693           14.5741178144      1.1360000000      10.7544339614      2.1641604667      0.0000000000
1.8867334921           14.5041124504      1.1380000000      10.7494063530      2.1642343696      0.0000000000
1.8867813507           14.4346831392      1.1400000000      10.7443868534      2.1643035736      0.0000000000
1.8868259678           14.3658245995      1.1420000000      10.7393754684      2.1643681092      0.0000000000
1.8868673662           14.2975300543      1.1440000000      10.7343721937      2.1644280065      0.0000000000
1.8869055681           14.2297940283      1.1460000000      10.7293770159      2.1644832957      0.0000000000
1.8869405961           14.1626101348      1.1480000000      10.7243899424      2.1645340065      0.0000000000
1.8869724722           14.0959729321      1.1500000000      10.7194109511      2.1645801684      0.0000000000
1.8870012184           14.0298769514      1.1520000000      10.7144400474      2.1646218112      0.0000000000
1.8870268567           13.9643160502      1.1540000000      10.7094772189      2.1646589638      0.0000000000
1.8870494087           13.8992853270      1.1560000000      10.7045224628      2.1646916556      0.0000000000
1.8870688961           13.8347785074      1.1580000000      10.6995757754      2.1647199154      0.0000000000
1.8870853402           13.7707909606      1.1600000000      10.6946371432      2.1647437720      0.0000000000
1.8870987624           13.7073164586      1.1620000000      10.6897065707      2.1647632541      0.0000000000
1.8871091838           13.6443505100      1.1640000000      10.6847840388      2.1647783899      0.0000000000
1.8871166254           13.5818874496      1.1660000000      10.6798695526      2.1647892077      0.0000000000
1.8871211081           13.5199223022      1.1680000000      10.6749630946      2.1647957358      0.0000000000
1.8871226526           13.4584500077      1.1700000000      10.6700646680      2.1647980018      0.0000000000
1.8871212796           13.3974653082      1.1720000000      10.6651742567      2.1647960337      0.0000000000
1.8871170094           13.3369636479      1.1740000000      10.6602918628      2.1647898588      0.0000000000
1.8871098624           13.2769395911      1.1760000000      10.6554174708      2.1647795049      0.0000000000
1.8870998588           13.2173889136      1.1780000000      10.6505510819      2.1647649990      0.0000000000
1.8870870185           13.1583061802      1.1800000000      10.6456926806      2.1647463680      0.0000000000
1.8870713617           13.0996873197      1.1820000000      10.6408422682      2.1647236393      0.0000000000
1.8870529079           13.0415270631      1.1840000000      10.6359998293      2.1646968393      0.0000000000
1.8870316770           12.9838213246      1.1860000000      10.6311653643      2.1646659948      0.0000000000
1.8870076883           12.9265651515      1.1880000000      10.6263388582      2.1646311321      0.0000000000
1.8869809613           12.8697542928      1.1900000000      10.6215203105      2.1645922777      0.0000000000
1.8869515153           12.8133842683      1.1920000000      10.6167097073      2.1645494574      0.0000000000
1.8869193693           12.7574505118      1.1940000000      10.6119070468      2.1645026974      0.0000000000
1.8868845425           12.7019491334      1.1960000000      10.6071123169      2.1644520235      0.0000000000
1.8868470536           12.6468750391      1.1980000000      10.6023255135      2.1643974614      0.0000000000
1.8868069215           12.5922248912      1.2000000000      10.5975466280      2.1643390364      0.0000000000
