# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3220751957            8.3893914258      0.7910000000      11.9496421800      2.7671167370      0.0000000000
2.3226289888            8.3240164440      0.7930000000      11.9432263834      2.7679666432      0.0000000000
2.3231685519            8.2595660827      0.7950000000      11.9368189283      2.7687951408      0.0000000000
2.3236940462            8.1960228418      0.7970000000      11.9304198437      2.7696024526      0.0000000000
2.3242056316            8.1333698890      0.7990000000      11.9240292005      2.7703887991      0.0000000000
2.3247034654            8.0715915980      0.8010000000      11.9176471399      2.7711543981      0.0000000000
2.3251877038            8.0106718129      0.8030000000      11.9112737163      2.7718994659      0.0000000000
2.3256585004            7.9505944677      0.8050000000      11.9049089381      2.7726242154      0.0000000000
2.3261160080            7.8913452550      0.8070000000      11.8985529897      2.7733288590      0.0000000000
2.3265603767            7.8329085499      0.8090000000      11.8922058612      2.7740136054      0.0000000000
2.3269917559            7.7752705567      0.8110000000      11.8858677014      2.7746786628      0.0000000000
2.3274102921            7.7184164283      0.8130000000      11.8795385133      2.7753242355      0.0000000000
2.3278161309            7.6623327111      0.8150000000      11.8732184082      2.7759505269      0.0000000000
2.3282094163            7.6070054151      0.8170000000      11.8669074185      2.7765577382      0.0000000000
2.3285902902            7.5524216735      0.8190000000      11.8606056496      2.7771460681      0.0000000000
2.3289588931            7.4985679209      0.8210000000      11.8543131134      2.7777157139      0.0000000000
2.3293153640            7.4454321320      0.8230000000      11.8480299546      2.7782668708      0.0000000000
2.3296598400            7.3930011066      0.8250000000      11.8417561381      2.7787997311      0.0000000000
2.3299924570            7.3412632419      0.8270000000      11.8354918035      2.7793144866      0.0000000000
2.3303133491            7.2902060840      0.8290000000      11.8292369319      2.7798113262      0.0000000000
2.3306226487            7.2398180888      0.8310000000      11.8229916156      2.7802904365      0.0000000000
2.3309204874            7.1900883680      0.8330000000      11.8167559764      2.7807520040      0.0000000000
2.3312069944            7.1410049265      0.8350000000      11.8105299480      2.7811962112      0.0000000000
2.3314822981            7.0925569999      0.8370000000      11.8043136327      2.7816232401      0.0000000000
2.3317465253            7.0447344857      0.8390000000      11.7981071574      2.7820332706      0.0000000000
2.3319998008            6.9975259465      0.8410000000      11.7919104336      2.7824264801      0.0000000000
2.3322422487            6.9509215321      0.8430000000      11.7857235914      2.7828030449      0.0000000000
2.3324739917            6.9049111996      0.8450000000      11.7795466728      2.7831631400      0.0000000000
2.3326951504            6.8594850820      0.8470000000      11.7733797312      2.7835069371      0.0000000000
2.3329058446            6.8146332376      0.8490000000      11.7672227573      2.7838346075      0.0000000000
2.3331061925            6.7703464491      0.8510000000      11.7610758468      2.7841463198      0.0000000000
2.3332963113            6.7266151057      0.8530000000      11.7549389970      2.7844422421      0.0000000000
2.3334763164            6.6834306801      0.8550000000      11.7488123242      2.7847225395      0.0000000000
2.3336463225            6.6407838053      0.8570000000      11.7426958068      2.7849873766      0.0000000000
2.3338064421            6.5986656748      0.8590000000      11.7365894616      2.7852369151      0.0000000000
2.3339567873            6.5570680287      0.8610000000      11.7304933770      2.7854713160      0.0000000000
2.3340974685            6.5159823631      0.8630000000      11.7244075726      2.7856907386      0.0000000000
2.3342285950            6.4754002847      0.8650000000      11.7183320669      2.7858953399      0.0000000000
2.3343502746            6.4353138492      0.8670000000      11.7122669031      2.7860852760      0.0000000000
2.3344626145            6.3957152403      0.8690000000      11.7062121270      2.7862607015      0.0000000000
2.3345657201            6.3565967262      0.8710000000      11.7001677743      2.7864217690      0.0000000000
2.3346596957            6.3179506099      0.8730000000      11.6941338585      2.7865686294      0.0000000000
2.3347446446            6.2797694421      0.8750000000      11.6881104102      2.7867014327      0.0000000000
2.3348206690            6.2420459239      0.8770000000      11.6820974567      2.7868203268      0.0000000000
2.3348878696            6.2047728864      0.8790000000      11.6760950259      2.7869254584      0.0000000000
2.3349463464            6.1679433014      0.8810000000      11.6701031448      2.7870169731      0.0000000000
2.3349961980            6.1315502812      0.8830000000      11.6641218384      2.7870950141      0.0000000000
2.3350375220            6.0955870698      0.8850000000      11.6581511318      2.7871597240      0.0000000000
2.3350704148            6.0600470415      0.8870000000      11.6521910483      2.7872112432      0.0000000000
2.3350949719            6.0249236971      0.8890000000      11.6462416119      2.7872497117      0.0000000000
2.3351112877            5.9902106686      0.8910000000      11.6403028443      2.7872752671      0.0000000000
2.3351194554            5.9559017782      0.8930000000      11.6343747826      2.7872880463      0.0000000000
2.3351195672            5.9219908227      0.8950000000      11.6284574416      2.7872881844      0.0000000000
2.3351117144            5.8884717108      0.8970000000      11.6225508261      2.7872758152      0.0000000000
2.3350959872            5.8553385224      0.8990000000      11.6166549510      2.7872510712      0.0000000000
2.3350724747            5.8225855147      0.9010000000      11.6107698451      2.7872140838      0.0000000000
2.3350412653            5.7902070982      0.9030000000      11.6048955440      2.7871649829      0.0000000000
2.3350024460            5.7581974876      0.9050000000      11.5990320279      2.7871038968      0.0000000000
2.3349561031            5.7265511611      0.9070000000      11.5931793037      2.7870309526      0.0000000000
2.3349023221            5.6952630080      0.9090000000      11.5873374443      2.7869462770      0.0000000000
2.3348411874            5.6643275959      0.9110000000      11.5815064333      2.7868499946      0.0000000000
2.3347727819            5.6337396748      0.9130000000      11.5756862708      2.7867422282      0.0000000000
2.3346971889            5.6034943531      0.9150000000      11.5698770109      2.7866231009      0.0000000000
2.3346144890            5.5735861979      0.9170000000      11.5640785747      2.7864927325      0.0000000000
2.3345247639            5.5440107647      0.9190000000      11.5582910801      2.7863512444      0.0000000000
2.3344280928            5.5147630212      0.9210000000      11.5525144829      2.7861987542      0.0000000000
2.3343245548            5.4858383411      0.9230000000      11.5467488219      2.7860353794      0.0000000000
2.3342142277            5.4572317908      0.9250000000      11.5409940406      2.7858612360      0.0000000000
2.3340971892            5.4289391436      0.9270000000      11.5352502369      2.7856764400      0.0000000000
2.3339735152            5.4009557014      0.9290000000      11.5295173579      2.7854811044      0.0000000000
2.3338432816            5.3732772324      0.9310000000      11.5237954483      2.7852753427      0.0000000000
2.3337065625            5.3458991063      0.9330000000      11.5180844674      2.7850592656      0.0000000000
2.3335634322            5.3188174207      0.9350000000      11.5123844768      2.7848329845      0.0000000000
2.3334139637            5.2920278780      0.9370000000      11.5066954664      2.7845966085      0.0000000000
2.3332582290            5.2655261005      0.9390000000      11.5010173918      2.7843502458      0.0000000000
2.3330962998            5.2393084665      0.9410000000      11.4953503305      2.7840940038      0.0000000000
2.3329282468            5.2133708642      0.9430000000      11.4896942563      2.7838279889      0.0000000000
2.3327541398            5.1877092254      0.9450000000      11.4840491553      2.7835523059      0.0000000000
2.3325740478            5.1623199583      0.9470000000      11.4784150596      2.7832670589      0.0000000000
2.3323880395            5.1371990859      0.9490000000      11.4727919336      2.7829723513      0.0000000000
2.3321961824            5.1123431851      0.9510000000      11.4671798399      2.7826682848      0.0000000000
2.3319985434            5.0877484902      0.9530000000      11.4615787438      2.7823549604      0.0000000000
2.3317951885            5.0634112388      0.9550000000      11.4559886248      2.7820324782      0.0000000000
2.3315861834            5.0393282323      0.9570000000      11.4504095300      2.7817009371      0.0000000000
2.3313715927            5.0154956724      0.9590000000      11.4448413986      2.7813604349      0.0000000000
2.3311514806            4.9919105627      0.9610000000      11.4392843085      2.7810110692      0.0000000000
2.3309259103            4.9685692187      0.9630000000      11.4337381857      2.7806529356      0.0000000000
2.3306949447            4.9454686759      0.9650000000      11.4282031009      2.7802861296      0.0000000000
2.3304586453            4.9226054442      0.9670000000      11.4226789871      2.7799107449      0.0000000000
2.3302170740            4.8999765183      0.9690000000      11.4171658907      2.7795268753      0.0000000000
2.3299702910            4.8775786586      0.9710000000      11.4116637695      2.7791346125      0.0000000000
2.3297183566            4.8554089028      0.9730000000      11.4061726576      2.7787340484      0.0000000000
2.3294613300            4.8334641181      0.9750000000      11.4006925136      2.7783252734      0.0000000000
2.3291992699            4.8117414981      0.9770000000      11.3952233794      2.7779083770      0.0000000000
2.3289322343            4.7902379233      0.9790000000      11.3897651981      2.7774834477      0.0000000000
2.3286602810            4.7689508136      0.9810000000      11.3843180349      2.7770505739      0.0000000000
2.3283834664            4.7478769955      0.9830000000      11.3788818067      2.7766098419      0.0000000000
2.3281018472            4.7270140730      0.9850000000      11.3734565892      2.7761613386      0.0000000000
2.3278154785            4.7063588368      0.9870000000      11.3680422861      2.7757051483      0.0000000000
2.3275244156            4.6859089956      0.9890000000      11.3626389620      2.7752413562      0.0000000000
2.3272287131            4.6656617033      0.9910000000      11.3572465797      2.7747700458      0.0000000000
2.3269284245            4.6456144171      0.9930000000      11.3518651303      2.7742912993      0.0000000000
2.3266236034            4.6257648217      0.9950000000      11.3464946693      2.7738051993      0.0000000000
2.3263143023            4.6061099346      0.9970000000      11.3411350963      2.7733118267      0.0000000000
2.3260005734            4.5866475597      0.9990000000      11.3357864562      2.7728112616      0.0000000000
2.3256824682            4.5673751919      1.0010000000      11.3304487314      2.7723035837      0.0000000000
2.3253600381            4.5482904674      1.0030000000      11.3251219138      2.7717888721      0.0000000000
2.3250333331            4.5293910831      1.0050000000      11.3198060205      2.7712672043      0.0000000000
2.3247024034            4.5106744551      1.0070000000      11.3145009840      2.7707386576      0.0000000000
2.3243672985            4.4921385313      1.0090000000      11.3092068366      2.7702033086      0.0000000000
2.3240280672            4.4737811234      1.0110000000      11.3039235982      2.7696612332      0.0000000000
2.3236847579            4.4555996853      1.0130000000      11.2986511824      2.7691125062      0.0000000000
2.3233374184            4.4375923199      1.0150000000      11.2933896339      2.7685572016      0.0000000000
2.3229860962            4.4197568177      1.0170000000      11.2881389464      2.7679953931      0.0000000000
2.3226308380            4.4020909880      1.0190000000      11.2828990796      2.7674271534      0.0000000000
2.3222716904            4.3845927928      1.0210000000      11.2776700414      2.7668525549      0.0000000000
2.3219086989            4.3672601134      1.0230000000      11.2724518018      2.7662716685      0.0000000000
2.3215419094            4.3500912198      1.0250000000      11.2672444181      2.7656845654      0.0000000000
2.3211713662            4.3330836308      1.0270000000      11.2620477677      2.7650913148      0.0000000000
2.3207971142            4.3162357553      1.0290000000      11.2568619200      2.7644919867      0.0000000000
2.3204191972            4.2995455336      1.0310000000      11.2516868401      2.7638866495      0.0000000000
2.3200376588            4.2830112257      1.0330000000      11.2465225481      2.7632753711      0.0000000000
2.3196525418            4.2666306289      1.0350000000      11.2413689564      2.7626582188      0.0000000000
2.3192638891            4.2504021869      1.0370000000      11.2362261208      2.7620352592      0.0000000000
2.3188717426            4.2343239127      1.0390000000      11.2310939881      2.7614065583      0.0000000000
2.3184761442            4.2183942844      1.0410000000      11.2259726129      2.7607721815      0.0000000000
2.3180771350            4.2026112209      1.0430000000      11.2208618926      2.7601321932      0.0000000000
2.3176747558            4.1869730834      1.0450000000      11.2157618599      2.7594866577      0.0000000000
2.3172690473            4.1714782321      1.0470000000      11.2106725000      2.7588356387      0.0000000000
2.3168600492            4.1561249063      1.0490000000      11.2055937892      2.7581791986      0.0000000000
2.3164478012            4.1409116225      1.0510000000      11.2005257590      2.7575173999      0.0000000000
2.3160323424            4.1258365412      1.0530000000      11.1954683351      2.7568503041      0.0000000000
2.3156137114            4.1108980499      1.0550000000      11.1904215113      2.7561779719      0.0000000000
2.3151919466            4.0960946662      1.0570000000      11.1853853036      2.7555004640      0.0000000000
2.3147670861            4.0814247752      1.0590000000      11.1803596755      2.7548178402      0.0000000000
2.3143391675            4.0668868231      1.0610000000      11.1753446166      2.7541301601      0.0000000000
2.3139082276            4.0524794162      1.0630000000      11.1703401464      2.7534374819      0.0000000000
2.3134743034            4.0382009761      1.0650000000      11.1653462210      2.7527398638      0.0000000000
2.3130374313            4.0240498988      1.0670000000      11.1603627944      2.7520373634      0.0000000000
2.3125976472            4.0100248466      1.0690000000      11.1553898839      2.7513300378      0.0000000000
2.3121549866            3.9961243819      1.0710000000      11.1504274805      2.7506179430      0.0000000000
2.3117094851            3.9823471002      1.0730000000      11.1454755632      2.7499011356      0.0000000000
2.3112611773            3.9686915757      1.0750000000      11.1405341071      2.7491796701      0.0000000000
2.3108100979            3.9551564312      1.0770000000      11.1356030995      2.7484536020      0.0000000000
2.3103562809            3.9417403762      1.0790000000      11.1306825394      2.7477229852      0.0000000000
2.3098997604            3.9284420645      1.0810000000      11.1257724111      2.7469878738      0.0000000000
2.3094405696            3.9152601555      1.0830000000      11.1208726877      2.7462483206      0.0000000000
2.3089787419            3.9021933532      1.0850000000      11.1159833542      2.7455043790      0.0000000000
2.3085143097            3.8892403437      1.0870000000      11.1111043849      2.7447561003      0.0000000000
2.3080473055            3.8763998624      1.0890000000      11.1062357641      2.7440035365      0.0000000000
2.3075777617            3.8636707001      1.0910000000      11.1013774844      2.7432467392      0.0000000000
2.3071057100            3.8510516301      1.0930000000      11.0965295297      2.7424857589      0.0000000000
2.3066311817            3.8385414556      1.0950000000      11.0916918858      2.7417206459      0.0000000000
2.3061542080            3.8261389777      1.0970000000      11.0868645339      2.7409514496      0.0000000000
2.3056748198            3.8138430149      1.0990000000      11.0820474555      2.7401782200      0.0000000000
2.3051930474            3.8016524015      1.1010000000      11.0772406330      2.7394010050      0.0000000000
2.3047089211            3.7895659932      1.1030000000      11.0724440503      2.7386198535      0.0000000000
2.3042224707            3.7775826676      1.1050000000      11.0676576900      2.7378348131      0.0000000000
2.3037337258            3.7657013112      1.1070000000      11.0628815354      2.7370459314      0.0000000000
2.3032427158            3.7539208264      1.1090000000      11.0581155689      2.7362532553      0.0000000000
2.3027494694            3.7422401303      1.1110000000      11.0533597726      2.7354568312      0.0000000000
2.3022540153            3.7306581475      1.1130000000      11.0486141293      2.7346567051      0.0000000000
2.3017563820            3.7191738288      1.1150000000      11.0438786214      2.7338529228      0.0000000000
2.3012565974            3.7077861390      1.1170000000      11.0391532300      2.7330455291      0.0000000000
2.3007546896            3.6964940525      1.1190000000      11.0344379388      2.7322345692      0.0000000000
2.3002506858            3.6852965571      1.1210000000      11.0297327298      2.7314200871      0.0000000000
2.2997446133            3.6741926698      1.1230000000      11.0250375890      2.7306021268      0.0000000000
2.2992364992            3.6631813950      1.1250000000      11.0203524960      2.7297807318      0.0000000000
2.2987263699            3.6522617589      1.1270000000      11.0156774314      2.7289559449      0.0000000000
2.2982142521            3.6414328039      1.1290000000      11.0110123782      2.7281278091      0.0000000000
2.2977001716            3.6306935337      1.1310000000      11.0063573035      2.7272963662      0.0000000000
2.2971841546            3.6200430552      1.1330000000      11.0017122008      2.7264616584      0.0000000000
2.2966662264            3.6094804399      1.1350000000      10.9970770523      2.7256237268      0.0000000000
2.2961464126            3.5990047955      1.1370000000      10.9924518394      2.7247826125      0.0000000000
2.2956247382            3.5886152685      1.1390000000      10.9878365570      2.7239383565      0.0000000000
2.2951012280            3.5783109565      1.1410000000      10.9832311830      2.7230909987      0.0000000000
2.2945759066            3.5680909472      1.1430000000      10.9786356883      2.7222405791      0.0000000000
2.2940487982            3.5579543527      1.1450000000      10.9740500497      2.7213871368      0.0000000000
2.2935199272            3.5479003322      1.1470000000      10.9694742529      2.7205307115      0.0000000000
2.2929893170            3.5379280945      1.1490000000      10.9649082860      2.7196713413      0.0000000000
2.2924569916            3.5280368224      1.1510000000      10.9603521359      2.7188090652      0.0000000000
2.2919229740            3.5182255987      1.1530000000      10.9558057561      2.7179439205      0.0000000000
2.2913872875            3.5084936215      1.1550000000      10.9512691341      2.7170759452      0.0000000000
2.2908499550            3.4988401707      1.1570000000      10.9467422662      2.7162051766      0.0000000000
2.2903109993            3.4892645344      1.1590000000      10.9422251573      2.7153316519      0.0000000000
2.2897704427            3.4797657976      1.1610000000      10.9377177519      2.7144554073      0.0000000000
2.2892283073            3.4703431731      1.1630000000      10.9332200312      2.7135764791      0.0000000000
2.2886846150            3.4609960055      1.1650000000      10.9287319935      2.7126949027      0.0000000000
2.2881393879            3.4517235136      1.1670000000      10.9242536141      2.7118107145      0.0000000000
2.2875926473            3.4425248264      1.1690000000      10.9197848412      2.7109239491      0.0000000000
2.2870444145            3.4333993809      1.1710000000      10.9153256952      2.7100346415      0.0000000000
2.2864947108            3.4243465068      1.1730000000      10.9108761753      2.7091428265      0.0000000000
2.2859435567            3.4153652952      1.1750000000      10.9064362143      2.7082485377      0.0000000000
2.2853909736            3.4064551724      1.1770000000      10.9020058192      2.7073518100      0.0000000000
2.2848369811            3.3976154422      1.1790000000      10.8975849701      2.7064526755      0.0000000000
2.2842815999            3.3888452545      1.1810000000      10.8931736073      2.7055511685      0.0000000000
2.2837248502            3.3801441692      1.1830000000      10.8887717713      2.7046473217      0.0000000000
2.2831667517            3.3715114349      1.1850000000      10.8843794271      2.7037411676      0.0000000000
2.2826073240            3.3629463195      1.1870000000      10.8799965321      2.7028327386      0.0000000000
2.2820465867            3.3544483166      1.1890000000      10.8756231052      2.7019220666      0.0000000000
2.2814845589            3.3460165122      1.1910000000      10.8712590539      2.7010091831      0.0000000000
2.2809212600            3.3376505530      1.1930000000      10.8669044344      2.7000941200      0.0000000000
2.2803567085            3.3293497108      1.1950000000      10.8625592090      2.6991769080      0.0000000000
2.2797909232            3.3211133436      1.1970000000      10.8582233421      2.6982575777      0.0000000000
2.2792239228            3.3129408685      1.1990000000      10.8538968285      2.6973361602      0.0000000000
