# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5627952888            5.0727510903      0.7670000000      12.4081585265      3.0943886463      0.0000000000
2.5628233593            5.0383585879      0.7690000000      12.4010558496      3.0944337054      0.0000000000
2.5628385497            5.0044518907      0.7710000000      12.3939675108      3.0944580936      0.0000000000
2.5628410388            4.9710220274      0.7730000000      12.3868935665      3.0944620792      0.0000000000
2.5628310028            4.9380601976      0.7750000000      12.3798340646      3.0944459273      0.0000000000
2.5628086156            4.9055579144      0.7770000000      12.3727890524      3.0944098998      0.0000000000
2.5627740487            4.8735068770      0.7790000000      12.3657585812      3.0943542550      0.0000000000
2.5627274713            4.8418988767      0.7810000000      12.3587426966      3.0942792490      0.0000000000
2.5626690503            4.8107259592      0.7830000000      12.3517414406      3.0941851334      0.0000000000
2.5625989503            4.7799802502      0.7850000000      12.3447548587      3.0940721578      0.0000000000
2.5625173333            4.7496541615      0.7870000000      12.3377829883      3.0939405678      0.0000000000
2.5624243600            4.7197402464      0.7890000000      12.3308258683      3.0937906071      0.0000000000
2.5623201879            4.6902312303      0.7910000000      12.3238835333      3.0936225151      0.0000000000
2.5622049732            4.6611199226      0.7930000000      12.3169560197      3.0934365294      0.0000000000
2.5620788691            4.6323994002      0.7950000000      12.3100433602      3.0932328834      0.0000000000
2.5619420276            4.6040628067      0.7970000000      12.3031455886      3.0930118092      0.0000000000
2.5617945981            4.5761034624      0.7990000000      12.2962627334      3.0927735346      0.0000000000
2.5616367284            4.5485148332      0.8010000000      12.2893948249      3.0925182858      0.0000000000
2.5614685636            4.5212905240      0.8030000000      12.2825418881      3.0922462847      0.0000000000
2.5612902476            4.4944242579      0.8050000000      12.2757039487      3.0919577522      0.0000000000
2.5611019220            4.4679099506      0.8070000000      12.2688810302      3.0916529056      0.0000000000
2.5609037265            4.4417415901      0.8090000000      12.2620731563      3.0913319593      0.0000000000
2.5606957989            4.4159133139      0.8110000000      12.2552803480      3.0909951253      0.0000000000
2.5604782754            4.3904193750      0.8130000000      12.2485026267      3.0906426134      0.0000000000
2.5602512901            4.3652541159      0.8150000000      12.2417400122      3.0902746305      0.0000000000
2.5600149750            4.3404120635      0.8170000000      12.2349925180      3.0898913804      0.0000000000
2.5597694613            4.3158878449      0.8190000000      12.2282601631      3.0894930655      0.0000000000
2.5595148776            4.2916761341      0.8210000000      12.2215429636      3.0890798852      0.0000000000
2.5592513509            4.2677717942      0.8230000000      12.2148409249      3.0886520360      0.0000000000
2.5589790067            4.2441697927      0.8250000000      12.2081540654      3.0882097126      0.0000000000
2.5586979690            4.2208650606      0.8270000000      12.2014823989      3.0877531076      0.0000000000
2.5584083597            4.1978528724      0.8290000000      12.1948259335      3.0872824102      0.0000000000
2.5581102992            4.1751283282      0.8310000000      12.1881846775      3.0867978078      0.0000000000
2.5578039065            4.1526869364      0.8330000000      12.1815586345      3.0862994860      0.0000000000
2.5574892990            4.1305239620      0.8350000000      12.1749478188      3.0857876279      0.0000000000
2.5571665921            4.1086350698      0.8370000000      12.1683522351      3.0852624133      0.0000000000
2.5568359003            4.0870156999      0.8390000000      12.1617718825      3.0847240215      0.0000000000
2.5564973363            4.0656617645      0.8410000000      12.1552067676      3.0841726286      0.0000000000
2.5561510112            4.0445688747      0.8430000000      12.1486568988      3.0836084086      0.0000000000
2.5557970347            4.0237329301      0.8450000000      12.1421222714      3.0830315339      0.0000000000
2.5554355152            4.0031500184      0.8470000000      12.1356028854      3.0824421741      0.0000000000
2.5550665594            3.9828160128      0.8490000000      12.1290987503      3.0818404971      0.0000000000
2.5546902727            3.9627270331      0.8510000000      12.1226098518      3.0812266685      0.0000000000
2.5543067593            3.9428793598      0.8530000000      12.1161361974      3.0806008528      0.0000000000
2.5539161221            3.9232691832      0.8550000000      12.1096777859      3.0799632117      0.0000000000
2.5535184618            3.9038928814      0.8570000000      12.1032346042      3.0793139043      0.0000000000
2.5531138790            3.8847467839      0.8590000000      12.0968066617      3.0786530895      0.0000000000
2.5527024722            3.8658274152      0.8610000000      12.0903939395      3.0779809230      0.0000000000
2.5522843386            3.8471313131      0.8630000000      12.0839964416      3.0772975587      0.0000000000
2.5518595746            3.8286550303      0.8650000000      12.0776141576      3.0766031490      0.0000000000
2.5514282749            3.8103953357      0.8670000000      12.0712470804      3.0758978443      0.0000000000
2.5509905333            3.7923488396      0.8690000000      12.0648952050      3.0751817936      0.0000000000
2.5505464418            3.7745124728      0.8710000000      12.0585585173      3.0744551430      0.0000000000
2.5500960919            3.7568829442      0.8730000000      12.0522370136      3.0737180378      0.0000000000
2.5496395737            3.7394573170      0.8750000000      12.0459306799      3.0729706216      0.0000000000
2.5491769759            3.7222324150      0.8770000000      12.0396395079      3.0722130357      0.0000000000
2.5487083860            3.7052054097      0.8790000000      12.0333634857      3.0714454198      0.0000000000
2.5482338908            3.6883732372      0.8810000000      12.0271025991      3.0706679123      0.0000000000
2.5477535758            3.6717331403      0.8830000000      12.0208568402      3.0698806500      0.0000000000
2.5472675247            3.6552822894      0.8850000000      12.0146261886      3.0690837668      0.0000000000
2.5467758215            3.6390178669      0.8870000000      12.0084106399      3.0682773969      0.0000000000
2.5462785480            3.6229372831      0.8890000000      12.0022101732      3.0674616718      0.0000000000
2.5457757853            3.6070377395      0.8910000000      11.9960247773      3.0666367211      0.0000000000
2.5452676132            3.5913167308      0.8930000000      11.9898544337      3.0658026733      0.0000000000
2.5447541110            3.5757716613      0.8950000000      11.9836991251      3.0649596557      0.0000000000
2.5442353566            3.5603999394      0.8970000000      11.9775588427      3.0641077937      0.0000000000
2.5437114269            3.5451992613      0.8990000000      11.9714335637      3.0632472109      0.0000000000
2.5431823981            3.5301670459      0.9010000000      11.9653232682      3.0623780303      0.0000000000
2.5426483449            3.5153009340      0.9030000000      11.9592279453      3.0615003723      0.0000000000
2.5421093415            3.5005986819      0.9050000000      11.9531475734      3.0606143566      0.0000000000
2.5415654610            3.4860578937      0.9070000000      11.9470821294      3.0597201014      0.0000000000
2.5410167755            3.4716762801      0.9090000000      11.9410316027      3.0588177232      0.0000000000
2.5404633564            3.4574517508      0.9110000000      11.9349959671      3.0579073377      0.0000000000
2.5399052739            3.4433820647      0.9130000000      11.9289752037      3.0569890586      0.0000000000
2.5393425972            3.4294649666      0.9150000000      11.9229692931      3.0560629978      0.0000000000
2.5387753952            3.4156985224      0.9170000000      11.9169782144      3.0551292676      0.0000000000
2.5382037354            3.4020805823      0.9190000000      11.9110019465      3.0541879772      0.0000000000
2.5376276847            3.3886091643      0.9210000000      11.9050404652      3.0532392358      0.0000000000
2.5370473087            3.3752821092      0.9230000000      11.8990937515      3.0522831495      0.0000000000
2.5364626730            3.3620976586      0.9250000000      11.8931617822      3.0513198256      0.0000000000
2.5358738416            3.3490537788      0.9270000000      11.8872445337      3.0503493682      0.0000000000
2.5352808778            3.3361486277      0.9290000000      11.8813419838      3.0493718803      0.0000000000
2.5346838445            3.3233802579      0.9310000000      11.8754541045      3.0483874652      0.0000000000
2.5340828037            3.3107468445      0.9330000000      11.8695808807      3.0473962238      0.0000000000
2.5334778161            3.2982466906      0.9350000000      11.8637222823      3.0463982552      0.0000000000
2.5328689425            3.2858779236      0.9370000000      11.8578782858      3.0453936591      0.0000000000
2.5322562418            3.2736388562      0.9390000000      11.8520488679      3.0443825321      0.0000000000
2.5316397733            3.2615277878      0.9410000000      11.8462340023      3.0433649708      0.0000000000
2.5310195948            3.2495429106      0.9430000000      11.8404336617      3.0423410707      0.0000000000
2.5303957638            3.2376826728      0.9450000000      11.8346478260      3.0413109258      0.0000000000
2.5297683366            3.2259454514      0.9470000000      11.8288764659      3.0402746286      0.0000000000
2.5291373694            3.2143296579      0.9490000000      11.8231195549      3.0392322715      0.0000000000
2.5285029171            3.2028336430      0.9510000000      11.8173770670      3.0381839451      0.0000000000
2.5278650344            3.1914559103      0.9530000000      11.8116489773      3.0371297392      0.0000000000
2.5272237749            3.1801949301      0.9550000000      11.8059352581      3.0360697422      0.0000000000
2.5265791918            3.1690492040      0.9570000000      11.8002358815      3.0350040417      0.0000000000
2.5259313377            3.1580172453      0.9590000000      11.7945508217      3.0339327247      0.0000000000
2.5252802643            3.1470975871      0.9610000000      11.7888800490      3.0328558765      0.0000000000
2.5246260227            3.1362888071      0.9630000000      11.7832235377      3.0317735817      0.0000000000
2.5239686633            3.1255895196      0.9650000000      11.7775812588      3.0306859235      0.0000000000
2.5233082363            3.1149983423      0.9670000000      11.7719531862      3.0295929850      0.0000000000
2.5226447906            3.1045139128      0.9690000000      11.7663392899      3.0284948475      0.0000000000
2.5219783750            3.0941348921      0.9710000000      11.7607395416      3.0273915915      0.0000000000
2.5213090375            3.0838599623      0.9730000000      11.7551539123      3.0262832966      0.0000000000
2.5206368256            3.0736878297      0.9750000000      11.7495823741      3.0251700422      0.0000000000
2.5199617861            3.0636172186      0.9770000000      11.7440248978      3.0240519058      0.0000000000
2.5192839653            3.0536468702      0.9790000000      11.7384814535      3.0229289639      0.0000000000
2.5186034086            3.0437755484      0.9810000000      11.7329520124      3.0218012927      0.0000000000
2.5179201616            3.0340020365      0.9830000000      11.7274365457      3.0206689679      0.0000000000
2.5172342684            3.0243251378      0.9850000000      11.7219350226      3.0195320628      0.0000000000
2.5165457731            3.0147436804      0.9870000000      11.7164474138      3.0183906513      0.0000000000
2.5158547195            3.0052564999      0.9890000000      11.7109736898      3.0172448060      0.0000000000
2.5151611499            2.9958624544      0.9910000000      11.7055138197      3.0160945980      0.0000000000
2.5144651073            2.9865604191      0.9930000000      11.7000677750      3.0149400988      0.0000000000
2.5137666334            2.9773492848      0.9950000000      11.6946355252      3.0137813783      0.0000000000
2.5130657691            2.9682279580      0.9970000000      11.6892170384      3.0126185049      0.0000000000
2.5123625558            2.9591953499      0.9990000000      11.6838122841      3.0114515480      0.0000000000
2.5116570333            2.9502504092      1.0010000000      11.6784212315      3.0102805741      0.0000000000
2.5109492420            2.9413920949      1.0030000000      11.6730438525      3.0091056509      0.0000000000
2.5102392208            2.9326193969      1.0050000000      11.6676801142      3.0079268441      0.0000000000
2.5095270086            2.9239313258      1.0070000000      11.6623299861      3.0067442184      0.0000000000
2.5088126439            2.9153268559      1.0090000000      11.6569934384      3.0055578390      0.0000000000
2.5080961647            2.9068049995      1.0110000000      11.6516704372      3.0043677692      0.0000000000
2.5073776083            2.8983647849      1.0130000000      11.6463609550      3.0031740725      0.0000000000
2.5066570113            2.8900052943      1.0150000000      11.6410649571      3.0019768099      0.0000000000
2.5059344108            2.8817256121      1.0170000000      11.6357824152      3.0007760441      0.0000000000
2.5052098426            2.8735247390      1.0190000000      11.6305132932      2.9995718354      0.0000000000
2.5044833424            2.8654017741      1.0210000000      11.6252575643      2.9983642440      0.0000000000
2.5037549452            2.8573558633      1.0230000000      11.6200151956      2.9971533291      0.0000000000
2.5030246862            2.8493861396      1.0250000000      11.6147861568      2.9959391500      0.0000000000
2.5022925992            2.8414916896      1.0270000000      11.6095704136      2.9947217639      0.0000000000
2.5015587181            2.8336716645      1.0290000000      11.6043679355      2.9935012279      0.0000000000
2.5008230770            2.8259252573      1.0310000000      11.5991786920      2.9922776001      0.0000000000
2.5000857083            2.8182515756      1.0330000000      11.5940026465      2.9910509349      0.0000000000
2.4993466451            2.8106498034      1.0350000000      11.5888397732      2.9898212888      0.0000000000
2.4986059196            2.8031191877      1.0370000000      11.5836900380      2.9885887159      0.0000000000
2.4978635636            2.7956588924      1.0390000000      11.5785534085      2.9873532706      0.0000000000
2.4971196086            2.7882681608      1.0410000000      11.5734298543      2.9861150060      0.0000000000
2.4963740858            2.7809461849      1.0430000000      11.5683193375      2.9848739752      0.0000000000
2.4956270257            2.7736921674      1.0450000000      11.5632218330      2.9836302301      0.0000000000
2.4948784590            2.7665054372      1.0470000000      11.5581373072      2.9823838228      0.0000000000
2.4941284153            2.7593852180      1.0490000000      11.5530657265      2.9811348037      0.0000000000
2.4933769247            2.7523307913      1.0510000000      11.5480070609      2.9798832242      0.0000000000
2.4926240160            2.7453414052      1.0530000000      11.5429612726      2.9786291330      0.0000000000
2.4918697183            2.7384163471      1.0550000000      11.5379283372      2.9773725799      0.0000000000
2.4911140601            2.7315549658      1.0570000000      11.5329082176      2.9761136135      0.0000000000
2.4903570697            2.7247565336      1.0590000000      11.5279008853      2.9748522820      0.0000000000
2.4895987748            2.7180203739      1.0610000000      11.5229063000      2.9735886327      0.0000000000
2.4888392032            2.7113457840      1.0630000000      11.5179244400      2.9723227130      0.0000000000
2.4880783818            2.7047321679      1.0650000000      11.5129552673      2.9710545692      0.0000000000
2.4873163375            2.6981788323      1.0670000000      11.5079987515      2.9697842470      0.0000000000
2.4865530968            2.6916851309      1.0690000000      11.5030548560      2.9685117920      0.0000000000
2.4857886860            2.6852504152      1.0710000000      11.4981235549      2.9672372487      0.0000000000
2.4850231311            2.6788741054      1.0730000000      11.4932048150      2.9659606623      0.0000000000
2.4842564574            2.6725555619      1.0750000000      11.4882985976      2.9646820757      0.0000000000
2.4834886904            2.6662941351      1.0770000000      11.4834048784      2.9634015328      0.0000000000
2.4827198551            2.6600892731      1.0790000000      11.4785236217      2.9621190765      0.0000000000
2.4819499757            2.6539403736      1.0810000000      11.4736547957      2.9608347483      0.0000000000
2.4811790770            2.6478468316      1.0830000000      11.4687983656      2.9595485908      0.0000000000
2.4804071831            2.6418080740      1.0850000000      11.4639543046      2.9582606455      0.0000000000
2.4796343175            2.6358235592      1.0870000000      11.4591225791      2.9569709525      0.0000000000
2.4788605037            2.6298926954      1.0890000000      11.4543031496      2.9556795527      0.0000000000
2.4780857652            2.6240149176      1.0910000000      11.4494959948      2.9543864863      0.0000000000
2.4773101247            2.6181897244      1.0930000000      11.4447010798      2.9530917923      0.0000000000
2.4765336046            2.6124165416      1.0950000000      11.4399183625      2.9517955095      0.0000000000
2.4757562276            2.6066948240      1.0970000000      11.4351478241      2.9504976769      0.0000000000
2.4749780158            2.6010240893      1.0990000000      11.4303894291      2.9491983326      0.0000000000
2.4741989909            2.5954037881      1.1010000000      11.4256431379      2.9478975143      0.0000000000
2.4734191745            2.5898334051      1.1030000000      11.4209089281      2.9465952590      0.0000000000
2.4726385879            2.5843124568      1.1050000000      11.4161867647      2.9452916037      0.0000000000
2.4718572522            2.5788404248      1.1070000000      11.4114766123      2.9439865846      0.0000000000
2.4710751881            2.5734168250      1.1090000000      11.4067784439      2.9426802380      0.0000000000
2.4702924161            2.5680411870      1.1110000000      11.4020922231      2.9413725988      0.0000000000
2.4695089567            2.5627129874      1.1130000000      11.3974179224      2.9400637028      0.0000000000
2.4687248297            2.5574317964      1.1150000000      11.3927555107      2.9387535843      0.0000000000
2.4679400552            2.5521971457      1.1170000000      11.3881049465      2.9374422781      0.0000000000
2.4671546526            2.5470085350      1.1190000000      11.3834662102      2.9361298176      0.0000000000
2.4663686411            2.5418655465      1.1210000000      11.3788392650      2.9348162365      0.0000000000
2.4655820400            2.5367677096      1.1230000000      11.3742240780      2.9335015682      0.0000000000
2.4647948680            2.5317145966      1.1250000000      11.3696206216      2.9321858448      0.0000000000
2.4640071438            2.5267057794      1.1270000000      11.3650288556      2.9308690992      0.0000000000
2.4632188860            2.5217407783      1.1290000000      11.3604487599      2.9295513636      0.0000000000
2.4624301124            2.5168192098      1.1310000000      11.3558802964      2.9282326690      0.0000000000
2.4616408415            2.5119406302      1.1330000000      11.3513234347      2.9269130474      0.0000000000
2.4608510906            2.5071046279      1.1350000000      11.3467781475      2.9255925291      0.0000000000
2.4600608773            2.5023108290      1.1370000000      11.3422443927      2.9242711447      0.0000000000
2.4592702192            2.4975587729      1.1390000000      11.3377221511      2.9229489249      0.0000000000
2.4584791331            2.4928480970      1.1410000000      11.3332113820      2.9216258988      0.0000000000
2.4576876360            2.4881783534      1.1430000000      11.3287120625      2.9203020963      0.0000000000
2.4568957449            2.4835492071      1.1450000000      11.3242241574      2.9189775469      0.0000000000
2.4561034758            2.4789602433      1.1470000000      11.3197476344      2.9176522786      0.0000000000
2.4553108455            2.4744110857      1.1490000000      11.3152824668      2.9163263205      0.0000000000
2.4545178698            2.4699013766      1.1510000000      11.3108286167      2.9149997006      0.0000000000
2.4537245646            2.4654307189      1.1530000000      11.3063860622      2.9136724465      0.0000000000
2.4529309459            2.4609987798      1.1550000000      11.3019547617      2.9123445859      0.0000000000
2.4521370290            2.4566051555      1.1570000000      11.2975346954      2.9110161462      0.0000000000
2.4513428292            2.4522495089      1.1590000000      11.2931258219      2.9096871537      0.0000000000
2.4505483619            2.4479314692      1.1610000000      11.2887281217      2.9083576356      0.0000000000
2.4497536419            2.4436507104      1.1630000000      11.2843415534      2.9070276175      0.0000000000
2.4489586840            2.4394068570      1.1650000000      11.2799660955      2.9056971255      0.0000000000
2.4481635027            2.4351995999      1.1670000000      11.2756017105      2.9043661852      0.0000000000
2.4473681129            2.4310285742      1.1690000000      11.2712483744      2.9030348225      0.0000000000
2.4465725282            2.4268934720      1.1710000000      11.2669060502      2.9017030616      0.0000000000
2.4457767633            2.4227939432      1.1730000000      11.2625747134      2.9003709279      0.0000000000
2.4449808318            2.4187296784      1.1750000000      11.2582543290      2.8990384456      0.0000000000
2.4441847475            2.4147003459      1.1770000000      11.2539448706      2.8977056387      0.0000000000
2.4433885240            2.4107056359      1.1790000000      11.2496463047      2.8963725313      0.0000000000
2.4425921748            2.4067452283      1.1810000000      11.2453586051      2.8950391470      0.0000000000
2.4417957130            2.4028188196      1.1830000000      11.2410817372      2.8937055091      0.0000000000
2.4409991518            2.3989260954      1.1850000000      11.2368156761      2.8923716406      0.0000000000
2.4402025042            2.3950667635      1.1870000000      11.2325603866      2.8910375645      0.0000000000
2.4394057828            2.3912405099      1.1890000000      11.2283158444      2.8897033028      0.0000000000
2.4386090003            2.3874470524      1.1910000000      11.2240820128      2.8883688779      0.0000000000
2.4378121692            2.3836860850      1.1930000000      11.2198588718      2.8870343123      0.0000000000
2.4370153018            2.3799573297      1.1950000000      11.2156463805      2.8856996272      0.0000000000
2.4362184104            2.3762604867      1.1970000000      11.2114445210      2.8843648445      0.0000000000
2.4354215069            2.3725952998      1.1990000000      11.2072532512      2.8830299852      0.0000000000
