# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.0745158979         2770.3394133480      0.2910000000      13.0640640271      1.1499743212      0.0000000000
1.0916275398         2561.7033086326      0.2930000000      13.0762846381      1.1697013526      0.0000000000
1.1087114297         2371.1632548002      0.2950000000      13.0884314720      1.1894439078      0.0000000000
1.1257615682         2196.9808076381      0.2970000000      13.1004860527      1.2091950677      0.0000000000
1.1427721197         2037.5984611862      0.2990000000      13.1124314686      1.2289480414      0.0000000000
1.1597374109         1891.6193414533      0.3010000000      13.1242517610      1.2486961654      0.0000000000
1.1766519395         1757.7899354362      0.3030000000      13.1359325048      1.2684329163      0.0000000000
1.1935103714         1634.9838921332      0.3050000000      13.1474600969      1.2881519082      0.0000000000
1.2103075469         1522.1886433527      0.3070000000      13.1588222326      1.3078469030      0.0000000000
1.2270384798         1418.4927226147      0.3090000000      13.1700074846      1.3275118110      0.0000000000
1.2436983595         1323.0753171062      0.3110000000      13.1810055133      1.3471406950      0.0000000000
1.2602825509         1235.1961909393      0.3130000000      13.1918067262      1.3667277728      0.0000000000
1.2767865954         1154.1876024476      0.3150000000      13.2024025215      1.3862674205      0.0000000000
1.2932062112         1079.4464046823      0.3170000000      13.2127851177      1.4057541743      0.0000000000
1.3095372914         1010.4274053246      0.3190000000      13.2229474496      1.4251827320      0.0000000000
1.3257759036          946.6373032769      0.3210000000      13.2328831464      1.4445479533      0.0000000000
1.3419182895          887.6296036393      0.3230000000      13.2425866334      1.4638448627      0.0000000000
1.3579608629          832.9994669248      0.3250000000      13.2520528917      1.4830686481      0.0000000000
1.3739002070          782.3798024659      0.3270000000      13.2612774574      1.5022146614      0.0000000000
1.3897330751          735.4374494663      0.3290000000      13.2702566732      1.5212784207      0.0000000000
1.4054563845          691.8695943699      0.3310000000      13.2789871366      1.5402556052      0.0000000000
1.4210672178          651.4009944643      0.3330000000      13.2874661828      1.5591420594      0.0000000000
1.4365628169          613.7810726413      0.3350000000      13.2956914192      1.5779337883      0.0000000000
1.4519405838          578.7817177691      0.3370000000      13.3036610743      1.5966269598      0.0000000000
1.4671980730          546.1949686366      0.3390000000      13.3113737136      1.6152178982      0.0000000000
1.4823329928          515.8311117337      0.3410000000      13.3188283085      1.6337030881      0.0000000000
1.4973431993          487.5169716812      0.3430000000      13.3260241984      1.6520791692      0.0000000000
1.5122266941          461.0942741003      0.3450000000      13.3329610363      1.6703429349      0.0000000000
1.5269816205          436.4183730818      0.3470000000      13.3396388621      1.6884913305      0.0000000000
1.5416062598          413.3568608533      0.3490000000      13.3460579669      1.7065214506      0.0000000000
1.5560990277          391.7884918621      0.3510000000      13.3522189274      1.7244305362      0.0000000000
1.5704584712          371.6021416143      0.3530000000      13.3581225816      1.7422159729      0.0000000000
1.5846832638          352.6959087445      0.3550000000      13.3637700108      1.7598752874      0.0000000000
1.5987722030          334.9762539408      0.3570000000      13.3691625262      1.7774061453      0.0000000000
1.6127242052          318.3572646740      0.3590000000      13.3743016142      1.7948063474      0.0000000000
1.6265383031          302.7599558677      0.3610000000      13.3791889842      1.8120738278      0.0000000000
1.6402136414          288.1117023587      0.3630000000      13.3838265173      1.8292066500      0.0000000000
1.6537494728          274.3456335499      0.3650000000      13.3882162509      1.8462030040      0.0000000000
1.6671451547          261.4001577191      0.3670000000      13.3923603625      1.8630612034      0.0000000000
1.6804001453          249.2184977598      0.3690000000      13.3962611695      1.8797796819      0.0000000000
1.6935140000          237.7482823133      0.3710000000      13.3999211278      1.8963569904      0.0000000000
1.7064863674          226.9411621533      0.3730000000      13.4033427648      1.9127917935      0.0000000000
1.7193169864          216.7524919155      0.3750000000      13.4065287722      1.9290828667      0.0000000000
1.7320056819          207.1409892273      0.3770000000      13.4094818936      1.9452290930      0.0000000000
1.7445523620          198.0684880402      0.3790000000      13.4122049716      1.9612294594      0.0000000000
1.7569570134          189.4996427243      0.3810000000      13.4147008633      1.9770830536      0.0000000000
1.7692197002          181.4017435232      0.3830000000      13.4169726237      1.9927890623      0.0000000000
1.7813405577          173.7444505708      0.3850000000      13.4190231804      2.0083467653      0.0000000000
1.7933197922          166.4996514180      0.3870000000      13.4208557131      2.0237555361      0.0000000000
1.8051576750          159.6412441646      0.3890000000      13.4224732506      2.0390148342      0.0000000000
1.8168545420          153.1450080239      0.3910000000      13.4238790689      2.0541242072      0.0000000000
1.8284107879          146.9884220338      0.3930000000      13.4250762281      2.0690832825      0.0000000000
1.8398268658          141.1505658422      0.3950000000      13.4260680111      2.0838917689      0.0000000000
1.8511032830          135.6119781396      0.3970000000      13.4268576832      2.0985494513      0.0000000000
1.8622405981          130.3545309081      0.3990000000      13.4274484021      2.1130561875      0.0000000000
1.8732394192          125.3613563418      0.4010000000      13.4278435083      2.1274119072      0.0000000000
1.8841004004          120.6167340854      0.4030000000      13.4280462488      2.1416166077      0.0000000000
1.8948242393          116.1059994435      0.4050000000      13.4280598468      2.1556703511      0.0000000000
1.9054116760          111.8154809687      0.4070000000      13.4278876467      2.1695732638      0.0000000000
1.9158634881          107.7324079478      0.4090000000      13.4275328203      2.1833255304      0.0000000000
1.9261804906          103.8448613522      0.4110000000      13.4269986815      2.1969273945      0.0000000000
1.9363635331          100.1416947225      0.4130000000      13.4262884553      2.2103791543      0.0000000000
1.9464134964           96.6124928126      0.4150000000      13.4254053121      2.2236811601      0.0000000000
1.9563312930           93.2475102489      0.4170000000      13.4243525543      2.2368338141      0.0000000000
1.9661178620           90.0376237309      0.4190000000      13.4231332633      2.2498375645      0.0000000000
1.9757741698           86.9742919531      0.4210000000      13.4217506755      2.2626929069      0.0000000000
1.9853012067           84.0495113615      0.4230000000      13.4202079385      2.2754003800      0.0000000000
1.9946999854           81.2557720827      0.4250000000      13.4185080733      2.2879605633      0.0000000000
2.0039715400           78.5860441306      0.4270000000      13.4166542995      2.3003740772      0.0000000000
2.0131169231           76.0337192519      0.4290000000      13.4146495942      2.3126415782      0.0000000000
2.0221372051           73.5925927560      0.4310000000      13.4124969814      2.3247637588      0.0000000000
2.0310334728           71.2568431393      0.4330000000      13.4101995011      2.3367413456      0.0000000000
2.0398068272           69.0209963666      0.4350000000      13.4077601122      2.3485750964      0.0000000000
2.0484583825           66.8799034203      0.4370000000      13.4051817255      2.3602657993      0.0000000000
2.0569892645           64.8287199260      0.4390000000      13.4024672148      2.3718142705      0.0000000000
2.0654006104           62.8628911812      0.4410000000      13.3996194993      2.3832213536      0.0000000000
2.0736935658           60.9781255895      0.4430000000      13.3966413821      2.3944879167      0.0000000000
2.0818692849           59.1703789467      0.4450000000      13.3935356323      2.4056148517      0.0000000000
2.0899289287           57.4358416703      0.4470000000      13.3903050129      2.4166030724      0.0000000000
2.0978736642           55.7709215558      0.4490000000      13.3869522292      2.4274535138      0.0000000000
2.1057046638           54.1722287247      0.4510000000      13.3834799972      2.4381671300      0.0000000000
2.1134231029           52.6365660224      0.4530000000      13.3798909112      2.4487448925      0.0000000000
2.1210301611           51.1609141860      0.4550000000      13.3761876207      2.4591877906      0.0000000000
2.1285270189           49.7424199948      0.4570000000      13.3723726512      2.4694968277      0.0000000000
2.1359148589           48.3783872956      0.4590000000      13.3684485115      2.4796730223      0.0000000000
2.1431948640           47.0662691439      0.4610000000      13.3644176918      2.4897174058      0.0000000000
2.1503682170           45.8036555353      0.4630000000      13.3602826435      2.4996310219      0.0000000000
2.1574360997           44.5882674255      0.4650000000      13.3560458133      2.5094149248      0.0000000000
2.1643996919           43.4179456954      0.4670000000      13.3517095010      2.5190701790      0.0000000000
2.1712601720           42.2906481202      0.4690000000      13.3472761347      2.5285978580      0.0000000000
2.1780187143           41.2044364524      0.4710000000      13.3427478785      2.5379990425      0.0000000000
2.1846764907           40.1574782815      0.4730000000      13.3381270697      2.5472748215      0.0000000000
2.1912346685           39.1480334845      0.4750000000      13.3334158983      2.5564262897      0.0000000000
2.1976944108           38.1744524352      0.4770000000      13.3286165381      2.5654545470      0.0000000000
2.2040568758           37.2351717319      0.4790000000      13.3237311650      2.5743606989      0.0000000000
2.2103232156           36.3287027968      0.4810000000      13.3187617921      2.5831458532      0.0000000000
2.2164945775           35.4536386104      0.4830000000      13.3137105956      2.5918111229      0.0000000000
2.2225721017           34.6086373341      0.4850000000      13.3085795140      2.6003576217      0.0000000000
2.2285569221           33.7924270314      0.4870000000      13.3033705762      2.6087864661      0.0000000000
2.2344501659           33.0037987709      0.4890000000      13.2980857799      2.6170987741      0.0000000000
2.2402529523           32.2416003613      0.4910000000      13.2927269773      2.6252956631      0.0000000000
2.2459663937           31.5047383206      0.4930000000      13.2872960862      2.6333782517      0.0000000000
2.2515915940           30.7921706113      0.4950000000      13.2817949239      2.6413476571      0.0000000000
2.2571296495           30.1029072651      0.4970000000      13.2762253496      2.6492049965      0.0000000000
2.2625816478           29.4360037356      0.4990000000      13.2705891505      2.6569513848      0.0000000000
2.2679486680           28.7905618452      0.5010000000      13.2648880533      2.6645879351      0.0000000000
2.2732317806           28.1657237254      0.5030000000      13.2591237777      2.6721157581      0.0000000000
2.2784320465           27.5606736119      0.5050000000      13.2532979917      2.6795359615      0.0000000000
2.2835505185           26.9746341482      0.5070000000      13.2474124200      2.6868496503      0.0000000000
2.2885882390           26.4068610093      0.5090000000      13.2414685845      2.6940579250      0.0000000000
2.2935462416           25.8566463544      0.5110000000      13.2354681136      2.7011618825      0.0000000000
2.2984255503           25.3233146960      0.5130000000      13.2294125843      2.7081626158      0.0000000000
2.3032271792           24.8062201547      0.5150000000      13.2233035198      2.7150612126      0.0000000000
2.3079521328           24.3047461322      0.5170000000      13.2171423865      2.7218587559      0.0000000000
2.3126014057           23.8183039912      0.5190000000      13.2109306634      2.7285563233      0.0000000000
2.3171759824           23.3463317902      0.5210000000      13.2046698382      2.7351549871      0.0000000000
2.3216768377           22.8882905826      0.5230000000      13.1983612630      2.7416558139      0.0000000000
2.3261049361           22.4436668979      0.5250000000      13.1920063565      2.7480598640      0.0000000000
2.3304612319           22.0119683232      0.5270000000      13.1856064343      2.7543681912      0.0000000000
2.3347466698           21.5927252230      0.5290000000      13.1791629135      2.7605818440      0.0000000000
2.3389621835           21.1854860750      0.5310000000      13.1726769780      2.7667018627      0.0000000000
2.3431086971           20.7898205672      0.5330000000      13.1661499808      2.7727292818      0.0000000000
2.3471871244           20.4053158580      0.5350000000      13.1595831524      2.7786651286      0.0000000000
2.3511983689           20.0315765891      0.5370000000      13.1529777164      2.7845104232      0.0000000000
2.3551433240           19.6682240487      0.5390000000      13.1463348751      2.7902661783      0.0000000000
2.3590228727           19.3148951118      0.5410000000      13.1396558033      2.7959333992      0.0000000000
2.3628378883           18.9712423061      0.5430000000      13.1329416661      2.8015130841      0.0000000000
2.3665892330           18.6369307747      0.5450000000      13.1261935344      2.8070062222      0.0000000000
2.3702777601           18.3116421256      0.5470000000      13.1194126011      2.8124137968      0.0000000000
2.3739043119           17.9950684705      0.5490000000      13.1125998858      2.8177367816      0.0000000000
2.3774697210           17.6869155049      0.5510000000      13.1057564719      2.8229761435      0.0000000000
2.3809748100           17.3869002829      0.5530000000      13.0988833727      2.8281328407      0.0000000000
2.3844203914           17.0947520569      0.5550000000      13.0919816749      2.8332078236      0.0000000000
2.3878072677           16.8102089699      0.5570000000      13.0850522688      2.8382020339      0.0000000000
2.3911362318           16.5330212520      0.5590000000      13.0780961969      2.8431164060      0.0000000000
2.3944080669           16.2629483235      0.5610000000      13.0711143914      2.8479518654      0.0000000000
2.3976235459           15.9997590584      0.5630000000      13.0641078164      2.8527093289      0.0000000000
2.4007834327           15.7432309031      0.5650000000      13.0570773574      2.8573897061      0.0000000000
2.4038884809           15.4931501580      0.5670000000      13.0500239093      2.8619938970      0.0000000000
2.4069394350           15.2493113454      0.5690000000      13.0429483549      2.8665227936      0.0000000000
2.4099370302           15.0115170755      0.5710000000      13.0358515813      2.8709772802      0.0000000000
2.4128819917           14.7795762677      0.5730000000      13.0287343803      2.8753582311      0.0000000000
2.4157750360           14.5533065117      0.5750000000      13.0215976106      2.8796665137      0.0000000000
2.4186168698           14.3325309961      0.5770000000      13.0144420203      2.8839029859      0.0000000000
2.4214081913           14.1170805074      0.5790000000      13.0072684797      2.8880684980      0.0000000000
2.4241496889           13.9067912624      0.5810000000      13.0000776975      2.8921638909      0.0000000000
2.4268420427           13.7015059597      0.5830000000      12.9928704659      2.8961899980      0.0000000000
2.4294859231           13.5010727498      0.5850000000      12.9856474861      2.9001476431      0.0000000000
2.4320819926           13.3053456332      0.5870000000      12.9784095404      2.9040376432      0.0000000000
2.4346309042           13.1141832829      0.5890000000      12.9711572575      2.9078608056      0.0000000000
2.4371333024           12.9274501054      0.5910000000      12.9638913693      2.9116179294      0.0000000000
2.4395898237           12.7450153993      0.5930000000      12.9566125864      2.9153098063      0.0000000000
2.4420010954           12.5667521304      0.5950000000      12.9493215317      2.9189372185      0.0000000000
2.4443677366           12.3925384741      0.5970000000      12.9420188328      2.9225009404      0.0000000000
2.4466903584           12.2222570961      0.5990000000      12.9347051609      2.9260017385      0.0000000000
2.4489695634           12.0557943120      0.6010000000      12.9273811291      2.9294403708      0.0000000000
2.4512059463           11.8930405078      0.6030000000      12.9200473422      2.9328175871      0.0000000000
2.4534000937           11.7338899418      0.6050000000      12.9127044049      2.9361341294      0.0000000000
2.4555525841           11.5782400948      0.6070000000      12.9053528743      2.9393907311      0.0000000000
2.4576639881           11.4259923140      0.6090000000      12.8979933106      2.9425881176      0.0000000000
2.4597348691           11.2770516036      0.6110000000      12.8906263173      2.9457270073      0.0000000000
2.4617657824           11.1313255765      0.6130000000      12.8832524068      2.9488081095      0.0000000000
2.4637572757           10.9887250496      0.6150000000      12.8758721191      2.9518321263      0.0000000000
2.4657098893           10.8491639435      0.6170000000      12.8684859489      2.9547997516      0.0000000000
2.4676241562           10.7125593554      0.6190000000      12.8610944519      2.9577116718      0.0000000000
2.4695006019           10.5788301457      0.6210000000      12.8536980642      2.9605685655      0.0000000000
2.4713397452           10.4478993002      0.6230000000      12.8462973492      2.9633711039      0.0000000000
2.4731420970           10.3196906335      0.6250000000      12.8388927019      2.9661199500      0.0000000000
2.4749081618           10.1941321621      0.6270000000      12.8314846754      2.9688157600      0.0000000000
2.4766384366           10.0711526482      0.6290000000      12.8240736288      2.9714591817      0.0000000000
2.4783334124            9.9506840190      0.6310000000      12.8166600599      2.9740508568      0.0000000000
2.4799935726            9.8326606366      0.6330000000      12.8092444316      2.9765914185      0.0000000000
2.4816193944            9.7170179462      0.6350000000      12.8018270946      2.9790814932      0.0000000000
2.4832113478            9.6036943500      0.6370000000      12.7944085139      2.9815216995      0.0000000000
2.4847698971            9.4926296032      0.6390000000      12.7869890723      2.9839126500      0.0000000000
2.4862954999            9.3837659348      0.6410000000      12.7795692063      2.9862549496      0.0000000000
2.4877886070            9.2770468715      0.6430000000      12.7721492751      2.9885491952      0.0000000000
2.4892496637            9.1724177979      0.6450000000      12.7647296577      2.9907959787      0.0000000000
2.4906791083            9.0698258337      0.6470000000      12.7573107234      2.9929958829      0.0000000000
2.4920773739            8.9692197137      0.6490000000      12.7498928362      2.9951494861      0.0000000000
2.4934448866            8.8705497487      0.6510000000      12.7424763489      2.9972573573      0.0000000000
2.4947820676            8.7737677687      0.6530000000      12.7350616093      2.9993200610      0.0000000000
2.4960893316            8.6788270542      0.6550000000      12.7276489674      3.0013381538      0.0000000000
2.4973670878            8.5856822091      0.6570000000      12.7202387491      3.0033121865      0.0000000000
2.4986157394            8.4942892901      0.6590000000      12.7128312667      3.0052427024      0.0000000000
2.4998356843            8.4046056088      0.6610000000      12.7054268494      3.0071302389      0.0000000000
2.5010273147            8.3165897451      0.6630000000      12.6980257665      3.0089753274      0.0000000000
2.5021910174            8.2302014524      0.6650000000      12.6906283758      3.0107784922      0.0000000000
2.5033271739            8.1454018748      0.6670000000      12.6832349517      3.0125402521      0.0000000000
2.5044361601            8.0621528909      0.6690000000      12.6758457367      3.0142611189      0.0000000000
2.5055183473            7.9804179772      0.6710000000      12.6684610848      3.0159415994      0.0000000000
2.5065741009            7.9001612667      0.6730000000      12.6610812224      3.0175821935      0.0000000000
2.5076037814            7.8213480248      0.6750000000      12.6537064254      3.0191833946      0.0000000000
2.5086077447            7.7439446874      0.6770000000      12.6463369650      3.0207456917      0.0000000000
2.5095863413            7.6679183052      0.6790000000      12.6389730820      3.0222695668      0.0000000000
2.5105399170            7.5932371842      0.6810000000      12.6316150299      3.0237554964      0.0000000000
2.5114688128            7.5198704815      0.6830000000      12.6242630688      3.0252039515      0.0000000000
2.5123733648            7.4477879747      0.6850000000      12.6169174080      3.0266153968      0.0000000000
2.5132539047            7.3769605925      0.6870000000      12.6095783065      3.0279902920      0.0000000000
2.5141107593            7.3073597619      0.6890000000      12.6022459663      3.0293290910      0.0000000000
2.5149442510            7.2389579420      0.6910000000      12.5949206177      3.0306322424      0.0000000000
2.5157546979            7.1717282068      0.6930000000      12.5876024722      3.0319001891      0.0000000000
2.5165424135            7.1056446746      0.6950000000      12.5802917732      3.0331333692      0.0000000000
2.5173077065            7.0406815787      0.6970000000      12.5729886707      3.0343322142      0.0000000000
2.5180508823            6.9768142978      0.6990000000      12.5656933925      3.0354971522      0.0000000000
2.5187722412            6.9140188139      0.7010000000      12.5584061345      3.0366286046      0.0000000000
2.5194720799            6.8522717299      0.7030000000      12.5511270845      3.0377269886      0.0000000000
2.5201506904            6.7915501686      0.7050000000      12.5438564197      3.0387927154      0.0000000000
2.5208083613            6.7318320400      0.7070000000      12.5365943438      3.0398261926      0.0000000000
2.5214453770            6.6730956854      0.7090000000      12.5293410181      3.0408278216      0.0000000000
2.5220620175            6.6153200687      0.7110000000      12.5220966133      3.0417979994      0.0000000000
2.5226585596            6.5584847100      0.7130000000      12.5148612972      3.0427371182      0.0000000000
2.5232352758            6.5025696652      0.7150000000      12.5076352336      3.0436455653      0.0000000000
2.5237924352            6.4475555115      0.7170000000      12.5004185898      3.0445237235      0.0000000000
2.5243303028            6.3934233550      0.7190000000      12.4932115183      3.0453719707      0.0000000000
2.5248491404            6.3401546998      0.7210000000      12.4860141627      3.0461906806      0.0000000000
2.5253492056            6.2877316391      0.7230000000      12.4788266771      3.0469802216      0.0000000000
2.5258307529            6.2361365615      0.7250000000      12.4716492062      3.0477409581      0.0000000000
2.5262940333            6.1853524397      0.7270000000      12.4644818658      3.0484732503      0.0000000000
2.5267392940            6.1353626377      0.7290000000      12.4573248079      3.0491774536      0.0000000000
2.5271667794            6.0861511317      0.7310000000      12.4501781985      3.0498539196      0.0000000000
2.5275767298            6.0377018511      0.7330000000      12.4430421299      3.0505029945      0.0000000000
2.5279693828            5.9899995123      0.7350000000      12.4359167258      3.0511250217      0.0000000000
2.5283449722            5.9430290386      0.7370000000      12.4288021171      3.0517203392      0.0000000000
2.5287037293            5.8967758292      0.7390000000      12.4216984361      3.0522892819      0.0000000000
2.5290458816            5.8512255258      0.7410000000      12.4146057751      3.0528321798      0.0000000000
2.5293716538            5.8063642187      0.7430000000      12.4075242579      3.0533493592      0.0000000000
2.5296812674            5.7621782750      0.7450000000      12.4004540090      3.0538411427      0.0000000000
2.5299749408            5.7186543606      0.7470000000      12.3933950807      3.0543078481      0.0000000000
2.5302528899            5.6757797144      0.7490000000      12.3863476584      3.0547497909      0.0000000000
2.5305153270            5.6335414691      0.7510000000      12.3793117704      3.0551672809      0.0000000000
2.5307624618            5.5919274695      0.7530000000      12.3722875638      3.0555606254      0.0000000000
2.5309945013            5.5509254917      0.7550000000      12.3652750935      3.0559301277      0.0000000000
2.5312116495            5.5105239492      0.7570000000      12.3582744898      3.0562760870      0.0000000000
2.5314141075            5.4707111991      0.7590000000      12.3512857987      3.0565987992      0.0000000000
2.5316020742            5.4314762118      0.7610000000      12.3443091667      3.0568985569      0.0000000000
2.5317757450            5.3928079102      0.7630000000      12.3373446138      3.0571756483      0.0000000000
2.5319353131            5.3546955448      0.7650000000      12.3303922640      3.0574303585      0.0000000000
2.5320809694            5.3171288133      0.7670000000      12.3234521763      3.0576629697      0.0000000000
2.5322129016            5.2800974370      0.7690000000      12.3165244232      3.0578737596      0.0000000000
2.5323312954            5.2435915359      0.7710000000      12.3096091246      3.0580630041      0.0000000000
2.5324363333            5.2076012492      0.7730000000      12.3027062906      3.0582309732      0.0000000000
2.5325281962            5.1721171769      0.7750000000      12.2958160210      3.0583779365      0.0000000000
2.5326070621            5.1371298957      0.7770000000      12.2889383914      3.0585041588      0.0000000000
2.5326731060            5.1026304742      0.7790000000      12.2820734595      3.0586099008      0.0000000000
2.5327265020            5.0686098902      0.7810000000      12.2752212727      3.0586954224      0.0000000000
2.5327674207            5.0350595548      0.7830000000      12.2683819099      3.0587609784      0.0000000000
2.5327960308            5.0019709214      0.7850000000      12.2615554280      3.0588068215      0.0000000000
2.5328124986            4.9693357749      0.7870000000      12.2547418966      3.0588332008      0.0000000000
