# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5313508279            6.4422078655      0.7410000000      12.6545686275      3.0256050793      0.0000000000
2.5315511306            6.3937779544      0.7430000000      12.6468522846      3.0259197284      0.0000000000
2.5317367997            6.3460652318      0.7450000000      12.6391531944      3.0262115407      0.0000000000
2.5319080327            6.2990561548      0.7470000000      12.6314713964      3.0264808030      0.0000000000
2.5320650239            6.2527369032      0.7490000000      12.6238069134      3.0267277974      0.0000000000
2.5322079655            6.2070945501      0.7510000000      12.6161597762      3.0269528041      0.0000000000
2.5323370472            6.1621159565      0.7530000000      12.6085300135      3.0271560990      0.0000000000
2.5324524553            6.1177886535      0.7550000000      12.6009176451      3.0273379544      0.0000000000
2.5325543747            6.0741003560      0.7570000000      12.5933226930      3.0274986405      0.0000000000
2.5326429873            6.0310390097      0.7590000000      12.5857451787      3.0276384232      0.0000000000
2.5327184725            5.9885928830      0.7610000000      12.5781851266      3.0277575658      0.0000000000
2.5327810073            5.9467505083      0.7630000000      12.5706425478      3.0278563279      0.0000000000
2.5328307666            5.9055007755      0.7650000000      12.5631174622      3.0279349664      0.0000000000
2.5328679228            5.8648325429      0.7670000000      12.5556098846      3.0279937352      0.0000000000
2.5328926458            5.8247353497      0.7690000000      12.5481198234      3.0280328843      0.0000000000
2.5329051038            5.7851985415      0.7710000000      12.5406473026      3.0280526623      0.0000000000
2.5329054621            5.7462121215      0.7730000000      12.5331923218      3.0280533130      0.0000000000
2.5328938843            5.7077658080      0.7750000000      12.5257548919      3.0280350786      0.0000000000
2.5328705316            5.6698500656      0.7770000000      12.5183350242      3.0279981975      0.0000000000
2.5328355632            5.6324553745      0.7790000000      12.5109327226      3.0279429063      0.0000000000
2.5327891359            5.5955722222      0.7810000000      12.5035479974      3.0278694377      0.0000000000
2.5327314047            5.5591916070      0.7830000000      12.4961808501      3.0277780219      0.0000000000
2.5326625224            5.5233046064      0.7850000000      12.4888312819      3.0276688866      0.0000000000
2.5325826400            5.4879024690      0.7870000000      12.4814992967      3.0275422569      0.0000000000
2.5324919062            5.4529765811      0.7890000000      12.4741848927      3.0273983544      0.0000000000
2.5323904680            5.4185186573      0.7910000000      12.4668880728      3.0272373991      0.0000000000
2.5322784702            5.3845205586      0.7930000000      12.4596088344      3.0270596074      0.0000000000
2.5321560559            5.3509742679      0.7950000000      12.4523471750      3.0268651937      0.0000000000
2.5320233663            5.3178719721      0.7970000000      12.4451030909      3.0266543698      0.0000000000
2.5318805407            5.2852059966      0.7990000000      12.4378765784      3.0264273448      0.0000000000
2.5317277165            5.2529688509      0.8010000000      12.4306676318      3.0261843255      0.0000000000
2.5315650293            5.2211532079      0.8030000000      12.4234762445      3.0259255156      0.0000000000
2.5313926131            5.1897519099      0.8050000000      12.4163024089      3.0256511174      0.0000000000
2.5312105999            5.1587579208      0.8070000000      12.4091461167      3.0253613296      0.0000000000
2.5310191203            5.1281643081      0.8090000000      12.4020073566      3.0250563498      0.0000000000
2.5308183029            5.0979643927      0.8110000000      12.3948861204      3.0247363724      0.0000000000
2.5306082746            5.0681515705      0.8130000000      12.3877823980      3.0244015896      0.0000000000
2.5303891607            5.0387194138      0.8150000000      12.3806961774      3.0240521912      0.0000000000
2.5301610851            5.0096616044      0.8170000000      12.3736274445      3.0236883650      0.0000000000
2.5299241699            4.9809719330      0.8190000000      12.3665761866      3.0233102969      0.0000000000
2.5296785355            4.9526442965      0.8210000000      12.3595423941      3.0229181696      0.0000000000
2.5294243009            4.9246727759      0.8230000000      12.3525260470      3.0225121645      0.0000000000
2.5291615834            4.8970515705      0.8250000000      12.3455271246      3.0220924606      0.0000000000
2.5288904991            4.8697749830      0.8270000000      12.3385456197      3.0216592346      0.0000000000
2.5286111621            4.8428374236      0.8290000000      12.3315815086      3.0212126610      0.0000000000
2.5283236854            4.8162334057      0.8310000000      12.3246347835      3.0207529127      0.0000000000
2.5280281805            4.7899575242      0.8330000000      12.3177054122      3.0202801602      0.0000000000
2.5277247573            4.7640046300      0.8350000000      12.3107933840      3.0197945721      0.0000000000
2.5274135243            4.7383695229      0.8370000000      12.3038986755      3.0192963146      0.0000000000
2.5270945888            4.7130470749      0.8390000000      12.2970212771      3.0187855528      0.0000000000
2.5267680567            4.6880324413      0.8410000000      12.2901611493      3.0182624496      0.0000000000
2.5264340320            4.6633207686      0.8430000000      12.2833182833      3.0177271645      0.0000000000
2.5260926182            4.6389072732      0.8450000000      12.2764926581      3.0171798574      0.0000000000
2.5257439169            4.6147871989      0.8470000000      12.2696842403      3.0166206851      0.0000000000
2.5253880282            4.5909561436      0.8490000000      12.2628930150      3.0160498018      0.0000000000
2.5250250517            4.5674095277      0.8510000000      12.2561189609      3.0154673617      0.0000000000
2.5246550851            4.5441429331      0.8530000000      12.2493620429      3.0148735158      0.0000000000
2.5242782250            4.5211521737      0.8550000000      12.2426222427      3.0142684136      0.0000000000
2.5238945669            4.4984327831      0.8570000000      12.2358995415      3.0136522034      0.0000000000
2.5235042050            4.4759808694      0.8590000000      12.2291939006      3.0130250311      0.0000000000
2.5231072321            4.4537922648      0.8610000000      12.2225053045      3.0123870410      0.0000000000
2.5227037399            4.4318628849      0.8630000000      12.2158337177      3.0117383758      0.0000000000
2.5222938192            4.4101890370      0.8650000000      12.2091791193      3.0110791765      0.0000000000
2.5218775595            4.3887665646      0.8670000000      12.2025414789      3.0104095829      0.0000000000
2.5214550489            4.3675920285      0.8690000000      12.1959207682      3.0097297321      0.0000000000
2.5210263749            4.3466614262      0.8710000000      12.1893169632      3.0090397607      0.0000000000
2.5205916232            4.3259714081      0.8730000000      12.1827300287      3.0083398027      0.0000000000
2.5201508790            4.3055181535      0.8750000000      12.1761599416      3.0076299915      0.0000000000
2.5197042263            4.2852984177      0.8770000000      12.1696066667      3.0069104582      0.0000000000
2.5192517477            4.2653085136      0.8790000000      12.1630701791      3.0061813325      0.0000000000
2.5187935252            4.2455453187      0.8810000000      12.1565504456      3.0054427430      0.0000000000
2.5183296394            4.2260052769      0.8830000000      12.1500474351      3.0046948163      0.0000000000
2.5178601703            4.2066853681      0.8850000000      12.1435611182      3.0039376777      0.0000000000
2.5173851963            4.1875822469      0.8870000000      12.1370914616      3.0031714510      0.0000000000
2.5169047955            4.1686928709      0.8890000000      12.1306384373      3.0023962587      0.0000000000
2.5164190444            4.1500141688      0.8910000000      12.1242020094      3.0016122218      0.0000000000
2.5159280190            4.1315430392      0.8930000000      12.1177821503      3.0008194599      0.0000000000
2.5154317940            4.1132766347      0.8950000000      12.1113788234      3.0000180910      0.0000000000
2.5149304433            4.0952119294      0.8970000000      12.1049919964      2.9992082317      0.0000000000
2.5144240400            4.0773461243      0.8990000000      12.0986216391      2.9983899977      0.0000000000
2.5139126560            4.0596764966      0.9010000000      12.0922677155      2.9975635028      0.0000000000
2.5133963627            4.0422000474      0.9030000000      12.0859301925      2.9967288600      0.0000000000
2.5128752302            4.0249142887      0.9050000000      12.0796090378      2.9958861807      0.0000000000
2.5123493277            4.0078165655      0.9070000000      12.0733042164      2.9950355746      0.0000000000
2.5118187241            3.9909040365      0.9090000000      12.0670156925      2.9941771509      0.0000000000
2.5112834868            3.9741743462      0.9110000000      12.0607434346      2.9933110173      0.0000000000
2.5107436829            3.9576249931      0.9130000000      12.0544874071      2.9924372799      0.0000000000
2.5101993780            3.9412532654      0.9150000000      12.0482475728      2.9915560437      0.0000000000
2.5096506375            3.9250569077      0.9170000000      12.0420239003      2.9906674125      0.0000000000
2.5090975258            3.9090335577      0.9190000000      12.0358163502      2.9897714894      0.0000000000
2.5085401065            3.8931807517      0.9210000000      12.0296248921      2.9888683758      0.0000000000
2.5079784421            3.8774961385      0.9230000000      12.0234494855      2.9879581712      0.0000000000
2.5074125948            3.8619775816      0.9250000000      12.0172900977      2.9870409759      0.0000000000
2.5068426257            3.8466228134      0.9270000000      12.0111466903      2.9861168868      0.0000000000
2.5062685955            3.8314295818      0.9290000000      12.0050192315      2.9851860017      0.0000000000
2.5056905636            3.8163956608      0.9310000000      11.9989076786      2.9842484156      0.0000000000
2.5051085891            3.8015190645      0.9330000000      11.9928120011      2.9833042232      0.0000000000
2.5045227301            3.7867977017      0.9350000000      11.9867321569      2.9823535182      0.0000000000
2.5039330446            3.7722294460      0.9370000000      11.9806681142      2.9813963935      0.0000000000
2.5033395888            3.7578122934      0.9390000000      11.9746198362      2.9804329394      0.0000000000
2.5027424193            3.7435441881      0.9410000000      11.9685872805      2.9794632473      0.0000000000
2.5021415914            3.7294233083      0.9430000000      11.9625704162      2.9784874060      0.0000000000
2.5015371595            3.7154477256      0.9450000000      11.9565692011      2.9775055034      0.0000000000
2.5009291781            3.7016154649      0.9470000000      11.9505835997      2.9765176273      0.0000000000
2.5003177005            3.6879247193      0.9490000000      11.9446135766      2.9755238638      0.0000000000
2.4997027792            3.6743736296      0.9510000000      11.9386590946      2.9745242979      0.0000000000
2.4990844667            3.6609604045      0.9530000000      11.9327201117      2.9735190141      0.0000000000
2.4984628141            3.6476832816      0.9550000000      11.9267965923      2.9725080956      0.0000000000
2.4978378724            3.6345405378      0.9570000000      11.9208884999      2.9714916246      0.0000000000
2.4972096918            3.6215304646      0.9590000000      11.9149957949      2.9704696826      0.0000000000
2.4965783218            3.6086513721      0.9610000000      11.9091184398      2.9694423498      0.0000000000
2.4959438116            3.5959015820      0.9630000000      11.9032563967      2.9684097063      0.0000000000
2.4953062096            3.5832794716      0.9650000000      11.8974096283      2.9673718305      0.0000000000
2.4946655631            3.5707834372      0.9670000000      11.8915780954      2.9663287993      0.0000000000
2.4940219198            3.5584118952      0.9690000000      11.8857617610      2.9652806906      0.0000000000
2.4933753263            3.5461633067      0.9710000000      11.8799605866      2.9642275798      0.0000000000
2.4927258286            3.5340361373      0.9730000000      11.8741745338      2.9631695424      0.0000000000
2.4920734720            3.5220288787      0.9750000000      11.8684035626      2.9621066517      0.0000000000
2.4914183019            3.5101400483      0.9770000000      11.8626476366      2.9610389822      0.0000000000
2.4907603623            3.4983681830      0.9790000000      11.8569067142      2.9599666054      0.0000000000
2.4900996973            3.4867118399      0.9810000000      11.8511807600      2.9588895936      0.0000000000
2.4894363500            3.4751696185      0.9830000000      11.8454697341      2.9578080173      0.0000000000
2.4887703637            3.4637401240      0.9850000000      11.8397735989      2.9567219470      0.0000000000
2.4881017802            3.4524219901      0.9870000000      11.8340923154      2.9556314517      0.0000000000
2.4874306415            3.4412138674      0.9890000000      11.8284258449      2.9545365998      0.0000000000
2.4867569887            3.4301144278      0.9910000000      11.8227741484      2.9534374588      0.0000000000
2.4860808631            3.4191223642      0.9930000000      11.8171371887      2.9523340964      0.0000000000
2.4854023042            3.4082363798      0.9950000000      11.8115149251      2.9512265777      0.0000000000
2.4847213525            3.3974552066      0.9970000000      11.8059073202      2.9501149690      0.0000000000
2.4840380469            3.3867776038      0.9990000000      11.8003143339      2.9489993345      0.0000000000
2.4833524264            3.3762023401      1.0010000000      11.7947359283      2.9478797380      0.0000000000
2.4826645293            3.3657282047      1.0030000000      11.7891720652      2.9467562429      0.0000000000
2.4819743936            3.3553540032      1.0050000000      11.7836227054      2.9456289116      0.0000000000
2.4812820567            3.3450785621      1.0070000000      11.7780878106      2.9444978060      0.0000000000
2.4805875555            3.3349007116      1.0090000000      11.7725673432      2.9433629869      0.0000000000
2.4798909269            3.3248193204      1.0110000000      11.7670612638      2.9422245149      0.0000000000
2.4791922067            3.3148332532      1.0130000000      11.7615695331      2.9410824494      0.0000000000
2.4784914307            3.3049414097      1.0150000000      11.7560921117      2.9399368496      0.0000000000
2.4777886342            3.2951427094      1.0170000000      11.7506289624      2.9387877740      0.0000000000
2.4770838517            3.2854360930      1.0190000000      11.7451800455      2.9376352795      0.0000000000
2.4763771182            3.2758204854      1.0210000000      11.7397453252      2.9364794241      0.0000000000
2.4756684675            3.2662948349      1.0230000000      11.7343247588      2.9353202638      0.0000000000
2.4749579327            3.2568581056      1.0250000000      11.7289183063      2.9341578537      0.0000000000
2.4742455476            3.2475093098      1.0270000000      11.7235259326      2.9329922495      0.0000000000
2.4735313449            3.2382474378      1.0290000000      11.7181476018      2.9318235059      0.0000000000
2.4728153569            3.2290714833      1.0310000000      11.7127832728      2.9306516762      0.0000000000
2.4720976156            3.2199804897      1.0330000000      11.7074329064      2.9294768140      0.0000000000
2.4713781527            3.2109735259      1.0350000000      11.7020964654      2.9282989717      0.0000000000
2.4706569993            3.2020496412      1.0370000000      11.6967739127      2.9271182013      0.0000000000
2.4699341864            3.1932078964      1.0390000000      11.6914652016      2.9259345543      0.0000000000
2.4692097446            3.1844473951      1.0410000000      11.6861703009      2.9247480818      0.0000000000
2.4684837040            3.1757671981      1.0430000000      11.6808891758      2.9235588338      0.0000000000
2.4677560945            3.1671664281      1.0450000000      11.6756217824      2.9223668605      0.0000000000
2.4670269451            3.1586442336      1.0470000000      11.6703680842      2.9211722100      0.0000000000
2.4662962853            3.1501997133      1.0490000000      11.6651280437      2.9199749317      0.0000000000
2.4655641439            3.1418320717      1.0510000000      11.6599016178      2.9187750740      0.0000000000
2.4648305490            3.1335404394      1.0530000000      11.6546887746      2.9175726835      0.0000000000
2.4640955288            3.1253239355      1.0550000000      11.6494894751      2.9163678077      0.0000000000
2.4633591112            3.1171818202      1.0570000000      11.6443036816      2.9151604932      0.0000000000
2.4626213233            3.1091132258      1.0590000000      11.6391313549      2.9139507855      0.0000000000
2.4618821923            3.1011174315      1.0610000000      11.6339724518      2.9127387299      0.0000000000
2.4611417450            3.0931935989      1.0630000000      11.6288269446      2.9115243718      0.0000000000
2.4604000078            3.0853409515      1.0650000000      11.6236947903      2.9103077552      0.0000000000
2.4596570068            3.0775587545      1.0670000000      11.6185759559      2.9090889242      0.0000000000
2.4589127677            3.0698462292      1.0690000000      11.6134703913      2.9078679217      0.0000000000
2.4581673163            3.0622027026      1.0710000000      11.6083780712      2.9066447912      0.0000000000
2.4574206777            3.0546273353      1.0730000000      11.6032989552      2.9054195749      0.0000000000
2.4566728765            3.0471194949      1.0750000000      11.5982330082      2.9041923143      0.0000000000
2.4559239378            3.0396784078      1.0770000000      11.5931801827      2.9029630518      0.0000000000
2.4551738857            3.0323034500      1.0790000000      11.5881404517      2.9017318277      0.0000000000
2.4544227439            3.0249938421      1.0810000000      11.5831137748      2.9004986821      0.0000000000
2.4536705368            3.0177489459      1.0830000000      11.5781001183      2.8992636562      0.0000000000
2.4529172873            3.0105680961      1.0850000000      11.5730994340      2.8980267887      0.0000000000
2.4521630189            3.0034506167      1.0870000000      11.5681116969      2.8967881191      0.0000000000
2.4514077543            2.9963958573      1.0890000000      11.5631368677      2.8955476860      0.0000000000
2.4506515164            2.9894031200      1.0910000000      11.5581749036      2.8943055280      0.0000000000
2.4498943274            2.9824718578      1.0930000000      11.5532257715      2.8930616826      0.0000000000
2.4491362094            2.9756013679      1.0950000000      11.5482894372      2.8918161873      0.0000000000
2.4483771845            2.9687910430      1.0970000000      11.5433658632      2.8905690794      0.0000000000
2.4476172739            2.9620403198      1.0990000000      11.5384550052      2.8893203951      0.0000000000
2.4468564992            2.9553485131      1.1010000000      11.5335568377      2.8880701708      0.0000000000
2.4460948814            2.9487150653      1.1030000000      11.5286713217      2.8868184422      0.0000000000
2.4453324413            2.9421394226      1.1050000000      11.5237984114      2.8855652446      0.0000000000
2.4445691996            2.9356209309      1.1070000000      11.5189380827      2.8843106130      0.0000000000
2.4438051766            2.9291590508      1.1090000000      11.5140902962      2.8830545821      0.0000000000
2.4430403923            2.9227532550      1.1110000000      11.5092550076      2.8817971858      0.0000000000
2.4422748668            2.9164029019      1.1130000000      11.5044321920      2.8805384582      0.0000000000
2.4415086197            2.9101074783      1.1150000000      11.4996218107      2.8792784327      0.0000000000
2.4407416702            2.9038664968      1.1170000000      11.4948238197      2.8780171422      0.0000000000
2.4399740376            2.8976793134      1.1190000000      11.4900381946      2.8767546194      0.0000000000
2.4392057407            2.8915454378      1.1210000000      11.4852648933      2.8754908962      0.0000000000
2.4384367986            2.8854644053      1.1230000000      11.4805038782      2.8742260053      0.0000000000
2.4376672295            2.8794356283      1.1250000000      11.4757551229      2.8729599778      0.0000000000
2.4368970517            2.8734585820      1.1270000000      11.4710185808      2.8716928449      0.0000000000
2.4361262835            2.8675328127      1.1290000000      11.4662942238      2.8704246379      0.0000000000
2.4353549425            2.8616578128      1.1310000000      11.4615820173      2.8691553868      0.0000000000
2.4345830463            2.8558330950      1.1330000000      11.4568819170      2.8678851216      0.0000000000
2.4338106127            2.8500581150      1.1350000000      11.4521938994      2.8666138728      0.0000000000
2.4330376587            2.8443324358      1.1370000000      11.4475179237      2.8653416697      0.0000000000
2.4322642012            2.8386556301      1.1390000000      11.4428539517      2.8640685409      0.0000000000
2.4314902574            2.8330271532      1.1410000000      11.4382019587      2.8627945160      0.0000000000
2.4307158437            2.8274465868      1.1430000000      11.4335618976      2.8615196230      0.0000000000
2.4299409764            2.8219134239      1.1450000000      11.4289337431      2.8602438902      0.0000000000
2.4291656721            2.8164272575      1.1470000000      11.4243174572      2.8589673456      0.0000000000
2.4283899466            2.8109876721      1.1490000000      11.4197130031      2.8576900165      0.0000000000
2.4276138158            2.8055941519      1.1510000000      11.4151203526      2.8564119304      0.0000000000
2.4268372956            2.8002463412      1.1530000000      11.4105394627      2.8551331144      0.0000000000
2.4260604010            2.7949437269      1.1550000000      11.4059703100      2.8538535941      0.0000000000
2.4252831478            2.7896859297      1.1570000000      11.4014128489      2.8525733971      0.0000000000
2.4245055510            2.7844725437      1.1590000000      11.3968670538      2.8512925489      0.0000000000
2.4237276254            2.7793031153      1.1610000000      11.3923328882      2.8500110749      0.0000000000
2.4229493858            2.7741773092      1.1630000000      11.3878103147      2.8487290008      0.0000000000
2.4221708469            2.7690946213      1.1650000000      11.3832993069      2.8474463519      0.0000000000
2.4213920231            2.7640547611      1.1670000000      11.3787998215      2.8461631529      0.0000000000
2.4206129287            2.7590572170      1.1690000000      11.3743118368      2.8448794285      0.0000000000
2.4198335777            2.7541017013      1.1710000000      11.3698353070      2.8435952028      0.0000000000
2.4190539842            2.7491877666      1.1730000000      11.3653702111      2.8423105002      0.0000000000
2.4182741615            2.7443150634      1.1750000000      11.3609165020      2.8410253436      0.0000000000
2.4174941239            2.7394832123      1.1770000000      11.3564741590      2.8397397577      0.0000000000
2.4167138842            2.7346918081      1.1790000000      11.3520431399      2.8384537647      0.0000000000
2.4159334561            2.7299405510      1.1810000000      11.3476234176      2.8371673881      0.0000000000
2.4151528525            2.7252289938      1.1830000000      11.3432149567      2.8358806505      0.0000000000
2.4143720864            2.7205568793      1.1850000000      11.3388177241      2.8345935742      0.0000000000
2.4135911708            2.7159237399      1.1870000000      11.3344316894      2.8333061815      0.0000000000
2.4128101179            2.7113293493      1.1890000000      11.3300568151      2.8320184940      0.0000000000
2.4120289408            2.7067732302      1.1910000000      11.3256930752      2.8307305340      0.0000000000
2.4112476514            2.7022551794      1.1930000000      11.3213404300      2.8294423223      0.0000000000
2.4104662621            2.6977747150      1.1950000000      11.3169988540      2.8281538803      0.0000000000
2.4096847850            2.6933316495      1.1970000000      11.3126683091      2.8268652292      0.0000000000
2.4089032321            2.6889255057      1.1990000000      11.3083487693      2.8255763896      0.0000000000
