# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.3687396023       592155.6901507553      0.1760000000      14.3886561122      0.3750889423      0.0000000000
0.3770947389       532790.9382764371      0.1780000000      14.3241608829      0.3838119126      0.0000000000
0.3856336661       479415.4098740089      0.1800000000      14.2628823950      0.3927368204      0.0000000000
0.3943590892       431426.0514429437      0.1820000000      14.2046990655      0.4018671576      0.0000000000
0.4032734861       388280.7633185243      0.1840000000      14.1494960843      0.4112062056      0.0000000000
0.4123790916       349491.9546981271      0.1860000000      14.0971640747      0.4207570195      0.0000000000
0.4216778935       314620.9141982570      0.1880000000      14.0475988640      0.4305224217      0.0000000000
0.4311716214       283272.9470609734      0.1900000000      14.0007008282      0.4405049907      0.0000000000
0.4408617397       255092.7888729947      0.1920000000      13.9563742405      0.4507070513      0.0000000000
0.4507494403       229760.7338088254      0.1940000000      13.9145270273      0.4611306671      0.0000000000
0.4608356373       206988.9922464851      0.1960000000      13.8750702177      0.4717776324      0.0000000000
0.4711209602       186518.6327584079      0.1980000000      13.8379177979      0.4826494643      0.0000000000
0.4816057511       168116.6016675582      0.2000000000      13.8029863627      0.4937473977      0.0000000000
0.4922900608       151573.2199371940      0.2020000000      13.7701948935      0.5050723798      0.0000000000
0.5031736443       136699.8715002473      0.2040000000      13.7394644600      0.5166250630      0.0000000000
0.5142559623       123326.8884184353      0.2060000000      13.7107182288      0.5284058052      0.0000000000
0.5255361787       111301.6971609555      0.2080000000      13.6838812268      0.5404146638      0.0000000000
0.5370131601       100487.1519799103      0.2100000000      13.6588802773      0.5526513943      0.0000000000
0.5486854788        90759.9425656636      0.2120000000      13.6356436959      0.5651154499      0.0000000000
0.5605514145        82009.2818460920      0.2140000000      13.6141016807      0.5778059817      0.0000000000
0.5726089572        74135.6139439629      0.2160000000      13.5941858324      0.5907218388      0.0000000000
0.5848558103        67049.5278575770      0.2180000000      13.5758291856      0.6038615689      0.0000000000
0.5972893964        60670.7221166760      0.2200000000      13.5589663396      0.6172234222      0.0000000000
0.6099068642        54927.0885019364      0.2220000000      13.5435333468      0.6308053554      0.0000000000
0.6227050921        49753.8996075345      0.2240000000      13.5294675529      0.6446050331      0.0000000000
0.6356806982        45093.0583697545      0.2260000000      13.5167078445      0.6586198357      0.0000000000
0.6488300479        40892.4204246760      0.2280000000      13.5051944936      0.6728468644      0.0000000000
0.6621492608        37105.2023356117      0.2300000000      13.4948690961      0.6872829459      0.0000000000
0.6756342233        33689.4220142130      0.2320000000      13.4856747369      0.7019246425      0.0000000000
0.6892805954        30607.4194755452      0.2340000000      13.4775558550      0.7167682579      0.0000000000
0.7030838238        27825.4074112248      0.2360000000      13.4704583143      0.7318098467      0.0000000000
0.7170391520        25313.0732054848      0.2380000000      13.4643293296      0.7470452236      0.0000000000
0.7311416313        23043.2292272474      0.2400000000      13.4591176102      0.7624699724      0.0000000000
0.7453861338        20991.4827158891      0.2420000000      13.4547732502      0.7780794570      0.0000000000
0.7597673640        19135.9496856647      0.2440000000      13.4512477464      0.7938688318      0.0000000000
0.7742798717        17456.9971568959      0.2460000000      13.4484940045      0.8098330523      0.0000000000
0.7889180644        15937.0061091878      0.2480000000      13.4464663175      0.8259668874      0.0000000000
0.8036762199        14560.1693047351      0.2500000000      13.4451204563      0.8422649297      0.0000000000
0.8185485004        13312.2958765081      0.2520000000      13.4444135305      0.8587216088      0.0000000000
0.8335289649        12180.6485533286      0.2540000000      13.4443041018      0.8753312032      0.0000000000
0.8486115817        11153.7900230355      0.2560000000      13.4447520349      0.8920878519      0.0000000000
0.8637902426        10221.4499353352      0.2580000000      13.4457186695      0.9089855672      0.0000000000
0.8790587749         9374.4012772404      0.2600000000      13.4471666533      0.9260182475      0.0000000000
0.8944109543         8604.3548522134      0.2620000000      13.4490600305      0.9431796890      0.0000000000
0.9098405181         7903.8584917908      0.2640000000      13.4513640761      0.9604635987      0.0000000000
0.9253411766         7266.2145242622      0.2660000000      13.4540455316      0.9778636066      0.0000000000
0.9409066258         6685.3980643744      0.2680000000      13.4570723672      0.9953732777      0.0000000000
0.9565305590         6155.9881365313      0.2700000000      13.4604137733      1.0129861245      0.0000000000
0.9722066782         5673.1073087706      0.2720000000      13.4640403290      1.0306956181      0.0000000000
0.9879287050         5232.3626846718      0.2740000000      13.4679237399      1.0484952006      0.0000000000
1.0036903917         4829.7985517719      0.2760000000      13.4720369896      1.0663782961      0.0000000000
1.0194855308         4461.8499287616      0.2780000000      13.4763542036      1.0843383215      0.0000000000
1.0353079658         4125.3029892133      0.2800000000      13.4808507045      1.1023686979      0.0000000000
1.0511515992         3817.2592282770      0.2820000000      13.4855029157      1.1204628603      0.0000000000
1.0670104030         3535.1031743687      0.2840000000      13.4902883989      1.1386142684      0.0000000000
1.0828784253         3276.4740473635      0.2860000000      13.4951857606      1.1568164151      0.0000000000
1.0987498001         3039.2390186005      0.2880000000      13.5001747139      1.1750628373      0.0000000000
1.1146187529         2821.4711656448      0.2900000000      13.5052359445      1.1933471232      0.0000000000
1.1304796086         2621.4280659743      0.2920000000      13.5103511071      1.2116629218      0.0000000000
1.1463267976         2437.5337735793      0.2940000000      13.5155028991      1.2300039501      0.0000000000
1.1621548625         2268.3614873588      0.2960000000      13.5206748784      1.2483640020      0.0000000000
1.1779584619         2112.6196897450      0.2980000000      13.5258515459      1.2667369536      0.0000000000
1.1937323758         1969.1376934144      0.3000000000      13.5310182960      1.2851167700      0.0000000000
1.2094715112         1836.8543093793      0.3020000000      13.5361612668      1.3034975134      0.0000000000
1.2251709052         1714.8070346769      0.3040000000      13.5412675421      1.3218733473      0.0000000000
1.2408257281         1602.1221281208      0.3060000000      13.5463249194      1.3402385420      0.0000000000
1.2564312870         1498.0061608571      0.3080000000      13.5513219666      1.3585874796      0.0000000000
1.2719830280         1401.7380776267      0.3100000000      13.5562479560      1.3769146584      0.0000000000
1.2874765419         1312.6622727635      0.3120000000      13.5610929251      1.3952147009      0.0000000000
1.3029075534         1230.1824870469      0.3140000000      13.5658475286      1.4134823427      0.0000000000
1.3182719407         1153.7556289749      0.3160000000      13.5705031105      1.4317124569      0.0000000000
1.3335657239         1082.8873032486      0.3180000000      13.5750515878      1.4499000425      0.0000000000
1.3487850699         1017.1266837926      0.3200000000      13.5794855078      1.4680402317      0.0000000000
1.3639262915          956.0626785388      0.3220000000      13.5837979686      1.4861282906      0.0000000000
1.3789858478          899.3202180016      0.3240000000      13.5879826258      1.5041596212      0.0000000000
1.3939603440          846.5567773609      0.3260000000      13.5920336659      1.5221297634      0.0000000000
1.4088465304          797.4593761690      0.3280000000      13.5959457416      1.5400343951      0.0000000000
1.4236413016          751.7419419667      0.3300000000      13.5997140090      1.5578693336      0.0000000000
1.4383416956          709.1427317625      0.3320000000      13.6033340439      1.5756305356      0.0000000000
1.4529448920          669.4221322496      0.3340000000      13.6068018866      1.5933140978      0.0000000000
1.4674482107          632.3607290574      0.3360000000      13.6101139582      1.6109162563      0.0000000000
1.4818491100          597.7573988067      0.3380000000      13.6132670982      1.6284333863      0.0000000000
1.4961451841          565.4277295460      0.3400000000      13.6162584848      1.6458620018      0.0000000000
1.5103341621          535.2024590009      0.3420000000      13.6190856687      1.6631987545      0.0000000000
1.5244139044          506.9261879852      0.3440000000      13.6217465285      1.6804404327      0.0000000000
1.5383824009          480.4561555713      0.3460000000      13.6242392436      1.6975839602      0.0000000000
1.5522377687          455.6610957092      0.3480000000      13.6265622995      1.7146263949      0.0000000000
1.5659782484          432.4202929449      0.3500000000      13.6287144710      1.7315649269      0.0000000000
1.5796022026          410.6225744030      0.3520000000      13.6306947930      1.7483968773      0.0000000000
1.5931081118          390.1656415557      0.3540000000      13.6325025272      1.7651196954      0.0000000000
1.6064945728          370.9551281876      0.3560000000      13.6341372274      1.7817309584      0.0000000000
1.6197602942          352.9040471260      0.3580000000      13.6355985957      1.7982283671      0.0000000000
1.6329040945          335.9321866232      0.3600000000      13.6368865977      1.8146097451      0.0000000000
1.6459248965          319.9654249128      0.3620000000      13.6380013748      1.8308730333      0.0000000000
1.6588217329          304.9353420923      0.3640000000      13.6389432560      1.8470162989      0.0000000000
1.6715937303          290.7786543157      0.3660000000      13.6397127061      1.8630377157      0.0000000000
1.6842401144          277.4368527838      0.3680000000      13.6403104301      1.8789355734      0.0000000000
1.6967602048          264.8558140677      0.3700000000      13.6407371926      1.8947082713      0.0000000000
1.7091534124          252.9853882549      0.3720000000      13.6409939674      1.9103543165      0.0000000000
1.7214192355          241.7791295701      0.3740000000      13.6410817903      1.9258723210      0.0000000000
1.7335572575          231.1939759977      0.3760000000      13.6410018941      1.9412609991      0.0000000000
1.7455671432          221.1899997138      0.3780000000      13.6407555564      1.9565191641      0.0000000000
1.7574486362          211.7301338541      0.3800000000      13.6403442003      1.9716457262      0.0000000000
1.7692015556          202.7799541209      0.3820000000      13.6397692973      1.9866396900      0.0000000000
1.7808257934          194.3074897474      0.3840000000      13.6390324607      2.0015001508      0.0000000000
1.7923213113          186.2830132953      0.3860000000      13.6381353509      2.0162262929      0.0000000000
1.8036881379          178.6788753731      0.3880000000      13.6370797033      2.0308173865      0.0000000000
1.8149263660          171.4693486608      0.3900000000      13.6358673243      2.0452727844      0.0000000000
1.8260361499          164.6304670625      0.3920000000      13.6345000664      2.0595919206      0.0000000000
1.8370177025          158.1399069053      0.3940000000      13.6329798748      2.0737743067      0.0000000000
1.8478712926          151.9768686154      0.3960000000      13.6313086961      2.0878195293      0.0000000000
1.8585972429          146.1219460808      0.3980000000      13.6294885549      2.1017272480      0.0000000000
1.8691959266          140.5570244138      0.4000000000      13.6275214770      2.1154971921      0.0000000000
1.8796677656          135.2652015984      0.4020000000      13.6254095761      2.1291291590      0.0000000000
1.8900132281          130.2306943004      0.4040000000      13.6231549399      2.1426230107      0.0000000000
1.9002328258          125.4387329501      0.4060000000      13.6207597128      2.1559786722      0.0000000000
1.9103271122          120.8755212993      0.4080000000      13.6182260540      2.1691961287      0.0000000000
1.9202966798          116.5281513985      0.4100000000      13.6155561489      2.1822754233      0.0000000000
1.9301421585          112.3845408527      0.4120000000      13.6127521767      2.1952166545      0.0000000000
1.9398642134          108.4333718289      0.4140000000      13.6098163436      2.2080199747      0.0000000000
1.9494635425          104.6640444667      0.4160000000      13.6067508554      2.2206855869      0.0000000000
1.9589408752          101.0666207457      0.4180000000      13.6035579253      2.2332137435      0.0000000000
1.9682969700           97.6317806438      0.4200000000      13.6002397745      2.2456047438      0.0000000000
1.9775326130           94.3507800228      0.4220000000      13.5967986226      2.2578589318      0.0000000000
1.9866486160           91.2154127239      0.4240000000      13.5932366722      2.2699766944      0.0000000000
1.9956458148           88.2179672810      0.4260000000      13.5895561365      2.2819584595      0.0000000000
2.0045250677           85.3512000950      0.4280000000      13.5857592304      2.2938046941      0.0000000000
2.0132872538           82.6083067154      0.4300000000      13.5818481375      2.3055159022      0.0000000000
2.0219332715           79.9828798441      0.4320000000      13.5778250441      2.3170926234      0.0000000000
2.0304640370           77.4688966710      0.4340000000      13.5736921223      2.3285354305      0.0000000000
2.0388804831           75.0606867525      0.4360000000      13.5694515331      2.3398449289      0.0000000000
2.0471835576           72.7529106568      0.4380000000      13.5651054280      2.3510217537      0.0000000000
2.0553742221           70.5405357631      0.4400000000      13.5606559234      2.3620665690      0.0000000000
2.0634534510           68.4188193631      0.4420000000      13.5561051340      2.3729800662      0.0000000000
2.0714222298           66.3832912436      0.4440000000      13.5514551538      2.3837629622      0.0000000000
2.0792815545           64.4297335940      0.4460000000      13.5467080637      2.3944159980      0.0000000000
2.0870324301           62.5541656753      0.4480000000      13.5418659185      2.4049399378      0.0000000000
2.0946758696           60.7528291902      0.4500000000      13.5369307426      2.4153355668      0.0000000000
2.1022128936           59.0221735746      0.4520000000      13.5319045583      2.4256036910      0.0000000000
2.1096445283           57.3588450502      0.4540000000      13.5267893499      2.4357451348      0.0000000000
2.1169718054           55.7596730264      0.4560000000      13.5215870861      2.4457607403      0.0000000000
2.1241957610           54.2216581671      0.4580000000      13.5162997144      2.4556513665      0.0000000000
2.1313174348           52.7419655672      0.4600000000      13.5109291592      2.4654178875      0.0000000000
2.1383378690           51.3179073922      0.4620000000      13.5054772991      2.4750611917      0.0000000000
2.1452581080           49.9469453424      0.4640000000      13.4999460242      2.4845821807      0.0000000000
2.1520791976           48.6266682404      0.4660000000      13.4943371739      2.4939817687      0.0000000000
2.1588021839           47.3547973413      0.4680000000      13.4886525736      2.5032608806      0.0000000000
2.1654281132           46.1291701092      0.4700000000      13.4828940173      2.5124204519      0.0000000000
2.1719580311           44.9477357985      0.4720000000      13.4770632770      2.5214614276      0.0000000000
2.1783929819           43.8085486291      0.4740000000      13.4711621044      2.5303847612      0.0000000000
2.1847340081           42.7097631035      0.4760000000      13.4651922141      2.5391914136      0.0000000000
2.1909821500           41.6496291228      0.4780000000      13.4591553022      2.5478823530      0.0000000000
2.1971384450           40.6264813464      0.4800000000      13.4530530309      2.5564585537      0.0000000000
2.2032039274           39.6387379391      0.4820000000      13.4468870620      2.5649209952      0.0000000000
2.2091796275           38.6848993938      0.4840000000      13.4406589944      2.5732706619      0.0000000000
2.2150665715           37.7635361600      0.4860000000      13.4343704281      2.5815085419      0.0000000000
2.2208657816           36.8732912290      0.4880000000      13.4280229329      2.5896356275      0.0000000000
2.2265782745           36.0128727502      0.4900000000      13.4216180455      2.5976529128      0.0000000000
2.2322050619           35.1810519552      0.4920000000      13.4151572808      2.6055613946      0.0000000000
2.2377471501           34.3766589697      0.4940000000      13.4086421344      2.6133620715      0.0000000000
2.2432055393           33.5985783734      0.4960000000      13.4020740647      2.6210559425      0.0000000000
2.2485812238           32.8457490236      0.4980000000      13.3954545221      2.6286440079      0.0000000000
2.2538751912           32.1171616059      0.5000000000      13.3887849147      2.6361272674      0.0000000000
2.2590884228           31.4118496706      0.5020000000      13.3820666367      2.6435067210      0.0000000000
2.2642218928           30.7288962810      0.5040000000      13.3753010527      2.6507833674      0.0000000000
2.2692765684           30.0674225828      0.5060000000      13.3684895184      2.6579582041      0.0000000000
2.2742534094           29.4265940679      0.5080000000      13.3616333428      2.6650322268      0.0000000000
2.2791533683           28.8056119373      0.5100000000      13.3547338200      2.6720064294      0.0000000000
2.2839773901           28.2037139368      0.5120000000      13.3477922258      2.6788818035      0.0000000000
2.2887264116           27.6201725977      0.5140000000      13.3408098097      2.6856593376      0.0000000000
2.2934013621           27.0542928276      0.5160000000      13.3337878023      2.6923400172      0.0000000000
2.2980031637           26.5054106338      0.5180000000      13.3267273994      2.6989248260      0.0000000000
2.3025327271           25.9728906477      0.5200000000      13.3196297994      2.7054147392      0.0000000000
2.3069909579           25.4561259102      0.5220000000      13.3124961489      2.7118107327      0.0000000000
2.3113787526           24.9545367231      0.5240000000      13.3053275892      2.7181137769      0.0000000000
2.3156969989           24.4675669173      0.5260000000      13.2981252399      2.7243248372      0.0000000000
2.3199465763           23.9946854300      0.5280000000      13.2908901961      2.7304448748      0.0000000000
2.3241283554           23.5353837002      0.5300000000      13.2836235308      2.7364748455      0.0000000000
2.3282431985           23.0891745960      0.5320000000      13.2763263038      2.7424157003      0.0000000000
2.3322919590           22.6555914180      0.5340000000      13.2689995497      2.7482683845      0.0000000000
2.3362754815           22.2341878470      0.5360000000      13.2616442783      2.7540338380      0.0000000000
2.3401946023           21.8245356758      0.5380000000      13.2542614846      2.7597129952      0.0000000000
2.3440501485           21.4262246827      0.5400000000      13.2468521461      2.7653067843      0.0000000000
2.3478429386           21.0388606629      0.5420000000      13.2394172249      2.7708161276      0.0000000000
2.3515737823           20.6620673832      0.5440000000      13.2319576567      2.7762419414      0.0000000000
2.3552434805           20.2954815749      0.5460000000      13.2244743535      2.7815851353      0.0000000000
2.3588528251           19.9387579220      0.5480000000      13.2169682193      2.7868466126      0.0000000000
2.3624025999           19.5915613853      0.5500000000      13.2094401462      2.7920272708      0.0000000000
2.3658935791           19.2535732019      0.5520000000      13.2018909909      2.7971279998      0.0000000000
2.3693265285           18.9244851815      0.5540000000      13.1943216087      2.8021496830      0.0000000000
2.3727022053           18.6040032237      0.5560000000      13.1867328233      2.8070931974      0.0000000000
2.3760213580           18.2918435695      0.5580000000      13.1791254588      2.8119594129      0.0000000000
2.3792847261           17.9877335169      0.5600000000      13.1715003008      2.8167491921      0.0000000000
2.3824930409           17.6914111357      0.5620000000      13.1638581475      2.8214633911      0.0000000000
2.3856470248           17.4026254990      0.5640000000      13.1561997545      2.8261028587      0.0000000000
2.3887473917           17.1211342913      0.5660000000      13.1485258755      2.8306684364      0.0000000000
2.3917948470           16.8467047492      0.5680000000      13.1408372466      2.8351609587      0.0000000000
2.3947900877           16.5791130307      0.5700000000      13.1331345898      2.8395812527      0.0000000000
2.3977338026           16.3181432659      0.5720000000      13.1254186012      2.8439301387      0.0000000000
2.4006266716           16.0635882344      0.5740000000      13.1176899840      2.8482084292      0.0000000000
2.4034693669           15.8152484502      0.5760000000      13.1099494089      2.8524169298      0.0000000000
2.4062625519           15.5729315185      0.5780000000      13.1021975433      2.8565564383      0.0000000000
2.4090068822           15.3364522706      0.5800000000      13.0944350265      2.8606277456      0.0000000000
2.4117030053           15.1056324509      0.5820000000      13.0866625059      2.8646316351      0.0000000000
2.4143515604           14.8802999968      0.5840000000      13.0788805898      2.8685688828      0.0000000000
2.4169531786           14.6602892504      0.5860000000      13.0710899000      2.8724402569      0.0000000000
2.4195084837           14.4454408356      0.5880000000      13.0632910251      2.8762465194      0.0000000000
2.4220180911           14.2356004708      0.5900000000      13.0554845505      2.8799884242      0.0000000000
2.4244826084           14.0306196829      0.5920000000      13.0476710505      2.8836667174      0.0000000000
2.4269026358           13.8303556598      0.5940000000      13.0398510830      2.8872821387      0.0000000000
2.4292787655           13.6346698783      0.5960000000      13.0320251926      2.8908354197      0.0000000000
2.4316115826           13.4434289700      0.5980000000      13.0241939127      2.8943272854      0.0000000000
2.4339016642           13.2565044677      0.6000000000      13.0163577730      2.8977584530      0.0000000000
2.4361495802           13.0737721685      0.6020000000      13.0085172858      2.9011296327      0.0000000000
2.4383558931           12.8951120875      0.6040000000      13.0006729523      2.9044415273      0.0000000000
2.4405211582           12.7204084355      0.6060000000      12.9928252653      2.9076948325      0.0000000000
2.4426459235           12.5495490810      0.6080000000      12.9849746998      2.9108902369      0.0000000000
2.4447307299           12.3824262591      0.6100000000      12.9771217267      2.9140284218      0.0000000000
2.4467761113           12.2189355458      0.6120000000      12.9692668121      2.9171100616      0.0000000000
2.4487825945           12.0589759887      0.6140000000      12.9614103996      2.9201358233      0.0000000000
2.4507506996           11.9024498782      0.6160000000      12.9535529363      2.9231063673      0.0000000000
2.4526809396           11.7492630333      0.6180000000      12.9456948437      2.9260223464      0.0000000000
2.4545738210           11.5993242481      0.6200000000      12.9378365486      2.9288844071      0.0000000000
2.4564298434           11.4525450887      0.6220000000      12.9299784598      2.9316931887      0.0000000000
2.4582495002           11.3088406231      0.6240000000      12.9221209835      2.9344493238      0.0000000000
2.4600332776           11.1681278700      0.6260000000      12.9142645095      2.9371534375      0.0000000000
2.4617816560           11.0303273677      0.6280000000      12.9064094273      2.9398061490      0.0000000000
2.4634951091           10.8953612763      0.6300000000      12.8985561051      2.9424080703      0.0000000000
2.4651741045           10.7631551838      0.6320000000      12.8907049190      2.9449598069      0.0000000000
2.4668191034           10.6336366380      0.6340000000      12.8828562289      2.9474619575      0.0000000000
2.4684305609           10.5067350312      0.6360000000      12.8750103774      2.9499151144      0.0000000000
2.4700089261           10.3823827921      0.6380000000      12.8671677179      2.9523198631      0.0000000000
2.4715546420           10.2605139706      0.6400000000      12.8593285817      2.9546767830      0.0000000000
2.4730681457           10.1410647730      0.6420000000      12.8514932981      2.9569864465      0.0000000000
2.4745498688           10.0239734311      0.6440000000      12.8436621899      2.9592494206      0.0000000000
2.4760002364            9.9091799571      0.6460000000      12.8358355687      2.9614662646      0.0000000000
2.4774196686            9.7966263518      0.6480000000      12.8280137408      2.9636375327      0.0000000000
2.4788085794            9.6862563116      0.6500000000      12.8201970043      2.9657637722      0.0000000000
2.4801673774            9.5780152356      0.6520000000      12.8123856528      2.9678455246      0.0000000000
2.4814964659            9.4718502060      0.6540000000      12.8045799718      2.9698833252      0.0000000000
2.4827962424            9.3677099056      0.6560000000      12.7967802406      2.9718777032      0.0000000000
2.4840670995            9.2655444473      0.6580000000      12.7889867361      2.9738291817      0.0000000000
2.4853094239            9.1653056129      0.6600000000      12.7811997180      2.9757382779      0.0000000000
2.4865235979            9.0669466334      0.6620000000      12.7734194498      2.9776055034      0.0000000000
2.4877099979            8.9704216919      0.6640000000      12.7656461847      2.9794313636      0.0000000000
2.4888689957            8.8756868765      0.6660000000      12.7578801660      2.9812163581      0.0000000000
2.4900009577            8.7826990400      0.6680000000      12.7501216449      2.9829609809      0.0000000000
2.4911062460            8.6914168412      0.6700000000      12.7423708530      2.9846657206      0.0000000000
2.4921852171            8.6017997478      0.6720000000      12.7346280161      2.9863310598      0.0000000000
2.4932382230            8.5138083993      0.6740000000      12.7268933689      2.9879574755      0.0000000000
2.4942656110            8.4274046373      0.6760000000      12.7191671206      2.9895454395      0.0000000000
2.4952677236            8.3425515337      0.6780000000      12.7114494947      2.9910954179      0.0000000000
2.4962448989            8.2592130001      0.6800000000      12.7037406942      2.9926078717      0.0000000000
2.4971974700            8.1773541260      0.6820000000      12.6960409285      2.9940832561      0.0000000000
2.4981257661            8.0969407847      0.6840000000      12.6883503893      2.9955220216      0.0000000000
2.4990301113            8.0179399740      0.6860000000      12.6806692787      2.9969246126      0.0000000000
2.4999108258            7.9403195327      0.6880000000      12.6729977758      2.9982914694      0.0000000000
2.5007682253            7.8640482210      0.6900000000      12.6653360771      2.9996230262      0.0000000000
2.5016026213            7.7890956627      0.6920000000      12.6576843583      3.0009197129      0.0000000000
2.5024143211            7.7154322935      0.6940000000      12.6500427861      3.0021819542      0.0000000000
2.5032036277            7.6430293486      0.6960000000      12.6424115447      3.0034101692      0.0000000000
2.5039708402            7.5718588426      0.6980000000      12.6347907927      3.0046047731      0.0000000000
2.5047162536            7.5018935766      0.7000000000      12.6271806986      3.0057661753      0.0000000000
2.5054401589            7.4331071646      0.7020000000      12.6195814141      3.0068947811      0.0000000000
2.5061428431            7.3654737411      0.7040000000      12.6119930905      3.0079909906      0.0000000000
2.5068245897            7.2989681112      0.7060000000      12.6044158900      3.0090551997      0.0000000000
2.5074856778            7.2335660061      0.7080000000      12.5968499515      3.0100877989      0.0000000000
2.5081263832            7.1692436442      0.7100000000      12.5892954183      3.0110891750      0.0000000000
2.5087469777            7.1059778665      0.7120000000      12.5817524281      3.0120597093      0.0000000000
2.5093477297            7.0437460985      0.7140000000      12.5742211165      3.0129997795      0.0000000000
2.5099289038            6.9825263962      0.7160000000      12.5667016145      3.0139097581      0.0000000000
2.5104907613            6.9222973703      0.7180000000      12.5591940507      3.0147900143      0.0000000000
2.5110335595            6.8630381898      0.7200000000      12.5516985489      3.0156409114      0.0000000000
2.5115575527            6.8047285825      0.7220000000      12.5442152300      3.0164628097      0.0000000000
2.5120629916            6.7473487904      0.7240000000      12.5367442110      3.0172560645      0.0000000000
2.5125501235            6.6908795298      0.7260000000      12.5292856089      3.0180210275      0.0000000000
2.5130191925            6.6353017719      0.7280000000      12.5218395311      3.0187580456      0.0000000000
2.5134704392            6.5805974775      0.7300000000      12.5144060860      3.0194674618      0.0000000000
2.5139041014            6.5267488464      0.7320000000      12.5069853798      3.0201496160      0.0000000000
2.5143204133            6.4737382718      0.7340000000      12.4995775143      3.0208048424      0.0000000000
2.5147196060            6.4215489606      0.7360000000      12.4921825893      3.0214334723      0.0000000000
2.5151019080            6.3701640724      0.7380000000      12.4848006982      3.0220358334      0.0000000000
2.5154675439            6.3195678547      0.7400000000      12.4774319340      3.0226122483      0.0000000000
2.5158167361            6.2697443584      0.7420000000      12.4700763923      3.0231630371      0.0000000000
2.5161497035            6.2206780939      0.7440000000      12.4627341537      3.0236885150      0.0000000000
2.5164666625            6.1723543485      0.7460000000      12.4554053074      3.0241889942      0.0000000000
2.5167678263            6.1247583974      0.7480000000      12.4480899386      3.0246647833      0.0000000000
2.5170534052            6.0778757711      0.7500000000      12.4407881198      3.0251161864      0.0000000000
2.5173236070            6.0316929274      0.7520000000      12.4334999318      3.0255435047      0.0000000000
2.5175786365            5.9861959564      0.7540000000      12.4262254497      3.0259470358      0.0000000000
