# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3975237465            8.7485453468      0.7450000000      12.4191674516      2.8465163468      0.0000000000
2.3981066892            8.6746736769      0.7470000000      12.4117426609      2.8474091010      0.0000000000
2.3986732156            8.6019268160      0.7490000000      12.4043311872      2.8482771983      0.0000000000
2.3992235238            8.5302825097      0.7510000000      12.3969330959      2.8491209112      0.0000000000
2.3997578088            8.4597188506      0.7530000000      12.3895484448      2.8499405084      0.0000000000
2.4002762635            8.3902150534      0.7550000000      12.3821772929      2.8507362563      0.0000000000
2.4007790787            8.3217501471      0.7570000000      12.3748196969      2.8515084184      0.0000000000
2.4012664423            8.2543038451      0.7590000000      12.3674757099      2.8522572549      0.0000000000
2.4017385406            8.1878567242      0.7610000000      12.3601453869      2.8529830241      0.0000000000
2.4021955572            8.1223894333      0.7630000000      12.3528287814      2.8536859813      0.0000000000
2.4026376736            8.0578831863      0.7650000000      12.3455259353      2.8543663784      0.0000000000
2.4030650690            7.9943196184      0.7670000000      12.3382369027      2.8550244649      0.0000000000
2.4034779206            7.9316807967      0.7690000000      12.3309617294      2.8556604884      0.0000000000
2.4038764034            7.8699492882      0.7710000000      12.3237004542      2.8562746930      0.0000000000
2.4042606903            7.8091079828      0.7730000000      12.3164531259      2.8568673206      0.0000000000
2.4046309522            7.7491401446      0.7750000000      12.3092197872      2.8574386105      0.0000000000
2.4049873575            7.6900293981      0.7770000000      12.3020004685      2.8579887990      0.0000000000
2.4053300731            7.6317599594      0.7790000000      12.2947952176      2.8585181206      0.0000000000
2.4056592636            7.5743160966      0.7810000000      12.2876040621      2.8590268067      0.0000000000
2.4059750917            7.5176826470      0.7830000000      12.2804270461      2.8595150863      0.0000000000
2.4062777181            7.4618447348      0.7850000000      12.2732641968      2.8599831866      0.0000000000
2.4065673018            7.4067877585      0.7870000000      12.2661155531      2.8604313318      0.0000000000
2.4068439994            7.3524975607      0.7890000000      12.2589811381      2.8608597435      0.0000000000
2.4071079660            7.2989601956      0.7910000000      12.2518609910      2.8612686414      0.0000000000
2.4073593546            7.2461620216      0.7930000000      12.2447551271      2.8616582422      0.0000000000
2.4075983167            7.1940897863      0.7950000000      12.2376635859      2.8620287616      0.0000000000
2.4078250016            7.1427305730      0.7970000000      12.2305863836      2.8623804117      0.0000000000
2.4080395570            7.0920715817      0.7990000000      12.2235235501      2.8627134026      0.0000000000
2.4082421289            7.0421003277      0.8010000000      12.2164751144      2.8630279425      0.0000000000
2.4084328613            6.9928046647      0.8030000000      12.2094410822      2.8633242372      0.0000000000
2.4086118967            6.9441727949      0.8050000000      12.2024214862      2.8636024904      0.0000000000
2.4087793758            6.8961929539      0.8070000000      12.1954163505      2.8638629036      0.0000000000
2.4089354376            6.8488537597      0.8090000000      12.1884256788      2.8641056757      0.0000000000
2.4090802195            6.8021441608      0.8110000000      12.1814494993      2.8643310041      0.0000000000
2.4092138573            6.7560530804      0.8130000000      12.1744878289      2.8645390838      0.0000000000
2.4093364850            6.7105700986      0.8150000000      12.1675406785      2.8647301078      0.0000000000
2.4094482351            6.6656844170      0.8170000000      12.1606080615      2.8649042669      0.0000000000
2.4095492385            6.6213861041      0.8190000000      12.1536899955      2.8650617500      0.0000000000
2.4096396247            6.5776649410      0.8210000000      12.1467864913      2.8652027438      0.0000000000
2.4097195214            6.5345112967      0.8230000000      12.1398975611      2.8653274334      0.0000000000
2.4097890550            6.4919155348      0.8250000000      12.1330232129      2.8654360014      0.0000000000
2.4098483502            6.4498680392      0.8270000000      12.1261634550      2.8655286289      0.0000000000
2.4098975303            6.4083598716      0.8290000000      12.1193182993      2.8656054945      0.0000000000
2.4099367173            6.3673819231      0.8310000000      12.1124877531      2.8656667759      0.0000000000
2.4099660314            6.3269253253      0.8330000000      12.1056718223      2.8657126475      0.0000000000
2.4099855916            6.2869814518      0.8350000000      12.0988705127      2.8657432831      0.0000000000
2.4099955157            6.2475418618      0.8370000000      12.0920838292      2.8657588539      0.0000000000
2.4099959198            6.2085982486      0.8390000000      12.0853117772      2.8657595302      0.0000000000
2.4099869184            6.1701424717      0.8410000000      12.0785543576      2.8657454786      0.0000000000
2.4099686254            6.1321665786      0.8430000000      12.0718115751      2.8657168663      0.0000000000
2.4099411525            6.0946627516      0.8450000000      12.0650834299      2.8656738567      0.0000000000
2.4099046106            6.0576233361      0.8470000000      12.0583699236      2.8656166126      0.0000000000
2.4098591095            6.0210408379      0.8490000000      12.0516710575      2.8655452952      0.0000000000
2.4098047570            5.9849079116      0.8510000000      12.0449868297      2.8654600630      0.0000000000
2.4097416600            5.9492173577      0.8530000000      12.0383172393      2.8653610733      0.0000000000
2.4096699243            5.9139621233      0.8550000000      12.0316622847      2.8652484822      0.0000000000
2.4095896543            5.8791352937      0.8570000000      12.0250219631      2.8651224433      0.0000000000
2.4095009532            5.8447300894      0.8590000000      12.0183962718      2.8649831093      0.0000000000
2.4094039230            5.8107398625      0.8610000000      12.0117852074      2.8648306311      0.0000000000
2.4092986643            5.7771580655      0.8630000000      12.0051887640      2.8646651575      0.0000000000
2.4091852770            5.7439783475      0.8650000000      11.9986069359      2.8644868364      0.0000000000
2.4090638591            5.7111944064      0.8670000000      11.9920397193      2.8642958133      0.0000000000
2.4089345083            5.6788001339      0.8690000000      11.9854871092      2.8640922333      0.0000000000
2.4087973204            5.6467893963      0.8710000000      11.9789490936      2.8638762389      0.0000000000
2.4086523907            5.6151563570      0.8730000000      11.9724256658      2.8636479717      0.0000000000
2.4084998131            5.5838952397      0.8750000000      11.9659168213      2.8634075717      0.0000000000
2.4083396800            5.5530003110      0.8770000000      11.9594225483      2.8631551768      0.0000000000
2.4081720838            5.5224660195      0.8790000000      11.9529428397      2.8628909247      0.0000000000
2.4079971145            5.4922868493      0.8810000000      11.9464776870      2.8626149502      0.0000000000
2.4078148622            5.4624574076      0.8830000000      11.9400270723      2.8623273880      0.0000000000
2.4076254152            5.4329724918      0.8850000000      11.9335909930      2.8620283703      0.0000000000
2.4074288613            5.4038268985      0.8870000000      11.9271694331      2.8617180287      0.0000000000
2.4072252867            5.3750155418      0.8890000000      11.9207623872      2.8613964927      0.0000000000
2.4070147771            5.3465333611      0.8910000000      11.9143698312      2.8610638910      0.0000000000
2.4067974171            5.3183755974      0.8930000000      11.9079917630      2.8607203507      0.0000000000
2.4065732902            5.2905374216      0.8950000000      11.9016281657      2.8603659976      0.0000000000
2.4063424789            5.2630140124      0.8970000000      11.8952790266      2.8600009561      0.0000000000
2.4061050650            5.2358008429      0.8990000000      11.8889443295      2.8596253495      0.0000000000
2.4058611290            5.2088933866      0.9010000000      11.8826240599      2.8592392994      0.0000000000
2.4056107508            5.1822870836      0.9030000000      11.8763182074      2.8588429263      0.0000000000
2.4053540092            5.1559776073      0.9050000000      11.8700267511      2.8584363499      0.0000000000
2.4050909820            5.1299607388      0.9070000000      11.8637496763      2.8580196877      0.0000000000
2.4048217467            5.1042320850      0.9090000000      11.8574869706      2.8575930571      0.0000000000
2.4045463790            5.0787876123      0.9110000000      11.8512386132      2.8571565732      0.0000000000
2.4042649543            5.0536233000      0.9130000000      11.8450045928      2.8567103504      0.0000000000
2.4039775469            5.0287349730      0.9150000000      11.8387848816      2.8562545017      0.0000000000
2.4036842306            5.0041188838      0.9170000000      11.8325794715      2.8557891395      0.0000000000
2.4033850781            4.9797710356      0.9190000000      11.8263883434      2.8553143743      0.0000000000
2.4030801612            4.9556877006      0.9210000000      11.8202114757      2.8548303157      0.0000000000
2.4027695509            4.9318651883      0.9230000000      11.8140488536      2.8543370721      0.0000000000
2.4024533177            4.9082997520      0.9250000000      11.8079004534      2.8538347512      0.0000000000
2.4021315308            4.8849878983      0.9270000000      11.8017662615      2.8533234586      0.0000000000
2.4018042590            4.8619259774      0.9290000000      11.7956462514      2.8528032997      0.0000000000
2.4014715701            4.8391106418      0.9310000000      11.7895404111      2.8522743784      0.0000000000
2.4011335313            4.8165383527      0.9330000000      11.7834487123      2.8517367978      0.0000000000
2.4007902088            4.7942058816      0.9350000000      11.7773711425      2.8511906593      0.0000000000
2.4004416684            4.7721098172      0.9370000000      11.7713076733      2.8506360642      0.0000000000
2.4000879748            4.7502470295      0.9390000000      11.7652582912      2.8500731117      0.0000000000
2.3997291921            4.7286142436      0.9410000000      11.7592229675      2.8495019006      0.0000000000
2.3993653837            4.7072084044      0.9430000000      11.7532016880      2.8489225286      0.0000000000
2.3989966123            4.6860263891      0.9450000000      11.7471944244      2.8483350921      0.0000000000
2.3986229400            4.6650651894      0.9470000000      11.7412011605      2.8477396873      0.0000000000
2.3982444276            4.6443218617      0.9490000000      11.7352218688      2.8471364078      0.0000000000
2.3978611362            4.6237934065      0.9510000000      11.7292565308      2.8465253480      0.0000000000
2.3974731254            4.6034770836      0.9530000000      11.7233051238      2.8459066001      0.0000000000
2.3970804544            4.5833698398      0.9550000000      11.7173676197      2.8452802562      0.0000000000
2.3966831819            4.5634691185      0.9570000000      11.7114440022      2.8446464067      0.0000000000
2.3962813656            4.5437721159      0.9590000000      11.7055342417      2.8440051413      0.0000000000
2.3958750628            4.5242761094      0.9610000000      11.6996383197      2.8433565490      0.0000000000
2.3954643300            4.5049785496      0.9630000000      11.6937562101      2.8427007175      0.0000000000
2.3950492233            4.4858766506      0.9650000000      11.6878878880      2.8420377341      0.0000000000
2.3946297980            4.4669680421      0.9670000000      11.6820333313      2.8413676848      0.0000000000
2.3942061086            4.4482501973      0.9690000000      11.6761925165      2.8406906546      0.0000000000
2.3937782094            4.4297204575      0.9710000000      11.6703654133      2.8400067279      0.0000000000
2.3933461539            4.4113766030      0.9730000000      11.6645520033      2.8393159884      0.0000000000
2.3929099948            4.3932161866      0.9750000000      11.6587522610      2.8386185184      0.0000000000
2.3924697846            4.3752367141      0.9770000000      11.6529661565      2.8379143997      0.0000000000
2.3920255748            4.3574360492      0.9790000000      11.6471936694      2.8372037131      0.0000000000
2.3915774167            4.3398118508      0.9810000000      11.6414347730      2.8364865387      0.0000000000
2.3911253607            4.3223618063      0.9830000000      11.6356894416      2.8357629558      0.0000000000
2.3906694571            4.3050837643      0.9850000000      11.6299576497      2.8350330429      0.0000000000
2.3902097549            4.2879755709      0.9870000000      11.6242393716      2.8342968768      0.0000000000
2.3897463032            4.2710351012      0.9890000000      11.6185345821      2.8335545350      0.0000000000
2.3892791506            4.2542601190      0.9910000000      11.6128432518      2.8328060936      0.0000000000
2.3888083446            4.2376487136      0.9930000000      11.6071653587      2.8320516273      0.0000000000
2.3883339326            4.2211987574      0.9950000000      11.6015008747      2.8312912109      0.0000000000
2.3878559611            4.2049083130      0.9970000000      11.5958497739      2.8305249176      0.0000000000
2.3873744768            4.1887752830      0.9990000000      11.5902120287      2.8297528209      0.0000000000
2.3868895251            4.1727978246      1.0010000000      11.5845876120      2.8289749924      0.0000000000
2.3864011513            4.1569739963      1.0030000000      11.5789765003      2.8281915038      0.0000000000
2.3859094001            4.1413019219      1.0050000000      11.5733786629      2.8274024257      0.0000000000
2.3854143158            4.1257797263      1.0070000000      11.5677940777      2.8266078281      0.0000000000
2.3849159420            4.1104055601      1.0090000000      11.5622227104      2.8258077799      0.0000000000
2.3844143222            4.0951776658      1.0110000000      11.5566645392      2.8250023502      0.0000000000
2.3839094990            4.0800942541      1.0130000000      11.5511195374      2.8241916064      0.0000000000
2.3834015145            4.0651535800      1.0150000000      11.5455876733      2.8233756152      0.0000000000
2.3828904110            4.0503539651      1.0170000000      11.5400689225      2.8225544440      0.0000000000
2.3823762295            4.0356936454      1.0190000000      11.5345632599      2.8217281577      0.0000000000
2.3818590114            4.0211709836      1.0210000000      11.5290706524      2.8208968221      0.0000000000
2.3813387964            4.0067843329      1.0230000000      11.5235910729      2.8200605006      0.0000000000
2.3808156253            3.9925320801      1.0250000000      11.5181244985      2.8192192578      0.0000000000
2.3802895373            3.9784126519      1.0270000000      11.5126708994      2.8183731566      0.0000000000
2.3797605717            3.9644244539      1.0290000000      11.5072302452      2.8175222591      0.0000000000
2.3792287670            3.9505659745      1.0310000000      11.5018025082      2.8166666272      0.0000000000
2.3786941618            3.9368356482      1.0330000000      11.4963876643      2.8158063223      0.0000000000
2.3781567939            3.9232319892      1.0350000000      11.4909856842      2.8149414050      0.0000000000
2.3776167007            3.9097535289      1.0370000000      11.4855965385      2.8140719348      0.0000000000
2.3770739194            3.8963987861      1.0390000000      11.4802201966      2.8131979715      0.0000000000
2.3765284865            3.8831663374      1.0410000000      11.4748566325      2.8123195733      0.0000000000
2.3759804384            3.8700547809      1.0430000000      11.4695058188      2.8114367987      0.0000000000
2.3754298109            3.8570627061      1.0450000000      11.4641677278      2.8105497050      0.0000000000
2.3748766394            3.8441887542      1.0470000000      11.4588423300      2.8096583492      0.0000000000
2.3743209591            3.8314315712      1.0490000000      11.4535295969      2.8087627874      0.0000000000
2.3737628047            3.8187898187      1.0510000000      11.4482295003      2.8078630757      0.0000000000
2.3732022104            3.8062621825      1.0530000000      11.4429420118      2.8069592692      0.0000000000
2.3726392104            3.7938473699      1.0550000000      11.4376671024      2.8060514224      0.0000000000
2.3720738381            3.7815441047      1.0570000000      11.4324047440      2.8051395897      0.0000000000
2.3715061267            3.7693511295      1.0590000000      11.4271549072      2.8042238242      0.0000000000
2.3709361092            3.7572671936      1.0610000000      11.4219175644      2.8033041792      0.0000000000
2.3703638181            3.7452910771      1.0630000000      11.4166926870      2.8023807070      0.0000000000
2.3697892854            3.7334215737      1.0650000000      11.4114802459      2.8014534596      0.0000000000
2.3692125430            3.7216574950      1.0670000000      11.4062802128      2.8005224883      0.0000000000
2.3686336225            3.7099976694      1.0690000000      11.4010925593      2.7995878441      0.0000000000
2.3680525548            3.6984409368      1.0710000000      11.3959172561      2.7986495770      0.0000000000
2.3674693709            3.6869861605      1.0730000000      11.3907542750      2.7977077374      0.0000000000
2.3668841009            3.6756322222      1.0750000000      11.3856035860      2.7967623739      0.0000000000
2.3662967755            3.6643780186      1.0770000000      11.3804651621      2.7958135363      0.0000000000
2.3657074239            3.6532224505      1.0790000000      11.3753389727      2.7948612719      0.0000000000
2.3651160760            3.6421644427      1.0810000000      11.3702249908      2.7939056293      0.0000000000
2.3645227608            3.6312029343      1.0830000000      11.3651231868      2.7929466554      0.0000000000
2.3639275072            3.6203368790      1.0850000000      11.3600335323      2.7919843974      0.0000000000
2.3633303436            3.6095652452      1.0870000000      11.3549559981      2.7910189013      0.0000000000
2.3627312984            3.5988870168      1.0890000000      11.3498905565      2.7900502135      0.0000000000
2.3621303996            3.5883011723      1.0910000000      11.3448371793      2.7890783793      0.0000000000
2.3615276745            3.5778066993      1.0930000000      11.3397958343      2.7881034436      0.0000000000
2.3609231507            3.5674026641      1.0950000000      11.3347664933      2.7871254508      0.0000000000
2.3603168552            3.5570880977      1.0970000000      11.3297491293      2.7861444454      0.0000000000
2.3597088146            3.5468620482      1.0990000000      11.3247437132      2.7851604708      0.0000000000
2.3590990557            3.5367235782      1.1010000000      11.3197502177      2.7841735706      0.0000000000
2.3584876044            3.5266716984      1.1030000000      11.3147686141      2.7831837869      0.0000000000
2.3578744865            3.5167055587      1.1050000000      11.3097988708      2.7821911624      0.0000000000
2.3572597279            3.5068242756      1.1070000000      11.3048409602      2.7811957391      0.0000000000
2.3566433537            3.4970269439      1.1090000000      11.2998948542      2.7801975583      0.0000000000
2.3560253893            3.4873126554      1.1110000000      11.2949605259      2.7791966614      0.0000000000
2.3554058592            3.4776805371      1.1130000000      11.2900379411      2.7781930887      0.0000000000
2.3547847881            3.4681297986      1.1150000000      11.2851270742      2.7771868807      0.0000000000
2.3541622003            3.4586595742      1.1170000000      11.2802278982      2.7761780773      0.0000000000
2.3535381197            3.4492689651      1.1190000000      11.2753403847      2.7751667174      0.0000000000
2.3529125702            3.4399572089      1.1210000000      11.2704645037      2.7741528408      0.0000000000
2.3522855752            3.4307235367      1.1230000000      11.2656002258      2.7731364856      0.0000000000
2.3516571580            3.4215670716      1.1250000000      11.2607475242      2.7721176902      0.0000000000
2.3510273416            3.4124870266      1.1270000000      11.2559063670      2.7710964926      0.0000000000
2.3503961489            3.4034827085      1.1290000000      11.2510767280      2.7700729304      0.0000000000
2.3497636022            3.3945532635      1.1310000000      11.2462585804      2.7690470402      0.0000000000
2.3491297240            3.3856979271      1.1330000000      11.2414518952      2.7680188593      0.0000000000
2.3484945362            3.3769160551      1.1350000000      11.2366566422      2.7669884236      0.0000000000
2.3478580607            3.3682067779      1.1370000000      11.2318727934      2.7659557696      0.0000000000
2.3472203190            3.3595694314      1.1390000000      11.2271003186      2.7649209325      0.0000000000
2.3465813326            3.3510033441      1.1410000000      11.2223391933      2.7638839480      0.0000000000
2.3459411226            3.3425076523      1.1430000000      11.2175893897      2.7628448507      0.0000000000
2.3452997097            3.3340818398      1.1450000000      11.2128508758      2.7618036752      0.0000000000
2.3446571147            3.3257250753      1.1470000000      11.2081236237      2.7607604557      0.0000000000
2.3440133583            3.3174367292      1.1490000000      11.2034076058      2.7597152265      0.0000000000
2.3433684607            3.3092161470      1.1510000000      11.1987027964      2.7586680213      0.0000000000
2.3427224415            3.3010625845      1.1530000000      11.1940091663      2.7576188722      0.0000000000
2.3420753207            3.2929754962      1.1550000000      11.1893266867      2.7565678127      0.0000000000
2.3414271181            3.2849541028      1.1570000000      11.1846553259      2.7555148754      0.0000000000
2.3407778533            3.2769978864      1.1590000000      11.1799950611      2.7544600930      0.0000000000
2.3401275448            3.2691060870      1.1610000000      11.1753458642      2.7534034964      0.0000000000
2.3394762122            3.2612782172      1.1630000000      11.1707077062      2.7523451177      0.0000000000
2.3388238741            3.2535135249      1.1650000000      11.1660805550      2.7512849884      0.0000000000
2.3381705490            3.2458115110      1.1670000000      11.1614643863      2.7502231387      0.0000000000
2.3375162554            3.2381714593      1.1690000000      11.1568591759      2.7491595999      0.0000000000
2.3368610116            3.2305929019      1.1710000000      11.1522648922      2.7480944023      0.0000000000
2.3362048354            3.2230751330      1.1730000000      11.1476815043      2.7470275755      0.0000000000
2.3355477449            3.2156176628      1.1750000000      11.1431089889      2.7459591498      0.0000000000
2.3348897573            3.2082198301      1.1770000000      11.1385473206      2.7448891539      0.0000000000
2.3342308905            3.2008811416      1.1790000000      11.1339964662      2.7438176175      0.0000000000
2.3335711615            3.1936010136      1.1810000000      11.1294563993      2.7427445691      0.0000000000
2.3329105873            3.1863788588      1.1830000000      11.1249270950      2.7416700371      0.0000000000
2.3322491852            3.1792141947      1.1850000000      11.1204085274      2.7405940506      0.0000000000
2.3315869715            3.1721064066      1.1870000000      11.1159006598      2.7395166365      0.0000000000
2.3309239631            3.1650550459      1.1890000000      11.1114034732      2.7384378233      0.0000000000
2.3302601759            3.1580594991      1.1910000000      11.1069169421      2.7373576378      0.0000000000
2.3295956266            3.1511192849      1.1930000000      11.1024410311      2.7362761076      0.0000000000
2.3289303308            3.1442339300      1.1950000000      11.0979757166      2.7351932591      0.0000000000
2.3282643048            3.1374028241      1.1970000000      11.0935209762      2.7341091196      0.0000000000
2.3275975639            3.1306255643      1.1990000000      11.0890767749      2.7330237146      0.0000000000
