# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4816056824            7.2822278641      0.7410000000      12.5896394976      2.9568461569      0.0000000000
2.4819512574            7.2248118051      0.7430000000      12.5819734988      2.9573832469      0.0000000000
2.4822814461            7.1682571682      0.7450000000      12.5743237949      2.9578966937      0.0000000000
2.4825964478            7.1125468024      0.7470000000      12.5666904273      2.9583867806      0.0000000000
2.4828964587            7.0576646560      0.7490000000      12.5590734277      2.9588537867      0.0000000000
2.4831816730            7.0035944019      0.7510000000      12.5514728338      2.9592979889      0.0000000000
2.4834522820            6.9503205658      0.7530000000      12.5438886823      2.9597196605      0.0000000000
2.4837084746            6.8978278566      0.7550000000      12.5363209996      2.9601190715      0.0000000000
2.4839504374            6.8461012303      0.7570000000      12.5287698209      2.9604964889      0.0000000000
2.4841783546            6.7951262916      0.7590000000      12.5212351692      2.9608521771      0.0000000000
2.4843924077            6.7448886368      0.7610000000      12.5137170775      2.9611863964      0.0000000000
2.4845927764            6.6953745031      0.7630000000      12.5062155638      2.9614994053      0.0000000000
2.4847796374            6.6465702347      0.7650000000      12.4987306607      2.9617914584      0.0000000000
2.4849531661            6.5984625201      0.7670000000      12.4912623790      2.9620628084      0.0000000000
2.4851135342            6.5510385623      0.7690000000      12.4838107458      2.9623137032      0.0000000000
2.4852609128            6.5042854952      0.7710000000      12.4763757855      2.9625443903      0.0000000000
2.4853954696            6.4581911096      0.7730000000      12.4689575055      2.9627551122      0.0000000000
2.4855173709            6.4127432148      0.7750000000      12.4615559292      2.9629461103      0.0000000000
2.4856267801            6.3679300154      0.7770000000      12.4541710717      2.9631176217      0.0000000000
2.4857238593            6.3237399681      0.7790000000      12.4468029402      2.9632698819      0.0000000000
2.4858087680            6.2801617960      0.7810000000      12.4394515524      2.9634031232      0.0000000000
2.4858816642            6.2371843629      0.7830000000      12.4321169269      2.9635175758      0.0000000000
2.4859427029            6.1947969455      0.7850000000      12.4247990572      2.9636134658      0.0000000000
2.4859920381            6.1529889541      0.7870000000      12.4174979634      2.9636910185      0.0000000000
2.4860298215            6.1117501663      0.7890000000      12.4102136488      2.9637504555      0.0000000000
2.4860562027            6.0710702459      0.7910000000      12.4029461267      2.9637919962      0.0000000000
2.4860713294            6.0309395185      0.7930000000      12.3956953974      2.9638158570      0.0000000000
2.4860753476            5.9913482973      0.7950000000      12.3884614592      2.9638222526      0.0000000000
2.4860684016            5.9522870224      0.7970000000      12.3812443226      2.9638113951      0.0000000000
2.4860506334            5.9137465612      0.7990000000      12.3740439891      2.9637834934      0.0000000000
2.4860221834            5.8757178033      0.8010000000      12.3668604587      2.9637387545      0.0000000000
2.4859831902            5.8381919062      0.8030000000      12.3596937306      2.9636773834      0.0000000000
2.4859337909            5.8011601394      0.8050000000      12.3525438076      2.9635995822      0.0000000000
2.4858741203            5.7646140872      0.8070000000      12.3454106840      2.9635055504      0.0000000000
2.4858043122            5.7285454394      0.8090000000      12.3382943584      2.9633954863      0.0000000000
2.4857244980            5.6929460617      0.8110000000      12.3311948264      2.9632695849      0.0000000000
2.4856348080            5.6578080270      0.8130000000      12.3241120833      2.9631280396      0.0000000000
2.4855353706            5.6231235210      0.8150000000      12.3170461236      2.9629710412      0.0000000000
2.4854263123            5.5888849178      0.8170000000      12.3099969401      2.9627987780      0.0000000000
2.4853077587            5.5550847474      0.8190000000      12.3029645268      2.9626114373      0.0000000000
2.4851798331            5.5217156997      0.8210000000      12.2959488748      2.9624092030      0.0000000000
2.4850426577            5.4887706148      0.8230000000      12.2889499756      2.9621922575      0.0000000000
2.4848963531            5.4562424811      0.8250000000      12.2819678204      2.9619607813      0.0000000000
2.4847410380            5.4241243951      0.8270000000      12.2750023961      2.9617149520      0.0000000000
2.4845768302            5.3924096215      0.8290000000      12.2680536952      2.9614549462      0.0000000000
2.4844038455            5.3610916059      0.8310000000      12.2611217045      2.9611809376      0.0000000000
2.4842221989            5.3301639171      0.8330000000      12.2542064123      2.9608930990      0.0000000000
2.4840320031            5.2996201182      0.8350000000      12.2473078019      2.9605915998      0.0000000000
2.4838333697            5.2694540343      0.8370000000      12.2404258593      2.9602766082      0.0000000000
2.4836264094            5.2396596788      0.8390000000      12.2335605721      2.9599482910      0.0000000000
2.4834112311            5.2102310937      0.8410000000      12.2267119230      2.9596068123      0.0000000000
2.4831879422            5.1811623294      0.8430000000      12.2198799000      2.9592523345      0.0000000000
2.4829566488            5.1524477046      0.8450000000      12.2130644867      2.9588850179      0.0000000000
2.4827174561            5.1240815868      0.8470000000      12.2062656569      2.9585050220      0.0000000000
2.4824704677            5.0960585549      0.8490000000      12.1994834025      2.9581125036      0.0000000000
2.4822157857            5.0683732215      0.8510000000      12.1927176972      2.9577076177      0.0000000000
2.4819535112            5.0410202028      0.8530000000      12.1859685355      2.9572905176      0.0000000000
2.4816837440            5.0139942756      0.8550000000      12.1792358800      2.9568613552      0.0000000000
2.4814065826            4.9872905529      0.8570000000      12.1725197227      2.9564202805      0.0000000000
2.4811221243            4.9609039578      0.8590000000      12.1658200393      2.9559674415      0.0000000000
2.4808304654            4.9348295065      0.8610000000      12.1591368110      2.9555029852      0.0000000000
2.4805317007            4.9090624669      0.8630000000      12.1524700149      2.9550270563      0.0000000000
2.4802259238            4.8835982801      0.8650000000      12.1458196242      2.9545397977      0.0000000000
2.4799132274            4.8584320688      0.8670000000      12.1391856250      2.9540413512      0.0000000000
2.4795937029            4.8335594335      0.8690000000      12.1325679897      2.9535318571      0.0000000000
2.4792674406            4.8089760947      0.8710000000      12.1259666943      2.9530114533      0.0000000000
2.4789345299            4.7846773622      0.8730000000      12.1193817149      2.9524802774      0.0000000000
2.4785950585            4.7606592164      0.8750000000      12.1128130282      2.9519384637      0.0000000000
2.4782491137            4.7369173672      0.8770000000      12.1062606133      2.9513861470      0.0000000000
2.4778967814            4.7134476662      0.8790000000      12.0997244390      2.9508234587      0.0000000000
2.4775381465            4.6902462560      0.8810000000      12.0932044829      2.9502505302      0.0000000000
2.4771732926            4.6673088765      0.8830000000      12.0867007148      2.9496674901      0.0000000000
2.4768023028            4.6446319134      0.8850000000      12.0802131137      2.9490744669      0.0000000000
2.4764252588            4.6222113093      0.8870000000      12.0737416517      2.9484715864      0.0000000000
2.4760422413            4.6000435223      0.8890000000      12.0672863008      2.9478589738      0.0000000000
2.4756533302            4.5781246856      0.8910000000      12.0608470357      2.9472367525      0.0000000000
2.4752586043            4.5564513489      0.8930000000      12.0544238262      2.9466050448      0.0000000000
2.4748581416            4.5350198135      0.8950000000      12.0480166466      2.9459639715      0.0000000000
2.4744520187            4.5138267350      0.8970000000      12.0416254644      2.9453136514      0.0000000000
2.4740403119            4.4928685403      0.8990000000      12.0352502569      2.9446542033      0.0000000000
2.4736230960            4.4721420568      0.9010000000      12.0288909915      2.9439857435      0.0000000000
2.4732004453            4.4516437268      0.9030000000      12.0225476406      2.9433083874      0.0000000000
2.4727724331            4.4313705686      0.9050000000      12.0162201745      2.9426222493      0.0000000000
2.4723391316            4.4113191647      0.9070000000      12.0099085607      2.9419274418      0.0000000000
2.4719006122            4.3914865952      0.9090000000      12.0036127725      2.9412240765      0.0000000000
2.4714569457            4.3718696521      0.9110000000      11.9973327781      2.9405122638      0.0000000000
2.4710082016            4.3524653732      0.9130000000      11.9910685465      2.9397921124      0.0000000000
2.4705544491            4.3332708585      0.9150000000      11.9848200500      2.9390637305      0.0000000000
2.4700957561            4.3142829402      0.9170000000      11.9785872537      2.9383272248      0.0000000000
2.4696321898            4.2954990242      0.9190000000      11.9723701284      2.9375827001      0.0000000000
2.4691638166            4.2769162003      0.9210000000      11.9661686422      2.9368302611      0.0000000000
2.4686907023            4.2585316374      0.9230000000      11.9599827630      2.9360700109      0.0000000000
2.4682129116            4.2403427439      0.9250000000      11.9538124606      2.9353020514      0.0000000000
2.4677305086            4.2223467416      0.9270000000      11.9476577014      2.9345264830      0.0000000000
2.4672435565            4.2045410488      0.9290000000      11.9415184522      2.9337434057      0.0000000000
2.4667521181            4.1869230976      0.9310000000      11.9353946832      2.9329529181      0.0000000000
2.4662562548            4.1694903412      0.9330000000      11.9292863607      2.9321551171      0.0000000000
2.4657560279            4.1522402215      0.9350000000      11.9231934494      2.9313500998      0.0000000000
2.4652514974            4.1351703925      0.9370000000      11.9171159192      2.9305379605      0.0000000000
2.4647427232            4.1182784435      0.9390000000      11.9110537374      2.9297187943      0.0000000000
2.4642297642            4.1015618216      0.9410000000      11.9050068692      2.9288926943      0.0000000000
2.4637126781            4.0850184305      0.9430000000      11.8989752800      2.9280597517      0.0000000000
2.4631915228            4.0686458657      0.9450000000      11.8929589380      2.9272200585      0.0000000000
2.4626663548            4.0524418977      0.9470000000      11.8869578115      2.9263737043      0.0000000000
2.4621372304            4.0364042338      0.9490000000      11.8809718601      2.9255207784      0.0000000000
2.4616042050            4.0205308132      0.9510000000      11.8750010555      2.9246613689      0.0000000000
2.4610673331            4.0048194445      0.9530000000      11.8690453612      2.9237955624      0.0000000000
2.4605266691            3.9892680267      0.9550000000      11.8631047442      2.9229234455      0.0000000000
2.4599822664            3.9738744267      0.9570000000      11.8571791720      2.9220451033      0.0000000000
2.4594341778            3.9586366620      0.9590000000      11.8512686026      2.9211606200      0.0000000000
2.4588824554            3.9435527321      0.9610000000      11.8453730087      2.9202700786      0.0000000000
2.4583271510            3.9286206598      0.9630000000      11.8394923521      2.9193735616      0.0000000000
2.4577683154            3.9138384752      0.9650000000      11.8336266001      2.9184711509      0.0000000000
2.4572059991            3.8992042848      0.9670000000      11.8277757197      2.9175629264      0.0000000000
2.4566402518            3.8847161939      0.9690000000      11.8219396685      2.9166489683      0.0000000000
2.4560711227            3.8703723575      0.9710000000      11.8161184159      2.9157293550      0.0000000000
2.4554986603            3.8561709779      0.9730000000      11.8103119279      2.9148041641      0.0000000000
2.4549229127            3.8421102553      0.9750000000      11.8045201688      2.9138734732      0.0000000000
2.4543439274            3.8281884002      0.9770000000      11.7987431008      2.9129373583      0.0000000000
2.4537617512            3.8144037209      0.9790000000      11.7929806913      2.9119958946      0.0000000000
2.4531764306            3.8007544542      0.9810000000      11.7872329060      2.9110491569      0.0000000000
2.4525880113            3.7872389548      0.9830000000      11.7814997076      2.9100972186      0.0000000000
2.4519965385            3.7738555657      0.9850000000      11.7757810557      2.9091401525      0.0000000000
2.4514020571            3.7606026435      0.9870000000      11.7700769200      2.9081780312      0.0000000000
2.4508046110            3.7474785975      0.9890000000      11.7643872643      2.9072109252      0.0000000000
2.4502042441            3.7344818416      0.9910000000      11.7587120533      2.9062389053      0.0000000000
2.4496009996            3.7216108188      0.9930000000      11.7530512511      2.9052620414      0.0000000000
2.4489949201            3.7088640268      0.9950000000      11.7474048211      2.9042804023      0.0000000000
2.4483860477            3.6962399487      0.9970000000      11.7417727273      2.9032940561      0.0000000000
2.4477744240            3.6837370825      0.9990000000      11.7361549332      2.9023030701      0.0000000000
2.4471600906            3.6713539661      1.0010000000      11.7305514049      2.9013075117      0.0000000000
2.4465430876            3.6590891700      1.0030000000      11.7249621043      2.9003074456      0.0000000000
2.4459234555            3.6469412752      1.0050000000      11.7193869971      2.8993029380      0.0000000000
2.4453012342            3.6349088865      1.0070000000      11.7138260470      2.8982940531      0.0000000000
2.4446764627            3.6229906315      1.0090000000      11.7082792173      2.8972808546      0.0000000000
2.4440491801            3.6111851560      1.0110000000      11.7027464729      2.8962634059      0.0000000000
2.4434194246            3.5994911269      1.0130000000      11.6972277772      2.8952417691      0.0000000000
2.4427872342            3.5879072313      1.0150000000      11.6917230945      2.8942160061      0.0000000000
2.4421526463            3.5764321752      1.0170000000      11.6862323883      2.8931861778      0.0000000000
2.4415156979            3.5650646853      1.0190000000      11.6807556225      2.8921523445      0.0000000000
2.4408764258            3.5538035057      1.0210000000      11.6752927615      2.8911145661      0.0000000000
2.4402348660            3.5426474002      1.0230000000      11.6698437688      2.8900729013      0.0000000000
2.4395910545            3.5315951461      1.0250000000      11.6644086091      2.8890274091      0.0000000000
2.4389450267            3.5206455377      1.0270000000      11.6589872457      2.8879781472      0.0000000000
2.4382968171            3.5097974012      1.0290000000      11.6535796416      2.8869251721      0.0000000000
2.4376464605            3.4990495724      1.0310000000      11.6481857617      2.8858685404      0.0000000000
2.4369939911            3.4884009031      1.0330000000      11.6428055701      2.8848083084      0.0000000000
2.4363394427            3.4778502690      1.0350000000      11.6374390308      2.8837445316      0.0000000000
2.4356828484            3.4673965454      1.0370000000      11.6320861078      2.8826772640      0.0000000000
2.4350242414            3.4570386313      1.0390000000      11.6267467664      2.8816065600      0.0000000000
2.4343636543            3.4467754148      1.0410000000      11.6214209688      2.8805324734      0.0000000000
2.4337011189            3.4366058496      1.0430000000      11.6161086763      2.8794550561      0.0000000000
2.4330366675            3.4265289082      1.0450000000      11.6108098572      2.8783743616      0.0000000000
2.4323703313            3.4165435699      1.0470000000      11.6055244723      2.8772904407      0.0000000000
2.4317021418            3.4066487471      1.0490000000      11.6002524916      2.8762033455      0.0000000000
2.4310321292            3.3968434381      1.0510000000      11.5949938744      2.8751131258      0.0000000000
2.4303603241            3.3871266732      1.0530000000      11.5897485853      2.8740198319      0.0000000000
2.4296867569            3.3774974942      1.0550000000      11.5845165900      2.8729235139      0.0000000000
2.4290114567            3.3679549295      1.0570000000      11.5792978532      2.8718242198      0.0000000000
2.4283344533            3.3584979489      1.0590000000      11.5740923355      2.8707219989      0.0000000000
2.4276557753            3.3491256861      1.0610000000      11.5689000023      2.8696168985      0.0000000000
2.4269754519            3.3398372413      1.0630000000      11.5637208193      2.8685089665      0.0000000000
2.4262935110            3.3306316365      1.0650000000      11.5585547519      2.8673982492      0.0000000000
2.4256099810            3.3215079807      1.0670000000      11.5534017638      2.8662847940      0.0000000000
2.4249248892            3.3124654340      1.0690000000      11.5482618184      2.8651686454      0.0000000000
2.4242382634            3.3035030620      1.0710000000      11.5431348819      2.8640498500      0.0000000000
2.4235501305            3.2946200135      1.0730000000      11.5380209151      2.8629284521      0.0000000000
2.4228605170            3.2858154889      1.0750000000      11.5329198847      2.8618044958      0.0000000000
2.4221694498            3.2770885811      1.0770000000      11.5278317580      2.8606780257      0.0000000000
2.4214769548            3.2684384957      1.0790000000      11.5227564968      2.8595490847      0.0000000000
2.4207830579            3.2598644228      1.0810000000      11.5176940688      2.8584177160      0.0000000000
2.4200877845            3.2513655083      1.0830000000      11.5126444315      2.8572839618      0.0000000000
2.4193911602            3.2429410317      1.0850000000      11.5076075558      2.8561478647      0.0000000000
2.4186932099            3.2345901286      1.0870000000      11.5025834075      2.8550094660      0.0000000000
2.4179939579            3.2263120952      1.0890000000      11.4975719489      2.8538688062      0.0000000000
2.4172934291            3.2181061191      1.0910000000      11.4925731464      2.8527259269      0.0000000000
2.4165916472            3.2099714609      1.0930000000      11.4875869610      2.8515808677      0.0000000000
2.4158886364            3.2019073994      1.0950000000      11.4826133623      2.8504336686      0.0000000000
2.4151844202            3.1939131669      1.0970000000      11.4776523153      2.8492843693      0.0000000000
2.4144790218            3.1859880772      1.0990000000      11.4727037855      2.8481330082      0.0000000000
2.4137724644            3.1781313574      1.1010000000      11.4677677323      2.8469796241      0.0000000000
2.4130647705            3.1703423790      1.1030000000      11.4628441272      2.8458242548      0.0000000000
2.4123559630            3.1626203804      1.1050000000      11.4579329350      2.8446669385      0.0000000000
2.4116460639            3.1549647311      1.1070000000      11.4530341212      2.8435077119      0.0000000000
2.4109350952            3.1473746931      1.1090000000      11.4481476460      2.8423466121      0.0000000000
2.4102230788            3.1398496596      1.1110000000      11.4432734810      2.8411836757      0.0000000000
2.4095100363            3.1323889350      1.1130000000      11.4384115920      2.8400189388      0.0000000000
2.4087959887            3.1249918678      1.1150000000      11.4335619408      2.8388524366      0.0000000000
2.4080809572            3.1176578406      1.1170000000      11.4287244946      2.8376842050      0.0000000000
2.4073649625            3.1103861807      1.1190000000      11.4238992204      2.8365142786      0.0000000000
2.4066480253            3.1031763160      1.1210000000      11.4190860860      2.8353426919      0.0000000000
2.4059301656            3.0960275588      1.1230000000      11.4142850497      2.8341694789      0.0000000000
2.4052114039            3.0889393673      1.1250000000      11.4094960850      2.8329946738      0.0000000000
2.4044917597            3.0819111085      1.1270000000      11.4047191586      2.8318183097      0.0000000000
2.4037712529            3.0749421635      1.1290000000      11.3999542296      2.8306404199      0.0000000000
2.4030499030            3.0680319999      1.1310000000      11.3952012704      2.8294610372      0.0000000000
2.4023277286            3.0611799983      1.1330000000      11.3904602464      2.8282801933      0.0000000000
2.4016047492            3.0543855901      1.1350000000      11.3857311213      2.8270979206      0.0000000000
2.4008809835            3.0476482351      1.1370000000      11.3810138635      2.8259142509      0.0000000000
2.4001564498            3.0409673514      1.1390000000      11.3763084411      2.8247292153      0.0000000000
2.3994311668            3.0343423878      1.1410000000      11.3716148179      2.8235428449      0.0000000000
2.3987051521            3.0277728237      1.1430000000      11.3669329608      2.8223551697      0.0000000000
2.3979784241            3.0212581085      1.1450000000      11.3622628407      2.8211662210      0.0000000000
2.3972510003            3.0147976894      1.1470000000      11.3576044180      2.8199760283      0.0000000000
2.3965228984            3.0083910860      1.1490000000      11.3529576645      2.8187846212      0.0000000000
2.3957941355            3.0020377640      1.1510000000      11.3483225487      2.8175920290      0.0000000000
2.3950647286            2.9957371833      1.1530000000      11.3436990282      2.8163982804      0.0000000000
2.3943346949            2.9894888827      1.1550000000      11.3390870802      2.8152034046      0.0000000000
2.3936040511            2.9832923404      1.1570000000      11.3344866707      2.8140074300      0.0000000000
2.3928728137            2.9771470838      1.1590000000      11.3298977607      2.8128103844      0.0000000000
2.3921409989            2.9710526001      1.1610000000      11.3253203237      2.8116122954      0.0000000000
2.3914086232            2.9650084053      1.1630000000      11.3207543259      2.8104131910      0.0000000000
2.3906757023            2.9590140847      1.1650000000      11.3161997320      2.8092130977      0.0000000000
2.3899422521            2.9530691159      1.1670000000      11.3116565168      2.8080120430      0.0000000000
2.3892082881            2.9471730227      1.1690000000      11.3071246361      2.8068100528      0.0000000000
2.3884738262            2.9413253944      1.1710000000      11.3026040681      2.8056071542      0.0000000000
2.3877388811            2.9355257459      1.1730000000      11.2980947783      2.8044033726      0.0000000000
2.3870034681            2.9297736693      1.1750000000      11.2935967311      2.8031987337      0.0000000000
2.3862676022            2.9240686917      1.1770000000      11.2891099012      2.8019932631      0.0000000000
2.3855312984            2.9184103565      1.1790000000      11.2846342476      2.8007869864      0.0000000000
2.3847945706            2.9127982890      1.1810000000      11.2801697453      2.7995799275      0.0000000000
2.3840574340            2.9072320156      1.1830000000      11.2757163622      2.7983721121      0.0000000000
2.3833199024            2.9017111689      1.1850000000      11.2712740640      2.7971635637      0.0000000000
2.3825819900            2.8962352841      1.1870000000      11.2668428227      2.7959543069      0.0000000000
2.3818437109            2.8908039676      1.1890000000      11.2624226019      2.7947443654      0.0000000000
2.3811050785            2.8854168360      1.1910000000      11.2580133754      2.7935337623      0.0000000000
2.3803661069            2.8800734227      1.1930000000      11.2536151065      2.7923225217      0.0000000000
2.3796268092            2.8747734260      1.1950000000      11.2492277691      2.7911106662      0.0000000000
2.3788871990            2.8695163739      1.1970000000      11.2448513297      2.7898982186      0.0000000000
2.3781472893            2.8643019447      1.1990000000      11.2404857577      2.7886852016      0.0000000000
