# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.9624154245         3119.6207071977      0.2840000000      12.5666928490      1.0246205091      0.0000000000
0.9798393600         2871.6624966074      0.2860000000      12.5858643586      1.0444711299      0.0000000000
0.9972373918         2646.6813740664      0.2880000000      12.6048707745      1.0643403814      0.0000000000
1.0146035588         2442.2891767084      0.2900000000      12.6236922279      1.0842214548      0.0000000000
1.0319320609         2256.3694757308      0.2920000000      12.6423100838      1.1041076664      0.0000000000
1.0492172696         2087.0445724992      0.2940000000      12.6607074957      1.1239924690      0.0000000000
1.0664537057         1932.6446231900      0.2960000000      12.6788669319      1.1438694315      0.0000000000
1.0836361220         1791.6923653361      0.2980000000      12.6967784137      1.1637323338      0.0000000000
1.1007593895         1662.8634302119      0.3000000000      12.7144275585      1.1835750357      0.0000000000
1.1178185289         1544.9751222644      0.3020000000      12.7317984551      1.2033915187      0.0000000000
1.1348088099         1436.9803605210      0.3040000000      12.7488842360      1.2231760021      0.0000000000
1.1517256568         1337.9406065753      0.3060000000      12.7656770693      1.2429228355      0.0000000000
1.1685646279         1247.0111360684      0.3080000000      12.7821656888      1.2626264755      0.0000000000
1.1853215156         1163.4416149129      0.3100000000      12.7983463115      1.2822816074      0.0000000000
1.2019922217         1086.5523363427      0.3120000000      12.8142091761      1.3018829982      0.0000000000
1.2185728791         1015.7385127658      0.3140000000      12.8297518000      1.3214256453      0.0000000000
1.2350597619          950.4535704859      0.3160000000      12.8449694402      1.3409046694      0.0000000000
1.2514492615          890.2012045247      0.3180000000      12.8598522511      1.3603152889      0.0000000000
1.2677380725          834.5455554895      0.3200000000      12.8744064639      1.3796530480      0.0000000000
1.2839229428          783.0839938516      0.3220000000      12.8886266080      1.3989135131      0.0000000000
1.3000007630          735.4521241838      0.3240000000      12.9025055098      1.4180923863      0.0000000000
1.3159686305          691.3237963188      0.3260000000      12.9160419400      1.4371855834      0.0000000000
1.3318238813          650.4091129969      0.3280000000      12.9292448417      1.4561892784      0.0000000000
1.3475638103          612.4332453188      0.3300000000      12.9421010280      1.4750995606      0.0000000000
1.3631860803          577.1596706095      0.3320000000      12.9546232042      1.4939129376      0.0000000000
1.3786882933          544.3621755702      0.3340000000      12.9668000125      1.5126258141      0.0000000000
1.3940683190          513.8419921168      0.3360000000      12.9786350347      1.5312348959      0.0000000000
1.4093241623          485.4176627683      0.3380000000      12.9901316577      1.5497370270      0.0000000000
1.4244539783          458.9248524391      0.3400000000      13.0012951834      1.5681292159      0.0000000000
1.4394559697          434.2095090806      0.3420000000      13.0121208595      1.5864085037      0.0000000000
1.4543285539          411.1352140868      0.3440000000      13.0226143744      1.6045721792      0.0000000000
1.4690701840          389.5734130698      0.3460000000      13.0327705551      1.6226175539      0.0000000000
1.4836796088          369.4135340379      0.3480000000      13.0426057436      1.6405422892      0.0000000000
1.4981554849          350.5462747614      0.3500000000      13.0521103274      1.6583439159      0.0000000000
1.5124966829          332.8753319794      0.3520000000      13.0612869510      1.6760202156      0.0000000000
1.5267022888          316.3160375239      0.3540000000      13.0701515312      1.6935692271      0.0000000000
1.5407712918          300.7836687799      0.3560000000      13.0786941797      1.7109888545      0.0000000000
1.5547028920          286.2040751497      0.3580000000      13.0869184483      1.7282772552      0.0000000000
1.5684964818          272.5119944851      0.3600000000      13.0948397651      1.7454328215      0.0000000000
1.5821513648          259.6415878157      0.3620000000      13.1024496242      1.7624538218      0.0000000000
1.5956670771          247.5364562308      0.3640000000      13.1097573835      1.7793388124      0.0000000000
1.6090431792          236.1428494102      0.3660000000      13.1167638336      1.7960863758      0.0000000000
1.6222793569          225.4121022562      0.3680000000      13.1234747906      1.8126952456      0.0000000000
1.6353753717          215.2992006620      0.3700000000      13.1298949979      1.8291642496      0.0000000000
1.6483310555          205.7622721285      0.3720000000      13.1360278316      1.8454923014      0.0000000000
1.6611462888          196.7620331427      0.3740000000      13.1418727362      1.8616783750      0.0000000000
1.6738211079          188.2639963273      0.3760000000      13.1474401749      1.8777216422      0.0000000000
1.6863555507          180.2347018171      0.3780000000      13.1527312060      1.8936212768      0.0000000000
1.6987497369          172.6434586198      0.3800000000      13.1577486105      1.9093765575      0.0000000000
1.7110039129          165.4631721951      0.3820000000      13.1625037381      1.9249869296      0.0000000000
1.7231182714          158.6663016379      0.3840000000      13.1669918465      1.9404517691      0.0000000000
1.7350931273          152.2285807962      0.3860000000      13.1712167465      1.9557706132      0.0000000000
1.7469289192          146.1287790534      0.3880000000      13.1751917357      1.9709431646      0.0000000000
1.7586260299          140.3450567056      0.3900000000      13.1789146234      1.9859690552      0.0000000000
1.7701849414          134.8580367881      0.3920000000      13.1823898833      2.0008480523      0.0000000000
1.7816061875          129.6497463214      0.3940000000      13.1856224426      2.0155799961      0.0000000000
1.7928903491          124.7034466957      0.3960000000      13.1886172557      2.0301647938      0.0000000000
1.8040380325          120.0032943753      0.3980000000      13.1913765641      2.0446023938      0.0000000000
1.8150499111          115.5348615983      0.4000000000      13.1939062856      2.0588928371      0.0000000000
1.8259266757          111.2843995817      0.4020000000      13.1962090976      2.0730361966      0.0000000000
1.8366690852          107.2395366995      0.4040000000      13.1982922074      2.0870326425      0.0000000000
1.8472778747          103.3878825937      0.4060000000      13.2001540061      2.1008823220      0.0000000000
1.8577538652           99.7185803055      0.4080000000      13.2018007975      2.1145855032      0.0000000000
1.8680979100           96.2215407774      0.4100000000      13.2032389681      2.1281425081      0.0000000000
1.8783108723           92.8870670706      0.4120000000      13.2044721050      2.1415536811      0.0000000000
1.8883936367           89.7059714141      0.4140000000      13.2055028262      2.1548194025      0.0000000000
1.8983471098           86.6696284256      0.4160000000      13.2063331168      2.1679400922      0.0000000000
1.9081722676           83.7705773908      0.4180000000      13.2069720471      2.1809162766      0.0000000000
1.9178700313           81.0008197572      0.4200000000      13.2074167220      2.1937484138      0.0000000000
1.9274414178           78.3537964343      0.4220000000      13.2076759079      2.2064371045      0.0000000000
1.9368874099           75.8227186458      0.4240000000      13.2077500781      2.2189829126      0.0000000000
1.9462090456           73.4016816585      0.4260000000      13.2076456074      2.2313864894      0.0000000000
1.9554073420           71.0846673024      0.4280000000      13.2073629943      2.2436484655      0.0000000000
1.9644833848           68.8666774171      0.4300000000      13.2069113410      2.2557695801      0.0000000000
1.9734381964           66.7421512684      0.4320000000      13.2062874392      2.2677504939      0.0000000000
1.9822728791           64.7065784667      0.4340000000      13.2054989150      2.2795919891      0.0000000000
1.9909884899           62.7551660336      0.4360000000      13.2045443391      2.2912947982      0.0000000000
1.9995861713           60.8841341188      0.4380000000      13.2034345365      2.3028597821      0.0000000000
2.0080669954           59.0891541069      0.4400000000      13.2021674793      2.3142877155      0.0000000000
2.0164320962           57.3666763927      0.4420000000      13.2007500252      2.3255794718      0.0000000000
2.0246825768           55.7130089406      0.4440000000      13.1991828064      2.3367358925      0.0000000000
2.0328195545           54.1247418292      0.4460000000      13.1974678555      2.3477578500      0.0000000000
2.0408441546           52.5986969511      0.4480000000      13.1956076997      2.3586462401      0.0000000000
2.0487575469           51.1322294135      0.4500000000      13.1936118050      2.3694020331      0.0000000000
2.0565608319           49.7222066556      0.4520000000      13.1914773838      2.3800261120      0.0000000000
2.0642551519           48.3660368253      0.4540000000      13.1892083213      2.3905194332      0.0000000000
2.0718416555           47.0612823321      0.4560000000      13.1868093767      2.4008829711      0.0000000000
2.0793214663           45.8054465496      0.4580000000      13.1842808716      2.4111176776      0.0000000000
2.0866957353           44.5963852771      0.4600000000      13.1816278849      2.4212245551      0.0000000000
2.0939655914           43.4319019630      0.4620000000      13.1788517268      2.4312045862      0.0000000000
2.1011321836           42.3100771614      0.4640000000      13.1759574691      2.4410587935      0.0000000000
2.1081966146           41.2287781688      0.4660000000      13.1729423099      2.4507881460      0.0000000000
2.1151600577           40.1864979566      0.4680000000      13.1698164283      2.4603937234      0.0000000000
2.1220235986           39.1812233583      0.4700000000      13.1665748946      2.4698764936      0.0000000000
2.1287883915           38.2115372753      0.4720000000      13.1632256647      2.4792375323      0.0000000000
2.1354555427           37.2757998844      0.4740000000      13.1597687906      2.4884778586      0.0000000000
2.1420261754           36.3725995744      0.4760000000      13.1562081275      2.4975985271      0.0000000000
2.1485013938           35.5005035246      0.4780000000      13.1525450333      2.5066005761      0.0000000000
2.1548823090           34.6582284184      0.4800000000      13.1487829846      2.5154850646      0.0000000000
2.1611699995           33.8443851284      0.4820000000      13.1449204842      2.5242530164      0.0000000000
2.1673655914           33.0579970170      0.4840000000      13.1409659919      2.5329055345      0.0000000000
2.1734701452           32.2977551590      0.4860000000      13.1369168664      2.5414436372      0.0000000000
2.1794847486           31.5626303610      0.4880000000      13.1327768143      2.5498683931      0.0000000000
2.1854104892           30.8516880740      0.4900000000      13.1285507344      2.5581808827      0.0000000000
2.1912484062           30.1637892066      0.4920000000      13.1242358478      2.5663821247      0.0000000000
2.1969995714           29.4980827808      0.4940000000      13.1198368228      2.5744731962      0.0000000000
2.2026650240           28.8536194241      0.4960000000      13.1153535988      2.5824551371      0.0000000000
2.2082458220           28.2296464069      0.4980000000      13.1107911697      2.5903290255      0.0000000000
2.2137429953           27.6253275673      0.5000000000      13.1061507586      2.5980959072      0.0000000000
2.2191575647           27.0398667567      0.5020000000      13.1014332979      2.6057568250      0.0000000000
2.2244905533           26.4725681241      0.5040000000      13.0966418261      2.6133128361      0.0000000000
2.2297429617           25.9226824272      0.5060000000      13.0917766633      2.6207649723      0.0000000000
2.2349158036           25.3896168799      0.5080000000      13.0868423494      2.6281142953      0.0000000000
2.2400100531           24.8726481781      0.5100000000      13.0818373689      2.6353618182      0.0000000000
2.2450266957           24.3711832138      0.5120000000      13.0767641697      2.6425085793      0.0000000000
2.2499667107           23.8846746893      0.5140000000      13.0716257916      2.6495556171      0.0000000000
2.2548310615           23.4125647217      0.5160000000      13.0664238908      2.6565039561      0.0000000000
2.2596206962           22.9542892411      0.5180000000      13.0611588691      2.6633546065      0.0000000000
2.2643365547           22.5093213806      0.5200000000      13.0558313500      2.6701085761      0.0000000000
2.2689795916           22.0772626461      0.5220000000      13.0504467499      2.6767669018      0.0000000000
2.2735507203           21.6575833068      0.5240000000      13.0450040561      2.6833305681      0.0000000000
2.2780508561           21.2498396863      0.5260000000      13.0395045525      2.6898005723      0.0000000000
2.2824809034           20.8535866458      0.5280000000      13.0339492481      2.6961779009      0.0000000000
2.2868417785           20.4685071780      0.5300000000      13.0283433710      2.7024635698      0.0000000000
2.2911343452           20.0940968440      0.5320000000      13.0226834598      2.7086585211      0.0000000000
2.2953594940           19.7300360468      0.5340000000      13.0169733994      2.7147637468      0.0000000000
2.2995180899           19.3759488736      0.5360000000      13.0112137954      2.7207802078      0.0000000000
2.3036109961           19.0315081929      0.5380000000      13.0054068117      2.7267088699      0.0000000000
2.3076390620           18.6963830351      0.5400000000      12.9995537411      2.7325506866      0.0000000000
2.3116031278           18.3702550452      0.5420000000      12.9936558788      2.7383066039      0.0000000000
2.3155040158           18.0527869251      0.5440000000      12.9877127934      2.7439775484      0.0000000000
2.3193425631           17.7437508193      0.5460000000      12.9817290716      2.7495644764      0.0000000000
2.3231195550           17.4427633863      0.5480000000      12.9757003853      2.7550682733      0.0000000000
2.3268358215           17.1496653377      0.5500000000      12.9696338370      2.7604898987      0.0000000000
2.3304921375           16.8641251239      0.5520000000      12.9635267628      2.7658302349      0.0000000000
2.3340893017           16.5859594880      0.5540000000      12.9573836199      2.7710902096      0.0000000000
2.3376280727           16.3148650815      0.5560000000      12.9512022048      2.7762706928      0.0000000000
2.3411092292           16.0506648366      0.5580000000      12.9449865516      2.7813725937      0.0000000000
2.3445335109           15.7930819276      0.5600000000      12.9387342903      2.7863967686      0.0000000000
2.3479016759           15.5419446834      0.5620000000      12.9324490266      2.7913441069      0.0000000000
2.3512144584           15.2970382137      0.5640000000      12.9261310930      2.7962154689      0.0000000000
2.3544725854           15.0581609935      0.5660000000      12.9197811756      2.8010117092      0.0000000000
2.3576767794           14.8251350546      0.5680000000      12.9134009297      2.8057336822      0.0000000000
2.3608277506           14.5977781615      0.5700000000      12.9069913105      2.8103822287      0.0000000000
2.3639261990           14.3759081009      0.5720000000      12.9005528366      2.8149581802      0.0000000000
2.3669728153           14.1593495527      0.5740000000      12.8940860149      2.8194623590      0.0000000000
2.3699682936           13.9479728483      0.5760000000      12.8875939172      2.8238955987      0.0000000000
2.3729132874           13.7415476117      0.5780000000      12.8810724497      2.8282586761      0.0000000000
2.3758084919           13.5400186449      0.5800000000      12.8745288534      2.8325524372      0.0000000000
2.3786545522           13.3431920940      0.5820000000      12.8679609626      2.8367776553      0.0000000000
2.3814521109           13.1509061548      0.5840000000      12.8613678050      2.8409351070      0.0000000000
2.3842018254           12.9630731771      0.5860000000      12.8547537951      2.8450255947      0.0000000000
2.3869043133           12.7795152250      0.5880000000      12.8481161027      2.8490498662      0.0000000000
2.3895602079           12.6001265171      0.5900000000      12.8414571849      2.8530086966      0.0000000000
2.3921701372           12.4248246484      0.5920000000      12.8347803701      2.8569028600      0.0000000000
2.3947346934           12.2534337535      0.5940000000      12.8280823287      2.8607330771      0.0000000000
2.3972544840           12.0858612626      0.5960000000      12.8213652534      2.8645000985      0.0000000000
2.3997301044           11.9220028988      0.5980000000      12.8146302467      2.8682046602      0.0000000000
2.4021621476           11.7617755357      0.6000000000      12.8078796201      2.8718474998      0.0000000000
2.4045511810           11.6050441727      0.6020000000      12.8011116214      2.8754293180      0.0000000000
2.4068977760           11.4517120128      0.6040000000      12.7943270031      2.8789508271      0.0000000000
2.4092024981           11.3016912644      0.6060000000      12.7875270076      2.8824127340      0.0000000000
2.4114659009           11.1548834375      0.6080000000      12.7807117215      2.8858157309      0.0000000000
2.4136885324           11.0111991132      0.6100000000      12.7738817349      2.8891605060      0.0000000000
2.4158709434           10.8705809629      0.6120000000      12.7670399148      2.8924477560      0.0000000000
2.4180136626           10.7329289087      0.6140000000      12.7601856210      2.8956781458      0.0000000000
2.4201172126           10.5981510592      0.6160000000      12.7533184419      2.8988523354      0.0000000000
2.4221821148           10.4661725254      0.6180000000      12.7464392215      2.9019709867      0.0000000000
2.4242088861           10.3369316032      0.6200000000      12.7395494881      2.9050347586      0.0000000000
2.4261980308           10.2103487674      0.6220000000      12.7326494254      2.9080442928      0.0000000000
2.4281500415           10.0863341554      0.6240000000      12.7257378093      2.9110002167      0.0000000000
2.4300654253            9.9648604785      0.6260000000      12.7188186897      2.9139031849      0.0000000000
2.4319446544            9.8458221892      0.6280000000      12.7118892156      2.9167537985      0.0000000000
2.4337882221            9.7291940613      0.6300000000      12.7049532343      2.9195526978      0.0000000000
2.4355965879            9.6148754530      0.6320000000      12.6980078235      2.9223004707      0.0000000000
2.4373702282            9.5028317996      0.6340000000      12.6910558415      2.9249977360      0.0000000000
2.4391095971            9.3929894945      0.6360000000      12.6840961180      2.9276450811      0.0000000000
2.4408151546            9.2853056373      0.6380000000      12.6771305731      2.9302431046      0.0000000000
2.4424873418            9.1797057839      0.6400000000      12.6701577648      2.9327923787      0.0000000000
2.4441266172            9.0761813381      0.6420000000      12.6631822963      2.9352935071      0.0000000000
2.4457333978            8.9746303739      0.6440000000      12.6561996985      2.9377470296      0.0000000000
2.4473081207            8.8750197021      0.6460000000      12.6492120836      2.9401535208      0.0000000000
2.4488512151            8.7773125376      0.6480000000      12.6422209778      2.9425135460      0.0000000000
2.4503630972            8.6814554754      0.6500000000      12.6352261382      2.9448276523      0.0000000000
2.4518441795            8.5874014267      0.6520000000      12.6282277890      2.9470963840      0.0000000000
2.4532948699            8.4951065151      0.6540000000      12.6212263314      2.9493202804      0.0000000000
2.4547155706            8.4045280616      0.6560000000      12.6142221560      2.9514998746      0.0000000000
2.4561066794            8.3156273187      0.6580000000      12.6072159207      2.9536356953      0.0000000000
2.4574685897            8.2283683701      0.6600000000      12.6002084730      2.9557282663      0.0000000000
2.4588016826            8.1427005260      0.6620000000      12.5931989556      2.9577780943      0.0000000000
2.4601063352            8.0585767958      0.6640000000      12.5861866260      2.9597856827      0.0000000000
2.4613829394            7.9759993475      0.6660000000      12.5791760956      2.9617515608      0.0000000000
2.4626318513            7.8948960188      0.6680000000      12.5721638433      2.9636762016      0.0000000000
2.4638534461            7.8152554945      0.6700000000      12.5651527834      2.9655601125      0.0000000000
2.4650480712            7.7370134300      0.6720000000      12.5581396273      2.9674037583      0.0000000000
2.4662160964            7.6601689419      0.6740000000      12.5511284728      2.9692076413      0.0000000000
2.4673578677            7.5846778690      0.6760000000      12.5441182410      2.9709722282      0.0000000000
2.4684737310            7.5105095112      0.6780000000      12.5371091187      2.9726979882      0.0000000000
2.4695640298            7.4376359410      0.6800000000      12.5301018722      2.9743853873      0.0000000000
2.4706290933            7.3660130340      0.6820000000      12.5230948143      2.9760348720      0.0000000000
2.4716692667            7.2956383900      0.6840000000      12.5160915553      2.9776469156      0.0000000000
2.4726848657            7.2264584890      0.6860000000      12.5090890586      2.9792219464      0.0000000000
2.4736762210            7.1584611909      0.6880000000      12.5020895819      2.9807604181      0.0000000000
2.4746436502            7.0916179497      0.6900000000      12.4950929150      2.9822627662      0.0000000000
2.4755874682            7.0259025578      0.6920000000      12.4880993788      2.9837294228      0.0000000000
2.4765079918            6.9613032159      0.6940000000      12.4811108452      2.9851608250      0.0000000000
2.4774055121            6.8977640354      0.6960000000      12.4741234453      2.9865573709      0.0000000000
2.4782803449            6.8352891466      0.6980000000      12.4671410411      2.9879194990      0.0000000000
2.4791327829            6.7738436423      0.7000000000      12.4601623634      2.9892476128      0.0000000000
2.4799631277            6.7134226155      0.7020000000      12.4531897404      2.9905421330      0.0000000000
2.4807716550            6.6539722292      0.7040000000      12.4462193036      2.9918034378      0.0000000000
2.4815586644            6.5954995113      0.7060000000      12.4392549693      2.9930319471      0.0000000000
2.4823244317            6.5379697099      0.7080000000      12.4322950819      2.9942280436      0.0000000000
2.4830692368            6.4813653429      0.7100000000      12.4253401975      2.9953921177      0.0000000000
2.4837933559            6.4256695003      0.7120000000      12.4183908631      2.9965245562      0.0000000000
2.4844970634            6.3708696368      0.7140000000      12.4114480870      2.9976257440      0.0000000000
2.4851806224            6.3169384211      0.7160000000      12.4045109461      2.9986960489      0.0000000000
2.4858442974            6.2638577170      0.7180000000      12.3975796125      2.9997358425      0.0000000000
2.4864883487            6.2116099847      0.7200000000      12.3906542738      3.0007454911      0.0000000000
2.4871130335            6.1601781825      0.7220000000      12.3837351253      3.0017253570      0.0000000000
2.4877186051            6.1095457519      0.7240000000      12.3768223686      3.0026757980      0.0000000000
2.4883053173            6.0597030609      0.7260000000      12.3699170753      3.0035971737      0.0000000000
2.4888734151            6.0106306881      0.7280000000      12.3630189784      3.0044898310      0.0000000000
2.4894231416            5.9623114778      0.7300000000      12.3561280336      3.0053541139      0.0000000000
2.4899547337            5.9147242629      0.7320000000      12.3492434877      3.0061903588      0.0000000000
2.4904684349            5.8678669428      0.7340000000      12.3423673558      3.0069989136      0.0000000000
2.4909644738            5.8217140029      0.7360000000      12.3354981923      3.0077801027      0.0000000000
2.4914430800            5.7762500921      0.7380000000      12.3286358244      3.0085342538      0.0000000000
2.4919044910            5.7314800513      0.7400000000      12.3217832361      3.0092617089      0.0000000000
2.4923489219            5.6873713970      0.7420000000      12.3149377548      3.0099627735      0.0000000000
2.4927765977            5.6439171536      0.7440000000      12.3081004495      3.0106377709      0.0000000000
2.4931877367            5.6011050261      0.7460000000      12.3012713566      3.0112870151      0.0000000000
2.4935825562            5.5589240251      0.7480000000      12.2944509973      3.0119108187      0.0000000000
2.4939612685            5.5173606156      0.7500000000      12.2876392872      3.0125094870      0.0000000000
2.4943240838            5.4764039285      0.7520000000      12.2808363422      3.0130833242      0.0000000000
2.4946712102            5.4360426184      0.7540000000      12.2740425114      3.0136326304      0.0000000000
2.4950028468            5.3962550372      0.7560000000      12.2672561830      3.0141576928      0.0000000000
2.4953192056            5.3570494449      0.7580000000      12.2604805149      3.0146588208      0.0000000000
2.4956204770            5.3183971996      0.7600000000      12.2537128942      3.0151362884      0.0000000000
2.4959068659            5.2803051173      0.7620000000      12.2469560027      3.0155903962      0.0000000000
2.4961785580            5.2427451957      0.7640000000      12.2402073442      3.0160214116      0.0000000000
2.4964357523            5.2057226675      0.7660000000      12.2334692640      3.0164296271      0.0000000000
2.4966786310            5.1692138366      0.7680000000      12.2267398083      3.0168153065      0.0000000000
2.4969073890            5.1332255760      0.7700000000      12.2200216120      3.0171787370      0.0000000000
2.4971222011            5.0977307674      0.7720000000      12.2133119579      3.0175201722      0.0000000000
2.4973232583            5.0627368653      0.7740000000      12.2066137363      3.0178398941      0.0000000000
2.4975107289            5.0282162309      0.7760000000      12.1999237226      3.0181381477      0.0000000000
2.4976847957            4.9941695443      0.7780000000      12.1932438191      3.0184152022      0.0000000000
2.4978456411            4.9606025652      0.7800000000      12.1865763692      3.0186713286      0.0000000000
2.4979934241            4.9274829465      0.7820000000      12.1799174400      3.0189067579      0.0000000000
2.4981283193            4.8948104254      0.7840000000      12.1732685342      3.0191217485      0.0000000000
2.4982505040            4.8625936656      0.7860000000      12.1666325305      3.0193165650      0.0000000000
2.4983601277            4.8307965354      0.7880000000      12.1600045555      3.0194914250      0.0000000000
2.4984573660            4.7994322194      0.7900000000      12.1533884122      3.0196465911      0.0000000000
2.4985423738            4.7684810877      0.7920000000      12.1467820896      3.0197822914      0.0000000000
2.4986153211            4.7379553842      0.7940000000      12.1401889838      3.0198987814      0.0000000000
2.4986763494            4.7078208055      0.7960000000      12.1336043583      3.0199962682      0.0000000000
2.4987256248            4.6780880327      0.7980000000      12.1270315325      3.0200750009      0.0000000000
2.4987632968            4.6487445927      0.8000000000      12.1204695263      3.0201352022      0.0000000000
2.4987895166            4.6197826024      0.8020000000      12.1139182206      3.0201770972      0.0000000000
2.4988044372            4.5912034145      0.8040000000      12.1073790737      3.0202009162      0.0000000000
2.4988082052            4.5629982442      0.8060000000      12.1008517368      3.0202068782      0.0000000000
2.4988009604            4.5351516865      0.8080000000      12.0943345550      3.0201951918      0.0000000000
2.4987828493            4.5076619268      0.8100000000      12.0878284277      3.0201660772      0.0000000000
2.4987540147            4.4805251367      0.8120000000      12.0813338376      3.0201197490      0.0000000000
2.4987145969            4.4537359907      0.8140000000      12.0748509308      3.0200564186      0.0000000000
2.4986647341            4.4272884796      0.8160000000      12.0683797135      3.0199762941      0.0000000000
2.4986045617            4.4011757821      0.8180000000      12.0619200288      3.0198795796      0.0000000000
2.4985342145            4.3753923762      0.8200000000      12.0554719281      3.0197664785      0.0000000000
2.4984538252            4.3499328471      0.8220000000      12.0490354613      3.0196371916      0.0000000000
