# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4851388742            5.5060129120      0.7900000000      12.1690256088      2.9933127847      0.0000000000
2.4852653068            5.4687976715      0.7920000000      12.1623242362      2.9935138236      0.0000000000
2.4853793523            5.4320916221      0.7940000000      12.1556348184      2.9936952442      0.0000000000
2.4854811715            5.3958854787      0.7960000000      12.1489573910      2.9938572840      0.0000000000
2.4855709227            5.3601706976      0.7980000000      12.1422920807      2.9940001769      0.0000000000
2.4856487627            5.3249380217      0.8000000000      12.1356388080      2.9941241551      0.0000000000
2.4857148460            5.2901793371      0.8020000000      12.1289977225      2.9942294476      0.0000000000
2.4857693253            5.2558862182      0.8040000000      12.1223688453      2.9943162814      0.0000000000
2.4858123512            5.2220505134      0.8060000000      12.1157522516      2.9943848799      0.0000000000
2.4858440724            5.1886643961      0.8080000000      12.1091480055      2.9944354647      0.0000000000
2.4858646355            5.1557199523      0.8100000000      12.1025561223      2.9944682544      0.0000000000
2.4858741855            5.1232093325      0.8120000000      12.0959765944      2.9944834649      0.0000000000
2.4858728652            5.0911253519      0.8140000000      12.0894095418      2.9944813097      0.0000000000
2.4858608161            5.0594606688      0.8160000000      12.0828549899      2.9944620006      0.0000000000
2.4858381773            5.0282081104      0.8180000000      12.0763129764      2.9944257458      0.0000000000
2.4858050866            4.9973606621      0.8200000000      12.0697835403      2.9943727519      0.0000000000
2.4857616796            4.9669114729      0.8220000000      12.0632667191      2.9943032224      0.0000000000
2.4857080906            4.9368538321      0.8240000000      12.0567625493      2.9942173592      0.0000000000
2.4856444519            4.9071811729      0.8260000000      12.0502710660      2.9941153616      0.0000000000
2.4855708941            4.8778870631      0.8280000000      12.0437923028      2.9939974262      0.0000000000
2.4854875462            4.8489652023      0.8300000000      12.0373262913      2.9938637475      0.0000000000
2.4853945357            4.8204094222      0.8320000000      12.0308730629      2.9937145180      0.0000000000
2.4852919883            4.7922136790      0.8340000000      12.0244326484      2.9935499282      0.0000000000
2.4851800281            4.7643720576      0.8360000000      12.0180050752      2.9933701655      0.0000000000
2.4850587779            4.7368787397      0.8380000000      12.0115903714      2.9931754162      0.0000000000
2.4849283583            4.7097281063      0.8400000000      12.0051885701      2.9929658633      0.0000000000
2.4847888895            4.6829145571      0.8420000000      11.9987996875      2.9927416896      0.0000000000
2.4846404885            4.6564325091      0.8440000000      11.9924237098      2.9925030724      0.0000000000
2.4844832723            4.6302766959      0.8460000000      11.9860606950      2.9922501903      0.0000000000
2.4843173561            4.6044420314      0.8480000000      11.9797106970      2.9919832187      0.0000000000
2.4841428531            4.5789233116      0.8500000000      11.9733737104      2.9917023304      0.0000000000
2.4839598760            4.5537154253      0.8520000000      11.9670497445      2.9914076978      0.0000000000
2.4837685349            4.5288135824      0.8540000000      11.9607388440      2.9910994889      0.0000000000
2.4835689393            4.5042126325      0.8560000000      11.9544409360      2.9907778715      0.0000000000
2.4833611972            4.4799080935      0.8580000000      11.9481561242      2.9904430110      0.0000000000
2.4831454152            4.4558954192      0.8600000000      11.9418844381      2.9900950712      0.0000000000
2.4829216986            4.4321699062      0.8620000000      11.9356258567      2.9897342136      0.0000000000
2.4826901511            4.4087269920      0.8640000000      11.9293803568      2.9893605979      0.0000000000
2.4824508757            4.3855623820      0.8660000000      11.9231479867      2.9889743824      0.0000000000
2.4822039734            4.3626719083      0.8680000000      11.9169287891      2.9885757229      0.0000000000
2.4819495447            4.3400513122      0.8700000000      11.9107227517      2.9881647743      0.0000000000
2.4816876878            4.3176960782      0.8720000000      11.9045297907      2.9877416881      0.0000000000
2.4814185009            4.2956027873      0.8740000000      11.8983500880      2.9873066165      0.0000000000
2.4811420802            4.2737671797      0.8760000000      11.8921835621      2.9868597080      0.0000000000
2.4808585206            4.2521849543      0.8780000000      11.8860301229      2.9864011099      0.0000000000
2.4805679165            4.2308529977      0.8800000000      11.8798899720      2.9859309682      0.0000000000
2.4802703607            4.2097671807      0.8820000000      11.8737629976      2.9854494271      0.0000000000
2.4799659445            4.1889236837      0.8840000000      11.8676491809      2.9849566285      0.0000000000
2.4796547589            4.1683191889      0.8860000000      11.8615486067      2.9844527138      0.0000000000
2.4793368929            4.1479498549      0.8880000000      11.8554611936      2.9839378218      0.0000000000
2.4790124351            4.1278125279      0.8900000000      11.8493870362      2.9834120904      0.0000000000
2.4786814727            4.1079035959      0.8920000000      11.8433260768      2.9828756556      0.0000000000
2.4783440917            4.0882196447      0.8940000000      11.8372783070      2.9823286517      0.0000000000
2.4780003775            4.0687576288      0.8960000000      11.8312437917      2.9817712122      0.0000000000
2.4776504137            4.0495138941      0.8980000000      11.8252224184      2.9812034678      0.0000000000
2.4772942838            4.0304857864      0.9000000000      11.8192143293      2.9806255496      0.0000000000
2.4769320691            4.0116696081      0.9020000000      11.8132193586      2.9800375845      0.0000000000
2.4765638512            3.9930629304      0.9040000000      11.8072376811      2.9794397008      0.0000000000
2.4761897097            3.9746621300      0.9060000000      11.8012691214      2.9788320236      0.0000000000
2.4758097240            3.9564648680      0.9080000000      11.7953138484      2.9782146777      0.0000000000
2.4754239715            3.9384676041      0.9100000000      11.7893716771      2.9775877849      0.0000000000
2.4750325300            3.9206680749      0.9120000000      11.7834427663      2.9769514674      0.0000000000
2.4746354748            3.9030630317      0.9140000000      11.7775269807      2.9763058443      0.0000000000
2.4742328819            3.8856500420      0.9160000000      11.7716244059      2.9756510354      0.0000000000
2.4738248251            3.8684262647      0.9180000000      11.7657349937      2.9749871572      0.0000000000
2.4734113780            3.8513890000      0.9200000000      11.7598587206      2.9743143260      0.0000000000
2.4729926130            3.8345359522      0.9220000000      11.7539956709      2.9736326564      0.0000000000
2.4725686016            3.8178640801      0.9240000000      11.7481457039      2.9729422617      0.0000000000
2.4721394146            3.8013712669      0.9260000000      11.7423089159      2.9722432540      0.0000000000
2.4717051221            3.7850548122      0.9280000000      11.7364852318      2.9715357447      0.0000000000
2.4712657927            3.7689123014      0.9300000000      11.7306746433      2.9708198424      0.0000000000
2.4708214949            3.7529417104      0.9320000000      11.7248772654      2.9700956564      0.0000000000
2.4703722959            3.7371401014      0.9340000000      11.7190928889      2.9693632931      0.0000000000
2.4699182621            3.7215055214      0.9360000000      11.7133216126      2.9686228587      0.0000000000
2.4694594599            3.7060358905      0.9380000000      11.7075634982      2.9678744586      0.0000000000
2.4689959534            3.6907284547      0.9400000000      11.7018183522      2.9671181953      0.0000000000
2.4685278070            3.6755813673      0.9420000000      11.6960862698      2.9663541715      0.0000000000
2.4680550847            3.6605926402      0.9440000000      11.6903673122      2.9655824895      0.0000000000
2.4675778482            3.6457597492      0.9460000000      11.6846613063      2.9648032477      0.0000000000
2.4670961600            3.6310808150      0.9480000000      11.6789683250      2.9640165465      0.0000000000
2.4666100811            3.6165538702      0.9500000000      11.6732883707      2.9632224833      0.0000000000
2.4661196717            3.6021768660      0.9520000000      11.6676214146      2.9624211548      0.0000000000
2.4656249915            3.5879476428      0.9540000000      11.6619673900      2.9616126566      0.0000000000
2.4651260996            3.5738644051      0.9560000000      11.6563263225      2.9607970838      0.0000000000
2.4646230543            3.5599253633      0.9580000000      11.6506982497      2.9599745299      0.0000000000
2.4641159129            3.5461285026      0.9600000000      11.6450830973      2.9591450870      0.0000000000
2.4636047323            3.5324718525      0.9620000000      11.6394808171      2.9583088471      0.0000000000
2.4630895688            3.5189537502      0.9640000000      11.6338914475      2.9574659004      0.0000000000
2.4625704779            3.5055723821      0.9660000000      11.6283149551      2.9566163365      0.0000000000
2.4620475144            3.4923260796      0.9680000000      11.6227513716      2.9557602443      0.0000000000
2.4615207327            3.4792129314      0.9700000000      11.6172005954      2.9548977109      0.0000000000
2.4609901857            3.4662312841      0.9720000000      11.6116626423      2.9540288222      0.0000000000
2.4604559270            3.4533794930      0.9740000000      11.6061375058      2.9531536648      0.0000000000
2.4599180085            3.4406558722      0.9760000000      11.6006251452      2.9522723228      0.0000000000
2.4593764821            3.4280589600      0.9780000000      11.5951256122      2.9513848802      0.0000000000
2.4588313987            3.4155870338      0.9800000000      11.5896388368      2.9504914195      0.0000000000
2.4582828088            3.4032384412      0.9820000000      11.5841647674      2.9495920226      0.0000000000
2.4577307621            3.3910117070      0.9840000000      11.5787034152      2.9486867705      0.0000000000
2.4571753079            3.3789053100      0.9860000000      11.5732547666      2.9477757427      0.0000000000
2.4566164950            3.3669177736      0.9880000000      11.5678188029      2.9468590190      0.0000000000
2.4560543715            3.3550475694      0.9900000000      11.5623954873      2.9459366777      0.0000000000
2.4554889847            3.3432933439      0.9920000000      11.5569848371      2.9450087956      0.0000000000
2.4549203820            3.3316536428      0.9940000000      11.5515868223      2.9440754503      0.0000000000
2.4543486092            3.3201270201      0.9960000000      11.5462014071      2.9431367160      0.0000000000
2.4537737127            3.3087120978      0.9980000000      11.5408285744      2.9421926688      0.0000000000
2.4531957375            3.2974074771      1.0000000000      11.5354682888      2.9412433820      0.0000000000
2.4526147285            3.2862118063      1.0020000000      11.5301205269      2.9402889292      0.0000000000
2.4520307299            3.2751238396      1.0040000000      11.5247852961      2.9393293825      0.0000000000
2.4514437856            3.2641422521      1.0060000000      11.5194625666      2.9383648140      0.0000000000
2.4508539387            3.2532657583      1.0080000000      11.5141523142      2.9373952942      0.0000000000
2.4502612319            3.2424931002      1.0100000000      11.5088545156      2.9364208929      0.0000000000
2.4496657077            3.2318230143      1.0120000000      11.5035691517      2.9354416802      0.0000000000
2.4490674074            3.2212542918      1.0140000000      11.4982961993      2.9344577236      0.0000000000
2.4484663725            3.2107857276      1.0160000000      11.4930356364      2.9334690912      0.0000000000
2.4478626438            3.2004161345      1.0180000000      11.4877874419      2.9324758504      0.0000000000
2.4472562614            3.1901443428      1.0200000000      11.4825515926      2.9314780672      0.0000000000
2.4466472651            3.1799692014      1.0220000000      11.4773280650      2.9304758067      0.0000000000
2.4460356945            3.1698895759      1.0240000000      11.4721168383      2.9294691344      0.0000000000
2.4454215886            3.1599043479      1.0260000000      11.4669178892      2.9284581146      0.0000000000
2.4448049852            3.1500124177      1.0280000000      11.4617311936      2.9274428097      0.0000000000
2.4441859230            3.1402126917      1.0300000000      11.4565567296      2.9264232834      0.0000000000
2.4435644389            3.1305041042      1.0320000000      11.4513944724      2.9253995969      0.0000000000
2.4429405705            3.1208856084      1.0340000000      11.4462443993      2.9243718121      0.0000000000
2.4423143543            3.1113561657      1.0360000000      11.4411064875      2.9233399896      0.0000000000
2.4416858264            3.1019147538      1.0380000000      11.4359807126      2.9223041890      0.0000000000
2.4410550229            3.0925603756      1.0400000000      11.4308670547      2.9212644704      0.0000000000
2.4404219791            3.0832920548      1.0420000000      11.4257654967      2.9202208919      0.0000000000
2.4397867301            3.0741087533      1.0440000000      11.4206759910      2.9191735117      0.0000000000
2.4391493103            3.0650095067      1.0460000000      11.4155985131      2.9181223874      0.0000000000
2.4385097540            3.0559933824      1.0480000000      11.4105330518      2.9170675755      0.0000000000
2.4378680951            3.0470594635      1.0500000000      11.4054795829      2.9160091325      0.0000000000
2.4372243670            3.0382068223      1.0520000000      11.4004380829      2.9149471139      0.0000000000
2.4365786026            3.0294346400      1.0540000000      11.3954085636      2.9138815743      0.0000000000
2.4359308346            3.0207418986      1.0560000000      11.3903909512      2.9128125686      0.0000000000
2.4352810953            3.0121277026      1.0580000000      11.3853852300      2.9117401502      0.0000000000
2.4346294166            3.0035912320      1.0600000000      11.3803913798      2.9106643725      0.0000000000
2.4339758301            2.9951316507      1.0620000000      11.3754093888      2.9095852879      0.0000000000
2.4333203668            2.9867480450      1.0640000000      11.3704392012      2.9085029486      0.0000000000
2.4326630576            2.9784395493      1.0660000000      11.3654807894      2.9074174058      0.0000000000
2.4320039328            2.9702054134      1.0680000000      11.3605341490      2.9063287104      0.0000000000
2.4313430230            2.9620449187      1.0700000000      11.3555993001      2.9052369135      0.0000000000
2.4306803574            2.9539571029      1.0720000000      11.3506761558      2.9041420638      0.0000000000
2.4300159657            2.9459412334      1.0740000000      11.3457647076      2.9030442115      0.0000000000
2.4293498770            2.9379965822      1.0760000000      11.3408649503      2.9019434048      0.0000000000
2.4286821198            2.9301222249      1.0780000000      11.3359767927      2.9008396916      0.0000000000
2.4280127227            2.9223175025      1.0800000000      11.3311002497      2.8997331201      0.0000000000
2.4273417138            2.9145817811      1.0820000000      11.3262353472      2.8986237376      0.0000000000
2.4266691209            2.9069141640      1.0840000000      11.3213820030      2.8975115902      0.0000000000
2.4259949715            2.8993139932      1.0860000000      11.3165402040      2.8963967246      0.0000000000
2.4253192925            2.8917805504      1.0880000000      11.3117099299      2.8952791857      0.0000000000
2.4246421108            2.8843130210      1.0900000000      11.3068911047      2.8941590192      0.0000000000
2.4239634531            2.8769109002      1.0920000000      11.3020837874      2.8930362696      0.0000000000
2.4232833455            2.8695733699      1.0940000000      11.2972879130      2.8919109812      0.0000000000
2.4226018140            2.8622998140      1.0960000000      11.2925034601      2.8907831976      0.0000000000
2.4219188840            2.8550894860      1.0980000000      11.2877303806      2.8896529615      0.0000000000
2.4212345810            2.8479417209      1.1000000000      11.2829686358      2.8885203163      0.0000000000
2.4205489302            2.8408560324      1.1020000000      11.2782182917      2.8873853042      0.0000000000
2.4198619560            2.8338316216      1.1040000000      11.2734792417      2.8862479667      0.0000000000
2.4191736832            2.8268679111      1.1060000000      11.2687514885      2.8851083457      0.0000000000
2.4184841357            2.8199641553      1.1080000000      11.2640349431      2.8839664813      0.0000000000
2.4177933378            2.8131199516      1.1100000000      11.2593296926      2.8828224149      0.0000000000
2.4171013127            2.8063345509      1.1120000000      11.2546356402      2.8816761857      0.0000000000
2.4164080842            2.7996073873      1.1140000000      11.2499527776      2.8805278339      0.0000000000
2.4157136750            2.7929377646      1.1160000000      11.2452810207      2.8793773982      0.0000000000
2.4150181083            2.7863253034      1.1180000000      11.2406204623      2.8782249178      0.0000000000
2.4143214066            2.7797693023      1.1200000000      11.2359709987      2.8770704310      0.0000000000
2.4136235921            2.7732691434      1.1220000000      11.2313325948      2.8759139752      0.0000000000
2.4129246870            2.7668243473      1.1240000000      11.2267052442      2.8747555885      0.0000000000
2.4122247133            2.7604343336      1.1260000000      11.2220889469      2.8735953079      0.0000000000
2.4115236922            2.7540985930      1.1280000000      11.2174836606      2.8724331697      0.0000000000
2.4108216452            2.7478164097      1.1300000000      11.2128892846      2.8712692105      0.0000000000
2.4101185937            2.7415874988      1.1320000000      11.2083059299      2.8701034665      0.0000000000
2.4094145581            2.7354112445      1.1340000000      11.2037335012      2.8689359725      0.0000000000
2.4087095591            2.7292869517      1.1360000000      11.1991719120      2.8677667640      0.0000000000
2.4080036174            2.7232143455      1.1380000000      11.1946212424      2.8665958760      0.0000000000
2.4072967530            2.7171928374      1.1400000000      11.1900814243      2.8654233428      0.0000000000
2.4065889857            2.7112218337      1.1420000000      11.1855523966      2.8642491982      0.0000000000
2.4058803353            2.7053009656      1.1440000000      11.1810341851      2.8630734758      0.0000000000
2.4051708212            2.6994297097      1.1460000000      11.1765267509      2.8618962090      0.0000000000
2.4044604627            2.6936075064      1.1480000000      11.1720300354      2.8607174307      0.0000000000
2.4037492792            2.6878339805      1.1500000000      11.1675440564      2.8595371740      0.0000000000
2.4030372889            2.6821086543      1.1520000000      11.1630687819      2.8583554701      0.0000000000
2.4023245108            2.6764309300      1.1540000000      11.1586041314      2.8571723516      0.0000000000
2.4016109635            2.6708005138      1.1560000000      11.1541501576      2.8559878501      0.0000000000
2.4008966645            2.6652169435      1.1580000000      11.1497068170      2.8548019959      0.0000000000
2.4001816322            2.6596795480      1.1600000000      11.1452739844      2.8536148203      0.0000000000
2.3994658847            2.6541881705      1.1620000000      11.1408517886      2.8524263544      0.0000000000
2.3987494392            2.6487422653      1.1640000000      11.1364401238      2.8512366279      0.0000000000
2.3980323129            2.6433412990      1.1660000000      11.1320389227      2.8500456702      0.0000000000
2.3973145236            2.6379850131      1.1680000000      11.1276482551      2.8488535118      0.0000000000
2.3965960880            2.6326728599      1.1700000000      11.1232680210      2.8476601813      0.0000000000
2.3958770227            2.6274044928      1.1720000000      11.1188982309      2.8464657077      0.0000000000
2.3951573446            2.6221795521      1.1740000000      11.1145388801      2.8452701197      0.0000000000
2.3944370698            2.6169973852      1.1760000000      11.1101898214      2.8440734450      0.0000000000
2.3937162150            2.6118579096      1.1780000000      11.1058512071      2.8428757125      0.0000000000
2.3929947960            2.6067605406      1.1800000000      11.1015228925      2.8416769493      0.0000000000
2.3922728286            2.6017049260      1.1820000000      11.0972048814      2.8404771828      0.0000000000
2.3915503287            2.5966907663      1.1840000000      11.0928971871      2.8392764402      0.0000000000
2.3908273115            2.5917174276      1.1860000000      11.0885996620      2.8380747480      0.0000000000
2.3901037928            2.5867848472      1.1880000000      11.0843124442      2.8368721331      0.0000000000
2.3893797875            2.5818924382      1.1900000000      11.0800353906      2.8356686215      0.0000000000
2.3886553106            2.5770399311      1.1920000000      11.0757685356      2.8344642392      0.0000000000
2.3879303770            2.5722269631      1.1940000000      11.0715118399      2.8332590115      0.0000000000
2.3872050013            2.5674530718      1.1960000000      11.0672652386      2.8320529642      0.0000000000
2.3864791980            2.5627180682      1.1980000000      11.0630287851      2.8308461220      0.0000000000
2.3857529815            2.5580213593      1.2000000000      11.0588023322      2.8296385100      0.0000000000
