# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1247126792           19.1384718873      0.7450000000      12.1779136893      2.4708112204      0.0000000000
2.1258594010           18.9510248969      0.7470000000      12.1707993832      2.4724646860      0.0000000000
2.1269893468           18.7665035764      0.7490000000      12.1636945554      2.4740949344      0.0000000000
2.1281026776           18.5848483917      0.7510000000      12.1565992875      2.4757021648      0.0000000000
2.1291995529           18.4060033748      0.7530000000      12.1495136386      2.4772865744      0.0000000000
2.1302801305           18.2299127290      0.7550000000      12.1424376538      2.4788483592      0.0000000000
2.1313445667           18.0565214647      0.7570000000      12.1353714167      2.4803877131      0.0000000000
2.1323930166           17.8857771155      0.7590000000      12.1283149800      2.4819048290      0.0000000000
2.1334256333           17.7176284460      0.7610000000      12.1212683898      2.4833998977      0.0000000000
2.1344425690           17.5520232980      0.7630000000      12.1142317196      2.4848731089      0.0000000000
2.1354439740           17.3889137584      0.7650000000      12.1072050165      2.4863246506      0.0000000000
2.1364299973           17.2282507699      0.7670000000      12.1001883393      2.4877547092      0.0000000000
2.1374007866           17.0699881962      0.7690000000      12.0931817362      2.4891634698      0.0000000000
2.1383564879           16.9140792411      0.7710000000      12.0861852572      2.4905511156      0.0000000000
2.1392972460           16.7604786688      0.7730000000      12.0791989604      2.4919178288      0.0000000000
2.1402232044           16.6091433166      0.7750000000      12.0722228925      2.4932637899      0.0000000000
2.1411345049           16.4600301365      0.7770000000      12.0652571017      2.4945891779      0.0000000000
2.1420312880           16.3130969930      0.7790000000      12.0583016347      2.4958941700      0.0000000000
2.1429136932           16.1683030738      0.7810000000      12.0513565375      2.4971789427      0.0000000000
2.1437818582           16.0256085141      0.7830000000      12.0444218544      2.4984436705      0.0000000000
2.1446359197           15.8849739736      0.7850000000      12.0374976305      2.4996885266      0.0000000000
2.1454760129           15.7463612307      0.7870000000      12.0305839083      2.5009136828      0.0000000000
2.1463022717           15.6097329238      0.7890000000      12.0236807300      2.5021193095      0.0000000000
2.1471148289           15.4750525121      0.7910000000      12.0167881366      2.5033055759      0.0000000000
2.1479138155           15.3422842502      0.7930000000      12.0099061666      2.5044726487      0.0000000000
2.1486993620           15.2113931413      0.7950000000      12.0030348596      2.5056206950      0.0000000000
2.1494715970           15.0823451105      0.7970000000      11.9961742513      2.5067498793      0.0000000000
2.1502306483           14.9551068928      0.7990000000      11.9893243792      2.5078603651      0.0000000000
2.1509766420           14.8296455538      0.8010000000      11.9824852811      2.5089523142      0.0000000000
2.1517097034           14.7059292621      0.8030000000      11.9756569938      2.5100258878      0.0000000000
2.1524299564           14.5839264905      0.8050000000      11.9688395405      2.5110812449      0.0000000000
2.1531375237           14.4636070249      0.8070000000      11.9620329607      2.5121185439      0.0000000000
2.1538325269           14.3449404370      0.8090000000      11.9552372932      2.5131379414      0.0000000000
2.1545150863           14.2278977357      0.8110000000      11.9484525603      2.5141395929      0.0000000000
2.1551853212           14.1124507782      0.8130000000      11.9416787960      2.5151236526      0.0000000000
2.1558433494           13.9985706480      0.8150000000      11.9349160230      2.5160902733      0.0000000000
2.1564892881           13.8862304485      0.8170000000      11.9281642759      2.5170396066      0.0000000000
2.1571232530           13.7754027904      0.8190000000      11.9214235846      2.5179718029      0.0000000000
2.1577453586           13.6660620789      0.8210000000      11.9146939741      2.5188870112      0.0000000000
2.1583557186           13.5581821074      0.8230000000      11.9079754605      2.5197853795      0.0000000000
2.1589544455           13.4517377057      0.8250000000      11.9012680824      2.5206670542      0.0000000000
2.1595416504           13.3467044107      0.8270000000      11.8945718634      2.5215321807      0.0000000000
2.1601174439           13.2430578427      0.8290000000      11.8878868122      2.5223809033      0.0000000000
2.1606819351           13.1407744178      0.8310000000      11.8812129680      2.5232133649      0.0000000000
2.1612352321           13.0398310048      0.8330000000      11.8745503486      2.5240297070      0.0000000000
2.1617774422           12.9402051228      0.8350000000      11.8678989675      2.5248300704      0.0000000000
2.1623086712           12.8418740005      0.8370000000      11.8612588594      2.5256145944      0.0000000000
2.1628290245           12.7448163084      0.8390000000      11.8546300273      2.5263834172      0.0000000000
2.1633386059           12.6490106148      0.8410000000      11.8480125037      2.5271366758      0.0000000000
2.1638375185           12.5544360085      0.8430000000      11.8414063015      2.5278745060      0.0000000000
2.1643258644           12.4610722022      0.8450000000      11.8348114381      2.5285970428      0.0000000000
2.1648037447           12.3688987674      0.8470000000      11.8282279345      2.5293044196      0.0000000000
2.1652712595           12.2778965533      0.8490000000      11.8216558007      2.5299967689      0.0000000000
2.1657285078           12.1880457361      0.8510000000      11.8150950600      2.5306742222      0.0000000000
2.1661755879           12.0993280723      0.8530000000      11.8085457202      2.5313369095      0.0000000000
2.1666125970           12.0117244499      0.8550000000      11.8020078012      2.5319849602      0.0000000000
2.1670396313           11.9252173823      0.8570000000      11.7954813161      2.5326185023      0.0000000000
2.1674567864           11.8397884700      0.8590000000      11.7889662726      2.5332376628      0.0000000000
2.1678641565           11.7554207009      0.8610000000      11.7824626914      2.5338425675      0.0000000000
2.1682618353           11.6720970800      0.8630000000      11.7759705740      2.5344333415      0.0000000000
2.1686499154           11.5898003421      0.8650000000      11.7694899451      2.5350101085      0.0000000000
2.1690284885           11.5085148926      0.8670000000      11.7630208086      2.5355729910      0.0000000000
2.1693976455           11.4282237746      0.8690000000      11.7565631691      2.5361221110      0.0000000000
2.1697574765           11.3489116766      0.8710000000      11.7501170471      2.5366575893      0.0000000000
2.1701080704           11.2705634217      0.8730000000      11.7436824461      2.5371795451      0.0000000000
2.1704495157           11.1931630681      0.8750000000      11.7372593724      2.5376880975      0.0000000000
2.1707818999           11.1166962375      0.8770000000      11.7308478402      2.5381833642      0.0000000000
2.1711053094           11.0411484421      0.8790000000      11.7244478550      2.5386654616      0.0000000000
2.1714198300           10.9665050615      0.8810000000      11.7180594167      2.5391345054      0.0000000000
2.1717255467           10.8927519721      0.8830000000      11.7116825449      2.5395906106      0.0000000000
2.1720225437           10.8198757210      0.8850000000      11.7053172353      2.5400338908      0.0000000000
2.1723109041           10.7478628381      0.8870000000      11.6989634986      2.5404644583      0.0000000000
2.1725907106           10.6766995967      0.8890000000      11.6926213331      2.5408824255      0.0000000000
2.1728620450           10.6063731545      0.8910000000      11.6862907536      2.5412879032      0.0000000000
2.1731249881           10.5368709942      0.8930000000      11.6799717568      2.5416810012      0.0000000000
2.1733796203           10.4681804639      0.8950000000      11.6736643491      2.5420618286      0.0000000000
2.1736260208           10.4002892729      0.8970000000      11.6673685339      2.5424304934      0.0000000000
2.1738642683           10.3331851035      0.8990000000      11.6610843101      2.5427871027      0.0000000000
2.1740944409           10.2668561441      0.9010000000      11.6548116849      2.5431317629      0.0000000000
2.1743166156           10.2012910431      0.9030000000      11.6485506593      2.5434645795      0.0000000000
2.1745308689           10.1364783979      0.9050000000      11.6423012321      2.5437856567      0.0000000000
2.1747372766           10.0724067222      0.9070000000      11.6360634059      2.5440950983      0.0000000000
2.1749359135           10.0090651747      0.9090000000      11.6298371825      2.5443930070      0.0000000000
2.1751268541            9.9464429172      0.9110000000      11.6236225612      2.5446794846      0.0000000000
2.1753101717            9.8845293371      0.9130000000      11.6174195413      2.5449546319      0.0000000000
2.1754859395            9.8233139125      0.9150000000      11.6112281243      2.5452185494      0.0000000000
2.1756542295            9.7627864823      0.9170000000      11.6050483047      2.5454713363      0.0000000000
2.1758151132            9.7029370006      0.9190000000      11.5988800848      2.5457130910      0.0000000000
2.1759686614            9.6437556319      0.9210000000      11.5927234619      2.5459439109      0.0000000000
2.1761149443            9.5852326774      0.9230000000      11.5865784348      2.5461638933      0.0000000000
2.1762540315            9.5273586202      0.9250000000      11.5804450007      2.5463731338      0.0000000000
2.1763859917            9.4701241220      0.9270000000      11.5743231565      2.5465717277      0.0000000000
2.1765108930            9.4135199790      0.9290000000      11.5682128990      2.5467597693      0.0000000000
2.1766288031            9.3575371683      0.9310000000      11.5621142254      2.5469373523      0.0000000000
2.1767397888            9.3021668258      0.9330000000      11.5560271312      2.5471045693      0.0000000000
2.1768439165            9.2474002473      0.9350000000      11.5499516134      2.5472615126      0.0000000000
2.1769412517            9.1932288738      0.9370000000      11.5438876664      2.5474082730      0.0000000000
2.1770318594            9.1396442314      0.9390000000      11.5378352861      2.5475449413      0.0000000000
2.1771158041            9.0866381027      0.9410000000      11.5317944640      2.5476716070      0.0000000000
2.1771931496            9.0342023849      0.9430000000      11.5257651980      2.5477883592      0.0000000000
2.1772639591            8.9823291024      0.9450000000      11.5197474820      2.5478952861      0.0000000000
2.1773282951            8.9310102802      0.9470000000      11.5137413122      2.5479924748      0.0000000000
2.1773862198            8.8802383714      0.9490000000      11.5077466814      2.5480800124      0.0000000000
2.1774377945            8.8300057084      0.9510000000      11.5017635808      2.5481579847      0.0000000000
2.1774830802            8.7803049042      0.9530000000      11.4957920043      2.5482264771      0.0000000000
2.1775221370            8.7311286132      0.9550000000      11.4898319463      2.5482855738      0.0000000000
2.1775550248            8.6824696200      0.9570000000      11.4838834009      2.5483353590      0.0000000000
2.1775818026            8.6343209084      0.9590000000      11.4779463508      2.5483759156      0.0000000000
2.1776025292            8.5866755554      0.9610000000      11.4720207954      2.5484073262      0.0000000000
2.1776172625            8.5395264043      0.9630000000      11.4661067317      2.5484296722      0.0000000000
2.1776260601            8.4928670230      0.9650000000      11.4602041431      2.5484430350      0.0000000000
2.1776289790            8.4466908007      0.9670000000      11.4543130255      2.5484474947      0.0000000000
2.1776260756            8.4009910471      0.9690000000      11.4484333670      2.5484431311      0.0000000000
2.1776174059            8.3557616435      0.9710000000      11.4425651548      2.5484300232      0.0000000000
2.1776030252            8.3109959948      0.9730000000      11.4367083896      2.5484082493      0.0000000000
2.1775829885            8.2666880806      0.9750000000      11.4308630552      2.5483778874      0.0000000000
2.1775573499            8.2228317119      0.9770000000      11.4250291460      2.5483390138      0.0000000000
2.1775261637            8.1794211131      0.9790000000      11.4192066408      2.5482917057      0.0000000000
2.1774894829            8.1364501672      0.9810000000      11.4133955415      2.5482360382      0.0000000000
2.1774473606            8.0939132072      0.9830000000      11.4075958341      2.5481720867      0.0000000000
2.1773998491            8.0518043384      0.9850000000      11.4018075091      2.5480999260      0.0000000000
2.1773470003            8.0101183927      0.9870000000      11.3960305464      2.5480196295      0.0000000000
2.1772888656            7.9688493003      0.9890000000      11.3902649474      2.5479312706      0.0000000000
2.1772254959            7.9279920419      0.9910000000      11.3845106979      2.5478349220      0.0000000000
2.1771569419            7.8875410442      0.9930000000      11.3787677767      2.5477306557      0.0000000000
2.1770832532            7.8474911841      0.9950000000      11.3730361823      2.5476185429      0.0000000000
2.1770044796            7.8078372923      0.9970000000      11.3673159036      2.5474986545      0.0000000000
2.1769206701            7.7685740984      0.9990000000      11.3616069171      2.5473710610      0.0000000000
2.1768318734            7.7296968366      1.0010000000      11.3559092211      2.5472358316      0.0000000000
2.1767381375            7.6912004407      1.0030000000      11.3502228031      2.5470930357      0.0000000000
2.1766395105            7.6530800751      1.0050000000      11.3445476417      2.5469427419      0.0000000000
2.1765360391            7.6153309692      1.0070000000      11.3388837324      2.5467850174      0.0000000000
2.1764277707            7.5779483259      1.0090000000      11.3332310614      2.5466199303      0.0000000000
2.1763147515            7.5409278869      1.0110000000      11.3275896076      2.5464475471      0.0000000000
2.1761970274            7.5042646315      1.0130000000      11.3219593724      2.5462679338      0.0000000000
2.1760746442            7.4679541789      1.0150000000      11.3163403264      2.5460811565      0.0000000000
2.1759476468            7.4319923629      1.0170000000      11.3107324645      2.5458872798      0.0000000000
2.1758160802            7.3963745264      1.0190000000      11.3051357742      2.5456863687      0.0000000000
2.1756799885            7.3610968072      1.0210000000      11.2995502337      2.5454784869      0.0000000000
2.1755394159            7.3261544971      1.0230000000      11.2939758416      2.5452636985      0.0000000000
2.1753944055            7.2915437468      1.0250000000      11.2884125696      2.5450420657      0.0000000000
2.1752450008            7.2572603900      1.0270000000      11.2828604164      2.5448136513      0.0000000000
2.1750912442            7.2233003166      1.0290000000      11.2773193538      2.5445785172      0.0000000000
2.1749331783            7.1896598238      1.0310000000      11.2717893789      2.5443367248      0.0000000000
2.1747708450            7.1563346258      1.0330000000      11.2662704698      2.5440883351      0.0000000000
2.1746042859            7.1233213352      1.0350000000      11.2607626158      2.5438334085      0.0000000000
2.1744335420            7.0906156719      1.0370000000      11.2552657995      2.5435720046      0.0000000000
2.1742586542            7.0582144238      1.0390000000      11.2497800070      2.5433041832      0.0000000000
2.1740796630            7.0261133850      1.0410000000      11.2443052219      2.5430300028      0.0000000000
2.1738966085            6.9943094769      1.0430000000      11.2388414306      2.5427495223      0.0000000000
2.1737095302            6.9627985990      1.0450000000      11.2333886144      2.5424627990      0.0000000000
2.1735184675            6.9315777427      1.0470000000      11.2279467625      2.5421698907      0.0000000000
2.1733234595            6.9006429857      1.0490000000      11.2225158518      2.5418708544      0.0000000000
2.1731245448            6.8699913142      1.0510000000      11.2170958746      2.5415657465      0.0000000000
2.1729217616            6.8396190992      1.0530000000      11.2116868069      2.5412546230      0.0000000000
2.1727151480            6.8095231598      1.0550000000      11.2062886415      2.5409375396      0.0000000000
2.1725047414            6.7797002792      1.0570000000      11.2009013531      2.5406145512      0.0000000000
2.1722905790            6.7501469851      1.0590000000      11.1955249346      2.5402857124      0.0000000000
2.1720726979            6.7208605013      1.0610000000      11.1901593638      2.5399510777      0.0000000000
2.1718511347            6.6918372659      1.0630000000      11.1848046263      2.5396107006      0.0000000000
2.1716259254            6.6630746726      1.0650000000      11.1794607033      2.5392646345      0.0000000000
2.1713971061            6.6345693934      1.0670000000      11.1741275766      2.5389129322      0.0000000000
2.1711647123            6.6063184817      1.0690000000      11.1688052358      2.5385556462      0.0000000000
2.1709287794            6.5783191312      1.0710000000      11.1634936608      2.5381928283      0.0000000000
2.1706893422            6.5505680706      1.0730000000      11.1581928348      2.5378245302      0.0000000000
2.1704464353            6.5230629362      1.0750000000      11.1529027388      2.5374508029      0.0000000000
2.1702000933            6.4958007029      1.0770000000      11.1476233551      2.5370716974      0.0000000000
2.1699503499            6.4687783652      1.0790000000      11.1423546740      2.5366872636      0.0000000000
2.1696972390            6.4419935328      1.0810000000      11.1370966720      2.5362975517      0.0000000000
2.1694407939            6.4154433251      1.0830000000      11.1318493287      2.5359026108      0.0000000000
2.1691810478            6.3891250503      1.0850000000      11.1266126346      2.5355024903      0.0000000000
2.1689180334            6.3630362438      1.0870000000      11.1213865695      2.5350972386      0.0000000000
2.1686517834            6.3371741631      1.0890000000      11.1161711107      2.5346869042      0.0000000000
2.1683823297            6.3115362652      1.0910000000      11.1109662474      2.5342715346      0.0000000000
2.1681097045            6.2861201642      1.0930000000      11.1057719603      2.5338511776      0.0000000000
2.1678339394            6.2609233156      1.0950000000      11.1005882267      2.5334258800      0.0000000000
2.1675550657            6.2359430848      1.0970000000      11.0954150371      2.5329956886      0.0000000000
2.1672731145            6.2111773887      1.0990000000      11.0902523669      2.5325606499      0.0000000000
2.1669881165            6.1866237759      1.1010000000      11.0851002002      2.5321208092      0.0000000000
2.1667001025            6.1622794508      1.1030000000      11.0799585208      2.5316762126      0.0000000000
2.1664091025            6.1381427704      1.1050000000      11.0748273072      2.5312269051      0.0000000000
2.1661151466            6.1142110780      1.1070000000      11.0697065462      2.5307729315      0.0000000000
2.1658182644            6.0904821776      1.1090000000      11.0645962130      2.5303143359      0.0000000000
2.1655184856            6.0669537379      1.1110000000      11.0594962964      2.5298511630      0.0000000000
2.1652158391            6.0436238330      1.1130000000      11.0544067728      2.5293834560      0.0000000000
2.1649103540            6.0204901756      1.1150000000      11.0493276281      2.5289112582      0.0000000000
2.1646020589            5.9975505272      1.1170000000      11.0442588395      2.5284346129      0.0000000000
2.1642909822            5.9748028258      1.1190000000      11.0392003920      2.5279535623      0.0000000000
2.1639771522            5.9522451687      1.1210000000      11.0341522651      2.5274681491      0.0000000000
2.1636605966            5.9298753689      1.1230000000      11.0291144432      2.5269784150      0.0000000000
2.1633413433            5.9076914835      1.1250000000      11.0240869049      2.5264844016      0.0000000000
2.1630194195            5.8856912128      1.1270000000      11.0190696323      2.5259861503      0.0000000000
2.1626948525            5.8638730607      1.1290000000      11.0140626062      2.5254837017      0.0000000000
2.1623676692            5.8422348345      1.1310000000      11.0090658095      2.5249770967      0.0000000000
2.1620378963            5.8207746835      1.1330000000      11.0040792237      2.5244663753      0.0000000000
2.1617055603            5.7994907138      1.1350000000      10.9991028293      2.5239515775      0.0000000000
2.1613706874            5.7783808420      1.1370000000      10.9941366063      2.5234327431      0.0000000000
2.1610333035            5.7574436005      1.1390000000      10.9891805364      2.5229099108      0.0000000000
2.1606934345            5.7366770183      1.1410000000      10.9842346022      2.5223831200      0.0000000000
2.1603511059            5.7160792420      1.1430000000      10.9792987849      2.5218524094      0.0000000000
2.1600063430            5.6956486236      1.1450000000      10.9743730640      2.5213178169      0.0000000000
2.1596591707            5.6753833144      1.1470000000      10.9694574227      2.5207793806      0.0000000000
2.1593096142            5.6552815001      1.1490000000      10.9645518384      2.5202371383      0.0000000000
2.1589576980            5.6353417416      1.1510000000      10.9596562952      2.5196911276      0.0000000000
2.1586034464            5.6155622468      1.1530000000      10.9547707733      2.5191413849      0.0000000000
2.1582468838            5.5959412989      1.1550000000      10.9498952543      2.5185879478      0.0000000000
2.1578880341            5.5764773389      1.1570000000      10.9450297180      2.5180308521      0.0000000000
2.1575269211            5.5571687722      1.1590000000      10.9401741462      2.5174701342      0.0000000000
2.1571635684            5.5380139079      1.1610000000      10.9353285216      2.5169058300      0.0000000000
2.1567979994            5.5190111680      1.1630000000      10.9304928213      2.5163379751      0.0000000000
2.1564302372            5.5001590909      1.1650000000      10.9256670262      2.5157666047      0.0000000000
2.1560603047            5.4814561567      1.1670000000      10.9208511199      2.5151917539      0.0000000000
2.1556882250            5.4629008110      1.1690000000      10.9160450826      2.5146134575      0.0000000000
2.1553140202            5.4444915305      1.1710000000      10.9112488957      2.5140317496      0.0000000000
2.1549377129            5.4262268914      1.1730000000      10.9064625379      2.5134466647      0.0000000000
2.1545593253            5.4081054326      1.1750000000      10.9016859907      2.5128582364      0.0000000000
2.1541788793            5.3901257095      1.1770000000      10.8969192358      2.5122664984      0.0000000000
2.1537963967            5.3722862935      1.1790000000      10.8921622539      2.5116714843      0.0000000000
2.1534118991            5.3545857736      1.1810000000      10.8874150256      2.5110732268      0.0000000000
2.1530254079            5.3370227394      1.1830000000      10.8826775328      2.5104717589      0.0000000000
2.1526369443            5.3195958742      1.1850000000      10.8779497549      2.5098671129      0.0000000000
2.1522465294            5.3023038225      1.1870000000      10.8732316713      2.5092593215      0.0000000000
2.1518541839            5.2851452394      1.1890000000      10.8685232625      2.5086484160      0.0000000000
2.1514599287            5.2681188187      1.1910000000      10.8638245114      2.5080344289      0.0000000000
2.1510637840            5.2512232563      1.1930000000      10.8591353977      2.5074173911      0.0000000000
2.1506657702            5.2344572665      1.1950000000      10.8544559025      2.5067973339      0.0000000000
2.1502659075            5.2178195823      1.1970000000      10.8497860071      2.5061742887      0.0000000000
2.1498642158            5.2013089608      1.1990000000      10.8451256915      2.5055482857      0.0000000000
