# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1185772188           18.4119049082      0.7520000000      12.0575408586      2.4687417830      0.0000000000
2.1197600639           18.2304478532      0.7540000000      12.0506643139      2.4704530064      0.0000000000
2.1209259122           18.0518313565      0.7560000000      12.0437956607      2.4721406661      0.0000000000
2.1220749250           17.8759985756      0.7580000000      12.0369349779      2.4738049608      0.0000000000
2.1232072625           17.7028941613      0.7600000000      12.0300823562      2.4754460887      0.0000000000
2.1243230830           17.5324638709      0.7620000000      12.0232378607      2.4770642456      0.0000000000
2.1254225436           17.3646552825      0.7640000000      12.0164015836      2.4786596263      0.0000000000
2.1265057997           17.1994167723      0.7660000000      12.0095736016      2.4802324237      0.0000000000
2.1275730055           17.0366977559      0.7680000000      12.0027539741      2.4817828297      0.0000000000
2.1286243135           16.8764494313      0.7700000000      11.9959427938      2.4833110341      0.0000000000
2.1296598747           16.7186236680      0.7720000000      11.9891401266      2.4848172257      0.0000000000
2.1306798390           16.5631737699      0.7740000000      11.9823460408      2.4863015913      0.0000000000
2.1316843546           16.4100537891      0.7760000000      11.9755606050      2.4877643167      0.0000000000
2.1326735684           16.2592190301      0.7780000000      11.9687838961      2.4892055862      0.0000000000
2.1336476260           16.1106260026      0.7800000000      11.9620159718      2.4906255823      0.0000000000
2.1346066714           15.9642319660      0.7820000000      11.9552569055      2.4920244863      0.0000000000
2.1355508475           15.8199953584      0.7840000000      11.9485067566      2.4934024781      0.0000000000
2.1364802956           15.6778753242      0.7860000000      11.9417655807      2.4947597359      0.0000000000
2.1373951559           15.5378318979      0.7880000000      11.9350334525      2.4960964368      0.0000000000
2.1382955670           15.3998263999      0.7900000000      11.9283104280      2.4974127563      0.0000000000
2.1391816665           15.2638208081      0.7920000000      11.9215965649      2.4987088686      0.0000000000
2.1400535904           15.1297779545      0.7940000000      11.9148919215      2.4999849464      0.0000000000
2.1409114735           14.9976615281      0.7960000000      11.9081965538      2.5012411609      0.0000000000
2.1417554494           14.8674360062      0.7980000000      11.9015105172      2.5024776823      0.0000000000
2.1425856504           14.7390666143      0.8000000000      11.8948338659      2.5036946790      0.0000000000
2.1434022077           14.6125193939      0.8020000000      11.8881666532      2.5048923187      0.0000000000
2.1442052509           14.4877611547      0.8040000000      11.8815089311      2.5060707669      0.0000000000
2.1449949085           14.3647594526      0.8060000000      11.8748607498      2.5072301883      0.0000000000
2.1457713080           14.2434825903      0.8080000000      11.8682221592      2.5083707462      0.0000000000
2.1465345753           14.1238994622      0.8100000000      11.8615932078      2.5094926023      0.0000000000
2.1472848356           14.0059796933      0.8120000000      11.8549739448      2.5105959176      0.0000000000
2.1480222126           13.8896933095      0.8140000000      11.8483644095      2.5116808512      0.0000000000
2.1487468286           13.7750111294      0.8160000000      11.8417646546      2.5127475610      0.0000000000
2.1494588052           13.6619053288      0.8180000000      11.8351747217      2.5137962039      0.0000000000
2.1501582626           13.5503477060      0.8200000000      11.8285946527      2.5148269353      0.0000000000
2.1508453199           13.4403109750      0.8220000000      11.8220244920      2.5158399095      0.0000000000
2.1515200951           13.3317685936      0.8240000000      11.8154642816      2.5168352793      0.0000000000
2.1521827049           13.2246941712      0.8260000000      11.8089140528      2.5178131963      0.0000000000
2.1528332652           13.1190622670      0.8280000000      11.8023738583      2.5187738113      0.0000000000
2.1534718907           13.0148481667      0.8300000000      11.7958437251      2.5197172735      0.0000000000
2.1540986946           12.9120270702      0.8320000000      11.7893236988      2.5206437304      0.0000000000
2.1547137897           12.8105749373      0.8340000000      11.7828138063      2.5215533293      0.0000000000
2.1553172873           12.7104684894      0.8360000000      11.7763140926      2.5224462158      0.0000000000
2.1559092977           12.6116847998      0.8380000000      11.7698245898      2.5233225339      0.0000000000
2.1564899302           12.5142011883      0.8400000000      11.7633453213      2.5241824273      0.0000000000
2.1570592930           12.4179954165      0.8420000000      11.7568763352      2.5250260377      0.0000000000
2.1576174934           12.3230463759      0.8440000000      11.7504176559      2.5258535062      0.0000000000
2.1581646375           12.2293324914      0.8460000000      11.7439693121      2.5266649725      0.0000000000
2.1587008307           12.1368334594      0.8480000000      11.7375313392      2.5274605751      0.0000000000
2.1592261769           12.0455285599      0.8500000000      11.7311037586      2.5282404513      0.0000000000
2.1597407796           11.9553979289      0.8520000000      11.7246866100      2.5290047377      0.0000000000
2.1602447407           11.8664224109      0.8540000000      11.7182799128      2.5297535693      0.0000000000
2.1607381618           11.7785825737      0.8560000000      11.7118836976      2.5304870804      0.0000000000
2.1612211429           11.6918600329      0.8580000000      11.7054979884      2.5312054035      0.0000000000
2.1616937836           11.6062361671      0.8600000000      11.6991228114      2.5319086710      0.0000000000
2.1621561821           11.5216932771      0.8620000000      11.6927581915      2.5325970134      0.0000000000
2.1626084359           11.4382134703      0.8640000000      11.6864041521      2.5332705605      0.0000000000
2.1630506416           11.3557797550      0.8660000000      11.6800607157      2.5339294408      0.0000000000
2.1634828948           11.2743749862      0.8680000000      11.6737279084      2.5345737821      0.0000000000
2.1639052902           11.1939827496      0.8700000000      11.6674057451      2.5352037107      0.0000000000
2.1643179216           11.1145865849      0.8720000000      11.6610942570      2.5358193522      0.0000000000
2.1647208820           11.0361707149      0.8740000000      11.6547934482      2.5364208311      0.0000000000
2.1651142634           10.9587192707      0.8760000000      11.6485033567      2.5370082706      0.0000000000
2.1654981573           10.8822171449      0.8780000000      11.6422239923      2.5375817935      0.0000000000
2.1658726533           10.8066494530      0.8800000000      11.6359553699      2.5381415204      0.0000000000
2.1662378414           10.7320010768      0.8820000000      11.6296975142      2.5386875723      0.0000000000
2.1665938103           10.6582576731      0.8840000000      11.6234504380      2.5392200687      0.0000000000
2.1669406474           10.5854052295      0.8860000000      11.6172141593      2.5397391274      0.0000000000
2.1672784400           10.5134296507      0.8880000000      11.6109886939      2.5402448664      0.0000000000
2.1676072740           10.4423172985      0.8900000000      11.6047740580      2.5407374017      0.0000000000
2.1679272348           10.3720549467      0.8920000000      11.5985702589      2.5412168488      0.0000000000
2.1682384069           10.3026292068      0.8940000000      11.5923773213      2.5416833225      0.0000000000
2.1685408741           10.2340273189      0.8960000000      11.5861952551      2.5421369361      0.0000000000
2.1688347192           10.1662368281      0.8980000000      11.5800240656      2.5425778024      0.0000000000
2.1691200243           10.0992449517      0.9000000000      11.5738637731      2.5430060328      0.0000000000
2.1693968709           10.0330396812      0.9020000000      11.5677143881      2.5434217382      0.0000000000
2.1696653396            9.9676090822      0.9040000000      11.5615759212      2.5438250287      0.0000000000
2.1699255102            9.9029414638      0.9060000000      11.5554483841      2.5442160129      0.0000000000
2.1701774618            9.8390254665      0.9080000000      11.5493317760      2.5445947989      0.0000000000
2.1704212726            9.7758491914      0.9100000000      11.5432261227      2.5449614938      0.0000000000
2.1706570205            9.7134020608      0.9120000000      11.5371314259      2.5453162040      0.0000000000
2.1708847822            9.6516731460      0.9140000000      11.5310476914      2.5456590346      0.0000000000
2.1711046339            9.5906515026      0.9160000000      11.5249749330      2.5459900904      0.0000000000
2.1713166510            9.5303268939      0.9180000000      11.5189131544      2.5463094745      0.0000000000
2.1715209082            9.4706890867      0.9200000000      11.5128623618      2.5466172902      0.0000000000
2.1717174797            9.4117277367      0.9220000000      11.5068225599      2.5469136391      0.0000000000
2.1719064386            9.3534326924      0.9240000000      11.5007937603      2.5471986223      0.0000000000
2.1720878578            9.2957945106      0.9260000000      11.4947759674      2.5474723401      0.0000000000
2.1722618090            9.2388035618      0.9280000000      11.4887691842      2.5477348914      0.0000000000
2.1724283638            9.1824504613      0.9300000000      11.4827734167      2.5479863756      0.0000000000
2.1725875925            9.1267259101      0.9320000000      11.4767886678      2.5482268896      0.0000000000
2.1727395654            9.0716208074      0.9340000000      11.4708149404      2.5484565310      0.0000000000
2.1728843515            9.0171262702      0.9360000000      11.4648522413      2.5486753954      0.0000000000
2.1730220197            8.9632335029      0.9380000000      11.4589005716      2.5488835783      0.0000000000
2.1731526378            8.9099338901      0.9400000000      11.4529599336      2.5490811742      0.0000000000
2.1732762733            8.8572189765      0.9420000000      11.4470303298      2.5492682768      0.0000000000
2.1733929930            8.8050804457      0.9440000000      11.4411117617      2.5494449792      0.0000000000
2.1735028630            8.7535101321      0.9460000000      11.4352042306      2.5496113735      0.0000000000
2.1736059488            8.7025000133      0.9480000000      11.4293077372      2.5497675511      0.0000000000
2.1737023153            8.6520422027      0.9500000000      11.4234222823      2.5499136026      0.0000000000
2.1737920267            8.6021289564      0.9520000000      11.4175478659      2.5500496177      0.0000000000
2.1738751469            8.5527526676      0.9540000000      11.4116844890      2.5501756862      0.0000000000
2.1739517390            8.5039058175      0.9560000000      11.4058321498      2.5502918960      0.0000000000
2.1740218652            8.4555810287      0.9580000000      11.3999908432      2.5503983348      0.0000000000
2.1740855877            8.4077710029      0.9600000000      11.3941605741      2.5504950896      0.0000000000
2.1741429679            8.3604686802      0.9620000000      11.3883413399      2.5505822468      0.0000000000
2.1741940665            8.3136671527      0.9640000000      11.3825331386      2.5506598916      0.0000000000
2.1742389437            8.2673595824      0.9660000000      11.3767359637      2.5507281092      0.0000000000
2.1742776592            8.2215391225      0.9680000000      11.3709498163      2.5507869833      0.0000000000
2.1743102721            8.1761991432      0.9700000000      11.3651746951      2.5508365976      0.0000000000
2.1743368410            8.1313330650      0.9720000000      11.3594105915      2.5508770345      0.0000000000
2.1743574238            8.0869344779      0.9740000000      11.3536575029      2.5509083761      0.0000000000
2.1743720782            8.0429969567      0.9760000000      11.3479154317      2.5509307039      0.0000000000
2.1743808610            7.9995145464      0.9780000000      11.3421843660      2.5509440985      0.0000000000
2.1743838285            7.9564810722      0.9800000000      11.3364643050      2.5509486397      0.0000000000
2.1743810369            7.9138903684      0.9820000000      11.3307552442      2.5509444071      0.0000000000
2.1743725414            7.8717366937      0.9840000000      11.3250571726      2.5509314790      0.0000000000
2.1743583969            7.8300139232      0.9860000000      11.3193700960      2.5509099338      0.0000000000
2.1743386578            7.7887168607      0.9880000000      11.3136939972      2.5508798487      0.0000000000
2.1743133778            7.7478394571      0.9900000000      11.3080288797      2.5508413003      0.0000000000
2.1742826105            7.7073763994      0.9920000000      11.3023747252      2.5507943648      0.0000000000
2.1742464087            7.6673219058      0.9940000000      11.2967315429      2.5507391177      0.0000000000
2.1742048247            7.6276711825      0.9960000000      11.2910993135      2.5506756336      0.0000000000
2.1741579104            7.5884184657      0.9980000000      11.2854780345      2.5506039869      0.0000000000
2.1741057173            7.5495588217      1.0000000000      11.2798676973      2.5505242510      0.0000000000
2.1740482964            7.5110870138      1.0020000000      11.2742682968      2.5504364993      0.0000000000
2.1739856981            7.4729981597      1.0040000000      11.2686798248      2.5503408037      0.0000000000
2.1739179724            7.4352872518      1.0060000000      11.2631022669      2.5502372361      0.0000000000
2.1738451689            7.3979492812      1.0080000000      11.2575356256      2.5501258678      0.0000000000
2.1737673366            7.3609797591      1.0100000000      11.2519798854      2.5500067692      0.0000000000
2.1736845244            7.3243738109      1.0120000000      11.2464350351      2.5498800104      0.0000000000
2.1735967803            7.2881266853      1.0140000000      11.2409010740      2.5497456608      0.0000000000
2.1735041521            7.2522340183      1.0160000000      11.2353779869      2.5496037894      0.0000000000
2.1734066872            7.2166912299      1.0180000000      11.2298657645      2.5494544641      0.0000000000
2.1733044323            7.1814940250      1.0200000000      11.2243644019      2.5492977528      0.0000000000
2.1731974341            7.1466377913      1.0220000000      11.2188738795      2.5491337228      0.0000000000
2.1730857385            7.1121182724      1.0240000000      11.2133941999      2.5489624404      0.0000000000
2.1729693912            7.0779316308      1.0260000000      11.2079253440      2.5487839719      0.0000000000
2.1728484372            7.0440733495      1.0280000000      11.2024673018      2.5485983824      0.0000000000
2.1727229215            7.0105394633      1.0300000000      11.1970200698      2.5484057373      0.0000000000
2.1725928884            6.9773259499      1.0320000000      11.1915836242      2.5482061008      0.0000000000
2.1724583819            6.9444286266      1.0340000000      11.1861579698      2.5479995367      0.0000000000
2.1723194456            6.9118439229      1.0360000000      11.1807430810      2.5477861084      0.0000000000
2.1721761226            6.8795677416      1.0380000000      11.1753389573      2.5475658788      0.0000000000
2.1720284555            6.8475965474      1.0400000000      11.1699455790      2.5473389099      0.0000000000
2.1718764871            6.8159263635      1.0420000000      11.1645629397      2.5471052639      0.0000000000
2.1717202591            6.7845536798      1.0440000000      11.1591910248      2.5468650019      0.0000000000
2.1715598133            6.7534747749      1.0460000000      11.1538298230      2.5466181845      0.0000000000
2.1713951907            6.7226861413      1.0480000000      11.1484793220      2.5463648720      0.0000000000
2.1712264324            6.6921842501      1.0500000000      11.1431395090      2.5461051245      0.0000000000
2.1710535788            6.6619656375      1.0520000000      11.1378103722      2.5458390009      0.0000000000
2.1708766701            6.6320269154      1.0540000000      11.1324918981      2.5455665602      0.0000000000
2.1706957458            6.6023647114      1.0560000000      11.1271840733      2.5452878604      0.0000000000
2.1705108457            6.5729757277      1.0580000000      11.1218868874      2.5450029595      0.0000000000
2.1703220086            6.5438567207      1.0600000000      11.1166003223      2.5447119150      0.0000000000
2.1701292732            6.5150044426      1.0620000000      11.1113243727      2.5444147835      0.0000000000
2.1699326779            6.4864158186      1.0640000000      11.1060590121      2.5441116215      0.0000000000
2.1697322606            6.4580875899      1.0660000000      11.1008042411      2.5438024848      0.0000000000
2.1695280591            6.4300168562      1.0680000000      11.0955600331      2.5434874290      0.0000000000
2.1693201106            6.4022003553      1.0700000000      11.0903263867      2.5431665091      0.0000000000
2.1691084521            6.3746353520      1.0720000000      11.0851032787      2.5428397795      0.0000000000
2.1688931203            6.3473187547      1.0740000000      11.0798906984      2.5425072945      0.0000000000
2.1686741513            6.3202477229      1.0760000000      11.0746886350      2.5421691076      0.0000000000
2.1684515813            6.2934195238      1.0780000000      11.0694970598      2.5418252719      0.0000000000
2.1682254459            6.2668310603      1.0800000000      11.0643159769      2.5414758405      0.0000000000
2.1679957803            6.2404798103      1.0820000000      11.0591453610      2.5411208654      0.0000000000
2.1677626197            6.2143628876      1.0840000000      11.0539851990      2.5407603989      0.0000000000
2.1675259987            6.1884776812      1.0860000000      11.0488354778      2.5403944920      0.0000000000
2.1672859517            6.1628215860      1.0880000000      11.0436961768      2.5400231961      0.0000000000
2.1670425127            6.1373918082      1.0900000000      11.0385672890      2.5396465615      0.0000000000
2.1667957156            6.1121858711      1.0920000000      11.0334487971      2.5392646387      0.0000000000
2.1665455938            6.0872013686      1.0940000000      11.0283406758      2.5388774774      0.0000000000
2.1662921804            6.0624355027      1.0960000000      11.0232429244      2.5384851270      0.0000000000
2.1660355085            6.0378859567      1.0980000000      11.0181555220      2.5380876366      0.0000000000
2.1657756103            6.0135504387      1.1000000000      11.0130784435      2.5376850544      0.0000000000
2.1655125184            5.9894262346      1.1020000000      11.0080116879      2.5372774289      0.0000000000
2.1652462647            5.9655111421      1.1040000000      11.0029552323      2.5368648079      0.0000000000
2.1649768808            5.9418029232      1.1060000000      10.9979090572      2.5364472384      0.0000000000
2.1647043982            5.9182990377      1.1080000000      10.9928731525      2.5360247679      0.0000000000
2.1644288480            5.8949973847      1.1100000000      10.9878475004      2.5355974428      0.0000000000
2.1641502611            5.8718956581      1.1120000000      10.9828320869      2.5351653090      0.0000000000
2.1638686681            5.8489917368      1.1140000000      10.9778268847      2.5347284129      0.0000000000
2.1635840992            5.8262832235      1.1160000000      10.9728318935      2.5342867995      0.0000000000
2.1632965847            5.8037681246      1.1180000000      10.9678470875      2.5338405144      0.0000000000
2.1630061539            5.7814444382      1.1200000000      10.9628724516      2.5333896017      0.0000000000
2.1627128368            5.7593098103      1.1220000000      10.9579079651      2.5329341062      0.0000000000
2.1624166624            5.7373622927      1.1240000000      10.9529536211      2.5324740720      0.0000000000
2.1621176596            5.7155998199      1.1260000000      10.9480093956      2.5320095423      0.0000000000
2.1618158573            5.6940205491      1.1280000000      10.9430752748      2.5315405605      0.0000000000
2.1615112837            5.6726223315      1.1300000000      10.9381512336      2.5310671695      0.0000000000
2.1612039673            5.6514031236      1.1320000000      10.9332372684      2.5305894119      0.0000000000
2.1608939359            5.6303611857      1.1340000000      10.9283333536      2.5301073301      0.0000000000
2.1605812174            5.6094945146      1.1360000000      10.9234394763      2.5296209658      0.0000000000
2.1602658390            5.5888014326      1.1380000000      10.9185556146      2.5291303605      0.0000000000
2.1599478280            5.5682797285      1.1400000000      10.9136817513      2.5286355553      0.0000000000
2.1596272115            5.5479277753      1.1420000000      10.9088178754      2.5281365913      0.0000000000
2.1593040160            5.5277437909      1.1440000000      10.9039639642      2.5276335087      0.0000000000
2.1589782682            5.5077259277      1.1460000000      10.8991200030      2.5271263478      0.0000000000
2.1586499943            5.4878725836      1.1480000000      10.8942859723      2.5266151484      0.0000000000
2.1583192204            5.4681818934      1.1500000000      10.8894618518      2.5260999503      0.0000000000
2.1579859723            5.4486519824      1.1520000000      10.8846476314      2.5255807926      0.0000000000
2.1576502752            5.4292813984      1.1540000000      10.8798432884      2.5250577136      0.0000000000
2.1573121549            5.4100684518      1.1560000000      10.8750488062      2.5245307525      0.0000000000
2.1569716365            5.3910114070      1.1580000000      10.8702641682      2.5239999475      0.0000000000
2.1566287446            5.3721087782      1.1600000000      10.8654893544      2.5234653360      0.0000000000
2.1562835041            5.3533589035      1.1620000000      10.8607243482      2.5229269562      0.0000000000
2.1559359394            5.3347601214      1.1640000000      10.8559691289      2.5223848452      0.0000000000
2.1555860746            5.3163108161      1.1660000000      10.8512236831      2.5218390397      0.0000000000
2.1552339339            5.2980095993      1.1680000000      10.8464879917      2.5212895770      0.0000000000
2.1548795411            5.2798549434      1.1700000000      10.8417620361      2.5207364930      0.0000000000
2.1545229199            5.2618453162      1.1720000000      10.8370457977      2.5201798241      0.0000000000
2.1541640933            5.2439791679      1.1740000000      10.8323392588      2.5196196056      0.0000000000
2.1538030850            5.2262551494      1.1760000000      10.8276424015      2.5190558736      0.0000000000
2.1534399176            5.2086717753      1.1780000000      10.8229552072      2.5184886630      0.0000000000
2.1530746140            5.1912276144      1.1800000000      10.8182776578      2.5179180088      0.0000000000
2.1527071969            5.1739212417      1.1820000000      10.8136097360      2.5173439458      0.0000000000
2.1523376885            5.1567511917      1.1840000000      10.8089514211      2.5167665081      0.0000000000
2.1519661111            5.1397161491      1.1860000000      10.8043026971      2.5161857298      0.0000000000
2.1515924866            5.1228147954      1.1880000000      10.7996635456      2.5156016449      0.0000000000
2.1512168369            5.1060457925      1.1900000000      10.7950339481      2.5150142867      0.0000000000
2.1508391835            5.0894078045      1.1920000000      10.7904138859      2.5144236886      0.0000000000
2.1504595479            5.0728995202      1.1940000000      10.7858033409      2.5138298837      0.0000000000
2.1500779513            5.0565196519      1.1960000000      10.7812022943      2.5132329043      0.0000000000
2.1496944146            5.0402669210      1.1980000000      10.7766107275      2.5126327831      0.0000000000
2.1493089588            5.0241400697      1.2000000000      10.7720286228      2.5120295522      0.0000000000
