# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4343948545            5.7455761175      0.8070000000      12.0110411910      2.9276671098      0.0000000000
2.4345762182            5.7066754868      0.8090000000      12.0045308984      2.9279538366      0.0000000000
2.4347455975            5.6682960620      0.8110000000      11.9980315220      2.9282217367      0.0000000000
2.4349031409            5.6304285324      0.8130000000      11.9915432084      2.9284710266      0.0000000000
2.4350489944            5.5930644016      0.8150000000      11.9850659163      2.9287019195      0.0000000000
2.4351833027            5.5561947133      0.8170000000      11.9785997324      2.9289146277      0.0000000000
2.4353062088            5.5198108604      0.8190000000      11.9721447760      2.9291093606      0.0000000000
2.4354178536            5.4839046512      0.8210000000      11.9657010195      2.9292863249      0.0000000000
2.4355183763            5.4484679799      0.8230000000      11.9592685295      2.9294457253      0.0000000000
2.4356079147            5.4134926676      0.8250000000      11.9528474073      2.9295877645      0.0000000000
2.4356866047            5.3789709903      0.8270000000      11.9464376320      2.9297126428      0.0000000000
2.4357545807            5.3448951580      0.8290000000      11.9400393332      2.9298205583      0.0000000000
2.4358119754            5.3112576962      0.8310000000      11.9336525321      2.9299117071      0.0000000000
2.4358589193            5.2780514598      0.8330000000      11.9272771982      2.9299862821      0.0000000000
2.4358955423            5.2452691022      0.8350000000      11.9209134375      2.9300444756      0.0000000000
2.4359219720            5.2129035369      0.8370000000      11.9145613051      2.9300864770      0.0000000000
2.4359383350            5.1809478544      0.8390000000      11.9082208382      2.9301124739      0.0000000000
2.4359447559            5.1493953783      0.8410000000      11.9018920425      2.9301226517      0.0000000000
2.4359413577            5.1182394377      0.8430000000      11.8955749714      2.9301171934      0.0000000000
2.4359282623            5.0874735314      0.8450000000      11.8892696673      2.9300962804      0.0000000000
2.4359055902            5.0570912941      0.8470000000      11.8829761659      2.9300600926      0.0000000000
2.4358734598            5.0270864944      0.8490000000      11.8766944999      2.9300088066      0.0000000000
2.4358319888            4.9974530232      0.8510000000      11.8704247033      2.9299425987      0.0000000000
2.4357812927            4.9681848970      0.8530000000      11.8641668057      2.9298616413      0.0000000000
2.4357214866            4.9392762524      0.8550000000      11.8579208399      2.9297661072      0.0000000000
2.4356526834            4.9107213415      0.8570000000      11.8516868345      2.9296561657      0.0000000000
2.4355749946            4.8825145296      0.8590000000      11.8454648171      2.9295319842      0.0000000000
2.4354885308            4.8546503466      0.8610000000      11.8392547900      2.9293937291      0.0000000000
2.4353934013            4.8271233202      0.8630000000      11.8330568066      2.9292415648      0.0000000000
2.4352897139            4.7999280746      0.8650000000      11.8268709109      2.9290756538      0.0000000000
2.4351775748            4.7730594804      0.8670000000      11.8206971049      2.9288961565      0.0000000000
2.4350570895            4.7465124714      0.8690000000      11.8145354012      2.9287032321      0.0000000000
2.4349283615            4.7202821592      0.8710000000      11.8083857594      2.9284970370      0.0000000000
2.4347914940            4.6943632014      0.8730000000      11.8022483458      2.9282777275      0.0000000000
2.4346465882            4.6687510857      0.8750000000      11.7961231077      2.9280454571      0.0000000000
2.4344937444            4.6434411640      0.8770000000      11.7900100178      2.9278003778      0.0000000000
2.4343330616            4.6184285663      0.8790000000      11.7839091824      2.9275426400      0.0000000000
2.4341646375            4.5937090397      0.8810000000      11.7778205289      2.9272723924      0.0000000000
2.4339885690            4.5692778633      0.8830000000      11.7717441125      2.9269897821      0.0000000000
2.4338049518            4.5451307204      0.8850000000      11.7656799883      2.9266949552      0.0000000000
2.4336138799            4.5212633904      0.8870000000      11.7596281101      2.9263880552      0.0000000000
2.4334154468            4.4976716676      0.8890000000      11.7535885333      2.9260692245      0.0000000000
2.4332097443            4.4743513853      0.8910000000      11.7475611969      2.9257386037      0.0000000000
2.4329968640            4.4512984457      0.8930000000      11.7415462113      2.9253963328      0.0000000000
2.4327768955            4.4285088577      0.8950000000      11.7355435547      2.9250425491      0.0000000000
2.4325499275            4.4059789494      0.8970000000      11.7295531546      2.9246773886      0.0000000000
2.4323160485            4.3837044687      0.8990000000      11.7235751708      2.9243009872      0.0000000000
2.4320753447            4.3616819653      0.9010000000      11.7176094971      2.9239134773      0.0000000000
2.4318279020            4.3399078022      0.9030000000      11.7116561310      2.9235149908      0.0000000000
2.4315738053            4.3183779955      0.9050000000      11.7057151938      2.9231056585      0.0000000000
2.4313131383            4.2970892553      0.9070000000      11.6997866047      2.9226856097      0.0000000000
2.4310459835            4.2760381305      0.9090000000      11.6938703272      2.9222549712      0.0000000000
2.4307724231            4.2552209918      0.9110000000      11.6879664688      2.9218138702      0.0000000000
2.4304925376            4.2346345869      0.9130000000      11.6820750055      2.9213624311      0.0000000000
2.4302064069            4.2142755242      0.9150000000      11.6761958936      2.9209007776      0.0000000000
2.4299141100            4.1941406238      0.9170000000      11.6703291837      2.9204290317      0.0000000000
2.4296157246            4.1742267334      0.9190000000      11.6644748112      2.9199473143      0.0000000000
2.4293113282            4.1545305683      0.9210000000      11.6586328731      2.9194557452      0.0000000000
2.4290009968            4.1350492334      0.9230000000      11.6528032831      2.9189544429      0.0000000000
2.4286848054            4.1157794735      0.9250000000      11.6469861200      2.9184435238      0.0000000000
2.4283628287            4.0967185632      0.9270000000      11.6411813091      2.9179231040      0.0000000000
2.4280351401            4.0778632981      0.9290000000      11.6353889243      2.9173932980      0.0000000000
2.4277018122            4.0592110905      0.9310000000      11.6296088943      2.9168542189      0.0000000000
2.4273629168            4.0407588763      0.9330000000      11.6238412669      2.9163059788      0.0000000000
2.4270185246            4.0225041244      0.9350000000      11.6180859897      2.9157486882      0.0000000000
2.4266687062            4.0044438356      0.9370000000      11.6123431273      2.9151824572      0.0000000000
2.4263135308            3.9865755975      0.9390000000      11.6066126043      2.9146073945      0.0000000000
2.4259530667            3.9688965478      0.9410000000      11.6008944894      2.9140236068      0.0000000000
2.4255873814            3.9514043085      0.9430000000      11.5951886986      2.9134312000      0.0000000000
2.4252165424            3.9340961712      0.9450000000      11.5894953143      2.9128302799      0.0000000000
2.4248406152            3.9169697399      0.9470000000      11.5838142342      2.9122209496      0.0000000000
2.4244596657            3.9000225129      0.9490000000      11.5781455369      2.9116033126      0.0000000000
2.4240737580            3.8832521222      0.9510000000      11.5724891258      2.9109774697      0.0000000000
2.4236829562            3.8666561747      0.9530000000      11.5668450665      2.9103435218      0.0000000000
2.4232873234            3.8502322195      0.9550000000      11.5612133844      2.9097015684      0.0000000000
2.4228869219            3.8339781012      0.9570000000      11.5555939748      2.9090517079      0.0000000000
2.4224818135            3.8178915703      0.9590000000      11.5499868737      2.9083940376      0.0000000000
2.4220720590            3.8019703008      0.9610000000      11.5443920829      2.9077286539      0.0000000000
2.4216577185            3.7862121944      0.9630000000      11.5388095806      2.9070556518      0.0000000000
2.4212388517            3.7706150341      0.9650000000      11.5332393873      2.9063751256      0.0000000000
2.4208155174            3.7551768153      0.9670000000      11.5276814135      2.9056871686      0.0000000000
2.4203877738            3.7398953695      0.9690000000      11.5221357299      2.9049918730      0.0000000000
2.4199556784            3.7247686663      0.9710000000      11.5166023086      2.9042893303      0.0000000000
2.4195192879            3.7097947357      0.9730000000      11.5110811073      2.9035796304      0.0000000000
2.4190786586            3.6949715461      0.9750000000      11.5055721446      2.9028628628      0.0000000000
2.4186338458            3.6802972876      0.9770000000      11.5000753594      2.9021391153      0.0000000000
2.4181849049            3.6657697764      0.9790000000      11.4945908654      2.9014084763      0.0000000000
2.4177318896            3.6513874119      0.9810000000      11.4891184821      2.9006710314      0.0000000000
2.4172748539            3.6371482150      0.9830000000      11.4836583073      2.8999268669      0.0000000000
2.4168138508            3.6230503692      0.9850000000      11.4782103016      2.8991760671      0.0000000000
2.4163489324            3.6090920522      0.9870000000      11.4727744678      2.8984187153      0.0000000000
2.4158801507            3.5952715868      0.9890000000      11.4673507290      2.8976548947      0.0000000000
2.4154075570            3.5815871743      0.9910000000      11.4619391387      2.8968846875      0.0000000000
2.4149312017            3.5680371737      0.9930000000      11.4565396321      2.8961081741      0.0000000000
2.4144511354            3.5546196781      0.9950000000      11.4511523076      2.8953254358      0.0000000000
2.4139674069            3.5413333687      0.9970000000      11.4457769743      2.8945365508      0.0000000000
2.4134800654            3.5281763591      0.9990000000      11.4404137428      2.8937415984      0.0000000000
2.4129891595            3.5151471984      1.0010000000      11.4350625426      2.8929406563      0.0000000000
2.4124947364            3.5022442623      1.0030000000      11.4297233704      2.8921338004      0.0000000000
2.4119968442            3.4894658079      1.0050000000      11.4243963043      2.8913211082      0.0000000000
2.4114955289            3.4768106361      1.0070000000      11.4190811509      2.8905026537      0.0000000000
2.4109908370            3.4642770770      1.0090000000      11.4137779866      2.8896785120      0.0000000000
2.4104828143            3.4518635594      1.0110000000      11.4084868364      2.8888487568      0.0000000000
2.4099715055            3.4395687949      1.0130000000      11.4032075994      2.8880134604      0.0000000000
2.4094569557            3.4273912687      1.0150000000      11.3979403020      2.8871726954      0.0000000000
2.4089392089            3.4153294811      1.0170000000      11.3926849587      2.8863265329      0.0000000000
2.4084183087            3.4033820885      1.0190000000      11.3874415318      2.8854750438      0.0000000000
2.4078942981            3.3915478300      1.0210000000      11.3822099359      2.8846182975      0.0000000000
2.4073672199            3.3798252713      1.0230000000      11.3769902097      2.8837563634      0.0000000000
2.4068371163            3.3682130684      1.0250000000      11.3717823345      2.8828893095      0.0000000000
2.4063040292            3.3567098571      1.0270000000      11.3665863121      2.8820172045      0.0000000000
2.4057679993            3.3453144317      1.0290000000      11.3614020881      2.8811401137      0.0000000000
2.4052290677            3.3340255111      1.0310000000      11.3562296449      2.8802581045      0.0000000000
2.4046872744            3.3228418166      1.0330000000      11.3510689764      2.8793712416      0.0000000000
2.4041426597            3.3117621180      1.0350000000      11.3459200642      2.8784795907      0.0000000000
2.4035952629            3.3007851990      1.0370000000      11.3407828888      2.8775832158      0.0000000000
2.4030451227            3.2899098188      1.0390000000      11.3356574445      2.8766821798      0.0000000000
2.4024922776            3.2791348126      1.0410000000      11.3305437050      2.8757765457      0.0000000000
2.4019367660            3.2684590435      1.0430000000      11.3254416398      2.8748663759      0.0000000000
2.4013786254            3.2578813631      1.0450000000      11.3203512286      2.8739517319      0.0000000000
2.4008178929            3.2474006539      1.0470000000      11.3152724413      2.8730326741      0.0000000000
2.4002546054            3.2370157894      1.0490000000      11.3102052655      2.8721092630      0.0000000000
2.3996887994            3.2267256658      1.0510000000      11.3051496872      2.8711815581      0.0000000000
2.3991205108            3.2165291995      1.0530000000      11.3001056859      2.8702496185      0.0000000000
2.3985497750            3.2064253248      1.0550000000      11.2950732399      2.8693135019      0.0000000000
2.3979766276            3.1964129900      1.0570000000      11.2900523298      2.8683732669      0.0000000000
2.3974011032            3.1864911608      1.0590000000      11.2850429348      2.8674289700      0.0000000000
2.3968232363            3.1766588146      1.0610000000      11.2800450332      2.8664806681      0.0000000000
2.3962430606            3.1669149521      1.0630000000      11.2750586006      2.8655284164      0.0000000000
2.3956606100            3.1572585951      1.0650000000      11.2700836045      2.8645722707      0.0000000000
2.3950759178            3.1476887514      1.0670000000      11.2651200358      2.8636122859      0.0000000000
2.3944890168            3.1382044510      1.0690000000      11.2601678726      2.8626485158      0.0000000000
2.3938999397            3.1288047398      1.0710000000      11.2552270960      2.8616810143      0.0000000000
2.3933087186            3.1194886435      1.0730000000      11.2502977066      2.8607098343      0.0000000000
2.3927153853            3.1102552825      1.0750000000      11.2453796615      2.8597350285      0.0000000000
2.3921199712            3.1011037452      1.0770000000      11.2404729383      2.8587566482      0.0000000000
2.3915225075            3.0920331309      1.0790000000      11.2355775163      2.8577747455      0.0000000000
2.3909230248            3.0830425598      1.0810000000      11.2306933727      2.8567893706      0.0000000000
2.3903215536            3.0741311761      1.0830000000      11.2258204625      2.8558005740      0.0000000000
2.3897181242            3.0652980740      1.0850000000      11.2209587882      2.8548084062      0.0000000000
2.3891127661            3.0565423983      1.0870000000      11.2161083438      2.8538129155      0.0000000000
2.3885055090            3.0478633459      1.0890000000      11.2112690907      2.8528141514      0.0000000000
2.3878963816            3.0392600917      1.0910000000      11.2064410060      2.8518121612      0.0000000000
2.3872854128            3.0307318865      1.0930000000      11.2016240105      2.8508069933      0.0000000000
2.3866726312            3.0222778121      1.0950000000      11.1968181534      2.8497986948      0.0000000000
2.3860580650            3.0138970689      1.0970000000      11.1920234290      2.8487873128      0.0000000000
2.3854417420            3.0055889273      1.0990000000      11.1872397843      2.8477728933      0.0000000000
2.3848236895            2.9973526341      1.1010000000      11.1824671645      2.8467554817      0.0000000000
2.3842039349            2.9891873742      1.1030000000      11.1777055866      2.8457351236      0.0000000000
2.3835825051            2.9810924202      1.1050000000      11.1729550338      2.8447118640      0.0000000000
2.3829594268            2.9730670820      1.1070000000      11.1682154453      2.8436857473      0.0000000000
2.3823347259            2.9651106303      1.1090000000      11.1634867737      2.8426568163      0.0000000000
2.3817084292            2.9572222097      1.1110000000      11.1587691038      2.8416251163      0.0000000000
2.3810805619            2.9494012094      1.1130000000      11.1540623475      2.8405906890      0.0000000000
2.3804511495            2.9416469280      1.1150000000      11.1493664509      2.8395535770      0.0000000000
2.3798202174            2.9339586278      1.1170000000      11.1446814612      2.8385138227      0.0000000000
2.3791877904            2.9263357156      1.1190000000      11.1400072883      2.8374714677      0.0000000000
2.3785538930            2.9187774819      1.1210000000      11.1353439126      2.8364265530      0.0000000000
2.3779185499            2.9112831708      1.1230000000      11.1306913913      2.8353791197      0.0000000000
2.3772817850            2.9038522172      1.1250000000      11.1260496109      2.8343292082      0.0000000000
2.3766436221            2.8964839138      1.1270000000      11.1214186128      2.8332768581      0.0000000000
2.3760040848            2.8891776997      1.1290000000      11.1167983287      2.8322221092      0.0000000000
2.3753631964            2.8819329462      1.1310000000      11.1121887111      2.8311650002      0.0000000000
2.3747209802            2.8747489056      1.1330000000      11.1075898395      2.8301055706      0.0000000000
2.3740774586            2.8676250623      1.1350000000      11.1030015812      2.8290438579      0.0000000000
2.3734326546            2.8605607584      1.1370000000      11.0984240054      2.8279799008      0.0000000000
2.3727865900            2.8535555470      1.1390000000      11.0938569565      2.8269137358      0.0000000000
2.3721392873            2.8466085973      1.1410000000      11.0893005751      2.8258454009      0.0000000000
2.3714907682            2.8397194615      1.1430000000      11.0847547264      2.8247749324      0.0000000000
2.3708410542            2.8328875196      1.1450000000      11.0802194488      2.8237023669      0.0000000000
2.3701901667            2.8261123246      1.1470000000      11.0756946270      2.8226277400      0.0000000000
2.3695381269            2.8193931446      1.1490000000      11.0711803500      2.8215510880      0.0000000000
2.3688849554            2.8127294938      1.1510000000      11.0666765208      2.8204724451      0.0000000000
2.3682306736            2.8061208018      1.1530000000      11.0621831761      2.8193918478      0.0000000000
2.3675753005            2.7995666715      1.1550000000      11.0577001712      2.8183093280      0.0000000000
2.3669188578            2.7930663336      1.1570000000      11.0532276501      2.8172249226      0.0000000000
2.3662613647            2.7866194032      1.1590000000      11.0487654591      2.8161386637      0.0000000000
2.3656028415            2.7802253145      1.1610000000      11.0443136622      2.8150505858      0.0000000000
2.3649433071            2.7738836786      1.1630000000      11.0398721162      2.8139607212      0.0000000000
2.3642827812            2.7675937747      1.1650000000      11.0354409302      2.8128691026      0.0000000000
2.3636212829            2.7613552220      1.1670000000      11.0310200312      2.8117757630      0.0000000000
2.3629588312            2.7551676058      1.1690000000      11.0266093243      2.8106807343      0.0000000000
2.3622954446            2.7490302204      1.1710000000      11.0222089313      2.8095840478      0.0000000000
2.3616311417            2.7429427491      1.1730000000      11.0178187045      2.8084857353      0.0000000000
2.3609659409            2.7369047089      1.1750000000      11.0134386541      2.8073858279      0.0000000000
2.3602998603            2.7309155600      1.1770000000      11.0090687911      2.8062843564      0.0000000000
2.3596329178            2.7249748482      1.1790000000      11.0047090491      2.8051813511      0.0000000000
2.3589651310            2.7190821540      1.1810000000      11.0003594326      2.8040768420      0.0000000000
2.3582965176            2.7132370335      1.1830000000      10.9960198924      2.8029708593      0.0000000000
2.3576270948            2.7074389473      1.1850000000      10.9916904228      2.8018634323      0.0000000000
2.3569568798            2.7016875380      1.1870000000      10.9873710076      2.8007545901      0.0000000000
2.3562858895            2.6959823680      1.1890000000      10.9830615958      2.7996443616      0.0000000000
2.3556141408            2.6903229294      1.1910000000      10.9787621837      2.7985327755      0.0000000000
2.3549416503            2.6847088880      1.1930000000      10.9744727379      2.7974198603      0.0000000000
2.3542684342            2.6791397459      1.1950000000      10.9701932598      2.7963056435      0.0000000000
2.3535945088            2.6736151142      1.1970000000      10.9659236939      2.7951901532      0.0000000000
2.3529198903            2.6681346579      1.1990000000      10.9616639915      2.7940734166      0.0000000000
