# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3982950729            8.5391636900      0.7460000000      12.3610831594      2.8532162558      0.0000000000
2.3989292103            8.4649581226      0.7480000000      12.3536720885      2.8541908796      0.0000000000
2.3995462711            8.3919046785      0.7500000000      12.3462740787      2.8551398079      0.0000000000
2.4001464600            8.3199802498      0.7520000000      12.3388892053      2.8560633217      0.0000000000
2.4007299797            8.2491622512      0.7540000000      12.3315175411      2.8569616998      0.0000000000
2.4012970301            8.1794287067      0.7560000000      12.3241591554      2.8578352177      0.0000000000
2.4018478087            8.1107581672      0.7580000000      12.3168141181      2.8586841480      0.0000000000
2.4023825112            8.0431297338      0.7600000000      12.3094824957      2.8595087611      0.0000000000
2.4029013300            7.9765227858      0.7620000000      12.3021643560      2.8603093233      0.0000000000
2.4034044563            7.9109173796      0.7640000000      12.2948597527      2.8610861001      0.0000000000
2.4038920782            7.8462941832      0.7660000000      12.2875687513      2.8618393522      0.0000000000
2.4043643817            7.7826340868      0.7680000000      12.2802914117      2.8625693386      0.0000000000
2.4048215513            7.7199185804      0.7700000000      12.2730277889      2.8632763163      0.0000000000
2.4052637685            7.6581293840      0.7720000000      12.2657779404      2.8639605386      0.0000000000
2.4056912126            7.5972488758      0.7740000000      12.2585419118      2.8646222559      0.0000000000
2.4061040614            7.5372596729      0.7760000000      12.2513197612      2.8652617171      0.0000000000
2.4065024903            7.4781450527      0.7780000000      12.2441115386      2.8658791679      0.0000000000
2.4068866724            7.4198882733      0.7800000000      12.2369172830      2.8664748514      0.0000000000
2.4072567789            7.3624733563      0.7820000000      12.2297370482      2.8670490082      0.0000000000
2.4076129790            7.3058844865      0.7840000000      12.2225708784      2.8676018766      0.0000000000
2.4079554400            7.2501062943      0.7860000000      12.2154188113      2.8681336923      0.0000000000
2.4082843270            7.1951237454      0.7880000000      12.2082808925      2.8686446884      0.0000000000
2.4085998032            7.1409219613      0.7900000000      12.2011571575      2.8691350957      0.0000000000
2.4089020300            7.0874868441      0.7920000000      12.1940476483      2.8696051429      0.0000000000
2.4091911665            7.0348040119      0.7940000000      12.1869523988      2.8700550552      0.0000000000
2.4094673704            6.9828600948      0.7960000000      12.1798714446      2.8704850568      0.0000000000
2.4097307972            6.9316413300      0.7980000000      12.1728048200      2.8708953690      0.0000000000
2.4099816007            6.8811348601      0.8000000000      12.1657525557      2.8712862104      0.0000000000
2.4102199330            6.8313275726      0.8020000000      12.1587146837      2.8716577980      0.0000000000
2.4104459439            6.7822072000      0.8040000000      12.1516912340      2.8720103459      0.0000000000
2.4106597821            6.7337610938      0.8060000000      12.1446822296      2.8723440665      0.0000000000
2.4108615939            6.6859775932      0.8080000000      12.1376877025      2.8726591692      0.0000000000
2.4110515245            6.6388447170      0.8100000000      12.1307076767      2.8729558625      0.0000000000
2.4112297167            6.5923511281      0.8120000000      12.1237421764      2.8732343513      0.0000000000
2.4113963121            6.5464854663      0.8140000000      12.1167912245      2.8734948388      0.0000000000
2.4115514506            6.5012367093      0.8160000000      12.1098548402      2.8737375269      0.0000000000
2.4116952703            6.4565941721      0.8180000000      12.1029330486      2.8739626144      0.0000000000
2.4118279075            6.4125472911      0.8200000000      12.0960258649      2.8741702980      0.0000000000
2.4119494974            6.3690857353      0.8220000000      12.0891333101      2.8743607732      0.0000000000
2.4120601730            6.3261993650      0.8240000000      12.0822553993      2.8745342324      0.0000000000
2.4121600661            6.2838783578      0.8260000000      12.0753921496      2.8746908666      0.0000000000
2.4122493070            6.2421130799      0.8280000000      12.0685435758      2.8748308649      0.0000000000
2.4123280242            6.2008940374      0.8300000000      12.0617096916      2.8749544136      0.0000000000
2.4123963449            6.1602118101      0.8320000000      12.0548905073      2.8750616982      0.0000000000
2.4124543946            6.1200574719      0.8340000000      12.0480860403      2.8751529014      0.0000000000
2.4125022976            6.0804221191      0.8360000000      12.0412962943      2.8752282040      0.0000000000
2.4125401766            6.0412970648      0.8380000000      12.0345212863      2.8752877856      0.0000000000
2.4125681527            6.0026737311      0.8400000000      12.0277610232      2.8753318231      0.0000000000
2.4125863457            5.9645437557      0.8420000000      12.0210155091      2.8753604917      0.0000000000
2.4125948742            5.9268989472      0.8440000000      12.0142847514      2.8753739655      0.0000000000
2.4125938549            5.8897313003      0.8460000000      12.0075687600      2.8753724151      0.0000000000
2.4125834038            5.8530329875      0.8480000000      12.0008675393      2.8753560116      0.0000000000
2.4125636350            5.8167963600      0.8500000000      11.9941810926      2.8753249226      0.0000000000
2.4125346614            5.7810138395      0.8520000000      11.9875094234      2.8752793141      0.0000000000
2.4124965947            5.7456780494      0.8540000000      11.9808525335      2.8752193508      0.0000000000
2.4124495452            5.7107817383      0.8560000000      11.9742104259      2.8751451957      0.0000000000
2.4123936220            5.6763177971      0.8580000000      11.9675831020      2.8750570100      0.0000000000
2.4123289328            5.6422792739      0.8600000000      11.9609705617      2.8749549529      0.0000000000
2.4122555840            5.6086593636      0.8620000000      11.9543728049      2.8748391821      0.0000000000
2.4121736811            5.5754513898      0.8640000000      11.9477898306      2.8747098539      0.0000000000
2.4120833278            5.5426488038      0.8660000000      11.9412216364      2.8745671224      0.0000000000
2.4119846270            5.5102451978      0.8680000000      11.9346682192      2.8744111405      0.0000000000
2.4118776805            5.4782342875      0.8700000000      11.9281295759      2.8742420596      0.0000000000
2.4117625886            5.4466098849      0.8720000000      11.9216057029      2.8740600291      0.0000000000
2.4116394505            5.4153659470      0.8740000000      11.9150965961      2.8738651970      0.0000000000
2.4115083643            5.3844964570      0.8760000000      11.9086022484      2.8736577097      0.0000000000
2.4113694271            5.3539956378      0.8780000000      11.9021226544      2.8734377125      0.0000000000
2.4112227346            5.3238578369      0.8800000000      11.8956578066      2.8732053483      0.0000000000
2.4110683816            5.2940774883      0.8820000000      11.8892077002      2.8729607593      0.0000000000
2.4109064617            5.2646489513      0.8840000000      11.8827723275      2.8727040860      0.0000000000
2.4107370673            5.2355669342      0.8860000000      11.8763516796      2.8724354667      0.0000000000
2.4105602902            5.2068261909      0.8880000000      11.8699457467      2.8721550395      0.0000000000
2.4103762204            5.1784213861      0.8900000000      11.8635545151      2.8718629399      0.0000000000
2.4101849476            5.1503475349      0.8920000000      11.8571779800      2.8715593031      0.0000000000
2.4099865598            5.1225996362      0.8940000000      11.8508161300      2.8712442616      0.0000000000
2.4097811446            5.0951727998      0.8960000000      11.8444689573      2.8709179474      0.0000000000
2.4095687881            5.0680621792      0.8980000000      11.8381364415      2.8705804911      0.0000000000
2.4093495756            5.0412630632      0.9000000000      11.8318185751      2.8702320212      0.0000000000
2.4091235915            5.0147707993      0.9020000000      11.8255153454      2.8698726658      0.0000000000
2.4088909193            4.9885809224      0.9040000000      11.8192267461      2.8695025512      0.0000000000
2.4086516410            4.9626888506      0.9060000000      11.8129527468      2.8691218020      0.0000000000
2.4084058383            4.9370903113      0.9080000000      11.8066933454      2.8687305422      0.0000000000
2.4081535915            4.9117808814      0.9100000000      11.8004485317      2.8683288939      0.0000000000
2.4078949805            4.8867564629      0.9120000000      11.7942182763      2.8679169785      0.0000000000
2.4076300836            4.8620128550      0.9140000000      11.7880025727      2.8674949156      0.0000000000
2.4073589786            4.8375459101      0.9160000000      11.7818014103      2.8670628235      0.0000000000
2.4070817426            4.8133517469      0.9180000000      11.7756147569      2.8666208199      0.0000000000
2.4067984516            4.7894264244      0.9200000000      11.7694426078      2.8661690212      0.0000000000
2.4065091803            4.7657659237      0.9220000000      11.7632849492      2.8657075413      0.0000000000
2.4062140032            4.7423666688      0.9240000000      11.7571417512      2.8652364946      0.0000000000
2.4059129938            4.7192248634      0.9260000000      11.7510130048      2.8647559934      0.0000000000
2.4056062245            4.6963367701      0.9280000000      11.7448986864      2.8642661488      0.0000000000
2.4052937671            4.6736989290      0.9300000000      11.7387987798      2.8637670709      0.0000000000
2.4049756925            4.6513076468      0.9320000000      11.7327132727      2.8632588691      0.0000000000
2.4046520707            4.6291596318      0.9340000000      11.7266421330      2.8627416507      0.0000000000
2.4043229713            4.6072513691      0.9360000000      11.7205853546      2.8622155230      0.0000000000
2.4039884624            4.5855795493      0.9380000000      11.7145429028      2.8616805909      0.0000000000
2.4036486121            4.5641408957      0.9400000000      11.7085147724      2.8611369595      0.0000000000
2.4033034870            4.5429321229      0.9420000000      11.7025009273      2.8605847315      0.0000000000
2.4029531537            4.5219501321      0.9440000000      11.6965013619      2.8600240099      0.0000000000
2.4025976774            4.5011917065      0.9460000000      11.6905160410      2.8594548956      0.0000000000
2.4022371228            4.4806538773      0.9480000000      11.6845449561      2.8588774885      0.0000000000
2.4018715541            4.4603335452      0.9500000000      11.6785880733      2.8582918885      0.0000000000
2.4015010342            4.4402278192      0.9520000000      11.6726453820      2.8576981930      0.0000000000
2.4011256259            4.4203337408      0.9540000000      11.6667168479      2.8570964992      0.0000000000
2.4007453908            4.4006484591      0.9560000000      11.6608024600      2.8564869033      0.0000000000
2.4003603903            4.3811691741      0.9580000000      11.6549021860      2.8558695004      0.0000000000
2.3999706846            4.3618930402      0.9600000000      11.6490160116      2.8552443844      0.0000000000
2.3995763334            4.3428174184      0.9620000000      11.6431439083      2.8546116483      0.0000000000
2.3991773959            4.3239395465      0.9640000000      11.6372858490      2.8539713845      0.0000000000
2.3987739306            4.3052568887      0.9660000000      11.6314418194      2.8533236842      0.0000000000
2.3983659951            4.2867668678      0.9680000000      11.6256117832      2.8526686372      0.0000000000
2.3979536466            4.2684668593      0.9700000000      11.6197957290      2.8520063332      0.0000000000
2.3975369414            4.2503543534      0.9720000000      11.6139936264      2.8513368603      0.0000000000
2.3971159354            4.2324269204      0.9740000000      11.6082054462      2.8506603057      0.0000000000
2.3966906839            4.2146821676      0.9760000000      11.6024311709      2.8499767564      0.0000000000
2.3962612413            4.1971176963      0.9780000000      11.5966707739      2.8492862979      0.0000000000
2.3958276616            4.1797311015      0.9800000000      11.5909242249      2.8485890145      0.0000000000
2.3953899982            4.1625201460      0.9820000000      11.5851915041      2.8478849904      0.0000000000
2.3949483037            4.1454825541      0.9840000000      11.5794725845      2.8471743085      0.0000000000
2.3945026306            4.1286160669      0.9860000000      11.5737674375      2.8464570510      0.0000000000
2.3940530300            4.1119185088      0.9880000000      11.5680760402      2.8457332988      0.0000000000
2.3935995533            4.0953876744      0.9900000000      11.5623983673      2.8450031328      0.0000000000
2.3931422507            4.0790215688      0.9920000000      11.5567343870      2.8442666321      0.0000000000
2.3926811721            4.0628178905      0.9940000000      11.5510840786      2.8435238756      0.0000000000
2.3922163671            4.0467747410      0.9960000000      11.5454474152      2.8427749416      0.0000000000
2.3917478839            4.0308900856      0.9980000000      11.5398243657      2.8420199067      0.0000000000
2.3912757712            4.0151618851      1.0000000000      11.5342149057      2.8412588476      0.0000000000
2.3908000763            3.9995881340      1.0020000000      11.5286190086      2.8404918394      0.0000000000
2.3903208467            3.9841669653      1.0040000000      11.5230366486      2.8397189573      0.0000000000
2.3898381287            3.9688965114      1.0060000000      11.5174677941      2.8389402750      0.0000000000
2.3893519686            3.9537748766      1.0080000000      11.5119124209      2.8381558658      0.0000000000
2.3888624120            3.9388000789      1.0100000000      11.5063705002      2.8373658023      0.0000000000
2.3883695038            3.9239704949      1.0120000000      11.5008420063      2.8365701559      0.0000000000
2.3878732888            3.9092842113      1.0140000000      11.4953269103      2.8357689980      0.0000000000
2.3873738107            3.8947396209      1.0160000000      11.4898251811      2.8349623980      0.0000000000
2.3868711137            3.8803348575      1.0180000000      11.4843367964      2.8341504266      0.0000000000
2.3863652404            3.8660681739      1.0200000000      11.4788617227      2.8333331514      0.0000000000
2.3858562336            3.8519380149      1.0220000000      11.4733999358      2.8325106413      0.0000000000
2.3853441354            3.8379426732      1.0240000000      11.4679514071      2.8316829630      0.0000000000
2.3848289876            3.8240805533      1.0260000000      11.4625161052      2.8308501838      0.0000000000
2.3843108314            3.8103500487      1.0280000000      11.4570940032      2.8300123695      0.0000000000
2.3837897076            3.7967495414      1.0300000000      11.4516850743      2.8291695853      0.0000000000
2.3832656564            3.7832774643      1.0320000000      11.4462892877      2.8283218956      0.0000000000
2.3827387179            3.7699323042      1.0340000000      11.4409066143      2.8274693649      0.0000000000
2.3822089313            3.7567125679      1.0360000000      11.4355370274      2.8266120561      0.0000000000
2.3816763357            3.7436167877      1.0380000000      11.4301804974      2.8257500319      0.0000000000
2.3811409697            3.7306434776      1.0400000000      11.4248369964      2.8248833546      0.0000000000
2.3806028715            3.7177911951      1.0420000000      11.4195064909      2.8240120853      0.0000000000
2.3800620787            3.7050585050      1.0440000000      11.4141889549      2.8231362847      0.0000000000
2.3795186287            3.6924440267      1.0460000000      11.4088843602      2.8222560130      0.0000000000
2.3789725583            3.6799463866      1.0480000000      11.4035926766      2.8213713297      0.0000000000
2.3784239042            3.6675641963      1.0500000000      11.3983138767      2.8204822937      0.0000000000
2.3778727024            3.6552961250      1.0520000000      11.3930479302      2.8195889632      0.0000000000
2.3773189884            3.6431408686      1.0540000000      11.3877948047      2.8186913958      0.0000000000
2.3767627978            3.6310970938      1.0560000000      11.3825544724      2.8177896487      0.0000000000
2.3762041654            3.6191635475      1.0580000000      11.3773269054      2.8168837786      0.0000000000
2.3756431258            3.6073389729      1.0600000000      11.3721120731      2.8159738410      0.0000000000
2.3750797129            3.5956221220      1.0620000000      11.3669099463      2.8150598914      0.0000000000
2.3745139609            3.5840117619      1.0640000000      11.3617204962      2.8141419847      0.0000000000
2.3739459029            3.5725066826      1.0660000000      11.3565436918      2.8132201748      0.0000000000
2.3733755720            3.5611056916      1.0680000000      11.3513795043      2.8122945156      0.0000000000
2.3728030011            3.5498076139      1.0700000000      11.3462279043      2.8113650604      0.0000000000
2.3722282222            3.5386112912      1.0720000000      11.3410888611      2.8104318612      0.0000000000
2.3716512676            3.5275155828      1.0740000000      11.3359623465      2.8094949707      0.0000000000
2.3710721687            3.5165193633      1.0760000000      11.3308483291      2.8085544397      0.0000000000
2.3704909569            3.5056215235      1.0780000000      11.3257467805      2.8076103196      0.0000000000
2.3699076631            3.4948209688      1.0800000000      11.3206576702      2.8066626606      0.0000000000
2.3693223179            3.4841166226      1.0820000000      11.3155809688      2.8057115127      0.0000000000
2.3687349516            3.4735074200      1.0840000000      11.3105166464      2.8047569254      0.0000000000
2.3681455941            3.4629923068      1.0860000000      11.3054646734      2.8037989473      0.0000000000
2.3675542751            3.4525702421      1.0880000000      11.3004250179      2.8028376271      0.0000000000
2.3669610238            3.4422402216      1.0900000000      11.2953976517      2.8018730126      0.0000000000
2.3663658692            3.4320012391      1.0920000000      11.2903825447      2.8009051512      0.0000000000
2.3657688399            3.4218523135      1.0940000000      11.2853796671      2.7999340898      0.0000000000
2.3651699644            3.4117924405      1.0960000000      11.2803889910      2.7989598747      0.0000000000
2.3645692706            3.4018206740      1.0980000000      11.2754104857      2.7979825523      0.0000000000
2.3639667864            3.3919360604      1.1000000000      11.2704441213      2.7970021678      0.0000000000
2.3633625390            3.3821376443      1.1020000000      11.2654898656      2.7960187661      0.0000000000
2.3627565557            3.3724245191      1.1040000000      11.2605476905      2.7950323919      0.0000000000
2.3621488633            3.3627957860      1.1060000000      11.2556175646      2.7940430893      0.0000000000
2.3615394884            3.3532505311      1.1080000000      11.2506994613      2.7930509022      0.0000000000
2.3609284571            3.3437878618      1.1100000000      11.2457933502      2.7920558735      0.0000000000
2.3603157956            3.3344068782      1.1120000000      11.2408991961      2.7910580461      0.0000000000
2.3597015295            3.3251067404      1.1140000000      11.2360169736      2.7900574624      0.0000000000
2.3590856842            3.3158865814      1.1160000000      11.2311466542      2.7890541641      0.0000000000
2.3584682848            3.3067455849      1.1180000000      11.2262882086      2.7880481928      0.0000000000
2.3578493563            3.2976829117      1.1200000000      11.2214416034      2.7870395897      0.0000000000
2.3572289232            3.2886977472      1.1220000000      11.2166068091      2.7860283950      0.0000000000
2.3566070098            3.2797892861      1.1240000000      11.2117837998      2.7850146494      0.0000000000
2.3559836403            3.2709566983      1.1260000000      11.2069725406      2.7839983924      0.0000000000
2.3553588385            3.2621992270      1.1280000000      11.2021730029      2.7829796636      0.0000000000
2.3547326279            3.2535160644      1.1300000000      11.1973851616      2.7819585019      0.0000000000
2.3541050318            3.2449064618      1.1320000000      11.1926089843      2.7809349458      0.0000000000
2.3534760733            3.2363696957      1.1340000000      11.1878444406      2.7799090338      0.0000000000
2.3528457752            3.2279050112      1.1360000000      11.1830915022      2.7788808034      0.0000000000
2.3522141599            3.2195116086      1.1380000000      11.1783501351      2.7778502921      0.0000000000
2.3515812499            3.2111888347      1.1400000000      11.1736203128      2.7768175369      0.0000000000
2.3509470673            3.2029358898      1.1420000000      11.1689020110      2.7757825747      0.0000000000
2.3503116337            3.1947521414      1.1440000000      11.1641951937      2.7747454415      0.0000000000
2.3496749710            3.1866369062      1.1460000000      11.1594998337      2.7737061734      0.0000000000
2.3490371004            3.1785894014      1.1480000000      11.1548158986      2.7726648062      0.0000000000
2.3483980429            3.1706090383      1.1500000000      11.1501433599      2.7716213742      0.0000000000
2.3477578198            3.1626950433      1.1520000000      11.1454821949      2.7705759135      0.0000000000
2.3471164513            3.1548468427      1.1540000000      11.1408323675      2.7695284576      0.0000000000
2.3464739582            3.1470637712      1.1560000000      11.1361938501      2.7684790408      0.0000000000
2.3458303607            3.1393451421      1.1580000000      11.1315666091      2.7674276972      0.0000000000
2.3451856789            3.1316903352      1.1600000000      11.1269506243      2.7663744604      0.0000000000
2.3445399323            3.1240986855      1.1620000000      11.1223458608      2.7653193626      0.0000000000
2.3438931406            3.1165696630      1.1640000000      11.1177522913      2.7642624371      0.0000000000
2.3432453233            3.1091025554      1.1660000000      11.1131698801      2.7632037164      0.0000000000
2.3425964998            3.1016968091      1.1680000000      11.1085986089      2.7621432329      0.0000000000
2.3419466886            3.0943517658      1.1700000000      11.1040384428      2.7610810174      0.0000000000
2.3412959088            3.0870669249      1.1720000000      11.0994893546      2.7600171023      0.0000000000
2.3406441788            3.0798416316      1.1740000000      11.0949513088      2.7589515181      0.0000000000
2.3399915169            3.0726753261      1.1760000000      11.0904242869      2.7578842958      0.0000000000
2.3393379416            3.0655674195      1.1780000000      11.0859082556      2.7568154661      0.0000000000
2.3386834705            3.0585173978      1.1800000000      11.0814031826      2.7557450588      0.0000000000
2.3380281216            3.0515246793      1.1820000000      11.0769090411      2.7546731039      0.0000000000
2.3373719124            3.0445886763      1.1840000000      11.0724258072      2.7535996310      0.0000000000
2.3367148604            3.0377088913      1.1860000000      11.0679534486      2.7525246695      0.0000000000
2.3360569826            3.0308847884      1.1880000000      11.0634919301      2.7514482479      0.0000000000
2.3353982964            3.0241158120      1.1900000000      11.0590412350      2.7503703954      0.0000000000
2.3347388184            3.0174014506      1.1920000000      11.0546013308      2.7492911403      0.0000000000
2.3340785651            3.0107411929      1.1940000000      11.0501721809      2.7482105102      0.0000000000
2.3334175534            3.0041345209      1.1960000000      11.0457537669      2.7471285334      0.0000000000
2.3327557993            2.9975809315      1.1980000000      11.0413460592      2.7460452370      0.0000000000
2.3320933190            2.9910799266      1.2000000000      11.0369490222      2.7449606485      0.0000000000
