# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.3610056099       857658.4509441640      0.1580000000      15.0787749731      0.3670555727      0.0000000000
0.3685337068       777849.5448347977      0.1600000000      15.0106594315      0.3749022864      0.0000000000
0.3761831259       705673.7760360269      0.1620000000      14.9455338466      0.3828832515      0.0000000000
0.3839568638       640371.0319944391      0.1640000000      14.8832538851      0.3910019796      0.0000000000
0.3918577538       581262.4385061635      0.1660000000      14.8236872105      0.3992618318      0.0000000000
0.3998884628       527740.8130949190      0.1680000000      14.7667122249      0.4076660139      0.0000000000
0.4080514845       479262.2397693603      0.1700000000      14.7122168421      0.4162175698      0.0000000000
0.4163491363       435338.5772912129      0.1720000000      14.6600971080      0.4249193776      0.0000000000
0.4247835561       395531.3907354794      0.1740000000      14.6102565928      0.4337741455      0.0000000000
0.4333566954       359446.3128993122      0.1760000000      14.5626052770      0.4427844044      0.0000000000
0.4420703112       326728.2327955160      0.1780000000      14.5170588818      0.4519524985      0.0000000000
0.4509259895       297057.0433669885      0.1800000000      14.4735380451      0.4612806098      0.0000000000
0.4599251020       270144.0687013151      0.1820000000      14.4319681965      0.4707707111      0.0000000000
0.4690688283       245728.6951763300      0.1840000000      14.3922786206      0.4804245895      0.0000000000
0.4783581494       223575.5042140866      0.1860000000      14.3544021819      0.4902438377      0.0000000000
0.4877938422       203471.6758862497      0.1880000000      14.3182746578      0.5002298483      0.0000000000
0.4973764839       185224.8189330654      0.1900000000      14.2838350315      0.5103838164      0.0000000000
0.5071064458       168660.8508668953      0.1920000000      14.2510246535      0.5207067330      0.0000000000
0.5169838934       153622.2014751530      0.1940000000      14.2197869110      0.5311993831      0.0000000000
0.5270087891       139966.2710732837      0.1960000000      14.1900675347      0.5418623480      0.0000000000
0.5371808895       127563.8942712935      0.1980000000      14.1618138611      0.5526960009      0.0000000000
0.5474997486       116298.1097043789      0.2000000000      14.1349750393      0.5637005094      0.0000000000
0.5579647163       106062.9578664215      0.2020000000      14.1095016415      0.5748758315      0.0000000000
0.5685749437        96762.4191824334      0.2040000000      14.0853455936      0.5862217215      0.0000000000
0.5793293828        88309.5236915866      0.2060000000      14.0624603120      0.5977377267      0.0000000000
0.5902267894        80625.4416220407      0.2080000000      14.0408001748      0.6094231895      0.0000000000
0.6012657270        73638.7401850708      0.2100000000      14.0203207846      0.6212772507      0.0000000000
0.6124445694        67284.6810569388      0.2120000000      14.0009787661      0.6332988497      0.0000000000
0.6237615058        61504.5946387023      0.2140000000      13.9827317510      0.6454867289      0.0000000000
0.6352145450        56245.2984693958      0.2160000000      13.9655383508      0.6578394367      0.0000000000
0.6468015191        51458.6022160261      0.2180000000      13.9493580764      0.6703553292      0.0000000000
0.6585200890        47100.8219575104      0.2200000000      13.9341513208      0.6830325756      0.0000000000
0.6703677509        43132.3580815081      0.2220000000      13.9198793384      0.6958691622      0.0000000000
0.6823418402        39517.3305286812      0.2240000000      13.9065042794      0.7088628957      0.0000000000
0.6944395391        36223.2064415965      0.2260000000      13.8939890285      0.7220114100      0.0000000000
0.7066578826        33220.4959835386      0.2280000000      13.8822973822      0.7353121701      0.0000000000
0.7189937640        30482.4757781348      0.2300000000      13.8713939225      0.7487624775      0.0000000000
0.7314439431        27984.9138274631      0.2320000000      13.8612440600      0.7623594766      0.0000000000
0.7440050519        25705.8447334295      0.2340000000      13.8518139440      0.7761001596      0.0000000000
0.7566736034        23625.3506064602      0.2360000000      13.8430705651      0.7899813747      0.0000000000
0.7694459966        21725.3761938929      0.2380000000      13.8349817261      0.8039998300      0.0000000000
0.7823185263        19989.5459820573      0.2400000000      13.8275160110      0.8181521019      0.0000000000
0.7952873885        18403.0111604433      0.2420000000      13.8206427757      0.8324346409      0.0000000000
0.8083486899        16952.3021478522      0.2440000000      13.8143322266      0.8468437796      0.0000000000
0.8214984530        15625.2036441852      0.2460000000      13.8085552566      0.8613757369      0.0000000000
0.8347326272        14410.6283361530      0.2480000000      13.8032836187      0.8760266296      0.0000000000
0.8480470925        13298.5212668138      0.2500000000      13.7984898726      0.8907924747      0.0000000000
0.8614376704        12279.7536899159      0.2520000000      13.7941473269      0.9056692002      0.0000000000
0.8749001297        11346.0398703293      0.2540000000      13.7902300246      0.9206526506      0.0000000000
0.8884301940        10489.8579842058      0.2560000000      13.7867128650      0.9357385942      0.0000000000
0.9020235503         9704.3762285170      0.2580000000      13.7835714948      0.9509227315      0.0000000000
0.9156758543         8983.3895843958      0.2600000000      13.7807822696      0.9662006999      0.0000000000
0.9293827397         8321.2612315745      0.2620000000      13.7783223884      0.9815680838      0.0000000000
0.9431398241         7712.8670497240      0.2640000000      13.7761697280      0.9970204201      0.0000000000
0.9569427156         7153.5504009488      0.2660000000      13.7743029383      1.0125532046      0.0000000000
0.9707870197         6639.0767422700      0.2680000000      13.7727014207      1.0281618997      0.0000000000
0.9846683470         6165.5938348024      0.2700000000      13.7713452980      1.0438419420      0.0000000000
0.9985823171         5729.5975320991      0.2720000000      13.7702153330      1.0595887465      0.0000000000
1.0125245672         5327.8983686451      0.2740000000      13.7692931203      1.0753977157      0.0000000000
1.0264907564         4957.5920053898      0.2760000000      13.7685608620      1.0912642442      0.0000000000
1.0404765719         4616.0340141753      0.2780000000      13.7680014670      1.1071837258      0.0000000000
1.0544777345         4300.8145210195      0.2800000000      13.7675985192      1.1231515588      0.0000000000
1.0684900031         4009.7376416192      0.2820000000      13.7673362482      1.1391631519      0.0000000000
1.0825091808         3740.8005826458      0.2840000000      13.7671995185      1.1552139306      0.0000000000
1.0965311190         3492.1770018831      0.2860000000      13.7671738355      1.1712993419      0.0000000000
1.1105517210         3262.2007196978      0.2880000000      13.7672453635      1.1874148590      0.0000000000
1.1245669481         3049.3499207231      0.2900000000      13.7674007980      1.2035559878      0.0000000000
1.1385728217         2852.2355738170      0.2920000000      13.7676275001      1.2197182702      0.0000000000
1.1525654278         2669.5884011083      0.2940000000      13.7679133035      1.2358972892      0.0000000000
1.1665409210         2500.2482591848      0.2960000000      13.7682467209      1.2520886740      0.0000000000
1.1804955261         2343.1545010504      0.2980000000      13.7686167224      1.2682881023      0.0000000000
1.1944255425         2197.3366409021      0.3000000000      13.7690128554      1.2844913061      0.0000000000
1.2083273466         2061.9066099506      0.3020000000      13.7694251667      1.3006940745      0.0000000000
1.2221973936         1936.0512865706      0.3040000000      13.7698441955      1.3168922566      0.0000000000
1.2360322201         1819.0257913814      0.3060000000      13.7702609900      1.3330817660      0.0000000000
1.2498284463         1710.1476419996      0.3080000000      13.7706670410      1.3492585823      0.0000000000
1.2635827785         1608.7907906701      0.3100000000      13.7710543295      1.3654187567      0.0000000000
1.2772920070         1514.3812577270      0.3120000000      13.7714152634      1.3815584086      0.0000000000
1.2909530126         1426.3920202797      0.3140000000      13.7717426548      1.3976737356      0.0000000000
1.3045627642         1344.3395222878      0.3160000000      13.7720297758      1.4137610100      0.0000000000
1.3181183226         1267.7791789974      0.3180000000      13.7722702563      1.4298165854      0.0000000000
1.3316168345         1196.3027479335      0.3200000000      13.7724581452      1.4458368898      0.0000000000
1.3450555427         1129.5344995030      0.3220000000      13.7725878279      1.4618184389      0.0000000000
1.3584317796         1067.1291066688      0.3240000000      13.7726540997      1.4777578290      0.0000000000
1.3717429699         1008.7685201204      0.3260000000      13.7726520461      1.4936517416      0.0000000000
1.3849866296          954.1599542743      0.3280000000      13.7725770869      1.5094969428      0.0000000000
1.3981603669          903.0336480478      0.3300000000      13.7724250152      1.5252902855      0.0000000000
1.4112618810          855.1409406070      0.3320000000      13.7721918929      1.5410287093      0.0000000000
1.4242889622          810.2525285878      0.3340000000      13.7718740611      1.5567092410      0.0000000000
1.4372394914          768.1567991971      0.3360000000      13.7714681848      1.5723289956      0.0000000000
1.4501114389          728.6584895043      0.3380000000      13.7709711674      1.5878851753      0.0000000000
1.4629028641          691.5772159131      0.3400000000      13.7703801740      1.6033750707      0.0000000000
1.4756119146          656.7462230356      0.3420000000      13.7696926399      1.6187960604      0.0000000000
1.4882368248          624.0114682508      0.3440000000      13.7689062061      1.6341456105      0.0000000000
1.5007759152          593.2304152310      0.3460000000      13.7680187644      1.6494212746      0.0000000000
1.5132275912          564.2711610408      0.3480000000      13.7670284275      1.6646206934      0.0000000000
1.5255903415          537.0115723916      0.3500000000      13.7659334994      1.6797415941      0.0000000000
1.5378627372          511.3385516853      0.3520000000      13.7647324790      1.6947817893      0.0000000000
1.5500434301          487.1472269872      0.3540000000      13.7634240663      1.7097391773      0.0000000000
1.5621311515          464.3403940654      0.3560000000      13.7620071317      1.7246117405      0.0000000000
1.5741247105          442.8278718735      0.3580000000      13.7604807164      1.7393975444      0.0000000000
1.5860229924          422.5259652216      0.3600000000      13.7588440366      1.7540947375      0.0000000000
1.5978249559          403.3569456107      0.3620000000      13.7570964369      1.7687015474      0.0000000000
1.6095296372          385.2485984066      0.3640000000      13.7552374263      1.7832162877      0.0000000000
1.6211361397          368.1338187187      0.3660000000      13.7532666636      1.7976373459      0.0000000000
1.6326436374          351.9501864018      0.3680000000      13.7511838839      1.8119631886      0.0000000000
1.6440513732          336.6396038520      0.3700000000      13.7489890207      1.8261923600      0.0000000000
1.6553586557          322.1480555592      0.3720000000      13.7466820643      1.8403234787      0.0000000000
1.6665648583          308.4251926769      0.3740000000      13.7442631534      1.8543552378      0.0000000000
1.6776694173          295.4241065184      0.3760000000      13.7417325008      1.8682864031      0.0000000000
1.6886718302          283.1010847326      0.3780000000      13.7390904489      1.8821158114      0.0000000000
1.6995716536          271.4153571365      0.3800000000      13.7363374226      1.8958423693      0.0000000000
1.7103685018          260.3288740833      0.3820000000      13.7334738888      1.9094650518      0.0000000000
1.7210620451          249.8061454936      0.3840000000      13.7305004676      1.9229829005      0.0000000000
1.7316520079          239.8139902415      0.3860000000      13.7274178067      1.9363950226      0.0000000000
1.7421381669          230.3214379901      0.3880000000      13.7242266473      1.9497005890      0.0000000000
1.7525203497          221.2995209946      0.3900000000      13.7209277927      1.9628988330      0.0000000000
1.7627984327          212.7211652078      0.3920000000      13.7175220985      1.9759890482      0.0000000000
1.7729723397          204.5610229774      0.3940000000      13.7140104665      1.9889705879      0.0000000000
1.7830420405          196.7953812560      0.3960000000      13.7103938998      2.0018428631      0.0000000000
1.7930075484          189.4020348221      0.3980000000      13.7066734088      2.0146053407      0.0000000000
1.8028689195          182.3601746931      0.4000000000      13.7028500502      2.0272575423      0.0000000000
1.8126262507          175.6502985936      0.4020000000      13.6989249410      2.0397990428      0.0000000000
1.8222796783          169.2541246975      0.4040000000      13.6948992462      2.0522294688      0.0000000000
1.8318293760          163.1545030432      0.4060000000      13.6907741343      2.0645484964      0.0000000000
1.8412755540          157.3353409820      0.4080000000      13.6865508149      2.0767558511      0.0000000000
1.8506184574          151.7815152175      0.4100000000      13.6822305570      2.0888513052      0.0000000000
1.8598583644          146.4788440560      0.4120000000      13.6778146192      2.1008346768      0.0000000000
1.8689955850          141.4139859900      0.4140000000      13.6733042992      2.1127058278      0.0000000000
1.8780304602          136.5743978247      0.4160000000      13.6687009151      2.1244646637      0.0000000000
1.8869633595          131.9482996467      0.4180000000      13.6640057933      2.1361111308      0.0000000000
1.8957946809          127.5245882459      0.4200000000      13.6592203136      2.1476452160      0.0000000000
1.9045248485          123.2928286253      0.4220000000      13.6543458291      2.1590669444      0.0000000000
1.9131543119          119.2431871600      0.4240000000      13.6493837204      2.1703763786      0.0000000000
1.9216835444          115.3664043771      0.4260000000      13.6443353742      2.1815736173      0.0000000000
1.9301130427          111.6537558187      0.4280000000      13.6392021964      2.1926587937      0.0000000000
1.9384433249          108.0970114376      0.4300000000      13.6339855996      2.2036320749      0.0000000000
1.9466749294          104.6884148604      0.4320000000      13.6286869780      2.2144936595      0.0000000000
1.9548084147          101.4206460995      0.4340000000      13.6233077663      2.2252437778      0.0000000000
1.9628443572           98.2867969307      0.4360000000      13.6178493654      2.2358826895      0.0000000000
1.9707833506           95.2803432086      0.4380000000      13.6123132012      2.2464106828      0.0000000000
1.9786260054           92.3951269774      0.4400000000      13.6067006970      2.2568280737      0.0000000000
1.9863729471           89.6253238423      0.4420000000      13.6010132624      2.2671352043      0.0000000000
1.9940248157           86.9654321814      0.4440000000      13.5952523022      2.2773324419      0.0000000000
2.0015822647           84.4102495575      0.4460000000      13.5894192438      2.2874201782      0.0000000000
2.0090459605           81.9548508414      0.4480000000      13.5835154850      2.2973988279      0.0000000000
2.0164165808           79.5945824990      0.4500000000      13.5775424124      2.3072688275      0.0000000000
2.0236948145           77.3250335119      0.4520000000      13.5715014314      2.3170306351      0.0000000000
2.0308813609           75.1420262880      0.4540000000      13.5653939298      2.3266847286      0.0000000000
2.0379769282           73.0416072193      0.4560000000      13.5592212670      2.3362316054      0.0000000000
2.0449822334           71.0200295528      0.4580000000      13.5529848129      2.3456717806      0.0000000000
2.0518980016           69.0737381228      0.4600000000      13.5466859318      2.3550057874      0.0000000000
2.0587249650           67.1993634945      0.4620000000      13.5403259777      2.3642341749      0.0000000000
2.0654638622           65.3937088299      0.4640000000      13.5339062657      2.3733575084      0.0000000000
2.0721154380           63.6537413625      0.4660000000      13.5274281341      2.3823763675      0.0000000000
2.0786804422           61.9765813003      0.4680000000      13.5208928946      2.3912913463      0.0000000000
2.0851596295           60.3594956101      0.4700000000      13.5143018414      2.4001030519      0.0000000000
2.0915537588           58.7998841988      0.4720000000      13.5076562640      2.4088121041      0.0000000000
2.0978635924           57.2952798077      0.4740000000      13.5009574327      2.4174191345      0.0000000000
2.1040898957           55.8433383129      0.4760000000      13.4942066083      2.4259247853      0.0000000000
2.1102334368           54.4418269419      0.4780000000      13.4874050521      2.4343297101      0.0000000000
2.1162949857           53.0886256880      0.4800000000      13.4805539816      2.4426345712      0.0000000000
2.1222753141           51.7817135801      0.4820000000      13.4736546104      2.4508400407      0.0000000000
2.1281751950           50.5191714000      0.4840000000      13.4667081631      2.4589467990      0.0000000000
2.1339954019           49.2991704093      0.4860000000      13.4597158121      2.4669555342      0.0000000000
2.1397367087           48.1199646551      0.4880000000      13.4526787315      2.4748669420      0.0000000000
2.1453998895           46.9798991760      0.4900000000      13.4455980914      2.4826817248      0.0000000000
2.1509857176           45.8773902859      0.4920000000      13.4384750293      2.4904005909      0.0000000000
2.1564949658           44.8109314964      0.4940000000      13.4313106745      2.4980242546      0.0000000000
2.1619284058           43.7790854189      0.4960000000      13.4241061450      2.5055534353      0.0000000000
2.1672868077           42.7804809644      0.4980000000      13.4168625226      2.5129888572      0.0000000000
2.1725709400           41.8138098653      0.5000000000      13.4095809167      2.5203312485      0.0000000000
2.1777815693           40.8778249889      0.5020000000      13.4022623830      2.5275813414      0.0000000000
2.1829194595           39.9713348687      0.5040000000      13.3949079619      2.5347398713      0.0000000000
2.1879853724           39.0932006283      0.5060000000      13.3875187097      2.5418075766      0.0000000000
2.1929800668           38.2423367162      0.5080000000      13.3800956370      2.5487851982      0.0000000000
2.1979042983           37.4177049846      0.5100000000      13.3726397502      2.5556734789      0.0000000000
2.2027588196           36.6183115544      0.5120000000      13.3651520374      2.5624731640      0.0000000000
2.2075443795           35.8432086763      0.5140000000      13.3576334870      2.5691849993      0.0000000000
2.2122617235           35.0914906084      0.5160000000      13.3500850504      2.5758097320      0.0000000000
2.2169115931           34.3622885900      0.5180000000      13.3425076708      2.5823481103      0.0000000000
2.2214947257           33.6547722212      0.5200000000      13.3349022788      2.5888008825      0.0000000000
2.2260118545           32.9681481729      0.5220000000      13.3272697961      2.5951687970      0.0000000000
2.2304637085           32.3016564433      0.5240000000      13.3196111202      2.6014526021      0.0000000000
2.2348510119           31.6545675529      0.5260000000      13.3119271255      2.6076530457      0.0000000000
2.2391744846           31.0261860115      0.5280000000      13.3042187035      2.6137708750      0.0000000000
2.2434348416           30.4158420676      0.5300000000      13.2964866902      2.6198068361      0.0000000000
2.2476327926           29.8228969023      0.5320000000      13.2887319414      2.6257616736      0.0000000000
2.2517690431           29.2467373535      0.5340000000      13.2809552839      2.6316361310      0.0000000000
2.2558442928           28.6867741638      0.5360000000      13.2731575193      2.6374309501      0.0000000000
2.2598592364           28.1424438303      0.5380000000      13.2653394587      2.6431468706      0.0000000000
2.2638145636           27.6132060120      0.5400000000      13.2575018819      2.6487846302      0.0000000000
2.2677109581           27.0985408787      0.5420000000      13.2496455656      2.6543449641      0.0000000000
2.2715490989           26.5979508533      0.5440000000      13.2417712683      2.6598286055      0.0000000000
2.2753296589           26.1109572066      0.5460000000      13.2338797358      2.6652362844      0.0000000000
2.2790533056           25.6371016200      0.5480000000      13.2259716848      2.6705687281      0.0000000000
2.2827207009           25.1759431966      0.5500000000      13.2180478496      2.6758266610      0.0000000000
2.2863325011           24.7270590217      0.5520000000      13.2101089339      2.6810108044      0.0000000000
2.2898893565           24.2900405754      0.5540000000      13.2021556245      2.6861218762      0.0000000000
2.2933919119           23.8644988940      0.5560000000      13.1941886057      2.6911605907      0.0000000000
2.2968408061           23.4500566688      0.5580000000      13.1862085441      2.6961276591      0.0000000000
2.3002366721           23.0463540326      0.5600000000      13.1782160902      2.7010237885      0.0000000000
2.3035801373           22.6530426053      0.5620000000      13.1702118929      2.7058496825      0.0000000000
2.3068718227           22.2697881257      0.5640000000      13.1621965845      2.7106060403      0.0000000000
2.3101123437           21.8962702441      0.5660000000      13.1541707733      2.7152935577      0.0000000000
2.3133023099           21.5321781217      0.5680000000      13.1461350844      2.7199129260      0.0000000000
2.3164423248           21.1772148094      0.5700000000      13.1380901007      2.7244648327      0.0000000000
2.3195329860           20.8310937536      0.5720000000      13.1300364091      2.7289499606      0.0000000000
2.3225748850           20.4935385714      0.5740000000      13.1219745825      2.7333689883      0.0000000000
2.3255686078           20.1642835842      0.5760000000      13.1139051832      2.7377225899      0.0000000000
2.3285147340           19.8430728718      0.5780000000      13.1058287654      2.7420114354      0.0000000000
2.3314138376           19.5296594689      0.5800000000      13.0977458662      2.7462361895      0.0000000000
2.3342664864           19.2238057971      0.5820000000      13.0896570240      2.7503975130      0.0000000000
2.3370732426           18.9252820774      0.5840000000      13.0815627494      2.7544960614      0.0000000000
2.3398346622           18.6338682950      0.5860000000      13.0734635503      2.7585324861      0.0000000000
2.3425512957           18.3493511027      0.5880000000      13.0653599378      2.7625074333      0.0000000000
2.3452236873           18.0715244140      0.5900000000      13.0572523908      2.7664215443      0.0000000000
2.3478523758           17.8001909151      0.5920000000      13.0491413927      2.7702754562      0.0000000000
2.3504378939           17.5351584731      0.5940000000      13.0410274135      2.7740698001      0.0000000000
2.3529807686           17.2762433338      0.5960000000      13.0329109134      2.7778052033      0.0000000000
2.3554815212           17.0232671162      0.5980000000      13.0247923472      2.7814822876      0.0000000000
2.3579406673           16.7760570090      0.6000000000      13.0166721549      2.7851016698      0.0000000000
2.3603587165           16.5344483258      0.6020000000      13.0085507667      2.7886639618      0.0000000000
2.3627361731           16.2982798331      0.6040000000      13.0004286105      2.7921697703      0.0000000000
2.3650735357           16.0673968086      0.6060000000      12.9923061049      2.7956196976      0.0000000000
2.3673712973           15.8416496292      0.6080000000      12.9841836562      2.7990143403      0.0000000000
2.3696299449           15.6208935719      0.6100000000      12.9760616577      2.8023542900      0.0000000000
2.3718499607           15.4049889303      0.6120000000      12.9679405026      2.8056401335      0.0000000000
2.3740318209           15.1938006905      0.6140000000      12.9598205712      2.8088724525      0.0000000000
2.3761759964           14.9871981872      0.6160000000      12.9517022386      2.8120518235      0.0000000000
2.3782829528           14.7850551666      0.6180000000      12.9435858717      2.8151788179      0.0000000000
2.3803531500           14.5872495246      0.6200000000      12.9354718322      2.8182540021      0.0000000000
2.3823870431           14.3936627342      0.6220000000      12.9273604742      2.8212779378      0.0000000000
2.3843850814           14.2041811385      0.6240000000      12.9192521367      2.8242511809      0.0000000000
2.3863477092           14.0186932683      0.6260000000      12.9111471530      2.8271742830      0.0000000000
2.3882753656           13.8370929476      0.6280000000      12.9030458510      2.8300477900      0.0000000000
2.3901684844           13.6592761332      0.6300000000      12.8949485682      2.8328722432      0.0000000000
2.3920274945           13.4851423147      0.6320000000      12.8868555994      2.8356481786      0.0000000000
2.3938528196           13.3145948191      0.6340000000      12.8787672656      2.8383761274      0.0000000000
2.3956448785           13.1475391172      0.6360000000      12.8706838629      2.8410566162      0.0000000000
2.3974040846           12.9838845388      0.6380000000      12.8626056919      2.8436901654      0.0000000000
2.3991308471           12.8235423167      0.6400000000      12.8545330312      2.8462772920      0.0000000000
2.4008255697           12.6664273880      0.6420000000      12.8464661716      2.8488185067      0.0000000000
2.4024886515           12.5124568125      0.6440000000      12.8384053867      2.8513143160      0.0000000000
2.4041204868           12.3615497565      0.6460000000      12.8303509476      2.8537652216      0.0000000000
2.4057214651           12.2136290156      0.6480000000      12.8223031137      2.8561717199      0.0000000000
2.4072919711           12.0686187913      0.6500000000      12.8142621499      2.8585343026      0.0000000000
2.4088323854           11.9264460103      0.6520000000      12.8062283008      2.8608534569      0.0000000000
2.4103430832           11.7870392885      0.6540000000      12.7982018154      2.8631296647      0.0000000000
2.4118244356           11.6503302248      0.6560000000      12.7901829355      2.8653634035      0.0000000000
2.4132768092           11.5162518832      0.6580000000      12.7821718961      2.8675551459      0.0000000000
2.4147005660           11.3847394342      0.6600000000      12.7741689263      2.8697053596      0.0000000000
2.4160960635           11.2557299882      0.6620000000      12.7661742510      2.8718145080      0.0000000000
2.4174636552           11.1291625077      0.6640000000      12.7581880897      2.8738830495      0.0000000000
2.4188036898           11.0049777548      0.6660000000      12.7502106559      2.8759114381      0.0000000000
2.4201165121           10.8831182614      0.6680000000      12.7422421594      2.8779001231      0.0000000000
2.4214024625           10.7635282024      0.6700000000      12.7342828059      2.8798495492      0.0000000000
2.4226618773           10.6461532073      0.6720000000      12.7263327934      2.8817601567      0.0000000000
2.4238950884           10.5309406178      0.6740000000      12.7183923130      2.8836323812      0.0000000000
2.4251024240           10.4178394662      0.6760000000      12.7104615613      2.8854666539      0.0000000000
2.4262842081           10.3067998855      0.6780000000      12.7025407196      2.8872634018      0.0000000000
2.4274407604           10.1977737734      0.6800000000      12.6946299744      2.8890230468      0.0000000000
2.4285723972           10.0907138500      0.6820000000      12.6867294919      2.8907460073      0.0000000000
2.4296794306            9.9855749395      0.6840000000      12.6788394542      2.8924326970      0.0000000000
2.4307621685            9.8823125383      0.6860000000      12.6709600284      2.8940835248      0.0000000000
2.4318209156            9.7808834022      0.6880000000      12.6630913738      2.8956988962      0.0000000000
2.4328559725            9.6812459653      0.6900000000      12.6552336542      2.8972792118      0.0000000000
2.4338676361            9.5833591351      0.6920000000      12.6473870199      2.8988248682      0.0000000000
2.4348561995            9.4871835538      0.6940000000      12.6395516325      2.9003362580      0.0000000000
2.4358219524            9.3926805686      0.6960000000      12.6317276311      2.9018137694      0.0000000000
2.4367651808            9.2998127646      0.6980000000      12.6239151711      2.9032577866      0.0000000000
2.4376861669            9.2085434844      0.7000000000      12.6161143789      2.9046686899      0.0000000000
2.4385851898            9.1188375466      0.7020000000      12.6083254006      2.9060468550      0.0000000000
2.4394625248            9.0306602735      0.7040000000      12.6005483685      2.9073926545      0.0000000000
2.4403184440            8.9439780697      0.7060000000      12.5927834103      2.9087064564      0.0000000000
2.4411532158            8.8587581318      0.7080000000      12.5850306594      2.9099886245      0.0000000000
2.4419671056            8.7749688098      0.7100000000      12.5772902321      2.9112395199      0.0000000000
2.4427603753            8.6925788168      0.7120000000      12.5695622483      2.9124594985      0.0000000000
2.4435332834            8.6115583616      0.7140000000      12.5618468274      2.9136489130      0.0000000000
2.4442860855            8.5318776787      0.7160000000      12.5541440857      2.9148081123      0.0000000000
2.4450190338            8.4535083903      0.7180000000      12.5464541307      2.9159374418      0.0000000000
2.4457323774            8.3764224151      0.7200000000      12.5387770690      2.9170372427      0.0000000000
2.4464263622            8.3005926965      0.7220000000      12.5311130024      2.9181078525      0.0000000000
2.4471012311            8.2259928098      0.7240000000      12.5234620358      2.9191496056      0.0000000000
2.4477572240            8.1525968485      0.7260000000      12.5158242709      2.9201628323      0.0000000000
2.4483945776            8.0803797310      0.7280000000      12.5081998014      2.9211478594      0.0000000000
2.4490135261            8.0093169522      0.7300000000      12.5005887198      2.9221050105      0.0000000000
2.4496143005            7.9393846348      0.7320000000      12.4929911161      2.9230346055      0.0000000000
2.4501971285            7.8705595140      0.7340000000      12.4854070777      2.9239369603      0.0000000000
2.4507622355            7.8028188937      0.7360000000      12.4778366901      2.9248123880      0.0000000000
2.4513098440            7.7361406588      0.7380000000      12.4702800355      2.9256611982      0.0000000000
2.4518401735            7.6705032456      0.7400000000      12.4627371944      2.9264836970      0.0000000000
2.4523534411            7.6058855521      0.7420000000      12.4552082498      2.9272801873      0.0000000000
2.4528498609            7.5422670071      0.7440000000      12.4476932717      2.9280509686      0.0000000000
