# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2704776340           12.6967490217      0.7410000000      12.3597359855      2.6649240598      0.0000000000
2.2714133246           12.5751824256      0.7430000000      12.3520561203      2.6663142826      0.0000000000
2.2723313444           12.4555594038      0.7450000000      12.3443908912      2.6676790863      0.0000000000
2.2732318816           12.3378399814      0.7470000000      12.3367403476      2.6690187144      0.0000000000
2.2741151227           12.2219856734      0.7490000000      12.3291045298      2.6703334083      0.0000000000
2.2749812523           12.1079583807      0.7510000000      12.3214834873      2.6716234073      0.0000000000
2.2758304530           11.9957216066      0.7530000000      12.3138772639      2.6728889487      0.0000000000
2.2766629056           11.8852391428      0.7550000000      12.3062859033      2.6741302680      0.0000000000
2.2774787891           11.7764761102      0.7570000000      12.2987094457      2.6753475982      0.0000000000
2.2782782804           11.6693981438      0.7590000000      12.2911479255      2.6765411709      0.0000000000
2.2790615551           11.5639716392      0.7610000000      12.2836013828      2.6777112152      0.0000000000
2.2798287865           11.4601642154      0.7630000000      12.2760698567      2.6788579587      0.0000000000
2.2805801465           11.3579440338      0.7650000000      12.2685533804      2.6799816267      0.0000000000
2.2813158050           11.2572798873      0.7670000000      12.2610519871      2.6810824428      0.0000000000
2.2820359304           11.1581414833      0.7690000000      12.2535657081      2.6821606285      0.0000000000
2.2827406889           11.0604990845      0.7710000000      12.2460945749      2.6832164034      0.0000000000
2.2834302455           10.9643237691      0.7730000000      12.2386386160      2.6842499852      0.0000000000
2.2841047634           10.8695872587      0.7750000000      12.2311978592      2.6852615899      0.0000000000
2.2847644038           10.7762619486      0.7770000000      12.2237723312      2.6862514314      0.0000000000
2.2854093266           10.6843207862      0.7790000000      12.2163620591      2.6872197217      0.0000000000
2.2860396897           10.5937374999      0.7810000000      12.2089670650      2.6881666709      0.0000000000
2.2866556497           10.5044863793      0.7830000000      12.2015873724      2.6890924875      0.0000000000
2.2872573615           10.4165421637      0.7850000000      12.1942230043      2.6899973780      0.0000000000
2.2878449783           10.3298801848      0.7870000000      12.1868739736      2.6908815471      0.0000000000
2.2884186516           10.2444764923      0.7890000000      12.1795403072      2.6917451977      0.0000000000
2.2889785316           10.1603076839      0.7910000000      12.1722220225      2.6925885307      0.0000000000
2.2895247668           10.0773507713      0.7930000000      12.1649191329      2.6934117457      0.0000000000
2.2900575040            9.9955831999      0.7950000000      12.1576316638      2.6942150400      0.0000000000
2.2905768888            9.9149829802      0.7970000000      12.1503596148      2.6949986094      0.0000000000
2.2910830651            9.8355288785      0.7990000000      12.1431030103      2.6957626478      0.0000000000
2.2915761752            9.7571998849      0.8010000000      12.1358618578      2.6965073475      0.0000000000
2.2920563602            9.6799752898      0.8030000000      12.1286361791      2.6972328991      0.0000000000
2.2925237594            9.6038352266      0.8050000000      12.1214259678      2.6979394915      0.0000000000
2.2929785108            9.5287599771      0.8070000000      12.1142312462      2.6986273114      0.0000000000
2.2934207509            9.4547304230      0.8090000000      12.1070520242      2.6992965444      0.0000000000
2.2938506151            9.3817278046      0.8110000000      12.0998882976      2.6999473746      0.0000000000
2.2942682369            9.3097337257      0.8130000000      12.0927400825      2.7005799837      0.0000000000
2.2946737486            9.2387300903      0.8150000000      12.0856073862      2.7011945523      0.0000000000
2.2950672811            9.1686995633      0.8170000000      12.0784902070      2.7017912589      0.0000000000
2.2954489641            9.0996247781      0.8190000000      12.0713885562      2.7023702811      0.0000000000
2.2958189256            9.0314890739      0.8210000000      12.0643024274      2.7029317940      0.0000000000
2.2961772926            8.9642759094      0.8230000000      12.0572318332      2.7034759719      0.0000000000
2.2965241905            8.8979690062      0.8250000000      12.0501767663      2.7040029867      0.0000000000
2.2968597436            8.8325528516      0.8270000000      12.0431372358      2.7045130097      0.0000000000
2.2971840747            8.7680117128      0.8290000000      12.0361132341      2.7050062096      0.0000000000
2.2974973055            8.7043307503      0.8310000000      12.0291047673      2.7054827545      0.0000000000
2.2977995562            8.6414949751      0.8330000000      12.0221118268      2.7059428101      0.0000000000
2.2980909460            8.5794899958      0.8350000000      12.0151344170      2.7063865414      0.0000000000
2.2983715925            8.5183017370      0.8370000000      12.0081725292      2.7068141111      0.0000000000
2.2986416124            8.4579159815      0.8390000000      12.0012261624      2.7072256810      0.0000000000
2.2989011211            8.3983194456      0.8410000000      11.9942953104      2.7076214110      0.0000000000
2.2991502326            8.3394985055      0.8430000000      11.9873799704      2.7080014597      0.0000000000
2.2993890599            8.2814403378      0.8450000000      11.9804801363      2.7083659845      0.0000000000
2.2996177147            8.2241322075      0.8470000000      11.9735957971      2.7087151407      0.0000000000
2.2998363076            8.1675613024      0.8490000000      11.9667269512      2.7090490829      0.0000000000
2.3000449479            8.1117155573      0.8510000000      11.9598735894      2.7093679637      0.0000000000
2.3002437438            8.0565830089      0.8530000000      11.9530356973      2.7096719342      0.0000000000
2.3004328026            8.0021517870      0.8550000000      11.9462132781      2.7099611447      0.0000000000
2.3006122301            7.9484102462      0.8570000000      11.9394063057      2.7102357438      0.0000000000
2.3007821313            7.8953471593      0.8590000000      11.9326147860      2.7104958787      0.0000000000
2.3009426099            7.8429516787      0.8610000000      11.9258386932      2.7107416952      0.0000000000
2.3010937685            7.7912125780      0.8630000000      11.9190780316      2.7109733375      0.0000000000
2.3012357087            7.7401193917      0.8650000000      11.9123327749      2.7111909490      0.0000000000
2.3013685311            7.6896615888      0.8670000000      11.9056029180      2.7113946715      0.0000000000
2.3014923350            7.6398290815      0.8690000000      11.8988884478      2.7115846453      0.0000000000
2.3016072189            7.5906118465      0.8710000000      11.8921893453      2.7117610097      0.0000000000
2.3017132801            7.5419998999      0.8730000000      11.8855056025      2.7119239023      0.0000000000
2.3018106150            7.4939836138      0.8750000000      11.8788372054      2.7120734598      0.0000000000
2.3018993189            7.4465536676      0.8770000000      11.8721841351      2.7122098176      0.0000000000
2.3019794861            7.3997007295      0.8790000000      11.8655463734      2.7123331095      0.0000000000
2.3020512100            7.3534156515      0.8810000000      11.8589239075      2.7124434683      0.0000000000
2.3021145829            7.3076895367      0.8830000000      11.8523167234      2.7125410256      0.0000000000
2.3021696961            7.2625136738      0.8850000000      11.8457248018      2.7126259116      0.0000000000
2.3022166401            7.2178795159      0.8870000000      11.8391481243      2.7126982552      0.0000000000
2.3022555044            7.1737786329      0.8890000000      11.8325866739      2.7127581845      0.0000000000
2.3022863774            7.1302027500      0.8910000000      11.8260404326      2.7128058260      0.0000000000
2.3023093466            7.0871437687      0.8930000000      11.8195093814      2.7128413050      0.0000000000
2.3023244989            7.0445937448      0.8950000000      11.8129935016      2.7128647459      0.0000000000
2.3023319199            7.0025448851      0.8970000000      11.8064927736      2.7128762718      0.0000000000
2.3023316947            6.9609895392      0.8990000000      11.8000071782      2.7128760049      0.0000000000
2.3023239069            6.9199202092      0.9010000000      11.7935366941      2.7128640654      0.0000000000
2.3023086397            6.8793295345      0.9030000000      11.7870813018      2.7128405734      0.0000000000
2.3022859755            6.8392103305      0.9050000000      11.7806409794      2.7128056472      0.0000000000
2.3022559952            6.7995554296      0.9070000000      11.7742157063      2.7127594040      0.0000000000
2.3022187797            6.7603578154      0.9090000000      11.7678054574      2.7127019603      0.0000000000
2.3021744084            6.7216107485      0.9110000000      11.7614102145      2.7126334315      0.0000000000
2.3021229603            6.6833075201      0.9130000000      11.7550299546      2.7125539314      0.0000000000
2.3020645133            6.6454415668      0.9150000000      11.7486646560      2.7124635733      0.0000000000
2.3019991445            6.6080063208      0.9170000000      11.7423142947      2.7123624690      0.0000000000
2.3019269302            6.5709954527      0.9190000000      11.7359788495      2.7122507292      0.0000000000
2.3018479460            6.5344027841      0.9210000000      11.7296582970      2.7121284640      0.0000000000
2.3017622667            6.4982221462      0.9230000000      11.7233526065      2.7119957821      0.0000000000
2.3016699663            6.4624475555      0.9250000000      11.7170617588      2.7118527915      0.0000000000
2.3015711179            6.4270731616      0.9270000000      11.7107857309      2.7116995986      0.0000000000
2.3014657939            6.3920930486      0.9290000000      11.7045244966      2.7115363095      0.0000000000
2.3013540661            6.3575015849      0.9310000000      11.6982780365      2.7113630286      0.0000000000
2.3012360054            6.3232931091      0.9330000000      11.6920463141      2.7111798601      0.0000000000
2.3011116818            6.2894622380      0.9350000000      11.6858293103      2.7109869062      0.0000000000
2.3009811650            6.2560035541      0.9370000000      11.6796269996      2.7107842692      0.0000000000
2.3008445236            6.2229116692      0.9390000000      11.6734393629      2.7105720499      0.0000000000
2.3007018254            6.1901813550      0.9410000000      11.6672663589      2.7103503478      0.0000000000
2.3005531380            6.1578076482      0.9430000000      11.6611079716      2.7101192623      0.0000000000
2.3003985279            6.1257854291      0.9450000000      11.6549641732      2.7098788912      0.0000000000
2.3002380610            6.0941096566      0.9470000000      11.6488349390      2.7096293317      0.0000000000
2.3000718023            6.0627756795      0.9490000000      11.6427202345      2.7093706795      0.0000000000
2.2998998164            6.0317785888      0.9510000000      11.6366200378      2.7091030302      0.0000000000
2.2997221674            6.0011136311      0.9530000000      11.6305343267      2.7088264784      0.0000000000
2.2995389183            5.9707763985      0.9550000000      11.6244630622      2.7085411170      0.0000000000
2.2993501316            5.9407622440      0.9570000000      11.6184062243      2.7082470390      0.0000000000
2.2991558691            5.9110666017      0.9590000000      11.6123637846      2.7079443359      0.0000000000
2.2989561922            5.8816853167      0.9610000000      11.6063357109      2.7076330984      0.0000000000
2.2987511614            5.8526139444      0.9630000000      11.6003219838      2.7073134166      0.0000000000
2.2985408367            5.8238482374      0.9650000000      11.5943225619      2.7069853796      0.0000000000
2.2983252774            5.7953841911      0.9670000000      11.5883374252      2.7066490756      0.0000000000
2.2981045423            5.7672174233      0.9690000000      11.5823665476      2.7063045921      0.0000000000
2.2978786893            5.7393442630      0.9710000000      11.5764098913      2.7059520156      0.0000000000
2.2976477761            5.7117605008      0.9730000000      11.5704674378      2.7055914319      0.0000000000
2.2974118595            5.6844623634      0.9750000000      11.5645391468      2.7052229259      0.0000000000
2.2971709959            5.6574460336      0.9770000000      11.5586249997      2.7048465819      0.0000000000
2.2969252411            5.6307076226      0.9790000000      11.5527249581      2.7044624833      0.0000000000
2.2966746500            5.6042436510      0.9810000000      11.5468389994      2.7040707122      0.0000000000
2.2964192774            5.5780501948      0.9830000000      11.5409670878      2.7036713508      0.0000000000
2.2961591773            5.5521240051      0.9850000000      11.5351091996      2.7032644802      0.0000000000
2.2958944031            5.5264612083      0.9870000000      11.5292652997      2.7028501803      0.0000000000
2.2956250077            5.5010587041      0.9890000000      11.5234353628      2.7024285308      0.0000000000
2.2953510435            5.4759127404      0.9910000000      11.5176193541      2.7019996104      0.0000000000
2.2950725623            5.4510202766      0.9930000000      11.5118172478      2.7015634969      0.0000000000
2.2947896153            5.4263777558      0.9950000000      11.5060290095      2.7011202678      0.0000000000
2.2945022534            5.4019821343      0.9970000000      11.5002546135      2.7006699994      0.0000000000
2.2942105267            5.3778301073      0.9990000000      11.4944940241      2.7002127676      0.0000000000
2.2939144850            5.3539185489      1.0010000000      11.4887472163      2.6997486474      0.0000000000
2.2936141775            5.3302444886      1.0030000000      11.4830141544      2.6992777135      0.0000000000
2.2933096526            5.3068046216      1.0050000000      11.4772948124      2.6988000385      0.0000000000
2.2930009590            5.2835962731      1.0070000000      11.4715891563      2.6983156967      0.0000000000
2.2926881440            5.2606162024      1.0090000000      11.4658971538      2.6978247596      0.0000000000
2.2923712548            5.2378617220      1.0110000000      11.4602187776      2.6973272987      0.0000000000
2.2920503383            5.2153299606      1.0130000000      11.4545539941      2.6968233853      0.0000000000
2.2917254407            5.1930179017      1.0150000000      11.4489027764      2.6963130894      0.0000000000
2.2913966077            5.1709230864      1.0170000000      11.4432650873      2.6957964806      0.0000000000
2.2910638846            5.1490425819      1.0190000000      11.4376408982      2.6952736279      0.0000000000
2.2907273162            5.1273737400      1.0210000000      11.4320301807      2.6947445994      0.0000000000
2.2903869468            5.1059140360      1.0230000000      11.4264328997      2.6942094626      0.0000000000
2.2900428205            5.0846607166      1.0250000000      11.4208490241      2.6936682848      0.0000000000
2.2896949806            5.0636113098      1.0270000000      11.4152785258      2.6931211323      0.0000000000
2.2893434701            5.0427633527      1.0290000000      11.4097213700      2.6925680705      0.0000000000
2.2889883317            5.0221142428      1.0310000000      11.4041775254      2.6920091647      0.0000000000
2.2886296073            5.0016615777      1.0330000000      11.3986469638      2.6914444792      0.0000000000
2.2882673388            4.9814030525      1.0350000000      11.3931296488      2.6908740780      0.0000000000
2.2879015674            4.9613362451      1.0370000000      11.3876255526      2.6902980244      0.0000000000
2.2875323340            4.9414586538      1.0390000000      11.3821346422      2.6897163810      0.0000000000
2.2871596790            4.9217682515      1.0410000000      11.3766568852      2.6891292099      0.0000000000
2.2867836424            4.9022626896      1.0430000000      11.3711922517      2.6885365725      0.0000000000
2.2864042638            4.8829396576      1.0450000000      11.3657407082      2.6879385296      0.0000000000
2.2860215824            4.8637969475      1.0470000000      11.3603022250      2.6873351417      0.0000000000
2.2856356371            4.8448325916      1.0490000000      11.3548767672      2.6867264686      0.0000000000
2.2852464663            4.8260443224      1.0510000000      11.3494643064      2.6861125694      0.0000000000
2.2848541079            4.8074300455      1.0530000000      11.3440648098      2.6854935028      0.0000000000
2.2844585996            4.7889876058      1.0550000000      11.3386782447      2.6848693266      0.0000000000
2.2840599786            4.7707151967      1.0570000000      11.3333045795      2.6842400986      0.0000000000
2.2836582820            4.7526106682      1.0590000000      11.3279437819      2.6836058758      0.0000000000
2.2832535459            4.7346720961      1.0610000000      11.3225958219      2.6829667143      0.0000000000
2.2828458068            4.7168974224      1.0630000000      11.3172606677      2.6823226706      0.0000000000
2.2824351002            4.6992847795      1.0650000000      11.3119382858      2.6816737996      0.0000000000
2.2820214616            4.6818324053      1.0670000000      11.3066286439      2.6810201562      0.0000000000
2.2816049260            4.6645383258      1.0690000000      11.3013317112      2.6803617950      0.0000000000
2.2811855282            4.6474007275      1.0710000000      11.2960474569      2.6796987698      0.0000000000
2.2807633023            4.6304177848      1.0730000000      11.2907758501      2.6790311337      0.0000000000
2.2803382825            4.6135876749      1.0750000000      11.2855168549      2.6783589397      0.0000000000
2.2799105023            4.5969086817      1.0770000000      11.2802704425      2.6776822402      0.0000000000
2.2794799950            4.5803791467      1.0790000000      11.2750365792      2.6770010868      0.0000000000
2.2790467936            4.5639973068      1.0810000000      11.2698152352      2.6763155309      0.0000000000
2.2786109307            4.5477614478      1.0830000000      11.2646063771      2.6756256236      0.0000000000
2.2781724386            4.5316699459      1.0850000000      11.2594099748      2.6749314151      0.0000000000
2.2777313491            4.5157211406      1.0870000000      11.2542259963      2.6742329550      0.0000000000
2.2772876943            4.4999134386      1.0890000000      11.2490544116      2.6735302935      0.0000000000
2.2768415050            4.4842452264      1.0910000000      11.2438951831      2.6728234789      0.0000000000
2.2763928124            4.4687149365      1.0930000000      11.2387482827      2.6721125598      0.0000000000
2.2759416473            4.4533210781      1.0950000000      11.2336136788      2.6713975846      0.0000000000
2.2754880401            4.4380621086      1.0970000000      11.2284913403      2.6706786009      0.0000000000
2.2750320206            4.4229365124      1.0990000000      11.2233812352      2.6699556553      0.0000000000
2.2745736190            4.4079428144      1.1010000000      11.2182833325      2.6692287952      0.0000000000
2.2741128642            4.3930795491      1.1030000000      11.2131975982      2.6684980662      0.0000000000
2.2736497859            4.3783452570      1.1050000000      11.2081240030      2.6677635147      0.0000000000
2.2731844128            4.3637385460      1.1070000000      11.2030625149      2.6670251860      0.0000000000
2.2727167735            4.3492580220      1.1090000000      11.1980131022      2.6662831249      0.0000000000
2.2722468962            4.3349022894      1.1110000000      11.1929757337      2.6655373760      0.0000000000
2.2717748090            4.3206699762      1.1130000000      11.1879503783      2.6647879835      0.0000000000
2.2713005397            4.3065597401      1.1150000000      11.1829370048      2.6640349912      0.0000000000
2.2708241158            4.2925702674      1.1170000000      11.1779355813      2.6632784423      0.0000000000
2.2703455642            4.2787002493      1.1190000000      11.1729460762      2.6625183797      0.0000000000
2.2698649121            4.2649483963      1.1210000000      11.1679684586      2.6617548459      0.0000000000
2.2693821861            4.2513134373      1.1230000000      11.1630026970      2.6609878832      0.0000000000
2.2688974124            4.2377941172      1.1250000000      11.1580487602      2.6602175330      0.0000000000
2.2684106173            4.2243891985      1.1270000000      11.1531066174      2.6594438369      0.0000000000
2.2679218266            4.2110974600      1.1290000000      11.1481762370      2.6586668356      0.0000000000
2.2674310659            4.1979176977      1.1310000000      11.1432575886      2.6578865700      0.0000000000
2.2669383604            4.1848487237      1.1330000000      11.1383506403      2.6571030798      0.0000000000
2.2664437353            4.1718893647      1.1350000000      11.1334553620      2.6563164052      0.0000000000
2.2659472154            4.1590384647      1.1370000000      11.1285717222      2.6555265853      0.0000000000
2.2654488255            4.1462948717      1.1390000000      11.1236996912      2.6547336596      0.0000000000
2.2649485894            4.1336574596      1.1410000000      11.1188392374      2.6539376661      0.0000000000
2.2644465319            4.1211251252      1.1430000000      11.1139903308      2.6531386440      0.0000000000
2.2639426763            4.1086967679      1.1450000000      11.1091529395      2.6523366305      0.0000000000
2.2634370464            4.0963713015      1.1470000000      11.1043270321      2.6515316635      0.0000000000
2.2629296655            4.0841476647      1.1490000000      11.0995125787      2.6507237803      0.0000000000
2.2624205570            4.0720248054      1.1510000000      11.0947095494      2.6499130177      0.0000000000
2.2619097435            4.0600016844      1.1530000000      11.0899179130      2.6490994124      0.0000000000
2.2613972478            4.0480772784      1.1550000000      11.0851376395      2.6482830003      0.0000000000
2.2608830923            4.0362505526      1.1570000000      11.0803686999      2.6474638175      0.0000000000
2.2603672995            4.0245205033      1.1590000000      11.0756110616      2.6466418999      0.0000000000
2.2598498913            4.0128861780      1.1610000000      11.0708646917      2.6458172824      0.0000000000
2.2593308893            4.0013465880      1.1630000000      11.0661295625      2.6449899995      0.0000000000
2.2588103153            3.9899007744      1.1650000000      11.0614056451      2.6441600865      0.0000000000
2.2582881904            3.9785477489      1.1670000000      11.0566929107      2.6433275768      0.0000000000
2.2577645361            3.9672865723      1.1690000000      11.0519913272      2.6424925051      0.0000000000
2.2572393732            3.9561163660      1.1710000000      11.0473008636      2.6416549046      0.0000000000
2.2567127222            3.9450362149      1.1730000000      11.0426214905      2.6408148085      0.0000000000
2.2561846041            3.9340452009      1.1750000000      11.0379531814      2.6399722501      0.0000000000
2.2556550388            3.9231423771      1.1770000000      11.0332959002      2.6391272618      0.0000000000
2.2551240467            3.9123269631      1.1790000000      11.0286496177      2.6382798761      0.0000000000
2.2545916476            3.9015980789      1.1810000000      11.0240143070      2.6374301249      0.0000000000
2.2540578611            3.8909547663      1.1830000000      11.0193899415      2.6365780400      0.0000000000
2.2535227071            3.8803962348      1.1850000000      11.0147764868      2.6357236531      0.0000000000
2.2529862046            3.8699216895      1.1870000000      11.0101739148      2.6348669951      0.0000000000
2.2524483728            3.8595302567      1.1890000000      11.0055821988      2.6340080969      0.0000000000
2.2519092307            3.8492211104      1.1910000000      11.0010013006      2.6331469890      0.0000000000
2.2513687972            3.8389935201      1.1930000000      10.9964311962      2.6322837020      0.0000000000
2.2508270908            3.8288466176      1.1950000000      10.9918718608      2.6314182660      0.0000000000
2.2502841298            3.8187796026      1.1970000000      10.9873232598      2.6305507101      0.0000000000
2.2497399324            3.8087917751      1.1990000000      10.9827853663      2.6296810643      0.0000000000
