# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2521757670           10.8816839889      0.7690000000      11.9459626425      2.6670009971      0.0000000000
2.2531338856           10.7810646039      0.7710000000      11.9393255569      2.6684444921      0.0000000000
2.2540744473           10.6820185013      0.7730000000      11.9326965754      2.6698624075      0.0000000000
2.2549976400           10.5845165924      0.7750000000      11.9260758048      2.6712549892      0.0000000000
2.2559036499           10.4885270430      0.7770000000      11.9194633519      2.6726224816      0.0000000000
2.2567926610           10.3940200743      0.7790000000      11.9128593142      2.6739651264      0.0000000000
2.2576648557           10.3009655316      0.7810000000      11.9062637860      2.6752831637      0.0000000000
2.2585204142           10.2093347198      0.7830000000      11.8996768639      2.6765768311      0.0000000000
2.2593595150           10.1191002627      0.7850000000      11.8930986428      2.6778463645      0.0000000000
2.2601823348           10.0302352517      0.7870000000      11.8865292169      2.6790919975      0.0000000000
2.2609890481            9.9427122570      0.7890000000      11.8799686676      2.6803139613      0.0000000000
2.2617798277            9.8565052314      0.7910000000      11.8734170865      2.6815124856      0.0000000000
2.2625548450            9.7715888513      0.7930000000      11.8668745585      2.6826877981      0.0000000000
2.2633142691            9.6879382535      0.7950000000      11.8603411665      2.6838401239      0.0000000000
2.2640582675            9.6055291560      0.7970000000      11.8538169919      2.6849696866      0.0000000000
2.2647870058            9.5243378552      0.7990000000      11.8473021136      2.6860767075      0.0000000000
2.2655006482            9.4443411345      0.8010000000      11.8407966091      2.6871614062      0.0000000000
2.2661993568            9.3655163765      0.8030000000      11.8343005501      2.6882240001      0.0000000000
2.2668832923            9.2878412188      0.8050000000      11.8278140122      2.6892647048      0.0000000000
2.2675526133            9.2112947160      0.8070000000      11.8213370711      2.6902837340      0.0000000000
2.2682074771            9.1358556727      0.8090000000      11.8148697970      2.6912812989      0.0000000000
2.2688480393            9.0615031741      0.8110000000      11.8084122551      2.6922576097      0.0000000000
2.2694744536            8.9882162503      0.8130000000      11.8019645083      2.6932128742      0.0000000000
2.2700868724            8.9159761207      0.8150000000      11.7955266306      2.6941472984      0.0000000000
2.2706854461            8.8447632054      0.8170000000      11.7890986730      2.6950610862      0.0000000000
2.2712703239            8.7745591192      0.8190000000      11.7826807099      2.6959544401      0.0000000000
2.2718416533            8.7053456433      0.8210000000      11.7762727985      2.6968275604      0.0000000000
2.2723995800            8.6371029736      0.8230000000      11.7698749917      2.6976806456      0.0000000000
2.2729442484            8.5698148952      0.8250000000      11.7634873442      2.6985138926      0.0000000000
2.2734758014            8.5034647754      0.8270000000      11.7571099258      2.6993274964      0.0000000000
2.2739943802            8.4380344922      0.8290000000      11.7507427809      2.7001216499      0.0000000000
2.2745001247            8.3735077466      0.8310000000      11.7443859559      2.7008965451      0.0000000000
2.2749931730            8.3098693412      0.8330000000      11.7380395156      2.7016523709      0.0000000000
2.2754736621            8.2471022856      0.8350000000      11.7317035020      2.7023893158      0.0000000000
2.2759417274            8.1851915054      0.8370000000      11.7253779590      2.7031075657      0.0000000000
2.2763975028            8.1241231982      0.8390000000      11.7190629489      2.7038073052      0.0000000000
2.2768411209            8.0638802354      0.8410000000      11.7127584976      2.7044887172      0.0000000000
2.2772727127            8.0044503209      0.8430000000      11.7064646666      2.7051519824      0.0000000000
2.2776924079            7.9458174001      0.8450000000      11.7001814850      2.7057972803      0.0000000000
2.2781003350            7.8879693358      0.8470000000      11.6939090063      2.7064247889      0.0000000000
2.2784966209            7.8308911710      0.8490000000      11.6876472621      2.7070346842      0.0000000000
2.2788813911            7.7745708746      0.8510000000      11.6813962991      2.7076271404      0.0000000000
2.2792547700            7.7189941093      0.8530000000      11.6751561467      2.7082023305      0.0000000000
2.2796168807            7.6641497856      0.8550000000      11.6689268549      2.7087604258      0.0000000000
2.2799678447            7.6100231149      0.8570000000      11.6627084388      2.7093015962      0.0000000000
2.2803077823            7.5566043641      0.8590000000      11.6565009547      2.7098260091      0.0000000000
2.2806368127            7.5038798716      0.8610000000      11.6503044201      2.7103338315      0.0000000000
2.2809550538            7.4518389340      0.8630000000      11.6441188785      2.7108252282      0.0000000000
2.2812626220            7.4004700572      0.8650000000      11.6379443609      2.7113003626      0.0000000000
2.2815596327            7.3497602636      0.8670000000      11.6317808779      2.7117593965      0.0000000000
2.2818462000            7.2997011612      0.8690000000      11.6256284860      2.7122024905      0.0000000000
2.2821224368            7.2502807748      0.8710000000      11.6194872030      2.7126298032      0.0000000000
2.2823884548            7.2014873427      0.8730000000      11.6133570408      2.7130414922      0.0000000000
2.2826443643            7.1533126801      0.8750000000      11.6072380490      2.7134377130      0.0000000000
2.2828902750            7.1057455753      0.8770000000      11.6011302417      2.7138186206      0.0000000000
2.2831262946            7.0587758151      0.8790000000      11.5950336417      2.7141843675      0.0000000000
2.2833525305            7.0123937342      0.8810000000      11.5889482689      2.7145351055      0.0000000000
2.2835690883            6.9665906541      0.8830000000      11.5828741585      2.7148709845      0.0000000000
2.2837760729            6.9213564742      0.8850000000      11.5768113209      2.7151921536      0.0000000000
2.2839735880            6.8766822565      0.8870000000      11.5707597834      2.7154987599      0.0000000000
2.2841617358            6.8325583616      0.8890000000      11.5647195548      2.7157909492      0.0000000000
2.2843406182            6.7889767551      0.8910000000      11.5586906628      2.7160688664      0.0000000000
2.2845103352            6.7459288739      0.8930000000      11.5526731268      2.7163326543      0.0000000000
2.2846709862            6.7034058366      0.8950000000      11.5466669597      2.7165824551      0.0000000000
2.2848226696            6.6613994288      0.8970000000      11.5406721775      2.7168184091      0.0000000000
2.2849654824            6.6199018076      0.8990000000      11.5346887999      2.7170406555      0.0000000000
2.2850995208            6.5789041623      0.9010000000      11.5287168346      2.7172493323      0.0000000000
2.2852248800            6.5383991965      0.9030000000      11.5227562987      2.7174445759      0.0000000000
2.2853416542            6.4983792651      0.9050000000      11.5168072065      2.7176265217      0.0000000000
2.2854499364            6.4588368099      0.9070000000      11.5108695675      2.7177953036      0.0000000000
2.2855498189            6.4197644060      0.9090000000      11.5049433954      2.7179510544      0.0000000000
2.2856413928            6.3811549677      0.9110000000      11.4990287034      2.7180939056      0.0000000000
2.2857247485            6.3430011925      0.9130000000      11.4931254998      2.7182239877      0.0000000000
2.2857999747            6.3052960854      0.9150000000      11.4872337928      2.7183414289      0.0000000000
2.2858671603            6.2680327915      0.9170000000      11.4813535920      2.7184463577      0.0000000000
2.2859263925            6.2312045910      0.9190000000      11.4754849059      2.7185389007      0.0000000000
2.2859777576            6.1948048900      0.9210000000      11.4696277411      2.7186191828      0.0000000000
2.2860213414            6.1588272519      0.9230000000      11.4637821063      2.7186873286      0.0000000000
2.2860572283            6.1232654138      0.9250000000      11.4579480052      2.7187434609      0.0000000000
2.2860855023            6.0881130516      0.9270000000      11.4521254454      2.7187877018      0.0000000000
2.2861062460            6.0533640537      0.9290000000      11.4463144312      2.7188201717      0.0000000000
2.2861195414            6.0190124099      0.9310000000      11.4405149670      2.7188409902      0.0000000000
2.2861254698            5.9850521138      0.9330000000      11.4347270568      2.7188502758      0.0000000000
2.2861241113            5.9514770992      0.9350000000      11.4289507004      2.7188481458      0.0000000000
2.2861155453            5.9182822388      0.9370000000      11.4231859055      2.7188347164      0.0000000000
2.2860998505            5.8854617675      0.9390000000      11.4174326729      2.7188101027      0.0000000000
2.2860771047            5.8530100616      0.9410000000      11.4116910051      2.7187744187      0.0000000000
2.2860473846            5.8209219588      0.9430000000      11.4059608977      2.7187277771      0.0000000000
2.2860107664            5.7891923709      0.9450000000      11.4002423590      2.7186702899      0.0000000000
2.2859673254            5.7578155001      0.9470000000      11.3945353839      2.7186020679      0.0000000000
2.2859171363            5.7267863741      0.9490000000      11.3888399711      2.7185232208      0.0000000000
2.2858602727            5.6961003291      0.9510000000      11.3831561260      2.7184338573      0.0000000000
2.2857968075            5.6657520512      0.9530000000      11.3774838360      2.7183340849      0.0000000000
2.2857268131            5.6357375158      0.9550000000      11.3718231133      2.7182240106      0.0000000000
2.2856503607            5.6060507841      0.9570000000      11.3661739424      2.7181037396      0.0000000000
2.2855675211            5.5766879762      0.9590000000      11.3605363302      2.7179733769      0.0000000000
2.2854783644            5.5476441100      0.9610000000      11.3549102638      2.7178330259      0.0000000000
2.2853829595            5.5189155648      0.9630000000      11.3492957525      2.7176827891      0.0000000000
2.2852813751            5.4904965310      0.9650000000      11.3436927767      2.7175227683      0.0000000000
2.2851736791            5.4623835175      0.9670000000      11.3381013437      2.7173530646      0.0000000000
2.2850599382            5.4345723783      0.9690000000      11.3325214434      2.7171737771      0.0000000000
2.2849402190            5.4070584531      0.9710000000      11.3269530705      2.7169850050      0.0000000000
2.2848145872            5.3798377737      0.9730000000      11.3213962220      2.7167868462      0.0000000000
2.2846831077            5.3529064191      0.9750000000      11.3158508867      2.7165793974      0.0000000000
2.2845458447            5.3262602535      0.9770000000      11.3103170613      2.7163627546      0.0000000000
2.2844028621            5.2998952645      0.9790000000      11.3047947389      2.7161370132      0.0000000000
2.2842542225            5.2738081035      0.9810000000      11.2992839127      2.7159022669      0.0000000000
2.2840999886            5.2479942674      0.9830000000      11.2937845718      2.7156586097      0.0000000000
2.2839402217            5.2224502637      0.9850000000      11.2882967065      2.7154061335      0.0000000000
2.2837749831            5.1971731429      0.9870000000      11.2828203196      2.7151449299      0.0000000000
2.2836043330            5.1721581559      0.9890000000      11.2773553905      2.7148750899      0.0000000000
2.2834283312            5.1474026632      0.9910000000      11.2719019146      2.7145967029      0.0000000000
2.2832470368            5.1229025913      0.9930000000      11.2664598834      2.7143098582      0.0000000000
2.2830605085            5.0986547726      0.9950000000      11.2610292804      2.7140146439      0.0000000000
2.2828688040            5.0746560332      0.9970000000      11.2556101065      2.7137111470      0.0000000000
2.2826719806            5.0509025031      0.9990000000      11.2502023400      2.7133994541      0.0000000000
2.2824700951            5.0273918179      1.0010000000      11.2448059829      2.7130796510      0.0000000000
2.2822632037            5.0041197067      1.0030000000      11.2394210117      2.7127518226      0.0000000000
2.2820513618            4.9810841677      1.0050000000      11.2340474266      2.7124160524      0.0000000000
2.2818346243            4.9582808534      1.0070000000      11.2286852036      2.7120724241      0.0000000000
2.2816130458            4.9357079655      1.0090000000      11.2233343440      2.7117210202      0.0000000000
2.2813866799            4.9133612588      1.0110000000      11.2179948221      2.7113619219      0.0000000000
2.2811555801            4.8912390260      1.0130000000      11.2126666397      2.7109952106      0.0000000000
2.2809197989            4.8693371651      1.0150000000      11.2073497697      2.7106209660      0.0000000000
2.2806793887            4.8476540179      1.0170000000      11.2020442154      2.7102392678      0.0000000000
2.2804344010            4.8261857176      1.0190000000      11.1967499472      2.7098501943      0.0000000000
2.2801848869            4.8049302478      1.0210000000      11.1914669654      2.7094538237      0.0000000000
2.2799308971            4.7838844964      1.0230000000      11.1861952456      2.7090502330      0.0000000000
2.2796724815            4.7630457902      1.0250000000      11.1809347809      2.7086394985      0.0000000000
2.2794096897            4.7424119633      1.0270000000      11.1756855570      2.7082216960      0.0000000000
2.2791425709            4.7219792776      1.0290000000      11.1704475512      2.7077969006      0.0000000000
2.2788711732            4.7017466218      1.0310000000      11.1652207652      2.7073651859      0.0000000000
2.2785955451            4.6817105061      1.0330000000      11.1600051661      2.7069266264      0.0000000000
2.2783157338            4.6618688444      1.0350000000      11.1548007518      2.7064812943      0.0000000000
2.2780317865            4.6422193724      1.0370000000      11.1496075045      2.7060292619      0.0000000000
2.2777437496            4.6227587793      1.0390000000      11.1444254006      2.7055706008      0.0000000000
2.2774516695            4.6034859354      1.0410000000      11.1392544388      2.7051053818      0.0000000000
2.2771555915            4.5843979875      1.0430000000      11.1340945936      2.7046336750      0.0000000000
2.2768555609            4.5654920192      1.0450000000      11.1289458469      2.7041555501      0.0000000000
2.2765516224            4.5467669344      1.0470000000      11.1238081948      2.7036710756      0.0000000000
2.2762438200            4.5282199465      1.0490000000      11.1186816100      2.7031803196      0.0000000000
2.2759321976            4.5098482944      1.0510000000      11.1135660748      2.7026833499      0.0000000000
2.2756167986            4.4916510045      1.0530000000      11.1084615848      2.7021802335      0.0000000000
2.2752976660            4.4736254312      1.0550000000      11.1033681159      2.7016710367      0.0000000000
2.2749748418            4.4557687712      1.0570000000      11.0982856425      2.7011558247      0.0000000000
2.2746483684            4.4380800980      1.0590000000      11.0932141631      2.7006346628      0.0000000000
2.2743182872            4.4205568926      1.0610000000      11.0881536542      2.7001076154      0.0000000000
2.2739846393            4.4031971283      1.0630000000      11.0831040934      2.6995747462      0.0000000000
2.2736474657            4.3859986276      1.0650000000      11.0780654670      2.6990361187      0.0000000000
2.2733068065            4.3689601287      1.0670000000      11.0730377625      2.6984917953      0.0000000000
2.2729627016            4.3520792977      1.0690000000      11.0680209585      2.6979418380      0.0000000000
2.2726151907            4.3353540856      1.0710000000      11.0630150295      2.6973863084      0.0000000000
2.2722643125            4.3187826862      1.0730000000      11.0580199643      2.6968252670      0.0000000000
2.2719101062            4.3023638336      1.0750000000      11.0530357495      2.6962587745      0.0000000000
2.2715526098            4.2860952137      1.0770000000      11.0480623609      2.6956868905      0.0000000000
2.2711918613            4.2699753008      1.0790000000      11.0430997805      2.6951096740      0.0000000000
2.2708278982            4.2540017905      1.0810000000      11.0381479844      2.6945271839      0.0000000000
2.2704607576            4.2381737368      1.0830000000      11.0332069651      2.6939394778      0.0000000000
2.2700904765            4.2224891326      1.0850000000      11.0282766971      2.6933466137      0.0000000000
2.2697170911            4.2069462995      1.0870000000      11.0233571639      2.6927486482      0.0000000000
2.2693406376            4.1915437682      1.0890000000      11.0184483470      2.6921456380      0.0000000000
2.2689611514            4.1762792884      1.0910000000      11.0135502177      2.6915376388      0.0000000000
2.2685786681            4.1611518014      1.0930000000      11.0086627666      2.6909247060      0.0000000000
2.2681932226            4.1461600437      1.0950000000      11.0037859790      2.6903068947      0.0000000000
2.2678048494            4.1313018719      1.0970000000      10.9989198249      2.6896842591      0.0000000000
2.2674135828            4.1165760198      1.0990000000      10.9940642900      2.6890568528      0.0000000000
2.2670194567            4.1019810897      1.1010000000      10.9892193564      2.6884247295      0.0000000000
2.2666225048            4.0875151727      1.1030000000      10.9843849964      2.6877879420      0.0000000000
2.2662227600            4.0731769853      1.1050000000      10.9795611936      2.6871465423      0.0000000000
2.2658202555            4.0589652206      1.1070000000      10.9747479314      2.6865005824      0.0000000000
2.2654150239            4.0448786563      1.1090000000      10.9699451932      2.6858501142      0.0000000000
2.2650070971            4.0309155792      1.1110000000      10.9651529529      2.6851951877      0.0000000000
2.2645965072            4.0170746179      1.1130000000      10.9603711901      2.6845358536      0.0000000000
2.2641832860            4.0033544880      1.1150000000      10.9555998874      2.6838721623      0.0000000000
2.2637674644            3.9897538394      1.1170000000      10.9508390241      2.6832041627      0.0000000000
2.2633490737            3.9762714184      1.1190000000      10.9460885813      2.6825319044      0.0000000000
2.2629281442            3.9629057970      1.1210000000      10.9413485357      2.6818554351      0.0000000000
2.2625047065            3.9496555636      1.1230000000      10.9366188664      2.6811748036      0.0000000000
2.2620787906            3.9365196093      1.1250000000      10.9318995526      2.6804900573      0.0000000000
2.2616504261            3.9234966841      1.1270000000      10.9271905762      2.6798012434      0.0000000000
2.2612196426            3.9105855588      1.1290000000      10.9224919166      2.6791084086      0.0000000000
2.2607864692            3.8977850138      1.1310000000      10.9178035533      2.6784115995      0.0000000000
2.2603509347            3.8850938439      1.1330000000      10.9131254654      2.6777108617      0.0000000000
2.2599130677            3.8725108909      1.1350000000      10.9084576323      2.6770062407      0.0000000000
2.2594728965            3.8600349891      1.1370000000      10.9038000335      2.6762977817      0.0000000000
2.2590304491            3.8476649389      1.1390000000      10.8991526473      2.6755855292      0.0000000000
2.2585857531            3.8353996018      1.1410000000      10.8945154529      2.6748695274      0.0000000000
2.2581388361            3.8232378558      1.1430000000      10.8898884292      2.6741498201      0.0000000000
2.2576897252            3.8111785943      1.1450000000      10.8852715553      2.6734264506      0.0000000000
2.2572384473            3.7992207238      1.1470000000      10.8806648105      2.6726994621      0.0000000000
2.2567850290            3.7873631669      1.1490000000      10.8760681734      2.6719688970      0.0000000000
2.2563294967            3.7756048603      1.1510000000      10.8714816232      2.6712347975      0.0000000000
2.2558718765            3.7639447546      1.1530000000      10.8669051386      2.6704972055      0.0000000000
2.2554121944            3.7523818142      1.1550000000      10.8623386991      2.6697561627      0.0000000000
2.2549504755            3.7409150199      1.1570000000      10.8577822822      2.6690117091      0.0000000000
2.2544867457            3.7295434164      1.1590000000      10.8532358686      2.6682638862      0.0000000000
2.2540210299            3.7182659859      1.1610000000      10.8486994377      2.6675127344      0.0000000000
2.2535533529            3.7070817307      1.1630000000      10.8441729668      2.6667582931      0.0000000000
2.2530837392            3.6959896814      1.1650000000      10.8396564347      2.6660006020      0.0000000000
2.2526122130            3.6849888561      1.1670000000      10.8351498187      2.6652396998      0.0000000000
2.2521387988            3.6740783381      1.1690000000      10.8306530981      2.6644756260      0.0000000000
2.2516635202            3.6632571984      1.1710000000      10.8261662521      2.6637084186      0.0000000000
2.2511864010            3.6525243861      1.1730000000      10.8216892585      2.6629381160      0.0000000000
2.2507074645            3.6418790619      1.1750000000      10.8172220956      2.6621647555      0.0000000000
2.2502267337            3.6313204593      1.1770000000      10.8127647450      2.6613883746      0.0000000000
2.2497442318            3.6208476324      1.1790000000      10.8083171846      2.6606090104      0.0000000000
2.2492599815            3.6104596932      1.1810000000      10.8038793911      2.6598266999      0.0000000000
2.2487740050            3.6001557933      1.1830000000      10.7994513436      2.6590414787      0.0000000000
2.2482863249            3.5899349686      1.1850000000      10.7950330195      2.6582533832      0.0000000000
2.2477969631            3.5797965771      1.1870000000      10.7906244022      2.6574624494      0.0000000000
2.2473059412            3.5697397996      1.1890000000      10.7862254684      2.6566687119      0.0000000000
2.2468132812            3.5597637158      1.1910000000      10.7818361928      2.6558722063      0.0000000000
2.2463190044            3.5498674265      1.1930000000      10.7774565553      2.6550729672      0.0000000000
2.2458231316            3.5400500676      1.1950000000      10.7730865334      2.6542710285      0.0000000000
2.2453256843            3.5303111126      1.1970000000      10.7687261106      2.6534664248      0.0000000000
2.2448266831            3.5206496945      1.1990000000      10.7643752617      2.6526591897      0.0000000000
