# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2368340368           12.2017539267      0.7540000000      12.0444969419      2.6390860355      0.0000000000
2.2379257683           12.0821719913      0.7560000000      12.0375752589      2.6407165571      0.0000000000
2.2389987563           11.9645274971      0.7580000000      12.0306625013      2.6423201179      0.0000000000
2.2400531978           11.8487804666      0.7600000000      12.0237587822      2.6438969705      0.0000000000
2.2410892870           11.7348915099      0.7620000000      12.0168641903      2.6454473649      0.0000000000
2.2421072169           11.6228230554      0.7640000000      12.0099788355      2.6469715494      0.0000000000
2.2431071781           11.5125375645      0.7660000000      12.0031028104      2.6484697701      0.0000000000
2.2440893595           11.4039988888      0.7680000000      11.9962362127      2.6499422713      0.0000000000
2.2450539478           11.2971716834      0.7700000000      11.9893791364      2.6513892948      0.0000000000
2.2460011285           11.1920214512      0.7720000000      11.9825316697      2.6528110811      0.0000000000
2.2469310844           11.0885142619      0.7740000000      11.9756939012      2.6542078682      0.0000000000
2.2478439970           10.9866179121      0.7760000000      11.9688659191      2.6555798921      0.0000000000
2.2487400456           10.8862995908      0.7780000000      11.9620478115      2.6569273870      0.0000000000
2.2496194082           10.7875285432      0.7800000000      11.9552396583      2.6582505851      0.0000000000
2.2504822604           10.6902738140      0.7820000000      11.9484415342      2.6595497167      0.0000000000
2.2513287765           10.5945059242      0.7840000000      11.9416535265      2.6608250100      0.0000000000
2.2521591288           10.5001956602      0.7860000000      11.9348757106      2.6620766915      0.0000000000
2.2529734876           10.4073144335      0.7880000000      11.9281081620      2.6633049852      0.0000000000
2.2537720220           10.3158345489      0.7900000000      11.9213509527      2.6645101140      0.0000000000
2.2545548992           10.2257289487      0.7920000000      11.9146041552      2.6656922987      0.0000000000
2.2553222842           10.1369712563      0.7940000000      11.9078678384      2.6668517574      0.0000000000
2.2560743411           10.0495354829      0.7960000000      11.9011420712      2.6679887076      0.0000000000
2.2568112317            9.9633963585      0.7980000000      11.8944269192      2.6691033636      0.0000000000
2.2575331166            9.8785291983      0.8000000000      11.8877224481      2.6701959391      0.0000000000
2.2582401542            9.7949098948      0.8020000000      11.8810287201      2.6712666450      0.0000000000
2.2589325019            9.7125148891      0.8040000000      11.8743457978      2.6723156910      0.0000000000
2.2596103151            9.6313211903      0.8060000000      11.8676737406      2.6733432845      0.0000000000
2.2602737477            9.5513062445      0.8080000000      11.8610126050      2.6743496315      0.0000000000
2.2609229520            9.4724481107      0.8100000000      11.8543624491      2.6753349359      0.0000000000
2.2615580786            9.3947252904      0.8120000000      11.8477233282      2.6762994000      0.0000000000
2.2621792769            9.3181165104      0.8140000000      11.8410953027      2.6772432242      0.0000000000
2.2627866944            9.2426016110      0.8160000000      11.8344784093      2.6781666073      0.0000000000
2.2633804774            9.1681604174      0.8180000000      11.8278727078      2.6790697461      0.0000000000
2.2639607704            9.0947730755      0.8200000000      11.8212782503      2.6799528362      0.0000000000
2.2645277163            9.0224207388      0.8220000000      11.8146950790      2.6808160703      0.0000000000
2.2650814573            8.9510840285      0.8240000000      11.8081232486      2.6816596412      0.0000000000
2.2656221330            8.8807452402      0.8260000000      11.8015627919      2.6824837382      0.0000000000
2.2661498825            8.8113860339      0.8280000000      11.7950137625      2.6832885500      0.0000000000
2.2666648430            8.7429890956      0.8300000000      11.7884762023      2.6840742634      0.0000000000
2.2671671503            8.6755366666      0.8320000000      11.7819501460      2.6848410635      0.0000000000
2.2676569389            8.6090125460      0.8340000000      11.7754356390      2.6855891334      0.0000000000
2.2681343420            8.5434001666      0.8360000000      11.7689327205      2.6863186551      0.0000000000
2.2685994911            8.4786830390      0.8380000000      11.7624414241      2.6870298089      0.0000000000
2.2690525166            8.4148458250      0.8400000000      11.7559617886      2.6877227729      0.0000000000
2.2694935474            8.3518727580      0.8420000000      11.7494938504      2.6883977244      0.0000000000
2.2699227113            8.2897491164      0.8440000000      11.7430376399      2.6890548387      0.0000000000
2.2703401345            8.2284599551      0.8460000000      11.7365931928      2.6896942894      0.0000000000
2.2707459421            8.1679906996      0.8480000000      11.7301605389      2.6903162490      0.0000000000
2.2711402576            8.1083273918      0.8500000000      11.7237397106      2.6909208879      0.0000000000
2.2715232035            8.0494558810      0.8520000000      11.7173307355      2.6915083753      0.0000000000
2.2718949010            7.9913629299      0.8540000000      11.7109336436      2.6920788787      0.0000000000
2.2722554700            7.9340349457      0.8560000000      11.7045484615      2.6926325644      0.0000000000
2.2726050290            7.8774591321      0.8580000000      11.6981752154      2.6931695968      0.0000000000
2.2729436954            7.8216226849      0.8600000000      11.6918139309      2.6936901389      0.0000000000
2.2732715856            7.7665130017      0.8620000000      11.6854646328      2.6941943525      0.0000000000
2.2735888143            7.7121182564      0.8640000000      11.6791273455      2.6946823976      0.0000000000
2.2738954954            7.6584259091      0.8660000000      11.6728020839      2.6951544328      0.0000000000
2.2741917416            7.6054246958      0.8680000000      11.6664888771      2.6956106156      0.0000000000
2.2744776641            7.5531028245      0.8700000000      11.6601877472      2.6960511015      0.0000000000
2.2747533733            7.5014490786      0.8720000000      11.6538987079      2.6964760452      0.0000000000
2.2750189781            7.4504527401      0.8740000000      11.6476217774      2.6968855992      0.0000000000
2.2752745868            7.4001025498      0.8760000000      11.6413569824      2.6972799155      0.0000000000
2.2755203060            7.3503880648      0.8780000000      11.6351043286      2.6976591441      0.0000000000
2.2757562415            7.3012991327      0.8800000000      11.6288638373      2.6980234338      0.0000000000
2.2759824980            7.2528253069      0.8820000000      11.6226355273      2.6983729321      0.0000000000
2.2761991790            7.2049567403      0.8840000000      11.6164194060      2.6987077852      0.0000000000
2.2764063868            7.1576834638      0.8860000000      11.6102154914      2.6990281375      0.0000000000
2.2766042231            7.1109963069      0.8880000000      11.6040237933      2.6993341327      0.0000000000
2.2767927881            7.0648854733      0.8900000000      11.5978443280      2.6996259130      0.0000000000
2.2769721811            7.0193419232      0.8920000000      11.5916771066      2.6999036190      0.0000000000
2.2771425003            6.9743565836      0.8940000000      11.5855221315      2.7001673902      0.0000000000
2.2773038431            6.9299205314      0.8960000000      11.5793794214      2.7004173649      0.0000000000
2.2774563056            6.8860252765      0.8980000000      11.5732489817      2.7006536800      0.0000000000
2.2775999831            6.8426622702      0.9000000000      11.5671308195      2.7008764714      0.0000000000
2.2777349697            6.7998229138      0.9020000000      11.5610249469      2.7010858733      0.0000000000
2.2778613589            6.7574991825      0.9040000000      11.5549313693      2.7012820190      0.0000000000
2.2779792429            6.7156830835      0.9060000000      11.5488500914      2.7014650405      0.0000000000
2.2780887128            6.6743667283      0.9080000000      11.5427811185      2.7016350682      0.0000000000
2.2781898592            6.6335423501      0.9100000000      11.5367244551      2.7017922322      0.0000000000
2.2782827716            6.5932022572      0.9120000000      11.5306801067      2.7019366605      0.0000000000
2.2783675383            6.5533391001      0.9140000000      11.5246480772      2.7020684802      0.0000000000
2.2784442471            6.5139455872      0.9160000000      11.5186283700      2.7021878177      0.0000000000
2.2785129844            6.4750145524      0.9180000000      11.5126209866      2.7022947971      0.0000000000
2.2785738364            6.4365389599      0.9200000000      11.5066259302      2.7023895430      0.0000000000
2.2786268876            6.3985119121      0.9220000000      11.5006432007      2.7024721771      0.0000000000
2.2786722222            6.3609266305      0.9240000000      11.4946728000      2.7025428211      0.0000000000
2.2787099232            6.3237764684      0.9260000000      11.4887147275      2.7026015952      0.0000000000
2.2787400729            6.2870549019      0.9280000000      11.4827689834      2.7026486186      0.0000000000
2.2787627528            6.2507554733      0.9300000000      11.4768355652      2.7026840093      0.0000000000
2.2787780435            6.2148719222      0.9320000000      11.4709144717      2.7027078841      0.0000000000
2.2787860246            6.1793980799      0.9340000000      11.4650057023      2.7027203590      0.0000000000
2.2787867750            6.1443278941      0.9360000000      11.4591092539      2.7027215488      0.0000000000
2.2787803730            6.1096554478      0.9380000000      11.4532251242      2.7027115672      0.0000000000
2.2787668956            6.0753748878      0.9400000000      11.4473533088      2.7026905267      0.0000000000
2.2787464195            6.0414803930      0.9420000000      11.4414938041      2.7026585390      0.0000000000
2.2787190203            6.0079663285      0.9440000000      11.4356466082      2.7026157148      0.0000000000
2.2786847729            5.9748273315      0.9460000000      11.4298117147      2.7025621634      0.0000000000
2.2786437514            5.9420578363      0.9480000000      11.4239891120      2.7024979934      0.0000000000
2.2785960292            5.9096524524      0.9500000000      11.4181788007      2.7024233123      0.0000000000
2.2785416790            5.8776060790      0.9520000000      11.4123807749      2.7023382267      0.0000000000
2.2784807725            5.8459134978      0.9540000000      11.4065950247      2.7022428421      0.0000000000
2.2784133807            5.8145695118      0.9560000000      11.4008215501      2.7021372628      0.0000000000
2.2783395743            5.7835694285      0.9580000000      11.3950603331      2.7020215927      0.0000000000
2.2782594228            5.7529081471      0.9600000000      11.3893113714      2.7018959343      0.0000000000
2.2781729950            5.7225810146      0.9620000000      11.3835746555      2.7017603889      0.0000000000
2.2780803593            5.6925831408      0.9640000000      11.3778501820      2.7016150577      0.0000000000
2.2779815830            5.6629100218      0.9660000000      11.3721379342      2.7014600399      0.0000000000
2.2778767331            5.6335570996      0.9680000000      11.3664379056      2.7012954349      0.0000000000
2.2777658758            5.6045199522      0.9700000000      11.3607500850      2.7011213403      0.0000000000
2.2776490763            5.5757939077      0.9720000000      11.3550744719      2.7009378532      0.0000000000
2.2775263995            5.5473749969      0.9740000000      11.3494110379      2.7007450695      0.0000000000
2.2773979095            5.5192588276      0.9760000000      11.3437597853      2.7005430846      0.0000000000
2.2772636697            5.4914411337      0.9780000000      11.3381207054      2.7003319926      0.0000000000
2.2771237429            5.4639179324      0.9800000000      11.3324937716      2.7001118870      0.0000000000
2.2769781912            5.4366852032      0.9820000000      11.3268789845      2.6998828604      0.0000000000
2.2768270763            5.4097388033      0.9840000000      11.3212763342      2.6996450044      0.0000000000
2.2766704588            5.3830750587      0.9860000000      11.3156857953      2.6993984101      0.0000000000
2.2765083992            5.3566901051      0.9880000000      11.3101073637      2.6991431671      0.0000000000
2.2763409569            5.3305798967      0.9900000000      11.3045410301      2.6988793648      0.0000000000
2.2761681912            5.3047410335      0.9920000000      11.2989867723      2.6986070916      0.0000000000
2.2759901602            5.2791698076      0.9940000000      11.2934445841      2.6983264344      0.0000000000
2.2758069218            5.2538625581      0.9960000000      11.2879144422      2.6980374806      0.0000000000
2.2756185333            5.2288158807      0.9980000000      11.2823963400      2.6977403156      0.0000000000
2.2754250514            5.2040260586      1.0000000000      11.2768902636      2.6974350249      0.0000000000
2.2752265319            5.1794899546      1.0020000000      11.2713961933      2.6971216922      0.0000000000
2.2750230305            5.1552040079      1.0040000000      11.2659141203      2.6968004013      0.0000000000
2.2748146020            5.1311651075      1.0060000000      11.2604440220      2.6964712351      0.0000000000
2.2746013008            5.1073698643      1.0080000000      11.2549858904      2.6961342752      0.0000000000
2.2743831806            5.0838152063      1.0100000000      11.2495397012      2.6957896028      0.0000000000
2.2741602948            5.0604978756      1.0120000000      11.2441054477      2.6954372985      0.0000000000
2.2739326959            5.0374148651      1.0140000000      11.2386831050      2.6950774418      0.0000000000
2.2737004362            5.0145630573      1.0160000000      11.2332726649      2.6947101116      0.0000000000
2.2734635672            4.9919395505      1.0180000000      11.2278741027      2.6943353861      0.0000000000
2.2732221403            4.9695412838      1.0200000000      11.2224874097      2.6939533431      0.0000000000
2.2729762058            4.9473655335      1.0220000000      11.2171125608      2.6935640589      0.0000000000
2.2727258139            4.9254092483      1.0240000000      11.2117495459      2.6931676098      0.0000000000
2.2724710139            4.9036698435      1.0260000000      11.2063983418      2.6927640706      0.0000000000
2.2722118552            4.8821443023      1.0280000000      11.2010589350      2.6923535165      0.0000000000
2.2719483861            4.8608301284      1.0300000000      11.1957313075      2.6919360211      0.0000000000
2.2716806548            4.8397244396      1.0320000000      11.1904154362      2.6915116579      0.0000000000
2.2714087086            4.8188247650      1.0340000000      11.1851113090      2.6910804988      0.0000000000
2.2711325951            4.7981285252      1.0360000000      11.1798189027      2.6906426165      0.0000000000
2.2708523604            4.7776330617      1.0380000000      11.1745382027      2.6901980815      0.0000000000
2.2705680508            4.7573360302      1.0400000000      11.1692691887      2.6897469647      0.0000000000
2.2702797121            4.7372346512      1.0420000000      11.1640118395      2.6892893359      0.0000000000
2.2699873893            4.7173267308      1.0440000000      11.1587661403      2.6888252642      0.0000000000
2.2696911272            4.6976099825      1.0460000000      11.1535320678      2.6883548182      0.0000000000
2.2693909703            4.6780817097      1.0480000000      11.1483096053      2.6878780660      0.0000000000
2.2690869621            4.6587397923      1.0500000000      11.1430987331      2.6873950748      0.0000000000
2.2687791462            4.6395820142      1.0520000000      11.1378994297      2.6869059113      0.0000000000
2.2684675655            4.6206059332      1.0540000000      11.1327116765      2.6864106414      0.0000000000
2.2681522624            4.6018094160      1.0560000000      11.1275354542      2.6859093306      0.0000000000
2.2678332793            4.5831903923      1.0580000000      11.1223707417      2.6854020439      0.0000000000
2.2675106576            4.5647464704      1.0600000000      11.1172175180      2.6848888454      0.0000000000
2.2671844386            4.5464756645      1.0620000000      11.1120757654      2.6843697988      0.0000000000
2.2668546633            4.5283760653      1.0640000000      11.1069454613      2.6838449670      0.0000000000
2.2665213719            4.5104452144      1.0660000000      11.1018265843      2.6833144127      0.0000000000
2.2661846043            4.4926813768      1.0680000000      11.0967191166      2.6827781972      0.0000000000
2.2658444005            4.4750825376      1.0700000000      11.0916230340      2.6822363824      0.0000000000
2.2655007995            4.4576466820      1.0720000000      11.0865383197      2.6816890289      0.0000000000
2.2651538399            4.4403717791      1.0740000000      11.0814649466      2.6811361965      0.0000000000
2.2648035605            4.4232560349      1.0760000000      11.0764029005      2.6805779453      0.0000000000
2.2644499992            4.4062976394      1.0780000000      11.0713521544      2.6800143341      0.0000000000
2.2640931934            4.3894946222      1.0800000000      11.0663126924      2.6794454212      0.0000000000
2.2637331809            4.3728450996      1.0820000000      11.0612844857      2.6788712651      0.0000000000
2.2633699980            4.3563473927      1.0840000000      11.0562675193      2.6782919224      0.0000000000
2.2630036817            4.3399997255      1.0860000000      11.0512617690      2.6777074508      0.0000000000
2.2626342678            4.3238003897      1.0880000000      11.0462672121      2.6771179060      0.0000000000
2.2622617924            4.3077474906      1.0900000000      11.0412838316      2.6765233444      0.0000000000
2.2618862908            4.2918394268      1.0920000000      11.0363115974      2.6759238208      0.0000000000
2.2615077980            4.2760745668      1.0940000000      11.0313504946      2.6753193903      0.0000000000
2.2611263489            4.2604512480      1.0960000000      11.0264004980      2.6747101070      0.0000000000
2.2607419778            4.2449678814      1.0980000000      11.0214615851      2.6740960250      0.0000000000
2.2603547188            4.2296227876      1.1000000000      11.0165337372      2.6734771973      0.0000000000
2.2599646055            4.2144143785      1.1020000000      11.0116169283      2.6728536766      0.0000000000
2.2595716713            4.1993411356      1.1040000000      11.0067111354      2.6722255155      0.0000000000
2.2591759494            4.1844015621      1.1060000000      11.0018163398      2.6715927657      0.0000000000
2.2587774721            4.1695940926      1.1080000000      10.9969325181      2.6709554784      0.0000000000
2.2583762722            4.1549173114      1.1100000000      10.9920596435      2.6703137045      0.0000000000
2.2579723815            4.1403697094      1.1120000000      10.9871976979      2.6696674946      0.0000000000
2.2575658319            4.1259497952      1.1140000000      10.9823466593      2.6690168985      0.0000000000
2.2571566546            4.1116561401      1.1160000000      10.9775065043      2.6683619655      0.0000000000
2.2567448808            4.0974873879      1.1180000000      10.9726772056      2.6677027445      0.0000000000
2.2563305414            4.0834421269      1.1200000000      10.9678587436      2.6670392846      0.0000000000
2.2559136668            4.0695190061      1.1220000000      10.9630510967      2.6663716335      0.0000000000
2.2554942871            4.0557166404      1.1240000000      10.9582542416      2.6656998388      0.0000000000
2.2550724323            4.0420337112      1.1260000000      10.9534681551      2.6650239478      0.0000000000
2.2546481320            4.0284689566      1.1280000000      10.9486928136      2.6643440074      0.0000000000
2.2542214154            4.0150210442      1.1300000000      10.9439281926      2.6636600638      0.0000000000
2.2537923115            4.0016886861      1.1320000000      10.9391742711      2.6629721628      0.0000000000
2.2533608490            3.9884706285      1.1340000000      10.9344310257      2.6622803501      0.0000000000
2.2529270564            3.9753656280      1.1360000000      10.9296984334      2.6615846706      0.0000000000
2.2524909619            3.9623724496      1.1380000000      10.9249764713      2.6608851690      0.0000000000
2.2520525932            3.9494898750      1.1400000000      10.9202651169      2.6601818898      0.0000000000
2.2516119780            3.9367167341      1.1420000000      10.9155643452      2.6594748763      0.0000000000
2.2511691436            3.9240518498      1.1440000000      10.9108741335      2.6587641723      0.0000000000
2.2507241170            3.9114940630      1.1460000000      10.9061944587      2.6580498207      0.0000000000
2.2502769250            3.8990422316      1.1480000000      10.9015252970      2.6573318641      0.0000000000
2.2498275942            3.8866952219      1.1500000000      10.8968666255      2.6566103447      0.0000000000
2.2493761506            3.8744519168      1.1520000000      10.8922184207      2.6558853044      0.0000000000
2.2489226207            3.8623112158      1.1540000000      10.8875806600      2.6551567851      0.0000000000
2.2484670294            3.8502720371      1.1560000000      10.8829533177      2.6544248264      0.0000000000
2.2480094030            3.8383333072      1.1580000000      10.8783363732      2.6536894707      0.0000000000
2.2475497664            3.8264939730      1.1600000000      10.8737298017      2.6529507575      0.0000000000
2.2470881447            3.8147529935      1.1620000000      10.8691335804      2.6522087270      0.0000000000
2.2466245623            3.8031093392      1.1640000000      10.8645476848      2.6514634184      0.0000000000
2.2461590440            3.7915619940      1.1660000000      10.8599720922      2.6507148711      0.0000000000
2.2456916139            3.7801099579      1.1680000000      10.8554067792      2.6499631240      0.0000000000
2.2452222962            3.7687522236      1.1700000000      10.8508517233      2.6492082157      0.0000000000
2.2447511146            3.7574878253      1.1720000000      10.8463069004      2.6484501841      0.0000000000
2.2442780925            3.7463158070      1.1740000000      10.8417722870      2.6476890671      0.0000000000
2.2438032531            3.7352352038      1.1760000000      10.8372478583      2.6469249018      0.0000000000
2.2433266200            3.7242450974      1.1780000000      10.8327335922      2.6461577261      0.0000000000
2.2428482155            3.7133445578      1.1800000000      10.8282294642      2.6453875758      0.0000000000
2.2423680625            3.7025326901      1.1820000000      10.8237354514      2.6446144878      0.0000000000
2.2418861835            3.6918085864      1.1840000000      10.8192515303      2.6438384982      0.0000000000
2.2414026004            3.6811713220      1.1860000000      10.8147776788      2.6430596425      0.0000000000
2.2409173355            3.6706200124      1.1880000000      10.8103138724      2.6422779567      0.0000000000
2.2404304101            3.6601538130      1.1900000000      10.8058600842      2.6414934748      0.0000000000
2.2399418461            3.6497718748      1.1920000000      10.8014162945      2.6407062324      0.0000000000
2.2394516649            3.6394733691      1.1940000000      10.7969824793      2.6399162641      0.0000000000
2.2389598872            3.6292573892      1.1960000000      10.7925586165      2.6391236031      0.0000000000
2.2384665343            3.6191231240      1.1980000000      10.7881446820      2.6383282841      0.0000000000
2.2379716269            3.6090698122      1.2000000000      10.7837406512      2.6375303403      0.0000000000
