# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3704394735            6.7045646651      0.8070000000      11.9097452467      2.8401325288      0.0000000000
2.3708058675            6.6559862351      0.8090000000      11.9033474481      2.8407041916      0.0000000000
2.3711593154            6.6080721165      0.8110000000      11.8969590761      2.8412559251      0.0000000000
2.3714999692            6.5608103887      0.8130000000      11.8905803075      2.8417879453      0.0000000000
2.3718279781            6.5141896152      0.8150000000      11.8842111130      2.8423004642      0.0000000000
2.3721434909            6.4681983263      0.8170000000      11.8778516604      2.8427936934      0.0000000000
2.3724466534            6.4228256251      0.8190000000      11.8715019261      2.8432678411      0.0000000000
2.3727376106            6.3780605810      0.8210000000      11.8651620647      2.8437231141      0.0000000000
2.3730165054            6.3338926776      0.8230000000      11.8588320886      2.8441597166      0.0000000000
2.3732834791            6.2903115705      0.8250000000      11.8525120979      2.8445778508      0.0000000000
2.3735386712            6.2473069533      0.8270000000      11.8462021141      2.8449777167      0.0000000000
2.3737822196            6.2048690618      0.8290000000      11.8399021664      2.8453595123      0.0000000000
2.3740142612            6.1629881777      0.8310000000      11.8336124304      2.8457234340      0.0000000000
2.3742349304            6.1216546456      0.8330000000      11.8273328764      2.8460696754      0.0000000000
2.3744443606            6.0808592719      0.8350000000      11.8210635163      2.8463984288      0.0000000000
2.3746426836            6.0405929681      0.8370000000      11.8148045479      2.8467098840      0.0000000000
2.3748300293            6.0008466471      0.8390000000      11.8085558889      2.8470042289      0.0000000000
2.3750065266            5.9616117139      0.8410000000      11.8023176910      2.8472816500      0.0000000000
2.3751723022            5.9228795030      0.8430000000      11.7960898531      2.8475423303      0.0000000000
2.3753274825            5.8846417415      0.8450000000      11.7898726118      2.8477864535      0.0000000000
2.3754721912            5.8468901108      0.8470000000      11.7836658842      2.8480141990      0.0000000000
2.3756065515            5.8096165597      0.8490000000      11.7774697839      2.8482257459      0.0000000000
2.3757306843            5.7728132748      0.8510000000      11.7712843318      2.8484212703      0.0000000000
2.3758447096            5.7364724698      0.8530000000      11.7651094787      2.8486009468      0.0000000000
2.3759487465            5.7005866273      0.8550000000      11.7589454289      2.8487649493      0.0000000000
2.3760429116            5.6651483191      0.8570000000      11.7527921475      2.8489134483      0.0000000000
2.3761273210            5.6301502678      0.8590000000      11.7466496546      2.8490466133      0.0000000000
2.3762020892            5.5955853431      0.8610000000      11.7405179895      2.8491646120      0.0000000000
2.3762673294            5.5614465381      0.8630000000      11.7343972212      2.8492676105      0.0000000000
2.3763231533            5.5277270531      0.8650000000      11.7282873686      2.8493557728      0.0000000000
2.3763696717            5.4944201779      0.8670000000      11.7221884620      2.8494292615      0.0000000000
2.3764069937            5.4615193371      0.8690000000      11.7161005326      2.8494882373      0.0000000000
2.3764352275            5.4290180842      0.8710000000      11.7100236120      2.8495328593      0.0000000000
2.3764544798            5.3969101006      0.8730000000      11.7039577308      2.8495632853      0.0000000000
2.3764648564            5.3651891897      0.8750000000      11.6979029185      2.8495796712      0.0000000000
2.3764664613            5.3338492783      0.8770000000      11.6918592026      2.8495821706      0.0000000000
2.3764593978            5.3028844080      0.8790000000      11.6858266106      2.8495709368      0.0000000000
2.3764437681            5.2722887379      0.8810000000      11.6798051698      2.8495461208      0.0000000000
2.3764196727            5.2420565414      0.8830000000      11.6737949054      2.8495078719      0.0000000000
2.3763872114            5.2121821994      0.8850000000      11.6677958422      2.8494563382      0.0000000000
2.3763464828            5.1826601436      0.8870000000      11.6618080018      2.8493916662      0.0000000000
2.3762975841            5.1534850268      0.8890000000      11.6558314255      2.8493140007      0.0000000000
2.3762406118            5.1246515352      0.8910000000      11.6498661198      2.8492234854      0.0000000000
2.3761756607            5.0961544639      0.8930000000      11.6439120795      2.8491202618      0.0000000000
2.3761028253            5.0679886919      0.8950000000      11.6379693500      2.8490044707      0.0000000000
2.3760221984            5.0401492286      0.8970000000      11.6320379837      2.8488762511      0.0000000000
2.3759338718            5.0126311584      0.8990000000      11.6261179639      2.8487357402      0.0000000000
2.3758379366            4.9854296261      0.9010000000      11.6202092626      2.8485830747      0.0000000000
2.3757344826            4.9585398879      0.9030000000      11.6143119571      2.8484183892      0.0000000000
2.3756235986            4.9319573315      0.9050000000      11.6084260452      2.8482418167      0.0000000000
2.3755053725            4.9056773660      0.9070000000      11.6025515239      2.8480534895      0.0000000000
2.3753798913            4.8796955715      0.9090000000      11.5966885021      2.8478535386      0.0000000000
2.3752472404            4.8540074589      0.9110000000      11.5908368300      2.8476420924      0.0000000000
2.3751075050            4.8286087741      0.9130000000      11.5849966455      2.8474192795      0.0000000000
2.3749607688            4.8034952416      0.9150000000      11.5791678805      2.8471852262      0.0000000000
2.3748071151            4.7786627817      0.9170000000      11.5733506660      2.8469400583      0.0000000000
2.3746466255            4.7541071758      0.9190000000      11.5675448436      2.8466838993      0.0000000000
2.3744793812            4.7298245308      0.9210000000      11.5617505507      2.8464168718      0.0000000000
2.3743054625            4.7058108372      0.9230000000      11.5559677411      2.8461390977      0.0000000000
2.3741249488            4.6820622585      0.9250000000      11.5501964667      2.8458506976      0.0000000000
2.3739379181            4.6585749903      0.9270000000      11.5444366860      2.8455517897      0.0000000000
2.3737444480            4.6353452715      0.9290000000      11.5386883928      2.8452424919      0.0000000000
2.3735446152            4.6123694728      0.9310000000      11.5329516897      2.8449229210      0.0000000000
2.3733384954            4.5896439909      0.9330000000      11.5272264819      2.8445931924      0.0000000000
2.3731261635            4.5671652554      0.9350000000      11.5215128082      2.8442534203      0.0000000000
2.3729076934            4.5449297848      0.9370000000      11.5158106769      2.8439037170      0.0000000000
2.3726831587            4.5229342113      0.9390000000      11.5101200863      2.8435441955      0.0000000000
2.3724526314            4.5011751928      0.9410000000      11.5044410848      2.8431749655      0.0000000000
2.3722161833            4.4796493347      0.9430000000      11.4987735763      2.8427961370      0.0000000000
2.3719738851            4.4583534789      0.9450000000      11.4931176260      2.8424078182      0.0000000000
2.3717258067            4.4372843842      0.9470000000      11.4874732392      2.8420101165      0.0000000000
2.3714720176            4.4164389814      0.9490000000      11.4818403972      2.8416031385      0.0000000000
2.3712125859            4.3958141656      0.9510000000      11.4762191436      2.8411869887      0.0000000000
2.3709475794            4.3754069152      0.9530000000      11.4706094036      2.8407617714      0.0000000000
2.3706770651            4.3552142668      0.9550000000      11.4650112559      2.8403275896      0.0000000000
2.3704011089            4.3352332719      0.9570000000      11.4594246161      2.8398845451      0.0000000000
2.3701197765            4.3154610969      0.9590000000      11.4538495682      2.8394327389      0.0000000000
2.3698331323            4.2958948729      0.9610000000      11.4482860225      2.8389722707      0.0000000000
2.3695412406            4.2765318722      0.9630000000      11.4427340644      2.8385032396      0.0000000000
2.3692441644            4.2573693227      0.9650000000      11.4371936035      2.8380257430      0.0000000000
2.3689419664            4.2384045748      0.9670000000      11.4316647223      2.8375398783      0.0000000000
2.3686347084            4.2196349723      0.9690000000      11.4261473336      2.8370457406      0.0000000000
2.3683224515            4.2010579205      0.9710000000      11.4206415116      2.8365434252      0.0000000000
2.3680052563            4.1826708959      0.9730000000      11.4151471794      2.8360330257      0.0000000000
2.3676831826            4.1644713341      0.9750000000      11.4096644005      2.8355146354      0.0000000000
2.3673562895            4.1464568455      0.9770000000      11.4041931408      2.8349883458      0.0000000000
2.3670246357            4.1286248849      0.9790000000      11.3987333733      2.8344542483      0.0000000000
2.3666882787            4.1109731691      0.9810000000      11.3932851161      2.8339124326      0.0000000000
2.3663472758            4.0934993101      0.9830000000      11.3878483119      2.8333629880      0.0000000000
2.3660016839            4.0762009990      0.9850000000      11.3824230328      2.8328060031      0.0000000000
2.3656515589            4.0590759945      0.9870000000      11.3770092438      2.8322415653      0.0000000000
2.3652969557            4.0421219721      0.9890000000      11.3716069046      2.8316697603      0.0000000000
2.3649379294            4.0253368182      0.9910000000      11.3662160385      2.8310906743      0.0000000000
2.3645745340            4.0087183796      0.9930000000      11.3608365956      2.8305043919      0.0000000000
2.3642068232            3.9922644075      0.9950000000      11.3554686575      2.8299109972      0.0000000000
2.3638348498            3.9759729178      0.9970000000      11.3501121296      2.8293105730      0.0000000000
2.3634586660            3.9598418531      0.9990000000      11.3447669927      2.8287032010      0.0000000000
2.3630783240            3.9438690660      1.0010000000      11.3394333358      2.8280889634      0.0000000000
2.3626938747            3.9280526710      1.0030000000      11.3341110530      2.8274679401      0.0000000000
2.3623053688            3.9123906942      1.0050000000      11.3288001550      2.8268402111      0.0000000000
2.3619128564            3.8968811182      1.0070000000      11.3235006640      2.8262058550      0.0000000000
2.3615163872            3.8815221267      1.0090000000      11.3182125364      2.8255649502      0.0000000000
2.3611160101            3.8663117997      1.0110000000      11.3129358102      2.8249175738      0.0000000000
2.3607117733            3.8512483128      1.0130000000      11.3076703569      2.8242638020      0.0000000000
2.3603037253            3.8363297959      1.0150000000      11.3024163087      2.8236037111      0.0000000000
2.3598919130            3.8215545296      1.0170000000      11.2971735621      2.8229373756      0.0000000000
2.3594763837            3.8069207256      1.0190000000      11.2919421550      2.8222648700      0.0000000000
2.3590571833            3.7924266524      1.0210000000      11.2867219917      2.8215862673      0.0000000000
2.3586343583            3.7780705545      1.0230000000      11.2815131771      2.8209016410      0.0000000000
2.3582079538            3.7638508253      1.0250000000      11.2763156044      2.8202110625      0.0000000000
2.3577780145            3.7497657644      1.0270000000      11.2711293301      2.8195146031      0.0000000000
2.3573445849            3.7358137702      1.0290000000      11.2659542364      2.8188123330      0.0000000000
2.3569077090            3.7219931967      1.0310000000      11.2607904336      2.8181043227      0.0000000000
2.3564674304            3.7083024802      1.0330000000      11.2556378467      2.8173906411      0.0000000000
2.3560237917            3.6947400801      1.0350000000      11.2504964525      2.8166713561      0.0000000000
2.3555768357            3.6813044425      1.0370000000      11.2453662734      2.8159465360      0.0000000000
2.3551266043            3.6679940735      1.0390000000      11.2402472322      2.8152162476      0.0000000000
2.3546731391            3.6548074747      1.0410000000      11.2351393583      2.8144805572      0.0000000000
2.3542164813            3.6417431539      1.0430000000      11.2300426556      2.8137395305      0.0000000000
2.3537566715            3.6287997025      1.0450000000      11.2249570722      2.8129932325      0.0000000000
2.3532937500            3.6159756869      1.0470000000      11.2198825986      2.8122417278      0.0000000000
2.3528277566            3.6032697082      1.0490000000      11.2148192437      2.8114850799      0.0000000000
2.3523587308            3.5906803787      1.0510000000      11.2097669738      2.8107233520      0.0000000000
2.3518867114            3.5782063412      1.0530000000      11.2047257241      2.8099566063      0.0000000000
2.3514117369            3.5658462529      1.0550000000      11.1996955432      2.8091849048      0.0000000000
2.3509338457            3.5535988040      1.0570000000      11.1946764192      2.8084083087      0.0000000000
2.3504530753            3.5414626504      1.0590000000      11.1896683119      2.8076268787      0.0000000000
2.3499694631            3.5294365514      1.0610000000      11.1846712006      2.8068406746      0.0000000000
2.3494830460            3.5175192315      1.0630000000      11.1796850589      2.8060497558      0.0000000000
2.3489938604            3.5057094419      1.0650000000      11.1747098945      2.8052541811      0.0000000000
2.3485019425            3.4940059569      1.0670000000      11.1697456876      2.8044540084      0.0000000000
2.3480073281            3.4824075724      1.0690000000      11.1647924129      2.8036492960      0.0000000000
2.3475100525            3.4709130793      1.0710000000      11.1598500515      2.8028401001      0.0000000000
2.3470101506            3.4595213105      1.0730000000      11.1549185867      2.8020264775      0.0000000000
2.3465076570            3.4482311057      1.0750000000      11.1499979946      2.8012084842      0.0000000000
2.3460026061            3.4370413182      1.0770000000      11.1450882482      2.8003861755      0.0000000000
2.3454950315            3.4259508249      1.0790000000      11.1401893463      2.7995596059      0.0000000000
2.3449849668            3.4149585157      1.0810000000      11.1353012711      2.7987288297      0.0000000000
2.3444724454            3.4040632946      1.0830000000      11.1304240048      2.7978939009      0.0000000000
2.3439574997            3.3932640814      1.0850000000      11.1255575342      2.7970548723      0.0000000000
2.3434401624            3.3825598128      1.0870000000      11.1207018341      2.7962117968      0.0000000000
2.3429204654            3.3719494378      1.0890000000      11.1158568832      2.7953647262      0.0000000000
2.3423984406            3.3614319223      1.0910000000      11.1110226636      2.7945137121      0.0000000000
2.3418741193            3.3510062456      1.0930000000      11.1061991560      2.7936588057      0.0000000000
2.3413475327            3.3406714012      1.0950000000      11.1013863419      2.7928000575      0.0000000000
2.3408187113            3.3304263974      1.0970000000      11.0965842011      2.7919375172      0.0000000000
2.3402876858            3.3202702541      1.0990000000      11.0917927244      2.7910712348      0.0000000000
2.3397544862            3.3102020074      1.1010000000      11.0870118862      2.7902012592      0.0000000000
2.3392191422            3.3002207051      1.1030000000      11.0822416664      2.7893276389      0.0000000000
2.3386816832            3.2903254089      1.1050000000      11.0774820453      2.7884504216      0.0000000000
2.3381421386            3.2805151911      1.1070000000      11.0727329935      2.7875696557      0.0000000000
2.3376005369            3.2707891349      1.1090000000      11.0679944877      2.7866853875      0.0000000000
2.3370569069            3.2611463345      1.1110000000      11.0632665186      2.7857976640      0.0000000000
2.3365112768            3.2515859133      1.1130000000      11.0585490678      2.7849065315      0.0000000000
2.3359636745            3.2421069966      1.1150000000      11.0538421152      2.7840120356      0.0000000000
2.3354141274            3.2327087167      1.1170000000      11.0491456400      2.7831142212      0.0000000000
2.3348626632            3.2233902170      1.1190000000      11.0444596385      2.7822131338      0.0000000000
2.3343093088            3.2141506581      1.1210000000      11.0397840771      2.7813088172      0.0000000000
2.3337540909            3.2049891813      1.1230000000      11.0351189140      2.7804013154      0.0000000000
2.3331970361            3.1959049904      1.1250000000      11.0304641475      2.7794906722      0.0000000000
2.3326381704            3.1868972904      1.1270000000      11.0258197585      2.7785769302      0.0000000000
2.3320775201            3.1779652797      1.1290000000      11.0211857501      2.7776601326      0.0000000000
2.3315151106            3.1691081654      1.1310000000      11.0165620933      2.7767403212      0.0000000000
2.3309509672            3.1603251440      1.1330000000      11.0119487077      2.7758175377      0.0000000000
2.3303851152            3.1516154836      1.1350000000      11.0073456189      2.7748918239      0.0000000000
2.3298175794            3.1429784287      1.1370000000      11.0027528136      2.7739632203      0.0000000000
2.3292483844            3.1344132135      1.1390000000      10.9981702798      2.7730317678      0.0000000000
2.3286775544            3.1259190724      1.1410000000      10.9935979497      2.7720975060      0.0000000000
2.3281051135            3.1174953320      1.1430000000      10.9890358344      2.7711604750      0.0000000000
2.3275310859            3.1091412711      1.1450000000      10.9844839540      2.7702207146      0.0000000000
2.3269554947            3.1008561455      1.1470000000      10.9799422168      2.7692782630      0.0000000000
2.3263783634            3.0926392819      1.1490000000      10.9754106093      2.7683331592      0.0000000000
2.3257997151            3.0844899979      1.1510000000      10.9708891497      2.7673854413      0.0000000000
2.3252195727            3.0764075594      1.1530000000      10.9663777951      2.7664351472      0.0000000000
2.3246379586            3.0683913354      1.1550000000      10.9618765115      2.7654823141      0.0000000000
2.3240548954            3.0604406812      1.1570000000      10.9573853370      2.7645269794      0.0000000000
2.3234704050            3.0525548935      1.1590000000      10.9529041805      2.7635691794      0.0000000000
2.3228845095            3.0447333659      1.1610000000      10.9484330287      2.7626089508      0.0000000000
2.3222972303            3.0369754348      1.1630000000      10.9439719131      2.7616463293      0.0000000000
2.3217085893            3.0292804446      1.1650000000      10.9395207432      2.7606813509      0.0000000000
2.3211186072            3.0216478350      1.1670000000      10.9350795630      2.7597140506      0.0000000000
2.3205273053            3.0140769430      1.1690000000      10.9306483258      2.7587444631      0.0000000000
2.3199347043            3.0065671943      1.1710000000      10.9262269716      2.7577726233      0.0000000000
2.3193408247            2.9991179488      1.1730000000      10.9218155464      2.7567985654      0.0000000000
2.3187456869            2.9917286271      1.1750000000      10.9174139633      2.7558223233      0.0000000000
2.3181493112            2.9843986767      1.1770000000      10.9130222964      2.7548439307      0.0000000000
2.3175517171            2.9771274824      1.1790000000      10.9086403957      2.7538634201      0.0000000000
2.3169529248            2.9699145051      1.1810000000      10.9042683337      2.7528808254      0.0000000000
2.3163529533            2.9627591186      1.1830000000      10.8999060421      2.7518961783      0.0000000000
2.3157518224            2.9556608478      1.1850000000      10.8955535524      2.7509095119      0.0000000000
2.3151495509            2.9486190908      1.1870000000      10.8912107894      2.7499208575      0.0000000000
2.3145461577            2.9416333420      1.1890000000      10.8868777512      2.7489302467      0.0000000000
2.3139416616            2.9347029937      1.1910000000      10.8825544065      2.7479377110      0.0000000000
2.3133360812            2.9278276023      1.1930000000      10.8782407808      2.7469432817      0.0000000000
2.3127294346            2.9210065989      1.1950000000      10.8739367823      2.7459469889      0.0000000000
2.3121217401            2.9142394795      1.1970000000      10.8696424408      2.7449488635      0.0000000000
2.3115130156            2.9075257044      1.1990000000      10.8653576872      2.7439489352      0.0000000000
