# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2324884818           13.0066631427      0.7480000000      12.1385196474      2.6261684088      0.0000000000
2.2335849359           12.8777463071      0.7500000000      12.1313342262      2.6277972489      0.0000000000
2.2346627554           12.7509231977      0.7520000000      12.1241591845      2.6293994363      0.0000000000
2.2357221337           12.6261505650      0.7540000000      12.1169946090      2.6309752175      0.0000000000
2.2367632617           12.5033859105      0.7560000000      12.1098405864      2.6325248362      0.0000000000
2.2377863287           12.3825885974      0.7580000000      12.1026972012      2.6340485346      0.0000000000
2.2387915221           12.2637175452      0.7600000000      12.0955645316      2.6355465529      0.0000000000
2.2397790274           12.1467344245      0.7620000000      12.0884426593      2.6370191294      0.0000000000
2.2407490281           12.0316002271      0.7640000000      12.0813316660      2.6384665002      0.0000000000
2.2417017063           11.9182778599      0.7660000000      12.0742316261      2.6398888997      0.0000000000
2.2426372420           11.8067313494      0.7680000000      12.0671426081      2.6412865604      0.0000000000
2.2435558133           11.6969245476      0.7700000000      12.0600646989      2.6426597129      0.0000000000
2.2444575969           11.5888228373      0.7720000000      12.0529979503      2.6440085857      0.0000000000
2.2453427672           11.4823926434      0.7740000000      12.0459424455      2.6453334055      0.0000000000
2.2462114974           11.3776008816      0.7760000000      12.0388982430      2.6466343973      0.0000000000
2.2470639588           11.2744149054      0.7780000000      12.0318654199      2.6479117840      0.0000000000
2.2479003208           11.1728037991      0.7800000000      12.0248440309      2.6491657870      0.0000000000
2.2487207512           11.0727362171      0.7820000000      12.0178341347      2.6503966251      0.0000000000
2.2495254162           10.9741823418      0.7840000000      12.0108358009      2.6516045163      0.0000000000
2.2503144803           10.8771130428      0.7860000000      12.0038490835      2.6527896758      0.0000000000
2.2510881062           10.7814995645      0.7880000000      11.9968740403      2.6539523176      0.0000000000
2.2518464552           10.6873138753      0.7900000000      11.9899107286      2.6550926538      0.0000000000
2.2525896867           10.5945286453      0.7920000000      11.9829592033      2.6562108944      0.0000000000
2.2533179587           10.5031171310      0.7940000000      11.9760195161      2.6573072479      0.0000000000
2.2540314276           10.4130532848      0.7960000000      11.9690917179      2.6583819211      0.0000000000
2.2547302481           10.3243116241      0.7980000000      11.9621758585      2.6594351186      0.0000000000
2.2554145734           10.2368672410      0.8000000000      11.9552719865      2.6604670438      0.0000000000
2.2560845551           10.1506957221      0.8020000000      11.9483801512      2.6614778979      0.0000000000
2.2567403433           10.0657733462      0.8040000000      11.9415003965      2.6624678807      0.0000000000
2.2573820866            9.9820768748      0.8060000000      11.9346327681      2.6634371901      0.0000000000
2.2580099321            9.8995835938      0.8080000000      11.9277773077      2.6643860223      0.0000000000
2.2586240252            9.8182712297      0.8100000000      11.9209340497      2.6653145719      0.0000000000
2.2592245102            9.7381180486      0.8120000000      11.9141030441      2.6662230317      0.0000000000
2.2598115297            9.6591029208      0.8140000000      11.9072843296      2.6671115930      0.0000000000
2.2603852247            9.5812050597      0.8160000000      11.9004779374      2.6679804453      0.0000000000
2.2609457351            9.5044038911      0.8180000000      11.8936839187      2.6688297765      0.0000000000
2.2614931992            9.4286797379      0.8200000000      11.8869022908      2.6696597728      0.0000000000
2.2620277536            9.3540132656      0.8220000000      11.8801330959      2.6704706185      0.0000000000
2.2625495341            9.2803853465      0.8240000000      11.8733763656      2.6712624969      0.0000000000
2.2630586748            9.2077773442      0.8260000000      11.8666321426      2.6720355897      0.0000000000
2.2635553083            9.1361711816      0.8280000000      11.8599004378      2.6727900763      0.0000000000
2.2640395662            9.0655490321      0.8300000000      11.8531812954      2.6735261350      0.0000000000
2.2645115781            8.9958934077      0.8320000000      11.8464747440      2.6742439423      0.0000000000
2.2649714732            8.9271873648      0.8340000000      11.8397808000      2.6749436736      0.0000000000
2.2654193787            8.8594142495      0.8360000000      11.8330994989      2.6756255025      0.0000000000
2.2658554206            8.7925573809      0.8380000000      11.8264308699      2.6762896007      0.0000000000
2.2662797237            8.7266013884      0.8400000000      11.8197749245      2.6769361387      0.0000000000
2.2666924117            8.6615302765      0.8420000000      11.8131316984      2.6775652858      0.0000000000
2.2670936067            8.5973286868      0.8440000000      11.8065012055      2.6781772093      0.0000000000
2.2674834296            8.5339819168      0.8460000000      11.7998834728      2.6787720750      0.0000000000
2.2678620004            8.4714747862      0.8480000000      11.7932785169      2.6793500479      0.0000000000
2.2682294375            8.4097935880      0.8500000000      11.7866863604      2.6799112906      0.0000000000
2.2685858581            8.3489235526      0.8520000000      11.7801070198      2.6804559650      0.0000000000
2.2689313785            8.2888515981      0.8540000000      11.7735405141      2.6809842310      0.0000000000
2.2692661135            8.2295636039      0.8560000000      11.7669868592      2.6814962476      0.0000000000
2.2695901768            8.1710468543      0.8580000000      11.7604460724      2.6819921716      0.0000000000
2.2699036811            8.1132880877      0.8600000000      11.7539181673      2.6824721597      0.0000000000
2.2702067377            8.0562747673      0.8620000000      11.7474031609      2.6829363658      0.0000000000
2.2704994569            7.9999946000      0.8640000000      11.7409010645      2.6833849433      0.0000000000
2.2707819478            7.9444350221      0.8660000000      11.7344118883      2.6838180437      0.0000000000
2.2710543185            7.8895844148      0.8680000000      11.7279356482      2.6842358175      0.0000000000
2.2713166758            7.8354310642      0.8700000000      11.7214723557      2.6846384138      0.0000000000
2.2715691255            7.7819633382      0.8720000000      11.7150220176      2.6850259801      0.0000000000
2.2718117724            7.7291702876      0.8740000000      11.7085846445      2.6853986630      0.0000000000
2.2720447202            7.6770408146      0.8760000000      11.7021602506      2.6857566075      0.0000000000
2.2722680713            7.6255639151      0.8780000000      11.6957488332      2.6860999571      0.0000000000
2.2724819273            7.5747293135      0.8800000000      11.6893504093      2.6864288544      0.0000000000
2.2726863886            7.5245266528      0.8820000000      11.6829649789      2.6867434403      0.0000000000
2.2728815549            7.4749455873      0.8840000000      11.6765925570      2.6870438551      0.0000000000
2.2730675243            7.4259761545      0.8860000000      11.6702331376      2.6873302370      0.0000000000
2.2732443945            7.3776087338      0.8880000000      11.6638867342      2.6876027236      0.0000000000
2.2734122617            7.3298338572      0.8900000000      11.6575533429      2.6878614508      0.0000000000
2.2735712214            7.2826419061      0.8920000000      11.6512329766      2.6881065538      0.0000000000
2.2737213681            7.2360238089      0.8940000000      11.6449256331      2.6883381657      0.0000000000
2.2738627951            7.1899703881      0.8960000000      11.6386313095      2.6885564193      0.0000000000
2.2739955952            7.1444728705      0.8980000000      11.6323500159      2.6887614458      0.0000000000
2.2741198597            7.0995227908      0.9000000000      11.6260817476      2.6889533752      0.0000000000
2.2742356794            7.0551114352      0.9020000000      11.6198265061      2.6891323364      0.0000000000
2.2743431440            7.0112304043      0.9040000000      11.6135842915      2.6892984570      0.0000000000
2.2744423419            6.9678715286      0.9060000000      11.6073551053      2.6894518632      0.0000000000
2.2745333615            6.9250268121      0.9080000000      11.6011389449      2.6895926810      0.0000000000
2.2746162894            6.8826883556      0.9100000000      11.5949358069      2.6897210342      0.0000000000
2.2746912120            6.8408484066      0.9120000000      11.5887456895      2.6898370462      0.0000000000
2.2747582140            6.7994993776      0.9140000000      11.5825685892      2.6899408384      0.0000000000
2.2748173801            6.7586338291      0.9160000000      11.5764045029      2.6900325321      0.0000000000
2.2748687938            6.7182444186      0.9180000000      11.5702534266      2.6901122472      0.0000000000
2.2749125374            6.6783239634      0.9200000000      11.5641153554      2.6901801020      0.0000000000
2.2749486929            6.6388654156      0.9220000000      11.5579902847      2.6902362143      0.0000000000
2.2749773410            6.5998618582      0.9240000000      11.5518782088      2.6902807003      0.0000000000
2.2749985620            6.5613065003      0.9260000000      11.5457791221      2.6903136757      0.0000000000
2.2750124350            6.5231926740      0.9280000000      11.5396930183      2.6903352549      0.0000000000
2.2750190386            6.4855138391      0.9300000000      11.5336198904      2.6903455512      0.0000000000
2.2750184502            6.4482635707      0.9320000000      11.5275597306      2.6903446766      0.0000000000
2.2750107469            6.4114355680      0.9340000000      11.5215125324      2.6903327427      0.0000000000
2.2749960048            6.3750236455      0.9360000000      11.5154782879      2.6903098599      0.0000000000
2.2749742990            6.3390216147      0.9380000000      11.5094569886      2.6902761370      0.0000000000
2.2749457041            6.3034236048      0.9400000000      11.5034486250      2.6902316824      0.0000000000
2.2749102939            6.2682237436      0.9420000000      11.4974531878      2.6901766035      0.0000000000
2.2748681415            6.2334162575      0.9440000000      11.4914706694      2.6901110065      0.0000000000
2.2748193189            6.1989954131      0.9460000000      11.4855010519      2.6900349966      0.0000000000
2.2747638979            6.1649557460      0.9480000000      11.4795443302      2.6899486783      0.0000000000
2.2747019490            6.1312918098      0.9500000000      11.4736004947      2.6898521546      0.0000000000
2.2746335426            6.0979980724      0.9520000000      11.4676695339      2.6897455284      0.0000000000
2.2745587480            6.0650693895      0.9540000000      11.4617514378      2.6896289011      0.0000000000
2.2744776336            6.0325005864      0.9560000000      11.4558461906      2.6895023728      0.0000000000
2.2743902677            6.0002865464      0.9580000000      11.4499537778      2.6893660438      0.0000000000
2.2742967173            5.9684223237      0.9600000000      11.4440741915      2.6892200122      0.0000000000
2.2741970491            5.9369028769      0.9620000000      11.4382074201      2.6890643762      0.0000000000
2.2740913290            5.9057234277      0.9640000000      11.4323534512      2.6888992327      0.0000000000
2.2739796222            5.8748792924      0.9660000000      11.4265122609      2.6887246776      0.0000000000
2.2738619933            5.8443658065      0.9680000000      11.4206838436      2.6885408061      0.0000000000
2.2737385061            5.8141783053      0.9700000000      11.4148681881      2.6883477123      0.0000000000
2.2736092240            5.7843122187      0.9720000000      11.4090652754      2.6881454898      0.0000000000
2.2734742096            5.7547633787      0.9740000000      11.4032750874      2.6879342312      0.0000000000
2.2733335249            5.7255272082      0.9760000000      11.3974976145      2.6877140281      0.0000000000
2.2731872312            5.6965994471      0.9780000000      11.3917328442      2.6874849714      0.0000000000
2.2730353893            5.6679759563      0.9800000000      11.3859807506      2.6872471511      0.0000000000
2.2728780592            5.6396525929      0.9820000000      11.3802413237      2.6870006562      0.0000000000
2.2727153004            5.6116252097      0.9840000000      11.3745145530      2.6867455753      0.0000000000
2.2725471720            5.5838898790      0.9860000000      11.3688004120      2.6864819959      0.0000000000
2.2723737322            5.5564426989      0.9880000000      11.3630988912      2.6862100049      0.0000000000
2.2721950387            5.5292796422      0.9900000000      11.3574099715      2.6859296880      0.0000000000
2.2720111487            5.5023971301      0.9920000000      11.3517336326      2.6856411307      0.0000000000
2.2718221186            5.4757912235      0.9940000000      11.3460698672      2.6853444172      0.0000000000
2.2716280046            5.4494583190      0.9960000000      11.3404186450      2.6850396311      0.0000000000
2.2714288621            5.4233948878      0.9980000000      11.3347799562      2.6847268553      0.0000000000
2.2712247457            5.3975971473      1.0000000000      11.3291537805      2.6844061717      0.0000000000
2.2710157099            5.3720618521      1.0020000000      11.3235400975      2.6840776618      0.0000000000
2.2708018086            5.3467853265      1.0040000000      11.3179388973      2.6837414064      0.0000000000
2.2705830947            5.3217643601      1.0060000000      11.3123501494      2.6833974849      0.0000000000
2.2703596212            5.2969955146      1.0080000000      11.3067738469      2.6830459768      0.0000000000
2.2701314402            5.2724755604      1.0100000000      11.3012099602      2.6826869607      0.0000000000
2.2698986028            5.2482012458      1.0120000000      11.2956584785      2.6823205131      0.0000000000
2.2696611609            5.2241693979      1.0140000000      11.2901193750      2.6819467124      0.0000000000
2.2694191645            5.2003768927      1.0160000000      11.2845926379      2.6815656338      0.0000000000
2.2691726640            5.1768206587      1.0180000000      11.2790782394      2.6811773533      0.0000000000
2.2689217088            5.1534976518      1.0200000000      11.2735761678      2.6807819458      0.0000000000
2.2686663482            5.1304049402      1.0220000000      11.2680863955      2.6803794856      0.0000000000
2.2684066305            5.1075395121      1.0240000000      11.2626089094      2.6799700456      0.0000000000
2.2681426041            5.0848986124      1.0260000000      11.2571436816      2.6795536991      0.0000000000
2.2678743164            5.0624792062      1.0280000000      11.2516907002      2.6791305182      0.0000000000
2.2676018145            5.0402787424      1.0300000000      11.2462499368      2.6787005740      0.0000000000
2.2673251454            5.0182941748      1.0320000000      11.2408213768      2.6782639380      0.0000000000
2.2670443549            4.9965230835      1.0340000000      11.2354049948      2.6778206799      0.0000000000
2.2667594888            4.9749626034      1.0360000000      11.2300007679      2.6773708690      0.0000000000
2.2664705927            4.9536102174      1.0380000000      11.2246086813      2.6769145748      0.0000000000
2.2661777112            4.9324633866      1.0400000000      11.2192287076      2.6764518653      0.0000000000
2.2658808885            4.9115193229      1.0420000000      11.2138608325      2.6759828079      0.0000000000
2.2655801689            4.8907758113      1.0440000000      11.2085050276      2.6755074699      0.0000000000
2.2652755957            4.8702301728      1.0460000000      11.2031612716      2.6750259177      0.0000000000
2.2649672119            4.8498800843      1.0480000000      11.1978295467      2.6745382170      0.0000000000
2.2646550603            4.8297232232      1.0500000000      11.1925098300      2.6740444330      0.0000000000
2.2643391829            4.8097569679      1.0520000000      11.1872020943      2.6735446301      0.0000000000
2.2640196216            4.7899792675      1.0540000000      11.1819063228      2.6730388726      0.0000000000
2.2636964178            4.7703878253      1.0560000000      11.1766224926      2.6725272238      0.0000000000
2.2633696125            4.7509800891      1.0580000000      11.1713505792      2.6720097467      0.0000000000
2.2630392462            4.7317541980      1.0600000000      11.1660905615      2.6714865034      0.0000000000
2.2627053588            4.7127078530      1.0620000000      11.1608424175      2.6709575553      0.0000000000
2.2623679904            4.6938387510      1.0640000000      11.1556061211      2.6704229639      0.0000000000
2.2620271801            4.6751449851      1.0660000000      11.1503816533      2.6698827895      0.0000000000
2.2616829671            4.6566243705      1.0680000000      11.1451689902      2.6693370925      0.0000000000
2.2613353898            4.6382748704      1.0700000000      11.1399681066      2.6687859319      0.0000000000
2.2609844864            4.6200943292      1.0720000000      11.1347789842      2.6682293669      0.0000000000
2.2606302948            4.6020810221      1.0740000000      11.1296015941      2.6676674559      0.0000000000
2.2602728522            4.5842328036      1.0760000000      11.1244359169      2.6671002562      0.0000000000
2.2599121960            4.5665476795      1.0780000000      11.1192819279      2.6665278260      0.0000000000
2.2595483626            4.5490238365      1.0800000000      11.1141396051      2.6659502214      0.0000000000
2.2591813886            4.5316594232      1.0820000000      11.1090089226      2.6653674989      0.0000000000
2.2588113098            4.5144525400      1.0840000000      11.1038898594      2.6647797142      0.0000000000
2.2584381618            4.4974013186      1.0860000000      11.0987823902      2.6641869226      0.0000000000
2.2580619799            4.4805039400      1.0880000000      11.0936864928      2.6635891788      0.0000000000
2.2576827991            4.4637587974      1.0900000000      11.0886021414      2.6629865370      0.0000000000
2.2573006538            4.4471639546      1.0920000000      11.0835293136      2.6623790509      0.0000000000
2.2569155784            4.4307178331      1.0940000000      11.0784679852      2.6617667738      0.0000000000
2.2565276067            4.4144185452      1.0960000000      11.0734181340      2.6611497586      0.0000000000
2.2561367722            4.3982645447      1.0980000000      11.0683797342      2.6605280573      0.0000000000
2.2557431083            4.3822542334      1.1000000000      11.0633527613      2.6599017219      0.0000000000
2.2553466478            4.3663858682      1.1020000000      11.0583371921      2.6592708037      0.0000000000
2.2549474232            4.3506579016      1.1040000000      11.0533330031      2.6586353534      0.0000000000
2.2545454669            4.3350687548      1.1060000000      11.0483401704      2.6579954215      0.0000000000
2.2541408107            4.3196167926      1.1080000000      11.0433586687      2.6573510581      0.0000000000
2.2537334863            4.3043005094      1.1100000000      11.0383884739      2.6567023125      0.0000000000
2.2533235250            4.2891184827      1.1120000000      11.0334295609      2.6560492337      0.0000000000
2.2529109578            4.2740691303      1.1140000000      11.0284819084      2.6553918702      0.0000000000
2.2524958153            4.2591509613      1.1160000000      11.0235454886      2.6547302703      0.0000000000
2.2520781280            4.2443625627      1.1180000000      11.0186202796      2.6540644817      0.0000000000
2.2516579261            4.2297025273      1.1200000000      11.0137062557      2.6533945517      0.0000000000
2.2512352392            4.2151693642      1.1220000000      11.0088033963      2.6527205270      0.0000000000
2.2508100968            4.2007616892      1.1240000000      11.0039116705      2.6520424538      0.0000000000
2.2503825282            4.1864781288      1.1260000000      10.9990310565      2.6513603784      0.0000000000
2.2499525625            4.1723173761      1.1280000000      10.9941615309      2.6506743464      0.0000000000
2.2495202281            4.1582781037      1.1300000000      10.9893030678      2.6499844026      0.0000000000
2.2490855534            4.1443589340      1.1320000000      10.9844556443      2.6492905921      0.0000000000
2.2486485666            4.1305585720      1.1340000000      10.9796192357      2.6485929590      0.0000000000
2.2482092955            4.1168757441      1.1360000000      10.9747938156      2.6478915473      0.0000000000
2.2477677675            4.1033091720      1.1380000000      10.9699793602      2.6471864003      0.0000000000
2.2473240101            4.0898576236      1.1400000000      10.9651758456      2.6464775616      0.0000000000
2.2468780501            4.0765198755      1.1420000000      10.9603832462      2.6457650734      0.0000000000
2.2464299144            4.0632946987      1.1440000000      10.9556015383      2.6450489785      0.0000000000
2.2459796293            4.0501808864      1.1460000000      10.9508306964      2.6443293184      0.0000000000
2.2455272213            4.0371772470      1.1480000000      10.9460706968      2.6436061351      0.0000000000
2.2450727162            4.0242826086      1.1500000000      10.9413215150      2.6428794696      0.0000000000
2.2446161396            4.0114958275      1.1520000000      10.9365831252      2.6421493626      0.0000000000
2.2441575172            3.9988157695      1.1540000000      10.9318555036      2.6414158549      0.0000000000
2.2436968740            3.9862413109      1.1560000000      10.9271386242      2.6406789859      0.0000000000
2.2432342352            3.9737713443      1.1580000000      10.9224324637      2.6399387962      0.0000000000
2.2427696253            3.9614047772      1.1600000000      10.9177369965      2.6391953245      0.0000000000
2.2423030688            3.9491405303      1.1620000000      10.9130521981      2.6384486099      0.0000000000
2.2418345902            3.9369775381      1.1640000000      10.9083780440      2.6376986913      0.0000000000
2.2413642134            3.9249147510      1.1660000000      10.9037145101      2.6369456071      0.0000000000
2.2408919620            3.9129511326      1.1680000000      10.8990615701      2.6361893945      0.0000000000
2.2404178597            3.9010856510      1.1700000000      10.8944192010      2.6354300918      0.0000000000
2.2399419297            3.8893172943      1.1720000000      10.8897873775      2.6346677357      0.0000000000
2.2394641954            3.8776450734      1.1740000000      10.8851660759      2.6339023639      0.0000000000
2.2389846793            3.8660680030      1.1760000000      10.8805552699      2.6331340121      0.0000000000
2.2385034042            3.8545851154      1.1780000000      10.8759549362      2.6323627173      0.0000000000
2.2380203926            3.8431954489      1.1800000000      10.8713650492      2.6315885148      0.0000000000
2.2375356667            3.8318980550      1.1820000000      10.8667855838      2.6308114407      0.0000000000
2.2370492482            3.8206919977      1.1840000000      10.8622165155      2.6300315298      0.0000000000
2.2365611593            3.8095763532      1.1860000000      10.8576578209      2.6292488174      0.0000000000
2.2360714213            3.7985502123      1.1880000000      10.8531094747      2.6284633380      0.0000000000
2.2355800556            3.7876126715      1.1900000000      10.8485714536      2.6276751257      0.0000000000
2.2350870835            3.7767628567      1.1920000000      10.8440437331      2.6268842150      0.0000000000
2.2345925258            3.7659998774      1.1940000000      10.8395262846      2.6260906392      0.0000000000
2.2340964033            3.7553228834      1.1960000000      10.8350190846      2.6252944318      0.0000000000
2.2335987366            3.7447310116      1.1980000000      10.8305221106      2.6244956259      0.0000000000
2.2330995458            3.7342233943      1.2000000000      10.8260353390      2.6236942541      0.0000000000
