# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5073430812            5.9647066187      0.7630000000      12.3525398378      3.0165431206      0.0000000000
2.5075679629            5.9206031335      0.7650000000      12.3454077653      3.0168996851      0.0000000000
2.5077785604            5.8771424274      0.7670000000      12.3382892693      3.0172337682      0.0000000000
2.5079750627            5.8343120351      0.7690000000      12.3311844171      3.0175456462      0.0000000000
2.5081576560            5.7921003046      0.7710000000      12.3240932697      3.0178355913      0.0000000000
2.5083265245            5.7504953768      0.7730000000      12.3170158894      3.0181038741      0.0000000000
2.5084818494            5.7094860668      0.7750000000      12.3099523354      3.0183507601      0.0000000000
2.5086238102            5.6690612722      0.7770000000      12.3029026643      3.0185765133      0.0000000000
2.5087525833            5.6292100383      0.7790000000      12.2958669301      3.0187813932      0.0000000000
2.5088683436            5.5899219101      0.7810000000      12.2888451834      3.0189656578      0.0000000000
2.5089712631            5.5511864565      0.7830000000      12.2818374804      3.0191295608      0.0000000000
2.5090615118            5.5129935161      0.7850000000      12.2748438661      3.0192733533      0.0000000000
2.5091392575            5.4753332936      0.7870000000      12.2678643863      3.0193972840      0.0000000000
2.5092046658            5.4381961501      0.7890000000      12.2608990936      3.0195015982      0.0000000000
2.5092578999            5.4015724572      0.7910000000      12.2539480191      3.0195865378      0.0000000000
2.5092991210            5.3654530955      0.7930000000      12.2470112157      3.0196523428      0.0000000000
2.5093284885            5.3298290562      0.7950000000      12.2400887140      3.0196992499      0.0000000000
2.5093461595            5.2946914933      0.7970000000      12.2331805614      3.0197274934      0.0000000000
2.5093522889            5.2600317063      0.7990000000      12.2262867904      3.0197373044      0.0000000000
2.5093470297            5.2258412054      0.8010000000      12.2194074308      3.0197289112      0.0000000000
2.5093305331            5.1921117885      0.8030000000      12.2125425242      3.0197025403      0.0000000000
2.5093029481            5.1588353790      0.8050000000      12.2056920983      3.0196584144      0.0000000000
2.5092644218            5.1260040946      0.8070000000      12.1988561813      3.0195967545      0.0000000000
2.5092150996            5.0936101304      0.8090000000      12.1920348049      3.0195177785      0.0000000000
2.5091551245            5.0616459046      0.8110000000      12.1852279974      3.0194217017      0.0000000000
2.5090846385            5.0301040082      0.8130000000      12.1784357848      3.0193087376      0.0000000000
2.5090037810            4.9989771993      0.8150000000      12.1716581896      3.0191790963      0.0000000000
2.5089126900            4.9682583762      0.8170000000      12.1648952352      3.0190329862      0.0000000000
2.5088115013            4.9379405804      0.8190000000      12.1581469429      3.0188706123      0.0000000000
2.5087003495            4.9080170043      0.8210000000      12.1514133335      3.0186921780      0.0000000000
2.5085793671            4.8784809865      0.8230000000      12.1446944269      3.0184978843      0.0000000000
2.5084486852            4.8493260032      0.8250000000      12.1379902409      3.0182879297      0.0000000000
2.5083084328            4.8205456686      0.8270000000      12.1313007918      3.0180625102      0.0000000000
2.5081587375            4.7921337324      0.8290000000      12.1246260946      3.0178218195      0.0000000000
2.5079997254            4.7640840686      0.8310000000      12.1179661654      3.0175660497      0.0000000000
2.5078315205            4.7363906598      0.8330000000      12.1113210178      3.0172953895      0.0000000000
2.5076542457            4.7090476134      0.8350000000      12.1046906632      3.0170100266      0.0000000000
2.5074680220            4.6820492203      0.8370000000      12.0980751121      3.0167101455      0.0000000000
2.5072729691            4.6553898499      0.8390000000      12.0914743744      3.0163959293      0.0000000000
2.5070692053            4.6290639585      0.8410000000      12.0848884605      3.0160675589      0.0000000000
2.5068568463            4.6030660678      0.8430000000      12.0783173708      3.0157252116      0.0000000000
2.5066360081            4.5773909608      0.8450000000      12.0717611202      3.0153690656      0.0000000000
2.5064068038            4.5520334090      0.8470000000      12.0652197130      3.0149992942      0.0000000000
2.5061693456            4.5269882830      0.8490000000      12.0586931555      3.0146160700      0.0000000000
2.5059237445            4.5022507043      0.8510000000      12.0521814514      3.0142195639      0.0000000000
2.5056701093            4.4778156075      0.8530000000      12.0456845956      3.0138099435      0.0000000000
2.5054085483            4.4536783398      0.8550000000      12.0392025979      3.0133873757      0.0000000000
2.5051391679            4.4298341149      0.8570000000      12.0327354604      3.0129520250      0.0000000000
2.5048620734            4.4062783977      0.8590000000      12.0262831851      3.0125040541      0.0000000000
2.5045773684            4.3830065750      0.8610000000      12.0198457588      3.0120436233      0.0000000000
2.5042851557            4.3600142959      0.8630000000      12.0134231912      3.0115708918      0.0000000000
2.5039855365            4.3372971762      0.8650000000      12.0070154837      3.0110860163      0.0000000000
2.5036786106            4.3148509626      0.8670000000      12.0006226222      3.0105891522      0.0000000000
2.5033644768            4.2926714649      0.8690000000      11.9942446073      3.0100804526      0.0000000000
2.5030432327            4.2707546160      0.8710000000      11.9878814420      3.0095600696      0.0000000000
2.5027149743            4.2490963517      0.8730000000      11.9815331090      3.0090281526      0.0000000000
2.5023797967            4.2276927401      0.8750000000      11.9751996081      3.0084848498      0.0000000000
2.5020377937            4.2065399468      0.8770000000      11.9688809404      3.0079303076      0.0000000000
2.5016890578            4.1856341438      0.8790000000      11.9625770805      3.0073646704      0.0000000000
2.5013336807            4.1649715967      0.8810000000      11.9562880357      3.0067880817      0.0000000000
2.5009717526            4.1445486641      0.8830000000      11.9500137925      3.0062006826      0.0000000000
2.5006033627            4.1243617687      0.8850000000      11.9437543396      3.0056026130      0.0000000000
2.5002285990            4.1044073890      0.8870000000      11.9375096740      3.0049940106      0.0000000000
2.4998475487            4.0846820663      0.8890000000      11.9312797739      3.0043750123      0.0000000000
2.4994602973            4.0651824023      0.8910000000      11.9250646424      3.0037457529      0.0000000000
2.4990669299            4.0459050933      0.8930000000      11.9188642512      3.0031063658      0.0000000000
2.4986675301            4.0268468474      0.8950000000      11.9126786043      3.0024569827      0.0000000000
2.4982621804            4.0080044756      0.8970000000      11.9065076731      3.0017977337      0.0000000000
2.4978509630            3.9893748123      0.8990000000      11.9003514606      3.0011287485      0.0000000000
2.4974339580            3.9709547977      0.9010000000      11.8942099366      3.0004501536      0.0000000000
2.4970112454            3.9527413566      0.9030000000      11.8880831026      2.9997620753      0.0000000000
2.4965829036            3.9347315712      0.9050000000      11.8819709269      2.9990646375      0.0000000000
2.4961490104            3.9169224495      0.9070000000      11.8758734103      2.9983579637      0.0000000000
2.4957096425            3.8993111744      0.9090000000      11.8697905238      2.9976421754      0.0000000000
2.4952648757            3.8818948730      0.9110000000      11.8637222610      2.9969173926      0.0000000000
2.4948147847            3.8646708243      0.9130000000      11.8576686006      2.9961837342      0.0000000000
2.4943594435            3.8476362432      0.9150000000      11.8516295218      2.9954413176      0.0000000000
2.4938989248            3.8307884824      0.9170000000      11.8456050146      2.9946902587      0.0000000000
2.4934333010            3.8141250104      0.9190000000      11.8395950492      2.9939306724      0.0000000000
2.4929626431            3.7976431117      0.9210000000      11.8335996205      2.9931626721      0.0000000000
2.4924870214            3.7813403014      0.9230000000      11.8276187034      2.9923863700      0.0000000000
2.4920065054            3.7652140969      0.9250000000      11.8216522728      2.9916018768      0.0000000000
2.4915211637            3.7492620425      0.9270000000      11.8157003191      2.9908093023      0.0000000000
2.4910310640            3.7334817719      0.9290000000      11.8097628174      2.9900087548      0.0000000000
2.4905362731            3.7178708458      0.9310000000      11.8038397421      2.9892003410      0.0000000000
2.4900368572            3.7024269900      0.9330000000      11.7979310817      2.9883841672      0.0000000000
2.4895328814            3.6871479431      0.9350000000      11.7920368102      2.9875603377      0.0000000000
2.4890244104            3.6720314251      0.9370000000      11.7861569021      2.9867289564      0.0000000000
2.4885115077            3.6570752335      0.9390000000      11.7802913446      2.9858901251      0.0000000000
2.4879942360            3.6422771886      0.9410000000      11.7744401083      2.9850439448      0.0000000000
2.4874726579            3.6276352637      0.9430000000      11.7686031721      2.9841905162      0.0000000000
2.4869468343            3.6131471955      0.9450000000      11.7627805114      2.9833299371      0.0000000000
2.4864168261            3.5988110260      0.9470000000      11.7569721090      2.9824623059      0.0000000000
2.4858826931            3.5846247272      0.9490000000      11.7511779366      2.9815877192      0.0000000000
2.4853444942            3.5705863486      0.9510000000      11.7453979705      2.9807062718      0.0000000000
2.4848022883            3.5566938126      0.9530000000      11.7396321857      2.9798180589      0.0000000000
2.4842561327            3.5429452642      0.9550000000      11.7338805632      2.9789231733      0.0000000000
2.4837060844            3.5293388246      0.9570000000      11.7281430738      2.9780217072      0.0000000000
2.4831522000            3.5158726463      0.9590000000      11.7224196933      2.9771137523      0.0000000000
2.4825945348            3.5025448943      0.9610000000      11.7167103966      2.9761993982      0.0000000000
2.4820331440            3.4893536693      0.9630000000      11.7110151577      2.9752787342      0.0000000000
2.4814680817            3.4762972868      0.9650000000      11.7053339545      2.9743518486      0.0000000000
2.4808994015            3.4633740226      0.9670000000      11.6996667588      2.9734188282      0.0000000000
2.4803271565            3.4505821164      0.9690000000      11.6940135432      2.9724797593      0.0000000000
2.4797513988            3.4379199222      0.9710000000      11.6883742826      2.9715347269      0.0000000000
2.4791721805            3.4253857787      0.9730000000      11.6827489526      2.9705838158      0.0000000000
2.4785895524            3.4129779831      0.9750000000      11.6771375218      2.9696271086      0.0000000000
2.4780035650            3.4006949653      0.9770000000      11.6715399684      2.9686646879      0.0000000000
2.4774142680            3.3885351967      0.9790000000      11.6659562635      2.9676966348      0.0000000000
2.4768217109            3.3764970855      0.9810000000      11.6603863805      2.9667230300      0.0000000000
2.4762259421            3.3645790893      0.9830000000      11.6548302901      2.9657439528      0.0000000000
2.4756270099            3.3527797185      0.9850000000      11.6492879652      2.9647594823      0.0000000000
2.4750249615            3.3410974998      0.9870000000      11.6437593785      2.9637696955      0.0000000000
2.4744198441            3.3295309691      0.9890000000      11.6382445034      2.9627746699      0.0000000000
2.4738117037            3.3180786866      0.9910000000      11.6327433103      2.9617744810      0.0000000000
2.4732005865            3.3067392317      0.9930000000      11.6272557727      2.9607692047      0.0000000000
2.4725865373            3.2955112131      0.9950000000      11.6217818595      2.9597589142      0.0000000000
2.4719696012            3.2843932564      0.9970000000      11.6163215440      2.9587436840      0.0000000000
2.4713498221            3.2733840256      0.9990000000      11.6108747972      2.9577235862      0.0000000000
2.4707272438            3.2624821989      1.0010000000      11.6054415903      2.9566986926      0.0000000000
2.4701019091            3.2516864654      1.0030000000      11.6000218944      2.9556690741      0.0000000000
2.4694738610            3.2409955387      1.0050000000      11.5946156815      2.9546348014      0.0000000000
2.4688431413            3.2304081504      1.0070000000      11.5892229210      2.9535959434      0.0000000000
2.4682097917            3.2199230540      1.0090000000      11.5838435848      2.9525525690      0.0000000000
2.4675738532            3.2095390213      1.0110000000      11.5784776429      2.9515047460      0.0000000000
2.4669353666            3.1992548429      1.0130000000      11.5731250667      2.9504525417      0.0000000000
2.4662943717            3.1890693273      1.0150000000      11.5677858254      2.9493960219      0.0000000000
2.4656509082            3.1789813018      1.0170000000      11.5624598897      2.9483352525      0.0000000000
2.4650050154            3.1689896108      1.0190000000      11.5571472307      2.9472702984      0.0000000000
2.4643567320            3.1590931164      1.0210000000      11.5518478178      2.9462012238      0.0000000000
2.4637060962            3.1492906943      1.0230000000      11.5465616222      2.9451280923      0.0000000000
2.4630531456            3.1395812274      1.0250000000      11.5412886109      2.9440509657      0.0000000000
2.4623979176            3.1299636467      1.0270000000      11.5360287551      2.9429699068      0.0000000000
2.4617404493            3.1204368728      1.0290000000      11.5307820267      2.9418849768      0.0000000000
2.4610807769            3.1109998592      1.0310000000      11.5255483940      2.9407962362      0.0000000000
2.4604189365            3.1016515635      1.0330000000      11.5203278264      2.9397037447      0.0000000000
2.4597549638            3.0923909636      1.0350000000      11.5151202955      2.9386075623      0.0000000000
2.4590888936            3.0832170421      1.0370000000      11.5099257689      2.9375077464      0.0000000000
2.4584207611            3.0741287901      1.0390000000      11.5047442168      2.9364043562      0.0000000000
2.4577506004            3.0651252525      1.0410000000      11.4995756077      2.9352974484      0.0000000000
2.4570784454            3.0562054563      1.0430000000      11.4944199109      2.9341870794      0.0000000000
2.4564043297            3.0473684574      1.0450000000      11.4892770979      2.9330733057      0.0000000000
2.4557282865            3.0386132977      1.0470000000      11.4841471379      2.9319561825      0.0000000000
2.4550503484            3.0299390375      1.0490000000      11.4790299953      2.9308357645      0.0000000000
2.4543705480            3.0213447820      1.0510000000      11.4739256455      2.9297121062      0.0000000000
2.4536889169            3.0128296544      1.0530000000      11.4688340552      2.9285852606      0.0000000000
2.4530054871            3.0043927624      1.0550000000      11.4637551952      2.9274552812      0.0000000000
2.4523202894            2.9960332146      1.0570000000      11.4586890310      2.9263222199      0.0000000000
2.4516333550            2.9877501704      1.0590000000      11.4536355336      2.9251861288      0.0000000000
2.4509447143            2.9795427770      1.0610000000      11.4485946747      2.9240470590      0.0000000000
2.4502543974            2.9714101604      1.0630000000      11.4435664162      2.9229050611      0.0000000000
2.4495624340            2.9633515214      1.0650000000      11.4385507340      2.9217601851      0.0000000000
2.4488688537            2.9553660719      1.0670000000      11.4335475976      2.9206124809      0.0000000000
2.4481736856            2.9474529955      1.0690000000      11.4285569721      2.9194619973      0.0000000000
2.4474769582            2.9396115079      1.0710000000      11.4235788265      2.9183087823      0.0000000000
2.4467787001            2.9318408035      1.0730000000      11.4186131312      2.9171528840      0.0000000000
2.4460789393            2.9241401142      1.0750000000      11.4136598535      2.9159943499      0.0000000000
2.4453777037            2.9165086973      1.0770000000      11.4087189673      2.9148332270      0.0000000000
2.4446750203            2.9089458276      1.0790000000      11.4037904360      2.9136695606      0.0000000000
2.4439709167            2.9014507560      1.0810000000      11.3988742307      2.9125033977      0.0000000000
2.4432654196            2.8940227183      1.0830000000      11.3939703197      2.9113347834      0.0000000000
2.4425585551            2.8866610179      1.0850000000      11.3890786719      2.9101637616      0.0000000000
2.4418503496            2.8793649526      1.0870000000      11.3841992588      2.9089903769      0.0000000000
2.4411408291            2.8721338654      1.0890000000      11.3793320471      2.9078146738      0.0000000000
2.4404300191            2.8649670067      1.0910000000      11.3744770059      2.9066366951      0.0000000000
2.4397179445            2.8578637121      1.0930000000      11.3696341012      2.9054564832      0.0000000000
2.4390046304            2.8508233061      1.0950000000      11.3648033087      2.9042740807      0.0000000000
2.4382901017            2.8438451854      1.0970000000      11.3599845928      2.9030895297      0.0000000000
2.4375743827            2.8369286345      1.0990000000      11.3551779227      2.9019028713      0.0000000000
2.4368574973            2.8300730237      1.1010000000      11.3503832659      2.9007141466      0.0000000000
2.4361394696            2.8232777109      1.1030000000      11.3456005978      2.8995233962      0.0000000000
2.4354203228            2.8165421405      1.1050000000      11.3408298819      2.8983306597      0.0000000000
2.4347000804            2.8098655967      1.1070000000      11.3360710861      2.8971359771      0.0000000000
2.4339787653            2.8032475218      1.1090000000      11.3313241839      2.8959393873      0.0000000000
2.4332564002            2.7966872972      1.1110000000      11.3265891437      2.8947409292      0.0000000000
2.4325330075            2.7901843764      1.1130000000      11.3218659322      2.8935406408      0.0000000000
2.4318086096            2.7837381033      1.1150000000      11.3171545163      2.8923385601      0.0000000000
2.4310832281            2.7773479233      1.1170000000      11.3124548728      2.8911347244      0.0000000000
2.4303568851            2.7710133369      1.1190000000      11.3077669675      2.8899291713      0.0000000000
2.4296296017            2.7647336603      1.1210000000      11.3030907627      2.8887219365      0.0000000000
2.4289013992            2.7585084057      1.1230000000      11.2984262391      2.8875130568      0.0000000000
2.4281722985            2.7523370548      1.1250000000      11.2937733608      2.8863025679      0.0000000000
2.4274423204            2.7462189993      1.1270000000      11.2891320923      2.8850905052      0.0000000000
2.4267114853            2.7401537322      1.1290000000      11.2845024122      2.8838769038      0.0000000000
2.4259798132            2.7341407577      1.1310000000      11.2798842855      2.8826617979      0.0000000000
2.4252473243            2.7281795087      1.1330000000      11.2752776763      2.8814452220      0.0000000000
2.4245140381            2.7222694805      1.1350000000      11.2706825630      2.8802272098      0.0000000000
2.4237799745            2.7164102104      1.1370000000      11.2660989134      2.8790077952      0.0000000000
2.4230451525            2.7106011327      1.1390000000      11.2615266880      2.8777870109      0.0000000000
2.4223095912            2.7048417780      1.1410000000      11.2569658690      2.8765648897      0.0000000000
2.4215733095            2.6991316996      1.1430000000      11.2524164211      2.8753414640      0.0000000000
2.4208363261            2.6934703490      1.1450000000      11.2478783075      2.8741167662      0.0000000000
2.4200986590            2.6878572815      1.1470000000      11.2433515077      2.8728908270      0.0000000000
2.4193603269            2.6822920513      1.1490000000      11.2388359864      2.8716636785      0.0000000000
2.4186213476            2.6767741489      1.1510000000      11.2343317138      2.8704353517      0.0000000000
2.4178817388            2.6713031408      1.1530000000      11.2298386629      2.8692058767      0.0000000000
2.4171415180            2.6658785861      1.1550000000      11.2253567949      2.8679752840      0.0000000000
2.4164007028            2.6605000011      1.1570000000      11.2208860915      2.8667436038      0.0000000000
2.4156593103            2.6551669876      1.1590000000      11.2164265167      2.8655108653      0.0000000000
2.4149173572            2.6498790804      1.1610000000      11.2119780365      2.8642770978      0.0000000000
2.4141748605            2.6446358530      1.1630000000      11.2075406303      2.8630423304      0.0000000000
2.4134318368            2.6394368999      1.1650000000      11.2031142579      2.8618065920      0.0000000000
2.4126883026            2.6342817686      1.1670000000      11.1986988998      2.8605699108      0.0000000000
2.4119442736            2.6291700758      1.1690000000      11.1942945200      2.8593323140      0.0000000000
2.4111997663            2.6241013925      1.1710000000      11.1899010878      2.8580938304      0.0000000000
2.4104547960            2.6190753327      1.1730000000      11.1855185802      2.8568544863      0.0000000000
2.4097093789            2.6140914799      1.1750000000      11.1811469562      2.8556143098      0.0000000000
2.4089635301            2.6091494340      1.1770000000      11.1767861990      2.8543733269      0.0000000000
2.4082172652            2.6042488267      1.1790000000      11.1724362714      2.8531315650      0.0000000000
2.4074705985            2.5993892491      1.1810000000      11.1680971456      2.8518890484      0.0000000000
2.4067235460            2.5945703388      1.1830000000      11.1637687948      2.8506458052      0.0000000000
2.4059761216            2.5897917173      1.1850000000      11.1594511838      2.8494018595      0.0000000000
2.4052283404            2.5850530134      1.1870000000      11.1551442930      2.8481572374      0.0000000000
2.4044802164            2.5803538605      1.1890000000      11.1508480792      2.8469119635      0.0000000000
2.4037317642            2.5756938833      1.1910000000      11.1465625283      2.8456660627      0.0000000000
2.4029829979            2.5710727375      1.1930000000      11.1422875973      2.8444195598      0.0000000000
2.4022339308            2.5664900541      1.1950000000      11.1380232699      2.8431724781      0.0000000000
2.4014845772            2.5619454978      1.1970000000      11.1337695071      2.8419248422      0.0000000000
2.4007349506            2.5574387107      1.1990000000      11.1295262879      2.8406766758      0.0000000000
