# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4063673692            8.6623324142      0.7430000000      12.4512274967      2.8574656800      0.0000000000
2.4069522182            8.5880386309      0.7450000000      12.4436407507      2.8583626558      0.0000000000
2.4075204071            8.5148913083      0.7470000000      12.4360687011      2.8592345750      0.0000000000
2.4080721375            8.4428675997      0.7490000000      12.4285114057      2.8600817152      0.0000000000
2.4086076083            8.3719451687      0.7510000000      12.4209689173      2.8609043502      0.0000000000
2.4091270162            8.3021021887      0.7530000000      12.4134412913      2.8617027519      0.0000000000
2.4096305551            8.2333171891      0.7550000000      12.4059285697      2.8624771882      0.0000000000
2.4101184171            8.1655696878      0.7570000000      12.3984308052      2.8632279254      0.0000000000
2.4105907917            8.0988392869      0.7590000000      12.3909480444      2.8639552257      0.0000000000
2.4110478663            8.0331063664      0.7610000000      12.3834803276      2.8646593501      0.0000000000
2.4114898256            7.9683514964      0.7630000000      12.3760277001      2.8653405551      0.0000000000
2.4119168530            7.9045556504      0.7650000000      12.3685902026      2.8659990965      0.0000000000
2.4123291286            7.8417006228      0.7670000000      12.3611678746      2.8666352254      0.0000000000
2.4127268311            7.7797685570      0.7690000000      12.3537607517      2.8672491915      0.0000000000
2.4131101369            7.7187414776      0.7710000000      12.3463688657      2.8678412417      0.0000000000
2.4134792202            7.6586024850      0.7730000000      12.3389922602      2.8684116204      0.0000000000
2.4138342529            7.5993349758      0.7750000000      12.3316309604      2.8689605685      0.0000000000
2.4141754053            7.5409222010      0.7770000000      12.3242850001      2.8694883258      0.0000000000
2.4145028454            7.4833483846      0.7790000000      12.3169544103      2.8699951284      0.0000000000
2.4148167391            7.4265978707      0.7810000000      12.3096392120      2.8704812104      0.0000000000
2.4151172503            7.3706553188      0.7830000000      12.3023394415      2.8709468032      0.0000000000
2.4154045413            7.3155059646      0.7850000000      12.2950551149      2.8713921361      0.0000000000
2.4156787723            7.2611349450      0.7870000000      12.2877862654      2.8718174359      0.0000000000
2.4159401012            7.2075282423      0.7890000000      12.2805329064      2.8722229267      0.0000000000
2.4161886844            7.1546717089      0.7910000000      12.2732950677      2.8726088302      0.0000000000
2.4164246763            7.1025518689      0.7930000000      12.2660727602      2.8729753661      0.0000000000
2.4166482295            7.0511552902      0.7950000000      12.2588660140      2.8733227517      0.0000000000
2.4168594948            7.0004689714      0.7970000000      12.2516748310      2.8736512019      0.0000000000
2.4170586212            6.9504801576      0.7990000000      12.2444992404      2.8739609292      0.0000000000
2.4172457557            6.9011764025      0.8010000000      12.2373392488      2.8742521441      0.0000000000
2.4174210439            6.8525454883      0.8030000000      12.2301948743      2.8745250546      0.0000000000
2.4175846294            6.8045753999      0.8050000000      12.2230661367      2.8747798667      0.0000000000
2.4177366540            6.7572546120      0.8070000000      12.2159530280      2.8750167842      0.0000000000
2.4178772581            6.7105716959      0.8090000000      12.2088555728      2.8752360083      0.0000000000
2.4180065804            6.6645152883      0.8110000000      12.2017737852      2.8754377387      0.0000000000
2.4181247577            6.6190747009      0.8130000000      12.1947076573      2.8756221728      0.0000000000
2.4182319253            6.5742390693      0.8150000000      12.1876572077      2.8757895056      0.0000000000
2.4183282171            6.5299980140      0.8170000000      12.1806224394      2.8759399303      0.0000000000
2.4184137648            6.4863411625      0.8190000000      12.1736033633      2.8760736378      0.0000000000
2.4184886992            6.4432587215      0.8210000000      12.1665999714      2.8761908172      0.0000000000
2.4185531493            6.4007405797      0.8230000000      12.1596122757      2.8762916557      0.0000000000
2.4186072424            6.3587773708      0.8250000000      12.1526402760      2.8763763379      0.0000000000
2.4186511045            6.3173594579      0.8270000000      12.1456839768      2.8764450473      0.0000000000
2.4186848600            6.2764777449      0.8290000000      12.1387433785      2.8764979646      0.0000000000
2.4187086319            6.2361233120      0.8310000000      12.1318184739      2.8765352693      0.0000000000
2.4187225415            6.1962872177      0.8330000000      12.1249092682      2.8765571382      0.0000000000
2.4187267091            6.1569606908      0.8350000000      12.1180157567      2.8765637472      0.0000000000
2.4187212533            6.1181353878      0.8370000000      12.1111379388      2.8765552694      0.0000000000
2.4187062912            6.0798029847      0.8390000000      12.1042758095      2.8765318765      0.0000000000
2.4186819386            6.0419553392      0.8410000000      12.0974293650      2.8764937385      0.0000000000
2.4186483099            6.0045844934      0.8430000000      12.0905985992      2.8764410228      0.0000000000
2.4186055186            5.9676826162      0.8450000000      12.0837835086      2.8763738965      0.0000000000
2.4185536761            5.9312420501      0.8470000000      12.0769840853      2.8762925236      0.0000000000
2.4184928930            5.8952553140      0.8490000000      12.0702003209      2.8761970666      0.0000000000
2.4184232783            5.8597150592      0.8510000000      12.0634322073      2.8760876867      0.0000000000
2.4183449399            5.8246140891      0.8530000000      12.0566797357      2.8759645426      0.0000000000
2.4182579845            5.7899453445      0.8550000000      12.0499428978      2.8758277926      0.0000000000
2.4181625172            5.7557018912      0.8570000000      12.0432216835      2.8756775921      0.0000000000
2.4180586423            5.7218769536      0.8590000000      12.0365160822      2.8755140953      0.0000000000
2.4179464626            5.6884638993      0.8610000000      12.0298260826      2.8753374549      0.0000000000
2.4178260797            5.6554562088      0.8630000000      12.0231516734      2.8751478217      0.0000000000
2.4176975942            5.6228474542      0.8650000000      12.0164928412      2.8749453452      0.0000000000
2.4175611052            5.5906313862      0.8670000000      12.0098495683      2.8747301729      0.0000000000
2.4174167108            5.5588018762      0.8690000000      12.0032218464      2.8745024508      0.0000000000
2.4172645082            5.5273529233      0.8710000000      11.9966096627      2.8742623241      0.0000000000
2.4171045927            5.4962785940      0.8730000000      11.9900129983      2.8740099350      0.0000000000
2.4169370595            5.4655731492      0.8750000000      11.9834318372      2.8737454257      0.0000000000
2.4167620020            5.4352307875      0.8770000000      11.9768661713      2.8734689357      0.0000000000
2.4165795127            5.4052459200      0.8790000000      11.9703159766      2.8731806041      0.0000000000
2.4163896829            5.3756131743      0.8810000000      11.9637812357      2.8728805674      0.0000000000
2.4161926033            5.3463271474      0.8830000000      11.9572619380      2.8725689617      0.0000000000
2.4159883627            5.3173826897      0.8850000000      11.9507580570      2.8722459207      0.0000000000
2.4157770496            5.2887744380      0.8870000000      11.9442695865      2.8719115773      0.0000000000
2.4155587512            5.2604973587      0.8890000000      11.9377964931      2.8715660630      0.0000000000
2.4153335537            5.2325465374      0.8910000000      11.9313387695      2.8712095073      0.0000000000
2.4151015423            5.2049171670      0.8930000000      11.9248963882      2.8708420392      0.0000000000
2.4148628011            5.1776042891      0.8950000000      11.9184693377      2.8704637856      0.0000000000
2.4146174133            5.1506032652      0.8970000000      11.9120575877      2.8700748721      0.0000000000
2.4143654613            5.1239095078      0.8990000000      11.9056611240      2.8696754236      0.0000000000
2.4141070264            5.0975184990      0.9010000000      11.8992799255      2.8692655631      0.0000000000
2.4138421889            5.0714257008      0.9030000000      11.8929139648      2.8688454125      0.0000000000
2.4135710281            5.0456268100      0.9050000000      11.8865632262      2.8684150921      0.0000000000
2.4132936227            5.0201175457      0.9070000000      11.8802276861      2.8679747216      0.0000000000
2.4130100501            4.9948936683      0.9090000000      11.8739073190      2.8675244187      0.0000000000
2.4127203872            4.9699510947      0.9110000000      11.8676021031      2.8670643004      0.0000000000
2.4124247095            4.9452856054      0.9130000000      11.8613120174      2.8665944816      0.0000000000
2.4121230923            4.9208933984      0.9150000000      11.8550370357      2.8661150774      0.0000000000
2.4118156096            4.8967705174      0.9170000000      11.8487771361      2.8656262008      0.0000000000
2.4115023343            4.8729130231      0.9190000000      11.8425322911      2.8651279632      0.0000000000
2.4111833391            4.8493172863      0.9210000000      11.8363024792      2.8646204757      0.0000000000
2.4108586953            4.8259793538      0.9230000000      11.8300876727      2.8641038474      0.0000000000
2.4105284737            4.8028958429      0.9250000000      11.8238878501      2.8635781870      0.0000000000
2.4101927442            4.7800630040      0.9270000000      11.8177029821      2.8630436019      0.0000000000
2.4098515759            4.7574774220      0.9290000000      11.8115330459      2.8625001979      0.0000000000
2.4095050372            4.7351355542      0.9310000000      11.8053780140      2.8619480802      0.0000000000
2.4091531954            4.7130340547      0.9330000000      11.7992378607      2.8613873524      0.0000000000
2.4087961173            4.6911695597      0.9350000000      11.7931125594      2.8608181175      0.0000000000
2.4084338690            4.6695387992      0.9370000000      11.7870020831      2.8602404769      0.0000000000
2.4080665156            4.6481385404      0.9390000000      11.7809064054      2.8596545317      0.0000000000
2.4076941215            4.6269656371      0.9410000000      11.7748254991      2.8590603808      0.0000000000
2.4073167506            4.6060169248      0.9430000000      11.7687593353      2.8584581232      0.0000000000
2.4069344660            4.5852894393      0.9450000000      11.7627078907      2.8578478564      0.0000000000
2.4065473295            4.5647800048      0.9470000000      11.7566711291      2.8572296763      0.0000000000
2.4061554032            4.5444858501      0.9490000000      11.7506490312      2.8566036789      0.0000000000
2.4057587478            4.5244038958      0.9510000000      11.7446415632      2.8559699583      0.0000000000
2.4053574234            4.5045314417      0.9530000000      11.7386486999      2.8553286080      0.0000000000
2.4049514895            4.4848655607      0.9550000000      11.7326704120      2.8546797205      0.0000000000
2.4045410050            4.4654035384      0.9570000000      11.7267066694      2.8540233871      0.0000000000
2.4041260279            4.4461426690      0.9590000000      11.7207574437      2.8533596983      0.0000000000
2.4037066158            4.4270802167      0.9610000000      11.7148227050      2.8526887438      0.0000000000
2.4032828255            4.4082136356      0.9630000000      11.7089024261      2.8520106121      0.0000000000
2.4028547132            4.3895402785      0.9650000000      11.7029965789      2.8513253908      0.0000000000
2.4024223344            4.3710576084      0.9670000000      11.6971051255      2.8506331669      0.0000000000
2.4019857442            4.3527631737      0.9690000000      11.6912280446      2.8499340262      0.0000000000
2.4015449967            4.3346544819      0.9710000000      11.6853653073      2.8492280535      0.0000000000
2.4011001456            4.3167290723      0.9730000000      11.6795168733      2.8485153328      0.0000000000
2.4006512442            4.2989846418      0.9750000000      11.6736827220      2.8477959476      0.0000000000
2.4001983446            4.2814188122      0.9770000000      11.6678628217      2.8470699797      0.0000000000
2.3997414991            4.2640292662      0.9790000000      11.6620571371      2.8463375112      0.0000000000
2.3992807586            4.2468137602      0.9810000000      11.6562656432      2.8455986219      0.0000000000
2.3988161741            4.2297700574      0.9830000000      11.6504883061      2.8448533923      0.0000000000
2.3983477957            4.2128960019      0.9850000000      11.6447250977      2.8441019008      0.0000000000
2.3978756729            4.1961893223      0.9870000000      11.6389759817      2.8433442257      0.0000000000
2.3973998547            4.1796480023      0.9890000000      11.6332409328      2.8425804440      0.0000000000
2.3969203898            4.1632699351      0.9910000000      11.6275199184      2.8418106326      0.0000000000
2.3964373260            4.1470530675      0.9930000000      11.6218129082      2.8410348670      0.0000000000
2.3959507105            4.1309952732      0.9950000000      11.6161198653      2.8402532217      0.0000000000
2.3954605905            4.1150946799      0.9970000000      11.6104407661      2.8394657714      0.0000000000
2.3949670121            4.0993493036      0.9990000000      11.6047755736      2.8386725888      0.0000000000
2.3944700213            4.0837571972      1.0010000000      11.5991242612      2.8378737471      0.0000000000
2.3939696632            4.0683164451      1.0030000000      11.5934867918      2.8370693174      0.0000000000
2.3934659827            4.0530251424      1.0050000000      11.5878631363      2.8362593713      0.0000000000
2.3929590242            4.0378815541      1.0070000000      11.5822532652      2.8354439789      0.0000000000
2.3924488313            4.0228837928      1.0090000000      11.5766571423      2.8346232096      0.0000000000
2.3919354475            4.0080300882      1.0110000000      11.5710747404      2.8337971327      0.0000000000
2.3914189156            3.9933186854      1.0130000000      11.5655060265      2.8329658160      0.0000000000
2.3908992777            3.9787477979      1.0150000000      11.5599509620      2.8321293268      0.0000000000
2.3903765759            3.9643157896      1.0170000000      11.5544095224      2.8312877319      0.0000000000
2.3898508516            3.9500209870      1.0190000000      11.5488816744      2.8304410974      0.0000000000
2.3893221459            3.9358617125      1.0210000000      11.5433673848      2.8295894889      0.0000000000
2.3887904990            3.9218363215      1.0230000000      11.5378666214      2.8287329708      0.0000000000
2.3882559513            3.9079432316      1.0250000000      11.5323793535      2.8278716074      0.0000000000
2.3877185419            3.8941808540      1.0270000000      11.5269055470      2.8270054610      0.0000000000
2.3871783104            3.8805476488      1.0290000000      11.5214451703      2.8261345955      0.0000000000
2.3866352954            3.8670420424      1.0310000000      11.5159981887      2.8252590725      0.0000000000
2.3860895353            3.8536625678      1.0330000000      11.5105645729      2.8243789532      0.0000000000
2.3855410676            3.8404077235      1.0350000000      11.5051442906      2.8234942982      0.0000000000
2.3849899301            3.8272760534      1.0370000000      11.4997373084      2.8226051679      0.0000000000
2.3844361599            3.8142661140      1.0390000000      11.4943435951      2.8217116220      0.0000000000
2.3838797935            3.8013764789      1.0410000000      11.4889631169      2.8208137192      0.0000000000
2.3833208670            3.7886057262      1.0430000000      11.4835958407      2.8199115175      0.0000000000
2.3827594165            3.7759524893      1.0450000000      11.4782417356      2.8190050747      0.0000000000
2.3821954772            3.7634154272      1.0470000000      11.4729007681      2.8180944480      0.0000000000
2.3816290842            3.7509931754      1.0490000000      11.4675729066      2.8171796937      0.0000000000
2.3810602722            3.7386844224      1.0510000000      11.4622581190      2.8162608678      0.0000000000
2.3804890756            3.7264878694      1.0530000000      11.4569563720      2.8153380256      0.0000000000
2.3799155280            3.7144022348      1.0550000000      11.4516676330      2.8144112218      0.0000000000
2.3793396632            3.7024262523      1.0570000000      11.4463918695      2.8134805106      0.0000000000
2.3787615142            3.6905586730      1.0590000000      11.4411290494      2.8125459458      0.0000000000
2.3781811139            3.6787982695      1.0610000000      11.4358791399      2.8116075802      0.0000000000
2.3775984946            3.6671438317      1.0630000000      11.4306421083      2.8106654664      0.0000000000
2.3770136885            3.6555941664      1.0650000000      11.4254179225      2.8097196563      0.0000000000
2.3764267272            3.6441480974      1.0670000000      11.4202065496      2.8087702013      0.0000000000
2.3758376423            3.6328044651      1.0690000000      11.4150079579      2.8078171528      0.0000000000
2.3752464644            3.6215621272      1.0710000000      11.4098221138      2.8068605603      0.0000000000
2.3746532247            3.6104199573      1.0730000000      11.4046489861      2.8059004745      0.0000000000
2.3740579533            3.5993768443      1.0750000000      11.3994885419      2.8049369445      0.0000000000
2.3734606802            3.5884316870      1.0770000000      11.3943407493      2.8039700188      0.0000000000
2.3728614352            3.5775834012      1.0790000000      11.3892055762      2.8029997462      0.0000000000
2.3722602476            3.5668309301      1.0810000000      11.3840829886      2.8020261742      0.0000000000
2.3716571465            3.5561732289      1.0830000000      11.3789729539      2.8010493504      0.0000000000
2.3710521607            3.5456092599      1.0850000000      11.3738754416      2.8000693218      0.0000000000
2.3704453183            3.5351380028      1.0870000000      11.3687904177      2.7990861341      0.0000000000
2.3698366478            3.5247584529      1.0890000000      11.3637178516      2.7980998339      0.0000000000
2.3692261769            3.5144696194      1.0910000000      11.3586577113      2.7971104664      0.0000000000
2.3686139330            3.5042704968      1.0930000000      11.3536099651      2.7961180766      0.0000000000
2.3679999433            3.4941601185      1.0950000000      11.3485745755      2.7951227088      0.0000000000
2.3673842348            3.4841375530      1.0970000000      11.3435515143      2.7941244073      0.0000000000
2.3667668341            3.4742018647      1.0990000000      11.3385407491      2.7931232156      0.0000000000
2.3661477674            3.4643521292      1.1010000000      11.3335422486      2.7921191768      0.0000000000
2.3655270611            3.4545873837      1.1030000000      11.3285559833      2.7911123341      0.0000000000
2.3649047405            3.4449067765      1.1050000000      11.3235819147      2.7901027289      0.0000000000
2.3642808314            3.4353094104      1.1070000000      11.3186200146      2.7890904037      0.0000000000
2.3636553587            3.4257944294      1.1090000000      11.3136702517      2.7880753995      0.0000000000
2.3630283477            3.4163608964      1.1110000000      11.3087325933      2.7870577577      0.0000000000
2.3623998228            3.4070080064      1.1130000000      11.3038070042      2.7860375185      0.0000000000
2.3617698085            3.3977349190      1.1150000000      11.2988934560      2.7850147223      0.0000000000
2.3611383288            3.3885407809      1.1170000000      11.2939919191      2.7839894088      0.0000000000
2.3605054077            3.3794247595      1.1190000000      11.2891023578      2.7829616169      0.0000000000
2.3598710687            3.3703860930      1.1210000000      11.2842247416      2.7819313861      0.0000000000
2.3592353352            3.3614239579      1.1230000000      11.2793590413      2.7808987546      0.0000000000
2.3585982304            3.3525375356      1.1250000000      11.2745052193      2.7798637607      0.0000000000
2.3579597770            3.3437261031      1.1270000000      11.2696632480      2.7788264421      0.0000000000
2.3573199977            3.3349888425      1.1290000000      11.2648330982      2.7777868363      0.0000000000
2.3566789148            3.3263250045      1.1310000000      11.2600147351      2.7767449799      0.0000000000
2.3560365504            3.3177338878      1.1330000000      11.2552081293      2.7757009098      0.0000000000
2.3553929264            3.3092146657      1.1350000000      11.2504132467      2.7746546621      0.0000000000
2.3547480647            3.3007667007      1.1370000000      11.2456300563      2.7736062730      0.0000000000
2.3541019863            3.2923892287      1.1390000000      11.2408585305      2.7725557776      0.0000000000
2.3534547125            3.2840815150      1.1410000000      11.2360986356      2.7715032109      0.0000000000
2.3528062643            3.2758429238      1.1430000000      11.2313503424      2.7704486079      0.0000000000
2.3521566627            3.2676726722      1.1450000000      11.2266136147      2.7693920034      0.0000000000
2.3515059276            3.2595701903      1.1470000000      11.2218884246      2.7683334306      0.0000000000
2.3508540797            3.2515346906      1.1490000000      11.2171747444      2.7672729238      0.0000000000
2.3502011390            3.2435655996      1.1510000000      11.2124725392      2.7662105163      0.0000000000
2.3495471255            3.2356621721      1.1530000000      11.2077817792      2.7651462412      0.0000000000
2.3488920584            3.2278238462      1.1550000000      11.2031024312      2.7640801308      0.0000000000
2.3482359576            3.2200499226      1.1570000000      11.1984344700      2.7630122180      0.0000000000
2.3475788421            3.2123397988      1.1590000000      11.1937778618      2.7619425345      0.0000000000
2.3469207309            3.2046927993      1.1610000000      11.1891325749      2.7608711119      0.0000000000
2.3462616426            3.1971083820      1.1630000000      11.1844985776      2.7597979815      0.0000000000
2.3456015963            3.1895858741      1.1650000000      11.1798758456      2.7587231751      0.0000000000
2.3449406099            3.1821247387      1.1670000000      11.1752643440      2.7576467225      0.0000000000
2.3442787020            3.1747242681      1.1690000000      11.1706640402      2.7565686547      0.0000000000
2.3436158905            3.1673840154      1.1710000000      11.1660749076      2.7554890020      0.0000000000
2.3429521930            3.1601032951      1.1730000000      11.1614969165      2.7544077932      0.0000000000
2.3422876273            3.1528815895      1.1750000000      11.1569300348      2.7533250588      0.0000000000
2.3416222110            3.1457182952      1.1770000000      11.1523742317      2.7522408280      0.0000000000
2.3409559610            3.1386128965      1.1790000000      11.1478294793      2.7511551288      0.0000000000
2.3402888946            3.1315648323      1.1810000000      11.1432957491      2.7500679905      0.0000000000
2.3396210287            3.1245734908      1.1830000000      11.1387730033      2.7489794416      0.0000000000
2.3389523798            3.1176384441      1.1850000000      11.1342612191      2.7478895097      0.0000000000
2.3382829647            3.1107590843      1.1870000000      11.1297603694      2.7467982227      0.0000000000
2.3376127995            3.1039348744      1.1890000000      11.1252704161      2.7457056080      0.0000000000
2.3369419006            3.0971653671      1.1910000000      11.1207913331      2.7446116929      0.0000000000
2.3362702837            3.0904499961      1.1930000000      11.1163230953      2.7435165040      0.0000000000
2.3355979649            3.0837882517      1.1950000000      11.1118656663      2.7424200683      0.0000000000
2.3349249598            3.0771796680      1.1970000000      11.1074190190      2.7413224121      0.0000000000
2.3342512838            3.0706237304      1.1990000000      11.1029831281      2.7402235612      0.0000000000
