# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3578126099            7.6956876655      0.7850000000      11.9953996704      2.8177996310      0.0000000000
2.3583574220            7.6344683516      0.7870000000      11.9888169298      2.8186428090      0.0000000000
2.3588873089            7.5741389901      0.7890000000      11.9822436540      2.8194633289      0.0000000000
2.3594024449            7.5146826484      0.7910000000      11.9756799202      2.8202614330      0.0000000000
2.3599030023            7.4560830091      0.7930000000      11.9691258235      2.8210373614      0.0000000000
2.3603891511            7.3983235810      0.7950000000      11.9625813916      2.8217913512      0.0000000000
2.3608610599            7.3413895243      0.7970000000      11.9560467881      2.8225236379      0.0000000000
2.3613188950            7.2852650198      0.7990000000      11.9495220419      2.8232344542      0.0000000000
2.3617628205            7.2299349566      0.8010000000      11.9430072065      2.8239240300      0.0000000000
2.3621929989            7.1753852918      0.8030000000      11.9365024153      2.8245925936      0.0000000000
2.3626095908            7.1216014031      0.8050000000      11.9300077145      2.8252403702      0.0000000000
2.3630127550            7.0685692777      0.8070000000      11.9235231557      2.8258675837      0.0000000000
2.3634026480            7.0162754521      0.8090000000      11.9170488369      2.8264744545      0.0000000000
2.3637794250            6.9647062790      0.8110000000      11.9105847881      2.8270612017      0.0000000000
2.3641432393            6.9138491547      0.8130000000      11.9041311236      2.8276280418      0.0000000000
2.3644942422            6.8636908271      0.8150000000      11.8976878571      2.8281751891      0.0000000000
2.3648325832            6.8142193059      0.8170000000      11.8912550987      2.8287028554      0.0000000000
2.3651584103            6.7654219046      0.8190000000      11.8848328601      2.8292112508      0.0000000000
2.3654718697            6.7172871142      0.8210000000      11.8784212469      2.8297005831      0.0000000000
2.3657731057            6.6698028567      0.8230000000      11.8720202678      2.8301710576      0.0000000000
2.3660622615            6.6229578068      0.8250000000      11.8656300022      2.8306228783      0.0000000000
2.3663394777            6.5767409291      0.8270000000      11.8592505101      2.8310562460      0.0000000000
2.3666048942            6.5311410938      0.8290000000      11.8528818290      2.8314713606      0.0000000000
2.3668586488            6.4861479117      0.8310000000      11.8465240403      2.8318684190      0.0000000000
2.3671008776            6.4417503786      0.8330000000      11.8401771342      2.8322476164      0.0000000000
2.3673317154            6.3979384821      0.8350000000      11.8338411957      2.8326091463      0.0000000000
2.3675512954            6.3547024943      0.8370000000      11.8275162983      2.8329531998      0.0000000000
2.3677597490            6.3120319168      0.8390000000      11.8212024135      2.8332799662      0.0000000000
2.3679572065            6.2699176538      0.8410000000      11.8148996463      2.8335896330      0.0000000000
2.3681437962            6.2283499637      0.8430000000      11.8086080047      2.8338823849      0.0000000000
2.3683196452            6.1873199882      0.8450000000      11.8023275694      2.8341584060      0.0000000000
2.3684848793            6.1468181802      0.8470000000      11.7960583215      2.8344178778      0.0000000000
2.3686396223            6.1068361468      0.8490000000      11.7898003469      2.8346609796      0.0000000000
2.3687839971            6.0673647519      0.8510000000      11.7835536427      2.8348878897      0.0000000000
2.3689181250            6.0283960250      0.8530000000      11.7773182965      2.8350987840      0.0000000000
2.3690421260            5.9899212965      0.8550000000      11.7710942998      2.8352938368      0.0000000000
2.3691561181            5.9519323516      0.8570000000      11.7648816818      2.8354732199      0.0000000000
2.3692602190            5.9144214667      0.8590000000      11.7586805012      2.8356371046      0.0000000000
2.3693545442            5.8773807307      0.8610000000      11.7524907803      2.8357856594      0.0000000000
2.3694392082            5.8408023245      0.8630000000      11.7463125319      2.8359190516      0.0000000000
2.3695143240            5.8046788083      0.8650000000      11.7401457971      2.8360374465      0.0000000000
2.3695800035            5.7690028820      0.8670000000      11.7339906045      2.8361410075      0.0000000000
2.3696363574            5.7337674077      0.8690000000      11.7278469928      2.8362298970      0.0000000000
2.3696834947            5.6989652082      0.8710000000      11.7217149738      2.8363042751      0.0000000000
2.3697215236            5.6645893233      0.8730000000      11.7155945683      2.8363643006      0.0000000000
2.3697505506            5.6306329572      0.8750000000      11.7094857990      2.8364101301      0.0000000000
2.3697706814            5.5970894425      0.8770000000      11.7033886882      2.8364419193      0.0000000000
2.3697820205            5.5639522479      0.8790000000      11.6973032577      2.8364598223      0.0000000000
2.3697846708            5.5312149697      0.8810000000      11.6912295267      2.8364639907      0.0000000000
2.3697787343            5.4988713274      0.8830000000      11.6851675150      2.8364545755      0.0000000000
2.3697643118            5.4669151615      0.8850000000      11.6791172407      2.8364317256      0.0000000000
2.3697415029            5.4353404322      0.8870000000      11.6730787216      2.8363955885      0.0000000000
2.3697104063            5.4041413102      0.8890000000      11.6670519882      2.8363463107      0.0000000000
2.3696711189            5.3733118994      0.8910000000      11.6610370475      2.8362840358      0.0000000000
2.3696237375            5.3428464998      0.8930000000      11.6550339100      2.8362089078      0.0000000000
2.3695683567            5.3127395032      0.8950000000      11.6490425875      2.8361210674      0.0000000000
2.3695050710            5.2829853830      0.8970000000      11.6430630876      2.8360206553      0.0000000000
2.3694339731            5.2535788830      0.8990000000      11.6370954436      2.8359078097      0.0000000000
2.3693551552            5.2245146899      0.9010000000      11.6311396578      2.8357826680      0.0000000000
2.3692687079            5.1957874414      0.9030000000      11.6251957157      2.8356453658      0.0000000000
2.3691747213            5.1673922336      0.9050000000      11.6192636575      2.8354960378      0.0000000000
2.3690732841            5.1393241389      0.9070000000      11.6133434991      2.8353348168      0.0000000000
2.3689644840            5.1115780527      0.9090000000      11.6074352183      2.8351618342      0.0000000000
2.3688484081            5.0841493796      0.9110000000      11.6015388566      2.8349772208      0.0000000000
2.3687251421            5.0570332098      0.9130000000      11.5956543862      2.8347811051      0.0000000000
2.3685947708            5.0302249758      0.9150000000      11.5897818326      2.8345736149      0.0000000000
2.3684573783            5.0037202482      0.9170000000      11.5839212106      2.8343548765      0.0000000000
2.3683130475            4.9775144392      0.9190000000      11.5780725139      2.8341250150      0.0000000000
2.3681618599            4.9516031815      0.9210000000      11.5722357379      2.8338841532      0.0000000000
2.3680038973            4.9259821626      0.9230000000      11.5664109004      2.8336324148      0.0000000000
2.3678392395            4.9006471988      0.9250000000      11.5605979999      2.8333699200      0.0000000000
2.3676679660            4.8755942926      0.9270000000      11.5547970609      2.8330967896      0.0000000000
2.3674901549            4.8508188894      0.9290000000      11.5490080249      2.8328131417      0.0000000000
2.3673058838            4.8263175340      0.9310000000      11.5432309592      2.8325190936      0.0000000000
2.3671152295            4.8020861219      0.9330000000      11.5374658474      2.8322147622      0.0000000000
2.3669182673            4.7781204704      0.9350000000      11.5317126467      2.8319002619      0.0000000000
2.3667150725            4.7544172514      0.9370000000      11.5259714130      2.8315757070      0.0000000000
2.3665057190            4.7309726442      0.9390000000      11.5202421350      2.8312412100      0.0000000000
2.3662902802            4.7077826707      0.9410000000      11.5145247755      2.8308968828      0.0000000000
2.3660688282            4.6848440772      0.9430000000      11.5088193713      2.8305428355      0.0000000000
2.3658414347            4.6621531048      0.9450000000      11.5031258867      2.8301791771      0.0000000000
2.3656081706            4.6397065623      0.9470000000      11.4974443633      2.8298060163      0.0000000000
2.3653691059            4.6175008994      0.9490000000      11.4917747742      2.8294234601      0.0000000000
2.3651243096            4.5955325953      0.9510000000      11.4861170960      2.8290316140      0.0000000000
2.3648738504            4.5737986129      0.9530000000      11.4804713567      2.8286305835      0.0000000000
2.3646177957            4.5522954421      0.9550000000      11.4748375148      2.8282204717      0.0000000000
2.3643562126            4.5310202407      0.9570000000      11.4692156101      2.8278013818      0.0000000000
2.3640891673            4.5099695652      0.9590000000      11.4636055949      2.8273734155      0.0000000000
2.3638167251            4.4891406414      0.9610000000      11.4580075029      2.8269366731      0.0000000000
2.3635389507            4.4685301619      0.9630000000      11.4524212884      2.8264912543      0.0000000000
2.3632559083            4.4481354393      0.9650000000      11.4468469843      2.8260372581      0.0000000000
2.3629676608            4.4279532752      0.9670000000      11.4412845430      2.8255747815      0.0000000000
2.3626742711            4.4079810878      0.9690000000      11.4357339976      2.8251039214      0.0000000000
2.3623758010            4.3882157561      0.9710000000      11.4301952986      2.8246247735      0.0000000000
2.3620723117            4.3686548269      0.9730000000      11.4246684811      2.8241374324      0.0000000000
2.3617638634            4.3492952180      0.9750000000      11.4191534895      2.8236419911      0.0000000000
2.3614505163            4.3301345702      0.9770000000      11.4136503569      2.8231385431      0.0000000000
2.3611323294            4.3111699416      0.9790000000      11.4081590315      2.8226271799      0.0000000000
2.3608093611            4.2923989426      0.9810000000      11.4026795284      2.8221079919      0.0000000000
2.3604816697            4.2738191170      0.9830000000      11.3972118591      2.8215810699      0.0000000000
2.3601493120            4.2554277237      0.9850000000      11.3917559741      2.8210465021      0.0000000000
2.3598123449            4.2372225313      0.9870000000      11.3863119017      2.8205043769      0.0000000000
2.3594708241            4.2192007465      0.9890000000      11.3808795727      2.8199547813      0.0000000000
2.3591248050            4.2013602420      0.9910000000      11.3754590111      2.8193978017      0.0000000000
2.3587743426            4.1836988429      0.9930000000      11.3700502371      2.8188335236      0.0000000000
2.3584194909            4.1662138601      0.9950000000      11.3646531835      2.8182620315      0.0000000000
2.3580603033            4.1489031712      0.9970000000      11.3592678548      2.8176834088      0.0000000000
2.3576968327            4.1317646575      0.9990000000      11.3538942567      2.8170977384      0.0000000000
2.3573291320            4.1147959546      1.0010000000      11.3485323564      2.8165051028      0.0000000000
2.3569572524            4.0979949212      1.0030000000      11.3431821408      2.8159055825      0.0000000000
2.3565812454            4.0813595758      1.0050000000      11.3378436176      2.8152992581      0.0000000000
2.3562011618            4.0648876182      1.0070000000      11.3325167487      2.8146862093      0.0000000000
2.3558170513            4.0485769845      1.0090000000      11.3272015115      2.8140665144      0.0000000000
2.3554289640            4.0324259830      1.0110000000      11.3218979526      2.8134402519      0.0000000000
2.3550369485            4.0164321217      1.0130000000      11.3166059754      2.8128074983      0.0000000000
2.3546410535            4.0005937537      1.0150000000      11.3113256152      2.8121683303      0.0000000000
2.3542413269            3.9849088815      1.0170000000      11.3060568524      2.8115228233      0.0000000000
2.3538378161            3.9693755869      1.0190000000      11.3007996655      2.8108710522      0.0000000000
2.3534305681            3.9539919015      1.0210000000      11.2955540266      2.8102130913      0.0000000000
2.3530196291            3.9387560645      1.0230000000      11.2903199317      2.8095490131      0.0000000000
2.3526050454            3.9236662945      1.0250000000      11.2850973760      2.8088788912      0.0000000000
2.3521868619            3.9087207753      1.0270000000      11.2798863359      2.8082027964      0.0000000000
2.3517651241            3.8939176124      1.0290000000      11.2746867721      2.8075208009      0.0000000000
2.3513398758            3.8792552428      1.0310000000      11.2694987002      2.8068329739      0.0000000000
2.3509111614            3.8647318028      1.0330000000      11.2643220765      2.8061393861      0.0000000000
2.3504790240            3.8503458619      1.0350000000      11.2591569304      2.8054401056      0.0000000000
2.3500435068            3.8360954622      1.0370000000      11.2540031895      2.8047352013      0.0000000000
2.3496046524            3.8219790792      1.0390000000      11.2488608524      2.8040247407      0.0000000000
2.3491625028            3.8079951809      1.0410000000      11.2437299239      2.8033087905      0.0000000000
2.3487170993            3.7941420418      1.0430000000      11.2386103554      2.8025874168      0.0000000000
2.3482684835            3.7804182192      1.0450000000      11.2335021512      2.8018606854      0.0000000000
2.3478166959            3.7668222628      1.0470000000      11.2284053136      2.8011286613      0.0000000000
2.3473617768            3.7533523816      1.0490000000      11.2233197677      2.8003914085      0.0000000000
2.3469037660            3.7400072510      1.0510000000      11.2182455240      2.7996489907      0.0000000000
2.3464427030            3.7267853993      1.0530000000      11.2131825740      2.7989014710      0.0000000000
2.3459786267            3.7136853617      1.0550000000      11.2081308906      2.7981489114      0.0000000000
2.3455115756            3.7007056745      1.0570000000      11.2030904467      2.7973913739      0.0000000000
2.3450415880            3.6878449713      1.0590000000      11.1980612322      2.7966289193      0.0000000000
2.3445687017            3.6751019297      1.0610000000      11.1930432404      2.7958616086      0.0000000000
2.3440929538            3.6624751477      1.0630000000      11.1880364463      2.7950895011      0.0000000000
2.3436143812            3.6499631901      1.0650000000      11.1830408101      2.7943126561      0.0000000000
2.3431330205            3.6375647692      1.0670000000      11.1780563198      2.7935311324      0.0000000000
2.3426489082            3.6252786046      1.0690000000      11.1730829632      2.7927449885      0.0000000000
2.3421620794            3.6131034116      1.0710000000      11.1681207184      2.7919542809      0.0000000000
2.3416725701            3.6010379376      1.0730000000      11.1631695710      2.7911590676      0.0000000000
2.3411804150            3.5890809008      1.0750000000      11.1582294974      2.7903594044      0.0000000000
2.3406856486            3.5772310794      1.0770000000      11.1533004764      2.7895553469      0.0000000000
2.3401883054            3.5654872521      1.0790000000      11.1483824868      2.7887469507      0.0000000000
2.3396884190            3.5538482144      1.0810000000      11.1434755072      2.7879342703      0.0000000000
2.3391860233            3.5423127998      1.0830000000      11.1385795206      2.7871173601      0.0000000000
2.3386811511            3.5308798431      1.0850000000      11.1336945055      2.7862962733      0.0000000000
2.3381738353            3.5195481997      1.0870000000      11.1288204422      2.7854710631      0.0000000000
2.3376641084            3.5083167362      1.0890000000      11.1239573099      2.7846417820      0.0000000000
2.3371520027            3.4971843381      1.0910000000      11.1191050880      2.7838084821      0.0000000000
2.3366375497            3.4861499072      1.0930000000      11.1142637557      2.7829712149      0.0000000000
2.3361207808            3.4752123587      1.0950000000      11.1094332915      2.7821300309      0.0000000000
2.3356017274            3.4643706242      1.0970000000      11.1046136761      2.7812849816      0.0000000000
2.3350804200            3.4536236486      1.0990000000      11.0998048867      2.7804361159      0.0000000000
2.3345568891            3.4429703934      1.1010000000      11.0950069030      2.7795834836      0.0000000000
2.3340311649            3.4324098331      1.1030000000      11.0902197037      2.7787271337      0.0000000000
2.3335032771            3.4219409584      1.1050000000      11.0854432678      2.7778671148      0.0000000000
2.3329732552            3.4115627723      1.1070000000      11.0806775740      2.7770034746      0.0000000000
2.3324411285            3.4012742703      1.1090000000      11.0759225969      2.7761362610      0.0000000000
2.3319069255            3.3910744982      1.1110000000      11.0711783176      2.7752655204      0.0000000000
2.3313706752            3.3809624814      1.1130000000      11.0664447150      2.7743913002      0.0000000000
2.3308324056            3.3709373132      1.1150000000      11.0617217686      2.7735136460      0.0000000000
2.3302921447            3.3609980756      1.1170000000      11.0570094609      2.7726326033      0.0000000000
2.3297499203            3.3511438278      1.1190000000      11.0523077667      2.7717482180      0.0000000000
2.3292057594            3.3413736602      1.1210000000      11.0476166629      2.7708605340      0.0000000000
2.3286596895            3.3316866621      1.1230000000      11.0429361255      2.7699695963      0.0000000000
2.3281117371            3.3220818964      1.1250000000      11.0382661210      2.7690754482      0.0000000000
2.3275619287            3.3125585725      1.1270000000      11.0336066421      2.7681781333      0.0000000000
2.3270102909            3.3031159243      1.1290000000      11.0289576849      2.7672776950      0.0000000000
2.3264568492            3.2937530116      1.1310000000      11.0243192090      2.7663741753      0.0000000000
2.3259016296            3.2844689835      1.1330000000      11.0196911919      2.7654676168      0.0000000000
2.3253446573            3.2752629527      1.1350000000      11.0150736012      2.7645580608      0.0000000000
2.3247859575            3.2661342216      1.1370000000      11.0104664314      2.7636455488      0.0000000000
2.3242255551            3.2570819882      1.1390000000      11.0058696608      2.7627301219      0.0000000000
2.3236634748            3.2481054004      1.1410000000      11.0012832577      2.7618118205      0.0000000000
2.3230997407            3.2392035748      1.1430000000      10.9967071801      2.7608906843      0.0000000000
2.3225343773            3.2303759778      1.1450000000      10.9921414507      2.7599667537      0.0000000000
2.3219674081            3.2216217794      1.1470000000      10.9875860336      2.7590400674      0.0000000000
2.3213988569            3.2129401002      1.1490000000      10.9830408881      2.7581106648      0.0000000000
2.3208287469            3.2043302877      1.1510000000      10.9785060024      2.7571785841      0.0000000000
2.3202571014            3.1957916655      1.1530000000      10.9739813644      2.7562438637      0.0000000000
2.3196839430            3.1873233505      1.1550000000      10.9694669226      2.7553065409      0.0000000000
2.3191092945            3.1789247303      1.1570000000      10.9649626731      2.7543666535      0.0000000000
2.3185331783            3.1705952132      1.1590000000      10.9604686157      2.7534242385      0.0000000000
2.3179556167            3.1623338921      1.1610000000      10.9559846930      2.7524793328      0.0000000000
2.3173766312            3.1541402173      1.1630000000      10.9515109007      2.7515319722      0.0000000000
2.3167962439            3.1460135126      1.1650000000      10.9470472188      2.7505821929      0.0000000000
2.3162144760            3.1379528983      1.1670000000      10.9425935815      2.7496300304      0.0000000000
2.3156313490            3.1299580790      1.1690000000      10.9381500414      2.7486755201      0.0000000000
2.3150468837            3.1220281310      1.1710000000      10.9337165258      2.7477186969      0.0000000000
2.3144611010            3.1141625109      1.1730000000      10.9292930250      2.7467595950      0.0000000000
2.3138740214            3.1063605758      1.1750000000      10.9248795175      2.7457982489      0.0000000000
2.3132856654            3.0986215820      1.1770000000      10.9204759556      2.7448346925      0.0000000000
2.3126960530            3.0909451676      1.1790000000      10.9160823733      2.7438689590      0.0000000000
2.3121052045            3.0833304450      1.1810000000      10.9116986913      2.7429010824      0.0000000000
2.3115131391            3.0757770515      1.1830000000      10.9073249314      2.7419310944      0.0000000000
2.3109198768            3.0682840946      1.1850000000      10.9029610138      2.7409590284      0.0000000000
2.3103254366            3.0608513435      1.1870000000      10.8986069890      2.7399849162      0.0000000000
2.3097298380            3.0534779237      1.1890000000      10.8942627800      2.7390087902      0.0000000000
2.3091330997            3.0461634745      1.1910000000      10.8899283995      2.7380306818      0.0000000000
2.3085352402            3.0389071665      1.1930000000      10.8856037722      2.7370506216      0.0000000000
2.3079362787            3.0317087677      1.1950000000      10.8812889489      2.7360686418      0.0000000000
2.3073362329            3.0245674432      1.1970000000      10.8769838475      2.7350847721      0.0000000000
2.3067351213            3.0174828742      1.1990000000      10.8726884899      2.7340990432      0.0000000000
