# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5162333334            5.3577559211      0.7830000000      12.2593569456      3.0345198463      0.0000000000
2.5163093372            5.3214691436      0.7850000000      12.2524724382      3.0346412708      0.0000000000
2.5163729113            5.2856849656      0.7870000000      12.2456011420      3.0347428810      0.0000000000
2.5164242209            5.2503942306      0.7890000000      12.2387431061      3.0348249225      0.0000000000
2.5164634295            5.2155880319      0.7910000000      12.2318983838      3.0348876391      0.0000000000
2.5164906980            5.1812578023      0.7930000000      12.2250670277      3.0349312710      0.0000000000
2.5165061855            5.1473950416      0.7950000000      12.2182490830      3.0349560559      0.0000000000
2.5165100492            5.1139914361      0.7970000000      12.2114446008      3.0349622290      0.0000000000
2.5165024437            5.0810388825      0.7990000000      12.2046536231      3.0349500220      0.0000000000
2.5164835221            5.0485293921      0.8010000000      12.1978761894      3.0349196644      0.0000000000
2.5164534350            5.0164552283      0.8030000000      12.1911123455      3.0348713827      0.0000000000
2.5164123313            4.9848088202      0.8050000000      12.1843621311      3.0348054009      0.0000000000
2.5163603582            4.9535827567      0.8070000000      12.1776255842      3.0347219403      0.0000000000
2.5162976605            4.9227697444      0.8090000000      12.1709027411      3.0346212195      0.0000000000
2.5162243813            4.8923626601      0.8110000000      12.1641936365      3.0345034545      0.0000000000
2.5161406620            4.8623545433      0.8130000000      12.1574983037      3.0343688592      0.0000000000
2.5160466418            4.8327385670      0.8150000000      12.1508167745      3.0342176439      0.0000000000
2.5159424584            4.8035080699      0.8170000000      12.1441490803      3.0340500175      0.0000000000
2.5158282478            4.7746565185      0.8190000000      12.1374952507      3.0338661863      0.0000000000
2.5157041438            4.7461775124      0.8210000000      12.1308553124      3.0336663535      0.0000000000
2.5155702788            4.7180648012      0.8230000000      12.1242292916      3.0334507205      0.0000000000
2.5154267833            4.6903122538      0.8250000000      12.1176172137      3.0332194859      0.0000000000
2.5152737863            4.6629138660      0.8270000000      12.1110191029      3.0329728463      0.0000000000
2.5151114151            4.6358637708      0.8290000000      12.1044349823      3.0327109963      0.0000000000
2.5149397950            4.6091562119      0.8310000000      12.0978648728      3.0324341270      0.0000000000
2.5147590502            4.5827855059      0.8330000000      12.0913087939      3.0321424283      0.0000000000
2.5145693031            4.5567461513      0.8350000000      12.0847667616      3.0318360880      0.0000000000
2.5143706743            4.5310327511      0.8370000000      12.0782387960      3.0315152908      0.0000000000
2.5141632830            4.5056400029      0.8390000000      12.0717249157      3.0311802199      0.0000000000
2.5139472471            4.4805626735      0.8410000000      12.0652251332      3.0308310561      0.0000000000
2.5137226827            4.4557957414      0.8430000000      12.0587394647      3.0304679782      0.0000000000
2.5134897045            4.4313341655      0.8450000000      12.0522679240      3.0300911628      0.0000000000
2.5132484254            4.4071730483      0.8470000000      12.0458105166      3.0297007840      0.0000000000
2.5129989576            4.3833076424      0.8490000000      12.0393672616      3.0292970151      0.0000000000
2.5127414111            4.3597332105      0.8510000000      12.0329381644      3.0288800260      0.0000000000
2.5124758950            4.3364452045      0.8530000000      12.0265232394      3.0284499853      0.0000000000
2.5122025169            4.3134390182      0.8550000000      12.0201224856      3.0280070599      0.0000000000
2.5119213828            4.2907103133      0.8570000000      12.0137359177      3.0275514138      0.0000000000
2.5116325975            4.2682547316      0.8590000000      12.0073635413      3.0270832100      0.0000000000
2.5113362643            4.2460679824      0.8610000000      12.0010053582      3.0266026087      0.0000000000
2.5110324856            4.2241459280      0.8630000000      11.9946613741      3.0261097692      0.0000000000
2.5107213622            4.2024844837      0.8650000000      11.9883315945      3.0256048486      0.0000000000
2.5104029933            4.1810796066      0.8670000000      11.9820160200      3.0250880014      0.0000000000
2.5100774778            4.1599273785      0.8690000000      11.9757146529      3.0245593818      0.0000000000
2.5097449123            4.1390239804      0.8710000000      11.9694274969      3.0240191406      0.0000000000
2.5094053929            4.1183655319      0.8730000000      11.9631545466      3.0234674284      0.0000000000
2.5090590137            4.0979483918      0.8750000000      11.9568958055      3.0229043920      0.0000000000
2.5087058686            4.0777689054      0.8770000000      11.9506512740      3.0223301789      0.0000000000
2.5083460496            4.0578234763      0.8790000000      11.9444209448      3.0217449331      0.0000000000
2.5079796477            4.0381086449      0.8810000000      11.9382048221      3.0211487975      0.0000000000
2.5076067532            4.0186209033      0.8830000000      11.9320028938      3.0205419141      0.0000000000
2.5072274544            3.9993569204      0.8850000000      11.9258151632      3.0199244215      0.0000000000
2.5068418391            3.9803133413      0.8870000000      11.9196416204      3.0192964580      0.0000000000
2.5064499939            3.9614869511      0.8890000000      11.9134822644      3.0186581605      0.0000000000
2.5060520043            3.9428745294      0.8910000000      11.9073370855      3.0180096630      0.0000000000
2.5056479544            3.9244729595      0.8930000000      11.9012060788      3.0173510992      0.0000000000
2.5052379280            3.9062791492      0.8950000000      11.8950892365      3.0166826010      0.0000000000
2.5048220070            3.8882900935      0.8970000000      11.8889865509      3.0160042980      0.0000000000
2.5044002729            3.8705028013      0.8990000000      11.8828980115      3.0153163194      0.0000000000
2.5039728056            3.8529143918      0.9010000000      11.8768236133      3.0146187919      0.0000000000
2.5035396848            3.8355219498      0.9030000000      11.8707633402      3.0139118417      0.0000000000
2.5031009883            3.8183227193      0.9050000000      11.8647171878      3.0131955924      0.0000000000
2.5026567937            3.8013139269      0.9070000000      11.8586851407      3.0124701675      0.0000000000
2.5022071770            3.7844928680      0.9090000000      11.8526671915      3.0117356877      0.0000000000
2.5017522138            3.7678568857      0.9110000000      11.8466633261      3.0109922735      0.0000000000
2.5012919784            3.7514033529      0.9130000000      11.8406735328      3.0102400433      0.0000000000
2.5008265443            3.7351296845      0.9150000000      11.8346977989      3.0094791142      0.0000000000
2.5003559841            3.7190333926      0.9170000000      11.8287361083      3.0087096025      0.0000000000
2.4998803696            3.7031119959      0.9190000000      11.8227884519      3.0079316225      0.0000000000
2.4993997712            3.6873630581      0.9210000000      11.8168548141      3.0071452871      0.0000000000
2.4989142592            3.6717841531      0.9230000000      11.8109351741      3.0063507086      0.0000000000
2.4984239027            3.6563729775      0.9250000000      11.8050295254      3.0055479980      0.0000000000
2.4979287693            3.6411272158      0.9270000000      11.7991378495      3.0047372635      0.0000000000
2.4974289268            3.6260445606      0.9290000000      11.7932601242      3.0039186139      0.0000000000
2.4969244417            3.6111228287      0.9310000000      11.7873963420      3.0030921563      0.0000000000
2.4964153798            3.5963597927      0.9330000000      11.7815464832      3.0022579963      0.0000000000
2.4959018057            3.5817533311      0.9350000000      11.7757105268      3.0014162380      0.0000000000
2.4953837837            3.5673012975      0.9370000000      11.7698884606      3.0005669848      0.0000000000
2.4948613769            3.5530016051      0.9390000000      11.7640802628      2.9997103385      0.0000000000
2.4943346481            3.5388522668      0.9410000000      11.7582859190      2.9988464003      0.0000000000
2.4938036586            3.5248511903      0.9430000000      11.7525054023      2.9979752694      0.0000000000
2.4932684699            3.5109964532      0.9450000000      11.7467387034      2.9970970451      0.0000000000
2.4927291418            3.4972860675      0.9470000000      11.7409857968      2.9962118240      0.0000000000
2.4921857343            3.4837181834      0.9490000000      11.7352466673      2.9953197034      0.0000000000
2.4916383059            3.4702908775      0.9510000000      11.7295212902      2.9944207781      0.0000000000
2.4910869144            3.4570022846      0.9530000000      11.7238096467      2.9935151416      0.0000000000
2.4905316176            3.4438506306      0.9550000000      11.7181117185      2.9926028879      0.0000000000
2.4899724720            3.4308340728      0.9570000000      11.7124274824      2.9916841088      0.0000000000
2.4894095334            3.4179509325      0.9590000000      11.7067569187      2.9907588948      0.0000000000
2.4888428573            3.4051994321      0.9610000000      11.7011000041      2.9898273363      0.0000000000
2.4882724983            3.3925778269      0.9630000000      11.6954567164      2.9888895221      0.0000000000
2.4876985101            3.3800845124      0.9650000000      11.6898270360      2.9879455398      0.0000000000
2.4871209463            3.3677178160      0.9670000000      11.6842109405      2.9869954766      0.0000000000
2.4865398592            3.3554760928      0.9690000000      11.6786084045      2.9860394182      0.0000000000
2.4859553012            3.3433578081      0.9710000000      11.6730194090      2.9850774498      0.0000000000
2.4853673233            3.3313613689      0.9730000000      11.6674439292      2.9841096550      0.0000000000
2.4847759766            3.3194852226      0.9750000000      11.6618819416      2.9831361172      0.0000000000
2.4841813106            3.3077278132      0.9770000000      11.6563334198      2.9821569177      0.0000000000
2.4835833756            3.2960876979      0.9790000000      11.6507983452      2.9811721385      0.0000000000
2.4829822200            3.2845633996      0.9810000000      11.6452766918      2.9801818592      0.0000000000
2.4823778924            3.2731534635      0.9830000000      11.6397684365      2.9791861596      0.0000000000
2.4817704404            3.2618564667      0.9850000000      11.6342735539      2.9781851177      0.0000000000
2.4811599113            3.2506710042      0.9870000000      11.6287920189      2.9771788113      0.0000000000
2.4805463515            3.2395957016      0.9890000000      11.6233238069      2.9761673165      0.0000000000
2.4799298073            3.2286292045      0.9910000000      11.6178688944      2.9751507097      0.0000000000
2.4793103242            3.2177701715      0.9930000000      11.6124272564      2.9741290657      0.0000000000
2.4786879467            3.2070172863      0.9950000000      11.6069988662      2.9731024581      0.0000000000
2.4780627198            3.1963692533      0.9970000000      11.6015836998      2.9720709606      0.0000000000
2.4774346870            3.1858247952      0.9990000000      11.5961817305      2.9710346454      0.0000000000
2.4768038917            3.1753826559      1.0010000000      11.5907929331      2.9699935840      0.0000000000
2.4761703769            3.1650415985      1.0030000000      11.5854172818      2.9689478476      0.0000000000
2.4755341846            3.1548004062      1.0050000000      11.5800547501      2.9678975055      0.0000000000
2.4748953569            3.1446578787      1.0070000000      11.5747053125      2.9668426275      0.0000000000
2.4742539350            3.1346128355      1.0090000000      11.5693689419      2.9657832816      0.0000000000
2.4736099596            3.1246641148      1.0110000000      11.5640456125      2.9647195355      0.0000000000
2.4729634711            3.1148105702      1.0130000000      11.5587352973      2.9636514562      0.0000000000
2.4723145095            3.1050510743      1.0150000000      11.5534379704      2.9625791099      0.0000000000
2.4716631139            3.0953845161      1.0170000000      11.5481536039      2.9615025616      0.0000000000
2.4710093234            3.0858098024      1.0190000000      11.5428821719      2.9604218764      0.0000000000
2.4703531762            3.0763258559      1.0210000000      11.5376236468      2.9593371177      0.0000000000
2.4696947105            3.0669316145      1.0230000000      11.5323780016      2.9582483490      0.0000000000
2.4690339639            3.0576260297      1.0250000000      11.5271452103      2.9571556332      0.0000000000
2.4683709733            3.0484080685      1.0270000000      11.5219252432      2.9560590316      0.0000000000
2.4677057750            3.0392767232      1.0290000000      11.5167180726      2.9549586045      0.0000000000
2.4670384060            3.0302309873      1.0310000000      11.5115236734      2.9538544139      0.0000000000
2.4663689014            3.0212698820      1.0330000000      11.5063420168      2.9527465185      0.0000000000
2.4656972968            3.0123924355      1.0350000000      11.5011730758      2.9516349775      0.0000000000
2.4650236272            3.0035976764      1.0370000000      11.4960168230      2.9505198497      0.0000000000
2.4643479271            2.9948846602      1.0390000000      11.4908732265      2.9494011926      0.0000000000
2.4636702303            2.9862524709      1.0410000000      11.4857422605      2.9482790628      0.0000000000
2.4629905709            2.9777001907      1.0430000000      11.4806238993      2.9471535177      0.0000000000
2.4623089820            2.9692269271      1.0450000000      11.4755181141      2.9460246123      0.0000000000
2.4616254965            2.9608317684      1.0470000000      11.4704248747      2.9448924021      0.0000000000
2.4609401470            2.9525138611      1.0490000000      11.4653441542      2.9437569417      0.0000000000
2.4602529656            2.9442723278      1.0510000000      11.4602759245      2.9426182850      0.0000000000
2.4595639841            2.9361063128      1.0530000000      11.4552201584      2.9414764855      0.0000000000
2.4588732339            2.9280149696      1.0550000000      11.4501768227      2.9403315962      0.0000000000
2.4581807457            2.9199974811      1.0570000000      11.4451458918      2.9391836683      0.0000000000
2.4574865505            2.9120530372      1.0590000000      11.4401273397      2.9380327541      0.0000000000
2.4567906787            2.9041808313      1.0610000000      11.4351211352      2.9368789051      0.0000000000
2.4560931597            2.8963800694      1.0630000000      11.4301272500      2.9357221706      0.0000000000
2.4553940235            2.8886499578      1.0650000000      11.4251456571      2.9345626013      0.0000000000
2.4546932993            2.8809897242      1.0670000000      11.4201763231      2.9334002465      0.0000000000
2.4539910158            2.8733986197      1.0690000000      11.4152192236      2.9322351545      0.0000000000
2.4532872016            2.8658758906      1.0710000000      11.4102743294      2.9310673739      0.0000000000
2.4525818852            2.8584208144      1.0730000000      11.4053416114      2.9298969525      0.0000000000
2.4518750941            2.8510326304      1.0750000000      11.4004210422      2.9287239372      0.0000000000
2.4511668560            2.8437106275      1.0770000000      11.3955125869      2.9275483747      0.0000000000
2.4504571980            2.8364541087      1.0790000000      11.3906162229      2.9263703108      0.0000000000
2.4497461473            2.8292623685      1.0810000000      11.3857319197      2.9251897919      0.0000000000
2.4490337304            2.8221347322      1.0830000000      11.3808596497      2.9240068626      0.0000000000
2.4483199733            2.8150704699      1.0850000000      11.3759993791      2.9228215671      0.0000000000
2.4476049023            2.8080689617      1.0870000000      11.3711510828      2.9216339502      0.0000000000
2.4468885430            2.8011295219      1.0890000000      11.3663147325      2.9204440552      0.0000000000
2.4461709208            2.7942515268      1.0910000000      11.3614902987      2.9192519253      0.0000000000
2.4454520606            2.7874342696      1.0930000000      11.3566777505      2.9180576030      0.0000000000
2.4447319872            2.7806771729      1.0950000000      11.3518770587      2.9168611303      0.0000000000
2.4440107253            2.7739795826      1.0970000000      11.3470881976      2.9156625494      0.0000000000
2.4432882990            2.7673409132      1.0990000000      11.3423111378      2.9144619012      0.0000000000
2.4425647323            2.7607604791      1.1010000000      11.3375458450      2.9132592265      0.0000000000
2.4418400486            2.7542377479      1.1030000000      11.3327922959      2.9120545656      0.0000000000
2.4411142715            2.7477721166      1.1050000000      11.3280504595      2.9108479585      0.0000000000
2.4403874242            2.7413629605      1.1070000000      11.3233203091      2.9096394448      0.0000000000
2.4396595290            2.7350097383      1.1090000000      11.3186018089      2.9084290625      0.0000000000
2.4389306091            2.7287118586      1.1110000000      11.3138949378      2.9072168516      0.0000000000
2.4382006864            2.7224687888      1.1130000000      11.3091996655      2.9060028491      0.0000000000
2.4374697831            2.7162799115      1.1150000000      11.3045159557      2.9047870933      0.0000000000
2.4367379208            2.7101447249      1.1170000000      11.2998437878      2.9035696211      0.0000000000
2.4360051214            2.7040627105      1.1190000000      11.2951831319      2.9023504698      0.0000000000
2.4352714057            2.6980332455      1.1210000000      11.2905339533      2.9011296754      0.0000000000
2.4345367951            2.6920558794      1.1230000000      11.2858962284      2.8999072742      0.0000000000
2.4338013103            2.6861300942      1.1250000000      11.2812699289      2.8986833020      0.0000000000
2.4330649717            2.6802552970      1.1270000000      11.2766550204      2.8974577938      0.0000000000
2.4323277998            2.6744310581      1.1290000000      11.2720514789      2.8962307844      0.0000000000
2.4315898144            2.6686568765      1.1310000000      11.2674592755      2.8950023083      0.0000000000
2.4308510355            2.6629321763      1.1330000000      11.2628783766      2.8937723998      0.0000000000
2.4301114829            2.6572565484      1.1350000000      11.2583087592      2.8925410927      0.0000000000
2.4293711757            2.6516295081      1.1370000000      11.2537503942      2.8913084200      0.0000000000
2.4286301331            2.6460505185      1.1390000000      11.2492032450      2.8900744147      0.0000000000
2.4278883741            2.6405191604      1.1410000000      11.2446672922      2.8888391097      0.0000000000
2.4271459172            2.6350349636      1.1430000000      11.2401425038      2.8876025366      0.0000000000
2.4264027813            2.6295974567      1.1450000000      11.2356288493      2.8863647283      0.0000000000
2.4256589844            2.6242062049      1.1470000000      11.2311263028      2.8851257156      0.0000000000
2.4249145445            2.6188607160      1.1490000000      11.2266348336      2.8838855296      0.0000000000
2.4241694798            2.6135606048      1.1510000000      11.2221544148      2.8826442018      0.0000000000
2.4234238075            2.6083054300      1.1530000000      11.2176850193      2.8814017619      0.0000000000
2.4226775452            2.6030947092      1.1550000000      11.2132266108      2.8801582402      0.0000000000
2.4219307103            2.5979280705      1.1570000000      11.2087791700      2.8789136670      0.0000000000
2.4211833197            2.5928050568      1.1590000000      11.2043426645      2.8776680713      0.0000000000
2.4204353902            2.5877252849      1.1610000000      11.1999170654      2.8764214824      0.0000000000
2.4196869386            2.5826883490      1.1630000000      11.1955023480      2.8751739291      0.0000000000
2.4189379813            2.5776937976      1.1650000000      11.1910984772      2.8739254402      0.0000000000
2.4181885346            2.5727412836      1.1670000000      11.1867054312      2.8726760436      0.0000000000
2.4174386143            2.5678303582      1.1690000000      11.1823231778      2.8714257669      0.0000000000
2.4166882367            2.5629606838      1.1710000000      11.1779516914      2.8701746384      0.0000000000
2.4159374171            2.5581318569      1.1730000000      11.1735909427      2.8689226843      0.0000000000
2.4151861715            2.5533434835      1.1750000000      11.1692409027      2.8676699330      0.0000000000
2.4144345148            2.5485952249      1.1770000000      11.1649015471      2.8664164096      0.0000000000
2.4136824623            2.5438866469      1.1790000000      11.1605728395      2.8651621414      0.0000000000
2.4129300291            2.5392174518      1.1810000000      11.1562547615      2.8639071543      0.0000000000
2.4121772298            2.5345872040      1.1830000000      11.1519472781      2.8626514739      0.0000000000
2.4114240791            2.5299956133      1.1850000000      11.1476503658      2.8613951256      0.0000000000
2.4106705918            2.5254422821      1.1870000000      11.1433639959      2.8601381353      0.0000000000
2.4099167818            2.5209268882      1.1890000000      11.1390881390      2.8588805271      0.0000000000
2.4091626633            2.5164490743      1.1910000000      11.1348227689      2.8576223256      0.0000000000
2.4084082506            2.5120084922      1.1930000000      11.1305678565      2.8563635562      0.0000000000
2.4076535570            2.5076048255      1.1950000000      11.1263233766      2.8551042417      0.0000000000
2.4068985965            2.5032377063      1.1970000000      11.1220892973      2.8538444067      0.0000000000
2.4061433825            2.4989068504      1.1990000000      11.1178655969      2.8525840745      0.0000000000
