# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.8962745500           31.9077267405      0.7560000000      11.6422257780      2.1806288725      0.0000000000
1.8981274567           31.5230508163      0.7580000000      11.6357337008      2.1832098121      0.0000000000
1.8999617340           31.1450936893      0.7600000000      11.6292477450      2.1857666188      0.0000000000
1.9017775141           30.7737146639      0.7620000000      11.6227679952      2.1882994335      0.0000000000
1.9035749285           30.4087703500      0.7640000000      11.6162945216      2.1908083973      0.0000000000
1.9053541084           30.0501218124      0.7660000000      11.6098274195      2.1932936509      0.0000000000
1.9071151839           29.6976380892      0.7680000000      11.6033667640      2.1957553346      0.0000000000
1.9088582853           29.3511874203      0.7700000000      11.5969126258      2.1981935891      0.0000000000
1.9105835415           29.0106390531      0.7720000000      11.5904650929      2.2006085540      0.0000000000
1.9122910815           28.6758743771      0.7740000000      11.5840242360      2.2030003692      0.0000000000
1.9139810332           28.3467679144      0.7760000000      11.5775901318      2.2053691742      0.0000000000
1.9156535241           28.0232039219      0.7780000000      11.5711628537      2.2077151081      0.0000000000
1.9173086811           27.7050637150      0.7800000000      11.5647424700      2.2100383098      0.0000000000
1.9189466305           27.3922364863      0.7820000000      11.5583290569      2.2123389179      0.0000000000
1.9205674978           27.0846138879      0.7840000000      11.5519226851      2.2146170704      0.0000000000
1.9221714081           26.7820873801      0.7860000000      11.5455234221      2.2168729054      0.0000000000
1.9237584857           26.4845518330      0.7880000000      11.5391313371      2.2191065603      0.0000000000
1.9253288545           26.1919057021      0.7900000000      11.5327464962      2.2213181724      0.0000000000
1.9268826374           25.9040494553      0.7920000000      11.5263689651      2.2235078782      0.0000000000
1.9284199569           25.6208856933      0.7940000000      11.5199988092      2.2256758144      0.0000000000
1.9299409350           25.3423195014      0.7960000000      11.5136360923      2.2278221169      0.0000000000
1.9314456926           25.0682582363      0.7980000000      11.5072808772      2.2299469214      0.0000000000
1.9329343505           24.7986114534      0.8000000000      11.5009332252      2.2320503629      0.0000000000
1.9344070283           24.5332903969      0.8020000000      11.4945932003      2.2341325764      0.0000000000
1.9358638454           24.2722087871      0.8040000000      11.4882608568      2.2361936962      0.0000000000
1.9373049203           24.0152835217      0.8060000000      11.4819362523      2.2382338562      0.0000000000
1.9387303708           23.7624320130      0.8080000000      11.4756194486      2.2402531898      0.0000000000
1.9401403143           23.5135717952      0.8100000000      11.4693105043      2.2422518302      0.0000000000
1.9415348673           23.2686268514      0.8120000000      11.4630094726      2.2442299100      0.0000000000
1.9429141457           23.0275190565      0.8140000000      11.4567164061      2.2461875610      0.0000000000
1.9442782647           22.7901748564      0.8160000000      11.4504313564      2.2481249152      0.0000000000
1.9456273389           22.5565198098      0.8180000000      11.4441543823      2.2500421036      0.0000000000
1.9469614822           22.3264828738      0.8200000000      11.4378855374      2.2519392568      0.0000000000
1.9482808079           22.0999934513      0.8220000000      11.4316248584      2.2538165053      0.0000000000
1.9495854284           21.8769854161      0.8240000000      11.4253724083      2.2556739783      0.0000000000
1.9508754558           21.6573894629      0.8260000000      11.4191282358      2.2575118053      0.0000000000
1.9521510012           21.4411415079      0.8280000000      11.4128923797      2.2593301149      0.0000000000
1.9534121751           21.2281780892      0.8300000000      11.4066648974      2.2611290353      0.0000000000
1.9546590875           21.0184358121      0.8320000000      11.4004458240      2.2629086942      0.0000000000
1.9558918476           20.8118556851      0.8340000000      11.3942352141      2.2646692185      0.0000000000
1.9571105638           20.6083756589      0.8360000000      11.3880331084      2.2664107351      0.0000000000
1.9583153441           20.4079397865      0.8380000000      11.3818395505      2.2681333697      0.0000000000
1.9595062956           20.2104888746      0.8400000000      11.3756545838      2.2698372481      0.0000000000
1.9606835248           20.0159694991      0.8420000000      11.3694782508      2.2715224952      0.0000000000
1.9618471376           19.8243248700      0.8440000000      11.3633105887      2.2731892354      0.0000000000
1.9629972393           19.6355038617      0.8460000000      11.3571516421      2.2748375926      0.0000000000
1.9641339341           19.4494527723      0.8480000000      11.3510014434      2.2764676901      0.0000000000
1.9652573261           19.2661220370      0.8500000000      11.3448600392      2.2780796507      0.0000000000
1.9663675184           19.0854615882      0.8520000000      11.3387274648      2.2796735965      0.0000000000
1.9674646135           18.9074202475      0.8540000000      11.3326037517      2.2812496494      0.0000000000
1.9685487132           18.7319533220      0.8560000000      11.3264889426      2.2828079303      0.0000000000
1.9696199187           18.5590136814      0.8580000000      11.3203830720      2.2843485598      0.0000000000
1.9706783304           18.3885531094      0.8600000000      11.3142861668      2.2858716578      0.0000000000
1.9717240484           18.2205300606      0.8620000000      11.3081982707      2.2873773437      0.0000000000
1.9727571717           18.0548990954      0.8640000000      11.3021194107      2.2888657364      0.0000000000
1.9737777987           17.8916179268      0.8660000000      11.2960496232      2.2903369536      0.0000000000
1.9747860277           17.7306435968      0.8680000000      11.2899889310      2.2917911137      0.0000000000
1.9757819555           17.5719368693      0.8700000000      11.2839373741      2.2932283333      0.0000000000
1.9767656788           17.4154560310      0.8720000000      11.2778949796      2.2946487290      0.0000000000
1.9777372935           17.2611628704      0.8740000000      11.2718617743      2.2960524166      0.0000000000
1.9786968949           17.1090183130      0.8760000000      11.2658377905      2.2974395114      0.0000000000
1.9796445776           16.9589840216      0.8780000000      11.2598230562      2.2988101282      0.0000000000
1.9805804355           16.8110242910      0.8800000000      11.2538175932      2.3001643811      0.0000000000
1.9815045620           16.6651025137      0.8820000000      11.2478214299      2.3015023836      0.0000000000
1.9824170497           16.5211833158      0.8840000000      11.2418345944      2.3028242487      0.0000000000
1.9833179907           16.3792319392      0.8860000000      11.2358571118      2.3041300887      0.0000000000
1.9842074764           16.2392143582      0.8880000000      11.2298890058      2.3054200153      0.0000000000
1.9850855975           16.1010974921      0.8900000000      11.2239303002      2.3066941398      0.0000000000
1.9859524441           15.9648487458      0.8920000000      11.2179810177      2.3079525725      0.0000000000
1.9868081059           15.8304362147      0.8940000000      11.2120411813      2.3091954238      0.0000000000
1.9876526715           15.6978286570      0.8960000000      11.2061108124      2.3104228026      0.0000000000
1.9884862294           15.5669954451      0.8980000000      11.2001899331      2.3116348181      0.0000000000
1.9893088670           15.4379065781      0.9000000000      11.1942785643      2.3128315781      0.0000000000
1.9901206715           15.3105324529      0.9020000000      11.1883767270      2.3140131905      0.0000000000
1.9909217291           15.1848442242      0.9040000000      11.1824844358      2.3151797622      0.0000000000
1.9917121257           15.0608138707      0.9060000000      11.1766017119      2.3163313995      0.0000000000
1.9924919464           14.9384139382      0.9080000000      11.1707285746      2.3174682082      0.0000000000
1.9932612758           14.8176175077      0.9100000000      11.1648650433      2.3185902936      0.0000000000
1.9940201978           14.6983966762      0.9120000000      11.1590111337      2.3196977602      0.0000000000
1.9947687957           14.5807263497      0.9140000000      11.1531668626      2.3207907123      0.0000000000
1.9955071522           14.4645813266      0.9160000000      11.1473322480      2.3218692529      0.0000000000
1.9962353496           14.3499355420      0.9180000000      11.1415072971      2.3229334851      0.0000000000
1.9969534693           14.2367654258      0.9200000000      11.1356920324      2.3239835110      0.0000000000
1.9976615923           14.1250465400      0.9220000000      11.1298864674      2.3250194323      0.0000000000
1.9983597989           14.0147550013      0.9240000000      11.1240906195      2.3260413501      0.0000000000
1.9990481690           13.9058678284      0.9260000000      11.1183044913      2.3270493648      0.0000000000
1.9997267816           13.7983625583      0.9280000000      11.1125281043      2.3280435762      0.0000000000
2.0003957154           13.6922168121      0.9300000000      11.1067614691      2.3290240837      0.0000000000
2.0010550485           13.5874086308      0.9320000000      11.1010045992      2.3299909859      0.0000000000
2.0017048582           13.4839164030      0.9340000000      11.0952575011      2.3309443810      0.0000000000
2.0023452215           13.3817200065      0.9360000000      11.0895201891      2.3318843665      0.0000000000
2.0029762146           13.2807977658      0.9380000000      11.0837926756      2.3328110392      0.0000000000
2.0035979133           13.1811297792      0.9400000000      11.0780749653      2.3337244955      0.0000000000
2.0042103929           13.0826970629      0.9420000000      11.0723670739      2.3346248314      0.0000000000
2.0048137279           12.9854789007      0.9440000000      11.0666690022      2.3355121418      0.0000000000
2.0054079923           12.8894572749      0.9460000000      11.0609807646      2.3363865214      0.0000000000
2.0059932597           12.7946123417      0.9480000000      11.0553023726      2.3372480644      0.0000000000
2.0065696031           12.7009265294      0.9500000000      11.0496338246      2.3380968639      0.0000000000
2.0071370949           12.6083820044      0.9520000000      11.0439751376      2.3389330132      0.0000000000
2.0076958068           12.5169603458      0.9540000000      11.0383263080      2.3397566043      0.0000000000
2.0082458104           12.4266449285      0.9560000000      11.0326873530      2.3405677291      0.0000000000
2.0087871763           12.3374178758      0.9580000000      11.0270582678      2.3413664787      0.0000000000
2.0093199749           12.2492633380      0.9600000000      11.0214390683      2.3421529438      0.0000000000
2.0098442758           12.1621640253      0.9620000000      11.0158297498      2.3429272143      0.0000000000
2.0103601483           12.0761046336      0.9640000000      11.0102303265      2.3436893798      0.0000000000
2.0108676610           11.9910686085      0.9660000000      11.0046407944      2.3444395291      0.0000000000
2.0113668821           11.9070410425      0.9680000000      10.9990611644      2.3451777507      0.0000000000
2.0118578793           11.8240063220      0.9700000000      10.9934914347      2.3459041323      0.0000000000
2.0123407196           11.7419496746      0.9720000000      10.9879316127      2.3466187610      0.0000000000
2.0128154696           11.6608563761      0.9740000000      10.9823817018      2.3473217238      0.0000000000
2.0132821955           11.5807113473      0.9760000000      10.9768416965      2.3480131067      0.0000000000
2.0137409629           11.5015012940      0.9780000000      10.9713116078      2.3486929952      0.0000000000
2.0141918368           11.4232119986      0.9800000000      10.9657914334      2.3493614743      0.0000000000
2.0146348819           11.3458296495      0.9820000000      10.9602811752      2.3500186287      0.0000000000
2.0150701623           11.2693408847      0.9840000000      10.9547808354      2.3506645423      0.0000000000
2.0154977414           11.1937324752      0.9860000000      10.9492904133      2.3512992983      0.0000000000
2.0159176826           11.1189917043      0.9880000000      10.9438099091      2.3519229799      0.0000000000
2.0163300484           11.0451054705      0.9900000000      10.9383393242      2.3525356690      0.0000000000
2.0167349009           10.9720617022      0.9920000000      10.9328786600      2.3531374477      0.0000000000
2.0171323019           10.8998475303      0.9940000000      10.9274279083      2.3537283973      0.0000000000
2.0175223125           10.8284513679      0.9960000000      10.9219870773      2.3543085984      0.0000000000
2.0179049934           10.7578614151      0.9980000000      10.9165561604      2.3548781312      0.0000000000
2.0182804049           10.6880654865      1.0000000000      10.9111351609      2.3554370754      0.0000000000
2.0186486068           10.6190526893      1.0020000000      10.9057240673      2.3559855101      0.0000000000
2.0190096584           10.5508114611      1.0040000000      10.9003228879      2.3565235141      0.0000000000
2.0193636186           10.4833309966      1.0060000000      10.8949316150      2.3570511655      0.0000000000
2.0197105456           10.4166003357      1.0080000000      10.8895502477      2.3575685416      0.0000000000
2.0200504976           10.3506083950      1.0100000000      10.8841787850      2.3580757198      0.0000000000
2.0203835320           10.2853452354      1.0120000000      10.8788172148      2.3585727766      0.0000000000
2.0207097058           10.2208003694      1.0140000000      10.8734655431      2.3590597880      0.0000000000
2.0210290757           10.1569635820      1.0160000000      10.8681237636      2.3595368297      0.0000000000
2.0213416978           10.0938250756      1.0180000000      10.8627918685      2.3600039766      0.0000000000
2.0216476277           10.0313749971      1.0200000000      10.8574698574      2.3604613032      0.0000000000
2.0219469210            9.9696032703      1.0220000000      10.8521577265      2.3609088839      0.0000000000
2.0222396322            9.9085011008      1.0240000000      10.8468554690      2.3613467918      0.0000000000
2.0225258161            9.8480589805      1.0260000000      10.8415630774      2.3617751005      0.0000000000
2.0228055263            9.7882676073      1.0280000000      10.8362805470      2.3621938819      0.0000000000
2.0230788166            9.7291180635      1.0300000000      10.8310078749      2.3626032087      0.0000000000
2.0233457401            9.6706013863      1.0320000000      10.8257450548      2.3630031521      0.0000000000
2.0236063495            9.6127089957      1.0340000000      10.8204920801      2.3633937835      0.0000000000
2.0238606972            9.5554324238      1.0360000000      10.8152489442      2.3637751733      0.0000000000
2.0241088351            9.4987631643      1.0380000000      10.8100156404      2.3641473918      0.0000000000
2.0243508147            9.4426929255      1.0400000000      10.8047921619      2.3645105085      0.0000000000
2.0245866870            9.3872135770      1.0420000000      10.7995785020      2.3648645928      0.0000000000
2.0248165028            9.3323171112      1.0440000000      10.7943746534      2.3652097134      0.0000000000
2.0250403124            9.2779956579      1.0460000000      10.7891806086      2.3655459385      0.0000000000
2.0252581656            9.2242414729      1.0480000000      10.7839963601      2.3658733359      0.0000000000
2.0254701120            9.1710469423      1.0500000000      10.7788219000      2.3661919730      0.0000000000
2.0256762005            9.1184045729      1.0520000000      10.7736572197      2.3665019164      0.0000000000
2.0258764801            9.0663069974      1.0540000000      10.7685023117      2.3668032329      0.0000000000
2.0260709990            9.0147470118      1.0560000000      10.7633571676      2.3670959882      0.0000000000
2.0262598052            8.9637174752      1.0580000000      10.7582217791      2.3673802479      0.0000000000
2.0264429463            8.9132111856      1.0600000000      10.7530961379      2.3676560771      0.0000000000
2.0266204694            8.8632213076      1.0620000000      10.7479802302      2.3679235404      0.0000000000
2.0267924214            8.8137411049      1.0640000000      10.7428740506      2.3681827017      0.0000000000
2.0269588488            8.7647639165      1.0660000000      10.7377775894      2.3684336251      0.0000000000
2.0271197975            8.7162833190      1.0680000000      10.7326908380      2.3686763735      0.0000000000
2.0272753134            8.6682925186      1.0700000000      10.7276137865      2.3689110101      0.0000000000
2.0274254418            8.6207851384      1.0720000000      10.7225464244      2.3691375970      0.0000000000
2.0275702276            8.5737550598      1.0740000000      10.7174887419      2.3693561963      0.0000000000
2.0277097157            8.5271962295      1.0760000000      10.7124407297      2.3695668695      0.0000000000
2.0278439501            8.4811021674      1.0780000000      10.7074023721      2.3697696779      0.0000000000
2.0279729749            8.4354671835      1.0800000000      10.7023736629      2.3699646818      0.0000000000
2.0280968336            8.3902856064      1.0820000000      10.6973545917      2.3701519416      0.0000000000
2.0282155695            8.3455510423      1.0840000000      10.6923451484      2.3703315174      0.0000000000
2.0283292255            8.3012582058      1.0860000000      10.6873453223      2.3705034684      0.0000000000
2.0284378441            8.2574013420      1.0880000000      10.6823550966      2.3706678536      0.0000000000
2.0285414675            8.2139749087      1.0900000000      10.6773744634      2.3708247316      0.0000000000
2.0286401376            8.1709737404      1.0920000000      10.6724034125      2.3709741606      0.0000000000
2.0287338961            8.1283919731      1.0940000000      10.6674419341      2.3711161985      0.0000000000
2.0288227840            8.0862246935      1.0960000000      10.6624900125      2.3712509024      0.0000000000
2.0289068422            8.0444664275      1.0980000000      10.6575476349      2.3713783295      0.0000000000
2.0289861114            8.0031125237      1.1000000000      10.6526147921      2.3714985362      0.0000000000
2.0290606317            7.9621573617      1.1020000000      10.6476914752      2.3716115788      0.0000000000
2.0291304431            7.9215963033      1.1040000000      10.6427776645      2.3717175131      0.0000000000
2.0291955851            7.8814243161      1.1060000000      10.6378733517      2.3718163943      0.0000000000
2.0292560972            7.8416368960      1.1080000000      10.6329785234      2.3719082775      0.0000000000
2.0293120180            7.8022288695      1.1100000000      10.6280931702      2.3719932172      0.0000000000
2.0293633865            7.7631957368      1.1120000000      10.6232172729      2.3720712679      0.0000000000
2.0294102409            7.7245331278      1.1140000000      10.6183508231      2.3721424831      0.0000000000
2.0294526193            7.6862360405      1.1160000000      10.6134938107      2.3722069164      0.0000000000
2.0294905594            7.6483003411      1.1180000000      10.6086462141      2.3722646209      0.0000000000
2.0295240986            7.6107216968      1.1200000000      10.6038080261      2.3723156492      0.0000000000
2.0295532741            7.5734953941      1.1220000000      10.5989792352      2.3723600538      0.0000000000
2.0295781227            7.5366174513      1.1240000000      10.5941598221      2.3723978864      0.0000000000
2.0295986809            7.5000837697      1.1260000000      10.5893497770      2.3724291988      0.0000000000
2.0296149851            7.4638898535      1.1280000000      10.5845490848      2.3724540421      0.0000000000
2.0296270712            7.4280317485      1.1300000000      10.5797577325      2.3724724673      0.0000000000
2.0296349748            7.3925056658      1.1320000000      10.5749757103      2.3724845246      0.0000000000
2.0296387314            7.3573073206      1.1340000000      10.5702029942      2.3724902642      0.0000000000
2.0296383761            7.3224330773      1.1360000000      10.5654395792      2.3724897363      0.0000000000
2.0296339436            7.2878787886      1.1380000000      10.5606854475      2.3724829898      0.0000000000
2.0296254686            7.2536408367      1.1400000000      10.5559405856      2.3724700740      0.0000000000
2.0296129854            7.2197154636      1.1420000000      10.5512049826      2.3724510378      0.0000000000
2.0295965278            7.1860989529      1.1440000000      10.5464786165      2.3724259290      0.0000000000
2.0295761297            7.1527878178      1.1460000000      10.5417614821      2.3723947962      0.0000000000
2.0295518245            7.1197782179      1.1480000000      10.5370535554      2.3723576869      0.0000000000
2.0295236455            7.0870669136      1.1500000000      10.5323548311      2.3723146484      0.0000000000
2.0294916255            7.0546501100      1.1520000000      10.5276652847      2.3722657277      0.0000000000
2.0294557971            7.0225247007      1.1540000000      10.5229849106      2.3722109715      0.0000000000
2.0294161929            6.9906869517      1.1560000000      10.5183136874      2.3721504261      0.0000000000
2.0293728449            6.9591339059      1.1580000000      10.5136516056      2.3720841375      0.0000000000
2.0293257850            6.9278619041      1.1600000000      10.5089986452      2.3720121513      0.0000000000
2.0292750449            6.8968680838      1.1620000000      10.5043547962      2.3719345130      0.0000000000
2.0292206560            6.8661488675      1.1640000000      10.4997200384      2.3718512675      0.0000000000
2.0291626493            6.8357014752      1.1660000000      10.4950943628      2.3717624595      0.0000000000
2.0291010558            6.8055224518      1.1680000000      10.4904777456      2.3716681335      0.0000000000
2.0290359060            6.7756090726      1.1700000000      10.4858701804      2.3715683335      0.0000000000
2.0289672304            6.7459580249      1.1720000000      10.4812716444      2.3714631033      0.0000000000
2.0288950592            6.7165665806      1.1740000000      10.4766821292      2.3713524861      0.0000000000
2.0288194221            6.6874316215      1.1760000000      10.4721016128      2.3712365252      0.0000000000
2.0287403489            6.6585503733      1.1780000000      10.4675300848      2.3711152633      0.0000000000
2.0286578691            6.6299199837      1.1800000000      10.4629675270      2.3709887430      0.0000000000
2.0285720118            6.6015375222      1.1820000000      10.4584139249      2.3708570065      0.0000000000
2.0284828059            6.5734003296      1.1840000000      10.4538692638      2.3707200955      0.0000000000
2.0283902802            6.5455054550      1.1860000000      10.4493335228      2.3705780518      0.0000000000
2.0282944632            6.5178504937      1.1880000000      10.4448066925      2.3704309165      0.0000000000
2.0281953832            6.4904326215      1.1900000000      10.4402887528      2.3702787308      0.0000000000
2.0280930681            6.4632492930      1.1920000000      10.4357796907      2.3701215351      0.0000000000
2.0279875459            6.4362978240      1.1940000000      10.4312794901      2.3699593702      0.0000000000
2.0278788441            6.4095755805      1.1960000000      10.4267881311      2.3697922758      0.0000000000
2.0277669901            6.3830802737      1.1980000000      10.4223056023      2.3696202919      0.0000000000
2.0276520111            6.3568094339      1.2000000000      10.4178318878      2.3694434581      0.0000000000
