# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1439614300           18.1046383475      0.7410000000      12.2359030362      2.4928668293      0.0000000000
2.1451917923           17.9161883177      0.7430000000      12.2282733727      2.4946466047      0.0000000000
2.1464042064           17.7308274328      0.7450000000      12.2206573354      2.4964015426      0.0000000000
2.1475988398           17.5484922293      0.7470000000      12.2130549751      2.4981318473      0.0000000000
2.1487758588           17.3691202488      0.7490000000      12.2054663425      2.4998377216      0.0000000000
2.1499354282           17.1926505037      0.7510000000      12.1978914689      2.5015193672      0.0000000000
2.1510777116           17.0190240582      0.7530000000      12.1903304093      2.5031769842      0.0000000000
2.1522028710           16.8481825419      0.7550000000      12.1827831972      2.5048107718      0.0000000000
2.1533110672           16.6800701190      0.7570000000      12.1752498798      2.5064209277      0.0000000000
2.1544024597           16.5146310488      0.7590000000      12.1677304904      2.5080076485      0.0000000000
2.1554772065           16.3518121623      0.7610000000      12.1602250737      2.5095711292      0.0000000000
2.1565354644           16.1915602602      0.7630000000      12.1527336552      2.5111115637      0.0000000000
2.1575773889           16.0338247370      0.7650000000      12.1452562811      2.5126291446      0.0000000000
2.1586031340           15.8785553796      0.7670000000      12.1377929758      2.5141240634      0.0000000000
2.1596128525           15.7257032524      0.7690000000      12.1303437806      2.5155965099      0.0000000000
2.1606066960           15.5752210552      0.7710000000      12.1229087255      2.5170466730      0.0000000000
2.1615848146           15.4270613152      0.7730000000      12.1154878345      2.5184747401      0.0000000000
2.1625473571           15.2811795012      0.7750000000      12.1080811433      2.5198808974      0.0000000000
2.1634944713           15.1375309392      0.7770000000      12.1006886791      2.5212653297      0.0000000000
2.1644263035           14.9960720179      0.7790000000      12.0933104666      2.5226282206      0.0000000000
2.1653429987           14.8567605571      0.7810000000      12.0859465322      2.5239697526      0.0000000000
2.1662447007           14.7195551005      0.7830000000      12.0785969045      2.5252901068      0.0000000000
2.1671315520           14.5844153856      0.7850000000      12.0712616020      2.5265894627      0.0000000000
2.1680036941           14.4513018297      0.7870000000      12.0639406532      2.5278679990      0.0000000000
2.1688612668           14.3201755667      0.7890000000      12.0566340731      2.5291258929      0.0000000000
2.1697044093           14.1909991362      0.7910000000      12.0493418846      2.5303633208      0.0000000000
2.1705332589           14.0637355545      0.7930000000      12.0420641111      2.5315804567      0.0000000000
2.1713479520           13.9383488751      0.7950000000      12.0348007694      2.5327774746      0.0000000000
2.1721486241           13.8148039014      0.7970000000      12.0275518766      2.5339545467      0.0000000000
2.1729354089           13.6930661764      0.7990000000      12.0203174467      2.5351118439      0.0000000000
2.1737084392           13.5731020198      0.8010000000      12.0130974988      2.5362495358      0.0000000000
2.1744678468           13.4548784994      0.8030000000      12.0058920480      2.5373677911      0.0000000000
2.1752137621           13.3383634080      0.8050000000      11.9987011086      2.5384667770      0.0000000000
2.1759463143           13.2235252774      0.8070000000      11.9915246930      2.5395466595      0.0000000000
2.1766656317           13.1103333550      0.8090000000      11.9843628140      2.5406076034      0.0000000000
2.1773718411           12.9987575021      0.8110000000      11.9772154830      2.5416497723      0.0000000000
2.1780650684           12.8887683429      0.8130000000      11.9700827090      2.5426733287      0.0000000000
2.1787454382           12.7803371081      0.8150000000      11.9629645030      2.5436784335      0.0000000000
2.1794130743           12.6734357850      0.8170000000      11.9558608722      2.5446652468      0.0000000000
2.1800680991           12.5680367211      0.8190000000      11.9487718281      2.5456339274      0.0000000000
2.1807106339           12.4641126357      0.8210000000      11.9416973742      2.5465846329      0.0000000000
2.1813407990           12.3616373929      0.8230000000      11.9346375173      2.5475175193      0.0000000000
2.1819587135           12.2605854324      0.8250000000      11.9275922646      2.5484327421      0.0000000000
2.1825644956           12.1609310390      0.8270000000      11.9205616225      2.5493304552      0.0000000000
2.1831582622           12.0626497533      0.8290000000      11.9135455978      2.5502108115      0.0000000000
2.1837401293           11.9657174147      0.8310000000      11.9065441852      2.5510739626      0.0000000000
2.1843102118           11.8701101513      0.8330000000      11.8995573923      2.5519200588      0.0000000000
2.1848686235           11.7758051425      0.8350000000      11.8925852199      2.5527492496      0.0000000000
2.1854154773           11.6827792071      0.8370000000      11.8856276802      2.5535616832      0.0000000000
2.1859508849           11.5910104090      0.8390000000      11.8786847533      2.5543575065      0.0000000000
2.1864749569           11.5004770564      0.8410000000      11.8717564536      2.5551368655      0.0000000000
2.1869878033           11.4111577193      0.8430000000      11.8648427834      2.5558999049      0.0000000000
2.1874895326           11.3230314971      0.8450000000      11.8579437275      2.5566467684      0.0000000000
2.1879802526           11.2360781993      0.8470000000      11.8510592938      2.5573775984      0.0000000000
2.1884600701           11.1502774455      0.8490000000      11.8441894863      2.5580925364      0.0000000000
2.1889290906           11.0656100544      0.8510000000      11.8373342830      2.5587917225      0.0000000000
2.1893874191           10.9820566820      0.8530000000      11.8304936946      2.5594752958      0.0000000000
2.1898351593           10.8995982800      0.8550000000      11.8236677127      2.5601433947      0.0000000000
2.1902724140           10.8182168909      0.8570000000      11.8168563312      2.5607961560      0.0000000000
2.1906992852           10.7378938814      0.8590000000      11.8100595521      2.5614337156      0.0000000000
2.1911158737           10.6586122503      0.8610000000      11.8032773578      2.5620562083      0.0000000000
2.1915222796           10.5803540602      0.8630000000      11.7965097528      2.5626637680      0.0000000000
2.1919186020           10.5031029058      0.8650000000      11.7897567194      2.5632565272      0.0000000000
2.1923049389           10.4268415964      0.8670000000      11.7830182599      2.5638346176      0.0000000000
2.1926813878           10.3515544329      0.8690000000      11.7762943576      2.5643981699      0.0000000000
2.1930480448           10.2772247668      0.8710000000      11.7695850113      2.5649473134      0.0000000000
2.1934050055           10.2038375649      0.8730000000      11.7628902100      2.5654821767      0.0000000000
2.1937523644           10.1313768241      0.8750000000      11.7562099376      2.5660028873      0.0000000000
2.1940902150           10.0598280656      0.8770000000      11.7495441927      2.5665095714      0.0000000000
2.1944186504            9.9891763616      0.8790000000      11.7428929580      2.5670023549      0.0000000000
2.1947377624            9.9194071346      0.8810000000      11.7362562288      2.5674813617      0.0000000000
2.1950476421            9.8505063860      0.8830000000      11.7296339893      2.5679467155      0.0000000000
2.1953483795            9.7824599678      0.8850000000      11.7230262268      2.5683985383      0.0000000000
2.1956400643            9.7152543973      0.8870000000      11.7164329341      2.5688369519      0.0000000000
2.1959227849            9.6488764622      0.8890000000      11.7098540922      2.5692620767      0.0000000000
2.1961966291            9.5833127124      0.8910000000      11.7032896920      2.5696740321      0.0000000000
2.1964616836            9.5185503950      0.8930000000      11.6967397189      2.5700729361      0.0000000000
2.1967180346            9.4545770442      0.8950000000      11.6902041581      2.5704589069      0.0000000000
2.1969657675            9.3913802916      0.8970000000      11.6836829977      2.5708320606      0.0000000000
2.1972049666            9.3289476063      0.8990000000      11.6771762181      2.5711925130      0.0000000000
2.1974357155            9.2672674368      0.9010000000      11.6706838095      2.5715403785      0.0000000000
2.1976580973            9.2063281209      0.9030000000      11.6642057518      2.5718757709      0.0000000000
2.1978721940            9.1461181576      0.9050000000      11.6577420314      2.5721988031      0.0000000000
2.1980780869            9.0866260745      0.9070000000      11.6512926361      2.5725095866      0.0000000000
2.1982758568            9.0278409157      0.9090000000      11.6448575383      2.5728082326      0.0000000000
2.1984655832            8.9697519691      0.9110000000      11.6384367315      2.5730948510      0.0000000000
2.1986473455            8.9123486385      0.9130000000      11.6320301947      2.5733695509      0.0000000000
2.1988212218            8.8556203997      0.9150000000      11.6256379072      2.5736324406      0.0000000000
2.1989872897            8.7995569952      0.9170000000      11.6192598552      2.5738836271      0.0000000000
2.1991456261            8.7441483575      0.9190000000      11.6128960222      2.5741232170      0.0000000000
2.1992963073            8.6893846704      0.9210000000      11.6065463870      2.5743513159      0.0000000000
2.1994394085            8.6352562191      0.9230000000      11.6002109279      2.5745680283      0.0000000000
2.1995750044            8.5817534475      0.9250000000      11.5938896272      2.5747734581      0.0000000000
2.1997031692            8.5288671019      0.9270000000      11.5875824672      2.5749677081      0.0000000000
2.1998239761            8.4765879726      0.9290000000      11.5812894284      2.5751508805      0.0000000000
2.1999374976            8.4249070767      0.9310000000      11.5750104893      2.5753230762      0.0000000000
2.2000438058            8.3738155848      0.9330000000      11.5687456305      2.5754843961      0.0000000000
2.2001429718            8.3233048286      0.9350000000      11.5624948306      2.5756349391      0.0000000000
2.2002350665            8.2733662546      0.9370000000      11.5562580699      2.5757748046      0.0000000000
2.2003201594            8.2239914891      0.9390000000      11.5500353265      2.5759040898      0.0000000000
2.2003983200            8.1751723112      0.9410000000      11.5438265794      2.5760228922      0.0000000000
2.2004696169            8.1269006448      0.9430000000      11.5376318071      2.5761313080      0.0000000000
2.2005341179            8.0791685638      0.9450000000      11.5314509877      2.5762294323      0.0000000000
2.2005918905            8.0319682734      0.9470000000      11.5252841001      2.5763173603      0.0000000000
2.2006430013            7.9852921268      0.9490000000      11.5191311215      2.5763951854      0.0000000000
2.2006875163            7.9391325546      0.9510000000      11.5129920291      2.5764630007      0.0000000000
2.2007255009            7.8934821887      0.9530000000      11.5068667970      2.5765208985      0.0000000000
2.2007570201            7.8483337978      0.9550000000      11.5007554058      2.5765689706      0.0000000000
2.2007821380            7.8036802563      0.9570000000      11.4946578320      2.5766073075      0.0000000000
2.2008009181            7.7595145828      0.9590000000      11.4885740533      2.5766359991      0.0000000000
2.2008134235            7.7158297137      0.9610000000      11.4825040475      2.5766551348      0.0000000000
2.2008197166            7.6726190309      0.9630000000      11.4764477882      2.5766648029      0.0000000000
2.2008198591            7.6298758776      0.9650000000      11.4704052531      2.5766650912      0.0000000000
2.2008139123            7.5875936271      0.9670000000      11.4643764184      2.5766560865      0.0000000000
2.2008019369            7.5457659369      0.9690000000      11.4583612531      2.5766378754      0.0000000000
2.2007839929            7.5043865365      0.9710000000      11.4523597390      2.5766105432      0.0000000000
2.2007601398            7.4634490584      0.9730000000      11.4463718532      2.5765741746      0.0000000000
2.2007304366            7.4229474584      0.9750000000      11.4403975697      2.5765288539      0.0000000000
2.2006949416            7.3828758118      0.9770000000      11.4344368655      2.5764746643      0.0000000000
2.2006537126            7.3432280846      0.9790000000      11.4284897060      2.5764116884      0.0000000000
2.2006068072            7.3039986910      0.9810000000      11.4225560756      2.5763400084      0.0000000000
2.2005542818            7.2651816296      0.9830000000      11.4166359446      2.5762597055      0.0000000000
2.2004961928            7.2267715009      0.9850000000      11.4107292966      2.5761708600      0.0000000000
2.2004325958            7.1887626540      0.9870000000      11.4048360876      2.5760735521      0.0000000000
2.2003635461            7.1511499262      0.9890000000      11.3989563072      2.5759678611      0.0000000000
2.2002890981            7.1139276434      0.9910000000      11.3930899241      2.5758538650      0.0000000000
2.2002093061            7.0770906867      0.9930000000      11.3872369184      2.5757316423      0.0000000000
2.2001242238            7.0406340168      0.9950000000      11.3813972504      2.5756012700      0.0000000000
2.2000339041            7.0045524591      0.9970000000      11.3755709076      2.5754628246      0.0000000000
2.1999383998            6.9688409638      0.9990000000      11.3697578590      2.5753163822      0.0000000000
2.1998377629            6.9334946720      1.0010000000      11.3639580749      2.5751620179      0.0000000000
2.1997320449            6.8985088556      1.0030000000      11.3581715289      2.5749998061      0.0000000000
2.1996212972            6.8638785809      1.0050000000      11.3523982042      2.5748298213      0.0000000000
2.1995055703            6.8295992633      1.0070000000      11.3466380598      2.5746521365      0.0000000000
2.1993849144            6.7956663765      1.0090000000      11.3408910770      2.5744668246      0.0000000000
2.1992593793            6.7620751611      1.0110000000      11.3351572291      2.5742739576      0.0000000000
2.1991290142            6.7288214542      1.0130000000      11.3294364834      2.5740736074      0.0000000000
2.1989938676            6.6959007287      1.0150000000      11.3237288230      2.5738658441      0.0000000000
2.1988539882            6.6633085506      1.0170000000      11.3180342075      2.5736507389      0.0000000000
2.1987094237            6.6310409512      1.0190000000      11.3123526175      2.5734283610      0.0000000000
2.1985602214            6.5990934710      1.0210000000      11.3066840266      2.5731987794      0.0000000000
2.1984064285            6.5674622923      1.0230000000      11.3010284010      2.5729620630      0.0000000000
2.1982480914            6.5361430902      1.0250000000      11.2953857234      2.5727182795      0.0000000000
2.1980852561            6.5051320376      1.0270000000      11.2897559543      2.5724674962      0.0000000000
2.1979179684            6.4744252057      1.0290000000      11.2841390764      2.5722097801      0.0000000000
2.1977462735            6.4440186438      1.0310000000      11.2785350530      2.5719451973      0.0000000000
2.1975702161            6.4139087359      1.0330000000      11.2729438636      2.5716738133      0.0000000000
2.1973898406            6.3840914965      1.0350000000      11.2673654732      2.5713956933      0.0000000000
2.1972051910            6.3545635492      1.0370000000      11.2617998603      2.5711109018      0.0000000000
2.1970163109            6.3253209002      1.0390000000      11.2562469925      2.5708195029      0.0000000000
2.1968232434            6.2963603744      1.0410000000      11.2507068455      2.5705215599      0.0000000000
2.1966260312            6.2676780714      1.0430000000      11.2451793865      2.5702171358      0.0000000000
2.1964247167            6.2392709073      1.0450000000      11.2396645920      2.5699062927      0.0000000000
2.1962193418            6.2111351414      1.0470000000      11.2341624292      2.5695890929      0.0000000000
2.1960099480            6.1832676945      1.0490000000      11.2286728753      2.5692655973      0.0000000000
2.1957965765            6.1556650782      1.0510000000      11.2231958958      2.5689358666      0.0000000000
2.1955792681            6.1283241147      1.0530000000      11.2177314685      2.5685999614      0.0000000000
2.1953580632            6.1012416614      1.0550000000      11.2122795591      2.5682579412      0.0000000000
2.1951330018            6.0744143503      1.0570000000      11.2068401459      2.5679098655      0.0000000000
2.1949041233            6.0478394098      1.0590000000      11.2014131960      2.5675557923      0.0000000000
2.1946714673            6.0215132902      1.0610000000      11.1959986818      2.5671957807      0.0000000000
2.1944350726            5.9954335452      1.0630000000      11.1905965732      2.5668298879      0.0000000000
2.1941949777            5.9695968181      1.0650000000      11.1852068415      2.5664581713      0.0000000000
2.1939512207            5.9440003050      1.0670000000      11.1798294622      2.5660806877      0.0000000000
2.1937038395            5.9186412355      1.0690000000      11.1744644053      2.5656974931      0.0000000000
2.1934528716            5.8935163603      1.0710000000      11.1691116396      2.5653086435      0.0000000000
2.1931983541            5.8686234064      1.0730000000      11.1637711371      2.5649141942      0.0000000000
2.1929403237            5.8439593890      1.0750000000      11.1584428695      2.5645141998      0.0000000000
2.1926788168            5.8195214099      1.0770000000      11.1531268121      2.5641087148      0.0000000000
2.1924138696            5.7953071233      1.0790000000      11.1478229307      2.5636977932      0.0000000000
2.1921455178            5.7713137041      1.0810000000      11.1425311970      2.5632814881      0.0000000000
2.1918737967            5.7475385130      1.0830000000      11.1372515872      2.5628598528      0.0000000000
2.1915987416            5.7239791536      1.0850000000      11.1319840678      2.5624329398      0.0000000000
2.1913203872            5.7006330275      1.0870000000      11.1267286109      2.5620008010      0.0000000000
2.1910387678            5.6774974912      1.0890000000      11.1214851906      2.5615634881      0.0000000000
2.1907539175            5.6545703684      1.0910000000      11.1162537739      2.5611210521      0.0000000000
2.1904658703            5.6318491742      1.0930000000      11.1110343365      2.5606735441      0.0000000000
2.1901746596            5.6093312100      1.0950000000      11.1058268466      2.5602210143      0.0000000000
2.1898803185            5.5870145895      1.0970000000      11.1006312748      2.5597635124      0.0000000000
2.1895828799            5.5648967436      1.0990000000      11.0954475960      2.5593010880      0.0000000000
2.1892823763            5.5429754681      1.1010000000      11.0902757782      2.5588337900      0.0000000000
2.1889788401            5.5212483826      1.1030000000      11.0851157948      2.5583616673      0.0000000000
2.1886723031            5.4997134743      1.1050000000      11.0799676147      2.5578847677      0.0000000000
2.1883627970            5.4783684874      1.1070000000      11.0748312120      2.5574031392      0.0000000000
2.1880503532            5.4572111837      1.1090000000      11.0697065567      2.5569168293      0.0000000000
2.1877350028            5.4362394399      1.1110000000      11.0645936196      2.5564258848      0.0000000000
2.1874167765            5.4154513101      1.1130000000      11.0594923720      2.5559303523      0.0000000000
2.1870957048            5.3948446418      1.1150000000      11.0544027865      2.5554302780      0.0000000000
2.1867718180            5.3744174246      1.1170000000      11.0493248353      2.5549257076      0.0000000000
2.1864451459            5.3541674663      1.1190000000      11.0442584855      2.5544166865      0.0000000000
2.1861157183            5.3340930614      1.1210000000      11.0392037106      2.5539032597      0.0000000000
2.1857835646            5.3141921454      1.1230000000      11.0341604844      2.5533854719      0.0000000000
2.1854487137            5.2944628029      1.1250000000      11.0291287758      2.5528633673      0.0000000000
2.1851111946            5.2749031282      1.1270000000      11.0241085587      2.5523369896      0.0000000000
2.1847710360            5.2555111307      1.1290000000      11.0190998015      2.5518063826      0.0000000000
2.1844282659            5.2362851268      1.1310000000      11.0141024756      2.5512715890      0.0000000000
2.1840829125            5.2172232985      1.1330000000      11.0091165551      2.5507326517      0.0000000000
2.1837350037            5.1983237714      1.1350000000      11.0041420099      2.5501896134      0.0000000000
2.1833845671            5.1795848184      1.1370000000      10.9991788124      2.5496425159      0.0000000000
2.1830316295            5.1610046653      1.1390000000      10.9942269347      2.5490914005      0.0000000000
2.1826762184            5.1425815297      1.1410000000      10.9892863485      2.5485363089      0.0000000000
2.1823183604            5.1243137516      1.1430000000      10.9843570209      2.5479772818      0.0000000000
2.1819580821            5.1061997598      1.1450000000      10.9794389277      2.5474143599      0.0000000000
2.1815954097            5.0882377927      1.1470000000      10.9745320415      2.5468475837      0.0000000000
2.1812303692            5.0704262421      1.1490000000      10.9696363322      2.5462769925      0.0000000000
2.1808629866            5.0527634926      1.1510000000      10.9647517710      2.5457026265      0.0000000000
2.1804932872            5.0352479633      1.1530000000      10.9598783309      2.5451245244      0.0000000000
2.1801212966            5.0178780521      1.1550000000      10.9550159845      2.5445427254      0.0000000000
2.1797470398            5.0006522039      1.1570000000      10.9501647048      2.5439572683      0.0000000000
2.1793705416            4.9835689441      1.1590000000      10.9453244594      2.5433681907      0.0000000000
2.1789918268            4.9666267334      1.1610000000      10.9404952203      2.5427755309      0.0000000000
2.1786109196            4.9498241094      1.1630000000      10.9356769617      2.5421793265      0.0000000000
2.1782278442            4.9331595940      1.1650000000      10.9308696557      2.5415796144      0.0000000000
2.1778426248            4.9166317243      1.1670000000      10.9260732749      2.5409764319      0.0000000000
2.1774552850            4.9002390804      1.1690000000      10.9212877910      2.5403698156      0.0000000000
2.1770658482            4.8839802555      1.1710000000      10.9165131758      2.5397598016      0.0000000000
2.1766743380            4.8678538497      1.1730000000      10.9117494016      2.5391464262      0.0000000000
2.1762807772            4.8518584969      1.1750000000      10.9069964391      2.5385297247      0.0000000000
2.1758851888            4.8359928248      1.1770000000      10.9022542619      2.5379097329      0.0000000000
2.1754875956            4.8202555024      1.1790000000      10.8975228425      2.5372864858      0.0000000000
2.1750880199            4.8046452090      1.1810000000      10.8928021528      2.5366600178      0.0000000000
2.1746864841            4.7891606365      1.1830000000      10.8880921656      2.5360303638      0.0000000000
2.1742830100            4.7738005004      1.1850000000      10.8833928527      2.5353975577      0.0000000000
2.1738776199            4.7585635323      1.1870000000      10.8787041877      2.5347616339      0.0000000000
2.1734703351            4.7434484702      1.1890000000      10.8740261421      2.5341226255      0.0000000000
2.1730611770            4.7284540739      1.1910000000      10.8693586885      2.5334805660      0.0000000000
2.1726501672            4.7135791203      1.1930000000      10.8647018001      2.5328354886      0.0000000000
2.1722373265            4.6988224023      1.1950000000      10.8600554491      2.5321874258      0.0000000000
2.1718226759            4.6841827273      1.1970000000      10.8554196086      2.5315364104      0.0000000000
2.1714062360            4.6696589167      1.1990000000      10.8507942508      2.5308824743      0.0000000000
