# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.6592760172        19374.5643980719      0.2380000000      12.3901899738      0.6867155708      0.0000000000
0.6779810030        17173.7371957496      0.2400000000      12.4094930166      0.7071444587      0.0000000000
0.6968146022        15255.1508701289      0.2420000000      12.4297023259      0.7277654973      0.0000000000
0.7157659842        13578.9631664228      0.2440000000      12.4506913513      0.7485679550      0.0000000000
0.7348244292        12111.4356999496      0.2460000000      12.4723459479      0.7695411242      0.0000000000
0.7539793196        10823.9126797435      0.2480000000      12.4945612642      0.7906743116      0.0000000000
0.7732201555         9692.0108017027      0.2500000000      12.5172408171      0.8119568548      0.0000000000
0.7925365960         8694.9363718843      0.2520000000      12.5402982243      0.8333781679      0.0000000000
0.8119184216         7814.9089103075      0.2540000000      12.5636516831      0.8549277000      0.0000000000
0.8313556168         7036.7053844378      0.2560000000      12.5872298866      0.8765950273      0.0000000000
0.8508383090         6347.2572303713      0.2580000000      12.6109646884      0.8983697857      0.0000000000
0.8703568426         5735.3151564652      0.2600000000      12.6347964862      0.9202417557      0.0000000000
0.8899017380         5191.1957982951      0.2620000000      12.6586689306      0.9422008158      0.0000000000
0.9094637273         4706.5312890226      0.2640000000      12.6825311348      0.9642369855      0.0000000000
0.9290337713         4274.0769690593      0.2660000000      12.7063380333      0.9863404458      0.0000000000
0.9486030161         3887.5625010579      0.2680000000      12.7300452643      1.0085014917      0.0000000000
0.9681628778         3541.5337127674      0.2700000000      12.7536163645      1.0307106306      0.0000000000
0.9877049795         3231.2486798842      0.2720000000      12.7770158511      1.0529585124      0.0000000000
1.0072211929         2952.5726708987      0.2740000000      12.8002125938      1.0752359806      0.0000000000
1.0267036279         2701.8969272883      0.2760000000      12.8231781317      1.0975340615      0.0000000000
1.0461446141         2476.0661769986      0.2780000000      12.8458842402      1.1198439462      0.0000000000
1.0655367888         2272.3097357605      0.2800000000      12.8683113874      1.1421570951      0.0000000000
1.0848729778         2088.2027492649      0.2820000000      12.8904363147      1.1644651027      0.0000000000
1.1041462916         1921.6113479563      0.2840000000      12.9122415145      1.1867598122      0.0000000000
1.1233500668         1770.6567136611      0.2860000000      12.9337090096      1.2090332505      0.0000000000
1.1424778977         1633.6827479120      0.2880000000      12.9548234371      1.2312776682      0.0000000000
1.1615236499         1509.2253620123      0.2900000000      12.9755734272      1.2534855587      0.0000000000
1.1804814098         1395.9910176685      0.2920000000      12.9959463303      1.2756496023      0.0000000000
1.1993455272         1292.8332802933      0.2940000000      13.0159327284      1.2977627199      0.0000000000
1.2181105808         1198.7355098318      0.2960000000      13.0355228656      1.3198180352      0.0000000000
1.2367714067         1112.7940483385      0.2980000000      13.0547098561      1.3418089121      0.0000000000
1.2553230808         1034.2052805280      0.3000000000      13.0734880242      1.3637289371      0.0000000000
1.2737608907          962.2542000076      0.3020000000      13.0918501020      1.3855718895      0.0000000000
1.2920803976          896.3011998435      0.3040000000      13.1097942150      1.4073318179      0.0000000000
1.3102773471          835.7769539345      0.3060000000      13.1273145079      1.4290029380      0.0000000000
1.3283477537          780.1702837070      0.3080000000      13.1444108708      1.4505797361      0.0000000000
1.3462878181          729.0249114341      0.3100000000      13.1610800990      1.4720568742      0.0000000000
1.3640939634          681.9318358441      0.3120000000      13.1773203264      1.4934292356      0.0000000000
1.3817628587          638.5216200516      0.3140000000      13.1931342085      1.5146919579      0.0000000000
1.3992913242          598.4653454893      0.3160000000      13.2085187661      1.5358403202      0.0000000000
1.4166764279          561.4647704375      0.3180000000      13.2234766906      1.5568698644      0.0000000000
1.4339154119          527.2519885787      0.3200000000      13.2380086339      1.5777763080      0.0000000000
1.4510057204          495.5851971531      0.3220000000      13.2521168382      1.5985555818      0.0000000000
1.4679449682          466.2464560962      0.3240000000      13.2658021649      1.6192037939      0.0000000000
1.4847309796          439.0376760272      0.3260000000      13.2790691069      1.6397172804      0.0000000000
1.5013617271          413.7807815443      0.3280000000      13.2919192623      1.6600925328      0.0000000000
1.5178353683          390.3137539328      0.3300000000      13.3043562095      1.6803262463      0.0000000000
1.5341502321          368.4894667059      0.3320000000      13.3163845756      1.7004153055      0.0000000000
1.5503047767          348.1753209719      0.3340000000      13.3280054997      1.7203567347      0.0000000000
1.5662976613          329.2494077862      0.3360000000      13.3392259870      1.7401477894      0.0000000000
1.5821276582          311.6019233709      0.3380000000      13.3500488117      1.7597858496      0.0000000000
1.5977936991          295.1323672317      0.3400000000      13.3604788090      1.7792684796      0.0000000000
1.6132948552          279.7491188470      0.3420000000      13.3705210168      1.7985934055      0.0000000000
1.6286303248          265.3688129641      0.3440000000      13.3801798433      1.8177585021      0.0000000000
1.6437994307          251.9152932857      0.3460000000      13.3894591810      1.8367617909      0.0000000000
1.6588016406          239.3185760923      0.3480000000      13.3983657910      1.8556014686      0.0000000000
1.6736365239          227.5149030936      0.3500000000      13.4069043426      1.8742758546      0.0000000000
1.6883037710          216.4457803709      0.3520000000      13.4150804736      1.8927834162      0.0000000000
1.7028031709          206.0578030513      0.3540000000      13.4228985102      1.9111227432      0.0000000000
1.7171346300          196.3017438669      0.3560000000      13.4303645055      1.9292925726      0.0000000000
1.7312981479          187.1324815829      0.3580000000      13.4374836818      1.9472917595      0.0000000000
1.7452938276          178.5083899158      0.3600000000      13.4442623373      1.9651192926      0.0000000000
1.7591218486          170.3914946611      0.3620000000      13.4507048302      1.9827742600      0.0000000000
1.7727824818          162.7467405667      0.3640000000      13.4568161385      2.0002558699      0.0000000000
1.7862761067          155.5413429884      0.3660000000      13.4626047118      2.0175634751      0.0000000000
1.7996031374          148.7458832871      0.3680000000      13.4680730761      2.0346964776      0.0000000000
1.8127640943          142.3326518531      0.3700000000      13.4732279839      2.0516544230      0.0000000000
1.8257595602          136.2762056754      0.3720000000      13.4780750230      2.0684369447      0.0000000000
1.8385901828          130.5531032078      0.3740000000      13.4826194462      2.0850437681      0.0000000000
1.8512566797          125.1414749860      0.3760000000      13.4868673229      2.1014747185      0.0000000000
1.8637598231          120.0212311868      0.3780000000      13.4908239584      2.1177297017      0.0000000000
1.8761004395          115.1738324473      0.3800000000      13.4944942250      2.1338087041      0.0000000000
1.8882794204          110.5818457105      0.3820000000      13.4978846043      2.1497118088      0.0000000000
1.9002976900          106.2293835448      0.3840000000      13.5009990389      2.1654391524      0.0000000000
1.9121562311          102.1015664999      0.3860000000      13.5038429793      2.1809909608      0.0000000000
1.9238560817           98.1843776150      0.3880000000      13.5064234472      2.1963675456      0.0000000000
1.9353982980           94.4651449450      0.3900000000      13.5087439737      2.2115692543      0.0000000000
1.9467839902           90.9318680740      0.3920000000      13.5108103503      2.2265965204      0.0000000000
1.9580143008           87.5734166213      0.3940000000      13.5126276456      2.2414498335      0.0000000000
1.9690904044           84.3794506539      0.3960000000      13.5142006688      2.2561297399      0.0000000000
1.9800135121           81.3402576478      0.3980000000      13.5155350448      2.2706368498      0.0000000000
1.9907848549           78.4468944498      0.4000000000      13.5166348851      2.2849718138      0.0000000000
2.0014056991           75.6909314524      0.4020000000      13.5175056207      2.2991353456      0.0000000000
2.0118773316           73.0645112642      0.4040000000      13.5181520417      2.3131282018      0.0000000000
2.0222010583           70.5603398483      0.4060000000      13.5185783406      2.3269511797      0.0000000000
2.0323782122           68.1715387171      0.4080000000      13.5187896904      2.3406051291      0.0000000000
2.0424101436           65.8916669023      0.4100000000      13.5187910219      2.3540909393      0.0000000000
2.0522982119           63.7147860297      0.4120000000      13.5185860335      2.3674095275      0.0000000000
2.0620437996           61.6352463089      0.4140000000      13.5181796663      2.3805618588      0.0000000000
2.0716483019           59.6477580820      0.4160000000      13.5175766677      2.3935489317      0.0000000000
2.0811131181           57.7474381571      0.4180000000      13.5167805446      2.4063717667      0.0000000000
2.0904396650           55.9296384768      0.4200000000      13.5157959321      2.4190314243      0.0000000000
2.0996293679           54.1899850183      0.4220000000      13.5146273762      2.4315289936      0.0000000000
2.1086836560           52.5244177985      0.4240000000      13.5132787621      2.4438655852      0.0000000000
2.1176039657           50.9290922375      0.4260000000      13.5117542007      2.4560423361      0.0000000000
2.1263917359           49.4004413357      0.4280000000      13.5100572752      2.4680604030      0.0000000000
2.1350484161           47.9350202501      0.4300000000      13.5081927088      2.4799209741      0.0000000000
2.1435754472           46.5296883859      0.4320000000      13.5061633672      2.4916252420      0.0000000000
2.1519742818           45.1814181027      0.4340000000      13.5039737125      2.5031744315      0.0000000000
2.1602463677           43.8873849524      0.4360000000      13.5016273564      2.5145697775      0.0000000000
2.1683931527           42.6449191086      0.4380000000      13.4991279242      2.5258125309      0.0000000000
2.1764160817           41.4515217564      0.4400000000      13.4964786918      2.5369039545      0.0000000000
2.1843166016           40.3047994498      0.4420000000      13.4936837582      2.5478453305      0.0000000000
2.1920961507           39.2025341472      0.4440000000      13.4907460966      2.5586379445      0.0000000000
2.1997561663           38.1426034692      0.4460000000      13.4876692426      2.5692830967      0.0000000000
2.2072980811           37.1230147226      0.4480000000      13.4844566146      2.5797820963      0.0000000000
2.2147233218           36.1418801152      0.4500000000      13.4811115411      2.5901362602      0.0000000000
2.2220333066           35.1974249370      0.4520000000      13.4776368036      2.6003469083      0.0000000000
2.2292294519           34.2879499127      0.4540000000      13.4740359664      2.6104153732      0.0000000000
2.2363131636           33.4118666512      0.4560000000      13.4703120415      2.6203429882      0.0000000000
2.2432858404           32.5676624618      0.4580000000      13.4664679744      2.6301310911      0.0000000000
2.2501488722           31.7539079825      0.4600000000      13.4625066030      2.6397810222      0.0000000000
2.2569036419           30.9692477037      0.4620000000      13.4584310273      2.6492941263      0.0000000000
2.2635515222           30.2123940607      0.4640000000      13.4542440527      2.6586717482      0.0000000000
2.2700938764           29.4821306569      0.4660000000      13.4499485095      2.6679152340      0.0000000000
2.2765320568           28.7773021719      0.4680000000      13.4455468964      2.6770259279      0.0000000000
2.2828674074           28.0968096703      0.4700000000      13.4410420943      2.6860051762      0.0000000000
2.2891012613           27.4396103601      0.4720000000      13.4364367981      2.6948543237      0.0000000000
2.2952349389           26.8047190115      0.4740000000      13.4317333709      2.7035747100      0.0000000000
2.3012697511           26.1911956913      0.4760000000      13.4269343703      2.7121676752      0.0000000000
2.3072069973           25.5981474091      0.4780000000      13.4220423275      2.7206345555      0.0000000000
2.3130479655           25.0247190867      0.4800000000      13.4170596998      2.7289766841      0.0000000000
2.3187939316           24.4701019300      0.4820000000      13.4119889051      2.7371953894      0.0000000000
2.3244461589           23.9335332593      0.4840000000      13.4068321385      2.7452919944      0.0000000000
2.3300058999           23.4142791505      0.4860000000      13.4015918269      2.7532678186      0.0000000000
2.3354743911           22.9116531805      0.4880000000      13.3962696174      2.7611241710      0.0000000000
2.3408528651           22.4249654209      0.4900000000      13.3908687841      2.7688623670      0.0000000000
2.3461425291           21.9536149699      0.4920000000      13.3853900587      2.7764836967      0.0000000000
2.3513445900           21.4969828478      0.4940000000      13.3798364866      2.7839894616      0.0000000000
2.3564602380           21.0544817366      0.4960000000      13.3742103225      2.7913809508      0.0000000000
2.3614906468           20.6255812542      0.4980000000      13.3685130376      2.7986594399      0.0000000000
2.3664369796           20.2097561675      0.5000000000      13.3627465402      2.8058262008      0.0000000000
2.3713003871           19.8065067300      0.5020000000      13.3569127525      2.8128824980      0.0000000000
2.3760820074           19.4153571922      0.5040000000      13.3510136003      2.8198295883      0.0000000000
2.3807829678           19.0358387615      0.5060000000      13.3450513978      2.8266687232      0.0000000000
2.3854043785           18.6675258859      0.5080000000      13.3390276658      2.8334011394      0.0000000000
2.3899473349           18.3100159876      0.5100000000      13.3329434412      2.8400280622      0.0000000000
2.3944129302           17.9628797295      0.5120000000      13.3268018429      2.8465507235      0.0000000000
2.3988022309           17.6257672435      0.5140000000      13.3206032514      2.8529703261      0.0000000000
2.4031163004           17.2983001024      0.5160000000      13.3143500130      2.8592880772      0.0000000000
2.4073561872           16.9801273958      0.5180000000      13.3080439084      2.8655051723      0.0000000000
2.4115229212           16.6709308977      0.5200000000      13.3016856555      2.8716227880      0.0000000000
2.4156175279           16.3703790548      0.5220000000      13.2952775000      2.8776421040      0.0000000000
2.4196410155           16.0781700536      0.5240000000      13.2888208237      2.8835642829      0.0000000000
2.4235943808           15.7940096732      0.5260000000      13.2823171821      2.8893904795      0.0000000000
2.4274786059           15.5176208183      0.5280000000      13.2757676993      2.8951218354      0.0000000000
2.4312946620           15.2487390964      0.5300000000      13.2691737535      2.9007594841      0.0000000000
2.4350435112           14.9870885290      0.5320000000      13.2625374745      2.9063045546      0.0000000000
2.4387260975           14.7324374138      0.5340000000      13.2558596772      2.9117581560      0.0000000000
2.4423433533           14.4845499920      0.5360000000      13.2491413799      2.9171213890      0.0000000000
2.4458962041           14.2431882976      0.5380000000      13.2423845712      2.9223953513      0.0000000000
2.4493855565           14.0081438178      0.5400000000      13.2355898796      2.9275811201      0.0000000000
2.4528123092           13.7792063847      0.5420000000      13.2287587369      2.9326797684      0.0000000000
2.4561773508           13.5561594324      0.5440000000      13.2218929635      2.9376923615      0.0000000000
2.4594815525           13.3388254117      0.5460000000      13.2149931022      2.9426199455      0.0000000000
2.4627257756           13.1270174554      0.5480000000      13.2080601338      2.9474635590      0.0000000000
2.4659108731           12.9205517116      0.5500000000      13.2010956452      2.9522242349      0.0000000000
2.4690376834           12.7192582251      0.5520000000      13.1941006404      2.9569029910      0.0000000000
2.4721070344           12.5229719987      0.5540000000      13.1870762099      2.9615008361      0.0000000000
2.4751197432           12.3315319952      0.5560000000      13.1800235010      2.9660187688      0.0000000000
2.4780766125           12.1447931151      0.5580000000      13.1729429999      2.9704577728      0.0000000000
2.4809784395           11.9626005182      0.5600000000      13.1658364029      2.9748188293      0.0000000000
2.4838260074           11.7848118551      0.5620000000      13.1587045718      2.9791029050      0.0000000000
2.4866200871           11.6112969705      0.5640000000      13.1515482349      2.9833109534      0.0000000000
2.4893614412           11.4419212665      0.5660000000      13.1443684691      2.9874439218      0.0000000000
2.4920508214           11.2765580319      0.5680000000      13.1371663396      2.9915027467      0.0000000000
2.4946889670           11.1150882197      0.5700000000      13.1299424215      2.9954883506      0.0000000000
2.4972766093           10.9573943123      0.5720000000      13.1226977871      2.9994016503      0.0000000000
2.4998144703           10.8033558117      0.5740000000      13.1154337518      3.0032435536      0.0000000000
2.5023032555           10.6528756785      0.5760000000      13.1081501678      3.0070149483      0.0000000000
2.5047436682           10.5058432276      0.5780000000      13.1008485783      3.0107167240      0.0000000000
2.5071363981           10.3621547911      0.5800000000      13.0935296997      3.0143497549      0.0000000000
2.5094821259           10.2217130315      0.5820000000      13.0861944198      3.0179149063      0.0000000000
2.5117815215           10.0844264113      0.5840000000      13.0788433164      3.0214130315      0.0000000000
2.5140352460            9.9502036291      0.5860000000      13.0714771340      3.0248449756      0.0000000000
2.5162439513            9.8189567604      0.5880000000      13.0640966131      3.0282115739      0.0000000000
2.5184082800            9.6906011276      0.5900000000      13.0567024894      3.0315136522      0.0000000000
2.5205288654            9.5650551204      0.5920000000      13.0492954962      3.0347520265      0.0000000000
2.5226063330            9.4422342647      0.5940000000      13.0418766147      3.0379275052      0.0000000000
2.5246412970            9.3220677925      0.5960000000      13.0344462028      3.0410408833      0.0000000000
2.5266343644            9.2044804741      0.5980000000      13.0270050317      3.0440929492      0.0000000000
2.5285861308            9.0894066938      0.6000000000      13.0195532379      3.0470844778      0.0000000000
2.5304971898            8.9767640208      0.6020000000      13.0120924761      3.0500162451      0.0000000000
2.5323681188            8.8664975269      0.6040000000      13.0046225591      3.0528890054      0.0000000000
2.5341994915            8.7585384889      0.6060000000      12.9971443496      3.0557035118      0.0000000000
2.5359918720            8.6528247788      0.6080000000      12.9896584760      3.0584605059      0.0000000000
2.5377458162            8.5492965244      0.6100000000      12.9821654091      3.0611607206      0.0000000000
2.5394618719            8.4478971952      0.6120000000      12.9746656509      3.0638048796      0.0000000000
2.5411405813            8.3485630154      0.6140000000      12.9671603431      3.0663937016      0.0000000000
2.5427824727            8.2512495390      0.6160000000      12.9596489890      3.0689278870      0.0000000000
2.5443880735            8.1558997689      0.6180000000      12.9521327501      3.0714081383      0.0000000000
2.5459579019            8.0624563852      0.6200000000      12.9446124450      3.0738351472      0.0000000000
2.5474924656            7.9708771946      0.6220000000      12.9370881092      3.0762095918      0.0000000000
2.5489922660            7.8811137361      0.6240000000      12.9295600474      3.0785321439      0.0000000000
2.5504577996            7.7931171804      0.6260000000      12.9220291241      3.0808034707      0.0000000000
2.5518895541            7.7068431342      0.6280000000      12.9144957260      3.0830242289      0.0000000000
2.5532880097            7.6222477132      0.6300000000      12.9069602991      3.0851950661      0.0000000000
2.5546536404            7.5392885212      0.6320000000      12.8994232868      3.0873166231      0.0000000000
2.5559869131            7.4579245377      0.6340000000      12.8918851281      3.0893895328      0.0000000000
2.5572882879            7.3781160831      0.6360000000      12.8843462561      3.0914144198      0.0000000000
2.5585582182            7.2998247609      0.6380000000      12.8768071010      3.0933919014      0.0000000000
2.5597971514            7.2230119933      0.6400000000      12.8692681697      3.0953225877      0.0000000000
2.5610055258            7.1476452884      0.6420000000      12.8617293375      3.0972070775      0.0000000000
2.5621837772            7.0736871311      0.6440000000      12.8541914477      3.0990459679      0.0000000000
2.5633323343            7.0010986880      0.6460000000      12.8466551319      3.1008398475      0.0000000000
2.5644516176            6.9298518406      0.6480000000      12.8391205319      3.1025892942      0.0000000000
2.5655420405            6.8599174292      0.6500000000      12.8315873906      3.1042948776      0.0000000000
2.5666040157            6.7912565502      0.6520000000      12.8240570096      3.1059571682      0.0000000000
2.5676379453            6.7238430982      0.6540000000      12.8165293731      3.1075767219      0.0000000000
2.5686442257            6.6576495075      0.6560000000      12.8090044660      3.1091540883      0.0000000000
2.5696232515            6.5926413917      0.6580000000      12.8014833507      3.1106898159      0.0000000000
2.5705754054            6.5287986136      0.6600000000      12.7939653914      3.1121844367      0.0000000000
2.5715010720            6.4660856077      0.6620000000      12.7864519735      3.1136384880      0.0000000000
2.5724006223            6.4044842797      0.6640000000      12.7789423608      3.1150524874      0.0000000000
2.5732744294            6.3439633444      0.6660000000      12.7714376555      3.1164269576      0.0000000000
2.5741228559            6.2845004367      0.6680000000      12.7639377915      3.1177624071      0.0000000000
2.5749462609            6.2260728074      0.6700000000      12.7564429819      3.1190593405      0.0000000000
2.5757449997            6.1686522552      0.6720000000      12.7489539169      3.1203182585      0.0000000000
2.5765194195            6.1122208087      0.6740000000      12.7414704376      3.1215396500      0.0000000000
2.5772698644            6.0567550821      0.6760000000      12.7339928673      3.1227240019      0.0000000000
2.5779966733            6.0022341966      0.6780000000      12.7265215176      3.1238717935      0.0000000000
2.5787001815            5.9486329450      0.6800000000      12.7190569656      3.1249835009      0.0000000000
2.5793807169            5.8959348647      0.6820000000      12.7115991873      3.1260595898      0.0000000000
2.5800386029            5.8441212711      0.6840000000      12.7041481248      3.1271005202      0.0000000000
2.5806741604            5.7931702985      0.6860000000      12.6967043486      3.1281067498      0.0000000000
2.5812877046            5.7430640508      0.6880000000      12.6892680563      3.1290787292      0.0000000000
2.5818795459            5.6937841653      0.6900000000      12.6818394616      3.1300169020      0.0000000000
2.5824499905            5.6453127981      0.6920000000      12.6744187768      3.1309217074      0.0000000000
2.5829993401            5.5976326106      0.6940000000      12.6670062112      3.1317935785      0.0000000000
2.5835278924            5.5507267499      0.6960000000      12.6596019722      3.1326329436      0.0000000000
2.5840359403            5.5045788363      0.6980000000      12.6522062636      3.1334402245      0.0000000000
2.5845237727            5.4591729352      0.7000000000      12.6448192861      3.1342158382      0.0000000000
2.5849916748            5.4144934680      0.7020000000      12.6374412358      3.1349601970      0.0000000000
2.5854399275            5.3705246236      0.7040000000      12.6300723417      3.1356737077      0.0000000000
2.5858688061            5.3272538229      0.7060000000      12.6227124545      3.1363567692      0.0000000000
2.5862785848            5.2846655172      0.7080000000      12.6153620379      3.1370097800      0.0000000000
2.5866695330            5.2427430574      0.7100000000      12.6080214886      3.1376331325      0.0000000000
2.5870419152            5.2014752652      0.7120000000      12.6006907087      3.1382272116      0.0000000000
2.5873959929            5.1608484111      0.7140000000      12.5933699393      3.1387923994      0.0000000000
2.5877320222            5.1208518471      0.7160000000      12.5860589192      3.1393290699      0.0000000000
2.5880502593            5.0814681234      0.7180000000      12.5787585083      3.1398375985      0.0000000000
2.5883509541            5.0426872737      0.7200000000      12.5714686155      3.1403183518      0.0000000000
2.5886343516            5.0044995485      0.7220000000      12.5641888811      3.1407716895      0.0000000000
2.5889006974            4.9668888642      0.7240000000      12.5569201774      3.1411979730      0.0000000000
2.5891502309            4.9298458470      0.7260000000      12.5496623901      3.1415975551      0.0000000000
2.5893831869            4.8933613213      0.7280000000      12.5424152778      3.1419707817      0.0000000000
2.5895998010            4.8574199338      0.7300000000      12.5351796217      3.1423180019      0.0000000000
2.5898003004            4.8220161013      0.7320000000      12.5279548247      3.1426395512      0.0000000000
2.5899849146            4.7871336481      0.7340000000      12.5207418405      3.1429357703      0.0000000000
2.5901538644            4.7527683929      0.7360000000      12.5135399706      3.1432069863      0.0000000000
2.5903073724            4.7189048486      0.7380000000      12.5063501031      3.1434535310      0.0000000000
2.5904456534            4.6855388012      0.7400000000      12.4991715790      3.1436757234      0.0000000000
2.5905689244            4.6526547033      0.7420000000      12.4920053935      3.1438738876      0.0000000000
2.5906773932            4.6202497735      0.7440000000      12.4848506284      3.1440483333      0.0000000000
2.5907712704            4.5883106604      0.7460000000      12.4777081697      3.1441993757      0.0000000000
2.5908507607            4.5568298253      0.7480000000      12.4705778783      3.1443273213      0.0000000000
2.5909160657            4.5257999235      0.7500000000      12.4634597004      3.1444324723      0.0000000000
2.5909673861            4.4952093277      0.7520000000      12.4563540973      3.1445151301      0.0000000000
2.5910049179            4.4650529701      0.7540000000      12.4492608123      3.1445755895      0.0000000000
2.5910288550            4.4353222885      0.7560000000      12.4421799985      3.1446141421      0.0000000000
2.5910393893            4.4060082484      0.7580000000      12.4351118778      3.1446310776      0.0000000000
2.5910367102            4.3771027673      0.7600000000      12.4280567161      3.1446266818      0.0000000000
2.5910210014            4.3486012715      0.7620000000      12.4210139344      3.1446012322      0.0000000000
2.5909924479            4.3204945073      0.7640000000      12.4139841484      3.1445550091      0.0000000000
2.5909512303            4.2927755459      0.7660000000      12.4069672927      3.1444882862      0.0000000000
2.5908975281            4.2654357817      0.7680000000      12.3999636733      3.1444013360      0.0000000000
2.5908315161            4.2384703530      0.7700000000      12.3929731741      3.1442944241      0.0000000000
2.5907533670            4.2118734129      0.7720000000      12.3859955455      3.1441678133      0.0000000000
2.5906632533            4.1856367441      0.7740000000      12.3790312425      3.1440217666      0.0000000000
2.5905613432            4.1597545748      0.7760000000      12.3720802625      3.1438565403      0.0000000000
2.5904478033            4.1342205956      0.7780000000      12.3651426638      3.1436723893      0.0000000000
2.5903227973            4.1090288762      0.7800000000      12.3582184418      3.1434695636      0.0000000000
2.5901864877            4.0841728482      0.7820000000      12.3513077425      3.1432483123      0.0000000000
2.5900390339            4.0596466460      0.7840000000      12.3444106419      3.1430088798      0.0000000000
2.5898805933            4.0354450562      0.7860000000      12.3375271307      3.1427515079      0.0000000000
2.5897113211            4.0115624749      0.7880000000      12.3306572603      3.1424764350      0.0000000000
2.5895313706            3.9879934228      0.7900000000      12.3238010820      3.1421838970      0.0000000000
2.5893408926            3.9647325461      0.7920000000      12.3169586450      3.1418741265      0.0000000000
2.5891400363            3.9417746111      0.7940000000      12.3101299990      3.1415473536      0.0000000000
2.5889289489            3.9191142221      0.7960000000      12.3033152271      3.1412038057      0.0000000000
2.5887077752            3.8967459552      0.7980000000      12.2965144191      3.1408437067      0.0000000000
2.5884766579            3.8746657464      0.8000000000      12.2897274752      3.1404672776      0.0000000000
2.5882357383            3.8528685494      0.8020000000      12.2829545158      3.1400747375      0.0000000000
2.5879851556            3.8313496684      0.8040000000      12.2761955824      3.1396663024      0.0000000000
2.5877250470            3.8101043903      0.8060000000      12.2694507421      3.1392421856      0.0000000000
2.5874555475            3.7891283691      0.8080000000      12.2627198887      3.1388025969      0.0000000000
2.5871767905            3.7684177076      0.8100000000      12.2560030302      3.1383477441      0.0000000000
2.5868889083            3.7479675312      0.8120000000      12.2493003582      3.1378778336      0.0000000000
2.5865920312            3.7277718283      0.8140000000      12.2426120690      3.1373930692      0.0000000000
2.5862862870            3.7078286479      0.8160000000      12.2359379461      3.1368936499      0.0000000000
2.5859718020            3.6881332817      0.8180000000      12.2292781099      3.1363797738      0.0000000000
