# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.3885049216       811387.2930573226      0.1510000000      15.4632882979      0.3957561082      0.0000000000
0.3963671189       737245.8034793596      0.1530000000      15.3997881595      0.4039762293      0.0000000000
0.4043746848       669822.8873787628      0.1550000000      15.3386497104      0.4123566192      0.0000000000
0.4125324770       608505.5453800206      0.1570000000      15.2797855942      0.4209028349      0.0000000000
0.4208451014       552740.4861495337      0.1590000000      15.2231170402      0.4296201996      0.0000000000
0.4293169230       502027.4192095511      0.1610000000      15.1685730847      0.4385138142      0.0000000000
0.4379520236       455912.9661829231      0.1630000000      15.1160892347      0.4475885130      0.0000000000
0.4467542430       413985.7891459707      0.1650000000      15.0656063960      0.4568489053      0.0000000000
0.4557271440       375871.9354890873      0.1670000000      15.0170699980      0.4662993396      0.0000000000
0.4648740115       341231.1506228708      0.1690000000      14.9704292997      0.4759439008      0.0000000000
0.4741978475       309753.5841407985      0.1710000000      14.9256366389      0.4857864050      0.0000000000
0.4837013682       281156.7938037278      0.1730000000      14.8826471725      0.4958303949      0.0000000000
0.4933869940       255183.1902027173      0.1750000000      14.8414178264      0.5060791291      0.0000000000
0.5032568480       231597.7415237323      0.1770000000      14.8019073885      0.5165355786      0.0000000000
0.5133127519       210185.9129337225      0.1790000000      14.7640756769      0.5272024216      0.0000000000
0.5235562182       190751.9542205435      0.1810000000      14.7278837337      0.5380820343      0.0000000000
0.5339884553       173117.1298182232      0.1830000000      14.6932931295      0.5491764941      0.0000000000
0.5446103573       157118.3098212053      0.1850000000      14.6602659942      0.5604875680      0.0000000000
0.5554224993       142606.6637240397      0.1870000000      14.6287647637      0.5720167050      0.0000000000
0.5664251657       129446.3742574226      0.1890000000      14.5987519145      0.5837650651      0.0000000000
0.5776183057       117513.5882724366      0.1910000000      14.5701900495      0.5957334698      0.0000000000
0.5890015636       106695.4123736790      0.1930000000      14.5430418365      0.6079224319      0.0000000000
0.6005742724        96888.9624039398      0.1950000000      14.5172697635      0.6203321474      0.0000000000
0.6123354584        88000.5116206863      0.1970000000      14.4928361219      0.6329624971      0.0000000000
0.6242838424        79944.7523608335      0.1990000000      14.4697032145      0.6458130461      0.0000000000
0.6364178437        72644.0535195608      0.2010000000      14.4478330823      0.6588830457      0.0000000000
0.6487355882        66027.8071366719      0.2030000000      14.4271876613      0.6721714395      0.0000000000
0.6612349079        60031.8444929257      0.2050000000      14.4077287813      0.6856768598      0.0000000000
0.6739133549        54597.8545107082      0.2070000000      14.3894182324      0.6993976404      0.0000000000
0.6867682010        49672.8923101216      0.2090000000      14.3722176943      0.7133318135      0.0000000000
0.6997964517        45208.9009663389      0.2110000000      14.3560888961      0.7274771220      0.0000000000
0.7129948490        41162.2857186911      0.2130000000      14.3409935460      0.7418310193      0.0000000000
0.7263598850        37493.5170310638      0.2150000000      14.3268936213      0.7563906818      0.0000000000
0.7398878077        34166.7656581146      0.2170000000      14.3137511073      0.7711530119      0.0000000000
0.7535746339        31149.5695369951      0.2190000000      14.3015282908      0.7861146494      0.0000000000
0.7674161555        28412.5272044528      0.2210000000      14.2901875998      0.8012719754      0.0000000000
0.7814079570        25929.0222974155      0.2230000000      14.2796919921      0.8166211288      0.0000000000
0.7955454195        23674.9649511079      0.2250000000      14.2700047087      0.8321580074      0.0000000000
0.8098237377        21628.5562253815      0.2270000000      14.2610893494      0.8478782843      0.0000000000
0.8242379283        19770.0814695348      0.2290000000      14.2529101568      0.8637774143      0.0000000000
0.8387828439        18081.7073856236      0.2310000000      14.2454317558      0.8798506458      0.0000000000
0.8534531843        16547.3127984329      0.2330000000      14.2386194566      0.8960930319      0.0000000000
0.8682435101        15152.3195422906      0.2350000000      14.2324391070      0.9124994420      0.0000000000
0.8831482541        13883.5524967284      0.2370000000      14.2268573000      0.9290645724      0.0000000000
0.8981617341        12729.1018926909      0.2390000000      14.2218411955      0.9457829578      0.0000000000
0.9132781660        11678.2043369990      0.2410000000      14.2173588102      0.9626489843      0.0000000000
0.9284916751        10721.1317742394      0.2430000000      14.2133788180      0.9796568991      0.0000000000
0.9437963109         9849.0923339931      0.2450000000      14.2098707299      0.9968008254      0.0000000000
0.9591860560         9054.1384872732      0.2470000000      14.2068047340      1.0140747708      0.0000000000
0.9746548416         8329.0893080899      0.2490000000      14.2041519874      1.0314726425      0.0000000000
0.9901965584         7667.4514642534      0.2510000000      14.2018844069      1.0489882575      0.0000000000
1.0058050673         7063.3557290417      0.2530000000      14.1999747453      1.0666153546      0.0000000000
1.0214742116         6511.4947700523      0.2550000000      14.1983965706      1.0843476052      0.0000000000
1.0371978292         6007.0686469046      0.2570000000      14.1971243532      1.1021786271      0.0000000000
1.0529697628         5545.7371539710      0.2590000000      14.1961334787      1.1201019943      0.0000000000
1.0687838691         5123.5721183696      0.2610000000      14.1954000328      1.1381112471      0.0000000000
1.0846340318         4737.0195789535      0.2630000000      14.1949010920      1.1561999056      0.0000000000
1.1005141692         4382.8626949175      0.2650000000      14.1946145713      1.1743614780      0.0000000000
1.1164182448         4058.1884708472      0.2670000000      14.1945191920      1.1925894728      0.0000000000
1.1323402757         3760.3589420636      0.2690000000      14.1945945366      1.2108774072      0.0000000000
1.1482743420         3486.9839326779      0.2710000000      14.1948210554      1.2292188179      0.0000000000
1.1642145933         3235.8973895938      0.2730000000      14.1951799395      1.2476072692      0.0000000000
1.1801552592         3005.1354488282      0.2750000000      14.1956532944      1.2660363649      0.0000000000
1.1960906536         2792.9168934247      0.2770000000      14.1962239505      1.2844997530      0.0000000000
1.2120151835         2597.6256831647      0.2790000000      14.1968755380      1.3029911369      0.0000000000
1.2279233547         2417.7950190099      0.2810000000      14.1975924938      1.3215042825      0.0000000000
1.2438097777         2252.0926309029      0.2830000000      14.1983599388      1.3400330250      0.0000000000
1.2596691722         2099.3087478970      0.2850000000      14.1991637581      1.3585712757      0.0000000000
1.2754963743         1958.3434664587      0.2870000000      14.1999905973      1.3771130310      0.0000000000
1.2912863393         1828.1967886790      0.2890000000      14.2008277382      1.3956523762      0.0000000000
1.3070341459         1707.9589636845      0.2910000000      14.2016631877      1.4141834921      0.0000000000
1.3227350002         1596.8020280778      0.2930000000      14.2024855462      1.4327006604      0.0000000000
1.3383842391         1493.9722043035      0.2950000000      14.2032841667      1.4511982691      0.0000000000
1.3539773332         1398.7825637988      0.2970000000      14.2040489292      1.4696708173      0.0000000000
1.3695098882         1310.6071351014      0.2990000000      14.2047703523      1.4881129180      0.0000000000
1.3849776480         1228.8750355283      0.3010000000      14.2054395405      1.5065193034      0.0000000000
1.4003764958         1153.0653692858      0.3030000000      14.2060481518      1.5248848278      0.0000000000
1.4157024557         1082.7026106467      0.3050000000      14.2065883899      1.5432044707      0.0000000000
1.4309516934         1017.3524592311      0.3070000000      14.2070529901      1.5614733397      0.0000000000
1.4461205166          956.6180205923      0.3090000000      14.2074351803      1.5796866723      0.0000000000
1.4612053757          900.1363577781      0.3110000000      14.2077286690      1.5978398383      0.0000000000
1.4762028635          847.5755177921      0.3130000000      14.2079276700      1.6159283417      0.0000000000
1.4911097150          798.6315350570      0.3150000000      14.2080267768      1.6339478217      0.0000000000
1.5059228067          753.0261489259      0.3170000000      14.2080210973      1.6518940539      0.0000000000
1.5206391560          710.5042793509      0.3190000000      14.2079060520      1.6697629508      0.0000000000
1.5352559194          670.8321108390      0.3210000000      14.2076775466      1.6875505624      0.0000000000
1.5497703924          633.7951390120      0.3230000000      14.2073318075      1.7052530768      0.0000000000
1.5641800067          599.1964642619      0.3250000000      14.2068654396      1.7228668193      0.0000000000
1.5784823294          566.8552455744      0.3270000000      14.2062753912      1.7403882530      0.0000000000
1.5926750606          536.6053411916      0.3290000000      14.2055589170      1.7578139773      0.0000000000
1.6067560320          508.2939380180      0.3310000000      14.2047136189      1.7751407285      0.0000000000
1.6207232037          481.7805246206      0.3330000000      14.2037373626      1.7923653771      0.0000000000
1.6345746628          456.9357153621      0.3350000000      14.2026283143      1.8094849283      0.0000000000
1.6483086205          433.6403725893      0.3370000000      14.2013849050      1.8264965196      0.0000000000
1.6619234094          411.7847212310      0.3390000000      14.2000057919      1.8433974196      0.0000000000
1.6754174813          391.2675125249      0.3410000000      14.1984899098      1.8601850266      0.0000000000
1.6887894045          371.9953736664      0.3430000000      14.1968364181      1.8768568669      0.0000000000
1.7020378600          353.8821110090      0.3450000000      14.1950446349      1.8934105920      0.0000000000
1.7151616402          336.8481075512      0.3470000000      14.1931141609      1.9098439779      0.0000000000
1.7281596446          320.8198034303      0.3490000000      14.1910447441      1.9261549221      0.0000000000
1.7410308776          305.7291929023      0.3510000000      14.1888362978      1.9423414413      0.0000000000
1.7537744454          291.5133336151      0.3530000000      14.1864889399      1.9584016698      0.0000000000
1.7663895526          278.1139990522      0.3550000000      14.1840028995      1.9743338562      0.0000000000
1.7788755001          265.4772572312      0.3570000000      14.1813786224      1.9901363621      0.0000000000
1.7912316807          253.5531215709      0.3590000000      14.1786166299      2.0058076584      0.0000000000
1.8034575775          242.2952628490      0.3610000000      14.1757176071      2.0213463237      0.0000000000
1.8155527601          231.6606944320      0.3630000000      14.1726823553      2.0367510411      0.0000000000
1.8275168822          221.6095125346      0.3650000000      14.1695117834      2.0520205968      0.0000000000
1.8393496762          212.1046885725      0.3670000000      14.1662069163      2.0671538737      0.0000000000
1.8510509542          203.1117987876      0.3690000000      14.1627688330      2.0821498538      0.0000000000
1.8626206026          194.5988362012      0.3710000000      14.1591987666      2.0970076132      0.0000000000
1.8740585798          186.5360510662      0.3730000000      14.1554979888      2.1117263188      0.0000000000
1.8853649126          178.8957486172      0.3750000000      14.1516678767      2.1263052262      0.0000000000
1.8965396948          171.6521337641      0.3770000000      14.1477098395      2.1407436775      0.0000000000
1.9075830834          164.7811948130      0.3790000000      14.1436253939      2.1550410980      0.0000000000
1.9184952962          158.2605413915      0.3810000000      14.1394161035      2.1691969939      0.0000000000
1.9292766089          152.0692880004      0.3830000000      14.1350835560      2.1832109492      0.0000000000
1.9399273530          146.1879713876      0.3850000000      14.1306294198      2.1970826239      0.0000000000
1.9504479128          140.5983971702      0.3870000000      14.1260553908      2.2108117506      0.0000000000
1.9608387231          135.2835912588      0.3890000000      14.1213632150      2.2243981325      0.0000000000
1.9711002670          130.2276856184      0.3910000000      14.1165546592      2.2378416409      0.0000000000
1.9812330728          125.4158489050      0.3930000000      14.1116315339      2.2511422122      0.0000000000
1.9912377125          120.8342034325      0.3950000000      14.1065956651      2.2642998461      0.0000000000
2.0011147992          116.4697734141      0.3970000000      14.1014489118      2.2773146026      0.0000000000
2.0108649844          112.3104041592      0.3990000000      14.0961931348      2.2901865998      0.0000000000
2.0204889573          108.3447098034      0.4010000000      14.0908302317      2.3029160125      0.0000000000
2.0299874410          104.5620249015      0.4030000000      14.0853621043      2.3155030684      0.0000000000
2.0393611917          100.9523467360      0.4050000000      14.0797906653      2.3279480471      0.0000000000
2.0486109963           97.5062936127      0.4070000000      14.0741178270      2.3402512770      0.0000000000
2.0577376707           94.2150634493      0.4090000000      14.0683455188      2.3524131341      0.0000000000
2.0667420576           91.0703914662      0.4110000000      14.0624756739      2.3644340392      0.0000000000
2.0756250253           88.0645152281      0.4130000000      14.0565101971      2.3763144561      0.0000000000
2.0843874656           85.1901382352      0.4150000000      14.0504510304      2.3880548900      0.0000000000
2.0930302924           82.4404032655      0.4170000000      14.0443000968      2.3996558850      0.0000000000
2.1015544397           79.8088607644      0.4190000000      14.0380592999      2.4111180223      0.0000000000
2.1099608589           77.2894422683      0.4210000000      14.0317305651      2.4224419163      0.0000000000
2.1182505242           74.8764321145      0.4230000000      14.0253157669      2.4336282225      0.0000000000
2.1264244203           72.5644500191      0.4250000000      14.0188168167      2.4446776209      0.0000000000
2.1344835482           70.3484280086      0.4270000000      14.0122355871      2.4555908240      0.0000000000
2.1424289225           68.2235862791      0.4290000000      14.0055739200      2.4663685733      0.0000000000
2.1502615698           66.1854212660      0.4310000000      13.9988336895      2.4770116371      0.0000000000
2.1579825275           64.2296801710      0.4330000000      13.9920167287      2.4875208094      0.0000000000
2.1655928431           62.3523544050      0.4350000000      13.9851248572      2.4978969083      0.0000000000
2.1730935722           60.5496519703      0.4370000000      13.9781598627      2.5081407744      0.0000000000
2.1804857783           58.8180001359      0.4390000000      13.9711235374      2.5182532694      0.0000000000
2.1877705314           57.1540174573      0.4410000000      13.9640176529      2.5282352751      0.0000000000
2.1949489073           55.5545078835      0.4430000000      13.9568439496      2.5380876922      0.0000000000
2.2020219860           54.0164513246      0.4450000000      13.9496041523      2.5478114382      0.0000000000
2.2089908519           52.5369892505      0.4470000000      13.9422999742      2.5574074472      0.0000000000
2.2158565919           51.1134152874      0.4490000000      13.9349330831      2.5668766679      0.0000000000
2.2226202953           49.7431696746      0.4510000000      13.9275051626      2.5762200634      0.0000000000
2.2292830527           48.4238272981      0.4530000000      13.9200178491      2.5854386089      0.0000000000
2.2358459554           47.1530896526      0.4550000000      13.9124727537      2.5945332921      0.0000000000
2.2423100948           45.9287778533      0.4570000000      13.9048714848      2.6035051109      0.0000000000
2.2486765614           44.7488273313      0.4590000000      13.8972156190      2.6123550733      0.0000000000
2.2549464447           43.6112788125      0.4610000000      13.8895067032      2.6210841961      0.0000000000
2.2611208320           42.5142740592      0.4630000000      13.8817462664      2.6296935037      0.0000000000
2.2672008085           41.4560482917      0.4650000000      13.8739358162      2.6381840284      0.0000000000
2.2731874561           40.4349265654      0.4670000000      13.8660768426      2.6465568079      0.0000000000
2.2790818536           39.4493171782      0.4690000000      13.8581707968      2.6548128862      0.0000000000
2.2848850755           38.4977084449      0.4710000000      13.8502191271      2.6629533115      0.0000000000
2.2905981923           37.5786633978      0.4730000000      13.8422232361      2.6709791364      0.0000000000
2.2962222695           36.6908143679      0.4750000000      13.8341845207      2.6788914166      0.0000000000
2.3017583673           35.8328624515      0.4770000000      13.8261043485      2.6866912104      0.0000000000
2.3072075405           35.0035705569      0.4790000000      13.8179840680      2.6943795786      0.0000000000
2.3125708381           34.2017617634      0.4810000000      13.8098250020      2.7019575829      0.0000000000
2.3178493026           33.4263138628      0.4830000000      13.8016284389      2.7094262863      0.0000000000
2.3230439703           32.6761610517      0.4850000000      13.7933956659      2.7167867517      0.0000000000
2.3281558704           31.9502847840      0.4870000000      13.7851279298      2.7240400421      0.0000000000
2.3331860252           31.2477168970      0.4890000000      13.7768264662      2.7311872196      0.0000000000
2.3381354496           30.5675321843      0.4910000000      13.7684924877      2.7382293454      0.0000000000
2.3430051508           29.9088499238      0.4930000000      13.7601271772      2.7451674784      0.0000000000
2.3477961288           29.2708294078      0.4950000000      13.7517317013      2.7520026763      0.0000000000
2.3525093749           28.6526679422      0.4970000000      13.7433072044      2.7587359933      0.0000000000
2.3571458728           28.0536002305      0.4990000000      13.7348548038      2.7653684815      0.0000000000
2.3617065977           27.4728950385      0.5010000000      13.7263756134      2.7719011896      0.0000000000
2.3661925164           26.9098532433      0.5030000000      13.7178706976      2.7783351623      0.0000000000
2.3706045871           26.3638090864      0.5050000000      13.7093411201      2.7846714405      0.0000000000
2.3749437594           25.8341233311      0.5070000000      13.7007879269      2.7909110612      0.0000000000
2.3792109738           25.3201877219      0.5090000000      13.6922121306      2.7970550562      0.0000000000
2.3834071624           24.8214183650      0.5110000000      13.6836147331      2.8031044533      0.0000000000
2.3875332478           24.3372585025      0.5130000000      13.6749967067      2.8090602743      0.0000000000
2.3915901435           23.8671746707      0.5150000000      13.6663590154      2.8149235358      0.0000000000
2.3955787545           23.4106560412      0.5170000000      13.6577025978      2.8206952496      0.0000000000
2.3994999760           22.9672142559      0.5190000000      13.6490283777      2.8263764208      0.0000000000
2.4033546941           22.5363811993      0.5210000000      13.6403372569      2.8319680488      0.0000000000
2.4071437856           22.1177086237      0.5230000000      13.6316301156      2.8374711267      0.0000000000
2.4108681182           21.7107676207      0.5250000000      13.6229078260      2.8428866416      0.0000000000
2.4145285498           21.3151456069      0.5270000000      13.6141712229      2.8482155729      0.0000000000
2.4181259294           20.9304489642      0.5290000000      13.6054211496      2.8534588948      0.0000000000
2.4216610965           20.5562994981      0.5310000000      13.5966584141      2.8586175735      0.0000000000
2.4251348812           20.1923340458      0.5330000000      13.5878838080      2.8636925686      0.0000000000
2.4285481040           19.8382047324      0.5350000000      13.5790981180      2.8686848325      0.0000000000
2.4319015765           19.4935778073      0.5370000000      13.5703021070      2.8735953102      0.0000000000
2.4351961007           19.1581321463      0.5390000000      13.5614965064      2.8784249399      0.0000000000
2.4384324693           18.8315607673      0.5410000000      13.5526820629      2.8831746515      0.0000000000
2.4416114656           18.5135674570      0.5430000000      13.5438594848      2.8878453678      0.0000000000
2.4447338640           18.2038690426      0.5450000000      13.5350294739      2.8924380043      0.0000000000
2.4478004291           17.9021925271      0.5470000000      13.5261927046      2.8969534679      0.0000000000
2.4508119170           17.6082758654      0.5490000000      13.5173498526      2.9013926587      0.0000000000
2.4537690741           17.3218671392      0.5510000000      13.5085015738      2.9057564681      0.0000000000
2.4566726379           17.0427241288      0.5530000000      13.4996485030      2.9100457805      0.0000000000
2.4595233369           16.7706140301      0.5550000000      13.4907912666      2.9142614716      0.0000000000
2.4623218907           16.5053126351      0.5570000000      13.4819304801      2.9184044099      0.0000000000
2.4650690095           16.2466044209      0.5590000000      13.4730667374      2.9224754549      0.0000000000
2.4677653954           15.9942821746      0.5610000000      13.4642006288      2.9264754595      0.0000000000
2.4704117407           15.7481459523      0.5630000000      13.4553327116      2.9304052667      0.0000000000
2.4730087300           15.5080038200      0.5650000000      13.4464635660      2.9342657134      0.0000000000
2.4755570382           15.2736704546      0.5670000000      13.4375937141      2.9380576268      0.0000000000
2.4780573324           15.0449675867      0.5690000000      13.4287237128      2.9417818275      0.0000000000
2.4805102705           14.8217235286      0.5710000000      13.4198540574      2.9454391263      0.0000000000
2.4829165024           14.6037728285      0.5730000000      13.4109852742      2.9490303277      0.0000000000
2.4852766695           14.3909555441      0.5750000000      13.4021178631      2.9525562271      0.0000000000
2.4875914047           14.1831185491      0.5770000000      13.3932523013      2.9560176121      0.0000000000
2.4898613327           13.9801132476      0.5790000000      13.3843890629      2.9594152623      0.0000000000
2.4920870700           13.7817965492      0.5810000000      13.3755286154      2.9627499490      0.0000000000
2.4942692252           13.5880304185      0.5830000000      13.3666714085      2.9660224360      0.0000000000
2.4964083986           13.3986819691      0.5850000000      13.3578178836      2.9692334788      0.0000000000
2.4985051827           13.2136227706      0.5870000000      13.3489684723      2.9723838250      0.0000000000
2.5005601620           13.0327288097      0.5890000000      13.3401235961      2.9754742143      0.0000000000
2.5025739136           12.8558804243      0.5910000000      13.3312836716      2.9785053785      0.0000000000
2.5045470063           12.6829620985      0.5930000000      13.3224490915      2.9814780416      0.0000000000
2.5064800019           12.5138624004      0.5950000000      13.3136202525      2.9843929200      0.0000000000
2.5083734542           12.3484731270      0.5970000000      13.3047975297      2.9872507218      0.0000000000
2.5102279098           12.1866903611      0.5990000000      13.2959813048      2.9900521476      0.0000000000
2.5120439078           12.0284135152      0.6010000000      13.2871719370      2.9927978907      0.0000000000
2.5138219800           11.8735452976      0.6030000000      13.2783697787      2.9954886361      0.0000000000
2.5155626513           11.7219916887      0.6050000000      13.2695751822      2.9981250620      0.0000000000
2.5172664389           11.5736616753      0.6070000000      13.2607884766      3.0007078383      0.0000000000
2.5189338535           11.4284675806      0.6090000000      13.2520099974      3.0032376274      0.0000000000
2.5205653986           11.2863242769      0.6110000000      13.2432400641      3.0057150851      0.0000000000
2.5221615710           11.1471493493      0.6130000000      13.2344789852      3.0081408593      0.0000000000
2.5237228601           11.0108633645      0.6150000000      13.2257270713      3.0105155897      0.0000000000
2.5252497496           10.8773894577      0.6170000000      13.2169846162      3.0128399106      0.0000000000
2.5267427159           10.7466528758      0.6190000000      13.2082519097      3.0151144474      0.0000000000
2.5282022286           10.6185814080      0.6210000000      13.1995292308      3.0173398189      0.0000000000
2.5296287518           10.4931053165      0.6230000000      13.1908168619      3.0195166373      0.0000000000
2.5310227424           10.3701570139      0.6250000000      13.1821150670      3.0216455069      0.0000000000
2.5323846512           10.2496708781      0.6270000000      13.1734241060      3.0237270256      0.0000000000
2.5337149228           10.1315834801      0.6290000000      13.1647442297      3.0257617840      0.0000000000
2.5350139959           10.0158332591      0.6310000000      13.1560756900      3.0277503662      0.0000000000
2.5362823026            9.9023606202      0.6330000000      13.1474187264      3.0296933488      0.0000000000
2.5375202697            9.7911078618      0.6350000000      13.1387735729      3.0315913027      0.0000000000
2.5387283174            9.6820190346      0.6370000000      13.1301404560      3.0334447910      0.0000000000
2.5399068604            9.5750397499      0.6390000000      13.1215196025      3.0352543709      0.0000000000
2.5410563081            9.4701172430      0.6410000000      13.1129112209      3.0370205931      0.0000000000
2.5421770631            9.3672008191      0.6430000000      13.1043155244      3.0387440009      0.0000000000
2.5432695236            9.2662406144      0.6450000000      13.0957327246      3.0404251324      0.0000000000
2.5443340816            9.1671888984      0.6470000000      13.0871630108      3.0420645184      0.0000000000
2.5453711236            9.0699989322      0.6490000000      13.0786065750      3.0436626836      0.0000000000
2.5463810311            8.9746254376      0.6510000000      13.0700636126      3.0452201466      0.0000000000
2.5473641801            8.8810245308      0.6530000000      13.0615343006      3.0467374199      0.0000000000
2.5483209412            8.7891537708      0.6550000000      13.0530188144      3.0482150094      0.0000000000
2.5492516803            8.6989715855      0.6570000000      13.0445173370      3.0496534155      0.0000000000
2.5501567575            8.6104379207      0.6590000000      13.0360300183      3.0510531320      0.0000000000
2.5510365286            8.5235137629      0.6610000000      13.0275570389      3.0524146472      0.0000000000
2.5518913442            8.4381612127      0.6630000000      13.0190985399      3.0537384438      0.0000000000
2.5527215498            8.3543434977      0.6650000000      13.0106546875      3.0550249981      0.0000000000
2.5535274860            8.2720248161      0.6670000000      13.0022256248      3.0562747804      0.0000000000
2.5543094895            8.1911704848      0.6690000000      12.9938114875      3.0574882565      0.0000000000
2.5550678911            8.1117466607      0.6710000000      12.9854124309      3.0586658852      0.0000000000
2.5558030178            8.0337206060      0.6730000000      12.9770285798      3.0598081205      0.0000000000
2.5565151920            7.9570605001      0.6750000000      12.9686600650      3.0609154112      0.0000000000
2.5572047312            7.8817350598      0.6770000000      12.9603070174      3.0619881998      0.0000000000
2.5578719487            7.8077143188      0.6790000000      12.9519695626      3.0630269236      0.0000000000
2.5585171536            7.7349690437      0.6810000000      12.9436478110      3.0640320153      0.0000000000
2.5591406504            7.6634705881      0.6830000000      12.9353418849      3.0650039016      0.0000000000
2.5597427397            7.5931912085      0.6850000000      12.9270518941      3.0659430043      0.0000000000
2.5603237175            7.5241039201      0.6870000000      12.9187779462      3.0668497399      0.0000000000
2.5608838759            7.4561824922      0.6890000000      12.9105201436      3.0677245199      0.0000000000
2.5614235030            7.3894013604      0.6910000000      12.9022785883      3.0685677508      0.0000000000
2.5619428829            7.3237356172      0.6930000000      12.8940533806      3.0693798343      0.0000000000
2.5624422955            7.2591610543      0.6950000000      12.8858446120      3.0701611665      0.0000000000
2.5629220170            7.1956541058      0.6970000000      12.8776523722      3.0709121395      0.0000000000
2.5633823198            7.1331918399      0.6990000000      12.8694767505      3.0716331401      0.0000000000
2.5638234724            7.0717519252      0.7010000000      12.8613178309      3.0723245505      0.0000000000
2.5642457397            7.0113126314      0.7030000000      12.8531756936      3.0729867483      0.0000000000
2.5646493828            6.9518527236      0.7050000000      12.8450504192      3.0736201063      0.0000000000
2.5650346592            6.8933515359      0.7070000000      12.8369420820      3.0742249926      0.0000000000
2.5654018229            6.8357891004      0.7090000000      12.8288507554      3.0748017713      0.0000000000
2.5657511242            6.7791456678      0.7110000000      12.8207765019      3.0753508014      0.0000000000
2.5660828102            6.7234021274      0.7130000000      12.8127194000      3.0758724379      0.0000000000
2.5663971245            6.6685399499      0.7150000000      12.8046795060      3.0763670315      0.0000000000
2.5666943072            6.6145410031      0.7170000000      12.7966568911      3.0768349282      0.0000000000
2.5669745951            6.5613875517      0.7190000000      12.7886515948      3.0772764701      0.0000000000
2.5672382218            6.5090624311      0.7210000000      12.7806636933      3.0776919946      0.0000000000
2.5674854177            6.4575488037      0.7230000000      12.7726932391      3.0780818355      0.0000000000
2.5677164101            6.4068302196      0.7250000000      12.7647402657      3.0784463228      0.0000000000
2.5679314228            6.3568908455      0.7270000000      12.7568048418      3.0787857810      0.0000000000
2.5681306768            6.3077149585      0.7290000000      12.7488870074      3.0791005320      0.0000000000
2.5683143902            6.2592873991      0.7310000000      12.7409868082      3.0793908935      0.0000000000
2.5684827777            6.2115933817      0.7330000000      12.7331042897      3.0796571788      0.0000000000
